zip;name
8500;Szeder utca
8500;Szedlmayerrét utca
8500;Szegfű utca
8500;Szellő utca
8500;Szent István út
8500;Szent László utca
8500;Szente János utca
8500;Szentilonai József utca
8500;Szilva sor
8500;Szilágyi József utca
8500;Szladik János utca
8500;Szondy György utca
8500;Széchenyi István utca
8500;Szövetkezet utca
8500;Szövöde utca
8500;Szőlő út
8500;Sárkány utca
8500;Sásréti utca
8500;Sávolyi utca
8500;Séllyei utca
8500;Tamás utca
8500;Tapolca utca
8500;Tarack utca
8500;Tarczi utca
8500;Tavasz utca
8500;Teleki utca
8500;Temető köz
8500;Temető utca
8500;Terv utca
8500;Teveli utca
8500;Textiles utca
8500;Tisza Kálmán utca
8500;Tizedik utca
8500;Tizenegyedik utca
8500;Toldi Miklós utca
8500;Tompa Mihály utca
8500;Trombita köz
8500;Tulipán utca
8500;Táncsics Mihály utca
8500;Téglagyári út
8500;Tél utca
8500;Tókert utca
8500;Törzsökhegy
8500;Törzsökhegyi út
8500;Török Bálint utca
8500;Vadász utca
8500;Vajda Péter lakótelep
8500;Vak Bottyán utca
8500;Varga utca
8500;Vasvári Pál utca
8500;Vaszari út
8500;Vasút utca
8500;Vermes Illés utca
8500;Veszprémi út
8500;Villa sor
8500;Világos utca
8500;Virág Benedek utca
8500;Virágos utca
8500;Vitéztelek utca
8500;Vály Ferenc utca
8500;Várkert utca
8500;Vásár tér
8500;Vásár utca
8500;Vízmű utca
8500;Vörösmarty Mihály utca
8500;Wesselényi utca
8500;Zimmermann utca
8500;Zrínyi Miklós utca
8500;Zsemlér utca
8500;Zsoldos Ignác utca
8500;Zárda utca
8500;Zúgó utca
8500;Áchim András utca
8500;Ág utca
8500;Ányos Pál utca
8500;Árok utca
8500;Árpád utca
8500;Óvoda utca
8500;Öreghegyi út
8500;Ötödik utca
8500;Úrdomb utca
8511;Borsosgyőri utca
8511;Dákai utca
8511;Kökény utca
8511;Laki utca
8511;Mandula utca
8511;Nyárfa utca
8511;Rezeda utca
8511;Sport utca
8511;Szilfa utca
8511;Séd utca
8591;Akácfa utca
8591;Fenyő utca
8591;Kertalja utca
8591;Kéttornyúlaki utca
8591;Pápai út
8591;Szabó Pál utca
8591;Veres Péter tér
8591;Váci Mihály utca
8598;Attyai utca
8598;Csomasz Tóth Kálmán utca
8598;Csáki híd
8598;Döbrés utca
8598;Döbrési dűlő
8598;Forrásfő utca
8598;Kalmár György utca
8598;Kőhányói utca
8598;Kővirág utca
8598;Park utca
8598;Simaház utca
8598;Tapolcafői út
8598;Tóradűlő utca
8593;Rákóczi Ferenc utca
8593;Rózsa utca
8596;Attyai-táprét tanösvény
8596;Devecseri utca
8596;Fő utca
8596;Ilona utca
8596;Kis utca
8596;Nórápi utca
8596;Papkert utca
8596;Pápai utca
8596;Séd utca
8596;Új utca
8594;Deák Ferenc utca
8594;Kossuth Lajos utca
8594;Malom utca
8594;Petőfi Sándor tér
8594;Széchenyi István utca
8556;Ady Endre utca
8556;Arany János utca
8556;Bem utca
8556;Béke utca
8556;Dózsa György utca
8556;Farkashegy
8556;Fényeshegy
8556;Hunyadi János utca
8556;Jókai utca
8556;József Attila utca
8556;Kossuth Lajos utca
8556;Káposztáskert utca
8556;Markovics út
8556;Petőfi Sándor utca
8556;Rákóczi út
8556;Szőlő utca
8556;Tabán utca
8556;Tekse utca
8556;Árpád utca
8541;Acsádi út
8541;Ady Endre utca
8541;Győri utca
8541;Jókai Mór utca
8541;Kossuth Lajos utca
8541;Marcaltői út
8541;Petőfi Sándor utca
8541;Rákóczi Ferenc utca
8541;Táncsics Mihály utca
8541;Vörösmarty utca
8564;Ady Endre utca
8564;Bem utca
8564;Béke köz
8564;Dózsa György utca
8564;Jókai utca
8564;Kereszt utca
8564;Kiss János utca
8564;Klapka utca
8564;Kossuth Lajos utca
8564;Móricházi út
8564;Petőfi utca
8564;Régi Franciavágási kisvasút
8564;Széchenyi utca
8564;Vasút utca
8564;Árpád köz
8564;Öreg-kecskeakol-árok
8552;Bem utca
8552;Béke utca
8552;Dobó utca
8552;Dózsa György utca
8552;Jókai utca
8552;Kossuth utca
8552;Petőfi utca
8552;Rákóczi utca
8552;Széchenyi utca
8552;Táncsics utca
8552;Vajda Péter utca
8552;Árpád utca
8542;Ady utca
8542;Bem utca
8542;Bercsényi utca
8542;Bocskai utca
8542;Dózsa utca
8542;Fő utca
8542;Gárdonyi utca
8542;Hunyadi utca
8542;Jókai utca
8542;József Attila utca
8542;Kossuth utca
8542;Patonai út
8542;Petőfi utca
8542;Rákóczi utca
8542;Vasút utca
8542;Zrínyi utca
9534;Kossuth utca
9534;Köztársaság utca
9534;Rákóczi utca
8523;Dózsa utca
8523;Kossuth utca
8523;Petőfi utca
8352;Béke utca
8352;Fő utca
8352;Hegyi utca
8352;Jókai Mór utca
8352;Petőfi Sándor utca
8471;Szabadság utca
8474;Ady Endre utca
8474;Bem utca
8474;Csabi utca
8474;Dózsa utca
8474;Fő utca
8474;Hegyalja utca
8474;Hunyadi utca
8474;Hársfa utca
8474;Hóvirág utca
8474;Ibolya utca
8474;Ifjúság utca
8474;Jókai utca
8474;József Attila utca
8474;Kinizsi utca
8474;Kossuth utca
8474;Magyar utca
8474;Millenniumi lakópark
8474;Nyárfasor
8474;Petőfi utca
8474;Rákóczi utca
8474;Rózsa utca
8474;Somos utca
8474;Sport utca
8474;Szent István utca
8474;Széchenyi tér
8474;Szőlőskert utca
8474;Templom tér
8474;Tárkányi utca
8474;Vörösmarty utca
8474;Zrínyi utca
8474;Árpád utca
8345;Dózsa György utca
8345;Kossuth Lajos utca
8345;Petőfi Sándor utca
8473;Ady utca
8473;Kossuth utca
8473;Petőfi utca
8473;Rákóczi utca
8473;Szabadság utca
8346;Arany János utca
8346;Deák Ferenc utca
8346;Kisfaludy Sándor utca
8346;Petőfi Sándor utca
8346;Rockwool út
8346;Sport utca
8346;Tihany utca
8346;Vasút utca
8346;Vasútállomás
8346;Új utca
8344;Kossuth Lajos utca
8475;Jókai utca
8471;Diófa utca
8471;Dózsa György utca
8471;Kossuth Lajos utca
8471;Petőfi Sándor utca
8471;Rákóczi utca
8471;Régi Devecseri kisvasút
8471;Rózsa utca
8471;Sport utca
8471;Táncsics Mihály utca
8348;Fő utca
8348;Hetyei utca
8348;Megyeri út
8471;Petőfi utca
8348;Kossuth Lajos utca
8348;Petőfi Sándor utca
8475;Petőfi utca
8330;Ady Endre utca
8330;Akácos utca
8330;Alkotmány utca
8330;Arany János utca
8330;Baglyas tér
8330;Baglyashegy utca
8330;Baglyasszél utca
8330;Balogh utca
8330;Baross utca
8330;Barázda utca
8330;Bem utca
8330;Borfejtő utca
8330;Borvirág köz
8330;Boróka utca
8330;Bosnyák István utca
8330;Bárdió tag
8330;Báróházi utca
8330;Béke tér
8330;Bíró Márton utca
8330;Csalogány utca
8330;Cseh László utca
8330;Csendes köz
8330;Csányi László utca
8330;Csörgő utca
8330;Darnay Kálmán utca
8330;Deák Ferenc utca
8330;Dió utca
8330;Donga köz
8330;Dézsa utca
8330;Dózsa György utca
8330;Eitner utca
8330;Entz Ferenc utca
8330;Ereki utca
8330;Fehérkő utca
8330;Fenyő utca
8330;Flórián tér
8330;Forrás utca
8330;Fácán utca
8330;Garat köz
8330;Gerinci út
8330;Gróf Apponyi Albert utca
8330;Hajnal utca
8330;Halász László utca
8330;Hamuházi utca
8330;Haraszti utca
8330;Hegyalja utca
8330;Hegybíró utca
8330;Hunyadi János utca
8330;Hárskút utca
8330;Hétvezér tér
8330;Hóvirág utca
8330;Icce köz
8330;Ifjúság útja
8330;Ipar utca
8330;Izabella utca
8330;Jánosházi dűlő
8330;Jókai utca
8330;József Attila utca
8330;Kanyargós utca
8330;Karolina utca
8330;Kecskevár utca
8330;Kinizsi Pál utca
8330;Kisfaludy Mór utca
8330;Kisfaludy Sándor tér
8330;Kismalom utca
8330;Kompanik Zsófia utca
8330;Kompanik utca
8330;Kopaszhegyi utca
8330;Kopár köz
8330;Korona utca
8330;Kossuth Lajos utca
8330;Kálvária tér
8330;Kökény köz
8330;Köves András utca
8330;Kövesdomb utca
8330;Külsőtokaj utca
8330;Lugas köz
8330;Lukonich Gábor utca
8330;Magyar Ferenc utca
8330;Malom út
8330;Mandula köz
8330;Maulbertsch utca
8330;Mihályfai utca
8330;Millenniumi park
8330;Must köz
8330;Május 1. utca
8330;Mártírok útja
8330;Mélyárok köz
8330;Móricz Zsigmond utca
8330;Orgona köz
8330;Petőfi Sándor utca
8330;Pipacs utca
8330;Ramassetter Vince utca
8330;Rekettyés utca
8330;Rendek útja
8330;Rizling utca
8330;Rákóczi Ferenc utca
8330;Sarvaly utca
8330;Simon István utca
8330;Somoskerti utca
8330;Sport utca
8330;Szabó-Dezső utca
8330;Szegedy Róza utca
8330;Szeles tető
8330;Szent István tér
8330;Szent László tér
8330;Szeptember 6. utca
8330;Széchenyi György utca
8330;Szőlőskert utca
8330;Sárállás köz
8330;Tapolcai utca
8330;Tarányi utca
8330;Tikhegy utca
8330;Tokajköz utca
8330;Táncsics Mihály utca
8330;Tátika utca
8330;Téglaszín utca
8330;Tóth Tivadar utca
8330;Udvarbíró tér
8330;Vadrózsa utca
8330;Vadszőlő köz
8330;Vajda Amália utca
8330;Vajda Ignác utca
8330;Vak Bottyán utca
8330;Vasút utca
8330;Vetési Albert utca
8330;Vincellér utca
8330;Váralja utca
8330;Várnagy utca
8330;Vároldal utca
8330;Vársétány
8330;Várvédők útja
8330;Vázsonyi Vilmos utca
8330;Zengő köz
8330;Zrínyi Miklós utca
8330;Ádám Iván utca
8330;Árnyas utca
8330;Árpád utca
8330;Építők útja
8330;Öreghegyi utca
8330;Újhegy dűlő
8351;Fő utca
8351;Kossuth Lajos utca
8351;Mező utca
8351;Petőfi Sándor utca
8351;Rákóczi Ferenc utca
8351;Sarvaly utca
8351;Szent István utca
8351;Árpád utca
8347;Jókai Mór utca
8347;Kossuth Lajos utca
8347;Petőfi Sándor utca
8347;Széchenyi István utca
8475;Dózsa György utca
8475;Petőfi Sándor utca
8475;Rákóczi utca
8344;Ady Endre utca
8344;József Attila utca
8344;Petőfi Sándor utca
8344;Árpád köz
8344;Árpád utca
8349;Fő utca
8349;Gógánfai utca
8349;Kisfaludy Sándor utca
8349;Kossuth Lajos utca
8349;Petőfi Sándor utca
8349;Rákóczi Ferenc utca
8349;Árpád utca
8348;Ady Endre utca
8348;Jókai Mór utca
8348;Kossuth Lajos utca
8476;Jókai utca
8476;Kossuth utca
8476;Petőfi utca
8257;Arborétum út
8257;Csendes dűlő
8257;Csigáskuti út
8257;Erdős köz
8257;Felsőbüki út
8257;Fenyő köz
8257;Fácános köz
8257;Füredi út
8257;Fűzfa utca
8257;Hegyalja út
8257;Kemping út
8257;Kiserdő út
8257;Kisőrshegyi út
8257;Klastrom utca
8257;Kápolnavölgyi út
8257;Major út
8257;Mandulás út
8257;Orgona utca
8257;Rizling utca
8257;Szabó Ernőné út
8257;Székely dűlő
8257;Szépkilátó út
8257;Szépvölgyi út
8257;Szőlő utca
8257;Tölgyfa utca
8257;Vadrózsa út
8257;Virág köz
8257;Öreghegy út
8258;Ady Endre utca
8258;Akácfa utca
8258;Badacsony út
8258;Balaton utca
8258;Bercsényi utca
8258;Borostyán utca
8258;Béke utca
8258;Csángó
8258;Erdős utca
8258;Fék utca
8258;Föld út
8258;Fő utca
8258;Gyurkovics köz
8258;Hársfa utca
8258;Hősök tere
8258;Ibolya utca
8258;Ibos Ferenc út
8258;Iskola utca
8258;József Attila utca
8258;Kert utca
8258;Kiskör út
8258;Kisköz utca
8258;Kisörsi utca
8258;Kodály Zoltán utca
8258;Káptalantóti utca
8258;Káptalantóti út
8258;Kőfejtő út
8258;Magyar utca
8258;Nagykör út
8258;Nagyköz utca
8258;Napsugár utca
8258;Nyárfa utca
8258;Palackozó utca
8258;Park utca
8258;Petőfi Sándor utca
8258;Rizapuszta
8258;Római út
8258;Rózsa köz
8258;Sport utca
8258;Strand utca
8258;Szent Donát út
8258;Szidónia út
8258;Széchenyi utca
8258;Szőlőhegyi út
8258;Táncsics Mihály utca
8258;Vadvirág utca
8258;Vasút utca
8261;Bogyay Lajos útja
8261;Csabagyöngye utca
8261;Egry sétány
8261;Füge köz
8261;Fűvész telep
8261;Georgina köz
8261;Hamvas Béla útja
8261;Harsona Köz
8261;Helbeck útja
8261;Herczeg Ferenc útja
8261;Kisfaludy Sándor utca
8261;Kossuth utca
8261;Kuruc-körút tanösvény
8261;Kápolna utca
8261;Muskotály utca
8261;Móricz Zsigmond utca
8261;Nyár utca
8261;Panoráma utca
8261;Park utca
8261;Pauler Ákos utca
8261;Pöltenberg Ernő utca
8261;Radnóti Miklós utca
8261;Rodostói útja
8261;Római út
8261;Szürkebarát utca
8261;Tatay Sándor útja
8261;Tavasz utca
8261;Vincellér utca
8261;Zalai köz
8261;Ősz utca
8263;Ady Endre utca
8263;Akác utca
8263;Alibán utca
8263;Alsóhegyi utca
8263;Angyal köz
8263;Badacsony köz
8263;Balaton utca
8263;Bazalt tér
8263;Béke tér
8263;Béke utca
8263;Debreczenyi Gyula utca
8263;Hamvas Béla útja
8263;Határ utca
8263;Herczeg Ferenc utca
8263;Horgász köz
8263;Hősök útja
8263;Iskola utca
8263;Jókai utca
8263;Kisfaludy utca
8263;Kiskert utca
8263;Kisköz utca
8263;Kossuth Lajos utca
8263;Kápolna utca
8263;Malom utca
8263;Margaréta köz
8263;Nyárfa utca
8263;Nyírfa utca
8263;Nádas utca
8263;Orgona utca
8263;Pados János utca
8263;Petőfi utca
8263;Pince utca
8263;Ranolder utca
8263;Rizling köz
8263;Rodostó utca
8263;Római út
8263;Samu utca
8263;Som utca
8263;Szent István utca
8263;Szilágyi utca
8263;Százszorszép köz
8263;Szőlő köz
8263;Tatay Sándor utca
8263;Tavasz utca
8263;Turista utca
8263;Táncsics utca
8263;Vadrózsa utca
8263;Vasút utca
8263;Virágárok köz
8263;Zöldfa utca
8263;Ács utca
8263;Újhegy út
8312;Ady Endre utca
8312;Arany János utca
8312;Bakosdomb utca
8312;Balaton utca
8312;Bóhás utca
8312;Dózsa György utca
8312;Egry József utca
8312;Hegyalja utca
8312;Jókai utca
8312;József Attila utca
8312;Kossuth Lajos utca
8312;Nemeshegy utca
8312;Petőfi Sándor utca
8312;Radosi utca
8312;Rákóczi utca
8312;Öreghegy
8312;Újhegy utca
8275;Akácfa utca
8275;Henyei utca
8275;Kossuth utca
8275;Petőfi utca
8255;Arany János utca
8255;Berek utca
8255;Bányász utca
8255;Csapás utca
8255;Fő utca
8255;Gyöngyvirág utca
8255;Hegyalja utca
8255;Hegyi utca
8255;Horog utca
8255;Hullám utca
8255;Ibolya utca
8255;Kenderföld dűlő
8255;László Gyula utca
8255;Panoráma utca
8255;Pálkövei utca
8255;Regős utca
8255;Révfülöpi út
8255;Simon István utca
8255;Strand utca
8255;Templom utca
8286;Akácos utca
8286;Balaton utca
8286;Csobánc utca
8286;Jókai utca
8286;Kossuth utca
8286;Művész Dűlő
8286;Orgona utca
8286;Petőfi utca
8286;Rákóczi utca
8286;Zsinkaikert utca
8296;Petőfi Sándor utca
8296;Zrínyi utca
8265;Fenyősi utca
8265;József Attila utca
8265;Kossuth Lajos utca
8265;Mennyország körút
8265;Mókus körút
8265;Petőfi Sándor utca
8265;Szent György utca
8265;Szigligeti utca
8265;Széchenyi István utca
8265;Táncsics utca
8294;Dózsa György utca
8294;Jókai Mór utca
8294;Jókai utca
8294;Kossuth utca
8294;Petőfi utca
8294;Temető köz
8294;Vásártér utca
8284;Ady utca
8284;Bem apó utca
8284;Kossuth utca
8284;Petőfi utca
8284;Rákóczi utca
8283;Badacsony útja
8283;Badacsonyi utca
8283;Bácshegyi dűlő
8283;Csobánci út
8283;Dózsa utca
8283;Gulácsi utca
8283;Petőfi Sándor utca
8283;Rózsadomb utca
8254;Fő utca
8254;Kékkúti-hegy
8254;Savanyó kuti dűlő
8274;Bozót utca
8274;Csikházi utca
8274;Domb utca
8274;Fő utca
8274;Győrffy Dezső köz
8274;Hegyaljai dűlő
8274;Henyei utca
8274;Ifjúság utca
8274;Iskola utca
8274;Kert utca
8274;Kis-hegy
8274;Köves utca
8274;Kővágóörsi utca
8274;Malom utca
8274;Petőfi Sándor utca
8274;Szűk utca
8274;Tobán utca
8274;Vadvirág utca
8274;Vaskapu
8274;Városkút utca
8274;Vásártér utca
8274;Óvoda utca
8254;Ady Endre utca
8254;Arany János tér
8254;Bem utca
8254;Cseh Tamás utca
8254;Dózsa György utca
8254;Ecsér utca
8254;Fényeskút utca
8254;Jókai utca
8254;József Attila utca
8254;Kinizsi utca
8254;Kornyitó
8254;Kossuth Lajos utca
8254;Nagyteleki utca
8254;Petőfi utca
8254;Rákóczi Ferenc utca
8254;Rétsarki út
8254;Szondy utca
8254;Szálas
8254;Temető utca
8254;Vörösmarty utca
8254;Zrínyi Miklós utca
8254;Zöldfa utca
8254;Árpád utca
8255;Akácos utca
8255;Aranyhíd utca
8255;Balaton utca
8255;Bokor utca
8255;Boróka utca
8255;Cser köz
8255;Denevér köz
8255;Fagyöngy utca
8255;Fogas utca
8255;Gerle utca
8255;Hóvirág utca
8255;Hűvös köz
8255;Kert utca
8255;Kéktó utca
8255;Kökény utca
8255;Napsugár utca
8255;Nefelejcs köz
8255;Nyárfa utca
8255;Nádirigó utca
8255;Pacsirta köz
8255;Park utca
8255;Pálkövei utca
8255;Rianás utca
8255;Rozmaring köz
8255;Rétsarki út
8255;Sport utca
8255;Strand utca
8255;Szegfű köz
8255;Szilfa utca
8255;Sárgarigó utca
8255;Sás utca
8255;Tavirózsa utca
8255;Tulipán köz
8255;Tölgyfa utca
8255;Vadliba utca
8255;Vadvirág utca
8255;Völgy utca
8255;Árnyas köz
8317;Csikvölgyi út
8317;Fagyos út
8317;Jegenye köz
8317;Kisperjési utca
8317;Kossuth utca
8317;Petőfi utca
8319;Bédia
8319;Csarabos tanösvény (piros U)
8319;Dózsa György utca
8319;Hegyalja utca
8319;József Attila utca
8319;Kossuth Lajos utca
8319;Kossuth utca
8319;Kültelek
8319;Nemess Imre tér
8319;Szent István tér
8319;Szent István utca
8319;Zrínyi utca
8318;Dózsa utca
8318;Hertelendy Ferenc utca
8318;Hősök parkja
8318;Ifjúság utca
8318;Jókai Mór utca
8318;Keszthelyi út
8318;Kossuth Lajos utca
8318;Nedeczky Károly utca
8318;Petőfi utca
8318;Rákóczi tér
8318;Zrínyi utca
8318;Zöldfa utca
