zip;name
5100;11-12. dűlő
5100;13-14. dűlő
5100;3.-4. dűlő
5100;5.-6. dűlő
5100;7-8. dűlő
5100;9-10. dűlő
5100;Ady Endre utca
5100;Agancs utca
5100;Akácfa utca
5100;Alkotás utca
5100;Almás dűlő
5100;Alsócsincsapart utca
5100;Apponyi tér
5100;Aprítógépgyár utca
5100;Arany János utca
5100;Attila utca
5100;Bagoly utca
5100;Bajcsy-Zsilinszky utca
5100;Bajnok utca
5100;Bakki József utca
5100;Balaton utca
5100;Banner János utca
5100;Bartók Béla utca
5100;Batthyány utca
5100;Bedekovich Lőrinc utca
5100;Beleznay Antal utca
5100;Bem József utca
5100;Benczúr Gyula utca
5100;Bene puszta utca
5100;Bercsényi Miklós utca
5100;Berze Nagy János utca
5100;Berényi utca
5100;Bimbó utca
5100;Blénessy János utca
5100;Bognár utca
5100;Bogár köz
5100;Bokor utca
5100;Boldogszállás utca
5100;Bolyai János utca
5100;Borsóhalmi út
5100;Boróka utca
5100;Botond utca
5100;Bulcsú utca
5100;Buzogány utca
5100;Bálvány utca
5100;Bársony utca
5100;Bárány utca
5100;Báthori utca
5100;Béke utca
5100;Békés utca
5100;Béla utca
5100;Bérkocsis utca
5100;Cimbalom utca
5100;Csalogány utca
5100;Csana utca
5100;Csatorna utca
5100;Csengő utca
5100;Cserepes utca
5100;Cserkész utca
5100;Csiga utca
5100;Csillag utca
5100;Csokonai Vitéz Mihály utca
5100;Csokor utca
5100;Csoma utca
5100;Csonka utca
5100;Csákány utca
5100;Csángó utca
5100;Csík Tibor utca
5100;Csók István utca
5100;Csóka köz
5100;Csónak utca
5100;Csörsz utca
5100;Csörsz-árok
5100;Czigány János utca
5100;Damjanich utca
5100;Daru utca
5100;Darázs utca
5100;Delta utca
5100;Dembinszky utca
5100;Derkovits Gyula utca
5100;Deák Ferenc utca
5100;Dinamit tér
5100;Diófa utca
5100;Dob utca
5100;Dohány utca
5100;Dr. Warga László utca
5100;Dr. Wittmann Tibor utca
5100;Dárdás utca
5100;Déryné utca
5100;Dózsa György út
5100;Ebhát utca
5100;Egér utca
5100;Eke utca
5100;Elefánti utca
5100;Eperfa utca
5100;Eötvös utca
5100;Faiskola utca
5100;Fazekas utca
5100;Fecske út
5100;Fehértói utca
5100;Fekete utca
5100;Felsőcsincsapart utca
5100;Felsőmező utca
5100;Fenyő utca
5100;Ferencesek tere
5100;Festő utca
5100;Fiastyúk utca
5100;Fillér utca
5100;Fodor Ferenc utca
5100;Forgács utca
5100;Fortélyos utca
5100;Frankel Leó utca
5100;Futó utca
5100;Fuvaros utca
5100;Fácán út
5100;Fátyol utca
5100;Fáy András utca
5100;Fék utca
5100;Fémnyomó utca
5100;Fülemüle út
5100;Fürdő utca
5100;Füst utca
5100;Fűzfa utca
5100;Galamb utca
5100;Gallér utca
5100;Garat utca
5100;Gerevich Aladár utca
5100;Gergely utca
5100;Gerle utca
5100;Gorjánc Ignác sétány
5100;Gyalu utca
5100;Gyanta utca
5100;Gyepű utca
5100;Gyárfás utca
5100;Gyökér utca
5100;Gyöngy utca
5100;Gyöngytyúk utca
5100;Gyöngyvirág utca
5100;Gyöngyösi út
5100;Gárdonyi Géza utca
5100;Gát utca
5100;Gém utca
5100;Gólya utca
5100;Göncöl utca
5100;Görbe utca
5100;Hableány utca
5100;Hajdú utca
5100;Hajnal utca
5100;Halmay József utca
5100;Halász utca
5100;Harang utca
5100;Harcos utca
5100;Harcsapart utca
5100;Hatrózsa utca
5100;Hattyú utca
5100;Hatvani út
5100;Határ utca
5100;Hegedűs utca
5100;Hentes utca
5100;Herkules utca
5100;Hold utca
5100;Holló András utca
5100;Honvéd utca
5100;Horgász utca
5100;Horváth Péter utca
5100;Hunyadi János utca
5100;Huszár utca
5100;Hányás hídja
5100;Hársfa utca
5100;Hét vezér utca
5100;Ibolya utca
5100;Ifjúság utca
5100;Ilona utca
5100;Ipar utca
5100;Ipartelep utca
5100;Irányi Dániel utca
5100;Iskola utca
5100;Jedám utca
5100;Jubileum utca
5100;Juhász utca
5100;Jákóhalmi út
5100;Jász utca
5100;Jászai Mari utca
5100;Jászkapitány utca
5100;Jászkürt utca
5100;Jásztelki út
5100;Jászváros utca
5100;Jókai Mór utca
5100;József Attila utca
5100;Kakukk utca
5100;Kalap utca
5100;Kalinka utca
5100;Kapás utca
5100;Karabély utca
5100;Kard utca
5100;Kaszás utca
5100;Katona utca
5100;Kazal utca
5100;Kazinczy Ferenc utca
5100;Kender utca
5100;Kengyel utca
5100;Kerekudvari út
5100;Kert utca
5100;Kertváros utca
5100;Kertész utca
5100;Kerékgyártó Árpád utca
5100;Kinizsi út
5100;Király utca
5100;Kisberényi tér
5100;Kiss Ernő utca
5100;Klapka György utca
5100;Kodály Zoltán utca
5100;Komáromi József utca
5100;Korcsolya utca
5100;Korányi Frigyes utca
5100;Kossuth Lajos utca
5100;Koszorú utca
5100;Kosárfonó utca
5100;Kovács utca
5100;Kun utca
5100;Kádár utca
5100;Kálmán utca
5100;Kálvin János utca
5100;Kántor utca
5100;Kápolna utca
5100;Káposztáskert utca
5100;Károly utca
5100;Kárpát utca
5100;Kárász utca
5100;Kátai utca
5100;Kéve utca
5100;Kígyó utca
5100;Kórház utca
5100;Kökény utca
5100;Kölcsey Ferenc utca
5100;Költő utca
5100;Könyök utca
5100;Körte utca
5100;Kötélverő utca
5100;Kötő utca
5100;Külsőpelyhespart utca
5100;Kürt utca
5100;Kőkép utca
5100;Kőrösi Csoma Sándor utca
5100;Lagzi utca
5100;Lajosmizse utca
5100;Laktanya utca
5100;Lant utca
5100;Lehel utca
5100;Lehel vezér tér
5100;Lepke utca
5100;Liget utca
5100;Liliom utca
5100;Liszt Ferenc utca
5100;Lomb utca
5100;László Károly utca
5100;Líceum utca
5100;Lövész utca
5100;Madách Imre utca
5100;Magyar utca
5100;Margit utca
5100;Medve utca
5100;Megyeház utca
5100;Messzelátó utca
5100;Mester utca
5100;Mező utca
5100;Mikszáth Kálmán utca
5100;Molnár utca
5100;Monostori út
5100;Mozdony utca
5100;Mozsár utca
5100;Munkácsy Mihály utca
5100;Munkás utca
5100;Május 1. tér
5100;Mályva utca
5100;Mária út
5100;Mártírok útja
5100;Mátra utca
5100;Mátyás utca
5100;Méhész utca
5100;Méntelep utca
5100;Mészáros Lázár utca
5100;Móczár Miklós utca
5100;Móra Ferenc utca
5100;Móricz Zsigmond utca
5100;Nagy-Ér utca
5100;Nagykátai út
5100;Nagytemplom utca
5100;Nap utca
5100;Napsugár utca
5100;Nefelejcs utca
5100;Negyvennyolcasok tere
5100;Nemes utca
5100;Nyerges utca
5100;Nyár utca
5100;Nyárfa utca
5100;Nyíl utca
5100;Nádor utca
5100;Nádverő utca
5100;Négyház utca
5100;Négyszállás utca
5100;Október 23-a utca
5100;Olvasókör utca
5100;Ostoros utca
5100;Pacsirta utca
5100;Pajtás utca
5100;Palotásy János utca
5100;Palánka utca
5100;Pannónia utca
5100;Patkó utca
5100;Pelyhespart utca
5100;Perec utca
5100;Pesthy Frigyes utca
5100;Pesti utca
5100;Pethes Imre utca
5100;Petrence utca
5100;Petőfi Sándor utca
5100;Pintér Mihály utca
5100;Pipa utca
5100;Pipacs utca
5100;Platán utca
5100;Potyka utca
5100;Puska utca
5100;Puskin sétány
5100;Páfrány utca
5100;Pákász utca
5100;Páva utca
5100;Redemtió utca
5100;Repce utca
5100;Rezeda utca
5100;Rigó út
5100;Riszner József sétány
5100;Rozmaring utca
5100;Rácz Aladár utca
5100;Rácz utca
5100;Rákóczi út
5100;Régivágóhíd utca
5100;Réhely utca
5100;Rét utca
5100;Réz Kálmán utca
5100;Réz utca
5100;Róka utca
5100;Rózsa utca
5100;Sarkantyú utca
5100;Sarló utca
5100;Sarok utca
5100;Sas utca
5100;Seregély utca
5100;Serház utca
5100;Sikló utca
5100;Sipos Orbán utca
5100;Som utca
5100;Sportpálya utca
5100;Suba utca
5100;Szabadság tér
5100;Szabadság utca
5100;Szabadságharcos utca
5100;Szabó utca
5100;Szarka utca
5100;Szarvas utca
5100;Szegfű utca
5100;Szekér utca
5100;Szelei út
5100;Szellő utca
5100;Szent Ferenc utca
5100;Szent Imre Herceg út
5100;Szent Imre herceg út
5100;Szent István körút
5100;Szent László utca
5100;Szent Pál utca
5100;Szentháromság tér
5100;Szentkúti tér
5100;Szerecsen utca
5100;Szigony utca
5100;Szilfa utca
5100;Szilvás dűlő
5100;Szivárvány utca
5100;Szobor utca
5100;Szárazmalom utca
5100;Széchenyi tér
5100;Széchenyi utca
5100;Székely Mihály utca
5100;Szél utca
5100;Szélmalom utca
5100;Szép utca
5100;Szérűskert utca
5100;Szív utca
5100;Szövetkezet utca
5100;Szúnyogos utca
5100;Szőlő utca
5100;Szűcs utca
5100;Sánc utca
5100;Sándor utca
5100;Sárkány utca
5100;Sármány utca
5100;Sárosér utca
5100;Sátor utca
5100;Síp utca
5100;Sírkert utca
5100;Sólyom utca
5100;Sómérő utca
5100;Süllő utca
5100;Tamás utca
5100;Tarnay Alajos utca
5100;Tavasz utca
5100;Tejút utca
5100;Telep utca
5100;Temető utca
5100;Thököly utca
5100;Tigris utca
5100;Toborzó utca
5100;Toldi utca
5100;Tompa Mihály utca
5100;Traktor utca
5100;Trombita utca
5100;Tulipán utca
5100;Táncsics Mihály utca
5100;Técső utca
5100;Téglagyár utca
5100;Tél utca
5100;Térítő utca
5100;Tímár utca
5100;Tót utca
5100;Tóth János utca
5100;Tölgyfa utca
5100;Tört utca
5100;Túzok utca
5100;Tündér utca
5100;Tüzér utca
5100;Tőtevénytanya dűlő
5100;Tűzoltó utca
5100;Uszoda utca
5100;Vadász utca
5100;Varga utca
5100;Varjú utca
5100;Varró utca
5100;Vas utca
5100;Vaspálya utca
5100;Vasvári Pál utca
5100;Vereckei utca
5100;Verseny utca
5100;Villany utca
5100;Vincellér utca
5100;Viola utca
5100;Virág utca
5100;Váltó út
5100;Vásár tér
5100;Vásárhelyi István utca
5100;Vécsey Ernő utca
5100;Vértes utca
5100;Víz utca
5100;Vízimalom utca
5100;Vízöntő utca
5100;Vörösmarty utca
5100;Zagyvapart utca
5100;Zagyvaparti sétány
5100;Zenész utca
5100;Zerge utca
5100;Zirzen Janka utca
5100;Zoltán utca
5100;Zrínyi Miklós utca
5100;Zöldár utca
5100;Ábránd utca
5100;Áldomás utca
5100;Áldás utca
5100;Álmos utca
5100;Árendás utca
5100;Árok utca
5100;Árpád utca
5100;Ártér utca
5100;Árva utca
5100;Árvácska utca
5100;Átjáró utca
5100;Érhát utca
5100;Öntő utca
5100;Újerdőtanya dűlő
5100;Üstökös utca
5100;Ősz utca
5152;Fenyves utca
5152;Fő utca
5152;Herboly Ilona utca
5152;Homok utca
5152;Március 15. utca
5152;Nyúl utca
5152;Vaskapu utca
5152;Vasút utca
5144;Alkotmány utca
5144;Arany János utca
5144;Bajnok utca
5144;Bocskai István utca
5144;Deák Ferenc utca
5144;Dózsa György utca
5144;Hunyadi János utca
5144;József Attila utca
5144;Kis utca
5144;Kossuth Lajos utca
5144;Lehel utca
5144;Liszt Ferenc utca
5144;Lőtér utca
5144;Május 1. utca
5144;Petőfi Sándor utca
5144;Radnóti Miklós utca
5144;Rákóczi Ferenc utca
5144;Rét utca
5144;Rózsa utca
5144;Szegfű utca
5144;Szellő utca
5144;Széchenyi István utca
5144;Tavasz utca
5144;Tompa Mihály utca
5144;Vasút utca
5144;Vezér utca
5144;Virág utca
5144;Zrínyi Miklós utca
5144;Ág utca
5144;Árpád utca
5111;Alkotmány út
5111;Alvégi utca
5111;Attila utca
5111;Balaton út
5111;Cigány utca
5111;Citera út
5111;Csokonai utca
5111;Dankó Pista út
5111;Fő utca
5111;Fő út
5111;Gyöngyvirág utca
5111;Hattyú utca
5111;Honvéd utca
5111;Iskola utca
5111;Jászberényi út
5111;Jókai utca
5111;Kossuth Lajos utca
5111;Könyök utca
5111;Liget utca
5111;Lőrinckátai út
5111;Malom utca
5111;Munkácsy sor
5111;Május 1. út
5111;Névtelen utca
5111;Petőfi Sándor út
5111;Páskom dűlő
5111;Szagos utca
5111;Szőlő utca
5111;Tabán utca
5111;Temető utca
5111;Tüzér utca
5111;Vörösmarty sor
5111;Zug utca
5126;Ady Endre utca
5126;Ady Endre út
5126;Akácfa utca
5126;Aradi utca
5126;Arany János út
5126;Attila utca
5126;Bacsó Béla út
5126;Bajcsy-Zsilinszky Endre út
5126;Bajza utca
5126;Bercsényi utca
5126;Bethlen Gábor út
5126;Bocskai tér
5126;Budai Nagy Antal utca
5126;Búzavirág utca
5126;Corvina utca
5126;Csaba utca
5126;Csalogány utca
5126;Csokonai utca
5126;Damjanich János út
5126;Damjanich utca
5126;Deák Ferenc utca
5126;Dobó István utca
5126;Dobó Katica utca
5126;Dugonics utca
5126;Déryné utca
5126;Dózsa György út
5126;Erkel Ferenc utca
5126;Eötvös Loránd utca
5126;Fecske utca
5126;Gyöngyvirág utca
5126;Gólya utca
5126;Hangsugárzó utca
5126;Honvéd út
5126;Hunyadi János utca
5126;Huszár utca
5126;Ifjúság utca
5126;Jókai Mór utca
5126;József Attila utca
5126;Kassák Lajos utca
5126;Katona József utca
5126;Kinizsi Pál utca
5126;Kismalom utca
5126;Kiss Ernő utca
5126;Kossuth Lajos út
5126;Kozma út
5126;Kölcsey Ferenc utca
5126;Kőrösi Csoma Sándor utca
5126;Lehel utca
5126;Liliom utca
5126;Liszt Ferenc utca
5126;Madách Imre utca
5126;Madách Imre út
5126;Mező utca
5126;Mikszáth Kálmán utca
5126;Mátyás király út
5126;Móricz Zsigmond utca
5126;Nefelejcs utca
5126;Nyár utca
5126;Orion utca
5126;Petőfi Sándor utca
5126;Pipacs utca
5126;Rákóczi Ferenc utca
5126;Rózsa tér
5126;Somogyi Béla utca
5126;Szabadság tér
5126;Szabadság út
5126;Szegfű utca
5126;Szent Erzsébet utca
5126;Szent István út
5126;Szent László út
5126;Szentcsalád tér
5126;Szikra utca
5126;Szivárvány utca
5126;Széchenyi út
5126;Szűcs Mihály utca
5126;Tavasz utca
5126;Televízió utca
5126;Thyssenkrupp utca
5126;Tompa Mihály utca
5126;Táncsics Mihály utca
5126;Vajda János utca
5126;Vasvári Pál út
5126;Viola utca
5126;Virág utca
5126;Vásárhelyi Pál út
5126;Vörösmarty utca
5126;Vörösmarty út
5126;Vörösrózsa utca
5126;Wesselényi utca
5126;Zrínyi Miklós út
5126;Zöldfa utca
5126;Álmos utca
5126;Árpád utca
5126;Árvíz utca
5121;Aradi utca
5121;Arany János utca
5121;Bajcsy-Zsilinszky utca
5121;Bartók Béla utca
5121;Batthyány utca
5121;Bem József utca
5121;Bercsényi utca
5121;Berzsenyi utca
5121;Bethlen Gábor utca
5121;Bihari utca
5121;Bocskai utca
5121;Bodógyep tanya
5121;Csikos tanya
5121;Csárda dűlő
5121;Csárda utca
5121;Csörsz-árok
5121;Csőke Antal utca
5121;Damjanich tér
5121;Dankó Pista utca
5121;Deák Ferenc utca
5121;Dobó István utca
5121;Dózsa György út
5121;Ficzek Károly utca
5121;Fő út
5121;Gubicz András utca
5121;Gyurkó János utca
5121;Gábor Áron utca
5121;Görbe utca
5121;Görgey utca
5121;Hegyeshalom tanya
5121;Hegyfoki utca
5121;Honvéd utca
5121;Horváth Péter utca
5121;Hunyadi utca
5121;Jászapáti utca
5121;Jásztelki út
5121;Jókai Mór utca
5121;József Attila utca
5121;Kapitányrét tanya
5121;Katona József utca
5121;Kemény Zsigmond utca
5121;Kinizsi Pál utca
5121;Kisfaludy utca
5121;Kiss Ernő utca
5121;Kisérhát tanya
5121;Kossuth Lajos út
5121;Kálmán Kata utca
5121;Liszt Ferenc utca
5121;László Gergely utca
5121;Magashatár tanya
5121;Magyar utca
5121;Mikszáth Kálmán utca
5121;Munkás utca
5121;Mátyás király utca
5121;Nagy Sándor utca
5121;Nyár utca
5121;Petőfi utca
5121;Redempció utca
5121;Rákóczi út
5121;Rózsa utca
5121;Sarkantyús tanya
5121;Somogyi Béla utca
5121;Sport utca
5121;Szabó Szabolcs utca
5121;Szegfű utca
5121;Szent István utca
5121;Szent József tér
5121;Szentlászlópuszta utca
5121;Széchenyi út
5121;Szőlőalja tanya
5121;Templom tér
5121;Thököly utca
5121;Toldi utca
5121;Tompa Mihály utca
5121;Tóth Imre András utca
5121;Túlát tanya
5121;Varjas tanya
5121;Vas Gereben utca
5121;Vágóhíd utca
5121;Vörösmarty utca
5121;Wesselényi utca
5121;Zrínyi Miklós utca
5121;Zöldmező utca
5121;Árpád fejedelem utca
5121;Öregtemető utca
5141;Akácvirág út
5141;Alkotmány út
5141;Attila út
5141;Bajcsy-Zsilinszky út
5141;Beloiannisz út
5141;Bem József út
5141;Bercsényi út
5141;Bimbó út
5141;Bocskai út
5141;Báthori út
5141;Béke út
5141;Cinege út
5141;Csillag út
5141;Damjanich út
5141;Dankó Pista út
5141;Dobó Katica út
5141;Dózsa György út
5141;Határ út
5141;Jákóhalmi út
5141;Jászberényi út
5141;József Attila út
5141;Lehel út
5141;Május 1. út
5141;Nefelejcs út
5141;Petőfi Sándor út
5141;Rózsa utca
5141;Sallai út
5141;Sport út
5141;Szabadság út
5141;Sólyom út
5141;Temető út
5141;Táncsics Mihály út
5141;Tópart út
5141;V. utca
5141;Vörösmarty út
5141;Zrínyi út
5141;Újvilág út
5124;Arany János út
5124;Benedek dűlő
5124;Hegyeshalom dűlő
5124;Hunyadi János út
5124;Jókai Mór út
5124;Kodály Zoltán út
5124;Kossuth út
5124;Kókai László tér
5124;Monostori út
5124;Nagyhalom dűlő
5124;Petőfi Sándor út
5124;Rákóczi út
5124;Rókalyukakút dűlő
5124;Széchenyi út
5124;Telek dűlő
5124;Tokodi dűlő
5124;Árenda dűlő
5123;Ady Endre utca
5123;Adácsi út
5123;Akácfa utca
5123;Alkotmány utca
5123;Arad utca
5123;Arany János utca
5123;Bajcsy-Zsilinszky utca
5123;Balassa utca
5123;Bartók Béla utca
5123;Belsőcsongrád dűlő
5123;Bem József utca
5123;Blaha Lujza utca
5123;Bogdán Flórián utca
5123;Bokréta utca
5123;Boros Alajos utca
5123;Csalogány utca
5123;Csikós utca
5123;Csokonai utca
5123;Csongor utca
5123;Csuka utca
5123;Csörsz vezér utca
5123;Czinka Panna utca
5123;Damjanich utca
5123;Dankó István utca
5123;Deák Ferenc utca
5123;Deák tér
5123;Diófa utca
5123;Dobó István utca
5123;Délibáb utca
5123;Déryné utca
5123;Dózsa György utca
