zip;name
2053;Rövid utca
2053;Szirom köz
2053;Széchenyi István utca
2053;Sándor Móric tér
2053;Sándor udvar
2053;Tavasz utca
2053;Thallóczy utca
2053;Tulipán köz
2053;Vadvirág utca
2053;Zsámbéki utca
2053;Árvalányhaj utca
2053;Árvácska utca
2053;Ördöglovas lejtő
2053;Őszirózsa utca
2053;Őzike köz
2094;Ady Endre utca
2094;Akácfa köz
2094;Akácfa utca
2094;Alma utca
2094;Antónia utca
2094;Arany János utca
2094;Bajcsy-Zsilinszky utca
2094;Bakony utca
2094;Balta utca
2094;Barack köz
2094;Barack utca
2094;Benczúr utca
2094;Berkenye utca
2094;Besenyőtelek utca
2094;Boglya utca
2094;Bogár utca
2094;Bokor utca
2094;Boróka utca
2094;Bánya köz
2094;Bánya utca
2094;Búzavirág utca
2094;Bükk utca
2094;Cincér utca
2094;Csendes utca
2094;Cseresznye utca
2094;Csille utca
2094;Diófa köz
2094;Diófa utca
2094;Dobos Károly tér
2094;Domb utca
2094;Duna utca
2094;Dózsa György utca
2094;Erdész köz
2094;Erdész utca
2094;Erdő utca
2094;Erdőalja utca
2094;Erdősétány utca
2094;Erkel Ferenc utca
2094;Eötvös Loránd utca
2094;Farkas utca
2094;Fehér út
2094;Fejér György utca
2094;Fenyő utca
2094;Forrás utca
2094;Fűrész utca
2094;Gerecse utca
2094;Greszl Ferenc utca
2094;Gyertyán utca
2094;Gyopár utca
2094;Gyöngyvirág utca
2094;Gyümölcs köz
2094;Gyümölcs utca
2094;Gémeskút utca
2094;Halom utca
2094;Hanga utca
2094;Hidegkúti út
2094;Hársfa utca
2094;Hérics utca
2094;Hóvirág utca
2094;Ibolya utca
2094;Irinyi utca
2094;Jegenye utca
2094;Jókai utca
2094;Kalász utca
2094;Kastély köz
2094;Kaszáló utca
2094;Katica utca
2094;Kazal utca
2094;Kerekhegyi sétány
2094;Keskeny köz
2094;Kolozsvár köz
2094;Kolozsvár tér
2094;Kolozsvár utca
2094;Kossuth Lajos utca
2094;Kálvária sétány
2094;Kálvária utca
2094;Károli Gáspár utca
2094;Kökörcsin utca
2094;Körte utca
2094;Kút köz
2094;Kút utca
2094;Kültelek utca
2094;Kőrös köz
2094;Kőrös utca
2094;Lenvirág park
2094;Lombos utca
2094;Margaréta utca
2094;Mecsek utca
2094;Medve utca
2094;Meggy utca
2094;Mogyoró utca
2094;Muflon utca
2094;Munkácsy Mihály utca
2094;Muskátli utca
2094;Mátra utca
2094;Mély utca
2094;Nagykovácsi út
2094;Nagyszénás utca
2094;Nap utca
2094;Nefelejcs utca
2094;Nyúl utca
2094;Nádas utca
2094;Park utca
2094;Petőfi Sándor utca
2094;Pilis utca
2094;Pipacs utca
2094;Pitypang utca
2094;Puskin köz
2094;Puskin utca
2094;Puskás Tivadar utca
2094;Pók utca
2094;Radnóti Miklós utca
2094;Rozmaring köz
2094;Rozmaring utca
2094;Rába utca
2094;Rákóczi utca
2094;Rét utca
2094;Róka utca
2094;Rózsa köz
2094;Rózsa utca
2094;Sajó utca
2094;Semmelweis Ignác köz
2094;Semmelweis utca
2094;Soproni utca
2094;Sport utca
2094;Szamos utca
2094;Szarvas utca
2094;Szegfű utca
2094;Szeles köz
2094;Szeles utca
2094;Szent Anna utca
2094;Szent Flórián utca
2094;Szent Fábián utca
2094;Szent Kinga utca
2094;Szent Lóránt utca
2094;Szent Margit utca
2094;Szent Márk utca
2094;Szilva köz
2094;Szilva utca
2094;Száva utca
2094;Széna utca
2094;Séta utca
2094;Telki út
2094;Temető utca
2094;Templom köz
2094;Templomkert utca
2094;Tinódi köz
2094;Tinódi utca
2094;Tisza István tér
2094;Tisza utca
2094;Tompa Mihály utca
2094;Tulipán utca
2094;Turista út
2094;Táncsics Mihály köz
2094;Táncsics Mihály utca
2094;Tátika utca
2094;Tölgy utca
2094;Tövis utca
2094;Tücsök utca
2094;Vaddisznó utca
2094;Viola utca
2094;Virágos sétány
2094;Vértes utca
2094;Völgy utca
2094;Ybl Miklós utca
2094;Zsíroshegyi köz
2094;Zsíroshegyi út
2094;Árvácska utca
2094;Ördögárok utca
2094;Úttörő utca
2094;Őszi köz
2094;Őzike utca
2074;Ady Endre utca
2074;Akácfa utca
2074;Béke utca
2074;Csalogány utca
2074;Deák utca
2074;Dózsa utca
2074;Erkel utca
2074;Fehér út
2074;Futó utca
2074;Fő utca
2074;Hunyadi utca
2074;Hősök tere
2074;Jókai Mór utca
2074;József Attila utca
2074;Kisperbál lakópark
2074;Kossuth Lajos utca
2074;Kálvária utca
2074;Levendula utca
2074;Máriahalmi utca
2074;Pacsirta utca
2074;Patak utca
2074;Petőfi Sándor utca
2074;Rákóczi Ferenc utca
2074;Rózsa utca
2074;Sport utca
2074;Szabadság utca
2074;Széchenyi utca
2074;Táncsics utca
2074;Verseny utca
2074;Zrínyi utca
2074;Zöldfa utca
2071;Ady Endre utca
2071;Akácfa utca
2071;Arany János utca
2071;Bacsó Béla utca
2071;Bartók Béla utca
2071;Bem József utca
2071;Benedek Elek utca
2071;Bethlen Gábor utca
2071;Bocskai köz
2071;Bocskai utca
2071;Boglárka utca
2071;Borz utca
2071;Boróka utca
2071;Burgondia utca
2071;Bánya utca
2071;Béla király utca
2071;Bóbita utca
2071;Csalogány utca
2071;Cseresznyés utca
2071;Cserfa utca
2071;Csilla von Boeselager utca
2071;Csonka János utca
2071;Deák Ferenc utca
2071;Diófa utca
2071;Dobogó utca
2071;Dózsa György utca
2071;Elvira körút
2071;Erdő utca
2071;Erdőalja utca
2071;Erkel Ferenc utca
2071;Estike utca
2071;Fagyöngy utca
2071;Falevél utca
2071;Fazekas Mihály utca
2071;Fecske utca
2071;Fenyves utca
2071;Forrás utca
2071;Forrási tér
2071;Füge utca
2071;Fürj utca
2071;Füzespatak utca
2071;Galagonya köz
2071;Galagonya utca
2071;Guyon Richárd utca
2071;Gyopár köz
2071;Gyopár utca
2071;Gyártelep utca
2071;Gyöngyvirág utca
2071;Hajnalka köz
2071;Hajnalka utca
2071;Harmat utca
2071;Határ út
2071;Hegyalja utca
2071;Horthy köz
2071;Hunyadi János utca
2071;Hársfa utca
2071;Hóvirág utca
2071;Ibolya utca
2071;Iskola utca
2071;Jókai köz
2071;József Attila utca
2071;Kaktusz köz
2071;Kankalin utca
2071;Kerekdombi út
2071;Kincsem köz
2071;Kodály Zoltán utca
2071;Kossuth Lajos utca
2071;Kovács Imre utca
2071;Kuckóhegyi köz
2071;Kuckóhegyi utca
2071;Kékfrankos sor
2071;Kökény utca
2071;Kökörcsin utca
2071;Kölcsey utca
2071;Körtés utca
2071;Levendula utca
2071;Liget köz
2071;Liget utca
2071;Liliom utca
2071;Maros utca
2071;Mocsai Gyula utca
2071;Munkás tér
2071;Május 1. utca
2071;Mályva utca
2071;Mélyárok utca
2071;Mézes köz
2071;Mézeshegy utca
2071;Mézeshegyi lejtő
2071;Mókus utca
2071;Móricz Zsigmond utca
2071;Nagyhegy utca
2071;Napfény utca
2071;Napraforgó utca
2071;Nefelejcs köz
2071;Nefelejcs utca
2071;Nyírfa utca
2071;Orgona utca
2071;Otelló sor
2071;Pestihegyi utca
2071;Petőfi Sándor utca
2071;Pincehegy utca
2071;Pincesor
2071;Pintérhegyi utca
2071;Pipacs utca
2071;Páskom köz
2071;Páskom utca
2071;Rigó utca
2071;Rákóczi Ferenc utca
2071;Rét köz
2071;Rét utca
2071;Rózsa utca
2071;Seregélyes utca
2071;Som utca
2071;Somogyi Béla utca
2071;Szeder utca
2071;Szegfű utca
2071;Szilfa utca
2071;Százszorszép utca
2071;Széchenyi István tér
2071;Széchenyi utca
2071;Szőlőskert utca
2071;Tavasz utca
2071;Tavirózsa köz
2071;Tavirózsa utca
2071;Telki út
2071;Temető utca
2071;Torbágyi út
2071;Tulipán utca
2071;Tátika utca
2071;Töki utca
2071;Tölgyfa utca
2071;Tündér utca
2071;Tőzike utca
2071;Vaddisznó utca
2071;Vadrózsa utca
2071;Vadvirág utca
2071;Vihar utca
2071;Viola utca
2071;Virágvölgy utca
2071;Várady József utca
2071;Várhegyi utca
2071;Völgy köz
2071;Völgy sétány
2071;Völgy utca
2071;Vörösmarty utca
2071;Zrínyi Miklós utca
2071;Árnyas utca
2071;Árpád utca
2071;Ősz utca
2071;Őzike utca
2090;Amur utca
2090;Bagoly utca
2090;Banka utca
2090;Cinke utca
2090;Csillag sétány
2090;Csík utca
2090;Csóka utca
2090;Daru utca
2090;Galamb utca
2090;Gém utca
2090;Hal utca
2090;Harcsa utca
2090;Hold utca
2090;Keszeg utca
2090;Királyka utca
2090;Lazac utca
2090;Madár utca
2090;Nap köz
2090;Nap utca
2090;Patak sétány
2090;Pisztráng utca
2090;Ponty utca
2090;Rigó utca
2090;Sas utca
2090;Seregély utca
2090;Sirály utca
2090;Szaturnusz utca
2090;Sólyom utca
2090;Süllő utca
2090;Uránusz köz
2090;Uránusz utca
2090;Vénusz utca
2089;Akácos utca
2089;Alsó Orgona utca
2089;Alsóvölgy utca
2089;Annalaki utca
2089;Barka utca
2089;Berkenye köz
2089;Berkenye utca
2089;Boróka köz
2089;Boróka tér
2089;Boróka utca
2089;Budajenői út
2089;Búzavirág utca
2089;Cinege utca
2089;Csipke köz
2089;Csipke utca
2089;Darázs utca
2089;Dombhát utca
2089;Erdő sor
2089;Erdő utca
2089;Fenyves utca
2089;Forrás utca
2089;Futrinka utca
2089;Fő út
2089;Galagonya utca
2089;Gyöngy utca
2089;Gyöngyvirág utca
2089;Gábor Áron köz
2089;Gábor Áron utca
2089;Harangvirág utca
2089;Hársfa utca
2089;Hóvirág köz
2089;Hóvirág sor
2089;Hóvirág utca
2089;Juharfa utca
2089;Kamilla köz
2089;Kamilla utca
2089;Kilátó köz
2089;Kórház fasor
2089;Kökörcsin utca
2089;Kőrisfa utca
2089;Legelődombi út
2089;Lejtő utca
2089;Levendula köz
2089;Levendula utca
2089;Mandula köz
2089;Margaréta utca
2089;Moha köz
2089;Muskátli utca
2089;Mókus utca
2089;Napsugár út
2089;Nefelejcs köz
2089;Nefelejcs utca
2089;Nyírfa köz
2089;Nyírfa utca
2089;Nyúl utca
2089;Nárcisz köz
2089;Nárcisz utca
2089;Orgona köz
2089;Orgona utca
2089;Petőfi Sándor utca
2089;Pillangó utca
2089;Pipacs köz
2089;Pipacs utca
2089;Repkény köz
2089;Repkény utca
2089;Rozmaring utca
2089;Rákóczi utca
2089;Rózsa köz
2089;Rózsa utca
2089;Szajkó utca
2089;Szarvas köz
2089;Szarvas utca
2089;Szegfű köz
2089;Szellő utca
2089;Szilfa utca
2089;Szőlő sor
2089;Sármány utca
2089;Sün utca
2089;Telki út
2089;Temető utca
2089;Tengelice utca
2089;Tulipán utca
2089;Tölgyfa utca
2089;Tücsök utca
2089;Vadrózsa köz
2089;Vadrózsa utca
2089;Villám utca
2089;Völgy utca
2089;Zápor utca
2089;Zöldike utca
2089;Zúzmara utca
2089;Áfonya köz
2089;Áfonya utca
2089;Árnyas köz
2089;Árnyas utca
2089;Árok utca
2089;Öregdűlő köz
2089;Öreghegyi út
2089;Őszapó köz
2089;Őzike utca
2073;Ady Endre utca
2073;Arany János utca
2073;Bethlen Gábor utca
2073;Deák Ferenc utca
2073;Dózsa György utca
2073;Fő utca
2073;Hunyadi János utca
2073;II. Rákóczi Ferenc utca
2073;József Attila utca
2073;Kis-sor
2073;Kossuth Lajos utca
2073;Kétlyukú híd
2073;Körtvélyes utca
2073;Körtvélyes út
2073;Központi major
2073;Petőfi Sándor utca
2073;Pincesor
2073;Rossz-templom-dűlő
2073;Rossztemplom
2073;Somogyi utca
2073;Széchenyi utca
2073;Táncsics Mihály utca
2073;Völgy út
2072;Ady Endre lakótelep
2072;Ady Endre utca
2072;Akadémia utca
2072;Akácfa utca
2072;Angyalárok lakópark
2072;Angyalárok utca
2072;Barackos utca
2072;Bartók Béla utca
2072;Benedek utca
2072;Berkenye utca
2072;Bethlen Gábor utca
2072;Bicskei utca
2072;Corvin János utca
2072;Csap utca
2072;Csillagerdő utca
2072;Diófa utca
2072;Drivingcamp út
2072;Dózsa György utca
2072;Erdélyi utca
2072;Etyeki utca
2072;Gagarin utca
2072;Gerecs Árpád utca
2072;Gyurgyalag utca
2072;Gábor Áron utca
2072;Határ út
2072;Hegyalja utca
2072;Herceghalmi út
2072;Honvéd utca
2072;Hársfa utca
2072;Jegenye utca
2072;Jóvilág utca
2072;Józsefváros utca
2072;Józsefvárosi lakótelep
2072;Józsefvárosi átjáró
2072;Király utca
2072;Kálvária utca
2072;Kőris utca
2072;Magyar utca
2072;Majális köz
2072;Malom dűlő
2072;Malom köz
2072;Malomárok utca
2072;Meggyes utca
2072;Mányi utca
2072;Mányi út
2072;Mátyás király utca
2072;Nagy-Homoród utca
2072;Nagydiófa utca
2072;Nyárfás utca
2072;Nádas köz
2072;Nádas utca
2072;Orgona utca
2072;Pacsirta utca
2072;Petőfi Sándor utca
2072;Piac köz
2072;Platán utca
2072;Pálos utca
2072;Rácváros utca
2072;Rákóczi út
2072;Régitemplom utca
2072;Rózsa utca
2072;Somogyi Béla utca
2072;Szent István tér
2072;Szilágyság utca
2072;Szomori út
2072;Szőlőhegyi út
2072;Tavasz utca
2072;Terv utca
2072;Táncsics Mihály utca
2072;Tölgyfa utca
2072;Vadász utca
2072;Zichy Miklós tér
2072;Zártkert
2740;Abonyi Lajos utca
2740;Ady Endre utca
2740;Akácos utca
2740;Alkotmány utca
2740;Alkotás utca
2740;Alma utca
2740;András utca
2740;Antal utca
2740;Antos János utca
2740;Apponyi Albert utca
2740;Arany János utca
2740;Attila út
2740;Aulich Lajos utca
2740;Bajcsy-Zsilinszky utca
2740;Bajtárs utca
2740;Bajza József utca
2740;Balassa Bálint utca
2740;Balhás dűlő
2740;Baross Gábor utca
2740;Bartók Béla utca
2740;Batthyány Lajos utca
2740;Belsőerdő dűlő
2740;Bem József utca
2740;Bercsényi Miklós utca
2740;Berzsenyi Dániel utca
2740;Bethlen Gábor utca
2740;Bezerédi Imre utca
2740;Bicskei út
2740;Bihari János utca
2740;Blaskovics utca
2740;Bocskai István utca
2740;Bodócs köz
2740;Bolyai János út
2740;Budai Nagy Antal út
2740;Buzgánydűlő
2740;Báthori utca
2740;Béke utca
2740;Ceglédi út
2740;Corvin János utca
2740;Cserép utca
2740;Csiky Gergely utca
2740;Csillag Zsigmond utca
2740;Csokonai utca
2740;Csücsökdűlő
2740;Czuczor Gergely utca
2740;Damjanich János utca
2740;Darabos dűlő
2740;Degré Alajos utca
2740;Dembinszky utca
2740;Deák Ferenc utca
2740;Dobó István utca
2740;Dorottya utca
2740;Dr. Hirn Márton utca
2740;Dugonics András utca
2740;Dózsa György utca
2740;Egressy Gábor utca
2740;Endre utca
2740;Erkel Ferenc utca
2740;Erzsébet királyné utca
2740;Esze Tamás utca
2740;Eötvös József utca
2740;Fadrusz János út
2740;Feketehalomdűlő
2740;Ferenc utca
2740;Forró Elek utca
2740;Függetlenség utca
2740;Garay János utca
2740;Gaál Miklós utca
2740;Gereceszékdűlő
2740;Gergely utca
2740;Gábor Áron utca
2740;Gárdonyi Géza utca
2740;Haladás út
2740;Harkányi Frigyes utca
2740;Herman Ottó utca
2740;Hold utca
2740;Homok utca
2740;Honvéd út
2740;Hunor utca
2740;Hunyadi János utca
2740;Hársfa utca
2740;Hóvirág utca
2740;Ibolya utca
2740;Illyés Gyula utca
2740;Imre utca
2740;Irányi Dániel utca
2740;Juhász Gyula utca
2740;János utca
2740;Jázmin utca
2740;Jókai Mór utca
2740;Jólét utca
2740;Jósika Miklós utca
2740;József Attila út
2740;József út
2740;Kaffka Margit utca
2740;Kapisztrán János utca
2740;Kasza út
2740;Kaszáló dűlő
2740;Katona József utca
2740;Kazinczy Ferenc utca
2740;Kemény Zsigmond utca
2740;Kinizsi Pál utca
2740;Kisfaludy Károly utca
2740;Kismihálytó dűlő
2740;Kiss Ernő utca
2740;Klapka György út
2740;Knézich Károly utca
2740;Kodály Zoltán utca
2740;Kossuth Ferenc utca
2740;Kossuth Lajos tér
2740;Kossuth Lajos utca
2740;Kossuth tér
2740;Koszta József utca
2740;Kosztolányi Dezső utca
2740;Kálvin utca
2740;Károly Róbert út
2740;Kécskei út
2740;Kölcsey Ferenc utca
2740;Könyök utca
2740;Körte utca
2740;Köztársaság utca
2740;Kőrösi Csoma Sándor utca
2740;Lenkey János utca
2740;Liget út
2740;Losonczy utca
2740;Lovassy Sándor út
2740;Lukács utca
2740;Luther Márton utca
2740;Lázár Vilmos utca
2740;Lóherés dűlő
2740;Lődomb utca
2740;Madách Imre utca
2740;Magtár utca
2740;Magyar Benigna út
2740;Mikes Kelemen út
2740;Mikszáth Kálmán utca
2740;Mogyoró utca
2740;Munkácsy Mihály utca
2740;Munkás utca
2740;Mária Terézia utca
2740;Mária utca
2740;Márk utca
2740;Mártírok útja
2740;Mátyás király utca
2740;Méri István utca
2740;Mónus Illés utca
2740;Móra Ferenc utca
2740;Móricz Zsigmond utca
2740;Nagy Lajos utca
2740;Nagykőrösi út
2740;Nagysándor József utca
2740;Nyári Pál utca
2740;Nyári Pál út
2740;Nyírfa utca
2740;Nép utca
2740;Névtelen utca
2740;Október 6. utca
2740;Park utca
2740;Petőfi Sándor utca
2740;Piszke utca
2740;Prohászka út
2740;Pál utca
2740;Pázmány Péter utca
2740;Péter utca
2740;Radnóti Miklós utca
2740;Radák Katalin utca
2740;Reform utca
2740;Ráday Imre utca
2740;Rákóczi Ferenc utca
2740;Rózsa utca
2740;Rózsás dűlő
2740;Sashalomdűlő
2740;Semmelweis utca
2740;Simonffy Kálmán utca
2740;Somogyi Béla utca
2740;Somogyi Imre utca
2740;Szabadság utca
2740;Szabadságharcos utca
2740;Szabolcska Mihály utca
2740;Szamóca utca
2740;Szapáry utca
2740;Szeder utca
2740;Szegfű utca
2740;Szelei út
2740;Szemere Bertalan utca
2740;Szent László út
2740;Szent Margit utca
2740;Szeretet utca
2740;Szilva utca
2740;Szilágyi Dezső út
2740;Szilágyi Erzsébet utca
2740;Szolnoki út
2740;Szondi György utca
2740;Széchenyi István utca
2740;Székely Bertalan utca
2740;Szövetkezet utca
2740;Szőlő utca
2740;Tabán utca
2740;Tamási Áron utca
2740;Tatárhányásdűlő
2740;Tavasz utca
2740;Temető utca
2740;Temetődűlő
2740;Thököly Imre utca
2740;Tinódi Sebestyén utca
2740;Toldi Miklós utca
