zip;name
8100;Szent Borbála utca
8100;Szent Imre utca
8100;Szent István útja
8100;Szélhelyi utca
8100;Széphegy dűlő
8100;Széphegyi utca
8100;Sörház utca
8100;Thury György tér
8100;Toldi Miklós utca
8100;Tábormező utca
8100;Táncsics Mihály utca
8100;Tési utca
8100;Tó utca
8100;Vasvári Pál utca
8100;Vasút utca
8100;Veres Péter utca
8100;Veszprémi utca
8100;Veszprémi út
8100;Viola utca
8100;Városház köz
8100;Vörösmarty Mihály utca
8100;Waldstein János utca
8100;Winkler Márton utca
8100;Zichy Imre utca
8100;Zrínyi Ilona utca
8100;Árpád utca
8100;Újlaky utca
8103;48-as utca
8103;Alukohó lakótelep
8103;Aradi vértanúk utca
8103;Arany János utca
8103;Baglyas dűlő
8103;Baglyasi utca
8103;Bagolyvölgyi út
8103;Barack utca
8103;Bercsényi Miklós utca
8103;Boróka utca
8103;Báthory utca
8103;Damjanich utca
8103;Deák Ferenc utca
8103;Diófa utca
8103;Dózsa György utca
8103;Erőmű utca
8103;Fagyöngy utca
8103;Fecske utca
8103;Fehérvári út
8103;Fenyves utca
8103;Hadi út
8103;Hidegvölgyi út
8103;Ibolya utca
8103;József Attila utca
8103;Kilátó út
8103;Kisfaludy utca
8103;Károlyi Mihály utca
8103;Mogyoró utca
8103;Mátrai Gyula utca
8103;Nárcisz utca
8103;Petőfi Sándor utca
8103;Polyán utca
8103;Pálinkaház utca
8103;Pápay Zoltán utca
8103;Radnóti Miklós utca
8103;Régi malom utca
8103;Rózsa utca
8103;Széchenyi utca
8103;Thököly Imre utca
8103;Timföld utca
8103;Tomori köz
8103;Tompa Mihály utca
8103;Tulipán utca
8103;Tölgyes utca
8103;Vajda János utca
8103;Vásárhelyi András utca
8103;Vízmű út
8103;Zöldfa utca
8191;Ady Endre utca
8191;Arany János utca
8191;Bartók Béla utca
8191;Bántai utca
8191;Bántai út
8191;Deák Ferenc utca
8191;Dózsa György utca
8191;Erkel Ferenc utca
8191;Fő utca
8191;Hegyalja utca
8191;Honvéd utca
8191;Hunyadi utca
8191;Hársfa utca
8191;Ibolya utca
8191;Iskola utca
8191;István utca
8191;Jázmin utca
8191;Jókai utca
8191;József Attila utca
8191;Kert utca
8191;Kertész utca
8191;Kinizsi utca
8191;Kis utca
8191;Kodály Zoltán utca
8191;Kossuth tér
8191;Kölcsey utca
8191;Kőkapu út
8191;Major köz
8191;Mecset utca
8191;Móricz Zsigmond utca
8191;Petőfi utca
8191;Péti szőlőhegy
8191;Rákóczi Ferenc utca
8191;Rózsa utca
8191;Sport utca
8191;Szabadság tér
8191;Szabadság utca
8191;Szikla utca
8191;Tasner Antal utca
8191;Táncsics utca
8191;Vásártér utca
8191;Völgy utca
8191;Ösbő vezér utca
8191;Ösküi utca
8191;Újlaki köz
8191;Újmandulás utca
8161;Ady Endre utca
8161;Bem József utca
8161;Béke utca
8161;Csapási út
8161;Deák Ferenc utca
8161;Dózsa György utca
8161;Ipar utca
8161;Iskola utca
8161;József Attila utca
8161;Kert köz
8161;Kossuth Lajos utca
8161;Ladányi út
8161;Petőfi Sándor utca
8161;Rózsa út
8161;Sziget utca
8161;Szőlőhegy utca
8161;Séd utca
8161;Templom utca
8161;Árpád utca
8427;Ady Endre utca
8427;Bocskai utca
8427;Cseralja utca
8427;Deák Ferenc utca
8427;Fürdő utca
8427;Fő utca
8427;Gyár utca
8427;Gáthegyalja dűlő
8427;Jókai Mór utca
8427;József Attila utca
8427;Kossuth Lajos utca
8427;Köveshegy utca
8427;Lipka út
8427;Malom utca
8427;Petőfi Sándor utca
8427;Pápai út
8427;Páskom utca
8427;Rákóczi tér
8427;Rózsa utca
8427;Somhegy puszta
8427;Szent Gellért tér
8427;Széchenyi utca
8427;Táncsics Mihály utca
8427;Zrínyi Miklós utca
8427;Óvoda utca
8422;Ady Endre utca
8422;Alkotmány utca
8422;Bem utca
8422;Dózsa György utca
8422;Gaja utca
8422;Hidegkúti utca
8422;Jókai Mór utca
8422;József Attila utca
8422;Kossuth Lajos utca
8422;Petőfi Sándor utca
8422;Rákóczi utca
8422;Római-fürdő utca
8418;Ady utca
8418;Békefi Antal utca
8418;Kastély utca
8418;Kiskút köz
8418;Kossuth utca
8418;Petőfi utca
8418;Táncsics utca
8430;Ady utca
8430;Csöngei köz
8430;Dézsma utca
8430;Győzelem utca
8430;Iskola tér
8430;Ivókút utca
8430;Jókai utca
8430;Kossuth utca
8430;Káposztáskert dűlő
8430;Kútvölgy dűlő
8430;Magtár utca
8430;Nádas utca
8430;Németfalu utca
8430;Rövid utca
8430;Szabó István utca
8430;Szabó nemzetőr kapitány utca
8430;Szőlőhegy köz
8430;Templom utca
8430;Táncsics köz
8430;Török Bálint utca
8430;Vár út
8430;Várhegyi utca
8430;Ómalom utca
8428;Alkotmány utca
8428;Béke utca
8428;Csárda köz
8428;Cuha utca
8428;Diófa utca
8428;Fő út
8428;Hóvirág utca
8428;Kossuth utca
8428;Liget utca
8428;Petőfi utca
8428;Szépalmai utca
8419;Aranyos köz
8419;Dózsa utca
8419;Farkashegyi utca
8419;Kőmosó szurdok
8419;Sarok köz
8419;Seregek kútja köz
8419;Tarac köz
8419;Templom köz
8419;Totya utca
8419;Vasút utca
8419;Vár utca
8419;Várhegy köz
8419;Wathay Ferenc utca
8417;Ady Endre utca
8417;Arany János utca
8417;Bem köz
8417;Bem utca
8417;Deák Ferenc utca
8417;Dózsa György utca
8417;Hunyadi út
8417;Jókai utca
8417;József Attila köz
8417;József Attila utca
8417;Kossuth Lajos utca
8417;Kövesdi utca
8417;Petőfi utca
8417;Rákóczi utca
8417;Rózsa út
8417;Sallai utca
8417;Szőlő utca
8417;Táncsics utca
8417;Törekvés utca
8416;Ady Endre utca
8416;Alkotmány utca
8416;Arany János utca
8416;Béke utca
8416;Darma utca
8416;Diófa utca
8416;Dózsa György utca
8416;Erdősor utca
8416;Hunyadi utca
8416;Irtási utca
8416;Jókai utca
8416;József Attila utca
8416;Kiss Imre utca
8416;Kossuth Lajos utca
8416;Készenléti lakótelep
8416;Kőaljai utca
8416;Országút utca
8416;Petőfi Sándor utca
8416;Rákóczi utca
8416;Szív utca
8416;Telekitó utca
8416;Táncsics utca
8416;Vasút utca
8416;Virág utca
8416;Vásártér
8416;Vörösmarty tér
8425;Bem József utca
8425;Bükkfa utca
8425;Cser utca
8425;Fenyves utca
8425;Gyertyán utca
8425;Hárskúti utca
8425;Kastély utca
8425;Nyírfa utca
8425;Papod utca
8425;Rózsa utca
8425;Óbányai utca
8415;Dózsa György utca
8415;Erdei Ferenc utca
8415;Hunyadi utca
8415;Katona József utca
8415;Kölcsey Ferenc utca
8415;Radnóti Miklós utca
8415;Rét utca
8415;Ányos Pál utca
8414;Babits Mihály utca
8414;Berzsenyi Dániel utca
8414;Csokonai Vitéz Mihály utca
8414;Eperjes utca
8414;Felsőpere
8414;Gárdonyi Géza utca
8414;Ibolya utca
8414;Kálvária köz
8414;Major utca
8414;Szeder utca
8414;Tarkarét utca
8414;Váci Mihály köz
8414;Váci Mihály utca
8414;Völgy utca
8414;Vörösmarty Mihály utca
8429;Alkotmány utca
8429;Bakonyérköz utca
8429;Fő utca
8429;Kékhegy utca
8429;Kőrishegy utca
8429;Páliháláspuszta
8429;Pálos köz
8429;Pápai utca
8429;Székely József utca
8429;Zirci utca
8426;Bocskai utca
8426;Béke utca
8426;Fő utca
8426;Haladás utca
8426;Kerteskői út
8426;Kőris utca
8423;Jókai utca
8423;Kossuth utca
8423;Malom utca
8423;Petőfi utca
8423;Rákóczi Ferenc utca
8423;Táncsics utca
8423;Zrínyi utca
8420;Ady Endre utca
8420;Akácfa utca
8420;Alkotmány utca
8420;Arany János utca
8420;Bajcsy-Zsilinszky utca
8420;Bakonybéli utca
8420;Bartók Béla utca
8420;Batsányi János köz
8420;Bercsényi Miklós utca
8420;Berek utca
8420;Boksa utca
8420;Borzavári út
8420;Bányász utca
8420;Béke utca
8420;Békefi Antal utca
8420;Bér Júlia utca
8420;Ciklámen utca
8420;Csikász Imre köz
8420;Cuha utca
8420;Damjanich utca
8420;Deák Ferenc utca
8420;Egry József utca
8420;Erdész utca
8420;Erdőalja utca
8420;Erzsébet királyné utca
8420;Esterházy utca
8420;Eötvös Károly utca
8420;Faller Jenő utca
8420;Fenyőfa utca
8420;Forrás köz
8420;Fáy András utca
8420;Gyóni Géza utca
8420;Győri utca
8420;Gábor Áron utca
8420;Hunfalvy Pál utca
8420;Háromhegyi utca
8420;Hársfa utca
8420;Hóvirág utca
8420;Hűség utca
8420;III. Béla utca
8420;Irtás utca
8420;Jánostanyai utca
8420;Jókai Mór utca
8420;József Attila utca
8420;Kertész utca
8420;Kinizsi Pál utca
8420;Kisfaludy köz
8420;Kodály Zoltán utca
8420;Kossuth Lajos utca
8420;Kálvária utca
8420;Kápolna utca
8420;Kórház utca
8420;Köves János utca
8420;Köztársaság utca
8420;Kőris utca
8420;Kőrisfa utca
8420;Kőrösi Csoma Sándor utca
8420;Liget köz
8420;Liliom köz
8420;Liszt Ferenc utca
8420;Luksz Sándor utca
8420;Lóczy Lajos utca
8420;Malom utca
8420;Mayer-tó utca
8420;Munkácsy Mihály utca
8420;Március 15. tér
8420;Nagy László utca
8420;Pacsirta utca
8420;Park utca
8420;Petőfi Sándor utca
8420;Piac tér
8420;Pintérhegyi erdősor
8420;Pipacs utca
8420;Pápay József utca
8420;Pázmándy utca
8420;Péch Antal utca
8420;Reguly Antal utca
8420;Rákóczi tér
8420;Rómer Flóris utca
8420;Selmeci utca
8420;Semmelweis Ferenc utca
8420;Simon István utca
8420;Som utca
8420;Szabadság utca
8420;Szeptember 6. utca
8420;Szesztra utca
8420;Szikla utca
8420;Széchenyi utca
8420;Thury György utca
8420;Táncsics Mihály utca
8420;Tölgyfa utca
8420;Tövis utca
8420;Tőzike utca
8420;Vadász utca
8420;Vak Bottyán utca
8420;Vasvári Pál utca
8420;Vasút sor
8420;Viola utca
8420;Vitális István utca
8420;Vitális utca
8420;Vásártéri utca
8420;Wathay utca
8420;Zrínyi Miklós utca
8420;Állomás utca
8420;Álmos köz
8420;Árpád utca
8420;Üdülő utca
8394;Ady Endre utca
8394;Akácos út
8394;Almás utca
8394;Alsóhegy utca
8394;Balassi Bálint utca
8394;Cinege utca
8394;Deák Ferenc utca
8394;Diófa utca
8394;Dózsa György utca
8394;Faiskola utca
8394;Fenyves utca
8394;Fenyő utca
8394;Fő utca
8394;Gesztenyés utca
8394;Gyöngyvirág utca
8394;Herceggödör utca
8394;Hévízi utca
8394;Irtoványok utca
8394;Kelemen utca
8394;Keszthelyi utca
8394;Kikelet utca
8394;Kiskocor utca
8394;Kocor köz
8394;Kolping út
8394;Kossuth Lajos utca
8394;Kátyán utca
8394;Kölcsey Ferenc utca
8394;Középhegy utca
8394;Mária köz
8394;Mátyás király utca
8394;Mély utca
8394;Nemesboldogasszonyfa utca
8394;Orgona utca
8394;Pacsirta utca
8394;Rózsa köz
8394;Szilvás köz
8394;Tölgyfa utca
8394;Vadvirág köz
8394;Árpád utca
8313;Akácos utca
8313;Balaton utca
8313;Bece utca
8313;Becehegy
8313;Böngyér utca
8313;Cinege köz
8313;Csabagyöngye utca
8313;Csap utca
8313;Csetény utca
8313;Csont Ferenc utca
8313;Deák Ferenc utca
8313;Diófa utca
8313;Dózsa György utca
8313;Eperfa köz
8313;Eresztényi út
8313;Eötvös Károly utca
8313;Eötvös köz
8313;Felső út
8313;Felsőcsetény utca
8313;Felsőhegyi út
8313;Füge köz
8313;Füredi út
8313;Gyöngyvirág utca
8313;Hegyalja utca
8313;Horgász utca
8313;Hétház utca
8313;Irtovány utca
8313;József Attila utca
8313;Kagyló utca
8313;Keszthelyi út
8313;Kilátó utca
8313;Kisfaludy Sándor utca
8313;Kishegyalja utca
8313;Kossuth Lajos utca
8313;Kápolna utca
8313;Kövesmező utca
8313;Kőris utca
8313;Levendula köz
8313;Levendula utca
8313;Magyarágyi utca
8313;Mandulás köz
8313;Mogyorós utca
8313;Mély köz
8313;Mély út
8313;Móricz Zsigmond utca
8313;Nyár utca
8313;Orgona utca
8313;Pacsirta köz
8313;Panoráma utca
8313;Paphegy
8313;Paphegyi út
8313;Patkó utca
8313;Petőfi Sándor utca
8313;Rigó utca
8313;Szellő utca
8313;Szent István utca
8313;Szent Miklós utca
8313;Szilváskerti utca
8313;Széchenyi István utca
8313;Szürkebarát utca
8313;Takács József utca
8313;Tavasz utca
8313;Temető utca
8313;Tél utca
8313;Vadrózsa utca
8313;Völgy utca
8313;Zsák utca
8313;Zsölleháti dűlő
8313;Zsölleháti köz
8313;Zsölleháti utca
8313;Zöld utca
8313;Üsth Gyula utca
8313;Ősz utca
8741;Dózsa György utca
8741;Hegy utca
8741;Kossuth Lajos utca
8741;Petőfi Sándor utca
8741;Rákóczi Ferenc utca
8360;Kárpát utca
8372;Ady Endre utca
8372;Akácfa utca
8372;Arborétum utca
8372;Balaton utca
8372;Barlang utca
8372;Barát utca
8372;Borókás utca
8372;Bottyaháti utca
8372;Bánya utca
8372;Bástya köz
8372;Béke köz
8372;Béke utca
8372;Búzavirág utca
8372;Cibere utca
8372;Csabagyöngye utca
8372;Csanády utca
8372;Csendes utca
8372;Csengő utca
8372;Cserjés utca
8372;Csikós utca
8372;Csillag utca
8372;Csókakői utca
8372;Deres utca
8372;Diófa utca
8372;Diósi köz
8372;Diósi utca
8372;Dolina utca
8372;Dolomit utca
8372;Dombhát utca
8372;Dombos utca
8372;Dr. Bakonyi Károly utca
8372;Dr. Vajkai Aurél utca
8372;Erdész utca
8372;Európa tér
8372;Ezerjó utca
8372;Fehér köz
8372;Fenyves köz
8372;Fenyves utca
8372;Fenyő utca
8372;Fűzfa utca
8372;Gagarin utca
8372;Gazdász utca
8372;Gesztenyés utca
8372;Gubacs utca
8372;Gyertyános köz
8372;Gyöngyvirág utca
8372;Gyötrős utca
8372;Hajdu utca
8372;Hajnal utca
8372;Harang utca
8372;Határ utca
8372;Hegyalja utca
8372;Hosszú utca
8372;Huba utca
8372;Hársfa utca
8372;Hévízi út
8372;Ibolya utca
8372;Ifjúság köz
8372;Ifjúság utca
8372;Ipar utca
8372;Iskola utca
8372;Jázmin utca
8372;Kereszt utca
8372;Keringő utca
8372;Keszthelyi út
8372;Keszthelyi útja
8372;Kilátó köz
8372;Kilátó utca
8372;Kincses utca
8372;Király köz
8372;Kis köz
8372;Koponári utca
8372;Kordonos utca
8372;Korona utca
8372;Kovács utca
8372;Kucori utca
8372;Kápolna köz
8372;Kápolna sor
8372;Kárpát utca
8372;Köves utca
8372;Községháza utca
8372;Kőhát köz
8372;Kőhát utca
8372;Kőris utca
8372;Kővirág utca
8372;Lehel utca
8372;Lombos utca
8372;Lovas utca
8372;Majori utca
8372;Makkos utca
8372;Mandula köz
8372;Margaréta utca
8372;Meder köz
8372;Meder utca
8372;Meggyfa utca
8372;Mező utca
8372;Millennium utca
8372;Mogyorós utca
8372;Méhes utca
8372;Mély utca
8372;Ménes utca
8372;Napsugár utca
8372;Nefelejcs utca
8372;Nektár utca
8372;Nyárfa utca
8372;Nyírfa köz
8372;Nyírfa utca
8372;Okkerbánya utca
8372;Oportó utca
8372;Orgonás utca
8372;Ostoros utca
8372;Pajtika utca
8372;Palotai köz
8372;Palotai utca
8372;Panoráma köz
8372;Panoráma utca
8372;Parcella utca
8372;Patak köz
8372;Patak utca
8372;Pilikáni utca
8372;Pipacs utca
8372;Polgár utca
8372;Porkoláb utca
8372;Páfrány utca
8372;Péter-Pál utca
8372;Rezgő utca
8372;Rezi utca
8372;Rizling utca
8372;Rózsás utca
8372;Sport utca
8372;Szabó István köz
8372;Szabó István utca
8372;Szabó utca
8372;Szeder utca
8372;Sziklai utca
8372;Szivárvány köz
8372;Szivárvány utca
8372;Széles utca
8372;Szüret utca
8372;Szőlős kert
8372;Szőlős utca
8372;Sümegi út
8372;Tavasz utca
8372;Temető utca
8372;Templom utca
8372;Tervező utca
8372;Tipegő köz
8372;Tomaji sor
8372;Torony utca
8372;Toronyalja köz
8372;Toronyalja utca
8372;Tulipán utca
8372;Tölgyes utca
8372;Vadvirág utca
8372;Vadász köz
8372;Vadász utca
8372;Villa köz
8372;Vincellér utca
8372;Várvölgyi utca
8372;Vénusz tér
8372;Völgy utca
8372;Zalagyöngye utca
8372;Zalán utca
8372;Zsigmond utca
8764;Ady Endre utca
8764;Arany János utca
8764;Béke tér
8764;Deák Ferenc utca
8764;Diós utca
8764;Dózsa György utca
8764;Hegy utca
8764;Kossuth Lajos utca
8764;Petőfi Sándor utca
8764;Rákóczi Ferenc utca
8764;Szabadság utca
8764;Virág Benedek utca
8764;Ótemető útja
8765;Ady Endre utca
8765;Deák Ferenc utca
8765;Fő utca
8765;Jánoshegy
8765;Kossuth Lajos utca
8765;Petőfi Sándor utca
8765;Új utca
8765;Újhegyi utca
8742;Arany János utca
8742;Deák Ferenc utca
8742;Iskola utca
8742;Jókai Mór utca
8742;Kossuth Lajos utca
8742;Mátyás utca
8742;Petőfi Sándor utca
8742;Rákóczi Ferenc utca
8742;Új utca
8395;Ady Endre utca
8395;Akácfa utca
8395;Csillag köz
8395;Cédrus köz
8395;Deák Ferenc utca
8395;Diófa utca
8395;Dózsa György utca
8395;Fő utca
8395;Gyöngyvirág utca
8395;Hóvirág utca
8395;Mándi utca
8395;Napfény sor
8395;Panoráma utca
8395;Petőfi Sándor utca
8395;Pipacs utca
8395;Pásti utca
8395;Rákóczi Ferenc utca
8395;Szabadság utca
8395;Szent István utca
8395;Széchenyi utca
8395;Vadrózsa utca
8395;Vadász köz
8395;Zrínyi Miklós utca
8395;Árpád utca
8315;Ady Endre utca
8315;Ady köz
8315;Arany János köz
8315;Arany János utca
8315;Avar vezér utca
8315;Balaton köz
8315;Balaton utca
8315;Bartók Béla utca
8315;Bem József utca
8315;Bem köz
8315;Berzsenyi Dániel utca
8315;Bita Dezső köz
8315;Blaha Lujza utca
8315;Boróka utca
8315;Béke utca
8315;Csendes köz
8315;Cseresznyés utca
