zip;name
8041;Búbosbanka dűlő
8041;Csók István utca
8041;Csóri utca
8041;Dózsa György köz
8041;Dózsa György utca
8041;Felsőtabán utca
8041;Fenyves dűlő
8041;Fő tér
8041;Fő utca
8041;Hadi utca
8041;Ifjúság utca
8041;Iszkai utca
8041;Karikás dűlő
8041;Kossuth Lajos utca
8041;Magyar utca
8041;Mandulavirág utca
8041;Mátyás király köz
8041;Mátyás király utca
8041;Panoráma dűlő
8041;Petőfi Sándor utca
8041;Radnóti Miklós utca
8041;Radnóti köz
8041;Rákóczi utca
8041;Sarló dűlő
8041;Szenes-horog
8041;Széchenyi István utca
8041;Temető utca
8041;Táncsics Mihály utca
8041;Vendel dűlő
8041;Venyige dűlő
8041;Vörösmarty Mihály utca
8122;Ady Endre utca
8122;Bartók Béla utca
8122;Bekötő utca
8122;Deák Ferenc utca
8122;Deák köz
8122;Dózsa György utca
8122;Jókai Mór utca
8122;József Attila utca
8122;Kinizsi Pál utca
8122;Kossuth Lajos utca
8122;Pacsirta utca
8122;Petőfi Sándor utca
8122;Rákóczi Ferenc utca
8122;Temető utca
8122;Táncsics Mihály utca
8122;Zrínyi Miklós utca
8157;Arany János utca
8157;Bartók Béla utca
8157;Dózsa György utca
8157;Gárdonyi Géza utca
8157;Hunyadi utca
8157;Jókai Mór utca
8157;Kodály Zoltán utca
8157;Kossuth utca
8157;Kőhegyi utca
8157;Máriavölgy utca
8157;Petőfi Sándor utca
8157;Páskom liget
8157;Rigó köz
8157;Rákóczi utca
8157;Széchenyi utca
8157;Sándorkai utca
8157;Sárköz utca
8157;Vasút utca
8157;Vörösmarty utca
8043;Ady Endre utca
8043;Bajzáth utca
8043;Búzavirág utca
8043;Cseresznyefa utca
8043;Diófa utca
8043;Domb utca
8043;Dózsa György utca
8043;Erkel Ferenc utca
8043;Fenyes köz
8043;Fenyvesalja dűlő
8043;Garadnapatak utca
8043;Göncipatak utca
8043;Hidegvölgyi út
8043;Ibolya utca
8043;Iszkai utca
8043;Jókai köz
8043;József Attila utca
8043;Kastély utca
8043;Kincsesi út
8043;Kossuth Lajos tér
8043;Kossuth Lajos utca
8043;Kölcsey Ferenc utca
8043;Liliom utca
8043;Magtár utca
8043;Márványkert
8043;Móricz Zsigmond utca
8043;Nefelejcs utca
8043;Orgona utca
8043;Otelló utca
8043;Perényipatak utca
8043;Petőfi Sándor utca
8043;Privát út
8043;Rizling utca
8043;Rákóczi Ferenc utca
8043;Rózsa utca
8043;Szabadság utca
8043;Szarkaláb utca
8043;Szőlőskert utca
8043;Vadászpatak utca
8043;Vasoncapatak utca
8043;Vörösmarty Mihály utca
8043;Új Csóri út
8146;Ady Endre utca
8146;Andrássy utca
8146;Batthyány Lajos utca
8146;Fő utca
8146;Hősök utca
8146;Jókai utca
8146;Kossuth Lajos utca
8146;Köztársaság utca
8146;Nagy Sándor utca
8146;Petőfi Sándor utca
8146;Polgárdi út
8146;Ráchegy utca
8146;Rákóczi Ferenc utca
8146;Szabadság utca
8146;Széchenyi István utca
8146;Sándor köz
8124;Ady Endre utca
8124;Alkotmány utca
8124;Arany János utca
8124;Bajcsy-Zsilinszky Endre utca
8124;Bem József utca
8124;Dózsa György utca
8124;Fehérvári út
8124;Gyep utca
8124;Gárdonyi Géza utca
8124;Hársfa utca
8124;Jókai Mór utca
8124;József Attila utca
8124;Kertészházi utca
8124;Kiss utca
8124;Kossuth Lajos utca
8124;Nemes utca
8124;Ország út
8124;Petőfi Sándor utca
8124;Rákóczi Ferenc utca
8124;Rózsa utca
8124;Szederfa utca
8124;Szent István tér
8124;Szent Vendel utca
8124;Széchenyi István utca
8124;Temető utca
8124;Táncsics Mihály köz
8124;Táncsics Mihály utca
8124;Vörösmarty Mihály utca
8124;Zsák utca
8124;Óvoda utca
8152;Ady Endre utca
8152;Akácfa utca
8152;Arany János utca
8152;Bem utca
8152;Csokonai utca
8152;Dankó Pista utca
8152;Diófa utca
8152;Dózsa utca
8152;Fő út
8152;Határ út
8152;Honvéd utca
8152;Hősök utca
8152;Jókai Mór utca
8152;József Attila utca
8152;Kandó Kálmán utca
8152;Kazinczy utca
8152;Kossuth utca
8152;Nyírfa utca
8152;Orgona utca
8152;Petőfi utca
8152;Rákóczi utca
8152;Szabadság utca
8152;Szilva utca
8152;Széchenyi utca
8152;Táci út
8152;Táncsics utca
8152;Tölgyfa utca
8152;Vajda János utca
8152;Völgy utca
8152;Vörösmarty utca
8152;Zrínyi Miklós utca
8093;Alkony utca
8093;Arany János utca
8093;Bartók Béla utca
8093;Bence dűlő
8093;Bercsényi utca
8093;Bethlen Gábor utca
8093;Bocskai István utca
8093;Cserhegy utca
8093;Cserti utca
8093;Deák utca
8093;Diós út
8093;Dózsa György utca
8093;Erdősor üdülő
8093;Estike utca
8093;Hajnal utca
8093;Hegyalja utca
8093;Holdfény köz
8093;Hunyadi János utca
8093;Hársashegy utca
8093;Jánoshegy dűlő
8093;Jókai Mór utca
8093;József Attila utca
8093;Kazinczy utca
8093;Kinizsi utca
8093;Kisfaludy utca
8093;Kossuth Lajos utca
8093;Kákavölgy dűlő
8093;Kölcsey Ferenc utca
8093;Köz
8093;Liget köz
8093;Mihályvár utca
8093;Muskátli utca
8093;Móricz Zsigmond utca
8093;Napsugár utca
8093;Park tér
8093;Petőfi Sándor utca
8093;Radnóti Miklós utca
8093;Rákóczi utca
8093;Széchenyi utca
8093;Szőlőhegy utca
8093;Tabán utca
8093;Tőkeföld alsó dűlő
8093;Verebi út
8093;Váci Mihály utca
8093;Vásár utca
8093;Vörösmarty utca
8093;Zrínyi utca
8093;Üdülő utca
8042;Akácos utca
8042;Berkenye utca
8042;Búzavirág utca
8042;Dózsa utca
8042;Fő utca
8042;Harangvirág utca
8042;I. Béla utca
8042;IV. Géza sor
8042;Ifjúság utca
8042;Iszkai út
8042;Liliom utca
8042;Névtelen út
8042;Pincefürdő sor
8042;Szarkaláb utca
8042;Szeder fasor
8042;Szentgyörgyi út
8042;Tavasz utca
8042;Vadrózsa utca
8042;Vadvirág utca
8145;Ady Endre utca
8145;Arany János utca
8145;Dózsa György utca
8145;Fő út
8145;Gyár utca
8145;Gyümölcsfa utca
8145;Ifjúság utca
8145;Inotai út
8145;József Attila utca
8145;Kastély út
8145;Kaszavölgyi utca
8145;Kis köz
8145;Kossuth utca
8145;Orgona utca
8145;Petőfi utca
8145;Rákóczi utca
8145;Rózsa utca
8145;Sport utca
8145;Szolgalmi út
8145;Sörhegy utca
8145;Virág utca
8154;Ady Endre utca
8154;Akác dűlő
8154;Akác utca
8154;Arany János utca
8154;Balassi Bálint út
8154;Balatoni út
8154;Bartók Béla utca
8154;Barátság utca
8154;Batthyány utca
8154;Bem utca
8154;Berki dűlő
8154;Berzsenyi Dániel utca
8154;Bethlen Gábor utca
8154;Birsalma dűlő
8154;Bocskai köz
8154;Bocskai utca
8154;Bodza dűlő
8154;Boglárka dűlő
8154;Boros-Szabó dűlő
8154;Bálint major
8154;Béke utca
8154;Búzavirág dűlő
8154;Cserfa dűlő
8154;Cserszegi dűlő
8154;Csokonai Vitéz Mihály utca
8154;Damjanich utca
8154;Deák Ferenc utca
8154;Diófa dűlő
8154;Dékán dűlő
8154;Dózsa György utca
8154;Erkel Ferenc utca
8154;Esze Tamás utca
8154;Ezerjó dűlő
8154;Eötvös utca
8154;Fenyősor sor
8154;Furmint dűlő
8154;Fáy András lakótelep
8154;Fürt dűlő
8154;Fő út
8154;Fűzfa dűlő
8154;Galagonya dűlő
8154;Galamb József utca
8154;Gesztenye dűlő
8154;Gyulamajor
8154;Gábor Dénes utca
8154;Gábor Áron utca
8154;Hajnal dűlő
8154;Határ dűlő
8154;Hegyalja utca
8154;Hevesy György utca
8154;Homoki dűlő
8154;Hordó dűlő
8154;Hosszúhegyi dűlő
8154;Hunyadi László utca
8154;Hársfa dűlő
8154;Hárslevelű dűlő
8154;I. István király utca
8154;Ifjúság dűlő
8154;Ifjúság utca
8154;Juhfark dűlő
8154;Jácint dűlő
8154;Jáky József utca
8154;Jázmin dűlő
8154;Jóbarát dűlő
8154;Jókai Mór utca
8154;József Attila utca
8154;Kadarka dűlő
8154;Kandó Kálmán utca
8154;Kanyar dűlő
8154;Királyleányka dűlő
8154;Kiscséri új telep
8154;Kossuth utca
8154;Krisztián köz
8154;Krúdy dűlő
8154;Kéknyelű dűlő
8154;Kökény dűlő
8154;Könyves Kálmán utca
8154;Kövidinka dűlő
8154;Liszt Ferenc utca
8154;Madarász utca
8154;Munkácsy Mihály lakótelep
8154;Munkácsy Mihály lakótelep / Ifjúság utca
8154;Muskotály dűlő
8154;Május 1. lakótelep
8154;Május 1. utca
8154;Március 15. utca
8154;Mártírok utca
8154;Mátyás király utca
8154;Neumann János utca
8154;Nyárfa dűlő
8154;Otello dűlő
8154;Petőfi Sándor utca
8154;Pipacs dűlő
8154;Rizling dűlő
8154;Rubintos dűlő
8154;Rákóczi Ferenc utca
8154;Somlyói út
8154;Szabadság utca
8154;Szamóca dűlő
8154;Szeder dűlő
8154;Szent-Györgyi Albert utca
8154;Széchenyi István köz
8154;Széchenyi utca
8154;Szürkebarát dűlő
8154;Takács dűlő
8154;Táncsics Mihály utca
8154;Vasvári Pál utca
8154;Vasút utca
8154;Virág dűlő
8154;Vörösmarty utca
8154;Ybl Miklós utca
8154;Zengő dűlő
8154;Zrínyi Miklós utca
8092;Arany János utca
8092;Csákvári utca
8092;Ezerjó utca
8092;Fehérvári út
8092;Gál köz
8092;Gárdonyi Géza utca
8092;Gémeskút utca
8092;Géza köz
8092;Homok dűlő
8092;Ifjúság köz
8092;Jókai Mór utca
8092;József Attila utca
8092;Kert utca
8092;Kossuth Lajos utca
8092;Lesvölgyi park
8092;Muskotály utca
8092;Park utca
8092;Petőfi Sándor utca
8092;Petőfi utca
8092;Rizling utca
8092;Rákóczi Ferenc köz
8092;Rákóczi Ferenc utca
8092;Szárító utca
8092;Széchenyi István utca
8092;Sós-éri utca
8092;Tanács köz
8092;Vak Bottyán tér
8092;Vargahegyi utca
8092;Vasút utca
8092;Vörösmarty Mihály utca
8092;Árpád köz
8092;Árpád utca
8111;Ady Endre utca
8111;Arany János utca
8111;Bartók Béla utca
8111;Belmajor utca
8111;Belső utca
8111;Bethlen Gábor utca
8111;Bocskai István utca
8111;Budai út
8111;Béke köz
8111;Béke utca
8111;Deák Ferenc utca
8111;Dinnyési út
8111;Dunaújvárosi út
8111;Dózsa György utca
8111;Elzamajor
8111;Fő utca
8111;Gárdonyi Géza utca
8111;Hegyalja út
8111;Iskola utca
8111;Jókai Mór utca
8111;Józan dűlő
8111;József Attila utca
8111;Kastély utca
8111;Kertész utca
8111;Kodály Zoltán utca
8111;Kossuth Lajos utca
8111;Kápolna út
8111;Liszt Ferenc utca
8111;Majdán József utca
8111;Mikszáth Kálmán utca
8111;Móra Ferenc utca
8111;Nagy köz
8111;Petőfi Sándor utca
8111;Pálinkaházi út
8111;Selymes utca
8111;Széchenyi István utca
8111;Templom köz
8111;Táncsics Mihály utca
8111;Vasút utca
8111;Vörösmarty Mihály utca
8111;Zsellér dűlő
8111;Öreghegy út
8111;Újfalusi utca
8123;Ady Endre utca
8123;Arany János utca
8123;Bem József köz
8123;Bercsényi utca
8123;Damjanich János utca
8123;Dózsa György utca
8123;Gábor Áron köz
8123;József Attila utca
8123;Kossuth Lajos utca
8123;Kölcsey Ferenc utca
8123;Magtár utca
8123;Munkácsy Mihály utca
8123;Május 1. tér
8123;Petőfi Sándor köz
8123;Petőfi utca
8123;Rákóczi Ferenc utca
8123;Rózsa utca
8123;Szabadság utca
8123;Vörösmarty Mihály utca
8123;Álmos vezér utca
8123;Árpád köz
8123;Árpád utca
8151;Ady Endre utca
8151;Akácfa utca
8151;Arany János utca
8151;Balatoni út
8151;Barátság utca
8151;Battyáni utca
8151;Bem József utca
8151;Béke utca
8151;Csikvár tér
8151;Csók István utca
8151;Damjanich utca
8151;Dobó István utca
8151;Dózsa György utca
8151;Erzsébet tér
8151;Ezerjó dűlő
8151;Gárdonyi Géza utca
8151;Hársfa utca
8151;Ifjúság utca
8151;Ipar utca
8151;Irinyi utca
8151;Iskola utca
8151;Izabella dűlő
8151;Jókai Mór köz
8151;Jókai Mór telep
8151;Jókai Mór utca
8151;József Attila utca
8151;Kertész utca
8151;Kossuth Lajos utca
8151;Kula tér
8151;Kápolna dűlő
8151;Kölcsey utca
8151;Leányka dűlő
8151;Liget utca
8151;Malom utca
8151;Muskotály dűlő
8151;Máriatelep utca
8151;Mártírok útja
8151;Móricz Zsigmond utca
8151;Napsugár dűlő
8151;Nefelejcs utca
8151;Nádor utca
8151;Petőfi Sándor utca
8151;Platánfa utca
8151;Pokol dűlő
8151;Péterbánkút utca
8151;Rákóczi utca
8151;Rózsa utca
8151;Sport utca
8151;Szabadság tér
8151;Szabadság utca
8151;Sziget utca
8151;Szivárvány dűlő
8151;Széchenyi utca
8151;Szürkebarát dűlő
8151;Sárvári utca
8151;Telek utca
8151;Táncsics Mihály utca
8151;Vasvári Pál utca
8151;Vasút utca
8151;Veres Péter utca
8151;Villanytelep
8151;Vörösmarty utca
8151;Árpád utca
8000;"""Lipóti"" parkolő"
8000;7. dűlő
8000;Adonyi út
8000;Ady Endre utca
8000;Agyag utca
8000;Akácfa utca
8000;Alkony utca
8000;Alkotás utca
8000;Almássy telep
8000;Alvinci köz
8000;Alvinci utca
8000;Amerikai fasor
8000;Angol utca
8000;Antal dűlő
8000;Apatini utca
8000;Aradi utca
8000;Arany János utca
8000;Aranybulla sétány
8000;Aranybulla utca
8000;Aranysas utca
8000;Aszalvölgyi út
8000;Asztalos köz
8000;Attila utca
8000;Babér köz
8000;Babér utca
8000;Bagoly utca
8000;Bajmóci utca
8000;Bakony utca
8000;Balassi Bálint utca
8000;Balatoni út
8000;Balatoni út (szervizút)
8000;Balázsfalvi köz
8000;Barack utca
8000;Barátság liget
8000;Baróti utca
8000;Basa utca
8000;Batthyány köz
8000;Batthyány utca
8000;Becskereki utca
8000;Belgrádi utca
8000;Bem József utca
8000;Benyák Bernát utca
8000;Bercsényi utca
8000;Beregszászi utca
8000;Bereznai utca
8000;Berkenye utca
8000;Berkes lakótelep
8000;Berényi út
8000;Besztercei utca
8000;Beszédes József tér
8000;Betléri utca
8000;Bicskei utca
8000;Bodrogi utca
8000;Boros utca
8000;Borszéki köz
8000;Borszéki utca
8000;Bory tér
8000;Boróka utca
8000;Botond utca
8000;Brassói köz
8000;Brassói utca
8000;Bregyó köz
8000;Budai út
8000;Budai út 40-46
8000;Bulcsú utca
8000;Bácskai utca
8000;Bádogos köz
8000;Bányai utca
8000;Bánáti utca
8000;Bártfai utca
8000;Bárándi utca
8000;Bástya utca
8000;Bátky Zsigmond utca
8000;Bébic utca
8000;Béke tér
8000;Békás köz
8000;Béla út
8000;Bényi utca
8000;Börgöndi út
8000;Bőrgyár utca
8000;Bősi utca
8000;Camping sor
8000;Cento utca
8000;Csalai Fő utca
8000;Csalai út
8000;Csanádi Imre tér
8000;Csapó utca
8000;Csatószegi köz
8000;Cseh utca
8000;Cserepes köz
8000;Cserkész utca
8000;Csetneki utca
8000;Csikvári sétány
8000;Csikvári út
8000;Csitáry G. Emil utca
8000;Csokonai utca
8000;Csoóri Sándor utca
8000;Csucskai utca
8000;Csutora utca
8000;Csáktornyai utca
8000;Csíki utca
8000;Csíkvári utca
8000;Csóka utca
8000;Csőszház utca
8000;Damjanich utca
8000;Debrődi utca
8000;Deák Ferenc utca
8000;Ditrói köz
8000;Diófa utca
8000;Diószegi utca
8000;Dobsinai utca
8000;Dobó utca
8000;Dolovai sor
8000;Domb utca
8000;Donát utca
8000;Dorna utca
8000;Dr. Koch László utca
8000;Dr. Serényi Antal utca
8000;Drive-thru
8000;Dráva utca
8000;Dunaszerdahelyi utca
8000;Déli Vasút utca
8000;Dési utca
8000;Dévai utca
8000;Dévény utca
8000;Dózsa György út
8000;Elszántott szakasz!
8000;Előd utca
8000;Enyedi utca
8000;Eperjesi utca
8000;Erdő sor
8000;Erkel Ferenc utca
8000;Erzsébet út
8000;Esze Tamás utca
8000;Eszperantó tér
8000;Eszéki utca
8000;Eötvös utca
8000;Fagyal utca
8000;Fal köz
8000;Farkasdi utca
8000;Farkaslaka utca
8000;Farkasvermi köz
8000;Farkasvermi utca
8000;Farkasvermi út
8000;Fecskepart utca
8000;Fehérvári utca
8000;Feledi utca
8000;Felvidéki utca
8000;Fenyőfa utca
8000;Finn utca
8000;Fiskális út
8000;Fiumei utca
8000;Fogarasi utca
8000;Forgó utca
8000;Futrinka utca
8000;Fátra utca
8000;Fáy András utca
8000;Füleki utca
8000;Fürdő sor
8000;Fürdő utca
8000;Fő utca
8000;Fűtőház utca
8000;Gaja utca
8000;Galgóci utca
8000;Galántai utca
8000;Garam utca
8000;Gerle utca
8000;Gogol utca
8000;Goldzicher Ignác köz
8000;Gombócleső utca
8000;Gugásvölgyi utca
8000;Gyergyói köz
8000;Gyetvai utca
8000;Gyimesi utca
8000;Gyulafehérvári utca
8000;Gyár utca
8000;Gyéres utca
8000;Gyümölcs utca
8000;Gyümölcsfa utca
8000;Gábor Áron utca
8000;Gánts Pál utca
8000;Gárdonyi Géza utca
8000;Gáz utca
8000;Gém dűlő
8000;Gém köz
8000;Géza nagyfejedelem tér
8000;Géza utca
