zip;name
4287;Hunyadi utca
4287;Ibolya utca
4287;Irinyi János utca
4287;Irinyi köz
4287;Iskola utca
4287;Jókai utca
4287;József Attila utca
4287;Kendereskert utca
4287;Kinizsi utca
4287;Kis köz
4287;Kiss utca
4287;Kossuth utca
4287;Kölcsey Ferenc utca
4287;Köteles dűlő
4287;Létai út
4287;Malom utca
4287;Marinka utca
4287;Mikszáth Kálmán utca
4287;Munkácsy utca
4287;Móricz Zsigmond utca
4287;Nagy utca
4287;Nagynyíres dűlő
4287;Nap utca
4287;Nyírmártonfalvai utca
4287;Nyírábrányi út
4287;Orgona utca
4287;Pacsirta utca
4287;Pap kert
4287;Patika utca
4287;Petőfi utca
4287;Piac utca
4287;Rákóczi utca
4287;Répalapos dűlő
4287;Róna telep
4287;Rózsa utca
4287;Rövid utca
4287;Sport utca
4287;Szabadság utca
4287;Szőlős utca
4287;Teleki utca
4287;Temető utca
4287;Tulipán utca
4287;Táncsics utca
4287;Tó utca
4287;Tóth Árpád utca
4287;Vasút utca
4287;Veres Péter utca
4287;Váci Mihály utca
4287;Vágóhíd utca
4287;Vámospércsi út
4287;Víg utca
4287;Víz utca
4287;Vörösmarty utca
4287;Zrínyi utca
4287;Újlétai utca
4285;Ady Endre utca
4285;Arany János utca
4285;Balassi utca
4285;Baross Géza utca
4285;Bartók Béla utca
4285;Bocskai István utca
4285;Budai Nagy Antal utca
4285;Béke utca
4285;Csokonai utca
4285;Deák Ferenc utca
4285;Dózsa György utca
4285;Fő tér
4285;Fő utca
4285;Gábor Áron utca
4285;Gárdonyi Géza utca
4285;Hunyadi utca
4285;Irinyi utca
4285;Iskola utca
4285;Jókai Mór utca
4285;József Attila utca
4285;Katona József utca
4285;Kossuth utca
4285;Kék-Kálló híd
4285;Kölcsey Ferenc utca
4285;Mikszáth Kálmán utca
4285;Petőfi Sándor utca
4285;Piactér
4285;Rákóczi utca
4285;Szabadság utca
4285;Széchenyi utca
4285;Szőlőskert utca
4285;Táncsics Mihály utca
4285;Vörösmarty utca
4285;Zrínyi utca
4285;Árpád utca
4288;Ady Endre utca
4288;Akácfa utca
4288;Bankhegy dűlő
4288;Debreceni utca
4288;Dózsa György utca
4288;Gáti dűlő
4288;Hatház utca
4288;Hegyalja dűlő
4288;Kossuth kert
4288;Kossuth utca
4288;Liget utca
4288;Létai út
4288;Létavértesi út
4288;Magyar utca
4288;Petőfi utca
4288;Rákóczi utca
4288;Rózsa utca
4288;Vaskapu dűlő
4288;Vámospércsi út
4175;Ady Endre utca
4175;Bocskai utca
4175;Dózsa György utca
4175;Hunyadi utca
4175;Jókai utca
4175;Kossuth Lajos utca
4175;Petőfi Sándor utca
4175;Rákóczi utca
4175;Széchenyi utca
4172;Ady Endre utca
4172;Arany János út
4172;Bacsó Béla utca
4172;Bajcsy-Zsilinszky utca
4172;Baross Gábor utca
4172;Bem József utca
4172;Bercsényi körút
4172;Bethlen Gábor utca
4172;Báthori utca
4172;Béke telep
4172;Csemete kert
4172;Damjanich utca
4172;Deák Ferenc utca
4172;Dózsa György utca
4172;Esze Tamás utca
4172;Gyalogér utca
4172;Hunyadi utca
4172;István király utca
4172;Jókai utca
4172;József Attila utca
4172;Kazinczy út
4172;Kossuth út
4172;Kölcsey utca
4172;Könyök utca
4172;Mátyás király utca
4172;Nyugati sor
4172;Petőfi Sándor utca
4172;Posta utca
4172;Pákász utca
4172;Rákóczi út
4172;Sirály utca
4172;Szabadság utca
4172;Széchenyi út
4172;Táncsics utca
4172;Várkert
4172;Zrínyi utca
4172;Árpád út
4172;Északi út
4174;Ady Endre utca
4174;Arany János utca
4174;Dankó utca
4174;Dózsa köz
4174;Dózsa utca
4174;Hajnal utca
4174;Jókai Mór utca
4174;Jókai utca
4174;Kastélykert utca
4174;Kossuth Lajos út
4174;Magtár utca
4174;Nefelejcs utca
4174;Petőfi Sándor utca
4174;Rákóczi utca
4174;Sport utca
4174;Temető utca
4174;Táncsics Mihály utca
4174;Víg utca
4174;Zöldfa utca
4161;Ady Endre utca
4161;Akácfa utca
4161;Arany János utca
4161;Bajcsy-Zsilinszky út
4161;Bethlen utca
4161;Bocskai utca
4161;Báthori utca
4161;Béke utca
4161;Dózsa György út
4161;Honvéd utca
4161;Hunyadi út
4161;Jókai utca
4161;József Attila utca
4161;Kinizsi utca
4161;Kossuth tér
4161;Kossuth út
4161;Kölcsey Ferenc utca
4161;Mátyás utca
4161;Nagy Lajos út
4161;Nagy Sándor utca
4161;Pacsirta utca
4161;Petőfi utca
4161;Raffay Lajos utca
4161;Rákóczi út
4161;Róna utca
4161;Sport utca
4161;Szabadság út
4161;Sziget utca
4161;Szociális Otthon sétány
4161;Széchenyi út
4161;Szélmalom utca
4161;Táncsics utca
4161;Vasút utca
4161;Vörösmarty Mihály út
4161;Árpád utca
4177;Ady Endre utca
4177;Arany János utca
4177;Bacsó Béla utca
4177;Bartók Béla utca
4177;Bem utca
4177;Bocskai utca
4177;Báthory utca
4177;Béke utca
4177;Csillag utca
4177;Csokonai utca
4177;Dankó Pista utca
4177;Debreceni utca
4177;Deák Ferenc utca
4177;Dobó István utca
4177;Dózsa György utca
4177;Eötvös utca
4177;Fő utca
4177;Fűzfa utca
4177;Hajnal utca
4177;Haladás utca
4177;Honvéd utca
4177;Hunyadi utca
4177;Jókai utca
4177;József Attila utca
4177;Kalapács utca
4177;Karácsony Sándor tér
4177;Kazinczy utca
4177;Keletifény utca
4177;Kinizsi utca
4177;Kisfaludy utca
4177;Kisköz utca
4177;Kiss Ernő utca
4177;Kossuth utca
4177;Kállai utca
4177;Kölcsey utca
4177;Magaspart utca
4177;Mező utca
4177;Mozi utca
4177;Nagyköz utca
4177;Nap utca
4177;Nyugati-sor utca
4177;Nép utca
4177;Petőfi Sándor utca
4177;Piac utca
4177;Posta utca
4177;Radnóti utca
4177;Rákóczi utca
4177;Sarló utca
4177;Somogyi Béla utca
4177;Sport utca
4177;Széchenyi utca
4177;Táncsics Mihály utca
4177;Vörösmarty utca
4177;Zoltai Lajos utca
4177;Zrínyi utca
4177;Északi sor
4177;Északi sor utca
4177;Új utca
4177;Újfalui utca
4183;Ady Endre utca
4183;Almási János utca
4183;Arany János utca
4183;Bajcsy-Zsilinszky Endre utca
4183;Baross Gábor utca
4183;Bartók Béla utca
4183;Batthyány Lajos utca
4183;Batthyány utca
4183;Bem utca
4183;Benedek Elek utca
4183;Bethlen Gábor utca
4183;Bocskai István utca
4183;Bárándi utca
4183;Báthory István utca
4183;Béke utca
4183;Csarkó utca
4183;Csatorna utca
4183;Csokonai utca
4183;Cukorgyári lakótelep
4183;Cukorgyári utca
4183;Damjanich utca
4183;Dankó Pista utca
4183;Deák Ferenc utca
4183;Dobó utca
4183;Dózsa György utca
4183;Erdő utca
4183;Erkel Ferenc utca
4183;Eötvös József utca
4183;Fecske utca
4183;Fürdő utca
4183;Fűzfás utca
4183;Gonda Ferenc utca
4183;Gyöngyvirág utca
4183;Gárdonyi Géza utca
4183;Görbe utca
4183;Hajdú utca
4183;Hajnal utca
4183;Hunyadi János utca
4183;Ifjúság utca
4183;Irányi Dániel utca
4183;Iskola utca
4183;István király utca
4183;Juhász Nagy Sándor utca
4183;Jókai utca
4183;József Attila utca
4183;Katona József utca
4183;Kazinczy Ferenc utca
4183;Kert utca
4183;Kiss Ernő utca
4183;Kossuth Lajos utca
4183;Kuruc utca
4183;Kónya Lajos utca
4183;Kölcsey Ferenc utca
4183;Könyök utca
4183;Köztársaság utca
4183;Liget utca
4183;Mester utca
4183;Meteorit út
4183;Mikszáth utca
4183;Mácsai Sándor utca
4183;Mártírok utca
4183;Mátyás király utca
4183;Móricz Zsigmond utca
4183;Nyárfás utca
4183;Nyíl utca
4183;Nádudvari út
4183;Petőfi Sándor utca
4183;Piac utca
4183;Rákóczi Ferenc út
4183;Rózsa utca
4183;Sas utca
4183;Szabadság tér
4183;Szent-Györgyi Albert utca
4183;Sziget utca
4183;Széchenyi utca
4183;Thököly utca
4183;Tompa Mihály utca
4183;Táncsics utca
4183;Törpe utca
4183;Vasút utca
4183;Veress Péter utca
4183;Váci Mihály utca
4183;Vár utca
4183;Vörösmarty utca
4183;Zrínyi utca
4183;Zöldfa utca
4183;Árpád fejedelem utca
4183;Ér utca
4173;Ady Endre utca
4173;Aradi vértanúk útja
4173;Arany János utca
4173;Bartók Béla utca
4173;Bem József utca
4173;Bocskai István utca
4173;Bogárzó utca
4173;Bánát utca
4173;Damjanich János utca
4173;Dózsa György út
4173;Erkel Ferenc utca
4173;Esze Tamás utca
4173;Feszty Árpád utca
4173;Füsti út
4173;Gyóni Géza utca
4173;Hajnal utca
4173;Hunyadi János út
4173;Jókai Mór utca
4173;József Attila utca
4173;Kerekerdő utca
4173;Kistorony utca
4173;Kossuth Lajos út
4173;Kölcsey Ferenc utca
4173;Liszt Ferenc körút
4173;Liszt Ferenc utca
4173;Madách Imre utca
4173;Nyíl utca
4173;Nádasrét utca
4173;Petőfi Sándor utca
4173;Pusztaér utca
4173;Pákász utca
4173;Rákóczi Ferenc utca
4173;Rét utca
4173;Rétszentmiklósi út
4173;Rögös utca
4173;Széchenyi István út
4173;Sóskút utca
4173;Tank utca
4173;Telekhalom utca
4173;Táncsics Mihály utca
4173;Vág utca
4173;Vénkert utca
4173;Vörösmarty Mihály utca
4173;Érhát utca
4150;1sz. Bánomkerti bekötőút
4150;Ady Endre utca
4150;Akác utca
4150;Arany János utca
4150;Attila utca
4150;Bajcsy-Zsilinszky Endre utca
4150;Balaton utca
4150;Baross utca
4150;Bartók Béla utca
4150;Batthyány Lajos utca
4150;Bem József utca
4150;Bene Gyula utca
4150;Bercsényi Miklós utca
4150;Bessenyei Ferenc utca
4150;Bethlen Gábor utca
4150;Bezerédi utca
4150;Bocskai István utca
4150;Bodó utca
4150;Bolyai utca
4150;Borbástó utca
4150;Budai Nagy Antal utca
4150;Buszforduló
4150;Bányász utca
4150;Báthori fejedelem utca
4150;Béke utca
4150;Csenki utca
4150;Csillag utca
4150;Csokonai utca
4150;Damjanich utca
4150;Darányi Ignác utca
4150;Debreceni utca
4150;Dembinszky utca
4150;Deák Ferenc utca
4150;Dió utca
4150;Dobó várkapitány utca
4150;Dorogi Márton utca
4150;Déli sor
4150;Dózsa utca
4150;Erdő utca
4150;Erkel Ferenc utca
4150;Erős Lajos utca
4150;Esze Tamás utca
4150;Fatelítő utca
4150;Fazekas Mihály utca
4150;Felsőbánya utca
4150;Forint utca
4150;Gagarin utca
4150;Győrffy István utca
4150;Gábor Áron utca
4150;Gárdonyi Géza utca
4150;Görbetó utca
4150;Görepart utca
4150;Hadházi utca
4150;Hajdú utca
4150;Hajnal utca
4150;Haladás utca
4150;Hargita utca
4150;Honvéd utca
4150;Hunyadi János utca
4150;Hétvezér utca
4150;Hősök tere
4150;IV. Béla utca
4150;Illyés Gyula utca
4150;István király utca
4150;Jog utca
4150;Jókai Mór utca
4150;József Attila utca
4150;Kalapács utca
4150;Karacs térképcsináló utca
4150;Karcagi út
4150;Karcsú köz
4150;Katona József utca
4150;Kazinczy Ferenc utca
4150;Kaán Károly utca
4150;Kecskés Gyula utca
4150;Keleti sor
4150;Kinizsi Pál utca
4150;Kisfaludy utca
4150;Kismester utca
4150;Kiss Ferenc utca
4150;Kiss utca
4150;Klapka József utca
4150;Kodály Zoltán utca
4150;Kolozsvári utca
4150;Komáromi utca
4150;Kossuth Lajos utca
4150;Kuruc utca
4150;Kálvin János utca
4150;Kálvin tér
4150;Késmárk utca
4150;Kölcsey Ferenc utca
4150;Kút utca
4150;Kőrös utca
4150;Kőrösi Csoma utca
4150;Lajta utca
4150;Lehel utca
4150;Liszt Ferenc utca
4150;Losonczy József utca
4150;Lázár utca
4150;Madách Imre utca
4150;Maros utca
4150;Mikes Kelemen utca
4150;Mikszáth Kálmán utca
4150;Munkácsy Mihály utca
4150;Móricz Zsigmond utca
4150;Nagy Lajos utca
4150;Nagy László utca
4150;Nagy Sándor utca
4150;Nagykárolyi utca
4150;Nagyszalontai utca
4150;Nap utca
4150;Nyíl utca
4150;Nádaskert utca
4150;Nép utca
4150;Petri Pál utca
4150;Petőfi Sándor utca
4150;Posta utca
4150;Péchy Mihály utca
4150;Radnóti Miklós utca
4150;Remény utca
4150;Retteg Istvánné utca
4150;Rozsnyói utca
4150;Rába utca
4150;Rákóczi Ferenc utca
4150;Sió utca
4150;Somogyi Béla utca
4150;Sport utca
4150;Szabó Pál utca
4150;Szamos utca
4150;Szent István utca
4150;Szent László utca
4150;Szent Ágota híd
4150;Szigeti sor
4150;Szigligeti utca
4150;Szondy utca
4150;Széchenyi István utca
4150;Szél utca
4150;Szénatér utca
4150;Szűcs Sándor utca
4150;Sárrét utca
4150;Teleki Mihály utca
4150;Terv utca
4150;Thököly utca
4150;Toldi Miklós utca
4150;Tompa Mihály utca
4150;Táncsics Mihály utca
4150;Tölgyfa utca
4150;Török Bálint utca
4150;Vajda János utca
4150;Vasút utca
4150;Virág utca
4150;Váci Mihály utca
4150;Vásártér utca
4150;Vörösmarty Mihály utca
4150;Wesselényi Miklós utca
4150;Zentai utca
4150;Zrínyi Miklós utca
4150;Zsák utca
4150;Zöldfa utca
4150;Árpád utca
4150;Ék utca
4150;Északi sor
4163;Ady utca
4163;Alkotmány utca
4163;Bocskai utca
4163;Béke utca
4163;Csokonai utca
4163;Dózsa telep
4163;Emlék utca
4163;Hajnal utca
4163;Hunyadi utca
4163;Jókai utca
4163;József Attila utca
4163;Keményi út
4163;Kinizsi utca
4163;Kossuth utca
4163;Kölcsey utca
4163;Mikes Kelemen utca
4163;Nagy utca
4163;Petőfi utca
4163;Rácz Béla utca
4163;Rákóczi utca
4163;Széchenyi utca
4163;Vasút utca
4163;Vörösmarty utca
4176;Ady Endre utca
4176;Arany János utca
4176;Bem utca
4176;Bocskai utca
4176;Damjanich utca
4176;Dózsa György utca
4176;Fő utca
4176;Hunyadi utca
4176;Jókai utca
4176;Keskeny utca
4176;Kossuth utca
4176;Pacsirta utca
4176;Palocsai utca
4176;Petőfi Sándor utca
4176;Rákóczi utca
4176;Szabadság utca
4176;Ságvári utca
4176;Torony utca
4176;Táncsics utca
4176;Vasút utca
4176;Zöldfa utca
4171;Ady utca
4171;Bartók utca
4171;Bercsényi utca
4171;Bocskai utca
4171;Bárándi utca
4171;Béke utca
4171;Csokonai utca
4171;Damjanich utca
4171;Dózsa utca
4171;Erzsébet utca
4171;Eszteró utca
4171;Feszty utca
4171;Hajnal utca
4171;Hunyadi utca
4171;Jókai utca
4171;József Attila utca
4171;Kossuth utca
4171;Kölcsey utca
4171;Költő-Nagy Imre utca
4171;Petőfi utca
4171;Radnóti utca
4171;Rákóczi utca
4171;Rövid utca
4171;Szabadság utca
4171;Szabó Pál utca
4171;Széchenyi utca
4171;Szélső utca
4171;Szőlőskert utca
4171;Táncsics utca
4171;Vasút utca
4171;Vörösmarty utca
4171;Zrínyi utca
4171;Zöldfa utca
4171;Árpád utca
4184;Ady Endre utca
4184;Bem utca
4184;Bocskai utca
4184;Csokonai utca
4184;Deák utca
4184;Hajnal utca
4184;Hunyadi utca
4184;Jókai utca
4184;Kossuth utca
4184;Liszt Ferenc utca
4184;Petőfi utca
4184;Rákóczi utca
4184;Templom utca
4184;Wass Albert utca
4184;Zöldfasor utca
4184;Árpád utca
5142;Ady Endre utca
5142;Bercsényi utca
5142;Bimbó utca
5142;Csillag tér
5142;Dankó Pista utca
5142;Daru utca
5142;Deák Ferenc utca
5142;Déryné utca
5142;Dózsa György utca
5142;Erzsébet királyné utca
5142;Gábor Áron utca
5142;Gárdonyi Géza utca
5142;Görbe köz
5142;Hajnal utca
5142;Harmat köz
5142;Hold utca
5142;Honvéd utca
5142;Hunyadi utca
5142;Híd utca
5142;Jász utca
5142;Jászapáti utca
5142;Jókai Mór utca
5142;József Attila utca
5142;Kiskert utca
5142;Kiskör utca
5142;Kossuth Lajos utca
5142;Kócsag utca
5142;Levente utca
5142;Liliom utca
5142;Mátyás király utca
5142;Móricz utca
5142;Nagykör utca
5142;Napsugár utca
5142;Pacsirta utca
5142;Petőfi Sándor utca
5142;Rakéta utca
5142;Rezeda utca
5142;Rigó utca
5142;Rákóczi Ferenc utca
5142;Rózsa utca
5142;Sport utca
5142;Szent István tér
5142;Szent István utca
5142;Széchenyi István utca
5142;Szív utca
5142;Temető utca
5142;Táncsics utca
5142;Vadász utca
5142;Zagyva köz
5142;Zrínyi utca
5142;Árpád utca
5142;Árvácska utca
5142;Éralja utca
5143;Ady Endre utca
5143;Arany János utca
5143;Attila utca
5143;Balassi utca
5143;Bartók B. utca
5143;Bem József utca
5143;Bercsényi utca
5143;Berek utca
5143;Bimbó utca
5143;Bocskai utca
5143;Boldogházi utca
5143;Béke utca
5143;Csaba utca
5143;Csalogány utca
5143;Csillag utca
5143;Damjanich utca
5143;Dankó Pista utca
5143;Deák Ferenc utca
5143;Diófa utca
5143;Dózsa György út
5143;Fő utca
5143;Galamb utca
5143;Gyöngyvirág utca
5143;Hold utca
5143;Hunyadi utca
5143;Híd utca
5143;Ibolya utca
5143;Iskola út
5143;Jász utca
5143;Jászberényi út
5143;József Attila utca
5143;Katica utca
5143;Kinizsi Pál utca
5143;Kiss utca
5143;Klapka utca
5143;Kossuth körút
5143;Lehel utca
5143;Liget utca
5143;Liszt Ferenc utca
5143;Madách Imre utca
5143;Magtár utca
5143;Malom utca
5143;Mező utca
5143;Május 1. utca
5143;Névtelen utca
5143;Orgona utca
5143;Petőfi Sándor utca
5143;Pusztamizseitanya
5143;Rákóczi Ferenc utca
5143;Rózsa utca
5143;Szabadság tér
5143;Szegfű utca
5143;Széchenyi István utca
5143;Széchenyi utca
5143;Síp utca
5143;Tavasz utca
5143;Temető utca
5143;Vadvirág utca
5143;Vásár utca
5143;Vörösmarty utca
5143;Zagyva utca
5143;Zrínyi utca
5143;Zöldfa utca
5143;Zöldmező utca
5143;Árpád utca
5143;Őz utca
5054;Ady Endre utca
5054;Akácfasor utca
5054;Arany János utca
5054;Bacsó Béla utca
5054;Bacsó utca
5054;Balassa utca
5054;Batthyány utca
5054;Bem József út
5054;Bercsényi utca
5054;Borsadűlő
5054;Béke út
5054;Csokonai utca
5054;Damjanich utca
5054;Délibáb utca
5054;Dózsa György utca
5054;Erdő utca
5054;Eötvös József utca
5054;Fő út
5054;Hold utca
5054;Hunyadi utca
5054;Ifjúság utca
5054;Irinyi utca
5054;István utca
5054;Jász utca
5054;József Attila utca
5054;József Attila út
5054;Kossuth Lajos utca
5054;Kölcsey utca
5054;Liget utca
5054;Madách utca
5054;Malom utca
5054;Mikes Kelemen utca
5054;Mártírok utca
5054;Nagylapos dűlő
5054;Nyár utca
5054;Pacsirta utca
5054;Petőfi utca
5054;Radnóti utca
5054;Rákóczi út
5054;Rózsa utca
5054;Somogyi Béla utca
5054;Szabadság utca
5054;Szegfű utca
5054;Széchenyi utca
5054;Széchenyi út
5054;Tavasz út
5054;Tavaszmező utca
5054;Tavaszmező út
5054;Temető utca
5054;Tompa utca
5054;Táncsics utca
5054;Vadas
5054;Virág utca
5054;Választó dűlő
5054;Vásár utca
5054;Vécsey utca
5054;Vécsey út
5054;Vízimalom utca
5054;Vörösmarty utca
5054;Vörösmarty út
5054;Wesselényi utca
5054;Zagyva utca
5054;Zagyva út
5054;Zagyva-gát
5054;Zöldmező utca
5054;Álmos utca
5054;Árpád utca
5054;Építő utca
5054;Óvoda utca
5054;Óvoda út
5130;Ady Endre utca
5130;Akácfa utca
5130;Alkotmány utca
5130;Antal utca
5130;Aradi utca
5130;Arany János utca
5130;Attila utca
5130;Balajti Illésné utca
5130;Balassi Bálint utca
5130;Balla utca
5130;Bartók Béla utca
5130;Bem apó utca
5130;Bercsényi utca
5130;Berdó utca
5130;Berente utca
5130;Bethlen Gábor utca
5130;Beöthy István utca
5130;Bocskai utca
5130;Borbás utca
5130;Budai utca
5130;Busai utca
5130;Béke utca
5130;Bódi utca
5130;Csaba vezér utca
5130;Csajági utca
5130;Csintó utca
5130;Damjanich út
5130;Dankó Pista utca
5130;Diófa utca
5130;Dobó utca
5130;Dr. Szlovencsák Imre út
5130;Dósa utca
5130;Dózsa György út
5130;Erdei utca
5130;Erkel Ferenc utca
5130;Esze Tamás utca
5130;Farkas utca
5130;Fekete utca
5130;Felvégi utca
