zip;name
4034;Pillangó utca
4034;Pipóhegy utca
4034;Pogány utca
4034;Portörő utca
4034;Pércsikert utca
4034;Remény köz
4034;Remény utca
4034;Repce utca
4034;Rezeda utca
4034;Rippl-Rónai József utca
4034;Ruyter utca
4034;Rézmetsző utca
4034;Sajtoló utca
4034;Sajó utca
4034;Simon László utca
4034;Stromfeld Aurél köz
4034;Stromfeld Aurél utca
4034;Szamos utca
4034;Szarvas utca
4034;Szenczi Molnár Albert utca
4034;Szentgyörgyi utca
4034;Szilvásújfalvi utca
4034;Szárazi Ferenc utca
4034;Szélső utca
4034;Szép utca
4034;Szőlőskert utca
4034;Sípos utca
4034;Sólyom utca
4034;Sőregi János utca
4034;Tengerész utca
4034;Thury András utca
4034;Tisza utca
4034;Tiszavirág utca
4034;Tordai Gábor utca
4034;Tyukod utca
4034;Táltos utca
4034;Tünde utca
4034;Vadkacsa utca
4034;Vadliba utca
4034;Vaspálya utca
4034;Vasutas utca
4034;Veres Péter utca
4034;Veresegyházi Tamás utca
4034;Vágóhíd utca
4034;Vákáncsos utca
4034;Vámospércsi út
4034;Vásárhelyi Pál utca
4034;Zsibogó köz
4034;Árva utca
4034;Ödön utca
4034;Ököritó utca
4034;Új utca
4034;Őz utca
4063;Arató utca
4063;Dohányos utca
4063;Fenyves utca
4063;Gyümölcs utca
4063;Kastélykert utca
4063;Lomb utca
4063;Látókép utca
4063;Macsi utca
4063;Mátai utca
4063;Nagyhát utca
4063;Ondódi utca
4063;Park utca
4063;Summás utca
4078;Csíz utca
4078;Erdősor utca
4078;Fakopáncs utca
4078;Fecske utca
4078;Fecskefark utca
4078;Harkály utca
4078;Seregély utca
4078;Sármány utca
4079;Balogsemjén utca
4079;Bükk utca
4079;Egyed mester utca
4079;Fogoly utca
4079;Fácán utca
4079;Fülesbagoly utca
4079;Fürj utca
4079;Iván mester utca
4079;Köztársaság utca
4079;Macskabagoly utca
4079;Melinda utca
4079;Petur utca
4079;Rétisas utca
4079;Simon mester utca
4079;Szárcsa utca
4079;Tiborc utca
4079;Vércse utca
4079;Édenkert utca
4079;Éger utca
4225;Alkotás utca
4225;Alsójózsai utca
4225;Aranykapu utca
4225;Bajza József utca
4225;Barakonyi utca
4225;Barátság utca
4225;Berkenye utca
4225;Bocskai István út
4225;Bodai utca
4225;Boglárka utca
4225;Bondorhát utca
4225;Csapszék utca
4225;Csatár utca
4225;Csonkatorony utca
4225;Csukáséri út
4225;Csárdás utca
4225;Csúcs utca
4225;Deák Ferenc utca
4225;Doboka utca
4225;Elek utca
4225;Erdőhát utca
4225;Felsőjózsai utca
4225;Figyelőhalmi út
4225;Fény utca
4225;Függetlenség utca
4225;Galagonya utca
4225;Gulyakút utca
4225;Gutenberg utca
4225;Gát utca
4225;Gémeskút utca
4225;Gönczy Pál utca
4225;Hadvezér utca
4225;Haladás utca
4225;Harmat utca
4225;Hatház utca
4225;Hegy utca
4225;Homokhát utca
4225;Hátszeg utca
4225;Ispán utca
4225;Jósa Miklós utca
4225;Józsa István utca
4225;Józsakert utca
4225;Kamarás utca
4225;Kastély utca
4225;Kerekerdő utca
4225;Kertekalja utca
4225;Kiserdő utca
4225;Kiskert utca
4225;Kismeszesi utca
4225;Klastrompart sor
4225;Kútfő utca
4225;Kútvölgyi utca
4225;Lévai Béla utca
4225;Meszesi köz
4225;Meszesi utca
4225;Mihálylaki utca
4225;Monostorerdő köz
4225;Monostorerdő utca
4225;Március 15. utca
4225;Nagyszentgyörgy utca
4225;Nyáry Pál utca
4225;Október 6. utca
4225;Perczel Mór utca
4225;Perem utca
4225;Pipacs utca
4225;Pitypang utca
4225;Platán utca
4225;Pohárnok utca
4225;Pál utca
4225;Rákóczikerti út
4225;Róna utca
4225;Rózsavölgy utca
4225;Rózsástelep utca
4225;Sereg utca
4225;Sillye Gábor utca
4225;Szakszió út
4225;Szentgyörgyfalvi út
4225;Szentgyörgyi erdősor
4225;Szilegyházi utca
4225;Szirom utca
4225;Szivárvány utca
4225;Szordasi út
4225;Szárazmalom utca
4225;Szólát utca
4225;Szólátmonostori utca
4225;Szőlőhegy utca
4225;Síntelep utca
4225;Telek utca
4225;Templom utca
4225;Tokaji utca
4225;Tócós utca
4225;Unokakert utca
4225;Vadmeggyes utca
4225;Vashámor utca
4225;Vaskohó utca
4225;Vasvirág utca
4225;Várdai Miklós utca
4225;Várkapitány utca
4225;Várnagy utca
4225;Vértanú utca
4225;Völgy utca
4225;Zsindely utca
4225;Zászlós utca
4225;Érsek utca
4225;Északi sor
4225;Óiskola utca
4225;Ókastély utca
4225;Ördögkert utca
4225;Őrhegy utca
4251;Ady Endre utca
4251;Akác utca
4251;Akácos utca
4251;Alkotmány utca
4251;Alsószállás dűlő
4251;Arany János utca
4251;Avar utca
4251;Barackos utca
4251;Bartók Béla út
4251;Bethlen utca
4251;Bezerédi utca
4251;Bocskai utca
4251;Bodzás utca
4251;Bojtorján utca
4251;Budaházi utca
4251;Buzogány utca
4251;Béke köz
4251;Béke útja
4251;Búzavirág utca
4251;Csemege utca
4251;Cserje utca
4251;Csillag utca
4251;Csire utca
4251;Csokonai utca
4251;Csukásdűlő
4251;Damjanich utca
4251;Dankó utca
4251;Darvas utca
4251;Diófa utca
4251;Diósváridűlő
4251;Domb utca
4251;Dombos utca
4251;Dózsa György út
4251;Edina utca
4251;Egres utca
4251;Epreskert utca
4251;Erdőalja utca
4251;Esze Tamás utca
4251;Fagyal utca
4251;Fagyöngy utca
4251;Fasor utca
4251;Fazekas Mihály utca
4251;Fecske utca
4251;Fenyves utca
4251;Fő utca
4251;Főző utca
4251;Galamb utca
4251;Garai utca
4251;Gyöngyvirág utca
4251;Gál utca
4251;Gólya utca
4251;Gólyahír utca
4251;Görbe utca
4251;Hadházi út
4251;Hajdú utca
4251;Hajnal utca
4251;Haladás utca
4251;Halom utca
4251;Hangyás utca
4251;Harangi utca
4251;Harmat utca
4251;Harmathy út
4251;Határ utca
4251;Heveder utca
4251;Hold utca
4251;Holló utca
4251;Homok utca
4251;Hordó utca
4251;Hunyadi utca
4251;Huszár utca
4251;Husáng utca
4251;Háncs utca
4251;Hárs utca
4251;Hársfa utca
4251;Héja utca
4251;Hímes utca
4251;Hóvirág utca
4251;Ibolya utca
4251;Irinyi utca
4251;Iskola utca
4251;Jánostavadűlő
4251;Jókai utca
4251;József Attila utca
4251;Kamilla utca
4251;Kastély utca
4251;Kazinczy utca
4251;Kertész utca
4251;Kinizsi Pál utca
4251;Kiscseredűlő
4251;Kiss utca
4251;Kossuth utca
4251;Krúdy Gyula utca
4251;Kunos Ignácz utca
4251;Kölcsey utca
4251;Könyök utca
4251;Körte utca
4251;Kút utca
4251;Külső Sámsoni út
4251;Kőrösi Csoma Sándor utca
4251;Lepke utca
4251;Levendula utca
4251;Levél utca
4251;Liszt Ferenc utca
4251;Lomb utca
4251;Lugas utca
4251;Láng utca
4251;Madár utca
4251;Magvas utca
4251;Makkos utca
4251;Malom utca
4251;Maláta utca
4251;Mandula utca
4251;Meggyes utca
4251;Melegoldal tanya
4251;Melegoldaltanya
4251;Menta utca
4251;Mese utca
4251;Mester utca
4251;Mező utca
4251;Mikszáth Kálmán utca
4251;Mikótelek dűlő
4251;Mogyoró utca
4251;Moha utca
4251;Mozaik utca
4251;Munkácsy Mihály utca
4251;Murva utca
4251;Muskotály utca
4251;Muskátli utca
4251;Mák utca
4251;Málna utca
4251;Mályva utca
4251;Márvány utca
4251;Mécses utca
4251;Méhes utca
4251;Ménes utca
4251;Mézes utca
4251;Mókus utca
4251;Művész utca
4251;Nagyszőlőskert utca
4251;Nap utca
4251;Nefelejcs utca
4251;Nyicki utca
4251;Nyugati utca
4251;Orgona utca
4251;Otelló utca
4251;Petőfi út
4251;Pillangó utca
4251;Prés utca
4251;Radnóti utca
4251;Rezeda utca
4251;Rigó utca
4251;Rákóczi út
4251;Rét utca
4251;Rózsa utca
4251;Salétrom utca
4251;Sarjú utca
4251;Sarok utca
4251;Sas utca
4251;Sellő utca
4251;Selyem utca
4251;Seregély utca
4251;Sikátor utca
4251;Sima utca
4251;Sirály utca
4251;Strázsa utca
4251;Suba utca
4251;Summás utca
4251;Szabadság tér
4251;Szabó Pál utca
4251;Szalma utca
4251;Szamóca utca
4251;Szatmári út
4251;Szeder utca
4251;Szegfű utca
4251;Szellő utca
4251;Szigligeti út
4251;Szikes utca
4251;Szilfa utca
4251;Szilva utca
4251;Szivárvány utca
4251;Szondi utca
4251;Szondy utca
4251;Számadó utca
4251;Szánkó utca
4251;Szántó utca
4251;Száraz utca
4251;Széchenyi István utca
4251;Szél utca
4251;Szélső utca
4251;Széna utca
4251;Szép utca
4251;Színes utca
4251;Szív utca
4251;Szüret utca
4251;Szőlő utca
4251;Szőlős utca
4251;Szűcs utca
4251;Sáfrány utca
4251;Sámsoni út
4251;Sárrét utca
4251;Sáska utca
4251;Síp utca
4251;Sólyom utca
4251;Sóska utca
4251;Sörte utca
4251;Sövény utca
4251;Sújtás utca
4251;Sünös utca
4251;Toldi utca
4251;Táncsics utca
4251;Török utca
4251;Vadvirág utca
4251;Vasút tér
4251;Venyige utca
4251;Veres Péter utca
4251;Vincellér utca
4251;Viola utca
4251;Virágos utca
4251;Váci Mihály utca
4251;Vámospércsi út
4251;Vásártér
4251;Véndiófa utca
4251;Vénkertdűlő
4251;Völgyalja utca
4251;Vörösmarty utca
4251;Wesselényi utca
4251;Zrínyi utca
4251;Zsindely utca
4251;Zsombékos utca
4251;Zsák utca
4251;Zöldfa utca
4251;Ág utca
4251;Árpád út
4251;Újtelep utca
4130;Ady Endre utca
4130;Akácfa utca
4130;Arany János utca
4130;Attila utca
4130;Bacsó Béla utca
4130;Bajcsy-Zsilinszky utca
4130;Batthyány utca
4130;Bem utca
4130;Bercsényi utca
4130;Bethlen Gábor utca
4130;Bezerédi utca
4130;Bihari tér
4130;Bocskai utca
4130;Bors utca
4130;Budai Nagy Antal utca
4130;Báthori utca
4130;Csillag utca
4130;Csokonai utca
4130;Csuklya utca
4130;Damjanich utca
4130;Darabos utca
4130;Deák Ferenc utca
4130;Dobó utca
4130;Dr. Mustó Sándor utca
4130;Délibáb utca
4130;Dózsa György utca
4130;Erkel Ferenc utca
4130;Erzsébet utca
4130;Esze Tamás utca
4130;Eötvös utca
4130;Győzelem utca
4130;Gábor Áron utca
4130;Görbe utca
4130;Hajdú utca
4130;Hajnal utca
4130;Hold utca
4130;Homok utca
4130;Honvéd utca
4130;Hunyadi utca
4130;Huszár utca
4130;Hársfa utca
4130;Hétvezér utca
4130;Híd utca
4130;Ibolya utca
4130;Ipar utca
4130;Irinyi utca
4130;Irányi Dániel utca
4130;Iskola utca
4130;Jókai utca
4130;József Attila utca
4130;Kandia utca
4130;Kaszarina utca
4130;Kazinczy Ferenc utca
4130;Keleti utca
4130;Kert utca
4130;Keskeny utca
4130;Kinizsi utca
4130;Kis utca
4130;Konyári út
4130;Kossuth utca
4130;Kuruc utca
4130;Kálló utca
4130;Kígyó utca
4130;Kölcsey utca
4130;Köztársaság út
4130;Külső utca
4130;Legelő utca
4130;Lehel utca
4130;Lengyel utca
4130;Lorántffy utca
4130;Malom utca
4130;Meggyfa utca
4130;Mester utca
4130;Mikes Kelemen utca
4130;Mátyás király utca
4130;Móricz Zsigmond utca
4130;Móricz föld
4130;Nap utca
4130;Nefelejcs utca
4130;Nyugati utca
4130;Nyárfa utca
4130;Nyíl utca
4130;Nyúl utca
4130;Nádasdy utca
4130;Orgona utca
4130;Pacsirta utca
4130;Patak utca
4130;Petőfi utca
4130;Piac utca
4130;Pázmány Péter utca
4130;Radnóti Miklós utca
4130;Rákóczi út
4130;Rózsa utca
4130;Rövid utca
4130;Sas utca
4130;Semmelweis utca
4130;Sirály utca
4130;Szabadság utca
4130;Szabó Pál utca
4130;Szegfű utca
4130;Szent István utca
4130;Szováti út
4130;Széchenyi utca
4130;Szél utca
4130;Szív utca
4130;Szőlő utca
4130;Tavasz utca
4130;Thököly utca
4130;Tulipán utca
4130;Téglás utca
4130;Tüzér utca
4130;Vasváry Pál utca
4130;Vasút utca
4130;Viola utca
4130;Virág utca
4130;Váci Mihály utca
4130;Vágóhíd utca
4130;Városház utca
4130;Víg utca
4130;Wesselényi Miklós utca
4130;Zrínyi utca
4130;Zsák utca
4130;Zug utca
4130;Zöldfa utca
4130;Árpád utca
4124;Ady Endre utca
4124;Arany János utca
4124;Bem József utca
4124;Bocskai utca
4124;Dózsa György utca
4124;Felszabadulás utca
4124;Hajnal utca
4124;Hatház utca
4124;Irinyi János utca
4124;Kossuth utca
4124;Kárpát utca
4124;Petőfi Sándor utca
4124;Rákóczi utca
4124;Széchenyi utca
4124;Táncsics utca
4124;Zöldfa utca
4124;Árpád utca
4273;Ady Endre utca
4273;Akácfa utca
4273;Arany János utca
4273;Asztalos Sándor utca
4273;Bocskai utca
4273;Béke utca
4273;Csap utca
4273;Csokonai Vitéz Mihály utca
4273;Dankó Pista utca
4273;Derecskei út
4273;Dózsa György utca
4273;Erdei Kiskertek dűlő
4273;Erkel utca
4273;Hold utca
4273;Iskola utca
4273;József Attila utca
4273;Kazinczy utca
4273;Kertalja utca
4273;Konyári utca
4273;Kosárfonó utca
4273;Liliom utca
4273;Mester utca
4273;Nagy utca
4273;Nap utca
4273;Orgona utca
4273;Petőfi Sándor utca
4273;Posta utca
4273;Rákóczi Ferenc utca
4273;Rózsa utca
4273;Sinai Miklós utca
4273;Sport utca
4273;Szegfű utca
4273;Szív utca
4273;Sárándi út
4273;Tag tanya
