zip;name
9652;József Attila utca
9652;Kőris utca
9652;Mező utca
9652;Műgát
9652;Petőfi Sándor utca
9652;Rozmaring utca
9652;Rába utca
9652;Rákóczi utca
9652;Rózsa utca
9652;Tulipán utca
9652;Táncsics Mihály utca
9682;Béke utca
9682;Kossuth Lajos utca
9682;Petőfi Sándor utca
9754;Ady Endre utca
9754;Damjanich utca
9754;Dankó utca
9754;Eötvös utca
9754;Honvéd utca
9754;József Attila utca
9754;Kossuth Lajos utca
9754;Mikszáth Kálmán utca
9754;Petőfi Sándor utca
9754;Széchenyi István utca
9754;Vörösmarty Mihály utca
9612;Csókakő major
9612;Darázsoki feljáró
9612;Dózsa György utca
9612;Kossuth Lajos utca
9612;Petőfi Sándor utca
9612;Rákóczi Ferenc utca
9636;Ady Endre utca
9636;Kossuth Lajos utca
9636;Petőfi Sándor utca
9636;Vasút köz
9641;Ady Endre utca
9641;Alsópatyi utca
9641;Arany János utca
9641;Bem utca
9641;Budai Nagy Antal utca
9641;Béke utca
9641;Dózsa utca
9641;Fakert utca
9641;Felsőpatyi utca
9641;Jókai Mór utca
9641;József Attila utca
9641;Katona József utca
9641;Kertészkerti utca
9641;Kossuth Lajos utca
9641;Móricz Zsigmond utca
9641;Petőfi Sándor utca
9641;Rákóczi Ferenc utca
9641;Sport utca
9641;Széchenyi út
9641;Zrínyi Miklós utca
9641;egykori Sárvár - Felsőlászló vasútvonal
9641;Új utca
9653;Ady Endre utca
9653;Aradi utca
9653;Arany János utca
9653;Avar utca
9653;Bartók Béla utca
9653;Bem utca
9653;Béke utca
9653;Carl Von Linde út
9653;Csánigi utca
9653;Derkovits utca
9653;Dózsa György utca
9653;Gyár köz
9653;Gárdonyi Géza utca
9653;Honvéd utca
9653;Hunyadi utca
9653;Hársfa liget
9653;Ifjúság utca
9653;Jókai Mór utca
9653;József Attila utca
9653;Kossuth Lajos utca
9653;Kőris utca
9653;Mező utca
9653;Mátyás köz
9653;Petőfi Sándor utca
9653;Rákóczi Ferenc utca
9653;Széchenyi István utca
9653;Tatay Sándor utca
9653;Temető út
9653;Táncsics utca
9653;Vasút utca
9653;Vízmű utca
9653;Vörösmarty utca
9653;Zrínyi Miklós utca
9623;Fő utca
9623;Hegyalja utca
9623;Temető utca
9632;Ady Endre utca
9632;Bük-Fürdői utca
9632;Kossuth Lajos utca
9632;Metőc sétány
9632;Petőfi Sándor utca
9632;Petőfi sétány
9632;Rákóczi Ferenc utca
9632;Árpád fejedelem utca
9633;Béke utca
9633;Deák Ferenc utca
9633;Dózsa György utca
9633;Iváni út
9633;József Attila utca
9633;Kossuth Lajos utca
9633;Május 1. utca
9633;Petőfi Sándor utca
9633;Szabadság utca
9633;Táncsics Mihály utca
9671;Ady utca
9671;Battyánmajor út
9671;Dózsa György utca
9671;Hegyalja utca
9671;Hunyadi János utca
9671;József Attila utca
9671;Kertészkert utca
9671;Kossuth Lajos utca
9671;Petőfi Sándor utca
9671;Vadkert utca
9671;Zrínyi Miklós utca
9622;Arany János utca
9622;Berzsenyi Dániel utca
9622;Fenyő utca
9622;Kossuth Lajos utca
9622;Petőfi Sándor utca
9622;Szombathelyi utca
9622;Temető utca
9600;010/20. számú út
9600;0111/2. számú út
9600;0111/4. számú út
9600;0117. számú út
9600;0130. számú út
9600;0158. számú út
9600;016/2 számú út
9600;016/2. számú út
9600;0165. számú út
9600;0165/2. számú út
9600;0169. számú út
9600;0169/2. számú út
9600;0173. számú út
9600;0173/2. számú út
9600;0174. számú út
9600;029. számú út
9600;048. számú út
9600;063/1. számú út
9600;063/12. számú út
9600;063/3. számú út
9600;07/2. számú út
9600;2934. számú út
9600;3229. számú út
9600;Abádi Benedek sétány
9600;Ady Endre utca
9600;Akácfa utca
9600;Alkotmány körút
9600;Alkotmány utca
9600;Almáskerti utca
9600;Anna sugárút
9600;Arad utca
9600;Arany János utca
9600;Attila utca
9600;Bajti utca
9600;Balassi Bálint utca
9600;Barackfa utca
9600;Baross Gábor utca
9600;Bartók Béla utca
9600;Batthyány Lajos utca
9600;Bem József utca
9600;Bercsényi Miklós utca
9600;Berek utca
9600;Berzsenyi Dániel utca
9600;Bocskai István utca
9600;Bodza utca
9600;Budai Nagy Antal utca
9600;Bártfa utca
9600;Búzavirág utca
9600;Celli út
9600;Csallóköz utca
9600;Csokonai utca
9600;Csényeújmajor
9600;Cukorgyár telep
9600;Cukorgyár utca
9600;Damjanich János utca
9600;Deák Ferenc utca
9600;Dorottya utca
9600;Dévai Bíró Mátyás utca
9600;Dózsa György utca
9600;Eper köz
9600;Eperjes utca
9600;Erdély utca
9600;Esze Tamás utca
9600;Eőry Vilmos utca
9600;Feketehíd utca
9600;Felső Sótonyi utca
9600;Garázs sor
9600;Gayer Endre sétány
9600;Gyöngyös utca
9600;Gárdonyi Géza utca
9600;Harangvirág utca
9600;Herpenyő utca
9600;Hold utca
9600;Hunyadi János utca
9600;Hársfa utca
9600;Hóvirág utca
9600;Ikervári utca
9600;Ipartelep utca
9600;Isaszeg utca
9600;Iskola utca
9600;Jókai Mór utca
9600;Kabos László utca
9600;Kanizsai utca
9600;Kassa utca
9600;Katalin utca
9600;Katona József utca
9600;Kató köz
9600;Kazinczy Ferenc utca
9600;Kemény István utca
9600;Kertekalja utca
9600;Kilátó utca
9600;Kinizsi Pál utca
9600;Kis János altábornagy utca
9600;Kisfaludy Sándor utca
9600;Kiss János altábornagy utca
9600;Kodály Zoltán utca
9600;Komárom utca
9600;Kopácsi dűlő
9600;Kossuth Lajos tér
9600;Körtefa utca
9600;Kútszerhegyi út
9600;Laktanya utca
9600;Liliom utca
9600;Madách Imre utca
9600;Magyari István utca
9600;Malom utca
9600;Markusovszky utca
9600;Medgyessy Ferenc utca
9600;Mező utca
9600;Mikes Kelemen utca
9600;Munkácsy Mihály utca
9600;Mályva köz
9600;Március 15. utca
9600;Móricz Zsigmond utca
9600;Nagyvárad utca
9600;Nefelejcs utca
9600;Nádasdy Ferenc híd
9600;Nádasdy Ferenc utca
9600;Orsolya utca
9600;Ostffyasszonyfai utca
9600;Otello utca
9600;Pap köz
9600;Petőfi Sándor utca
9600;Pipitér köz
9600;Pohárszárogató utca
9600;Posta tér
9600;Pálházi Göncz Miklós utca
9600;Péntekfalui utca
9600;Péntekhegyi utca
9600;Rába Köz
9600;Rába-híd
9600;Rákóczi Ferenc út
9600;Rózsa köz
9600;Selyemgyár utca
9600;Soproni utca
9600;Sylvester János utca
9600;Szatmár utca
9600;Szegedi Kőrös Gáspár utca
9600;Szilvafa köz
9600;Szombathelyi utca
9600;Százszorszép utca
9600;Széchenyi István utca
9600;Székely utca
9600;Szérűskert utca
9600;Sársziget utca
9600;Sótonyi utca
9600;Temető utca
9600;Tilosalja utca
9600;Tinódi Lantos Sebestyén utca
9600;Tizenháromváros utca
9600;Tomori Pál utca
9600;Tompa Mihály utca
9600;Tubize tér
9600;Tulipán utca
9600;Tölgyfa utca
9600;Tüskési utca
9600;Ungvár utca
9600;Uzsoki utca
9600;Vadkert körút
9600;Vadkert utca
9600;Világos utca
9600;Vitnyédi István utca
9600;Vágóhíd utca
9600;Várkerület
9600;Vásár tér
9600;Vöröskavicsos utca
9600;Vörösmarty utca
9600;Zrínyi Miklós utca
9600;Zuhogó utca
9600;Ágfalva utca
9600;Árpád utca
9600;Óvár utca
9600;Újhegy utca
9600;Újmajor utca
9600;Újsziget utca
9608;0111/3. számú Eszti út
9608;048. számú út
9608;Diófa utca
9608;Mátyás király utca
9608;Orgona utca
9608;Rábasömjéni utca
9608;Sport utca
9608;Szent Imre herceg utca
9608;egykori Sárvár - Felsőlászló vasútvonal
9608;Ölbői utca
9609;Balogh Ádám utca
9609;Lánkapuszta
9609;Magasházi út
9609;Posta utca
9609;Vak Bottyán utca
9609;Víztorony köz
9681;Ady Endre utca
9681;Béke utca
9681;Fő utca
9681;Hámán Kató utca
9681;József Attila utca
9681;Kossuth Lajos utca
9681;Káldi út
9681;Petőfi Sándor utca
9681;Táncsics Mihály utca
9662;Dózsa tér
9662;Hunyadi utca
9662;Ifjúság utca
9662;Kossuth utca
9662;Rákóczi utca
9662;Soproni út
9651;Ady Endre utca
9651;Berzsenyi utca
9651;Bezerédi utca
9651;Béke utca
9651;Dobó Katalin utca
9651;Dózsa György utca
9651;Jókai utca
9651;József Attila utca
9651;Kossuth Lajos utca
9651;Petőfi Sándor utca
9651;Rákóczi Ferenc utca
9651;Szelestey László utca
9651;Szentivánfa utca
9661;Béke utca
9661;Kossuth Lajos utca
9661;Markusovszky Lajos utca
9661;Petőfi Sándor utca
9661;Rákóczi Ferenc utca
9674;0565. számú út
9674;084. számú út
9674;Jókai utca
9674;József Attila utca
9674;Kossuth utca
9674;Petőfi utca
9674;Ódorfai utca
9665;Ady Endre utca
9665;Fő utca
9665;Petőfi utca
9665;Vasút utca
9552;Dózsa György utca
9552;Hegyi utca
9552;Kossuth Lajos utca
9552;Petőfi Sándor utca
9552;Vásár tér
9635;Ady Endre utca
9635;Jókai Mór utca
9635;Kossuth Lajos utca
9635;Petőfi Sándor utca
9635;Rákóczi Ferenc utca
9621;Ady Endre utca
9621;Béke utca
9621;Dr. Hans Messer utca
9621;Dózsa György utca
9621;Fő utca
9621;Harmat József utca
9621;József Attila utca
9621;Kossuth Lajos utca
9621;Mátyás király utca
9621;Petőfi Sándor utca
9621;Sárvári út
9621;Tó utca
9621;Új utca
9842;Borhordó út
9842;Béke utca
9842;Csapás utca
9842;Csurgó utca
9842;Dózsa György utca
9842;Hársfa utca
9842;Jókai Mór utca
9842;József Attila utca
9842;Katonák útja
9842;Kishegy utca
9842;Kossuth Lajos utca
9842;Petőfi Sándor utca
9842;Táncsics Mihály utca
9842;Öreghegy utca
9811;Béke utca
9811;Dózsa György utca
9811;Jókai utca
9811;Kossuth utca
9811;Petőfi Sándor utca
9811;Petőfi utca
9811;Rákóczi utca
9811;Táncsics utca
9811;Új élet utca
9831;Alsóhegy utca
9831;Arany János utca
9831;Béke utca
9831;Doroghegy utca
9831;Hegy utca
9831;József Attila utca
9831;Kossuth Lajos utca
9831;Mindszenty József utca
9831;Petőfi Sándor utca
9831;Rákóczi Ferenc utca
9831;Tilaji utca
9831;Új utca
9833;Bejárat
9833;Kossuth Lajos utca
9833;Petőfi Sándor utca
9833;Rákóczi Ferenc utca
9834;Arany János utca
9834;Fő utca
9834;Malom-út
9834;Petőfi Sándor utca
9834;Potypusztai utca
9836;Dózsa György utca
9836;Kossuth Lajos utca
9836;Petőfi Sándor utca
9836;Rákóczi Ferenc utca
9684;Bem József utca
9684;Dózsa György utca
9684;Hegy utca
9684;Hámán Kató utca
9684;Kossuth Lajos utca
9684;Petőfi Sándor utca
9684;Rózsa Ferenc utca
9684;Újtelep utca
9813;Béke utca
9813;Csengő utca
9813;Dózsa György utca
9813;Honvéd utca
9813;Horgos utca
9813;Petőfi Sándor utca
9813;Szabadság utca
9813;Sárvíz utca
9813;Vasvári utca
9813;Vera-part
9821;Balogh Ádám utca
9821;Béke utca
9821;Béri Balogh Ádám utca
9821;Hegy utca
9821;Rákóczi Ferenc utca
9821;Sport utca
9821;Vár utca
9821;Ótemető utca
9821;Új Élet utca
9821;Béke utca
9821;Engel-föld-dűlő
9821;Táncsics utca
9821;Vaskapu
9821;Vasvári sánc tanösvény
9841;Ady Endre utca
9841;Béke utca
9841;Esze Tamás utca
9841;Jókai Mór utca
9841;Kisfaludy utca
9841;Kossuth Lajos utca
9841;Petőfi Sándor utca
9835;Dózsa György utca
9835;Kossuth Lajos utca
9835;Rákóczi Ferenc utca
9832;Béke utca
9832;Dózsa György utca
9832;Hervadtfa utca
9832;Kossuth Lajos utca
9832;Petőfi Sándor utca
9832;Szabadság utca
9824;Ady Endre utca
9824;Béke utca
9824;József Attila utca
9824;Kossuth Lajos utca
9824;Kölcsey Ferenc utca
9824;Petőfi Sándor utca
9824;Rákóczi Ferenc utca
9824;Széchenyi István utca
9824;Zrínyi Miklós utca
9825;Borhordó út
9825;Kossuth utca
9825;Molnár Antal utca
9825;Petőfi utca
9825;Rákóczi utca
9825;Római katonák útja
9825;oszkói kör
9825;Új utca
9826;Dózsa György utca
9826;Hunyadi utca
9826;Kossuth Lajos utca
9826;Szőlőhegy pincesor
9826;Vasvári Pál utca
9826;Vasvári utca
9823;Kossuth Lajos utca
9823;Petőfi Sándor utca
9823;Petőfi utca
9823;Római katonák útja
9776;Béke utca
9776;Dózsa György utca
9776;Festetics György utca
9776;Horgász utca
9776;Kossuth Lajos utca
9776;Petőfi Sándor utca
9776;Szabadság utca
9776;Vasút utca
9777;Ady Endre utca
9777;Bertha György utca
9777;Béke utca
9777;Dózsa György utca
9777;József Attila utca
9777;Kossuth Lajos utca
9777;Malom utca
9777;Petőfi Sándor utca
