zip;name
4456;Bocskai utca
4456;Béke utca
4456;Damjanich utca
4456;Dobó köz
4456;Dobó utca
4456;Dohány utca
4456;Dózsa György utca
4456;Erdőalja utca
4456;Esze Tamás utca
4456;Gárdonyi utca
4456;Gát utca
4456;Honvéd utca
4456;Hosszúerdő sor
4456;Hunyadi köz
4456;Hunyadi utca
4456;Iskola utca
4456;Jókai utca
4456;József Attila utca
4456;Kiss Ernő utca
4456;Kossuth utca
4456;Kunhalom utca
4456;Kölcsey utca
4456;Mikszáth köz
4456;Mikszáth utca
4456;Munkácsy utca
4456;Mátyás király utca
4456;Móricz Zsigmond utca
4456;Nyárszeg utca
4456;Névtelen utca
4456;Orgona utca
4456;Petőfi utca
4456;Piac utca
4456;Platán utca
4456;Rákóczi utca
4456;Rózsa utca
4456;Sallai utca
4456;Szabadság tér
4456;Sziget utca
4456;Széchenyi köz
4456;Széchenyi utca
4456;Szőlőskertek dűlő
4456;Szőlőzug utca
4456;Ságvári utca
4456;Tisza utca
4456;Tiszadobi pontonhíd
4456;Táncsics utca
4456;Tótfűz utca
4456;Vasvári Pál utca
4456;Vásárhelyi Pál utca
4456;Vörösmarty utca
4456;Zalka utca
4456;Állomás út
4456;Árpád utca
4446;Bessenyei György utca
4446;Damjanich utca
4446;Dózsa György utca
4446;Honvéd utca
4446;Kossuth Lajos tér
4446;Krúdy Gyula utca
4446;Makarenkó utca
4446;Móricz Zsigmond utca
4446;Nyíregyházi utca
4446;Szent István utca
4446;Vasvári Pál utca
4464;Ady Endre utca
4464;Aradi utca
4464;Arany János utca
4464;Beregszászi utca
4464;Bács utca
4464;Csengődal utca
4464;Csík utca
4464;Fogarassi utca
4464;Hajnal utca
4464;Hunyadi utca
4464;Jegestanya
4464;Jenőmajor
4464;Jókai utca
4464;Kassai utca
4464;Kossuth utca
4464;Kun utca
4464;Károly utca
4464;Kölcsey utca
4464;Községmajor utca
4464;Magyar utca
4464;Munkácsy Mihály utca
4464;Petőfi Sándor utca
4464;Pozsonyi utca
4464;Rákóczi Ferenc utca
4464;Sziget utca
4464;Szilágyi utca
4464;Széchenyi utca
4464;Thököly utca
4464;Tisza utca
4464;Tompa Mihály utca
4464;Tulipán utca
4464;Táncsics Mihály utca
4464;Vörösmarty utca
4464;Árpád utca
4447;Bartók Béla utca
4447;Béke utca
4447;Egység utca
4447;Harmat utca
4447;Igazság utca
4447;Körte utca
4447;Köztársaság utca
4447;Május 1. tér
4447;Szabolcs utca
4447;Szent István utca
4450;Ady utca
4450;Akácfa utca
4450;Alkotmány utca
4450;Alvég utca
4450;Arany János utca
4450;Aranypatak utca
4450;Avar utca
4450;Baross utca
4450;Bem József utca
4450;Benedek utca
4450;Bercsényi köz
4450;Bercsényi utca
4450;Bocskai híd
4450;Bocskai utca
4450;Boglárka utca
4450;Bozótos utca
4450;Búzavirág utca
4450;Csalitos utca
4450;Csalogány utca
4450;Cserfa utca
4450;Csokonai utca
4450;Csontváry tér
4450;Damjanich utca
4450;Deák Ferenc utca
4450;Dobó István utca
4450;Domolykó utca
4450;Dózsa utca
4450;Erdőszéle utca
4450;Erzsébet utca
4450;Erőmű lakótelep
4450;Eötvös József utca
4450;Fagyöngy utca
4450;Felvég utca
4450;Fogas utca
4450;Fény utca
4450;Föveny utca
4450;Fő utca
4450;Galamb utca
4450;Garay utca
4450;Gyomán utca
4450;Gárdonyi utca
4450;Hableány utca
4450;Hajnal utca
4450;Hajós utca
4450;Harcsa utca
4450;Honvéd utca
4450;Horgász utca
4450;Hunyadi utca
4450;Huszár Mátyás sétány
4450;Hársfa utca
4450;Hősök tere
4450;Irányi utca
4450;Iskola utca
4450;Jázmin utca
4450;Jókai utca
4450;József Attila út
4450;Kagyló utca
4450;Kazinczy Ferenc utca
4450;Keleti sétány
4450;Keleti utca
4450;Kisfaludy utca
4450;Klapka György utca
4450;Kossuth utca
4450;Kölcsey Ferenc utca
4450;Kőgát utca
4450;Kőrisfa utca
4450;Liget utca
4450;Liliom utca
4450;Lányi Sándor utca
4450;Margaréta utca
4450;Matróz utca
4450;Mester utca
4450;Mező utca
4450;Móricz Zsigmond utca
4450;Napfény utca
4450;Napsugár utca
4450;Nefelejcs utca
4450;Nyár utca
4450;Nyárfa utca
4450;Nyírfa utca
4450;Orgona utca
4450;Pacsirta utca
4450;Panoráma utca
4450;Petőfi utca
4450;Pillangó utca
4450;Ponty utca
4450;Pázsit utca
4450;Rekettyés utca
4450;Rozmaring utca
4450;Rákóczi utca
4450;Révész utca
4450;Rózsa utca
4450;Sellő utca
4450;Szabadság utca
4450;Szellő utca
4450;Sziget utca
4450;Szivárvány utca
4450;Szántó utca
4450;Széchenyi sétány
4450;Széchenyi utca
4450;Széplak utca
4450;Sólyom utca
4450;Tavasz utca
4450;Tessedik Sámuel sétány
4450;Tisza sétány
4450;Tiszagyöngye utca
4450;Tiszahát utca
4450;Tiszavirág utca
4450;Tulipán utca
4450;Tábor utca
4450;Táncsics utca
4450;Tölgyes utca
4450;Tölgyfa utca
4450;Töltés utca
4450;Tünde utca
4450;Vay Ádám utca
4450;Vedres Imre utca
4450;Virág utca
4450;Váci Mihály utca
4450;Vásárhelyi Pál utca
4450;Vásárhelyi sétány
4450;Vörösmarty utca
4450;Wesselényi utca
4450;Zrínyi utca
4450;Árok utca
4450;Árpád utca
4450;Őz utca
4440;Adria utca
4440;Ady Endre út
4440;Akác utca
4440;Alberth Béla utca
4440;Alkotmány utca
4440;Alkotás utca
4440;Aradi vértanúk utca
4440;Arany János utca
4440;Attila tér
4440;Attila utca
4440;Babits Mihály utca
4440;Bacsó Béla utca
4440;Bagdi Lajos utca
4440;Bajcsy-Zsilinszky utca
4440;Balassi Bálint utca
4440;Bartók Béla utca
4440;Batthyány utca
4440;Bem utca
4440;Benczúr Gyula utca
4440;Bercsényi utca
4440;Bereznai utca
4440;Berzsenyi Dániel utca
4440;Bessenyei utca
4440;Bethlen utca
4440;Bocskai utca
4440;Boglárka utca
4440;Budai Nagy Antal utca
4440;Báthori utca
4440;Béke utca
4440;Csalogány utca
4440;Csapó utca
4440;Csillag utca
4440;Csokonai utca
4440;Csontváry utca
4440;Császár köz
4440;Damjanich utca
4440;Dankótanya
4440;Dessewffy utca
4440;Deák Ferenc utca
4440;Dobó István utca
4440;Dobó Katalin utca
4440;Dr. Lévai Sándor utca
4440;Déryné utca
4440;Dózsa György utca
4440;Egyház köz
4440;Egység utca
4440;Erdő utca
4440;Erkel Ferenc utca
4440;Esze Tamás utca
4440;Eszterházy utca
4440;Eötvös utca
4440;Február 1. utca
4440;Fecske köz
4440;Fehértói utca
4440;Fenyő utca
4440;Frankel Leó utca
4440;Fürdő sor
4440;Garami Ernő utca
4440;Gergely deák utca
4440;Gombás András utca
4440;Gyár utca
4440;Gyár út
4440;Gyóni Géza utca
4440;Gábor Áron utca
4440;Gárdonyi Géza utca
4440;Gépállomás utca
4440;Géza fejedelem utca
4440;Gólya utca
4440;Hableány utca
4440;Hajnal utca
4440;Haladás utca
4440;Hankó László utca
4440;Honfoglalás utca
4440;Honvéd utca
4440;Hunyadi utca
4440;Hársfa utca
4440;Hétvezér utca
4440;Hősök utca
4440;Ifjúság utca
4440;Illés Béla utca
4440;Irinyi János utca
4440;Iskola utca
4440;Jázmin utca
4440;Jókai utca
4440;József Attila utca
4440;Kabay János utca
4440;Kabay József utca
4440;Kabók Lajos utca
4440;Katona József utca
4440;Kazincy Ferenc utca
4440;Kelp Ilona utca
4440;Keskeny utca
4440;Kinizsi Pál utca
4440;Királytelki út
4440;Kisfaludy utca
4440;Kiss Ernő utca
4440;Kiss utca
4440;Kodály Zoltán utca
4440;Korondi Béla utca
4440;Kossuth Lajos utca
4440;Krúdy Gyula utca
4440;Kálvin utca
4440;Károli Gáspár utca
4440;Károly Róbert utca
4440;Kárpát utca
4440;Kölcsey út
4440;Könyves Kálmán utca
4440;Köztársaság utca
4440;Kőkút utca
4440;Kőrösi Csoma Sándor utca
4440;Lehel köz
4440;Liszt Ferenc utca
4440;Lónyai utca
4440;Madách utca
4440;Makarenkó utca
4440;Margaréta utca
4440;Mester utca
4440;Mihálytelep
4440;Mikszáth Kálmán utca
4440;Munka utca
4440;Május 1. utca
4440;Mák utca
4440;Március 21. utca
4440;Mária Terézia utca
4440;Mártírok utca
4440;Mátyás király utca
4440;Móricz Zsigmond utca
4440;Nagy Sándor utca
4440;Nagy út
4440;Nagybecskerek utca
4440;Nagykállói út
4440;Nefelejcs utca
4440;Nyár utca
4440;Nyárfa utca
4440;Nyíl utca
4440;Nyírfa utca
4440;Nánási út
4440;Nép utca
4440;Október 6. utca
4440;Orgona utca
4440;Pethe Ferenc utca
4440;Petőfi Sándor utca
4440;Petőfi utca
4440;Pillangó utca
4440;Polgári utca
4440;Pálffy utca
4440;Pázsit utca
4440;Redela József utca
4440;Rozmaring utca
4440;Rákóczi utca
4440;Salétromkert
4440;Somogyi Béla utca
4440;Sopron út
4440;Szabadság tér
4440;Szabolcs vezér utca
4440;Szabolcska Mihály utca
4440;Szabó Magda utca
4440;Szarvas utca
4440;Szegfű utca
4440;Szellő utca
4440;Szent István utca
4440;Szilágyi utca
4440;Szivárvány utca
4440;Széchenyi utca
4440;Szél utca
4440;Széles utca
4440;Szögi Lajos utca
4440;Szőlőskert
4440;Szőnyi Tibor utca
4440;Sólyom utca
4440;Tavasz utca
4440;Temető utca
4440;Thököly Imre utca
4440;Tisza utca
4440;Tiszavirág utca
4440;Toldi utca
4440;Tompa Mihály utca
4440;Táncsics Mihály út
4440;Tölgyes utca
4440;Urbán Béla utca
4440;Vas Gereben utca
4440;Vasas utca
4440;Vasvári Pál utca
4440;Vasút út
4440;Veres Péter utca
4440;Vágóhíd utca
4440;Városháza tér
4440;Vásár utca
4440;Vásártér utca
4440;Víg utca
4440;Víz utca
4440;Vízmű utca
4440;Vörösmarty utca
4440;Vörösvári utca
4440;Wesselényi utca
4440;Zrínyi utca
4440;Állomás utca
4440;Árpád utca
4440;Újfehértói út
4440;Őz utca
4634;Ady Endre utca
4634;Arany János utca
4634;Bajcsy-Zsilinszky Endre utca
4634;Bercsényi utca
4634;Béke utca
4634;Böszörményi László utca
4634;Dózsa György utca
4634;Esze Tamás utca
4634;Honvéd utca
4634;Hunyadi János utca
4634;Jókai Mór utca
4634;József Attila utca
4634;Kossuth Lajos utca
4634;Kölcsey Ferenc utca
4634;Móricz Zsigmond utca
4634;Petőfi Sándor köz
4634;Petőfi Sándor utca
4634;Rákóczi Ferenc utca
4634;Szabadság utca
4634;Temető utca
4634;Táncsics Mihály utca
4634;Vasút utca
4634;Árpád utca
4937;Ady Endre utca
4937;Bem utca
4937;Béke utca
4937;Cigánytelep
4937;Dózsa György utca
4937;Esze Tamás utca
4937;Kossuth utca
4937;Mező Imre utca
4937;Munkácsy Mihály utca
4937;Petőfi út
4937;Rákóczi út
4937;Zrínyi Miklós utca
4937;Árpád út
4934;Ady Endre utca
4934;Alkotmány út
4934;Béke utca
4934;Csűröskert utca
4934;Hatház út
4934;Honvéd utca
4934;Kossuth utca
4934;Petőfi utca
4934;Rákóczi utca
4934;Surányi út
4934;Szabadság utca
4934;Táncsics utca
4933;Kossuth Lajos utca
4933;Kárpátia utca
4933;Lehel utca
4933;Petőfi Sándor utca
4933;Rákóczi Ferenc utca
4933;Tarpai út
4933;Árpád utca
4844;Ady Endre utca
4844;Alkotmány utca
4844;Beregszászi utca
4844;Béke utca
4844;Erdő utca
4844;Földreform utca
4844;Hajnal utca
4844;Jókai Mór utca
4844;József Attila utca
4844;Kossuth Lajos utca
4844;Petőfi Sándor utca
4844;Rákóczi Ferenc utca
4844;Szabadság utca
4844;Új utca
4935;Bocskai utca
4935;Kossuth út
4935;Káposztáskert utca
4935;Petőfi utca
4935;Rákóczi utca
4935;Szabadság út
4567;Ady Endre utca
4567;Dózsa György utca
4567;Jókai utca
4567;József Attila utca
4567;Kossuth utca
4567;Petőfi utca
4567;Rákóczi utca
4567;Tompa Mihály utca
4567;Táncsics Mihály utca
4842;Ady Endre utca
4842;Alkotmány utca
4842;Béke utca
4842;Honvéd utca
4842;József Attila utca
4842;Rákóczi utca
4842;Szabadság utca
4842;Tisza utca
4842;Táncsics utca
4813;Bessenyei György utca
4813;Béke utca
4813;Dobó István utca
4813;Gemzsei utca
4813;Petőfi Sándor utca
4813;Szabadság utca
4813;Vasút utca
4813;Vörösmarty Mihály utca
4813;Zrínyi Ilona utca
4813;Árpád utca
4843;Bajcsy-Zsilinszky utca
4843;Beregi árapasztó töltés
4843;Dózsa György utca
4843;Fő utca
4843;Kossuth Lajos utca
4843;Petőfi Sándor utca
4843;Rákóczi Ferenc utca
4566;Ady Endre utca
4566;Bethlen Gábor utca
4566;Dobosi utca
4566;Dózsa György utca
4566;Esze Tamás utca
4566;Hajnal utca
4566;Jókai utca
4566;Kossuth utca
4566;Petőfi Sándor utca
4566;Rákóczi utca
4566;Rózsa utca
4566;Szabadság utca
4566;Széchenyi utca
4566;Virág utca
4841;Ady Endre utca
4841;Arany János tér
4841;Bajcsy-Zsilinszky Endre utca
4841;Béke utca
4841;Dózsa György utca
4841;Hunyadi utca
4841;Jókai Mór utca
4841;Kossuth Lajos utca
4841;Petőfi Sándor utca
4841;Rákóczi Ferenc utca
4841;Szabadság utca
4841;Tisza utca
4841;Árpád utca
4811;Ady Endre utca
4811;Arany János utca
4811;Dózsa György utca
4811;Fő utca
4811;Kossuth utca
4811;Kölcsey utca
4811;Petőfi utca
4811;Rákóczi utca
4811;Szabadság utca
4811;Széchenyi utca
4836;Ady Endre utca
4836;Arany János utca
4836;Bátyi út
4836;Dózsa György utca
4836;Kossuth Lajos utca
4836;Petőfi Sándor utca
4836;Rákóczi Ferenc utca
4836;Rózsa út
4836;Temető utca
4836;Tisza utca
4836;Árpád utca
4932;Ady Endre utca
4932;Bajcsy-Zsilinszky Endre utca
4932;Fő utca
4932;József Attila utca
4932;Kossuth Lajos utca
4932;Petőfi Sándor utca
4932;Táncsics Mihály utca
4835;Dózsa György utca
4835;Kossuth Lajos utca
4835;Petőfi Sándor utca
4835;Rákóczi Ferenc utca
4835;Szabadság utca
4835;Árpád utca
4812;Ady Endre utca
4812;Akácos utca
4812;Arany János utca
4812;Bercsényi Miklós utca
4812;Dózsa György utca
4812;Esze Tamás utca
4812;Hajnal utca
4812;Hunyadi János utca
4812;Jókai Mór utca
4812;József Attila utca
4812;Kis köz
4812;Kossuth Lajos utca
4812;Kölcsey Ferenc utca
4812;Rákóczi Ferenc utca
4812;Táncsics Mihály utca
4812;Árpád utca
4564;Ady Endre út
4564;Ady lakótelep
4564;Arany János utca
4564;Bem utca
4564;Cserepes út
4564;Csokonai utca
4564;Dózsa György út
4564;Gábor Áron út
4564;Gárdonyi Géza utca
4564;Honvéd út
4564;Hunyadi út
4564;Hársfa utca
4564;Jókai utca
4564;József Attila út
4564;Katona József utca
4564;Kisvárdai út
4564;Kossuth út
4564;Kálvin tér
4564;Kölcsey út
4564;Madách út
4564;Nyírfa utca
4564;Petneházi út
4564;Petőfi út
4564;Rendes utca
4564;Rákóczi utca
4564;Szabolcs út
4564;Toldi út
4564;Táncsics utca
4564;Vasvári Pál út
4564;Vásár tér
4564;Vörösmarty út
4564;Zrínyi utca
4564;Árpád út
4564;Újfényes utca
4826;Akácfa utca
4826;Arany János utca
4826;Bocskai utca
4826;Kossuth utca
4826;Kraszna köz
4826;Kölcsey utca
4826;Petőfi utca
4826;Rákóczi utca
4826;Tisza utca
4826;Vitkai utca
4565;Ady Endre utca
4565;Alkotmány utca
4565;Bocskai utca
4565;Dózsa György utca
4565;Ifjúság utca
4565;József Attila utca
4565;Kossuth Lajos utca
4565;Móricz Zsigmond utca
4565;Petőfi Sándor utca
4565;Rákóczi Ferenc utca
4565;Ságvári Endre utca
4565;Vasvári Pál utca
4565;Virág tér
4931;Arany János utca
4931;Bajcsy-Zsilinszky Endre utca
4931;Batthyány utca
4931;Bercsényi utca
4931;Beregi árapasztó töltés
4931;Béke út
4931;Csokonai utca
4931;Esze Tamás köz
4931;Esze Tamás utca
4931;Hunyadi utca
4931;Jókai Mór utca
4931;József Attila utca
4931;Kossuth Lajos utca
4931;Kölcsey Ferenc utca
4931;Petőfi Sándor utca
4931;Petőfi köz
4931;Posta utca
4931;Rákóczi utca
4931;Széchenyi köz
4931;Széchenyi utca
4931;Árpád utca
4931;Újtelep utca
4833;Dózsa György utca
4833;Jókai Mór utca
4833;Kossuth Lajos utca
4833;Petőfi Sándor utca
4833;Rákóczi Ferenc utca
4833;Szondi utca
4833;Árpád utca
4834;Alkotmány utca
4834;Béke utca
4834;Dózsa György utca
4834;Hajnal utca
4834;Lenin utca
4834;Petőfi utca
4834;Rákóczi Ferenc utca
4834;Árpád utca
4831;Ady Endre utca
4831;Arany János utca
4831;Bajcsy-Zsilinszky Endre utca
4831;Balázs Ferenc utca
4831;Bartók Béla utca
4831;Béke utca
4831;József Attila utca
4831;Petőfi Sándor utca
4831;Tanácsköztársaság utca
4831;Váci Mihály utca
4832;Jókai Mór utca
4832;József Attila utca
4832;Kossuth Lajos utca
4832;Petőfi Sándor utca
4832;Rákóczi Ferenc utca
4832;Szabadság utca
4832;Szondi utca
4845;Bajcsy-Zsilinszky Endre utca
4845;Kossuth Lajos utca
4845;Rákóczi Ferenc utca
4936;Kossuth Lajos utca
4936;Kossuth utca
