zip;name
8227;Petőfi Sándor utca
8227;Pipacs utca
8227;Pityorka dűlő
8227;Pocca út
8227;Potza dűlő
8227;Rezeda utca
8227;Rizling utca
8227;Rozmaring köz
8227;Rózsa utca
8227;Szabadság tér
8227;Szegedy Róza utca
8227;Szilas köz
8227;Szilas utca
8227;Szilvás utca
8227;Szőlő utca
8227;Szőlősor utca
8227;Sövény utca
8227;Táncsics Mihály utca
8227;Vadrózsa utca
8227;Vadszőlő köz
8227;Vincellér köz
8227;Öreghegy dűlő
8195;Deák Ferenc utca
8195;Dózsa György utca
8195;Fő utca
8195;Kossuth Lajos utca
8195;Malomvölgy utca
8195;Petőfi Sándor utca
8195;Roncsderbi Pálya
8195;Rózsadomb utca
8195;Széchenyi utca
8162;Deák Ferenc utca
8162;Kossuth Lajos utca
8162;Petőfi Sándor utca
8162;Szent Kinga köz
8196;Akácfa utca
8196;Bajcsy-Zsilinszky utca
8196;Bem utca
8196;Béke utca
8196;Bódi Mária Magdolna utca
8196;Diófa utca
8196;Dózsa György utca
8196;Előd utca
8196;Eperfa utca
8196;Fő utca
8196;Fűzfa utca
8196;Határ utca
8196;Hegyalja utca
8196;Hold utca
8196;Huba utca
8196;Ifjúság utca
8196;József Attila utca
8196;Kisút
8196;Kossuth utca
8196;Kund utca
8196;Lehel utca
8196;Magtár utca
8196;Nap utca
8196;Nyárfa utca
8196;Ond utca
8196;Patak utca
8196;Petőfi utca
8196;Rekettyés utca
8196;Rákóczi utca
8196;Rét utca
8196;Tass utca
8196;Templom utca
8196;Táncsics utca
8196;Töhötöm utca
8196;Álmos utca
8196;Árpád utca
8183;Bajcsy-Zsilinszky utca
8183;Colorchemia lakótelep
8183;Dózsa utca
8183;Fő utca
8183;Hársfa utca
8183;József Attila utca
8183;Kossuth utca
8183;Orgona utca
8183;Petőfi utca
8183;Szabadság utca
8183;Vasút utca
8183;Árpád köz
8226;Ady Endre utca
8226;Akácfa utca
8226;Alkotmány utca
8226;Alkotás köz
8226;Almádi utca
8226;Arany János utca
8226;Aranybánya utca
8226;Babits Mihály köz
8226;Bagolyvár utca
8226;Bajcsy-Zsilinszky utca
8226;Balassi Bálint utca
8226;Balaton utca
8226;Bartók Béla utca
8226;Barátság utca
8226;Berkenye köz
8226;Bihari János utca
8226;Blaha Lujza utca
8226;Béke utca
8226;Búzavirág köz
8226;Cinege köz
8226;Csillag utca
8226;Csokonai utca
8226;Deák Ferenc utca
8226;Diófa utca
8226;Dózsa György utca
8226;Egressy Béni utca
8226;Endrődi Sándor utca
8226;Erkel Ferenc utca
8226;Ezerjó köz
8226;Feketerigó utca
8226;Felsőmáli út
8226;Felsőörsi út
8226;Fogoly köz
8226;Fábián József utca
8226;Fácán köz
8226;Fügefa köz
8226;Füredi utca
8226;Füredi út
8226;Fő utca
8226;Gagarin utca
8226;Galamb utca
8226;Gyöngyvirág utca
8226;Gárdonyi Géza utca
8226;Halacs-Birs köz
8226;Halacs-Erdőalja utca
8226;Halacs-Fenyő köz
8226;Halász utca
8226;Hamvas Béla utca
8226;Hegyalja utca
8226;Honvéd utca
8226;Hunyadi János utca
8226;Hársfa utca
8226;Hóvirág utca
8226;Ifjúság utca
8226;Iklódy Szabó János utca
8226;Ildikó utca
8226;Iskola köz
8226;Jegenye köz
8226;Jókai utca
8226;József Attila utca
8226;Józsika köz
8226;Kajszi utca
8226;Kakukk utca
8226;Kalász utca
8226;Katona József utca
8226;Kermencsi út
8226;Kikötő sétány
8226;Kinizsi Pál utca
8226;Kisfaludy Sándor utca
8226;Kisloki utca
8226;Kodály Zoltán utca
8226;Kossuth Lajos utca
8226;Köcsi tó utca
8226;Középmál köz
8226;Kőris köz
8226;Liszt Ferenc utca
8226;Loki út
8226;Lovasi út
8226;Madách Imre utca
8226;Mandula utca
8226;Margaréta köz
8226;May János utca
8226;Merse út
8226;Mihálkovics sétány
8226;Mikszáth Kálmán utca
8226;Mogyoró köz
8226;Muskotályos köz
8226;Május 1. utca
8226;Málnás utca
8226;Március 15. utca
8226;Mátyás király utca
8226;Mély köz
8226;Nagy László utca
8226;Napsugár utca
8226;Nyárfasor utca
8226;Nyírfa köz
8226;Nyúl sétány
8226;Orgona utca
8226;Otelló köz
8226;Pacsirta utca
8226;Patak utca
8226;Petőfi Sándor köz
8226;Pilóta utca
8226;Pincesor
8226;Pipacs utca
8226;Prés köz
8226;Présház utca
8226;Pál köz
8226;Rege köz
8226;Rizling köz
8226;Rákóczi fejedelem utca
8226;Révész utca
8226;Római út
8226;Rózsafa utca
8226;Sarló utca
8226;Sas utca
8226;Sebők Soma köz
8226;Seregély utca
8226;Sirály park
8226;Siska köz
8226;Strand sétány
8226;Suhatag utca
8226;Szabadnép utca
8226;Szabadság tér
8226;Szabadság-kilátó út
8226;Szegfű utca
8226;Szent István utca
8226;Szerdahelyi utca
8226;Szilva utca
8226;Szilvás köz
8226;Széchenyi utca
8226;Szépkilátó köz
8226;Szépkilátó utca
8226;Szőlősor utca
8226;Séd köz
8226;Telekfői út
8226;Templom utca
8226;Tokaj utca
8226;Tompa Mihály köz
8226;Tulipán köz
8226;Táncsics utca
8226;Tölgyfa utca
8226;Vadrózsa utca
8226;Varga Lajos utca
8226;Vasút utca
8226;Viola utca
8226;Vízöntő utca
8226;Völgy utca
8226;Vöröskő utca
8226;Vörösmarty utca
8226;Zrínyi Ilona utca
8226;Óbor köz
8226;Óvoda utca
8226;Őszibarack köz
8241;Balaton utca
8241;Bázsai-öböl utca
8241;Felsőmocsár dűlő
8241;Hunyadi köz
8241;Hunyadi utca
8241;Kossuth utca
8241;Köbölkúti utca
8241;Kües utca
8241;Petőfi Sándor utca
8241;Remete utca
8241;Rizling utca
8241;Romkápolna utca
8241;Rákóczi Ferenc utca
8241;Tihanyi utca
8241;Vadvirág utca
8241;Vörösmál
8241;Árpád utca
8241;Öreghegyi utca
8241;Új utca
8243;Akácos utca
8243;Bagoly utca
8243;Balaton utca
8243;Berek utca
8243;Bereárok utca
8243;Bokor utca
8243;Boróka sor
8243;Bottyán János utca
8243;Béri Balogh Ádám utca
8243;Búzavirág utca
8243;Bükkfa utca
8243;Csalogány utca
8243;Cserfa utca
8243;Csányi utca
8243;Csárdás utca
8243;Denevér utca
8243;Diófa utca
8243;Dózsa utca
8243;Dörgicsei út
8243;Erdőszéle utca
8243;Eötvös utca
8243;Fecske utca
8243;Fenyehegyi utca
8243;Fenyei út
8243;Fenyves utca
8243;Fenyvesalja utca
8243;Fenyőfa utca
8243;Fogas utca
8243;Fácán utca
8243;Füge utca
8243;Galagonya utca
8243;Galamb utca
8243;Gerle utca
8243;Gyopáros utca
8243;Gyulaffy utca
8243;Gyöngyvirág utca
8243;Halász utca
8243;Hangya utca
8243;Harkály utca
8243;Hokuli utca
8243;Hóvirág utca
8243;Ibolya utca
8243;Ifjúság utca
8243;Juharfa utca
8243;Jókai utca
8243;Kadarka utca
8243;Kastély utca
8243;Kisfaludy utca
8243;Kossuth Lajos utca
8243;Kutirét utca
8243;Kökény utca
8243;Leander utca
8243;Levendula sétány
8243;Levendulás átjáró
8243;Liget utca
8243;Liliom utca
8243;Lóczy Lajos utca
8243;Malom utca
8243;Mandula utca
8243;Mogyoró utca
8243;Moha utca
8243;Muskotály utca
8243;Muskátli utca
8243;Mókus utca
8243;Nagymező utca
8243;Nefelejcs utca
8243;Nyár utca
8243;Nyúl utca
8243;Nárcisz utca
8243;Orgona utca
8243;Otelló utca
8243;Pacsirta utca
8243;Petőfi Sándor utca
8243;Pipacs utca
8243;Piski utca
8243;Pitypang utca
8243;Ponty köz
8243;Pálóczy Horváth Ádám utca
8243;Pántlika utca
8243;Rizling utca
8243;Révész út
8243;Róka utca
8243;Római utca
8243;Rönk utca
8243;Sarkadi utca
8243;Simon István utca
8243;Som köz
8243;Sport utca
8243;Strand utca
8243;Szarka utca
8243;Szarvas utca
8243;Szegfű utca
8243;Szeghegy utca
8243;Szentgál utca
8243;Széchenyi utca
8243;Szöcske utca
8243;Szömörce köz
8243;Szőlőhegyi utca
8243;Szőlőkalja utca
8243;Sági utca
8243;Sósi út
8243;Süllő köz
8243;Tavasz utca
8243;Tábor utca
8243;Tücsök utca
8243;Vadkörte utca
8243;Vadrózsa utca
8243;Vadvirág utca
8243;Varjú utca
8243;Vasút sor
8243;Vasút tér
8243;Virágos utca
8243;Zuzmó utca
8243;Árvalányhaj utca
8243;Üdülő utca
8272;Alsórét dűlő
8272;Domb utca
8272;Fenyves-hegy-dűlő
8272;Fő utca
8272;Fűzfa utca
8272;Gyöngyvirág utca
8272;Liliom utca
8272;Rozmaring utca
8230;Ady Endre utca
8230;Alsó Muskátli utca
8230;Alsó köz
8230;Anna sétány
8230;Arad utca
8230;Arany János utca
8230;Aranyeső utca
8230;Aranyhíd sétány
8230;Arácsi út
8230;Babits Mihály utca
8230;Bajcsy-Zsilinszky utca
8230;Balassi Bálint utca
8230;Balaton utca
8230;Barackfa sor
8230;Baricska dűlő
8230;Barlang utca
8230;Bartók Béla utca
8230;Batsányi utca
8230;Bem József utca
8230;Berda József utca
8230;Berkenye utca
8230;Berzsenyi Dániel utca
8230;Blaha Lujza utca
8230;Bodza köz
8230;Boglárka utca
8230;Borsos Miklós utca
8230;Béke utca
8230;Bél Mátyás utca
8230;Búzavirág utca
8230;Castricum tér
8230;Cholnoky Jenő utca
8230;Csajághy Gábor köz
8230;Cserfa utca
8230;Csiten utca
8230;Csokonai utca
8230;Csuka köz
8230;Csákányi utca
8230;Csárda utca
8230;Cséplő Ernő utca
8230;Csók utca
8230;Damjanich utca
8230;Deák Ferenc utca
8230;Dicenty Dezső utca
8230;Diófa utca
8230;Dobó István utca
8230;Déry Tibor utca
8230;Déryné utca
8230;Dózsa György utca
8230;Egressy Gábor köz
8230;Egry József utca
8230;Endrődi Sándor utca
8230;Erdész köz
8230;Erdőalja utca
8230;Erkel Ferenc utca
8230;Evetes-völgy
8230;Eötvös köz
8230;Felső Muskátli utca
8230;Felső köz
8230;Ferencsik János utca
8230;Fáy András utca
8230;Fészek köz
8230;Fülöp József utca
8230;Fürdő utca
8230;Füredi utca
8230;Galagonya utca
8230;Galamb utca
8230;Garay János utca
8230;Garda köz
8230;Germering utca
8230;Gombás köz
8230;Gyalog utca
8230;Gyöngyvirág utca
8230;Györgyhegyi utca
8230;Gábor Áron utca
8230;Gárdonyi Géza utca
8230;Gáz út
8230;Halápi János utca
8230;Halász köz
8230;Harcsa köz
8230;Határ utca
8230;Helka utca
8230;Hidegkúti XC út
8230;Honvéd utca
8230;Horgász utca
8230;Horváth Mihály utca
8230;Hunyadi János utca
8230;Huray utca
8230;Huszka Jenő utca
8230;Hárs köz
8230;Hóvirág utca
8230;Hősök tere
8230;Ibolya utca
8230;Ifjúság utca
8230;Illyés Gyula utca
8230;Illés József utca
8230;Iskola lépcső
8230;Iskola utca
8230;Itató köz
8230;Jázmin utca
8230;Jókai Mór utca
8230;József Attila utca
8230;Kagyló köz
8230;Kazinczy Ferenc utca
8230;Kelén köz
8230;Kelén utca
8230;Kerekedi utca
8230;Keöd József utca
8230;Kilátó utca
8230;Kinizsi utca
8230;Kis utca
8230;Kisfaludy utca
8230;Kiss János utca
8230;Kistói utca
8230;Klapka György utca
8230;Kodály Zoltán utca
8230;Koloska utca
8230;Komlóssy köz
8230;Kossuth Lajos utca
8230;Kossuth tér
8230;Kosztolányi Dezső utca
8230;Kouvola utca
8230;Krúdy Gyula sor
8230;Kármentő utca
8230;Kéki utca
8230;Kéki-völgy
8230;Kéthly Károly utca
8230;Kósa Pál utca
8230;Kökény utca
8230;Kölcsey Ferenc utca
8230;Köztársaság utca
8230;Kőfejtő köz
8230;Kőrösi Csoma Sándor utca
8230;Laborfalvy Róza köz
8230;Lak köz
8230;Laki dűlő
8230;Lapostelki utca
8230;Levendula utca
8230;Liliom utca
8230;Lipták Gábor utca
8230;Liszt Ferenc utca
8230;Lóczy Lajos utca
8230;Madách Imre utca
8230;Magyar köz
8230;Magyar utca
8230;Major utca
8230;Malom köz
8230;Mandulavirág utca
8230;Meleghegyi dűlő
8230;Mikes Kelemen utca
8230;Mikszáth Kálmán utca
8230;Mogyoró utca
8230;Molnár Aladár utca
8230;Morvai József utca
8230;Munkácsy Mihály utca
8230;Muskátli utca
8230;Mérleg utca
8230;Mészöly Géza utca
8230;Móló sétány
8230;Móra Ferenc utca
8230;Móricz Zsigmond utca
8230;Nagy Imre park
8230;Nagyfenyő dűlő
8230;Nagymező utca
8230;Noszlopy Gáspár utca
8230;Nyúl köz
8230;Nádor utca
8230;Németh László utca
8230;Orgona utca
8230;Oroszy utca
8230;Orzovenszky Károly utca
8230;Ostorménfa köz
8230;Oszlop köz
8230;Pacsirta utca
8230;Papp Gábor utca
8230;Papsoka utca
8230;Park utca
8230;Passuth László utca
8230;Patak utca
8230;Perczel Mór utca
8230;Peremartoni Nagy Sándor tér
8230;Petőfi Sándor utca
8230;Pince köz
8230;Pincemester utca
8230;Ponty utca
8230;Présház utca
8230;Pálóczi Horváth Ádám utca
8230;Pásztor János utca
8230;Péterhegyi utca
8230;Radnóti Miklós utca
8230;Rianás köz
8230;Rizling utca
8230;Rozmaring köz
8230;Rákóczi Ferenc utca
8230;Régi temető utca
8230;Révész utca
8230;Rózsa utca
8230;Segesdy utca
8230;Sellő utca
8230;Sirály utca
8230;Siske köz
8230;Siske utca
8230;Somogyi utca
8230;Stein Aurél utca
8230;Szabadság utca
8230;Szabó Lőrinc utca
8230;Szelő utca
8230;Szent István tér
8230;Szerdahelyi utca
8230;Szivárvány utca
8230;Száka köz
8230;Száka utca
8230;Széchenyi István út
8230;Széchenyi tér
8230;Széchenyi utca
8230;Szömörce utca
8230;Szőlőkalja utca
8230;Szőlősi utca
8230;Sárkány-völgy
8230;Séta utca
8230;Süllő utca
8230;Tagore sétány
8230;Tamáshegyi út
8230;Tamási Áron utca
8230;Temető köz
8230;Tihanyi műút
8230;Tinódi utca
8230;Táncsics Mihály utca
8230;Társasház utca
8230;Tátra lépcső
8230;Téltemető utca
8230;Tölgyfa utca
8230;Törökszegfű utca
8230;Tűzoltó utca
8230;Udvar köz
8230;Vadvirág utca
8230;Vajda János utca
8230;Vak Bottyán utca
8230;Varga utca
8230;Vass Elemér utca
8230;Vasvirág utca
8230;Vaszary Gábor utca
8230;Vasút utca
8230;Venyige utca
8230;Viktória lakópark
8230;Vincellér utca
8230;Viola utca
8230;Virág utca
8230;Vitorlás tér
8230;Vitorlás utca
8230;Vásártér utca
8230;Vázsonyi utca
8230;Völgy utca
8230;Vörösmarty Mihály utca
8230;Wesselényi Miklós utca
8230;Zrínyi Miklós utca
8230;Zsigmond utca
8230;Zákonyi Ferenc utca
8230;Árokszőlő út
8230;Árpád utca
8230;Árvalányhaj utca
8230;Óvoda utca
8230;Öreghegyi utca
8230;Újhelyi utca
8252;Ady utca
8252;Akácfa utca
8252;Arany János utca
8252;Badacsonyi út
8252;Balatoni utca
8252;Becsei utca
8252;Bem utca
8252;Boróka utca
8252;Bozzai Pál utca
8252;Cseredi dűlő
8252;Cseredi utca
8252;Cserfa sor
8252;Csiszár dűlő
8252;Csokonai utca
8252;Csuki utca
8252;Diófa köz
8252;Dobó utca
8252;Dózsa György utca
8252;Dózsa köz
8252;Eper utca
8252;Erdei út
8252;Erdős utca
8252;Erdősor utca
8252;Felső-Erdősor utca
8252;Fenyves utca
8252;Fácán utca
8252;Fülemüle utca
8252;Fürdő utca
8252;Fűzfa utca
8252;Gesztenyesor utca
8252;Halász köz
8252;Halász utca
8252;Honvéd utca
8252;Jókai utca
8252;Kastély utca
8252;Kerteki utca
8252;Kilátó utca
8252;Kisfaludy köz
8252;Kisfaludy utca
8252;Kisköz utca
8252;Kossuth Lajos utca
8252;Kökényes utca
8252;Lomb utca
8252;Madár utca
8252;Mandula sor
8252;Málna utca
8252;Mókus köz
8252;Mókus utca
8252;Nagyköz utca
8252;Napsugár utca
8252;Nyár utca
8252;Park utca
8252;Petőfi utca
8252;Pipacs köz
8252;Pápai utca
8252;Rigó köz
8252;Rákóczi köz
8252;Rákóczi utca
8252;Révfülöpi utca
8252;Rózsa utca
8252;Sellő köz
8252;Sirály köz
8252;Sport utca
8252;Szamóca utca
8252;Szegedi köz
8252;Szegfű utca
8252;Széchényi köz
8252;Szép utca
8252;Szőlő köz
8252;Tölgyfa utca
8252;Tűzoltó utca
8252;Vadvirág utca
8252;Vasút sor
8252;Viola köz
8252;Virius utca
8252;Váradi utca
8252;Végmál dűlő
8252;Végmáli köz
8252;Végmáli utca
8252;Végmáli-hegy
8252;Zrínyi utca
8252;Zöldfa utca
8252;Árpád utca
8252;Öreghegyi utca
8252;Üdülő utca
8252;Őzike utca
8233;Cserényhegyi utca
8233;Dobogó tér
8233;Evetes-völgy
8233;Felső köz
8233;Fő utca
8233;Fő út
8233;Fűzfa utca
8233;Malomrét utca
8233;Szálka dűlő
8233;Templom utca
8233;Tó utca
8233;Árok utca
8242;Ady Endre utca
8242;Alsó köz
8242;Arany János utca
8242;Balaton utca
8242;Barackvirág utca
8242;Boróka utca
8242;Báthori utca
8242;Csokonai utca
8242;Dr. Bálint Gábor utca
8242;Dózsa György utca
8242;Egressy Gábor utca
8242;Egry József utca
8242;Eperfa utca
8242;Erkel Ferenc utca
8242;Felső köz
8242;Fűzfa utca
8242;Gesztenye sor
8242;Gyöngyvirág utca
8242;Horgász utca
8242;Hunyadi utca
8242;Hársfa utca
8242;Jókai utca
8242;Kazinczy utca
8242;Kerkápoly köz
8242;Kerkápoly utca
8242;Keszeg utca
8242;Kis köz
8242;Kisfaludy utca
8242;Kiss utca
8242;Kossuth utca
8242;Kuti kertek utca
8242;Kökény utca
8242;Kölcsey utca
8242;Leshegyi utca
8242;Levendula utca
8242;Liszt Ferenc utca
8242;Madách utca
8242;Makovecz Imre utca
8242;Mandula utca
8242;Margaréta utca
8242;Martinovics utca
8242;Mozi utca
8242;Munkácsy utca
8242;Napsugár utca
8242;Nefelejts utca
8242;Nyárfa sor
8242;Nyírfa utca
8242;Orgona utca
8242;Paál László utca
8242;Petőfi Sándor utca
8242;Pipacs utca
8242;Rákóczi tér
8242;Sirály utca
8242;Strand út
8242;Szent Márton köz
8242;Székely Bertalan utca
8242;Szőlőhegy utca
8242;Táncsics utca
8242;Tűzoltó utca
8242;Vadrózsa utca
8242;Vasút utca
8242;Vitorlás utca
8242;Vászolyi út
8242;Vörösmarty Mihály utca
8242;Árpád utca
8229;Arany János utca
8229;Balatoni utca
8229;Bencze László utca
8229;Bene dűlő
8229;Berekháti utca
8229;Bodonkúti utca
8229;Boróka utca
8229;Budai utca
8229;Cinege utca
8229;Csalló köz
8229;Csákányhegyi utca
8229;Deák Ferenc utca
8229;Dr. Ferenczy Sándor utca
8229;Dózsa György utca
8229;Erdőalja utca
8229;Falukertje utca
8229;Fecske utca
8229;Fehérvíz utca
8229;Fenyves utca
8229;Fenyő köz
8229;Forrás utca
8229;Fürdő utca
8229;Füredi utca
8229;Gyöngyvirág utca
8229;Hankóczy Jenő utca
8229;Harkály utca
8229;Hegyalja utca
8229;Homokbánya utca
8229;Hársfa utca
8229;Hóvirág utca
8229;II. Rákóczi Ferenc utca
8229;Ifjúság sétány
8229;Istenfia utca
8229;Kerekedi utca
8229;Kilátó utca
8229;Kisfaludy utca
8229;Kishegyi utca
8229;Kiskert utca
