zip;name
6754;Sport utca
6754;Sváb utca
6754;Szerb utca
6754;Szigeti út
6754;Százszorszép utca
6754;Vedresházi utca
6754;Árpád utca
6754;Újvilág utca
6621;Alkotmány utca
6621;Apáczai Csere János utca
6621;Arany János utca
6621;Bem József utca
6621;Béke utca
6621;Dózsa György utca
6621;Gyöngyvirág utca
6621;Iskola utca
6621;József Attila utca
6621;Keleti sor
6621;Kossuth Lajos utca
6621;Kórógy sor
6621;Köztársaság tér
6621;Mező utca
6621;Munkácsy utca
6621;Mátyás király utca
6621;Nagymágocsi út
6621;Paptelek tanya
6621;Petőfi Sándor utca
6621;Rákóczi utca
6621;Rózsa utca
6621;Semmelweis utca
6621;Sziget utca
6621;Szántó Kovács János utca
6621;Temető utca
6621;Tompahát tanya
6621;Tompai út
6621;Árpád utca
6621;Ördöngösi út
6624;Ady Endre utca
6624;Alkotmány utca
6624;Béke utca
6624;Békési út
6624;Kossuth utca
6624;Petőfi utca
6624;Rákóczi köz
6624;Rákóczi utca
6624;Szabadság utca
6624;Táncsics utca
6625;Ady Endre utca
6625;Akácfa utca
6625;Alkotmány utca
6625;Arany János utca
6625;Bem utca
6625;Bercsényi utca
6625;Béke utca
6625;Dózsa György utca
6625;Fő utca
6625;Honvéd utca
6625;Iskola tér
6625;Iskola utca
6625;Jókai utca
6625;Kinizsi utca
6625;Kossuth utca
6625;Köztársaság utca
6625;Levendula utca
6625;Liliom utca
6625;Mátyás király utca
6625;Petőfi Sándor utca
6625;Rákóczi Ferenc utca
6625;Rózsa utca
6625;Somogyi Béla utca
6625;Szabadság tér
6625;Szabadság utca
6625;Szennyvíztelep dűlő
6625;Széchenyi István utca
6625;Táncsics Mihály utca
6625;Zrínyi utca
6625;Árpád utca
6625;Árpádhalmi út
6625;Úttörő utca
6622;Ady Endre utca
6622;Akácfa utca
6622;Arany János utca
6622;Bartók Béla utca
6622;Dózsa György utca
6622;Gróf Károlyi Imre tér
6622;Határ utca
6622;Hunyadi János utca
6622;Iskola utca
6622;Jókai utca
6622;József Attila utca
6622;Kossuth Lajos utca
6622;Kölcsey köz
6622;Meggyes utca
6622;Mátyás király utca
6622;Móricz Zsigmond utca
6622;Orosházi út
6622;Petőfi Sándor utca
6622;Petőfi tér
6622;Rákóczi utca
6622;Rózsa utca
6622;Szendrei utca
6622;Szentesi út
6622;Szántó Kovács János utca
6622;Széchenyi utca
6622;Táncsics Mihály utca
6622;Tölgyes utca
6622;Vasút utca
6622;Vörösmarty utca
6622;Árpád utca
6622;Özvegy-sor
6612;Arany János utca
6612;Bocskai utca
6612;Jókai utca
6612;József Attila utca
6612;Kossuth utca
6612;Petőfi utca
6612;Rákóczi utca
6635;Ady Endre utca
6635;Alkotmány utca
6635;Arany János utca
6635;Batthyány utca
6635;Bem József utca
6635;Bercsényi utca
6635;Béke utca
6635;Csurgó utca
6635;Damjanich utca
6635;Deák Ferenc utca
6635;Dr. Bartucz Lajos utca
6635;Dózsa György utca
6635;Epres utca
6635;Esze Tamás utca
6635;Farkas utca
6635;Galamb utca
6635;Hunyadi János utca
6635;Hunyadi utca
6635;Híd utca
6635;Iskola utca
6635;Jaksa János utca
6635;Jókai utca
6635;József Attila utca
6635;Kinizsi utca
6635;Kiss utca
6635;Klapka utca
6635;Kontra utca
6635;Kossuth utca
6635;Kurca utca
6635;Kántor utca
6635;Kárász utca
6635;Kórogy utca
6635;Kórógy utca
6635;Kórógyszentgyörgy utca
6635;Köztársaság utca
6635;Malmi út
6635;Malom utca
6635;Mindszenti utca
6635;Muskátli utca
6635;Ménes utca
6635;Móra Ferenc utca
6635;Napkelet utca
6635;Nefelejcs utca
6635;Pacsirta utca
6635;Petőfi utca
6635;Puskin utca
6635;Rozgonyi utca
6635;Rozmaring utca
6635;Rákóczi Ferenc utca
6635;Régiposta utca
6635;Régitemető utca
6635;Rózsa utca
6635;Sport tér
6635;Szabadságharcos utca
6635;Szegfű utca
6635;Szentesi utca
6635;Széchenyi utca
6635;Szőlőkalja utca
6635;Sárállás utca
6635;Templom utca
6635;Tiszai utca
6635;Táncsics Mihály utca
6635;Zrínyi utca
6635;Állomás utca
6635;Árok utca
6635;Árpád utca
6635;Ék utca
6635;Úsztató utca
6600;Ady Endre köz
6600;Ady Endre utca
6600;Akácfa utca
6600;Alkony utca
6600;Alkotmány utca
6600;Apponyi tér
6600;Arany János utca
6600;Attila út
6600;Aulich Lajos utca
6600;Babos utca
6600;Bacsó Béla utca
6600;Bajcsy-Zsilinszky utca
6600;Balogh János utca
6600;Baross utca
6600;Bartók Béla utca
6600;Batthyány utca
6600;Belsőecser tanya
6600;Bem utca
6600;Bercsényi utca
6600;Berekhát
6600;Bereklapos-széli utca
6600;Bihari sor
6600;Bimbó utca
6600;Bocskai István utca
6600;Bolgárkertész utca
6600;Boros Sámuel utca
6600;Borza utca
6600;Brusznyai Árpád sétány
6600;Budai Nagy Antal utca
6600;Burián Lajos utca
6600;Bálint utca
6600;Bárány köz
6600;Báthory utca
6600;Béke utca
6600;Béládi utca
6600;Csaba utca
6600;Csallány Gábor part
6600;Cseuz Béla utca
6600;Csillag utca
6600;Csongrádi út
6600;Csík utca
6600;Csónakos köz
6600;Cédrus utca
6600;Céhház utca
6600;Damjanich utca
6600;Dankó Pista utca
6600;Daru utca
6600;Darvas utca
6600;Derzsi Kovács Jenő utca
6600;Dessewffy Arisztid sor
6600;Deák Ferenc utca
6600;Dobó utca
6600;Dr. Berényi Imre utca
6600;Dr. Lakos Imre utca
6600;Dr. Mátéffy Ferenc utca
6600;Dr. Négyesi László utca
6600;Dr. Udvardi László utca
6600;Dr. Uhlár István utca
6600;Dr. Várady Lipót Árpád utca
6600;Drahos István utca
6600;Dugovics Titusz utca
6600;Dósai Molnár Mihály utca
6600;Dózsa György utca
6600;Epres sor
6600;Erdei utca
6600;Erzsébet tér
6600;Esze Tamás utca
6600;Eszperantó híd
6600;Farkas Antal utca
6600;Farkas Mihály utca
6600;Farkas zug
6600;Fekete Márton utca
6600;Frangepán sor
6600;Futó Zoltán utca
6600;Galamb utca
6600;Garázs dűlő
6600;Gaál István utca
6600;Gergely utca
6600;Gróf Teleki László utca
6600;Gyalog utca
6600;Gyékényes köz
6600;Gógány utca
6600;Gólya utca
6600;Hadzsy János út
6600;Hajdú Lajos utca
6600;Hajnal utca
6600;Harcsa dűlő
6600;Hegedűs László utca
6600;Honvéd utca
6600;Horváth Mihály utca
6600;Horváth telep
6600;Hunyadi János utca
6600;Huszár utca
6600;Hétvezér utca
6600;Ifjúsági sétány
6600;Ilonaparti út
6600;Ipartelepi út
6600;Iskola utca
6600;Juhász Gyula utca
6600;Jókai utca
6600;József Attila utca
6600;Jövendő utca
6600;Kalász utca
6600;Kapás köz
6600;Kasza utca
6600;Kereszt utca
6600;Keresztes utca
6600;Kertész utca
6600;Kikelet utca
6600;Kinizsi utca
6600;Kishát utca
6600;Kispatéi út
6600;Kiss Bálint utca
6600;Kiss Ernő utca
6600;Kiss Zsigmond utca
6600;Kiss utca
6600;Kisér utca
6600;Klapka utca
6600;Klauzál Gábor utca
6600;Klára utca
6600;Knézich Károly utca
6600;Kodály Zoltán utca
6600;Kolozsvár utca
6600;Korsós sor
6600;Kossuth Lajos utca
6600;Kossuth tér
6600;Koszta József utca
6600;Kováts Károly utca
6600;Kristó Nagy István utca
6600;Kurca sor
6600;Kárász dűlő
6600;Kátai utca
6600;Kéreg utca
6600;Kígyó utca
6600;Kökény utca
6600;Kölcsey utca
6600;Könyök utca
6600;Kötő utca
6600;Köztársaság út
6600;Kőrösparti utca
6600;Lahner György utca
6600;Lajos tér
6600;Lavotta utca
6600;Leiningen Károly utca
6600;Lengyel utca
6600;Lenin utca
6600;Levendula utca
6600;Liget sor
6600;Lilaakác utca
6600;Luther tér
6600;Lázár Vilmos utca
6600;Lőrinc utca
6600;Madách Imre utca
6600;Magyar Imre utca
6600;Magyartési utca
6600;Makai híd
6600;Malom dűlő
6600;Mariska utca
6600;Mecs Balogh utca
6600;Mentő sor
6600;Mentő utca
6600;Mező utca
6600;Mikecz utca
6600;Munkácsy Mihály utca
6600;Munkás utca
6600;Muskátli utca
6600;Mágocsi út
6600;Mátyás király utca
6600;Mészáros Lázár utca
6600;Móra Ferenc utca
6600;Móricz Zsigmond utca
6600;Nagy Ferenc utca
6600;Nagy Sándor telep
6600;Nagygörgős utca
6600;Nagyhegyi sor
6600;Nagyhegyszéli út
6600;Nagypaté út
6600;Nagysándor József utca
6600;Nagyvölgy sor
6600;Nagyörvény utca
6600;Naphegy utca
6600;Nyár utca
6600;Nyíri köz
6600;Nyíri utca
6600;Nádas sétány
6600;Nádasdy utca
6600;Nádudvary Jenő utca
6600;Németh László utca
6600;Orgona utca
6600;Orosházi út
6600;Pacsirta utca
6600;Pataki zug
6600;Petrovics Soma utca
6600;Petőfi Sándor utca
6600;Pintér utca
6600;Pipacs utca
6600;Pásztor köz
6600;Páva utca
6600;Pólya utca
6600;Pöltenberg Ernő utca
6600;Rozgonyi utca
6600;Ruzs Molnár utca
6600;Rákóczi Ferenc utca
6600;Róna utca
6600;Rózsa utca
6600;Sajó köz
6600;Sarkadi Nagy Mihály utca
6600;Sarló utca
6600;Schweidel József utca
6600;Sima Ferenc utca
6600;Somogyi Béla utca
6600;Sopron sor
6600;Soós utca
6600;Szabadság tér
6600;Szalai utca
6600;Szarvasi út
6600;Szeder Imre utca
6600;Szegfű utca
6600;Szemere Bertalan utca
6600;Szent Anna utca
6600;Szent Imre herceg utca
6600;Szent Miklós tér
6600;Szeszfőzde dűlő
6600;Szigeti István utca
6600;Szilfa utca
6600;Szondi utca
6600;Szántó Kovács János utca
6600;Széchenyi István utca
6600;Szőlős köz
6600;Szűrszabó Nagy Imre utca
6600;Sáfrán Mihály utca
6600;Sárgaparti utca
6600;Tavasz utca
6600;Temető utca
6600;Tiszavirág utca
6600;Toldi köz
6600;Topolya utca
6600;Táncsics Mihály utca
6600;Téglagyári út
6600;Tóth József utca
6600;Tölgyfa utca
6600;Törs Kálmán utca
6600;Török Ignác utca
6600;Vadaskert utca
6600;Vajda telep
6600;Vasvári Pál utca
6600;Vecseri utca
6600;Vecserifoki út
6600;Vekerpart utca
6600;Veres Péter utca
6600;Villogó utca
6600;Vásárhelyi út
6600;Vécsey Károly utca
6600;Vörösmarty Mihály utca
6600;Wesselényi utca
6600;Zolnay Károly utca
6600;Zrínyi utca
6600;Áchim András utca
6600;Árpád utca
6600;Árvíz utca
6600;Óbester telep
6600;Örvény sor
6600;Új utca
6600;Ürge utca
6600;Őrház utca
6600;Őze Lajos utca
6623;Arany János utca
6623;Dózsa György utca
6623;Gróf Berchtold Lipótné utca
6623;Kossuth utca
6623;Petőfi utca
6623;Rózsa Ferenc utca
6623;Szentesi út
6623;Szántó Kovács János utca
6623;Székács utca
6623;Árpád utca
7757;Ady Endre utca
7757;Béke utca
7757;Dózsa György utca
7757;Haladás utca
7757;Kossuth utca
7757;Munkás utca
7757;Petőfi utca
7757;Rákóczi utca
7747;Ady Endre utca
7747;Arany János utca
7747;József Attila utca
7747;Kossuth Lajos utca
7747;Petőfi Sándor utca
7747;Rákóczi Ferenc utca
7747;Táncsics Mihály utca
7756;Arany János utca
7756;Damjanich János utca
7756;Deák Ferenc utca
7756;Kossuth Lajos utca
7756;Rákóczi Ferenc utca
7754;Ady Endre utca
7754;Alkotmány utca
7754;Alsó-Tukár pincesor
7754;Arany János utca
7754;Bajcsy-Zsilinszky utca
7754;Batthyány Júlia utca
7754;Bem József utca
7754;Bock József utca
7754;Bolyai János utca
7754;Borjádi út
7754;Bánki Donát utca
7754;Damjanich János utca
7754;Deák Ferenc utca
7754;Dobó utca
7754;Dózsa György utca
7754;Erzsébet tér
7754;Eötvös Loránd utca
7754;Felső-Tukár pincesor
7754;Fáy András utca
7754;Hohl pincesor
7754;Hunyadi Mátyás utca
7754;Hősök tere
7754;Ipari Park I. utca
7754;Ipari Park II. utca
7754;Ipari Park III. utca
7754;Ipari Park IV. utca
7754;Iskola utca
7754;Jedlik Ányos utca
7754;Jókai Mór utca
7754;József Attila utca
7754;Kandó Kálmán utca
7754;Kassai utca
7754;Kodály Zoltán utca
7754;Kossuth Lajos utca
7754;Liszt Ferenc utca
7754;Manninger G. Adolf utca
7754;Montenuovo Nándor utca
7754;Munkácsy Mihály utca
7754;Máriahegyi pincesor
7754;Nyárádi utca
7754;Orgona utca
7754;Park utca
7754;Petőfi Sándor utca
7754;Puskás Tivadar utca
7754;Rákóczi utca
7754;Rózsa utca
7754;Rózsadomb utca
7754;Seital utca
7754;Szabadság tér
7754;Szabadság utca
7754;Szabó Mátyás tér
7754;Szegfű utca
7754;Szent István tér
7754;Szent István utca
7754;Széchenyi István tér
7754;Széchenyi István utca
7754;Temető utca
7754;Tokai utca
7754;Tomori Pál utca
7754;Tompa Mihály utca
7754;Táncsics utca
7754;Töttösi út
7754;Virág utca
7754;Vásár tér
7754;Vásártér utca
7754;Vörösmarty Mihály utca
7754;Ybl Miklós utca
7754;Zrínyi Miklós utca
7745;Ady Endre utca
7745;Kossuth Lajos utca
7745;Petőfi Sándor utca
7756;Kossuth Lajos utca
7757;Dobó utca
7757;Kossuth Lajos utca
7757;Petőfi Sándor utca
7757;Rákóczi utca
7757;Táncsics Mihály utca
7751;Béke tér
7751;Kossuth Lajos utca
7751;Petőfi Sándor utca
7663;Horvát utca
7663;Hunyadi János utca
7663;Kossuth Lajos utca
7663;Nagy pincesor
7663;Petőfi Sándor utca
7663;Rákóczi Ferenc utca
7663;Szabadság tér
7663;Széchenyi tér
7663;Templom utca
7756;Petőfi Sándor utca
7756;Rákóczi Ferenc utca
7745;Ady Endre utca
7745;Dózsa György utca
7745;Kossuth Lajos utca
7745;Petőfi Sándor utca
7745;Táncsics Mihály utca
7756;Petőfi Sándor utca
7753;Ady Endre utca
7753;Kossuth Lajos utca
7753;Petőfi Sándor utca
7753;Pincesor
7753;Pécsi út
7753;Szent István köz
7751;Ady Endre utca
7751;Akácfa sor
7751;Arany János utca
7751;Bajcsy-Zsilinszky utca
7751;Dr. Koch Valéria utca
7751;Dózsa György utca
7751;Ifjúság utca
7751;Jókai Mór utca
7751;József Attila utca
7751;Kisköz
7751;Kiss Károly utca
7751;Kossuth Lajos utca
7751;Kálvária
7751;Mikszáth Kálmán utca
7751;Móricz Zsigmond utca
7751;Napsugár utca
7751;Nyomjai utca
7751;Orgona utca
7751;Petőfi Sándor utca
7751;Petőfi köz
7751;Pécsi út
7751;Püski utca
7751;Rákóczi Ferenc utca
7751;Szőlőhegyi utca
7751;Templom tér
7751;Táncsics Mihály utca
7755;Deák Ferenc utca
7755;Hunyadi János utca
7755;Jókai Mór utca
7755;Kossuth Lajos utca
7755;Petőfi Sándor utca
7755;Rákóczi utca
7755;Zrínyi utca
7752;Ady Endre utca
7752;Arany János utca
7752;Fő utca
7752;Jókai Mór utca
7752;Kossuth Lajos utca
7752;Szabadság utca
7752;Tanácsház utca
7752;Templom tér
7752;Vörösmarty utca
7752;Zalka Máté utca
7752;Zrínyi Miklós utca
7345;Kossuth utca
7345;Petőfi utca
7345;Rákóczi utca
7393;Arany János utca
7393;Béke utca
7393;Petőfi Sándor utca
7393;Rákóczi Ferenc utca
7393;Rózsa utca
7384;Béke utca
7384;Kossuth Lajos utca
7384;Rózsa utca
7384;Szabadság utca
7384;Várhegy utca
7383;Kossuth Lajos utca
7383;Petőfi Sándor utca
7370;Fő utca
7362;Kossuth utca
7362;Petőfi utca
7385;Arany János utca
7385;Bem József utca
7385;Dózsa György utca
7385;Hunyadi János utca
7385;Rákóczi Ferenc utca
7385;Sport utca
7385;Szénáspuszta
7386;Ady Endre utca
7386;Béke utca
7386;Dobó István utca
7386;Fő utca
7386;József Attila utca
7386;Kossuth Lajos utca
7386;Petőfi Sándor utca
7386;Temető utca
7386;Árpád utca
7386;Új fény utca
7391;József Attila utca
7391;Kossuth Lajos utca
7391;Zrínyi Miklós utca
7391;Árpád utca
7391;Ady Endre utca
7391;Kossuth Lajos utca
7391;Petőfi utca
7381;Albert István tér
7381;Egregyi-út
7381;Jánosi út
7381;Kindári-út
7381;Móricz Zsigmond utca
7381;Rákóczi út
7381;Várhegy utca
7344;Fő utca
7370;Kossuth Lajos utca
7370;Petőfi utca
7370;Ságvári utca
7391;Bem utca
7391;Béke utca
7391;Dózsa György utca
7391;Fő utca
7391;Kossuth Lajos utca
7391;Petőfi Sándor utca
7391;Rákóczi utca
7391;Surányi utca
7391;Szabadság utca
7342;Ady Endre utca
7342;Barátság utca
7342;Béke utca
7342;Damjanich utca
7342;Deák Ferenc utca
7342;Dombóvári út
7342;Dózsa György utca
7342;Dózsa köz
7342;Gagarin utca
7342;Horhó utca
7342;Hunyadi utca
7342;Jókai Mór köz
7342;József Attila utca
7342;Kossuth Lajos utca
7342;Madách utca
7342;Móra Ferenc köz
7342;Petőfi Sándor utca
7342;Rákóczi utca
7342;Szabadság utca
7342;Széchenyi utca
7342;Templom tér
7342;Vörösmarty Mihály utca
7342;Árpád utca
7343;Fő utca
7343;Mágocsi utca
7370;Árpád utca
7383;Kossuth Lajos utca
7370;Ady Endre utca
7370;Akácfa utca
7370;Anna utca
7370;Arad utca
7370;Arany János utca
7370;Attila utca
7370;Béke utca
7370;Deák tér
7370;Diófa utca
7370;Dr. Guzsal Ernő utca
7370;Dózsa György utca
7370;Erzsébet utca
7370;Fáy András utca
7370;Gárdonyi Géza utca
7370;Hársfa utca
7370;Hörnyék
7370;Hörnyék utca
7370;Hősök tere
7370;Ipari út
7370;Jókai Mór utca
7370;József Attila utca
7370;Kaposvári utca
7370;Kaposvári út
7370;Kolozsvári utca
7370;Kossuth Lajos utca
7370;Mária utca
7370;Mártírok útja
7370;Móricz Zsigmond utca
7370;Nagyvárad utca
7370;Orgona utca
7370;Petőfi Sándor utca
7370;Pozsonyi utca
7370;Rákóczi Ferenc út
7370;Rózsa utca
7370;Szent Imre út
7370;Tompa Mihály utca
7370;Törökmalom utca
7370;Vasút utca
7370;Viola utca
7370;Zrínyi Miklós utca
7370;Zöldfa utca
7362;Ady Endre utca
7362;Jókai Mór utca
7383;Béke utca
7383;Felsőkövesd
7383;Fő utca
7383;Rózsa Ferenc utca
7383;Szabadság köz
7383;Szentes János utca
7383;Zrínyi Miklós utca
