zip;name
2045;Patak utca
2045;Pelsőczy Ferenc utca
2045;Petőfi Sándor utca
2045;Pilis utca
2045;Pipacs utca
2045;Pistály dűlő
2045;Pistályi út
2045;Pusztaszer köz
2045;Radnóti Miklós utca
2045;Raktárvárosi út
2045;Rezeda utca
2045;Rigó utca
2045;Rozmaring utca
2045;Rác köz
2045;Rác tér
2045;Ráczug utca
2045;Rákóczi Ferenc utca
2045;Régi Vasút sor
2045;Róth Miksa utca
2045;Rózsa köz
2045;Rózsa sétány
2045;Rövid utca
2045;Saszla köz
2045;Schmall Zsigmond utca
2045;Semmelweis utca
2045;Somlyói utca
2045;Sportpark utca
2045;Sváb tér
2045;Szabadházi utca
2045;Szabadság tér
2045;Szarvasmező utca
2045;Szegfű utca
2045;Szent Flórián utca
2045;Szent István utca
2045;Szent László tér
2045;Szondi György utca
2045;Széchenyi tér
2045;Széles utca
2045;Szérűskert utca
2045;Szív utca
2045;Szőlő utca
2045;Szőlőskert utca
2045;Sáfrány utca
2045;Séta utca
2045;Süssen utca
2045;Temető köz
2045;Temető utca
2045;Templom utca
2045;Tenkes utca
2045;Tinódi Lantos Sebestyén utca
2045;Tiszti házak köz
2045;Toldi utca
2045;Torbágy utca
2045;Trafó utca
2045;Tulipán utca
2045;Táncsics Mihály utca
2045;Tátika köz
2045;Tátika utca
2045;Téglagyár utca
2045;Tó utca
2045;Tópark utca
2045;Tölgyfa utca
2045;Törökbálinti út
2045;Tücsök utca
2045;Tükörhegy utca
2045;Tüskevár köz
2045;Udvarhely utca
2045;Vadrózsa utca
2045;Vadvirág utca
2045;Vajda János köz
2045;Vasvári Pál utca
2045;Vasút utca
2045;Veréb utca
2045;Villányi út
2045;Világos dűlő
2045;Világos utca
2045;Viola sétány
2045;Viola utca
2045;Virág utca
2045;Virágos utca
2045;Virágtanya
2045;Volf György utca
2045;Vár tér
2045;Vértanúk útja
2045;Vértes köz
2045;Vértes utca
2045;Vörösmarty Mihály út
2045;Walla József tér
2045;Wesselényi Miklós utca
2045;Wittinger Antal köz
2045;Zengő utca
2045;Zimándy Ignác tér
2045;Zrínyi Miklós utca
2045;Zsák utca
2045;Zöldfa köz
2045;Zöldfa utca
2045;Zöldpark utca
2045;Álmos vezér utca
2045;Árnyas utca
2045;Árpád köz
2045;Árpád utca
2045;Árvácska utca
2045;Átkötő út
2045;Égettvölgyi út
2045;Érdi út
2045;Óvoda utca
2045;Őrház utca
2045;Őszibarack utca
2030;Aba utca
2030;Adél utca
2030;Aggteleki utca
2030;Ajnácskő utca
2030;Ajtony utca
2030;Akasztó út
2030;Aknász utca
2030;Akácfa utca
2030;Aladár utca
2030;Alispán utca
2030;Almafa utca
2030;Alsó utca
2030;Alsóerdősor utca
2030;Alsóvölgyi út
2030;Amsden utca
2030;András utca
2030;Angyalka utca
2030;Anna utca
2030;Antal utca
2030;Antónia utca
2030;Apály utca
2030;Aradi utca
2030;Aranka utca
2030;Arany János utca
2030;Aranyos utca
2030;Arató utca
2030;Aszfaltozó utca
2030;Asztalos utca
2030;Aszú utca
2030;Attila utca
2030;Avar utca
2030;Badacsonyi utca
2030;Bagoly köz
2030;Bagoly utca
2030;Bajcsy-Zsilinszky Endre utca
2030;Bajcsy-Zsilinszky út
2030;Bajuszfű utca
2030;Baján utca
2030;Bakator utca
2030;Bakonyi utca
2030;Balatoni út
2030;Balázs utca
2030;Barackfa utca
2030;Barca utca
2030;Barlang utca
2030;Barót utca
2030;Battai út
2030;Bazsarózsa utca
2030;Begónia utca
2030;Bella utca
2030;Beléndek utca
2030;Bem József tér
2030;Bem köz
2030;Bendegúz utca
2030;Benedek utca
2030;Berettyó utca
2030;Berezna utca
2030;Berkenye utca
2030;Bernát utca
2030;Berta utca
2030;Bertalan utca
2030;Berzsenyi Dániel utca
2030;Beszterce tér
2030;Bethlen Gábor utca
2030;Betonozó utca
2030;Bihari utca
2030;Bikavér utca
2030;Bikszádi utca
2030;Blanka utca
2030;Bodrog utca
2030;Bodzafa tér
2030;Boglárka utca
2030;Bognár utca
2030;Bogyó utca
2030;Bojtorján utca
2030;Bojtár utca
2030;Bokor utca
2030;Bokrétafa utca
2030;Boldizsár utca
2030;Bor utca
2030;Borbolya utca
2030;Borbála utca
2030;Borona köz
2030;Borostyán utca
2030;Borszéki utca
2030;Boróka utca
2030;Botond utca
2030;Brassói utca
2030;Budafoki út
2030;Budai tér
2030;Budai út
2030;Bulcsú utca
2030;Burgundi utca
2030;Burkoló utca
2030;Buxus utca
2030;Bádogos utca
2030;Bálint utca
2030;Bányász utca
2030;Báthori István utca
2030;Béga utca
2030;Béke tér
2030;Béla utca
2030;Bérc utca
2030;Bíbic köz
2030;Bíbic utca
2030;Bíró utca
2030;Bölömbika utca
2030;Börzsöny utca
2030;Búvár utca
2030;Búzavirág utca
2030;Bükkfa utca
2030;Bükki utca
2030;Cankó utca
2030;Cecília utca
2030;Ciklámen utca
2030;Cinke utca
2030;Citromfa utca
2030;Csaba utca
2030;Csalogány utca
2030;Csanád utca
2030;Csap utca
2030;Csele utca
2030;Csenkesz utca
2030;Cseresznyefa utca
2030;Cserfa utca
2030;Cserhalmi utca
2030;Cserhát utca
2030;Cserje utca
2030;Csermely utca
2030;Csicsóka utca
2030;Csigás utca
2030;Csikós utca
2030;Csilla utca
2030;Csillés utca
2030;Csiszoló utca
2030;Csobánci utca
2030;Csongor utca
2030;Csopaki utca
2030;Csorbóka utca
2030;Csordás utca
2030;Csormolya utca
2030;Csurgói utca
2030;Csér utca
2030;Cséza utca
2030;Csíz utca
2030;Csóka köz
2030;Csóka utca
2030;Csókakő utca
2030;Csónak utca
2030;Csúcs utca
2030;Csősz utca
2030;Cédrusfa utca
2030;Dagály utca
2030;Damjanich János utca
2030;Daru utca
2030;Darukezelő utca
2030;Daróci utca
2030;Debrői köz
2030;Debrői utca
2030;Demeter utca
2030;Dercefű utca
2030;Detrekő utca
2030;Dezső utca
2030;Deák Ferenc utca
2030;Dinka utca
2030;Diófa utca
2030;Diósdi út
2030;Dobó István köz
2030;Domokos utca
2030;Donga utca
2030;Dráva utca
2030;Drégelyi utca
2030;Duna utca
2030;Dália utca
2030;Dániel utca
2030;Dávid utca
2030;Délibáb utca
2030;Dénes utca
2030;Dévai utca
2030;Dévényi utca
2030;Dózsa György utca
2030;Ede utca
2030;Edina utca
2030;Edit utca
2030;Edömér utca
2030;Egervári utca
2030;Eke köz
2030;Elberta utca
2030;Elek utca
2030;Elemér utca
2030;Ella utca
2030;Ellenőr utca
2030;Elnök utca
2030;Elvira utca
2030;Elviramajor
2030;Elöljáró utca
2030;Előadó utca
2030;Előd utca
2030;Emese utca
2030;Emil utca
2030;Emma utca
2030;Emília utca
2030;Emőd utca
2030;Emőke utca
2030;Enikő utca
2030;Eperfa utca
2030;Ercsi út
2030;Erika utca
2030;Erkel Ferenc utca
2030;Erna utca
2030;Ernő utca
2030;Ervin utca
2030;Erzsébet utca
2030;Esküdt utca
2030;Estike utca
2030;Eszperantó tér
2030;Eszter utca
2030;Esztergályos utca
2030;Etelka utca
2030;Európa sétány
2030;Ezerjó utca
2030;Facélia utca
2030;Fagyöngy utca
2030;Fajd utca
2030;Fametsző utca
2030;Faműves utca
2030;Faragó utca
2030;Favágó köz
2030;Favágó utca
2030;Fazekas utca
2030;Fecske utca
2030;Fehérkereszti út
2030;Fehérvári út
2030;Feketesas utca
2030;Felső utca
2030;Felsővölgyi út
2030;Felvigyázó utca
2030;Felvinci utca
2030;Felügyelő utca
2030;Fenyves utca
2030;Fenyőfa utca
2030;Ferenc utca
2030;Festő utca
2030;Fiastyúk utca
2030;Firtos utca
2030;Fodormenta utca
2030;Fogalmazó utca
2030;Fogoly utca
2030;Folyondár utca
2030;Fonó utca
2030;Ford köz
2030;Ford utca
2030;Forrás tér
2030;Fraknói utca
2030;Fundoklia tér
2030;Furmint utca
2030;Fuvaros utca
2030;Fácán köz
2030;Fácán utca
2030;Fátra utca
2030;Fátyolvirág utca
2030;Fényező utca
2030;Földmunkás utca
2030;Földmérő utca
2030;Fügefa utca
2030;Fülemüle utca
2030;Fürdő utca
2030;Fürj utca
2030;Füzérvári utca
2030;Fő utca
2030;Főnök utca
2030;Fűrészelő utca
2030;Fűtő utca
2030;Fűzfa utca
2030;Galagonya utca
2030;Galga utca
2030;Garam utca
2030;Gellért utca
2030;Georgina utca
2030;Gereben utca
2030;Gereblye köz
2030;Gergely utca
2030;Gesztenyefa utca
2030;Gizella utca
2030;Gladiolus utca
2030;Gledicsia utca
2030;Gondnok utca
2030;Gulyás utca
2030;Gyakornok utca
2030;Gyertyánfa utca
2030;Gyopár utca
2030;Gyula utca
2030;Gyár utca
2030;Gyömbér utca
2030;Gyöngyvirág utca
2030;György utca
2030;Győző köz
2030;Gyűszűvirág utca
2030;Gábor utca
2030;Gárdonyi Géza utca
2030;Gát utca
2030;Gém utca
2030;Gépész utca
2030;Gépíró utca
2030;Géza utca
2030;Gólya utca
2030;Göncölszekér utca
2030;Hajnalka utca
2030;Hamzsabég tér
2030;Hanság utca
2030;Harangvirág utca
2030;Haraszt utca
2030;Hargitai utca
2030;Haris utca
2030;Harkály utca
2030;Hegesztő utca
2030;Hegyalja utca
2030;Hegyaljai út
2030;Hernád utca
2030;Hintó utca
2030;Hivatalnok utca
2030;Holló tér
2030;Holló utca
2030;Hollókő utca
2030;Homoród utca
2030;Hordó utca
2030;Hortenzia utca
2030;Hortobágy utca
2030;Hosszú utca
2030;Huba utca
2030;Hunor utca
2030;Hunyadi János utca
2030;Hunyadi János út
2030;Hármashatárhegyi utca
2030;Hársfa utca
2030;Hárslevelű utca
2030;Héja utca
2030;Hérics utca
2030;Hírnök utca
2030;Hóvirág utca
2030;Hősök tere
2030;Ibolya utca
2030;Ida utca
2030;Iglice utca
2030;Iglói utca
2030;Ikravirág utca
2030;Ildikó utca
2030;Ilona utca
2030;Imre utca
2030;Intéző utca
2030;Iparos utca
2030;Ipoly utca
2030;Irma utca
2030;Irén utca
2030;Iskola köz
2030;István utca
2030;Iszalag utca
2030;Izabella utca
2030;Izsóp utca
2030;Janka utca
2030;Jegenyefa utca
2030;Jegyző utca
2030;Jenő utca
2030;Johanna utca
2030;Jolán köz
2030;Jolán utca
2030;Judit utca
2030;Juharfa utca
2030;Juhász utca
2030;Jusztina utca
2030;Jácint utca
2030;János utca
2030;Járom utca
2030;Jávorfa utca
2030;Jázmin utca
2030;Jókai Mór utca
2030;József Attila utca
2030;József tér
2030;Júlia utca
2030;Kadarka utca
2030;Kaktusz utca
2030;Kakukk utca
2030;Kakukkfű utca
2030;Kakukkhegyi utca
2030;Kalotaszegi utca
2030;Kamilla utca
2030;Kankalin utca
2030;Kantár köz
2030;Kanári utca
2030;Kanász köz
2030;Kapa köz
2030;Kapos utca
2030;Karolina utca
2030;Karvaly utca
2030;Kassai utca
2030;Kastély utca
2030;Kasza köz
2030;Katalin utca
2030;Kelemen utca
2030;Kende utca
2030;Kengyel köz
2030;Kerka utca
2030;Kerék utca
2030;Kerékgyártó utca
2030;Kerülő utca
2030;Keselyű utca
2030;Keserűfű utca
2030;Keskeny utca
2030;Keve utca
2030;Kinga utca
2030;Kis-Duna utca
2030;Klára köz
2030;Kocsi köz
2030;Kocsi utca
2030;Kolozsvári utca
2030;Komáromi utca
2030;Komócsin utca
2030;Kondás utca
2030;Kont utca
2030;Koppány utca
2030;Kordé utca
2030;Kornélia utca
2030;Korompai utca
2030;Koronafürt utca
2030;Korponai utca
2030;Kossuth Lajos utca
2030;Kovács utca
2030;Krasznahorkai utca
2030;Krisztina utca
2030;Kubikos utca
2030;Kutyavári utca
2030;Kádár utca
2030;Kálmán utca
2030;Kálvin köz
2030;Kálvin tér
2030;Kálvária köz
2030;Kálvária utca
2030;Kályhás utca
2030;Kánya utca
2030;Kármentő utca
2030;Károly utca
2030;Kárpitos utca
2030;Kárpáti utca
2030;Kéknyelű utca
2030;Kéményseprő utca
2030;Képviselő utca
2030;Késmárki utca
2030;Kócsag utca
2030;Kökény utca
2030;Kökörcsin utca
2030;Könyvelő utca
2030;Könyves Kálmán utca
2030;Körmöci utca
2030;Körtefa utca
2030;Körönd tér
2030;Körös utca
2030;Köszméte utca
2030;Köszörűs utca
2030;Kötél köz
2030;Kövező utca
2030;Kövirózsa utca
2030;Küküllő utca
2030;Külső Római út
2030;Kőhalmi utca
2030;Kőműves utca
2030;Kőrisfa utca
2030;Kőszegi utca
2030;Laborc utca
2030;Lajta utca
2030;Lakatos utca
2030;Lapály utca
2030;Latorca utca
2030;Lendva utca
2030;Leányka utca
2030;Ligetszépe út
2030;Liliom utca
2030;Liptói utca
2030;Liszt Ferenc utca
2030;Lonc utca
2030;Loránd utca
2030;Luc utca
2030;Lugas utca
2030;Láp utca
2030;László utca
2030;Lótusz utca
2030;Lőcsei utca
2030;Madách Imre utca
2030;Magasparti utca
2030;Magdolna utca
2030;Mahagóni utca
2030;Makk utca
2030;Malvin utca
2030;Mandulafa utca
2030;Marcal utca
2030;Marcella utca
2030;Margaréta utca
2030;Margit utca
2030;Mariska utca
2030;Maros utca
2030;Martinovics Ignác utca
2030;Matild utca
2030;Mecseki utca
2030;Mecset utca
2030;Meder utca
2030;Meggyfa utca
2030;Melánia utca
2030;Meredek utca
2030;Mester utca
2030;Mikes Kelemen utca
2030;Miklós utca
2030;Mikszáth Kálmán utca
2030;Mogyorófa utca
2030;Moha utca
2030;Molnár utca
2030;Molnárhegyi utca
2030;Morva utca
2030;Munkácsy Mihály utca
2030;Mura utca
2030;Murányi utca
2030;Muskotály utca
2030;Muskátli utca
2030;Must utca
2030;Málna utca
2030;Mályva utca
2030;Mária utca
2030;Márta utca
2030;Mátra utca
2030;Mátyás király utca
2030;Mázoló utca
2030;Mécsvirág utca
2030;Mély utca
2030;Mérnök utca
2030;Múzeum sétány
2030;Műszerész utca
2030;Művezető utca
2030;Nagy Lajos utca
2030;Napszámos utca
2030;Napvirág utca
2030;Narancsfa utca
2030;Naspolya utca
2030;Naszályi utca
2030;Natália utca
2030;Nefelejcs utca
2030;Nyereg köz
2030;Nyitra utca
2030;Nyomdász utca
2030;Nyárfa utca
2030;Nyárád utca
2030;Nyírfa utca
2030;Nyúl utca
2030;Nádas utca
2030;Nárcisz utca
2030;Néra utca
2030;Nógrádi utca
2030;Nóra utca
2030;Nőszirom utca
2030;Olt utca
2030;Olvasztár utca
2030;Ondava utca
2030;Oportó utca
2030;Orchidea utca
2030;Orgona utca
2030;Orom utca
2030;Orvos utca
2030;Othelló utca
2030;Pacsirta utca
2030;Papagáj utca
2030;Patak utca
2030;Paula utca
2030;Pelikán sétány
2030;Pelikán utca
2030;Pemetefű utca
2030;Petőfi Sándor utca
2030;Pezsgő utca
2030;Pintyőke utca
2030;Pipacs utca
2030;Piroska utca
2030;Platánfa utca
2030;Poprád utca
2030;Porcsinrózsa utca
2030;Puszpáng utca
2030;Pál utca
2030;Pásztor köz
2030;Páva utca
2030;Péter utca
2030;Radnai utca
2030;Rebarbara utca
2030;Regéci utca
2030;Rekettye utca
2030;Repkény utca
2030;Retyezáti utca
2030;Rezeda utca
2030;Ribiszke utca
2030;Ricinus utca
2030;Rima utca
2030;Riminyáki út
2030;Rizling utca
2030;Rozsnyói utca
2030;Ruca utca
2030;Rába utca
2030;Rábca utca
2030;Rákos utca
2030;Rákóczi Ferenc utca
2030;Régi honvédelmi út
2030;Róka utca
2030;Római út
2030;Rómer Flóris tér
2030;Rózsa köz
2030;Rózsa utca
2030;Sajó utca
2030;Salgói utca
2030;Sarkcsillag utca
2030;Sas utca
2030;Saszla utca
2030;Sebes utca
2030;Selmeci utca
2030;Seregély utca
2030;Siller utca
2030;Simonpuszta
2030;Simító utca
2030;Sirály utca
2030;Sió utca
2030;Somfa utca
2030;Somlói utca
2030;Somogyvári utca
2030;Somoskő utca
2030;Stiglice utca
2030;Sugár út
2030;Sulák köz
2030;Sulák utca
2030;Szabadság tér
2030;Szajkó utca
2030;Szalajka utca
2030;Szalonka utca
2030;Szalvia utca
2030;Szamos utca
2030;Szapáry utca
2030;Szarka utca
2030;Szarkaláb utca
2030;Szedő utca
2030;Szegfű utca
2030;Szekér utca
2030;Szendrői utca
2030;Szent István híd
2030;Szent István út
2030;Szent László tér
2030;Szent Mihály tér
2030;Szerelő utca
2030;Sziget utca
2030;Szigetelő utca
2030;Szigetvári utca
2030;Szilfa utca
2030;Szilvafa utca
2030;Szilváni utca
2030;Szinva utca
2030;Szirtes utca
2030;Szomorodni utca
2030;Szovátai utca
2030;Szántó utca
2030;Szárcsa utca
2030;Szászrégeni tér
2030;Száva utca
2030;Széchenyi tér
2030;Széles utca
2030;Szénégető utca
2030;Szép Ilonka utca
2030;Szövő utca
2030;Szürkebarát utca
2030;Szőlő utca
2030;Sánchegyi út
2030;Sándor utca
2030;Sárd utca
2030;Sárfehér utca
2030;Sárgarigó utca
2030;Sárvíz utca
2030;Sás utca
2030;Séd utca
2030;Sólyom utca
2030;Sóskúti út
2030;Taksony utca
2030;Takács utca
2030;Talabor utca
2030;Tanácsos utca
2030;Tanár utca
2030;Tarcal utca
2030;Technikus utca
2030;Tekercselő utca
2030;Temes utca
2030;Temesvári utca
2030;Temető utca
2030;Terasz utca
2030;Tervező utca
2030;Teréz utca
2030;Tetőfedő utca
2030;Thököly Imre utca
2030;Tisza utca
2030;Tiszafa utca
2030;Tisztviselő utca
2030;Titkár utca
2030;Toboz utca
2030;Tokaj utca
2030;Tollnok utca
2030;Tolmács utca
2030;Tompa Mihály utca
2030;Topoly utca
2030;Tordai utca
2030;Torockói utca
2030;Trencséni utca
2030;Tudós utca
2030;Tulipán utca
2030;Turul utca
2030;Tusnádi utca
2030;Tállya utca
2030;Tápió utca
2030;Tárcsa köz
2030;Tárcsázó utca
2030;Tárna utca
2030;Tárnoki köz
2030;Tárnoki út
2030;Tátra utca
2030;Tétényi út
2030;Tímár utca
2030;Tó utca
2030;Tóni csapás
2030;Töhötöm utca
2030;Tölgyfa utca
2030;Töltés utca
2030;Tömösi utca
2030;Törcsvári utca
2030;Törköly utca
2030;Törökbálinti út
2030;Túr utca
2030;Túróc utca
2030;Túzok utca
2030;Tüske utca
2030;Ung utca
2030;Ungvári utca
2030;Vadkacsa utca
2030;Vadlúd utca
2030;Varjú utca
2030;Velencei út
2030;Venyige utca
2030;Vereckei utca
2030;Vető utca
2030;Vihorláti utca
2030;Vince utca
2030;Vincellér utca
2030;Viola utca
2030;Visegrádi utca
2030;Visó utca
2030;Vág utca
2030;Vájár utca
2030;Vércse utca
2030;Vésnök utca
2030;Vízöntő utca
2030;Vöcsök utca
2030;Vörösmarty Mihály utca
2030;Zagyva utca
2030;Zala utca
2030;Zengő utca
2030;Zilahi utca
2030;Zoltán utca
2030;Zrínyi Miklós utca
2030;Zsil utca
2030;Zsilip utca
2030;Zsitva utca
2030;Zsolt utca
2030;Zuhatag utca
2030;Zámori út
