zip;name
4200;Nádudvari út
4200;Némettelek dűlő
4200;Olajmalom utca
4200;Oláh Gábor utca
4200;Orgona utca
4200;Pacsirta dűlő
4200;Pacsirta utca
4200;Papp István utca
4200;Parti utca
4200;Petrovics tanya
4200;Petőfi utca
4200;Pipacs utca
4200;Pityeri dűlő
4200;Plón Gyula utca
4200;Puskin utca
4200;Pávai Vajna utca
4200;Radnóti utca
4200;Radó utca
4200;Rezeda utca
4200;Ribizli dűlő
4200;Rigó zug
4200;Rácz Farkas utca
4200;Ráday utca
4200;Rákóczi utca
4200;Rózsa utca
4200;Rózsadűlő
4200;Sarló utca
4200;Sas utca
4200;Semmelweis utca
4200;Seres utca
4200;Somogyi utca
4200;Sport utca
4200;Surányi János utca
4200;Szabadság utca
4200;Szabó László zug
4200;Szabó Lőrinc utca
4200;Szarkaláb utca
4200;Szeder dűlő
4200;Szedres utca
4200;Szegfű utca
4200;Szekér dűlő
4200;Szent Erzsébet utca
4200;Szent István park
4200;Szigetdűlő
4200;Szik utca
4200;Szilasdűlő
4200;Szilfákalja
4200;Szilva dűlő
4200;Szováti út
4200;Szováti útfél
4200;Szurmai utca
4200;Százados utca
4200;Széchenyi utca
4200;Szél zug
4200;Szép Ernő utca
4200;Szívós utca
4200;Szőlő dűlő
4200;Síp zug
4200;Sólyom utca
4200;Sós dűlő
4200;Sósdűlő
4200;Sóvágó zug
4200;Tarló dűlő
4200;Teknő dűlő
4200;Temető dűlő
4200;Tessedik Sámuel utca
4200;Thököly utca
4200;Tinódi utca
4200;Tisza zug
4200;Tokay utca
4200;Tokay zug
4200;Tompa utca
4200;Tulipán utca
4200;Tury utca
4200;Táncsics utca
4200;Tóth Árpád utca
4200;Tölgyfa utca
4200;Török utca
4200;Törökdomb utca
4200;Törő zug
4200;Vadas utca
4200;Vajdadűlő
4200;Vak Bottyán utca
4200;Vasvári Pál utca
4200;Veres Pálné utca
4200;Veréb dűlő
4200;Villa dűlő
4200;Vásártér sor
4200;Vénkert utca
4200;Vénszőlőskert dűlő
4200;Vízház dűlő
4200;Vörösmarty utca
4200;Wekerle utca
4200;Wesselényi utca
4200;Zrínyi Miklós utca
4200;Zsoldosdűlő
4200;Ádám dűlő
4200;Ádám tanya
4200;Ádám utca
4200;Álmos utca
4200;Árpád utca
4200;Árvácska utca
4200;Ék utca
4200;Új utca
4200;Újvárosi utca
4200;Újvárosi útfél dűlő
4212;Ady Endre utca
4212;Akácos utca
4212;Apaffy Mihály utca
4212;Arany János utca
4212;Batthyány utca
4212;Bercsényi Miklós utca
4212;Bethlen István utca
4212;Bocskai István utca
4212;Budai Nagy Antal utca
4212;Báthory István utca
4212;Csokonai utca
4212;Damjanich utca
4212;Dózsa György utca
4212;Gaál Zsigmond utca
4212;Görgey utca
4212;Hunyadi Mátyás utca
4212;Hősök tere
4212;István király utca
4212;Jókai Mór utca
4212;József Attila utca
4212;Kossuth Lajos utca
4212;Károlyi Mihály utca
4212;Magyari Imre utca
4212;Major kert utca
4212;Maklári Pap Mór utca
4212;Malom utca
4212;Munkácsy Mihály utca
4212;Petőfi Sándor utca
4212;Piac utca
4212;Rákóczi Ferenc utca
4212;Rózsáskert utca
4212;Szabadság utca
4212;Szoboszlói utca
4212;Széchenyi István utca
4212;Wesselényi utca
4212;Zrínyi Miklós utca
4212;Zöldfa utca
4212;Árpád fejedelem utca
4064;Ady Endre utca
4064;Akácfa utca
4064;Alkotmány utca
4064;Angyalházi út
4064;Arany János utca
4064;Bartók Béla utca
4064;Bem József utca
4064;Bercsényi utca
4064;Bethlen utca
4064;Bocskai utca
4064;Béke út
4064;Csokonai utca
4064;Diófa utca
4064;Dózsa György utca
4064;Elepi-tóegység
4064;Fáy dűlő
4064;Hajnal utca
4064;Hunyadi utca
4064;Ibolya utca
4064;Ipari út
4064;Jókai utca
4064;József Attila utca
4064;Kereszt utca
4064;Kiserdő út
4064;Kodály Zoltán utca
4064;Kossuth utca
4064;Kádár dűlő
4064;Kölcsey Ferenc utca
4064;Levendula utca
4064;Margaréta utca
4064;Micsurin utca
4064;Mátyás király utca
4064;Móricz Zsigmond utca
4064;Nefelejcs utca
4064;Nyugati utca
4064;Petőfi utca
4064;Rákóczi utca
4064;Rózsa utca
4064;Szoboszlói útfél
4064;Széchenyi utca
4064;Tulipán utca
4064;Táncsics utca
4064;Vasvári Pál utca
4064;Veres Péter utca
4064;Virág utca
4064;Zrínyi utca
4181;Ady Endre utca
4181;Ady tér
4181;Akác utca
4181;Alkotmány utca
4181;Alkotás utca
4181;Angyalházi sor
4181;Antal János utca
4181;Arany János utca
4181;Bajcsy-Zsilinszky utca
4181;Baksay Dániel utca
4181;Balázs Lajos utca
4181;Bartók Béla utca
4181;Bem József utca
4181;Bercsényi utca
4181;Bocskai utca
4181;Bojár-Hollós tanya
4181;Boros tanya
4181;Bán Tibor utca
4181;Bárány utca
4181;Béke utca
4181;Csapó utca
4181;Csemete utca
4181;Csillag utca
4181;Csokonai utca
4181;Csukás utca
4181;Damjanich utca
4181;Dembrovszky tanya
4181;Deák Ferenc utca
4181;Dobó utca
4181;Dohány utca
4181;Déli sor
4181;Dózsa György utca
4181;Emőd sor
4181;Esze Tamás utca
4181;Eötvös utca
4181;Farkas István utca
4181;Fő út
4181;Galambos utca
4181;Garai utca
4181;Guttenberg utca
4181;Görbe utca
4181;Hajdu utca
4181;Hajnal utca
4181;Hajó utca
4181;Haladás utca
4181;Hattyú utca
4181;Határ út
4181;Hold utca
4181;Honvéd utca
4181;Hortobágyi utca
4181;Hunyadi utca
4181;Izabella utca
4181;Jókai utca
4181;József Attila utca
4181;Kabai utca
4181;Kinizsi utca
4181;Kiskert utca
4181;Kiss János altábornagy utca
4181;Kisszőlőskert utca
4181;Kocsordosi utca
4181;Kossuth Lajos utca
4181;Kossuth tér
4181;Kádas utca
4181;Károlyi Sándor utca
4181;Kárpát utca
4181;Kölcsey utca
4181;Kösely utca
4181;Kövy Sándor utca
4181;Ladányi utca
4181;Lukács Dénes utca
4181;Lázár Gyula utca
4181;Lőwy Sándor utca
4181;Malom utca
4181;Maros utca
4181;Marx Károly utca
4181;Mester utca
4181;Mihályhalma tanya
4181;Mikes Kelemen utca
4181;Miklós utca
4181;Mártírok utca
4181;Mátyás király utca
4181;Mészáros Lázár utca
4181;Mónus Illés utca
4181;Móricz Zsigmond utca
4181;Nagy Sándor utca
4181;Nap utca
4181;Nyerges utca
4181;Nyíl utca
4181;Nádas utca
4181;Pacsirta utca
4181;Petri-Derzs utca
4181;Petőfi Sándor utca
4181;Puskin utca
4181;Rákóczi Ferenc utca
4181;Rózsa utca
4181;Schönherz Zoltán utca
4181;Seregélyes köz
4181;Seregélyes utca
4181;Somogyi Béla utca
4181;Szabadság utca
4181;Szamos utca
4181;Szegfű utca
4181;Szikoldal utca
4181;Széchenyi utca
4181;Szélső utca
4181;Tisza utca
4181;Tompa Mihály utca
4181;Táncsics Mihály utca
4181;Téglaégető dűlő
4181;Vajastó köz
4181;Varga utca
4181;Vas Gereben utca
4181;Vas utca
4181;Vay Miklós utca
4181;Vendég köz
4181;Vendég utca
4181;Virág utca
4181;Vécsey Károly utca
4181;Völgyalj utca
4181;Árpád utca
4286;Ady Endre utca
4286;Alkotmány utca
4286;Arany János utca
4286;Bem József utca
4286;Bocskai utca
4286;Báthori tér
4286;Báthori utca
4286;Béke utca
4286;Csokonai utca
4286;Csák utca
4286;Deák Ferenc utca
4286;Dobó utca
4286;Dózsa György utca
4286;Hunyadi utca
4286;Irinyi utca
4286;Jókai utca
4286;József Attila utca
4286;Kinizsi utca
4286;Kisszőlő tanya
4286;Kossuth utca
4286;Kölcsey utca
4286;Liget telep
4286;Nagybercsényi utca
4286;Petőfi Sándor utca
4286;Regéci utca
4286;Rákóczi utca
4286;Törés utca
4286;Vasvári Pál utca
4286;Zrínyi utca
4286;Árpád utca
4286;Új szőlő
4266;Arany János utca
4266;Bánháza út
4266;Darvaskert
4266;Deák Ferenc utca
4266;Híd utca
4266;József Attila utca
4266;Kossuth utca
4266;Munkácsy Mihály utca
4266;Penészleki utca
4266;Petőfi utca
4266;Tótfalu utca
4266;Zrínyi Miklós utca
4266;Óvoda utca
4262;Ady Endre utca
4262;Arany János utca
4262;Asszonyrész
4262;Balkányirész tanya
4262;Bem József utca
4262;Buzita tanya
4262;Dózsa György utca
4262;Erdélyi utca
4262;Füveskert utca
4262;Gát utca
4262;Hatház utca
4262;Hunyadi utca
4262;Hunyadi zug
4262;Hármasszigettanya
4262;Juhász Gyula utca
4262;Jókai utca
4262;József Attila utca
4262;Kassai utca
4262;Katona zug
4262;Kistag tanya
4262;Kodály Zoltán utca
4262;Kolozsvári utca
4262;Kossuth utca
4262;Malom utca
4262;Marek József utca
4262;Munkácsy utca
4262;Móricz Zsigmond utca
4262;Nyíl utca
4262;Petőfi tér
4262;Pozsonyi utca
4262;Radnóti utca
4262;Rákóczi utca
4262;Sport utca
4262;Szatmári utca
4262;Szatmári zug
4262;Széchenyi utca
4262;Tavasz utca
4262;Templom Köz
4262;Toldi utca
4262;Vágóhíd utca
4262;Winkler utca
4262;Zrínyi utca
4262;Zrínyi zug
4262;Zsuzsi Erdei Vasút volt nyomvonala
4262;Ábrányúti dűlő
4252;Akácos út
4252;Bagosi út
4252;Csemete út
4252;Diófa út
4252;Jázmin út
4252;Viczmándi út
4253;Cserepes út
4253;Iskola út
4253;Makkos út
4253;Rét út
4253;Rózsa út
4253;Szilas út
4253;Szél út
4253;Szénégető út
4253;Vasút út
4253;Virág út
4253;Zöld út
4254;Acsádi utca
4254;Ady Endre utca
4254;Arany János utca
4254;Balkányi út
4254;Bartók Béla utca
4254;Batthyány utca
4254;Bercsényi utca
4254;Bessenyei utca
4254;Bocskai utca
4254;Bokrétás utca
4254;Béke utca
4254;Damjanich utca
4254;Debreceni utca
4254;Deák Ferenc utca
4254;Dózsa György utca
4254;Galamb utca
4254;Hajnal utca
4254;Harangi Imre utca
4254;Honvéd utca
4254;Hunyadi utca
4254;Ifjúság utca
4254;Jókai utca
4254;József Attila utca
4254;Katona József utca
4254;Kazinczy utca
4254;Kinizsi Pál utca
4254;Klapka utca
4254;Kodály Zoltán utca
4254;Kolozsvári utca
4254;Kossuth Lajos utca
4254;Kölcsey Ferenc utca
4254;Lehel utca
4254;Liget utca
