zip;name
5430;Hársfa út
5430;Híd út
5430;Ibolya utca
5430;Iskola út
5430;Jókai Mór út
5430;József Attila út
5430;Kalap út
5430;Kenderföld utca
5430;Kereszt út
5430;Kertvárosi út
5430;Kertész út
5430;Keszi utca
5430;Kinizsi körút
5430;Király út
5430;Kis utca
5430;Kossuth Lajos út
5430;Kossuth tér
5430;Kunhalom tanya
5430;Kunszentmártoni út
5430;Kurázsi Egyenes út
5430;Kurázsi I út
5430;Kurázsi II út
5430;Kurázsi III út
5430;Kurázsi főút
5430;Kása út
5430;Kígyó út
5430;Kürti út
5430;Kőrösi Csoma Sándor út
5430;Laposi szőlő
5430;Lehel út
5430;Liliom utca
5430;Major Mihály út
5430;Malom út
5430;Mariháza tanya
5430;Mező út
5430;Mikszáth Kálmán út
5430;Mártírok út
5430;Móricz Zsigmond út
5430;Napsugár utca
5430;Nefelejcs út
5430;Nyárfa út
5430;Nyíl út
5430;Nyúl út
5430;Nádas utca
5430;P Nagy Gábor út
5430;Partalja út
5430;Perec út
5430;Petőfi Sándor út
5430;Piac tér
5430;Pipacs utca
5430;Podmaniczky út
5430;Radnóti Miklós út
5430;Remény út
5430;Reményhegy út
5430;Retek út
5430;Rezeda utca
5430;Rákóczi út
5430;Rózsa utca
5430;Sajó út
5430;Sas út
5430;Strand utca
5430;Szegfű út
5430;Sziget utca
5430;Szigeti tanya
5430;Szolnoki út
5430;Szondy vezér út
5430;Széchenyi út
5430;Sánc út
5430;Só utca
5430;Tavaszmező út
5430;Toldy Ferenc út
5430;Tulipán utca
5430;Turi út
5430;Tópart út
5430;Tölgyfa utca
5430;Vadvirág utca
5430;Vadász út
5430;Varga Jenő út
5430;Vas utca
5430;Virág út
5430;Vásártér út
5430;Víg utca
5430;Zrínyi Miklós út
5430;Zsombékos utca
5430;Zöldfa út
5430;ifj. György József út
5430;Árpád út
5430;Ókincsem I Kereszt út
5430;Ókincsem I út
5430;Ókincsem II Kereszt út
5430;Ókincsem II út
5430;Ókincsem III Kereszt út
5430;Ókincsem főút
5430;Ószőlő főút
5430;Óvirághegy II út
5430;Óvirághegy III út
5430;Öcsödi út
5430;Öcsödi úti tanyák
5430;Újtemető út
5430;Őz út
5430;Őzénhalom tanya
5461;Aranyhegy út
5461;Aranykert út
5461;Beniczky Géza utca
5461;Bányai Kornél út
5461;Csomagoló utca
5461;Szikkert utca
5461;Szüret utca
5461;Szőlő utca
5461;Vasút utca
5461;Zug utca
5461;Óvirághegy I út
5461;Újkincsem út
5461;Újvirághegy út
5464;Akácos út
5464;Attila út
5464;Béke út
5464;Kossuth út
5464;Ponty út
5464;Rákóczi út
5464;Szabadság út
5464;Széchenyi út
5471;Akácfa utca
5471;Arany János utca
5471;Asztalos köz
5471;Bolza gróf utca
5471;Bozó Mátyás utca
5471;Béke köz
5471;Béke tér
5471;Béke utca
5471;Csap utca
5471;Deák Ferenc köz
5471;Felszabadulás utca
5471;Fő utca
5471;Görbe utca
5471;Hősök tere
5471;József Attila utca
5471;Kossuth tér
5471;Kurázs-dűlő
5471;Nefelejts köz
5471;Petőfi utca
5471;Pipa utca
5471;Posta köz
5471;Radnóti Miklós utca
5471;Rákóczi út
5471;Régivásártér utca
5471;Rózsa utca
5471;Szabadság tér
5471;Szabolcska köz
5471;Széchenyi István utca
5471;Sárköz utca
5471;Tabán utca
5471;Tiszavirág utca
5471;Táncsics Mihály utca
5471;Vörösmarty utca
5471;Zöldfa utca
5471;Álmos utca
5471;Árpád utca
5471;Árvíz út
5471;Új utca
5474;Ady Endre utca
5474;Alpári utca
5474;Arany János utca
5474;Attila utca
5474;Bagaméri Lajos utca
5474;Bajcsy-Zsilinszky utca
5474;Bethlen Gábor utca
5474;Bocskai utca
5474;Béke utca
5474;Damjanich utca
5474;Deák Ferenc utca
5474;Dózsa György utca
5474;Fő út
5474;Hunyadi János utca
5474;Kinizsi Pál utca
5474;Kossuth Lajos utca
5474;Kálvin János utca
5474;Május 1. utca
5474;Petőfi Sándor utca
5474;Rákóczi Ferenc utca
5474;Szabadság utca
5474;Széchenyi utca
5474;Szőlőhegyi utca
5474;Zrínyi Miklós utca
5474;Zsák utca
5474;Árpád utca
5451;Ady Endre út
5451;Arany János sor
5451;Aulich út
5451;Bacsó Béla út
5451;Bajcsy-Zsilinszky út
5451;Balogh Ádám út
5451;Bartók Béla út
5451;Batthyány Lajos út
5451;Bem József út
5451;Bercsényi Miklós sor
5451;Bocskai István út
5451;Budai Nagy Antal út
5451;Damjanich út
5451;Deák Ferenc út
5451;Dózsa György út
5451;Erdő sor
5451;Erkel Ferenc út
5451;Esze Tamás utca
5451;Harangzugi Belső kertsor
5451;Hunyadi Mátyás út
5451;II. Rákóczi Ferenc út
5451;Irányi Dániel utca
5451;Juhász Béni út
5451;Jókai Mór utca
5451;József Attila sor
5451;Keskeny út
5451;Kiss Ernő út
5451;Kiss János sor
5451;Kodály Zoltán út
5451;Kossuth Lajos tér
5451;Kossuth Lajos út
5451;Kölcsey Ferenc út
5451;Köztársaság út
5451;Liszt Ferenc út
5451;Madách Imre út
5451;Martinovics utca
5451;Móricz Zsigmond út
5451;Oláh Antal út
5451;Papp András utca
5451;Petőfi Sándor út
5451;Pusztabábockai út
5451;Rózsa út
5451;Szabadság út
5451;Széchenyi István út
5451;Thököly Imre út
5451;Tompa Mihály út
5451;Táncsics Mihály út
5451;Vasvári Pál út
5451;Veresházi út
5451;Vig Imre út
5451;Vágóhíd út
5451;Vörösmarty Mihály út
5451;Álmos utca
5451;Árpád út
5411;Ady Endre út
5411;Almásy tér
5411;Arany János út
5411;Béke út
5411;Hétvezér sétány
5411;Jókai Mór út
5411;Kossuth utca
5411;Október 6. út
5411;Ond vezér út
5411;Petőfi út
5411;Szent István út
5411;Szent László út
5411;Széchenyi István út
5411;Árpád út
5452;Ady Endre út
5452;Arany János út
5452;Dózsa György út
5452;Honvéd út
5452;Hupadűlő VII.
5452;Kossuth út
5452;Kun út
5452;Mező út
5452;Munkácsy út
5452;Petőfi út
5452;Rozmaring út
5452;Rákóczi út
5452;Rókalyukasdűlő IV.
5452;Rókalyukasdűlő VIII.
5452;Szabadság út
5452;Szent István út
5452;Szécshenyi út
5452;Templom tér
5452;Zöldfa út
5453;József Attila út
5453;Kossuth Lajos út
5453;Köztársaság út
5453;Mártírok út
5453;Petőfi út
5453;Táncsics Mihály út
5400;Ady Endre utca
5400;Akác utca
5400;Alkotmány tér
5400;Alkotmány utca
5400;Alma utca
5400;Alsórésziregálé
5400;Andrássy utca
5400;Apród utca
5400;Arany János utca
5400;Babits Mihály utca
5400;Badár Balázs utca
5400;Bajcsy-Zsilinszky utca
5400;Bajnok utca
5400;Balassa Bálint utca
5400;Balogh Ádám utca
5400;Bartók Béla utca
5400;Batsányi János utca
5400;Bem utca
5400;Benkő Gyula utca
5400;Bercsényi Miklós utca
5400;Berek utca
5400;Bezerédi Pál út
5400;Bimbó utca
5400;Bodzáskert utca
5400;Bolyai János utca
5400;Borsos Károly utca
5400;Borsó utca
5400;Budai Nagy Antal utca
5400;Bálvány utca
5400;Bástya utca
5400;Béke utca
5400;Búza utca
5400;Cs Wagner József utca
5400;Cs. Wagner József utca
5400;Csali köz
5400;Csalogány utca
5400;Cserepes utca
5400;Csillag utca
5400;Csokonai utca
5400;Damjanich utca
5400;Daru utca
5400;Deák Ferenc utca
5400;Diófa utca
5400;Dob utca
5400;Dobó István utca
5400;Dohány utca
5400;Dugovics Titusz utca
5400;Dévér utca
5400;Dózsa György út
5400;Egri József utca
5400;Előd utca
5400;Eper utca
5400;Erkel Ferenc utca
5400;Esze Tamás utca
5400;Eötvös utca
5400;Faragó Bálint utca
5400;Fekete István utca
5400;Felső Vízközi utca
5400;Felsőrészi nyomás
5400;Frankel Leó utca
5400;Futó utca
5400;Fóti utca
5400;Földvári út
5400;Fürdő utca
5400;Füzes utca
5400;Fűzfa utca
5400;Garibaldi utca
5400;Gábor Áron utca
5400;Gárdonyi Géza utca
5400;Gát utca
5400;Gödör utca
5400;Hajnal utca
5400;Hajó utca
5400;Határ út
5400;Hercegasszony útja
5400;Homoki Nagy István utca
5400;Honvéd utca
5400;Horog utca
5400;Huba utca
5400;Hunyadi utca
5400;I. utca
5400;II. utca
5400;III. utca
5400;IV. utca
5400;IX. utca
5400;Ifjúsági lakótelep
5400;Irányi Dániel utca
5400;Jelinek Károly utca
5400;Jázmin utca
5400;Jókai Mór utca
5400;József Attila utca
5400;Kakas utca
5400;Katona József utca
5400;Kender utca
5400;Kerekes utca
5400;Kert utca
5400;Kertész utca
5400;Keszeg utca
5400;Kinizsi Pál utca
5400;Kisfaludy utca
5400;Kiss István utca
5400;Kiss János utca
5400;Klapka tábornok utca
5400;Kodály Zoltán utca
5400;Koltói Anna utca
5400;Komló utca
5400;Komp utca
5400;Korsós utca
5400;Korányi Frigyes utca
5400;Kossuth Lajos utca
5400;Kákás utca
5400;Kálvin tér
5400;Kápolnás dűlő
5400;Kárász utca
5400;Kávási Sándor utca
5400;Kölcsey Ferenc utca
5400;Könyves Kálmán utca
5400;Köztársaság utca
5400;Kürt utca
5400;Kőrösi Csoma Sándor utca
5400;Ladik köz
5400;Laktanya utca
5400;Lehel utca
5400;Liszt Ferenc utca
5400;Madách utca
5400;Magyar utca
5400;Makk József utca
5400;Malom utca
5400;Martinovics Ignác utca
5400;Megyeri utca
5400;Mikes Kelemen utca
5400;Miklósi út
5400;Mikszáth Kálmán utca
5400;Munkácsy Mihály utca
5400;Munkás utca
5400;Május 1. utca
5400;Málna utca
5400;Márna utca
5400;Mátyás király utca
5400;Mészáros utca
5400;Móricz utca
5400;Nagy Imre utca
5400;Nagy Jenő utca
5400;Nagy Lajos király utca
5400;Nagycsapat-kert utca
5400;Nyárfa utca
5400;Nyári Nagy Pál utca
5400;Orsó utca
5400;Pacsirta utca
5400;Part út
5400;Peresi dűlő
5400;Petőfi Sándor utca
5400;Piac tér
5400;Pipacs utca
5400;Potyka utca
5400;Puskin utca
5400;Pétery Károly utca
5400;Radnóti Miklós utca
5400;Rendes utca
5400;Repce utca
5400;Rozmaring utca
5400;Rákóczi utca
5400;Rózsa utca
5400;Rózsakert utca
5400;Rövid utca
5400;Semmelweis utca
5400;Stromfeld Aurél utca
5400;Sugár út
5400;Surranó utca
5400;Szabadság tér
5400;Szabadság utca
5400;Szalma utca
5400;Szeder utca
5400;Szegfű utca
5400;Szent István sétány
5400;Szigony utca
5400;Szolnoki út
5400;Szondi utca
5400;Széchenyi István utca
5400;Székes utca
5400;Szélmalom utca
