zip;name
3200;Árpád utca
3200;Árvai utca
3200;Átrium sor
3200;Északi külhatár utca
3200;Óvoda utca
3200;Őrálló utca
3232;Abasári út
3232;Akadémia utca
3232;Alsó Pince út
3232;Avar utca
3232;Bagoly köz
3232;Bene vezér tér
3232;Benelapos utca
3232;Borostyán utca
3232;Béke utca
3232;Csíky Sándor utca
3232;Dévai Sándor utca
3232;Erdész utca
3232;Farkas utca
3232;Felső pince út
3232;Fenyves utca
3232;Fürdő utca
3232;Gyopár köz
3232;Hegyalja utca
3232;Kalló utca
3232;Kilátó utca
3232;Kozmáry utca
3232;Kékesi utca
3232;Kékestetői út
3232;Muzsla utca
3232;Parádi út
3232;Pálosvörösmarti út
3232;Rollerpálya
3232;Somor-patak-völgye
3232;Turista utca
3232;Tölgyes utca
3232;Vaddisznó köz
3232;Vadvirág utca
3232;Vízimalom utca
3232;Árnyas utca
3232;Üdülősor utca
3212;Ady Endre út
3212;Alkotmány út
3212;Almásy Péter utca
3212;Apollo út
3212;Aradi út
3212;Arany János út
3212;Atkári út
3212;Batthyány út
3212;Damjanich út
3212;Deák Ferenc út
3212;Dobó út
3212;Dózsa György utca
3212;Fő út
3212;Gyöngyhalász út
3212;Gyöngyös út
3212;Gárdonyi Géza út
3212;Honvéd út
3212;Hunyadi János út
3212;Jókai Mór út
3212;József Attila út
3212;Kassai út
3212;Kertész út
3212;Kolozsvári út
3212;Kossuth Lajos út
3212;Köztársaság tér
3212;Lehel út
3212;Othello utca
3212;Petőfi út
3212;Rákóczi Ferenc tér
3212;Rét út
3212;Rózsa út
3212;Szabadság tér
3212;Szent László út
3212;Szent-Györgyi Albert út
3212;Széchenyi I. út
3212;Széchenyi István út
3212;Szív út
3212;Temető út
3212;Toldi Miklós út
3212;Táncsics Mihály út
3212;Tímár Béla út
3212;Vasút út
3212;Viola út
3212;Virág út
3212;Vértanú út
3212;Vörösmarty Mihály út
3212;Zrínyi út
3212;Zöldfa út
3212;Árpád út
3211;Ady Endre út
3211;Arany János út
3211;Jókai Mór út
3211;Kossuth út
3211;Károlytáró telep
3211;Móricz Zsigmond út
3211;Petőfi út
3211;Szentkúti búcsúsok útja
3211;Táncsics Mihály út
3211;Virág út
3211;Volt bányavasút nyomvonala
3211;Vörösmarty Mihály út
3035;48-as utca
3035;Ady Endre út
3035;Alkotmány út
3035;Arany János út
3035;Bajcsy-Zsilinszky út
3035;Bem tábornok út
3035;Bocskai István út
3035;Bodicsi út
3035;Bokor út
3035;Béke tér
3035;Deák Ferenc út
3035;Dobrányi Károly út
3035;Dobó István út
3035;Dózsa György út
3035;Előmáji út
3035;Fő út
3035;Gárdonyi Géza út
3035;Hegyalja út
3035;Hunyadi Mátyás út
3035;Iskola út
3035;István király út
3035;Jókai Mór út
3035;József Attila út
3035;Klapka György út
3035;Kossuth Lajos út
3035;Mező út
3035;Május 1. út
3035;Mátyás király út
3035;Pata vezér út
3035;Patak út
3035;Petőfi Sándor út
3035;Rákóczi Ferenc út
3035;Rédei út
3035;Szabadság út
3035;Széchenyi út
3035;Szücsi út
3035;Sövény út
3035;Temető út
3035;Templom utca
3035;Táncsics Mihály út
3035;Virág út
3035;Vári út
3035;Zrínyi Miklós út
3231;Ady Endre utca
3231;Bartók Béla út
3231;Bem tér
3231;Bányász utca
3231;Csákkő utca
3231;Dr. Nagy Gyula utca
3231;Dózsa György utca
3231;Erdész köz
3231;Fecske út
3231;Fő tér
3231;Gárdonyi Géza út
3231;Görgői út
3231;Határ út
3231;Hegyalja út
3231;Hunyadi út
3231;Jókai utca
3231;József Attila utca
3231;Kishegy utca
3231;Kiss Ignác út
3231;Kossuth Lajos utca
3231;Kossuth út
3231;Malom út
3231;Mandulás utca
3231;Mátrai út
3231;Mérgespatak utca
3231;Petőfi Sándor út
3231;Rákóczi utca
3231;Régi vasút
3231;Szabadság út
3231;Széchenyi utca
3231;Tihanyi út
3231;Tölgyes utca
3231;Virág út
3231;Zöldkert utca
3036;Ady Endre utca
3036;Aradi utca
3036;Arany János utca
3036;Bocskai István utca
3036;Borhy tanya
3036;Damjanich János utca
3036;Deák Ferenc utca
3036;Dobó István utca
3036;Fajzati út
3036;Fátra utca
3036;Hóvirág utca
3036;Hősök utca
3036;István utca
3036;Jókai Mór tér
3036;József Attila utca
3036;Kassa utca
3036;Kis-köz
3036;Klapka György utca
3036;Kossuth Lajos utca
3036;Losonci utca
3036;Máriássi utca
3036;Nefelejcs utca
3036;Petőfi Sándor utca
3036;Pozsonyi utca
3036;Rákóczi Ferenc utca
3036;Rózsa utca
3036;Segesvári utca
3036;Szabadhegyi utca
3036;Szabadság utca
3036;Szentkúti búcsúsok útja
3036;Széchenyi István utca
3036;Sósirét tanya
3036;Tizeshonvéd utca
3036;Tűzoltó utca
3036;Virág utca
3036;Vág köz
3036;Vörösmarty Mihály utca
3036;Árpád utca
3273;Ady Endre utca
3273;Arany János utca
3273;Béke utca
3273;Csalogány utca
3273;Dózsa György utca
3273;Erőmű út
3273;József Attila utca
3273;Kis köz
3273;Kossuth Lajos utca
3273;Liget utca
3273;Petőfi Sándor utca
3273;Rákóczi Ferenc utca
3273;Szabadság utca
3273;Temető utca
3273;Táncsics Mihály utca
3273;Visontai utca
3273;Árpád utca
3281;Ady Endre út
3281;Adácsi út
3281;Alkotmány út
3281;Arany János út
3281;Avar út
3281;Bajcsy-Zsilinszky út
3281;Bartók Béla út
3281;Bem József út
3281;Béke út
3281;Deák Ferenc út
3281;Dózsa György út
3281;Gesztenyéskert út
3281;Gyöngyvirág út
3281;Gárdonyi Géza út
3281;Gönczy Pál út
3281;Hunyadi János út
3281;Hársfa út
3281;Hősök tere
3281;Jókai Mór út
3281;József Attila út
3281;Kolozsvári út
3281;Kossuth Lajos út
3281;Kékes út
3281;Ludasi út
3281;Majlák dűlő
3281;Május 1. út
3281;Mátyás király út
3281;Nagy Imre út
3281;Petőfi Sándor út
3281;Pillangó út
3281;Puky Miklós út
3281;Puskin út
3281;Pállfy György út
3281;Rákóczi Ferenc út
3281;Szabadság út
3281;Szent István út
3281;Szent Miklós tér
3281;Széchenyi István út
3281;Táncsics Mihály út
3281;Vasút út
3281;Viszneki út
3281;Vörösmarty Mihály út
3281;Zrínyi Miklós út
3281;Árpád út
3264;Alkotmány utca
3264;Belkő köz
3264;Blaskó köz
3264;Béke utca
3264;Dobó István utca
3264;Dózsa György utca
3264;Galamb utca
3264;Gárdonyi Géza utca
3264;Hunyadi János utca
3264;Jókai Mór utca
3264;Kossuth Lajos utca
3264;Mester utca
3264;Mátra utca
3264;Petőfi Sándor utca
3264;Posta utca
3264;Reviczky Ottó utca
3264;Rákóczi Ferenc utca
3264;Sport utca
3264;Szabadság utca
3264;Széchenyi István utca
3274;Ady Endre út
3274;Fő tér
3274;Fő út
3274;Imre utca
3274;József Attila út
3274;Kassai út
3274;Kolozsvári út
3274;Kossuth Lajos út
3274;Móricz Zsigmond út
3274;Petőfi Sándor út
3274;Pozsonyi út
3274;Rákóczi Ferenc út
3274;Sport utca
3274;Szabadkai utca
3274;Vasút út
3262;Ady Endre utca
3262;Akácfa utca
3262;Bajcsy-Zsilinszky utca
3262;Barátság utca
3262;Birkapart utca
3262;Béke utca
3262;Diófa utca
3262;Dobó István utca
3262;Domoszlói utca
3262;Dózsa György utca
3262;Erdősor utca
3262;Fenyő utca
3262;Fő utca
3262;Fűzfa utca
3262;Gerbera utca
3262;Gesztenyefa utca
3262;Gólya utca
3262;Határ utca
3262;Hegyalja utca
3262;Hunyadi János utca
3262;Hársfa utca
3262;Ifjúság utca
3262;Jegespince utca
3262;Juliadűlő utca
3262;Jókai Mór utca
3262;József Attila utca
3262;Kossuth Lajos utca
3262;Kálvária utca
3262;Kővirág utca
3262;Lilaakác utca
3262;Margaréta utca
3262;Mikes Kelemen utca
3262;Mogyorófa utca
3262;Muskátli utca
3262;Május 1. utca
3262;Mátrai utca
3262;Nefelejcs utca
3262;Nyírfa utca
3262;Orgona utca
3262;Petőfi Sándor utca
3262;Ponty utca
3262;Rákóczi Ferenc utca
3262;Rózsa utca
3262;Szabadság utca
3262;Szent László utca
3262;Süllő utca
3262;Táncsics Mihály utca
3262;Tóparti körút
3262;Tölgyfa utca
3262;Zagy tér
3262;Zrínyi Miklós utca
3262;Árpád utca
3234;Bükkös utca
3234;Erdész utca
3234;Fenyő utca
3234;Gyopár utca
3234;Kodály Zoltán sétány
3234;Madách Imre utca
3234;Mező Imre utca
3234;Mátrai út
3234;Nyírfás utca
3234;Turista utca
3234;Tölgyes utca
3234;Vasas utca
3235;Alkotmány utca
3235;Arany János utca
3235;Barkás utca
3235;Bartók Béla utca
3235;Berkenye utca
3235;Báránykő utca
3235;Béke utca
3235;Darvas József utca
3235;Darázshegy utca
3235;Deák Ferenc utca
3235;Dózsa György utca
3235;Eötvös József utca
3235;Fenyves utca
3235;Forrás utca
3235;Fácán utca
3235;Fácán út
3235;Galagonya utca
3235;Gombás utca
3235;Gyertyános utca
3235;Gárdonyi Géza utca
3235;Hegyes utca
3235;Hársfa utca
3235;Hóvirág utca
3235;II. Rákóczi Ferenc utca
3235;Ifjúság utca
3235;Julianus barát utca
3235;Jókai út
3235;Kanada köz
3235;Kankalin utca
3235;Kitaibel Pál utca
3235;Kossuth utca
3235;Kápolna utca
3235;Kőris utca
3235;Maléter Pál utca
3235;Margaréta utca
3235;Mátrabérc utca
3235;Narád út
3235;Nefelejcs utca
3235;Orgona utca
3235;Park utca
3235;Petőfi Sándor utca
3235;Piszkés tető
3235;Páfrányos utca
3235;Pásztói út
3235;Rákóczi Ferenc utca
3235;Sas utca
3235;Somhegy utca
3235;Szabadság utca
3235;Szarvas utca
3235;Sziklás utca
3235;Szilas utca
3235;Széchenyi István utca
3235;Vadas utca
3235;Vaskút utca
3235;Virág utca
3235;Völgy utca
3235;Vöröskő telep
3235;Zrínyi utca
3235;Ágasvári út
3235;Átalkő utca
3235;Óvár utca
3282;Ady Endre út
3282;Akácfa út
3282;Arany János út
3282;Bacsó Béla út
3282;Bocskai István út
3282;Budai Nagy Antal út
3282;Béke út
3282;Damjanich János út
3282;Dózsa György út
3282;Erzsébet út
3282;Gyóni Géza út
3282;Gyöngyösi út
3282;Imre János út
3282;József Attila út
3282;Kossuth Lajos út
3282;Köztársaság út
3282;Orgona út
3282;Petőfi Sándor út
3282;Rákóczi Ferenc út
3282;Szabadság tér
3282;Szabadság út
3282;Széchenyi István út
3282;Tompa Mihály út
3282;Táncsics Mihály út
3282;Viola út
3282;Zöldfa út
3214;Ady Endre út
3214;Alsórét út
3214;Arany János út
3214;Atkári út
3214;Bartók Béla út
3214;Diófa út
3214;Dobó István út
3214;Dózsa György út
3214;Erzsébet tér
3214;Fő út
3214;Fűzfa út
3214;Gyöngyösi út
3214;Gárdonyi Géza út
3214;Haladás út
3214;Horváthkert út
3214;Hunyadi út
3214;Hősök útja
3214;Jókai út
3214;József Attila út
3214;Kertalja út
3214;Kossuth Lajos út
3214;Majoros köz
3214;Mikszáth út
3214;Móricz Zsigmond út
3214;Patai út
3214;Petőfi út
3214;Pincesor út
3214;Rákóczi Ferenc út
3214;Rózsa út
3214;Szabadság út
3214;Szent János út
3214;Széchenyi tér
3214;Tarjáni út
3214;Temető út
3214;Táncsics út
3214;Virág út
3214;Zrínyi Miklós út
3214;Zöldfa út
3214;Árpád út
3214;Óvoda út
3261;Bocskai út
3261;Hagyóka út
3261;Ifjúság út
3261;Kertész út
3261;Mátrai út
3261;Rákóczi út
3261;Építők útja
3261;Úttörő út
3271;Alkotmány utca
3271;Arany János utca
3271;Attila utca
3271;Bercsényi Miklós utca
3271;Béke utca
3271;Csapás utca
3271;Diófa utca
3271;Dózsa György utca
3271;Erőmű út
3271;Hajnal köz
3271;Hősök tere
3271;Jegenye utca
3271;Jókai Mór út
3271;Kossuth Lajos tér
3271;Mátra utca
3271;Petőfi Sándor utca
3271;Sport utca
3271;Szabadság utca
3271;Táncsics Mihály utca
3271;Vadvirág utca
3271;Árpád utca
3272;Erőmű út
3293;Alkotmány utca
3293;Bartók Béla utca
3293;Béke utca
3293;Dobó Katica utca
3293;Jókai Mór utca
3293;Kossuth Lajos utca
3293;Köztársaság utca
3293;Mártírok útja
3293;Nefelejcs út
3293;Petőfi Sándor utca
3293;Rákóczi Ferenc utca
3293;Rózsa út
3293;Szabadság út
3293;Szondy György utca
3293;Táncsics Mihály utca
3293;Tópart út
3293;Zrínyi Miklós utca
3293;Újvilág utca
3291;Ady Endre utca
3291;Arany János út
3291;Bajcsy-Zsilinszky Endre utca
3291;Barátság utca
3291;Bem József utca
3291;Berzsenyi Dániel utca
3291;Béke utca
3291;Dobó Katica út
3291;Dózsa György utca
3291;Ifjúság út
3291;István király út
3291;Jókai Mór utca
3291;József Attila utca
3291;Kassai Tivadar köz
3291;Kis köz
3291;Kossuth Lajos utca
3291;Kölcsey Ferenc utca
3291;Martinovics Ignác utca
3291;Móricz Zsigmond út
3291;Petőfi Sándor utca
3291;Rákóczi utca
3291;Sport tér
3291;Szabadság tér
3291;Széchenyi István út
3291;Táncsics Mihály utca
3291;Visontai Kovách út
3291;Vörösmarty Mihály utca
3291;Wesselényi Miklós utca
3291;Zrínyi Miklós út
3265;Ady Endre út
3265;Alkotmány út
3265;Dózsa György út
3265;Kossuth Lajos út
3265;Május 1. út
3265;Nánai út
3265;Petőfi Sándor út
3265;Rákóczi Ferenc út
3265;Szabadság út
3265;Széchenyi István út
3265;Telek tanya
3265;Temető utca
3265;Táncsics Mihály út
3032;Ady Endre utca
3032;Barátság utca
3032;Bethlen Gábor utca
3032;Béke utca
3032;Dobó utca
3032;Dózsa György utca
3032;Dózsa köz
3032;Erzsébet tér
3032;Erzsébet utca
3032;Fő utca
3032;Gyár utca
3032;Harkály utca
3032;Hunyadi utca
3032;Háromkereszt utca
3032;Ifjúság utca
3032;Iskola utca
3032;József utca
3032;Kisér utca
3032;Kossuth Lajos utca
3032;Kölcsey Ferenc utca
3032;Mária utca
3032;Orgona utca
3032;Petőfi Sándor utca
3032;Rákóczi utca
3032;Rózsa köz
3032;Rózsa utca
3032;Sport utca
3032;Szabadság út
3032;Szent István tér
3032;Táncsics utca
3032;Vasút utca
3032;Árok utca
3032;Árpád út
3032;Összekötő utca
3032;Újtemető utca
3016;Ady Endre út
3016;Bartók Béla út
3016;Berényi út
3016;Boldogi út
3016;Béke köz
3016;Béke út
3016;Cinka Panna út
3016;Dankó Pista út
3016;Dózsa György út
3016;Erkel Ferenc út
3016;Fényszarusi út
3016;Hatvani út
3016;Honvéd út
3016;Hunyadi János út
3016;Iskola utca
3016;József Attila út
3016;Kertész út
3016;Kossuth Lajos út
3016;Liget út
3016;Liszt Ferenc tér
3016;Malom utca
3016;Mező út
3016;Munkácsy Mihály út
3016;Olimpia út
3016;Pacsirta út
3016;Petőfi Sándor utca
3016;Petőfi tér
3016;Rákóczi út
3016;Sport út
3016;Szabadság út
3016;Széchenyi út
3016;Tabán út
3016;Turai út
3016;Táncsics Mihály út
3016;Vasvári Pál út
3016;Virág út
3016;Zagyva út
3016;Zrínyi utca
3016;Zsámboki út
3016;Árpád út
3015;Ady Endre utca
3015;Arany János utca
3015;Bajcsy-Zsilinszky út
3015;Bartók Béla utca
3015;Budai Nagy Antal út
3015;Béke út
3015;Csillag utca
3015;Csokonai Vitéz Mihály út
3015;Dobó István utca
3015;Dózsa György út
3015;Felszabadulás út
3015;Gyöngyösi út
3015;Hatvani út
3015;Hold utca
3015;Honvéd utca
3015;Jókai Mór utca
3015;József Attila utca
3015;Kossuth Lajos út
3015;Kölcsey Ferenc utca
3015;Lantos utca
3015;Madách Imre utca
3015;Magyar utca
3015;Major utca
3015;Malom utca
3015;Monostori út
3015;Munkás út
3015;Móricz Zsigmond utca
3015;Nagy út
3015;Nap utca
3015;Nefelejcs utca
3015;Petőfi Sándor utca
3015;Rákóczi Ferenc út
3015;Rózsa Ferenc utca
3015;Sastelek
3015;Szabadság tér
3015;Szent György tér
3015;Szikes utca
3015;Széchenyi István utca
3015;Szövetkezet utca
3015;Tanyai út
3015;Temető út
3015;Tinódi Sebestyén út
3015;Toldi Miklós utca
3015;Táncsics Mihály utca
3015;Tópart utca
3015;vasút utca
3015;Állami gazdaság utca
3015;Úttörő út
3013;Ady Endre utca
3013;Agráriai út
3013;Akácfa utca
3013;Arany János utca
3013;Bercsényi Miklós utca
3013;Bocskai Mihály utca
3013;Bolgár köz
3013;Bollók köz
3013;Cinda köz
3013;Damjanich János utca
3013;Dózsa György utca
3013;Gárdonyi Géza utca
3013;Határ utca
3013;Hunyadi János utca
3013;Hársfa utca
3013;Jakab köz
3013;József Attila utca
3013;Klapka György utca
3013;Kossuth Lajos út
3013;Maksa köz
3013;Malom köz
3013;Marx Károly utca
3013;Máhrudvari út
3013;Nagyköz
3013;Nyakra köz
3013;Nyárfa utca
3013;Orgona utca
3013;Petőfi Sándor utca
3013;Sport utca
3013;Szabadság utca
3013;Tabán utca
3013;Temető út
3013;Templom köz
3013;Toldi Miklós utca
3013;Turi köz
3013;Táncsics Mihály utca
3013;Tüzép köz
3013;Zrínyi Miklós utca
3000;Ady Endre utca
3000;Akácfa utca
3000;Albert Schweitzer út
3000;Apafi utca
3000;Apród utca
3000;Arany János utca
3000;Attila utca
3000;Babits Mihály utca
3000;Bajcsy-Zsilinszky Endre út
3000;Bajza József utca
3000;Balassi Bálint utca
3000;Balassi Bálint út
3000;Balogh Ádám utca
3000;Barackos utca
3000;Barcsay Jenő utca
3000;Baross Gábor utca
3000;Bartók Béla utca
3000;Batthyány utca
3000;Belső Ifjúság út
3000;Bem József utca
3000;Benczúr Gyula utca
3000;Bercsényi utca
3000;Berzsenyi Dániel utca
3000;Bethlen Gábor utca
3000;Bezerédi utca
3000;Bibó István utca
3000;Bocskai István utca
3000;Bokor köz
3000;Boldogi út
3000;Borház út
3000;Bornemissza utca
3000;Botond utca
3000;Buzogány utca
3000;Bálvány utca
3000;Bányász utca
3000;Bástya utca
3000;Báthory István utca
3000;Béke út
3000;Béla utca
3000;Csaba utca
3000;Csajkovszkij utca
3000;Csalános utca
3000;Csatafi utca
3000;Cserje utca
3000;Csokonai utca
3000;Csányi út
3000;Csók István utca
3000;Czuczor Gergely utca
3000;Czóbel Béla utca
3000;Damjanich utca
3000;Delelő utca
3000;Dembinszky utca
3000;Deák Ferenc utca
3000;Diófa utca
3000;Dobó tér
3000;Doktay Gyula utca
3000;Dolgozók útja
3000;Domb utca
3000;Dézsmaszék kertsor
3000;Dézsmaszéki utca
3000;Dózsa György tér
3000;Dózsa György utca
3000;Erzsébet tér
3000;Esze Tamás utca
3000;Eötvös utca
3000;Fancsali kertsor
3000;Fecske utca
3000;Fenyőfa sétány
3000;Ferencesek útja
3000;Forgács Simon utca
3000;Fuvaros utca
3000;Fürdő utca
3000;Fűzfa utca
3000;Gedeon Béla utca
3000;Gesztenye fasor
3000;Gorkij utca
3000;Grassalkovich út
3000;Gyepre járó kertsor
3000;Gábor Áron utca
