zip;name
2230;Kinizsi Pál utca
2230;Kisfaludy utca
2230;Kisköz utca
2230;Kislápos út
2230;Klapka utca
2230;Kossuth Ferenc utca
2230;Kossuth Lajos utca
2230;Kossuth köz
2230;Kossuth tér
2230;Kálvin utca
2230;Károly utca
2230;Kóczán út
2230;Kölcsey Ferenc utca
2230;Köztársaság utca
2230;Kő híd
2230;Lehel köz
2230;Lengyel utca
2230;Levél utca
2230;Liliom utca
2230;Liszt Ferenc utca
2230;Madách Imre utca
2230;Maglódi utca
2230;Malom utca
2230;Mendei út
2230;Munkás utca
2230;Mányaréti út
2230;Máramaros utca
2230;Mátyás király utca
2230;Nefelejcs utca
2230;Nádas utca
2230;Névtelen út
2230;Orgona utca
2230;Pataki Ferenc lakótelep
2230;Petőfi Sándor utca
2230;Puky út
2230;Pál Mihály utca
2230;Pátria utca
2230;Pázmány utca
2230;Péteri út
2230;Rozsnyó utca
2230;Rudolf utca
2230;Ráday utca
2230;Rákóczi Ferenc utca
2230;Rózsa utca
2230;Rózsahegyi út
2230;Rózsaszál utca
2230;Segesvári utca
2230;Simon Mihály tér
2230;Szabolcs utca
2230;Szegfű utca
2230;Szent Imre utca
2230;Szent István út
2230;Szilas út
2230;Széchenyi István utca
2230;Sárkány utca
2230;Sás út
2230;Só út
2230;Tavirózsa utca
2230;Toldi Miklós utca
2230;Tompa utca
2230;Tulipán utca
2230;Turul utca
2230;Táncsics Mihály út
2230;Tóth József utca
2230;Töves Majori út
2230;Tövesmajori utca
2230;Tőzeges utca
2230;Vadkacsa utca
2230;Vadvirág utca
2230;Vincellér út
2230;Viola utca
2230;Vásártéri út
2230;Vörösmarty utca
2230;Wekerle utca
2230;Wesselényi utca
2230;Zenta utca
2230;Zichy utca
2230;Zrínyi Miklós utca
2230;Állomás utca
2230;Árpád utca
2230;Árva vár utca
2230;Öreghegyi utca
2230;Öregszőlők útja
2230;Üllői út
2215;Ady Endre utca
2215;Akácfa utca
2215;Béke utca
2215;Bényei út
2215;Deák Ferenc utca
2215;Dózsa György utca
2215;Határ utca
2215;Hunyadi János utca
2215;József Attila utca
2215;Kossuth Lajos utca
2215;Kölcsey Ferenc utca
2215;Luca köz
2215;Mártírok utca
2215;Petőfi Sándor utca
2215;Pilisi utca
2215;Pándi utca
2215;Rákóczi Ferenc utca
2215;Szabadság utca
2215;Táncsics Mihály utca
2215;Vörösmarty Mihály utca
2215;Zrínyi Miklós utca
2200;Abroncs sor
2200;Acsádi köz
2200;Acsádi utca
2200;Ady Endre út
2200;Agyagos dűlő
2200;Akona sor
2200;Akácos sor
2200;Alkotmány utca
2200;Alma sor
2200;Aradi utca
2200;Arany János utca
2200;Attila utca
2200;Avar utca
2200;Babits Mihály utca
2200;Bacsó Béla utca
2200;Bajcsy-Zsilinszky utca
2200;Bajza utca
2200;Balassi Bálint utca
2200;Barackos dűlő
2200;Baross Gábor utca
2200;Bartók Béla utca
2200;Batsányi János utca
2200;Batthyány utca
2200;Bem utca
2200;Bercsényi utca
2200;Bereki dűlő
2200;Berkitanya
2200;Beáta utca
2200;Bianka sor
2200;Blaha Lujza utca
2200;Bocskai utca
2200;Bogyózó sor
2200;Brassó utca
2200;Bródy Sándor utca
2200;Burgundi sor
2200;Bánffy Dezső utca
2200;Báthori utca
2200;Békástanya
2200;Ceglédi út
2200;Cinka Panna utca
2200;Csabagyöngye dűlő
2200;Csabagyöngye sor
2200;Csap sor
2200;Cseresznye sor
2200;Csokonai utca
2200;Csomoszló sor
2200;Czuczor Gergely utca
2200;Damjanich utca
2200;Daráló sor
2200;Deák Ferenc utca
2200;Diófa dűlő
2200;Dobó István utca
2200;Donga sor
2200;Dr. Csanádi György utca
2200;Dugonics utca
2200;Dugó sor
2200;Dózsa György utca
2200;Eperfa sor
2200;Erzsébet királyné utca
2200;Esze Tamás utca
2200;Ezerjó dűlő
2200;Eötvös utca
2200;Favorit utca
2200;Felsőtanya
2200;Fenyves sor
2200;Fillér utca
2200;Fiumei utca
2200;Fokoló sor
2200;Forgách utca
2200;Forrás dűlő
2200;Forrás köz
2200;Forrás utca
2200;Forrás-völgy út
2200;Forrásszőlő
2200;Fráter György utca
2200;Furmint sor
2200;Fónyad Dezső utca
2200;Földváritanya
2200;Füleki utca
2200;Füzes utca
2200;Garam utca
2200;Garibaldi utca
2200;Gombai út
2200;Gábor Áron utca
2200;Gém utca
2200;Gép utca
2200;Halas utca
2200;Hegedűs Gyula utca
2200;Hegyessytanya
2200;Hernád köz
2200;Holdsugár utca
2200;Honvéd utca
2200;Horoló sor
2200;Hosszúberek útja
2200;Hunyadi János utca
2200;Hársfa sor
2200;Iglói utca
2200;Inda sor
2200;Ipar utca
2200;Irsai Olivér dűlő
2200;Irányi utca
2200;Izabella sor
2200;Izabella utca
2200;Juhar sor
2200;Jászai Mari tér
2200;Jókai Mór utca
2200;Jósika utca
2200;József Attila utca
2200;Kadarka sor
2200;Kancsó dűlő
2200;Kapisztrán János utca
2200;Kas sor
2200;Kassai utca
2200;Katona József utca
2200;Kazinczy utca
2200;Kilátó sor
2200;Kinizsi köz
2200;Kinizsi utca
2200;Kisfaludi utca
2200;Kiss Ernő utca
2200;Kistemplom utca
2200;Kistói út
2200;Klapka utca
2200;Kocsis Irma sor
2200;Kodály Zoltán utca
2200;Kolozsvári utca
2200;Korsó dűlő
2200;Kossuth Lajos út
2200;Krúdy Gyula utca
2200;Kád sor
2200;Kálló esperes utca
2200;Kármentő sor
2200;Kékfrankos sor
2200;Kénlap sor
2200;Késmárk utca
2200;Kós Károly utca
2200;Kölcsey utca
2200;Körte sor
2200;Köves sor
2200;Kövidinka sor
2200;Köztársaság utca
2200;Lehel utca
2200;Leányka dűlő
2200;Liliom utca
2200;Liszt Ferenc utca
2200;Locsodi utca
2200;Lőcsei utca
2200;Madách utca
2200;Magócsi István utca
2200;Majori út
2200;Malomhegy utca
2200;Mandula sor
2200;Maros utca
2200;Martinovics Ignác utca
2200;Mendei utca
2200;Merlot dűlő
2200;Mező utca
2200;Mikes utca
2200;Mikszáth Kálmán utca
2200;Mogyoró sor
2200;Monori dűlő
2200;Monori út
2200;Munkácsy Mihály utca
2200;Munkás utca
2200;Murányi utca
2200;Muskotályos sor
2200;Málna sor
2200;Mária utca
2200;Mártírok útja
2200;Mátra utca
2200;Mátyás király utca
2200;Mézes sor
2200;Mézesfehér dűlő
2200;Móricz Zsigmond utca
2200;Nagydiófa utca
2200;Napsugár utca
2200;Narancsízű sor
2200;Nemzetőr köz
2200;Nemzetőr utca
2200;Nyitrai utca
2200;Nádas utca
2200;Németh Ágoston utca
2200;Oportó dűlő
2200;Ország út
2200;Othello sor
2200;Pannónia kincse sor
2200;Paplapos
2200;Pete dűlő
2200;Petőfi Sándor utca
2200;Pfeiffer Izsák utca
2200;Piac tér
2200;Pilisi út
2200;Pince utca
2200;Piszke sor
2200;Pozsonyi utca
2200;Prés sor
2200;Présház sor
2200;Puskin utca
2200;Puttony sor
2200;Páskom utca
2200;Péteri út
2200;Pósa Lajos utca
2200;Ribizli sor
2200;Rizling dűlő
2200;Rákosi Jenő utca
2200;Rákóczi utca
2200;Rét utca
2200;Rózsafa sor
2200;Saraboló dűlő
2200;Simon István utca
2200;Somogyi Béla utca
2200;Stromfeld Aurél utca
2200;Strázsahegyi dűlő
2200;Sutyuló sor
2200;Szabó Ervin utca
2200;Szabó Ilonka utca
2200;Szatmári utca
2200;Szent Orbán tér
2200;Szilhát utca
2200;Szilvás dűlő
2200;Szilágyi Dezső utca
2200;Szlanka sor
2200;Széchenyi utca
2200;Székely Bertalan köz
2200;Székely Bertalan sor
2200;Székely Bertalan utca
2200;Szélmalom utca
2200;Szélső út
2200;Szürkebarát dűlő
2200;Szőlőhegy utca
2200;Sárfehér sor
2200;Tamási Áron utca
2200;Tekerő dűlő
2200;Temesvári utca
2200;Tetei dűlő
2200;Tetei út
2200;Toldi utca
2200;Tompa Mihály utca
2200;Traktor utca
2200;Turner Ferenc utca
2200;Táncsics Mihály utca
2200;Tátra utca
2200;Téglaházi dűlő
2200;Tó utca
2200;Tót Fekete sor
2200;Töltike sor
2200;Törköly sor
2200;Türr István utca
2200;Vasadi út
2200;Veres Pálné utca
2200;Virág utca
2200;Váci Mihály utca
2200;Váczi Mihály köz
2200;Vásárhelyi Garden
2200;Völgy utca
2200;Völgykút dűlő
2200;Vörösmarty utca
2200;Wesselényi utca
2200;Ybl Miklós utca
2200;Zalagyöngye sor
2200;Zrínyi utca
2200;Zólyom utca
2200;Zöldmező utca
2200;Árpád utca
2200;Ászok sor
2200;Őszibarack sor
2213;Akácfa utca
2213;Alkotás utca
2213;Barátság köz
2213;Barátság utca
2213;Berkenye utca
2213;Beton út
2213;Bodza utca
2213;Bogárzó utca
2213;Bokor utca
2213;Béke köz
2213;Bényei út
2213;Csalogány utca
2213;Csillag utca
2213;Csingi tér
2213;Dandár utca
2213;Diófa utca
2213;Dér utca
2213;Erdei út
2213;Farkas utca
2213;Fecske utca
2213;Fenyő utca
2213;Futó utca
2213;Fácán utca
2213;Fürdő utca
2213;Fűzfa utca
2213;Gagarin utca
2213;Galamb utca
2213;Gyöngyvirág utca
2213;György út
2213;Gólya utca
2213;Hajnal utca
2213;Harmat utca
2213;Hold utca
2213;Holló utca
2213;Hársfa utca
2213;Hűvös utca
2213;Imre utca
2213;Iskola utca
2213;Katalin utca
2213;Kis köz
2213;Káptalanszőlő
2213;Kökény utca
2213;Középső utca
2213;Makkos emlékpark
2213;Medve utca
2213;Monori út
2213;Nap utca
2213;Nefelejcs utca
2213;Nyár utca
2213;Nyáregyházi út
2213;Nyárfa utca
2213;Nyúl utca
2213;Ország út
2213;Pacsirta utca
2213;Pipa utca
2213;Rakéta utca
2213;Rezeda utca
2213;Rigó utca
2213;Róka utca
2213;Rózsa utca
2213;Sas utca
2213;Szabadság utca
2213;Szellő utca
2213;Szárazhegy
2213;Szárazhegyi út
2213;Szélső utca
2213;Sólyom utca
2213;Tavasz utca
2213;Tulipán utca
2213;Tél utca
2213;Tölgyfa utca
2213;Vadvirág utca
2213;Vadász utca
2213;Viola utca
2213;Vénusz utca
2213;Vércse utca
2213;Zsombék utca
2213;Ősz utca
2723;Ady Endre utca
2723;Akácfa utca
2723;Arany János utca
2723;Bem József utca
2723;Bernula tanya
2723;Bocskai utca
2723;Csalogány utca
