zip;name
4080;Szatmár utca
4080;Szeles tér
4080;Szárcsa utca
4080;Széchenyi István körút
4080;Széchenyi körút
4080;Szérűskert utca
4080;Sármány utca
4080;Sólyom utca
4080;Tar Kálmán utca
4080;Thököly utca
4080;Tinódi utca
4080;Tiszavasvári út
4080;Tizedes utca
4080;Toldi Miklós utca
4080;Tompa Mihály út
4080;Tulipán utca
4080;Táncsics Mihály utca
4080;Tégláskert utca
4080;Tölgy utca
4080;Ustron utca
4080;Vasvári utca
4080;Virág utca
4080;Vörösmarty Mihály utca
4080;Wesselényi utca
4080;Zrínyi utca
4080;Áchim András utca
4080;Árpád utca
4080;Érmihályfalva utca
4080;Ószőlő
4080;Ószőlő utca
4080;Óvoda utca
4080;Újszőlő
4080;Újvárosi út
4080;Őz utca
4085;Csohány László utca
4085;Előháti utca
4085;Erdősor utca
4085;Fő utca
4085;Hajnal utca
4085;Nyár utca
4085;Nánási Oláh Mihály utca
4085;Tessedik Sámuel utca
4085;Ujvárosi Miklós utca
4085;Veres Péter utca
4085;Wass Albert utca
4090;Adrián-tanya
4090;Ady Endre utca
4090;Akácfa utca
4090;Alkotmány utca
4090;Aradi utca
4090;Arany János utca
4090;Bacsó Béla utca
4090;Bajcsy-Zsilinszky utca
4090;Bajza utca
4090;Balassa utca
4090;Barankovics tér
4090;Bem József utca
4090;Benczúr Gyula utca
4090;Bercsényi utca
4090;Bessenyei utca
4090;Bocskai utca
4090;Botond utca
4090;Báthory utca
4090;Csaba utca
4090;Csalogány utca
4090;Csokonai utca
4090;Damjanich utca
4090;Dankó Pista utca
4090;Dante utca
4090;Deli Mátyás utca
4090;Deák Ferenc utca
4090;Dobó utca
4090;Dózsa György út
4090;Erdei utca
4090;Erdő utca
4090;Fenyő utca
4090;Fürdő utca
4090;Gagarin utca
4090;Gorkij fasor utca
4090;Gábor Áron utca
4090;Gárdonyi utca
4090;Hajdú utca
4090;Hajdú út
4090;Hajnal utca
4090;Honvéd utca
4090;Hunyadi utca
4090;Hévíz utca
4090;Hősök utca
4090;Ibolya utca
4090;Iskola utca
4090;Jókai Mór utca
4090;Kassa utca
4090;Kazinczy utca
4090;Kiss Ernő utca
4090;Klapka utca
4090;Kodály Zoltán utca
4090;Kolozsvári utca
4090;Kossuth utca
4090;Kun utca
4090;Kárpát utca
4090;Kölcsey utca
4090;Lehel utca
4090;Maros utca
4090;Mikes utca
4090;Mikszáth utca
4090;Munkácsy utca
4090;Május 1. utca
4090;Mátyás utca
4090;Móra Ferenc utca
4090;Móricz Zsigmond utca
4090;Nagyváradi utca
4090;Nyárfa utca
4090;Pacsirta utca
4090;Petőfi utca
4090;Rozmaring utca
4090;Rákóczi Ferenc utca
4090;Rózsa utca
4090;Selypes köz
4090;Somogyi utca
4090;Szabadság utca
4090;Szabolcs utca
4090;Szondy utca
4090;Széchenyi István utca
4090;Szőlő utca
4090;Ságvár utca
4090;Taskó István utca
4090;Tiszai utca
4090;Tiszaúti tanya
4090;Toldi utca
4090;Táncsics utca
4090;Tölgyfa utca
4090;Vak Bottyán utca
4090;Vas Gereben utca
4090;Vasvári Pál utca
4090;Velencei utca
4090;Vereckei utca
4090;Veres Péter utca
4090;Viola utca
4090;Virág utca
4090;Városkert utca
4090;Vörösmarty utca
4090;Wesselényi utca
4090;Zrínyi utca
4090;Zólyom utca
4090;Árpád utca
4090;Újtelep utca
4090;Úttörő utca
4097;Ady utca
4097;Bartók Béla utca
4097;Dózsa György utca
4097;Hunyadi utca
4097;Jókai utca
4097;Kinizsi utca
4097;Kossuth utca
4097;Petőfi utca
4097;Rákóczi utca
4096;Ady utca
4096;Arany János utca
4096;Béke utca
4096;Dózsa utca
4096;Fő utca
4096;Hunyadi utca
4096;József Attila utca
4096;Kossuth utca
4096;Orgona utca
4096;Petőfi utca
4096;Rákóczi utca
4096;Szabadság utca
4096;Széchenyi tér
4096;Táncsics utca
4096;Vajda utca
4096;Vasút utca
4096;Váci Mihály utca
4211;Ady Endre utca
4211;Alkotmány utca
4211;Arany János utca
4211;Bartók Béla utca
4211;Berkenye utca
4211;Bocskai utca
4211;Borostyán utca
4211;Béke utca
4211;Diófa utca
4211;Déli utca
4211;Dózsa György utca
4211;Fazekas utca
4211;Forrás utca
4211;Fáy dűlő
4211;Fő utca
4211;Fűzfa utca
4211;Gesztenye utca
4211;Gál dűlő
4211;Gárdonyi utca
4211;Gázláng utca
4211;Horváth tanya
4211;Hunyadi utca
4211;Hárs utca
4211;Ifjúság utca
4211;Iskola utca
4211;Jókai utca
4211;József Attila utca
4211;Karinthy utca
4211;Kertész utca
4211;Kodály Zoltán utca
4211;Kossuth Lajos utca
4211;Kosárfonó utca
4211;Kölcsey utca
4211;Liszt Ferenc utca
4211;Magvető utca
4211;Meilen utca
4211;Móra Ferenc utca
4211;Nap utca
4211;Nyugati utca
4211;Petőfi utca
4211;Piac dűlő
4211;Rigó utca
4211;Rákóczi utca
4211;Rózsa utca
4211;Sas utca
4211;Sport utca
4211;Szent István utca
4211;Szepes utca
4211;Szoboszlai dűlő
4211;Szoboszlói köz
4211;Szoboszlói utca
4211;Széchenyi tér
4211;Széchenyi utca
4211;Tavasz utca
4211;Templom utca
4211;Tóth Árpád utca
4211;Vadas utca
4211;Vasút utca
4211;Vedres dűlő
4211;Vérvölgy utca
4211;Zsongvölgy utca
4211;Állomás utca
4211;Északi utca
4211;Óvoda utca
4211;Újsor utca
4200;Ady Endre utca
4200;Akácdűlő
4200;Akácfa utca
4200;Alkotás utca
4200;Alma dűlő
4200;Angyalházi út
4200;Angyalházi útfél
4200;Arany János utca
4200;Attila utca
4200;Bajcsy-Zsilinszky utca
4200;Balassa utca
4200;Barack dűlő
4200;Baross utca
4200;Bartók Béla utca
4200;Beke utca
4200;Bem utca
4200;Benedekdűlő
4200;Bercsényi utca
4200;Bessenyei György utca
4200;Bethlen utca
4200;Beödy Mátyás utca
4200;Bihari utca
4200;Bocskai utca
4200;Bocskai zug
4200;Bor János utca
4200;Bordángát utca
4200;Borona dűlő
4200;Bródy Sándor utca
4200;Budai Nagy Antal utca
4200;Bánomkerti út
4200;Bányász utca
4200;Bárány utca
4200;Báthori utca
4200;Böszörményi utca
4200;Búzavirág utca
4200;Citrahátdűlő
4200;Csaba utca
4200;Csanády tér
4200;Cseke utca
4200;Csepűs sor
4200;Csepűsdűlő
4200;Cseresznye dűlő
4200;Csiha utca
4200;Csillagdűlő
4200;Csipkés dűlő
4200;Csokonai utca
4200;Csontos utca
4200;Csűr dűlő
4200;Damjanich utca
4200;Dankó utca
4200;Daru zug
4200;Debreceni út
4200;Dede zug
4200;Deák Ferenc utca
4200;Diófa utca
4200;Diószegi Sámuel utca
4200;Doberdó zug
4200;Dobó István utca
4200;Duna zug
4200;Déli sor
4200;Déryné utca
4200;Dézsa dűlő
4200;Dózsa György út
4200;Egressy Béni utca
4200;Eke dűlő
4200;Erdős zug
4200;Erkel Ferenc utca
4200;Erzsébet utca
4200;Eötvös József utca
4200;Faller Gusztáv utca
4200;Fazekas Mihály dűlő
4200;Fazekas Mihály utca
4200;Fecske zug
4200;Fehér utca
4200;Fekete László utca
4200;Fertő utca
4200;Fogthüy utca
4200;Fogtői dűlő
4200;Fácán dűlő
4200;Földesi utca
4200;Földesi útfél
4200;Földvár utca
4200;Fürdő utca
4200;Fürj dűlő
4200;Galgócz sor
4200;Gereblye dűlő
4200;Gorkij utca
4200;Gyeplő dűlő
4200;Gyöngyvirág utca
4200;Gábor Áron utca
4200;Gárdonyi Géza utca
4200;Gázláng utca
4200;Gólya zug
4200;Góré dűlő
4200;Gönczy Pál utca
4200;Hajdú utca
4200;Hajnal utca
4200;Haladás utca
4200;Halasi Fekete Péter tér
4200;Haldűlő
4200;Hamvas utca
4200;Harsányi utca
4200;Hathy János utca
4200;Határ út
4200;Hegyeshalomdűlő
4200;Herman Ottó utca
4200;Hold zug
4200;Huba utca
4200;Hunyadi utca
4200;Hársfa utca
4200;Hóvirág utca
4200;Hőforrás utca
4200;Hőgyes utca
4200;Hősök tere
4200;Ibolya utca
4200;Ipartelep utca
4200;Isonzó utca
4200;Jácint utca
4200;Jászol dűlő
4200;Jázmin utca
4200;Jókai sor
4200;József Attila utca
4200;Kabai út
4200;Kadosa Pál utca
4200;Kantár dűlő
4200;Karám dűlő
4200;Kaszakútdűlő
4200;Kazinczy utca
4200;Keleti utca
4200;Keleti zug
4200;Kender utca
4200;Kenézy utca
4200;Kereszt utca
4200;Keresztdűlő
4200;Kinizsi utca
4200;Kisfaludy utca
4200;Kiskabai útfél
4200;Kiss Pál utca
4200;Klapka György utca
4200;Koch Róbert utca
4200;Kocsis Pál utca
4200;Kodály Zoltán utca
4200;Kornyó dűlő
4200;Korpos utca
4200;Korpáddűlő
4200;Kossuth utca
4200;Kovács Gyula utca
4200;Kovács Máté utca
4200;Kovácsdűlő
4200;Kun Pál dűlő
4200;Kádár utca
4200;Kálvin tér
4200;Kálvin utca
4200;Kígyó utca
4200;Kölcsey utca
4200;Könyök utca
4200;Kör utca
4200;Körte dűlő
4200;Kösialja utca
4200;Kösipart dűlő
4200;Kötelesi utca
4200;Kötelesi út
4200;Kötelesi útfél
4200;Kútvölgy dűlő
4200;Lehel utca
4200;Lehár Ferenc utca
4200;Libagát utca
4200;Liget utca
4200;Liliom utca
4200;Liszt Ferenc utca
4200;Lovas utca
4200;Luther utca
4200;Madách utca
4200;Major utca
4200;Makkos Ferenc utca
4200;Malom sor
4200;Margaréta utca
4200;Mathiász János utca
4200;Meggy dűlő
4200;Mező utca
4200;Mikes utca
4200;Mikszáth Kálmán utca
4200;Molnárdűlő
4200;Muskátli utca
4200;Március 15. utca
4200;Márton-zug
4200;Mátyás király sétány
4200;Médy István utca
4200;Móricz Zsigmond utca
4200;Nadrágos dűlő
4200;Nagyváthy János utca
4200;Nap utca
4200;Nefelejcs utca
4200;Nyereg dűlő
4200;Nyugati sor
4200;Nyárfa utca
4200;Nádas dűlő
4200;Nádas utca
4200;Nádudvari dűlő
4200;Nádudvari út
4200;Némettelek dűlő
4200;Olajmalom utca
4200;Oláh Gábor utca
4200;Orgona utca
4200;Pacsirta dűlő
4200;Pacsirta utca
4200;Papp István utca
4200;Parti utca
4200;Petrovics tanya
4200;Petőfi utca
4200;Pipacs utca
4200;Pityeri dűlő
4200;Plón Gyula utca
4200;Puskin utca
4200;Pávai Vajna utca
4200;Radnóti utca
4200;Radó utca
4200;Rezeda utca
4200;Ribizli dűlő
4200;Rigó zug
4200;Rácz Farkas utca
4200;Ráday utca
4200;Rákóczi utca
4200;Rózsa utca
4200;Rózsadűlő
4200;Sarló utca
4200;Sas utca
4200;Semmelweis utca
4200;Seres utca
4200;Somogyi utca
4200;Sport utca
4200;Surányi János utca
4200;Szabadság utca
4200;Szabó László zug
4200;Szabó Lőrinc utca
4200;Szarkaláb utca
4200;Szeder dűlő
4200;Szedres utca
4200;Szegfű utca
4200;Szekér dűlő
4200;Szent Erzsébet utca
4200;Szent István park
4200;Szigetdűlő
4200;Szik utca
4200;Szilasdűlő
4200;Szilfákalja
4200;Szilva dűlő
4200;Szováti út
4200;Szováti útfél
4200;Szurmai utca
4200;Százados utca
4200;Széchenyi utca
4200;Szél zug
4200;Szép Ernő utca
4200;Szívós utca
4200;Szőlő dűlő
4200;Síp zug
4200;Sólyom utca
4200;Sós dűlő
4200;Sósdűlő
4200;Sóvágó zug
4200;Tarló dűlő
4200;Teknő dűlő
4200;Temető dűlő
4200;Tessedik Sámuel utca
4200;Thököly utca
4200;Tinódi utca
4200;Tisza zug
4200;Tokay utca
4200;Tokay zug
4200;Tompa utca
4200;Tulipán utca
4200;Tury utca
4200;Táncsics utca
4200;Tóth Árpád utca
4200;Tölgyfa utca
4200;Török utca
4200;Törökdomb utca
4200;Törő zug
4200;Vadas utca
4200;Vajdadűlő
4200;Vak Bottyán utca
4200;Vasvári Pál utca
4200;Veres Pálné utca
4200;Veréb dűlő
4200;Villa dűlő
4200;Vásártér sor
4200;Vénkert utca
4200;Vénszőlőskert dűlő
4200;Vízház dűlő
4200;Vörösmarty utca
4200;Wekerle utca
4200;Wesselényi utca
4200;Zrínyi Miklós utca
4200;Zsoldosdűlő
4200;Ádám dűlő
4200;Ádám tanya
4200;Ádám utca
4200;Álmos utca
4200;Árpád utca
4200;Árvácska utca
4200;Ék utca
4200;Új utca
4200;Újvárosi utca
4200;Újvárosi útfél dűlő
4212;Ady Endre utca
4212;Akácos utca
4212;Apaffy Mihály utca
4212;Arany János utca
4212;Batthyány utca
4212;Bercsényi Miklós utca
4212;Bethlen István utca
4212;Bocskai István utca
4212;Budai Nagy Antal utca
4212;Báthory István utca
4212;Csokonai utca
4212;Damjanich utca
4212;Dózsa György utca
4212;Gaál Zsigmond utca
4212;Görgey utca
4212;Hunyadi Mátyás utca
4212;Hősök tere
4212;István király utca
4212;Jókai Mór utca
4212;József Attila utca
4212;Kossuth Lajos utca
4212;Károlyi Mihály utca
4212;Magyari Imre utca
4212;Major kert utca
4212;Maklári Pap Mór utca
4212;Malom utca
4212;Munkácsy Mihály utca
4212;Petőfi Sándor utca
4212;Piac utca
4212;Rákóczi Ferenc utca
4212;Rózsáskert utca
4212;Szabadság utca
4212;Szoboszlói utca
4212;Széchenyi István utca
4212;Wesselényi utca
4212;Zrínyi Miklós utca
4212;Zöldfa utca
4212;Árpád fejedelem utca
4064;Ady Endre utca
4064;Akácfa utca
4064;Alkotmány utca
4064;Angyalházi út
4064;Arany János utca
4064;Bartók Béla utca
4064;Bem József utca
4064;Bercsényi utca
4064;Bethlen utca
4064;Bocskai utca
4064;Béke út
4064;Csokonai utca
4064;Diófa utca
4064;Dózsa György utca
4064;Elepi-tóegység
4064;Fáy dűlő
4064;Hajnal utca
4064;Hunyadi utca
4064;Ibolya utca
4064;Ipari út
4064;Jókai utca
4064;József Attila utca
4064;Kereszt utca
4064;Kiserdő út
4064;Kodály Zoltán utca
4064;Kossuth utca
4064;Kádár dűlő
4064;Kölcsey Ferenc utca
4064;Levendula utca
4064;Margaréta utca
4064;Micsurin utca
4064;Mátyás király utca
4064;Móricz Zsigmond utca
4064;Nefelejcs utca
4064;Nyugati utca
4064;Petőfi utca
4064;Rákóczi utca
4064;Rózsa utca
4064;Szoboszlói útfél
4064;Széchenyi utca
4064;Tulipán utca
4064;Táncsics utca
4064;Vasvári Pál utca
4064;Veres Péter utca
4064;Virág utca
4064;Zrínyi utca
4181;Ady Endre utca
4181;Ady tér
4181;Akác utca
4181;Alkotmány utca
4181;Alkotás utca
4181;Angyalházi sor
4181;Antal János utca
4181;Arany János utca
4181;Bajcsy-Zsilinszky utca
4181;Baksay Dániel utca
4181;Balázs Lajos utca
