zip;name
2768;József Attila utca
2768;Kertész utca
2768;Kossuth utca
2768;Kölcsey Ferenc utca
2768;Lovas utca
2768;Mátyás király utca
2768;Nyárfa utca
2768;Petőfi Sándor utca
2768;Rigó utca
2768;Rozmaring utca
2768;Rákóczi utca
2768;Rózsa utca
2768;Sport utca
2768;Szent István utca
2768;Széchenyi István utca
2768;Temető utca
2768;Vércse utca
2768;Vörösmarty utca
2768;Árpád utca
2347;Ady Endre utca
2347;Akác köz
2347;Akácfa utca
2347;Alkotmány utca
2347;Almáskert utca
2347;Alsóráda puszta
2347;Arany János utca
2347;Bajcsy-Zsilinszky utca
2347;Beleznay tér
2347;Boglárka utca
2347;Borzas-hegy dűlő
2347;Borzaspuszta
2347;Bucka utca
2347;Budavirág utca
2347;Béke köz
2347;Béke utca
2347;Búzavirág utca
2347;Csenkesz utca
2347;Csokonai utca
2347;Czanik Pál utca
2347;Cédrus utca
2347;Deák Ferenc utca
2347;Dr. Abay Frigyes köz
2347;Dr. Abay Frigyes utca
2347;Dr. Rudnai Ilona utca
2347;Dózsa György utca
2347;Erdőszél utca
2347;Erzsébet királyné utca
2347;Forster Kálmán utca
2347;Fűzfa utca
2347;Gyöngyvirág utca
2347;Hatház utca
2347;Határ utca
2347;István király utca
2347;Jázmin utca
2347;Jókai utca
2347;József Attila utca
2347;Kamilla utca
2347;Kis köz
2347;Kossuth Lajos utca
2347;Kölcsey Ferenc utca
2347;Kölcsey köz
2347;Lánci dűlő
2347;Lánci zsilip
2347;Marek József utca
2347;Mező utca
2347;Munkácsy utca
2347;Május 1. utca
2347;Mátyás király utca
2347;Mézpázsit utca
2347;Nefelejcs utca
2347;Nomád part
2347;Nyárfa utca
2347;Nőszirom utca
2347;Peterdi Gábor utca
2347;Petőfi Sándor utca
2347;Puskás Tivadar utca
2347;Radnóti Miklós utca
2347;Rádai utca
2347;Rákóczi utca
2347;Rózsa utca
2347;Sport köz
2347;Sport utca
2347;Szabadság utca
2347;Szabó Dezső utca
2347;Széchenyi tér
2347;Szőlő utca
2347;Sári utca
2347;Tarhegyi utca
2347;Teleki utca
2347;Telekpuszta
2347;Templom utca
2347;Terv utca
2347;Tompa utca
2347;Táncsics Mihály utca
2347;Veres Péter utca
2347;Vörösmarty utca
2347;Zrínyi Miklós utca
2347;Zsázsa utca
2347;Árpa köz
2347;Árvalányhaj utca
2347;Új utca
2347;Ürbői út
2370;Ady Endre köz
2370;Ady Endre utca
2370;Alkotmány utca
2370;Andrássy utca
2370;Arany János utca
2370;Attila király útja
2370;Bajcsy-Zsilinszky köz
2370;Bajcsy-Zsilinszky utca
2370;Balassi Bálint utca
2370;Bartók Béla út
2370;Batsányi János köz
2370;Batsányi János utca
2370;Bem utca
2370;Bercsényi utca
2370;Berkenye utca
2370;Besnyői utca
2370;Bibor utca
2370;Bimbó utca
2370;Bojt utca
2370;Báthory utca
2370;Béke köz
2370;Béke utca
2370;Csaba királyfi útja
2370;Csap utca
2370;Csarnok utca
2370;Csillag utca
2370;Csokonai utca
2370;Csárdapusztai dűlő
2370;Címer utca
2370;Dabasi utca
2370;Damjanich utca
2370;Deák Ferenc utca
2370;Dinnyés Lajos utca
2370;Dinnyés dűlő
2370;Dob utca
2370;Domb út
2370;Dózsa György utca
2370;Egressy Béni utca
2370;Előd vezér útja
2370;Erkel Ferenc utca
2370;Falu Tamás utca
2370;Füves utca
2370;Fő út
2370;Gábor Áron utca
2370;Gárdonyi Géza utca
2370;Géza fejedelem útja
2370;Hold utca
2370;Horváth László utca
2370;Huba vezér útja
2370;Hunyadi János utca
2370;Ifjúság utca
2370;Iskola utca
2370;Juhar utca
2370;József Attila utca
2370;Katona József utca
2370;Kert utca
2370;Kinizsi utca
2370;Kisfaludy utca
2370;Kiss Ernő köz
2370;Kiss Ernő utca
2370;Klapka utca
2370;Kond vezér útja
2370;Kossuth László köz
2370;Kossuth László utca
2370;Kápolna út
2370;Lakos Dr. utca
2370;Levél utca
2370;Lugas köz
2370;Martinovics tér
2370;Meder utca
2370;Mikes Kelemen utca
2370;Mogyorós köz
2370;Motel utca
2370;Május 1. utca
2370;Móra Ferenc utca
2370;Nap utca
2370;Nemzetőr utca
2370;Nád utca
2370;Névtelen út
2370;Ond vezér útja
2370;Park utca
2370;Parragh utca
2370;Pasa köz
2370;Pesti út
2370;Piac utca
2370;Pince köz
2370;Pusztatemplom utca
2370;Ravasz László utca
2370;Rét utca
2370;Semmelweis utca
2370;Sportcsarnok utca
2370;Szabadság út
2370;Szendrei Júlia utca
2370;Szent István tér
2370;Szent István út
2370;Szent László utca
2370;Szintes utca
2370;Széchenyi utca
2370;Székely köz
2370;Szép utca
2370;Szőlőhegyi út
2370;Szőlősi út
2370;Szűk utca
2370;Tanuló utca
2370;Tas vezér útja
2370;Templom utca
2370;Tinódi utca
2370;Toldi Miklós utca
2370;Toldi Miklós út
2370;Táncsics Mihály utca
2370;Töhötöm vezér útja
2370;Tölgyfa utca
2370;Viola utca
2370;Vonat utca
2370;Vásártér utca
2370;Vértanúk útja
2370;Vörösmarty utca
2370;Wesselényi utca
2370;Zlinszky utca
2370;Zsolnai köz
2370;Álmos vezér útja
2370;Álom utca
2370;Ék utca
2370;Öregországút
2370;Örs vezér útja
2370;Új utca
2371;Bugyi út
2371;Bánki Donát utca
2371;Csepp utca
2371;Csonka János utca
2371;Dabasi ipari park
2371;Dobó Katica utca
2371;Dér utca
2371;Esze Tamás köz
2371;Esze Tamás utca
2371;Eső utca
2371;Fehér akác utca
2371;Gólya utca
2371;Hajcsár utca
2371;Harmat utca
2371;Illatos köz
2371;Illatos utca
2371;Inárcsi út
2371;Jedlik Ányos utca
2371;Kandó Kálmán utca
2371;Kodály Zoltán utca
2371;Köztársaság utca
2371;Láp utca
2371;Madách Imre utca
2371;Mádencia köz
2371;Mádencia utca
2371;Mánteleki utca
2371;Mánteleki út
2371;Nefelejcs köz
2371;Nefelejcs utca
2371;Nyár utca
2371;Nyárfasor utca
2371;Nárcisz utca
2371;Patak köz
2371;Patak utca
2371;Petőfi Sándor utca
2371;Pillangó utca
2371;Pipacs utca
2371;Puskás Tivadar utca
2371;Pálya utca
2371;Rozmaring utca
2371;Rákóczi köz
2371;Rákóczi utca
2371;Rózsa utca
2371;Rövid utca
2371;Szabadság tér
2371;Szamos utca
2371;Szent János út
2371;Tabáni út
2371;Tulipán utca
2371;Tücsök utca
2371;Vajda utca
2371;Vak Bottyán utca
2371;Virág utca
2371;Zengő utca
2371;Zentai utca
2371;Zrínyi Miklós köz
2371;Zrínyi Miklós utca
2371;Zsák utca
2371;Zápor utca
2371;Zöldmező utca
2371;Ág utca
2371;Íves utca
2373;1. út
2373;10. út
2373;11. út
2373;12. út
2373;2. út
2373;3. út
2373;4. út
2373;5. út
2373;6. út
2373;7. út
2373;8. út
2373;9. út
2373;Akácos utca
2373;Alig utca
2373;Avar utca
2373;Balla Pál utca
2373;Benedek Elek utca
2373;Beton út
2373;Báró köz
2373;D. Szabó Károly utca
2373;Dr. Halász Mihály utca
2373;Egyház utca
2373;Erdőalatti út
2373;Fenyves utca
2373;Gróf Vay Sándor utca
2373;Gyóni Géza utca
2373;Gödör utca
2373;Halász Jenő utca
2373;Harang utca
2373;Határ utca
2373;Homok utca
2373;Honvéd köz
2373;Honvéd utca
2373;Jász utca
2373;Jókai Mór utca
2373;Kenderföld
2373;Konzervgyári dűlő
2373;Kossuth Lajos út
2373;Kun utca
2373;Kálvin utca
2373;Kórház utca
2373;Kölcsey Ferenc utca
2373;Kör utca
2373;Lakos János utca
2373;Lindmajer utca
2373;Liszt Ferenc utca
2373;Luther utca
2373;Légrádi út
2373;Malom utca
2373;Martinovics köz
2373;Martinovics utca
2373;Mentőút
2373;Mester utca
2373;Móricz kert utca
2373;Peszéri utca
2373;Piac tér
2373;Porosút
2373;Rabárerdő út
2373;Segesvári út
2373;Szervizút
2373;Sziráki Pál utca
2373;Szélmalom utca
2373;Szív utca
2373;Szőlő köz
2373;Szőlő utca
2373;Tatárszentgyörgyi út
2373;Tavasz utca
2373;Telep utca
2373;Temető köz
2373;Temető utca
2373;Tél utca
2373;Vacsi út
2373;Vasút köz
2373;Vasút utca
2373;Vasút út
2373;Vay Péter köz
2373;Venyige utca
2373;Vágóhíd utca
2373;Zlinszky köz
2373;Zárda köz
2373;Áchim utca
2373;Árok utca
2373;Átkötő út
2373;Óvoda utca
2373;Örkényi út
2373;Ősz utca
2376;Ady Endre utca
2376;Akácfa utca
2376;Arany János út
2376;Bajnok utca
2376;Bogár dűlő
2376;Báthory út
2376;Csatorna köz
2376;Cserje utca
2376;Dabasi dűlő
2376;Deák Ferenc utca
2376;Dózsa György út
2376;Erdő utca
2376;Erdőalja
2376;Fehér utca
2376;Fő utca
2376;Fő út
2376;Gyóni út
2376;Határ utca
2376;Huba utca
2376;Hársfa lakótelep
2376;Iskola út
2376;Jókai út
2376;József Attila utca
2376;Keltető utca
2376;Kis utca
2376;Kossuth Lajos utca
2376;Kossuth tér
2376;Köztársaság út
2376;Lehel út
2376;Liget utca
2376;Lugas dűlő
2376;Napfény utca
2376;Névtelen út
2376;Park utca
2376;Petőfi Sándor utca
2376;Rákóczi út
2376;Sorompó köz
2376;Sport út
2376;Sziget köz
2376;Széchenyi út
2376;Szőlő utca
2376;Temesvári utca
2376;Temető utca
2376;Táncsics Mihály út
2376;Vasút út
2376;Visegrádi út
2376;Váradi út
2376;Vörösmarty út
2376;Árpád út
2376;Óvoda utca
2376;Újhartyáni dűlő
2365;Ady Endre utca
2365;Akácfa utca
2365;Arany János utca
2365;Bajcsy-Zsilinszky Endre utca
2365;Barackos utca
2365;Barizs köz
2365;Bodrogi-dűlő
2365;Boroznai köz
2365;Béke utca
2365;Csikósi út
2365;Dózsa György tér
2365;Dózsa György utca
2365;Dózsa tér
2365;Epres utca
2365;Erdősor utca
2365;Fecske utca
2365;Fekiács József utca
2365;Fenyves utca
2365;Gagarin utca
2365;Galamb utca
2365;Harmat utca
2365;Hegedüs utca
2365;Honvéd utca
2365;Hunyadi utca
2365;Hársfa utca
2365;József utca
2365;Kakucsi út
2365;Kastély utca
2365;Kecskeméti út
2365;Kossuth Lajos utca
2365;Lengyel Rezső utca
2365;M5
2365;Május 1. utca
2365;Március 21. utca
2365;Napsugár utca
2365;Offner dűlő
2365;Perényi köz
2365;Petőfi Sándor utca
2365;Petőfi utca
2365;Pótharaszti út
2365;Rákóczi Ferenc utca
2365;Somogyi Béla utca
2365;Szent György utca
2365;Szilvafa sor
2365;Szudor Gergely utca
2365;Széchenyi István út
2365;Szőlő utca
2365;Szőlőhegyi utca
2365;Szőlősor utca
2365;Tolnay Lajos út
2365;Traktor utca
2365;Tűzoltó utca
2365;Vasút utca
2365;Vincze Dezső utca
2365;Virág utca
2365;Árpád utca
2365;Óvoda köz
2366;Akác utca
2366;Arany János utca
2366;Bem utca
2366;Csikósi út
2366;Derényi Lajos utca
2366;Dózsa György utca
2366;Erdősor utca
2366;Fecske utca
2366;Fő utca
2366;Galamb utca
2366;Gizella utca
2366;Hold utca
2366;Ibolya utca
2366;Jázmin utca
2366;Jókai utca
2366;Kis utca
2366;Kossuth Lajos utca
2366;Liliom utca
2366;Malomkert utca
2366;Monori út
2366;Május 1. utca
2366;Nap utca
2366;Pergel köz
2366;Petőfi Sándor utca
2366;Rezeda utca
2366;Rákóczi utca
2366;Rónay György utca
2366;Rózsa utca
2366;Sastelep
2366;Székesi út
2366;Temető utca
2366;Viola utca
2366;Virág utca
2366;Zöldfa utca
2366;Árpád utca
2378;Ady Endre utca
2378;Akác sor
2378;Antóniamajor
2378;Arany János utca
2378;Baross utca
2378;Bem József utca
2378;Béke tér
2378;Csetharaszt
2378;Dánszentmiklósi út
2378;Dózsa György utca
2378;Erdész köz
2378;Erdősor
2378;Gábor Áron utca
2378;Gárdonyi utca
2378;Határ út
2378;Hunyadi tér
2378;Jókai utca
2378;Kossuth Lajos utca
2378;Madách Imre út
2378;Márlói dűlő
2378;Napsugár utca
2378;Országközepe út
2378;Petőfi Sándor utca
2378;Szabadság út
2378;Szarvasi út
2378;Temető út
2378;Viktormajor
2378;Zrínyi utca
2378;Árpád utca
2378;Óvoda út
2378;Újházmajor
2375;Alkotmány utca
2375;Arany János utca
2375;Bajcsy-Zsilinszky utca
2375;Bethlen Gábor utca
2375;Bokor utca
2375;Béke utca
2375;Csordajárás
2375;Dankó Pista utca
2375;Dózsa György utca
2375;Esőpuszta
2375;Fenyves sor
2375;Hunyadi tér
2375;István király útja
2375;Jókai utca
2375;József Attila utca
2375;Kinizsi utca
2375;Kis köz
2375;Kossuth Lajos utca
2375;Kratyina-dűlő
2375;Nagyrét
2375;Peszéri út
2375;Petőfi Sándor utca
2375;Rákóczi Ferenc utca
2375;Sarlósár
2375;Szabadság tér
2375;Szent László utca
2375;Szálláska útja
2375;Vitéz sor
2375;Vörösmarty utca
2375;Zrínyi utca
2375;Zsák utca
2375;Zöldes
2375;Úsztató-dűlő
2381;Ady Endre utca
2381;Arany János utca
2381;Bankszőlő utca
2381;Betyárdombi tanösvény
2381;Dobó Katalin utca
2381;Dózsa György utca
2381;Fogarassi utca
2381;Határ út
2381;Honvéd út
2381;Hunyadi János utca
2381;Iskola utca
2381;Kanális út
2381;Kecskeméti út
2381;Kis köz
2381;Kossuth Lajos utca
2381;Köztársaság tér
2381;Kőrösi utca
2381;Móricz Zsigmond utca
2381;Nyárfás dűlő
2381;Patonai dűlő
2381;Petőfi Sándor utca
2381;Posta sor
2381;Pálinkás dűlő
2381;Rákóczi út
2381;Szeles utca
2381;Szilvás dűlő
2381;Sáros dűlő
2381;Tarcsay Vilmos út
2381;Táncsics Mihály utca
2381;Vasút utca
2381;Zrínyi Miklós utca
2381;Árpád utca
2381;őrsáv
2377;Ady Endre köz
2377;Ady Endre utca
2377;Arany János utca
2377;Bajcsy-Zsilinszky Endre utca
2377;Baross Gábor utca
2377;Baross utca
2377;Bartók Béla utca
2377;Bem utca
2377;Beton út
2377;Bikahegyi dűlő
2377;Bocskai utca
2377;Béke utca
2377;Cédulás dűlő
2377;Dobó István utca
2377;Dózsa György utca
2377;Erkel Ferenc utca
2377;Forrás utca
2377;Fő utca
2377;Gyóni dűlő
2377;Gábor Áron utca
2377;Gárdonyi Géza utca
2377;Hunyadi köz
2377;Hunyadi utca
2377;Ilonamajori út
2377;Iskola utca
2377;Jókai utca
2377;József Attila utca
2377;Kossuth Lajos utca
2377;Kun utca
2377;Kővágó dűlő
2377;Mester utca
2377;Mező utca
2377;Május 1. utca
2377;Mátyás király utca
2377;Móricz Zsigmond utca
2377;Nagykőrösi dűlő
2377;Nagykőrösi út
2377;Nefelejcs utca
2377;Pettyán dűlő
2377;Petőfi Sándor utca
2377;Piactér utca
2377;Pillangó utca
2377;Puskás Ferenc utca
2377;Radnóti Miklós utca
2377;Rákóczi utca
2377;Rózsa utca
2377;Sport utca
2377;Szent István utca
2377;Tatárszentgyörgyi út
2377;Templom utca
2377;Tulipán utca
2377;Táncsics Mihály utca
2377;Vasirét dűlő
2377;Vaspálya utca
2377;Viola utca
2377;Vágóhíd utca
2377;Vörösmarty utca
2377;Zrínyi Miklós utca
2377;Álmos vezér utca
2377;Árpád utca
2377;Örkény István utca
2367;Akácfa utca
2367;Amerikai út
2367;Arany János utca
2367;Béla gödör út
2367;Cigleher köz
2367;Cigleher út
2367;Csokonai utca
2367;Deák Ferenc utca
2367;Diófa utca
2367;Epres utca
2367;Erdősor utca
2367;Fő utca
2367;Gárdonyi Géza utca
2367;Gödör utca
2367;Hernádi utca
2367;Homok utca
2367;Horka dűlő
2367;Hunyadi János utca
2367;Hősök tere
2367;Japán fasor
2367;Jókai Mór utca
2367;József Attila utca
2367;Kertész utca
2367;Kesepereg dűlő
2367;Kisköz utca
2367;Kossuth Lajos utca
2367;Kápolna utca
2367;Liebner dűlő
2367;Liget utca
2367;Lövölde tér
2367;Malom utca
2367;Monori utca
2367;Mária utca
2367;Nefelejcs utca
2367;Névtelen út
2367;Petőfi Sándor utca
2367;Pilisi utca
2367;Pipacs út
2367;Rákóczi Ferenc utca
2367;Rózsa utca
2367;Szalma utca
2367;Szegfű utca
2367;Szobor utca
2367;Szép utca
2367;Szérűskert utca
2367;Szőlősor utca
2367;Temető utca
2367;Templom köz
2367;Thököly Imre utca
2367;Zrínyi Miklós utca
2367;Árpád utca
2367;Újlengyeli út
2367;Újsor utca
2724;Ady Endre utca
2724;Akácfa utca
2724;Arany János utca
2724;Dánosi dűlő
2724;Dózsa György utca
2724;Határ út
2724;Iskola köz
2724;József Attila utca
2724;Kossuth Lajos utca
2724;Kőrösi út
2724;Majori út
2724;Muskátli utca
2724;Nyári Pál utca
2724;Petőfi Sándor utca
2724;Rákóczi Ferenc utca
2724;Rózsa utca
2724;Szegfű utca
2724;Temető utca
2724;Tulipán utca
2724;Táncsics Mihály utca
2724;Viola utca
2724;Árpád utca
2161;Akácos utca
2161;Arany János utca
2161;Cseresznyés utca
2161;Dózsa György köz
2161;Dózsa György utca
2161;Esztergály utca
2161;Fóti utca
2161;Fő utca
2161;Halom utca
2161;Irtvány utca
2161;Jázmin utca
2161;József Attila utca
2161;Kossuth Lajos út
2161;Lestyina utca
2161;Levente utca
2161;Liget utca
