zip;name
8000;Kossuth utca
8000;Kosztolányi utca
8000;Kovács utca
8000;Kovásznai út
8000;Krasznai köz
8000;Krasznai utca
8000;Kriványi utca
8000;Kukorica utca
8000;Kund utca
8000;Kálmos utca
8000;Kálvin János tér
8000;Kánya utca
8000;Kápolna tér
8000;Károly János utca
8000;Kégl György utca
8000;Késmárki köz
8000;Késmárki utca
8000;Kígyó utca
8000;Kócsag utca
8000;Kórogyi utca
8000;Köfém lakótelep
8000;Kölcsey Ferenc utca
8000;Köles utca
8000;Könyves Kálmán utca
8000;Körmöci utca
8000;Körte utca
8000;Körösmezei utca
8000;Kút dűlő
8000;Küküllővári köz
8000;Kőműves köz
8000;Kőrösi utca
8000;Lajta utca
8000;Lakatos utca
8000;Latorca utca
8000;Lehel utca
8000;Lengyel utca
8000;Levendula utca
8000;Ligetsor
8000;Lippai köz
8000;Lippai utca
8000;Liptói utca
8000;Liszt Ferenc utca
8000;Lomnici utca
8000;Losonci utca
8000;Lovarda dűlő
8000;Lublói utca
8000;Lugosi utca
8000;Lánczos Kornél utca
8000;Lázárfalvi köz
8000;Lécfalvi köz
8000;Lépcső utca
8000;Lévai utca
8000;Lövölde utca
8000;Lőcsei utca
8000;Madách Imre tér
8000;Madách Imre utca
8000;Madéfalvi köz
8000;Major utca
8000;Malackai utca
8000;Malom utca
8000;Malomhegy utca
8000;Mancz János utca
8000;Mandula utca
8000;Marcal utca
8000;Marhacsapás utca
8000;Marosi Arnold utca
8000;Martinovics utca
8000;McDrive
8000;Meggyesi út
8000;Megyeház köz
8000;Megyeház utca
8000;Melencei utca
8000;Menta utca
8000;Mester utca
8000;Mezei utca
8000;Miava utca
8000;Mikefalvi köz
8000;Mikes Kelemen utca
8000;Mikszáth Kálmán utca
8000;Millenniumi út
8000;Mohai utca
8000;Molnár köz
8000;Morva utca
8000;Munkácsy Mihály utca
8000;Munkás utca
8000;Mura utca
8000;Murányi utca
8000;Mályva utca
8000;Máriavölgy utca
8000;Mártírok útja
8000;Mátra utca
8000;Mátyás király körút
8000;Mátyás király utca
8000;Mészáros Lázár utca
8000;Mészöly Géza utca
8000;Móra Ferenc utca
8000;Móri út
8000;Móricz Zsigmond utca
8000;Nagy Lajos király utca
8000;Nagy László utca
8000;Nagybányai utca
8000;Nagykárolyi utca
8000;Nagyszebeni utca
8000;Nagyszombati utca
8000;Nagyváradi utca
8000;Nefelejcs utca
8000;Nemes utca
8000;Neumann János utca
8000;Nyitrai utca
8000;Nyárfa utca
8000;Nyúl dűlő
8000;Négyes dűlő
8000;Németh László utca
8000;Ojtozi köz
8000;Olaj utca
8000;Ond utca
8000;Opole tér
8000;Oravicai utca
8000;Orgona utca
8000;Orsovai utca
8000;Országzászló tér
8000;Oskola utca
8000;Oszlányi utca
8000;Osztrák utca
8000;Pacsirta dűlő
8000;Pacsirta utca
8000;Palotai út
8000;Palánkai utca
8000;Pancsovai utca
8000;Parajdi utca
8000;Part utca
8000;Pestis pincék
8000;Pestispincék
8000;Petőfi utca
8000;Piac tér
8000;Pilinszky János tér
8000;Pirosalma utca
8000;Pityer utca
8000;Podolini utca
8000;Poprádi utca
8000;Pozsonyi út
8000;Privigyei utca
8000;Prohászka Ottokár út
8000;Prónai utca
8000;Puskin utca
8000;Puskás Tivadar utca
8000;Pálóczi Horváth Ádám utca
8000;Párkányi utca
8000;Páva utca
8000;Pörös utca
8000;Pöstyéni utca
8000;Püspök kertváros
8000;Radnóti tér
8000;Radványi utca
8000;Rahói utca
8000;Raktár utca
8000;Rekop utca
8000;Repkény utca
8000;Repülőtér út
8000;Rezeda dűlő
8000;Rigó utca
8000;Rimaszombati utca
8000;Rozgonyi Piroska utca
8000;Rozmaring utca
8000;Rozsnyói utca
8000;Ruttkai utca
8000;Rába utca
8000;Rác utca
8000;Rádió utca
8000;Rákóczi utca
8000;Régi Csóri út
8000;Rét utca
8000;Róna utca
8000;Rózsa utca
8000;Rózsahegyi köz
8000;Rózsahegyi utca
8000;Sajó utca
8000;Salétrom utca
8000;Sarló utca
8000;Sas utca
8000;Sasvári utca
8000;Schwäbisch Gmünd utca
8000;Segesvári utca
8000;Sellő utca
8000;Selmeci utca
8000;Selyem utca
8000;Semmelweis Ignác utca
8000;Sereg utca
8000;Seregélyesi út
8000;Simonyi utca
8000;Sinka utca
8000;Sió utca
8000;Somorjai köz
8000;Somorjai utca
8000;Stadion sétány
8000;Stomfai utca
8000;Surányi utca
8000;Szabadkai köz
8000;Szabadkai utca
8000;Szabadságharcos út
8000;Szabász utca
8000;Szakolcai utca
8000;Szalontai köz
8000;Szalontai utca
8000;Szamos utca
8000;Szatmári út
8000;Szeder köz
8000;Szeder utca
8000;Szedres dűlő
8000;Szedreskerti lakónegyed
8000;Szekfű Gyula utca
8000;Szenicei utca
8000;Szent Flórián körút
8000;Szent Gellért köz
8000;Szent Gellért utca
8000;Szent István tér
8000;Szent János köz
8000;Szent Sebestyén tér
8000;Szent Vendel köz
8000;Szent Vendel utca
8000;Szepesi utca
8000;Szeredi utca
8000;Sziget utca
8000;Szigligeti utca
8000;Szilva utca
8000;Szilvamag utca
8000;Szilágyi utca
8000;Szlovák utca
8000;Szovátai utca
8000;Szárcsa utca
8000;Szárcsa étterem
8000;Szárhegyi köz
8000;Szászrégeni utca
8000;Száva utca
8000;Széchenyi utca
8000;Székely utca
8000;Széna tér
8000;Színház utca
8000;Szömörce utca
8000;Szörényi utca
8000;Szövetség utca
8000;Szúnyog utca
8000;Szüret utca
8000;Szőlő utca
8000;Szőlősi utca
8000;Sár utca
8000;Sárkeresztúri út
8000;Sárkánykúti dűlő
8000;Sárkánykúti utca
8000;Sárosi utca
8000;Séd utca
8000;Sólyom utca
8000;Sóstó köz
8000;Sóstói út
8000;Sörház tér
8000;Sütő utca
8000;Takarodó utca
8000;Takarodó út
8000;Taksony utca
8000;Takács utca
8000;Taliga dűlő
8000;Tapolcsányi utca
8000;Tarnócai utca
8000;Tas utca
8000;Tasnádi utca
8000;Temesi utca
8000;Temesvári köz
8000;Temesvári utca
8000;Temető utca
8000;Templom köz
8000;Tiborc köz
8000;Tigris dűlő
8000;Titeli utca
8000;Tobak utca
8000;Toldi Miklós utca
8000;Tolnai utca
8000;Tolsztoj utca
8000;Tompa Mihály utca
8000;Topolyai utca
8000;Toporci utca
8000;Tordai utca
8000;Torockó utca
8000;Toronysor
8000;Trencséni utca
8000;Turóci utca
8000;Táncsics Mihály utca
8000;Tápió utca
8000;Tátra utca
8000;Távirda utca
8000;Técsői utca
8000;Téglás köz
8000;Tóvárosi lakónegyed
8000;Töhötöm utca
8000;Tölgyfa utca
8000;Tömös utca
8000;Törcsvári köz
8000;Török Ignác utca
8000;Török udvar
8000;Túrózsáki út
8000;Túzok utca
8000;Tüzér utca
8000;Udvardi utca
8000;Udvarhelyi köz
8000;Udvarhelyi utca
8000;Ungvári utca
8000;Uzsoki utca
8000;Vadász utca
8000;Vajda János utca
8000;Vajda sor
8000;Vak Bottyán köz
8000;Vargacsatorna part
8000;Varjú utca
8000;Vasutas dűlő
8000;Vasvári Pál utca
8000;Verbói utca
8000;Verebélyi köz
8000;Verebélyi utca
8000;Vereckei utca
8000;Vermek útja
8000;Verseci utca
8000;Veréb dűlő
8000;Veréb utca
8000;Virág Benedek utca
8000;Virág utca
8000;Vág utca
8000;Vágsellyei utca
8000;Vágújhelyi utca
8000;Vámbéry Ármin utca
8000;Váralja sor
8000;Várfal park
8000;Várfok utca
8000;Várkapu utca
8000;Várkörút
8000;Városház tér
8000;Vásárhelyi utca
8000;Vásártér
8000;Vásártéri utca
8000;Vécsey Károly utca
8000;Vércse utca
8000;Vértanú utca
8000;Vízaknai utca
8000;Vörösmarty tér
8000;Vörösmarty utca
8000;Wass Albert köz
8000;Watthay Ferenc utca
8000;Ybl Miklós lakótelep
8000;Ybl Miklós utca
8000;Zala utca
8000;Zalatnai utca
8000;Zentai út
8000;Zichy liget
8000;Zilahi utca
8000;Zimonyi utca
8000;Zobori utca
8000;Zobori út
8000;Zombori út
8000;Zrínyi utca
8000;Zsak utca
8000;Zsarnócai utca
8000;Zsil utca
8000;Zsolnai út
8000;Zsolt utca
8000;Zsombolyai utca
8000;Zsurló utca
8000;Zsálya utca
8000;Zágoni út
8000;Zágrábi utca
8000;Zámoly köz
8000;Zámoly utca
8000;Zámolyi út
8000;Zára utca
8000;Zólyomi utca
8000;Ács köz
8000;Ág utca
8000;Álmos vezér utca
8000;Ányos Pál utca
8000;Árok utca
8000;Árpád utca
8000;Árva utca
8000;Árvai utca
8000;Építőmunkás utca
8000;Érsekújvári utca
8000;Óbecsei utca
8000;Óvoda utca
8000;Ötvenhatosok tere
8000;Új Csóri út
8000;Új Váralja sor
8000;Új utca
8000;Újbányai utca
8000;Újkúti utca
8000;Újlaki utca
8000;Újvidéki utca
8000;Úrhidai út
8000;Őrhalom utca
8000;Ősz utca
8019;Barkóczy utca
8019;Cziráky utca
8019;Fő utca
8019;Gyümölcsfa utca
8019;Katica utca
8019;Köztársaság utca
8019;Murvás út
8019;Nádas köz
8019;Tó sor
8051;Ady Endre utca
8051;Akácos út
8051;Arany János utca
8051;Bem utca
8051;Borbálai út
8051;Béke tér
8051;Dózsa György utca
8051;Géza utca
8051;Hajnal dűlő
8051;Juharfa út
8051;Jókai utca
8051;József utca
8051;Kis köz
8051;Kossuth utca
8051;Kölcsey utca
8051;Malom tér
8051;Móra Ferenc utca
8051;Orgona utca
8051;Petőfi utca
8051;Pótkerék dűlő
8051;Radnóti utca
8051;Rákóczi utca
8051;Szedreskert
8051;Széchenyi utca
8051;Sárvári utca
8051;tanösvény
8051;Újhegyi utca
8144;Ady Endre utca
8144;Arany János utca
8144;Deák Ferenc utca
8144;Dózsa György utca
8144;József Attila utca
8144;Kossuth Lajos utca
8144;Május 1. köz
8144;Petőfi Sándor utca
8144;Széchenyi István utca
8144;Táncsics Mihály utca
2433;Aczél Béla utca
2433;Ady Endre utca
2433;Akácfa utca
2433;Bem József utca
2433;Béke tér
2433;Béke utca
2433;Deák Ferenc utca
2433;Dr. Kerbolt László utca
2433;Dózsa György utca
2433;Erdő sor
2433;Erdő utca
2433;Fél utca
2433;Fő utca
2433;Gesztenye fasor
2433;Hantosi út
2433;Homok sor
2433;Hársfa utca
2433;Jakabi utca
2433;Jakabszállás
2433;Jegenye sor
2433;Jókai Mór utca
2433;József Attila utca
2433;Keresztúri út
2433;Kert utca
2433;Kertész köz
2433;Kis köz
2433;Komáromi utca
2433;Kossuth Lajos utca
2433;Kölcsey Ferenc utca
2433;Mező utca
2433;Munkácsy Mihály utca
2433;Mártír utca
2433;Nagyerdő
2433;Nagyszőlő utca
2433;Perkátai út
2433;Petőfi Sándor utca
2433;Rákóczi Ferenc utca
2433;Rózsa utca
2433;Seregélyesi út
2433;Sport utca
2433;Szabadegyházi út
2433;Szabadság tér
2433;Széchenyi István utca
2433;Szélső utca
2433;Temető sor
2433;Táncsics Mihály utca
2433;Tükrösi út
2433;Vasút utca
2433;Zrínyi Miklós utca
2433;Zrínyi köz
2433;Zöld utca
2433;Árpád utca
2433;Öreg utca
2433;Új utca
8143;Ady Endre utca
8143;Akác utca
8143;Arany János utca
8143;Babits Mihály utca
8143;Bem József utca
8143;Berzsenyi utca
8143;Bolgárkert
8143;Csók István köz
8143;Deák Ferenc utca
8143;Diófa sor
8143;Domb utca
8143;Dózsa György utca
8143;Erdő utca
8143;Fenyő Köz
8143;Fő út
8143;Géza utca
8143;Harangvirág utca
8143;Hegyalja utca
8143;Hunyadi Mátyás utca
8143;Hárs utca
8143;Hársfa utca
8143;Jankovics utca
8143;Jegenye köz
8143;Juhász Gyula utca
8143;Jókai Mór utca
8143;József Attila utca
8143;Kastély utca
8143;Kertész utca
8143;Keér Köz
8143;Kinizsi Pál köz
8143;Kossuth Lajos utca
8143;Kosztolányi köz
8143;Kökény Köz
8143;Kölcsey Ferenc utca
8143;Kőris utca
8143;Liget utca
8143;Liviai utca
8143;Lomb utca
8143;Mező utca
8143;Mihályi utca
8143;Május 1. utca
8143;Mély utca
8143;Mókus utca
8143;Móra Ferenc utca
8143;Móricz Zsigmond utca
8143;Nefelejcs utca
8143;Nyárfa utca
8143;Orsovai utca
8143;Park utca
8143;Petőfi Sándor utca
8143;Radnóti utca
8143;Rákóczi Ferenc utca
8143;Rózsa utca
8143;Szent Imre utca
8143;Széchenyi Zsigmond utca
8143;Széchenyi utca
8143;Szőlő utca
8143;Teleki József utca
8143;Toldi Miklós utca
8143;Táncsics Mihály utca
8143;Vasút utca
8143;Völgy utca
8143;Vörösmarty utca
8143;Zrínyi Miklós utca
8143;Árpád utca
8143;Örvényes utca
8143;Őz utca
8121;Ady Endre utca
8121;Andrássy utca
8121;Arany János utca
8121;Bankó köz
8121;Dózsa György utca
8121;Föveny sor
8121;Gorsiumi út
8121;Ifjúság utca
8121;Jókai Mór utca
8121;József Attila utca
8121;Kossuth Lajos utca
8121;Petőfi Sándor utca
8121;Széchenyi István utca
8121;Táncsics Mihály utca
8081;1436/6 út
8081;Ady Endre utca
8081;Alsó dűlő
8081;Arany János utca
8081;Belmajor
8081;Bem utca
8081;Birkacsapás
8081;Borbálai út
8081;Buszforduló
8081;Báróné dűlő
8081;Csalogány utca
8081;Csanádi dűlő
8081;Disznóhegyi dűlő
8081;Dózsa utca
8081;Felső dűlő
8081;Fenyves utca
8081;Fácán dűlő
8081;Gránási út
8081;Gárdonyi utca
8081;Harmat utca
8081;Hunyadi utca
8081;Jókai utca
8081;József Attila utca
8081;Kavicsos út
8081;Kerékszenttamás dűlő
8081;Kerékszenttamás-dűlő
8081;Kossuth utca
8081;Méhes dűlő
8081;Mélyút
8081;Mézner dűlő
8081;Móra Ferenc utca
8081;Nefelejcs utca
8081;Nyári Pál utca
8081;Nyúl dűlő
8081;Pap dűlő
8081;Petőfi utca
8081;Pénzes dűlő
8081;Rabi dűlő
8081;Radnóti Miklós utca
8081;Reiter dűlő
8081;Rigó dűlő
8081;Rigó utca
8081;Rákóczi utca
8081;Seregély dűlő
8081;Széchenyi utca
8081;Táncsics Mihály utca
8081;Tó utca
8081;Vasvári Pál utca
8081;Vörösmarty utca
8081;Zrínyi utca
8081;Zámolyi elágazás
8142;Ady Endre utca
8142;Akácfa utca
8142;Arany János utca
8142;Avar utca
8142;Boróka utca
8142;Dózsa György utca
8142;Fagyöngy utca
8142;Forrás utca
8142;Gránit utca
8142;Gyöngyvirág utca
8142;Harangvirág utca
8142;Határ dűlő
8142;Határ utca
8142;Hársfa utca
8142;Hóvirág utca
8142;Jókai utca
8142;Kertalja utca
8142;Kishegyi utca
8142;Kossuth Lajos utca
8142;Kossuth utca
8142;Kőbányai utca
8142;Mandula utca
8142;Nefelejcs utca
8142;Nárcisz utca
8142;Orgona utca
8142;Petőfi Sándor utca
8142;Pirosalma utca
8142;Platánfa utca
8142;Rózsa utca
8142;Szegfű utca
8142;Szüret utca
8142;Templom utca
8142;Tulipán utca
8142;Táncsics utca
8142;Viola utca
8142;Zrínyi utca
8142;Újszőlők út
7011;Ady Endre utca
7011;Arany János utca
7011;Bocskai István utca
7011;Béke utca
7011;Dózsa György utca
7011;Fő utca
7011;Hold utca
7011;Honvéd utca
7011;Hunyadi utca
7011;József Attila utca
7011;Kossuth Lajos utca
7011;Mátyás köz
7011;Nap utca
7011;Petőfi Sándor utca
7011;Rákóczi Ferenc utca
7011;Szent Imre tér
7011;Vörösmarty Mihály utca
7011;Zrínyi köz
7011;Árpád utca
7012;Ady Endre utca
7012;Béke utca
7012;Diófa utca
7012;Honvéd utca
7012;Rákóczi Ferenc utca
7012;Rózsa utca
7013;Ady Endre utca
7013;Akácfa utca
7013;Arany János utca
7013;Bajcsy-Zsilinszky utca
7013;Bartók Béla utca
7013;Bethlen Gábor utca
7013;Bocskai István utca
7013;Béke utca
7013;Cséby László utca
7013;Csók István utca
7013;Deák Ferenc utca
7013;Dobó István utca
7013;Dózsa György utca
7013;Eötvös Loránd utca
7013;Fecske út
7013;Feszty Árpád utca
7013;Gyulamajor
7013;Gyóni Géza utca
7013;Hunyadi utca
7013;Illyés Gyula utca
7013;Jókai Mór utca
7013;József Attila utca
7013;Kaffka Margit utca
7013;Kossuth Lajos utca
7013;Károly Róbert utca
7013;Köztársaság utca
7013;Lehel utca
7013;Madarász köz
7013;Madách Imre utca
7013;Malom köz
7013;Március 15. utca
7013;Móra Ferenc utca
7013;Nap utca
7013;Petőfi Sándor utca
7013;Rákóczi Ferenc utca
7013;Rózsa utca
7013;Szabadság tér
7013;Szabó Lőrinc utca
7013;Széchenyi István utca
7013;Tompa Mihály utca
7013;Táncsics Mihály utca
7013;Vasvári Pál utca
7013;Vasút utca
7013;Viola utca
7013;Vörösmarty Mihály utca
7013;Zrínyi Miklós utca
7013;Árpád utca
2434;Ady Endre utca
2434;Dózsa György utca
2434;Hunyadi János utca
2434;Jókai Mór utca
2434;Kossuth Lajos utca
2434;Mezőfalvi utca
2434;Nagylóki utca
2434;Rákóczi Ferenc utca
2434;Thököly utca
2434;Táncsics Mihály utca
2434;Zrínyi Miklós utca
2434;Óvoda köz
2434;Újtelep utca
7015;Alkotmány utca
7015;Arany János utca
7015;Dádpuszta
7015;Fő utca
7015;Gyár utca
7015;Honvéd utca
7015;Iskola utca
7015;Jókai Mór utca
7015;József Attila utca
7015;Kossuth Lajos utca
7015;Mártírok út
7015;Ozora Fesztivál Főutca
7015;Petőfi Sándor utca
7015;Szabadság utca
7015;Szurdok
7015;Újtelep
7016;Ady Endre utca
7016;Dózsa György utca
7016;Orgona utca
7016;Táncsics Mihály utca
7016;Zrínyi Miklós utca
7017;Arany János utca
7017;Balatoni utca
7017;Bercsényi Miklós utca
7017;Bocskai István utca
7017;Békapest utca
7017;Csaba utca
7017;Deák utca
7017;Fő utca
7017;Gyep utca
7017;Görgey Artúr utca
7017;Hadak útja
7017;Honvéd utca
7017;Hunyadi János utca
7017;Huszár utca
7017;Hét vezér utca
7017;Hősök tere
7017;Jókai Mór utca
7017;Jókuthy utca
7017;Józan hegy utca
7017;József Attila utca
7017;Kossuth tér
7017;Kuruc-hegy utca
7017;Kígyó utca
7017;Középső sor
7017;Magyarosi utca
7017;Miklós tér
7017;Mártírok útja
7017;Mátyás király utca
7017;Nyár utca
7017;Németh László utca
7017;Pacsirta utca
7017;Petőfi utca
7017;Pálfi utca
7017;Rákóczi Ferenc utca
7017;Rózsa utca
7017;Schönherz Zoltán utca
7017;Somogyi utca
7017;Szabad utca
7017;Szondy utca
7017;Széchenyi István utca
7017;Szőke utca
7017;Sós utca
7017;Temető köz
7017;Tábor utca
7017;Vásár utca
7017;Víz sor
7017;Zrínyi Miklós utca
7017;Zárda utca
7017;Ángyádi út
7017;Árpád utca
2435;Ady Endre utca
2435;Alkotmány utca
2435;Arany János utca
2435;Belátó utca
2435;Bem utca
2435;Béke utca
2435;Csillag utca
2435;Dózsa György utca
2435;Gárdonyi Géza utca
2435;Hunyadi út
2435;Iringó utca
2435;József Attila utca
2435;Kossuth Lajos utca
2435;Munkácsy Mihály utca
2435;Május 1. utca
2435;Nefelejcs utca
2435;Nádas utca
2435;Petőfi Sándor utca
2435;Rákóczi Ferenc utca
2435;Rózsa utca
2435;Szilfa utca
2435;Szél utca
2435;Tanösvény
2435;Tótmajori utca
2435;Vasút utca
2435;Vörösmarty utca
2435;régi Sóhordó út
7000;Abai út
7000;Ady Endre utca
7000;Ady Endre út
7000;Ady lakótelep
7000;Asztalos utca
7000;Attila utca
7000;Bajcsy-Zsilinszky utca
7000;Balassi Bálint utca
7000;Baross Gábor utca
7000;Barátság utca
7000;Bem József utca
7000;Bercsényi Miklós utca
7000;Berzsenyi Dániel utca
7000;Bethlen Gábor utca
7000;Csonka utca
7000;Csík utca
7000;Csók István utca
7000;Csögör köz
7000;Damjanich János utca
7000;Dobó István utca
7000;Dorogi köz
7000;Dózsa György utca
7000;Esze Tamás utca
7000;Fenyő utca
7000;Gagarin utca
7000;Gergely köz
7000;Gilice köz
7000;Göbölös köz
7000;Haladás utca
7000;Hantosi út
7000;Hatvani utca
7000;Honvéd utca
7000;Hunyadi János utca
7000;Hősök tere
7000;Ifjúság utca
7000;Imre major utca
7000;Iskola köz
7000;József Attila utca
7000;Katona utca
