zip;name
5711;Erdős Kamill köz
5711;Farkas Mihály utca
5711;Fehér-Körös utca
5711;Gallacz János utca
5711;Gelvács utca
5711;Gyulavári körgát
5711;Gát utca
5711;Határ utca
5711;Határőr utca
5711;Horgász utca
5711;Hóvirág köz
5711;Illyés Gyula utca
5711;Iskola utca
5711;József Attila utca
5711;Kastélykert utca
5711;Kertalj utca
5711;Keszi utca
5711;Kinizsi Pál utca
5711;Kisbök utca
5711;Kisvasút utca
5711;Kodály Zoltán utca
5711;Kohán György utca
5711;Kunhalom utca
5711;Kurta utca
5711;Kökény utca
5711;Kürt utca
5711;Lahner György utca
5711;Liget utca
5711;Liliom köz
5711;Láncház utca
5711;Lázár Vilmos utca
5711;Madarász köz
5711;Malom utca
5711;Malomsor utca
5711;Mályvádi utca
5711;Mány Erzsébet utca
5711;Nagybök utca
5711;Nagysándor József utca
5711;Orgona sétány
5711;Paradicsom utca
5711;Petőfi utca
5711;Pfiffner Paulina utca
5711;Pöltenberg Ernő utca
5711;Rulikowski utca
5711;Rábai Miklós utca
5711;Rövid utca
5711;Sirály utca
5711;Solymos utca
5711;Sport utca
5711;Szabó Pál utca
5711;Szarkaláb utca
5711;Szegfű utca
5711;Szikfű utca
5711;Szinyei köz
5711;Széchenyi tér
5711;Széchenyi út
5711;Szív utca
5711;Szüret utca
5711;Szőlőskert utca
5711;Szőnyi köz
5711;Sólyom utca
5711;Temesvári út
5711;Terényi utca
5711;Tornyai köz
5711;Tulipán köz
5711;Táncsics utca
5711;Váralja tér
5711;Vértes utca
5711;Zrínyi utca
5711;Zsák utca
5711;Zug utca
5711;Állomás utca
5711;Árvíz utca
5711;Új utca
5711;Új élet utca
5711;Újsor utca
5741;Ady utca
5741;Aradi út
5741;Batthyány utca
5741;Bocskai utca
5741;Béke utca
5741;Csabai utca
5741;Damjanich utca
5741;Déli sor
5741;Dózsa utca
5741;Erdő sor
5741;Erkel utca
5741;Filimon Sirbu utca
5741;Fő tér
5741;Gyulai út
5741;Hold utca
5741;Hunyadi János utca
5741;Hősök utca
5741;Kastély utca
5741;Kossuth utca
5741;Kölcsey utca
5741;Legelő sor
5741;Medgyesi sor
5741;Márki Sándor utca
5741;Móra Ferenc utca
5741;Nagy Sándor utca
5741;Nap utca
5741;Petőfi sor
5741;Rákóczi utca
5741;Rózsa utca
5741;Szabadság utca
5741;Szent Imre utca
5741;Széchenyi utca
5741;Toldi utca
5741;Vasvári Pál utca
5741;Verőfény utca
5741;Vörösmarty Mihály utca
5741;Zrínyi utca
5743;Ady Endre utca
5743;Akácfa utca
5743;Alapítók útja
5743;Arany János utca
5743;Bem utca
5743;Béke út
5743;Damjanich utca
5743;Dózsa utca
5743;Eleki út
5743;Gyöngyvirág utca
5743;Gábor Áron utca
5743;Hunyadi út
5743;Jókai utca
5743;József Attila utca
5743;Kevermesi út
5743;Kinizsi utca
5743;Kiskör út
5743;Kiss Ernő utca
5743;Kossuth utca
5743;Kölcsey utca
5743;Liget utca
5743;Liliom utca
5743;Nagykör út
5743;Petőfi utca
5743;Rákóczi utca
5743;Rövid utca
5743;Sugár út
5743;Szent István tér
5743;Toldi utca
5743;Tompa utca
5743;Vasút sor
5743;Vasút utca
5743;Árpád utca
5747;Ady Endre utca
5747;Arany János utca
5747;Aulich utca
5747;Baross utca
5747;Béke utca
5747;Damjanich utca
5747;Dózsa György utca
5747;Hunyadi János utca
5747;József Attila utca
5747;Kossuth Lajos utca
5747;Munkácsy Mihály utca
5747;Petőfi utca
5747;Rákóczi Ferenc utca
5747;Sallai utca
5747;Szabadság utca
5747;Szent István utca
5747;Széchenyi István utca
5747;Zrínyi Miklós utca
5747;Árpád utca
5830;Ady Endre utca
5830;Akácfa utca
5830;Alkotmány utca
5830;Aradi út
5830;Arany János utca
5830;Aranykalász utca
5830;Bacsó Béla utca
5830;Bajcsy-Zsilinszky utca
5830;Barátság körút
5830;Bem utca
5830;Damjanich utca
5830;Dankó Pista utca
5830;Dr. Kuli András utca
5830;Dugonics utca
5830;Dózsa György utca
5830;Előre utca
5830;Eper utca
5830;Fagyöngy utca
5830;Fakertvég utca
5830;Fasor utca
5830;Fő utca
5830;Galamb utca
5830;Gyepsor utca
5830;Géja András utca
5830;Haladás utca
5830;Hermann Gmeiner utca
5830;Hold utca
5830;Hortobágy utca
5830;Hunyadi János utca
5830;Hársfa utca
5830;Hősök tere
5830;II. körzeti tanyák
5830;III. körzeti tanyák
5830;IV. körzeti tanyák
5830;Juhász Gyula utca
5830;Jókai Mór utca
5830;József Attila utca
5830;Kinizsi utca
5830;Klapka utca
5830;Kossuth utca
5830;Kígyó utca
5830;Köztársaság utca
5830;Landesmann utca
5830;Liliom utca
5830;Május 1. utca
5830;Móricz Zsigmond utca
5830;Nagy György András utca
5830;Napsugár utca
5830;Pakurár Demeter utca
5830;Petőfi tér
5830;Petőfi utca
5830;Pipacs utca
5830;Puskin utca
5830;Reggel utca
5830;Remény utca
5830;Rózsa utca
5830;Semmelweis utca
5830;Somogyi Béla utca
5830;Szabadság utca
5830;Szalai utca
5830;Szegfű utca
5830;Szivárvány utca
5830;Széchenyi tér
5830;Széchenyi utca
5830;Szív utca
5830;Tavasz utca
5830;Toldi Miklós utca
5830;Tulipán utca
5830;Táncsics Mihály utca
5830;Tölgyfa utca
5830;Vadvirág utca
5830;Vasút utca
5830;Viola utca
5830;Vásártér utca
5830;Vörösmarty utca
5830;Zrínyi utca
5830;Állomás utca
5830;Árpád tér
5830;Árpád utca
5830;Ér utca
5830;Újélet utca
5836;Ady Endre utca
5836;Aradi utca
5836;Arany János utca
5836;Attila utca
5836;Bem József utca
5836;Budai Nagy Antal utca
5836;Béke utca
5836;Dugonics utca
5836;Dél utca
5836;Dózsa György utca
5836;Futó utca
5836;Fürdő utca
5836;Hunyadi utca
5836;Irányi utca
5836;Jókai utca
5836;József Attila utca
5836;Korona utca
5836;Kossuth Lajos utca
5836;Lehel utca
5836;Mezőfi utca
5836;Móra Ferenc utca
5836;Perczel utca
5836;Petőfi utca
5836;Rákóczi utca
5836;Sugár utca
5836;Szabadság utca
5836;Széchenyi utca
5836;Tavasz utca
5836;Táncsics Mihály utca
5836;Vasvári utca
5836;Zrínyi utca
5836;Árpád utca
5745;Béke utca
5745;Dózsa utca
5745;Hősök utca
5745;Kossuth utca
5745;Petőfi utca
5745;Rákóczi utca
5745;Szabadság utca
5745;Széchenyi utca
5745;Árpád utca
5948;Ady utca
5948;Bajcsy-Zsilinszky utca
5948;Bem utca
5948;Béke utca
5948;Dózsa utca
5948;Győzelem utca
5948;Hunyadi utca
5948;József Attila utca
5948;Komlósi út
5948;Kossuth utca
5948;Kovácsházi út
5948;Marx utca
5948;Mikszáth utca
5948;Október 6. utca
5948;Orosházi út
5948;Petőfi utca
5948;Rákóczi utca
5948;Szabadság utca
5948;Szent Gellért tér
5948;Széchenyi utca
5948;Szövetkezet utca
5948;Táncsics utca
5948;Zrínyi utca
5948;Árpád utca
5744;Ady Endre utca
5744;Alkotmány utca
5744;Bajcsy-Zsilinszky Endre utca
5744;Battonyai út
5744;Bercsényi utca
5744;Deák Ferenc utca
5744;Déli utca
5744;Dózsa György utca
5744;Hősök útja
5744;Jókai Mór utca
5744;József Attila utca
5744;Kinizsi Pál utca
5744;Kossuth Lajos utca
5744;Március 15. utca
5744;Petőfi Sándor utca
5744;Rákóczi Ferenc utca
5744;Szabadság utca
5744;Széchenyi István utca
5744;Templom utca
5744;Toldi Miklós utca
5744;Táncsics Mihály utca
5744;Árpád utca
5837;Erzsébet utca
5837;Hajnal utca
5837;Hunyadi utca
5837;Kossuth utca
5837;Lehel utca
5837;Petőfi utca
5837;Rákóczi utca
5746;Ady Endre utca
5746;Akácfa utca
5746;Aradi út
5746;Bethlen Gábor utca
5746;Bocskai utca
5746;Dózsa György utca
5746;Hajnal utca
5746;István király utca
5746;Jókai Mór utca
5746;Kazinczy Ferenc utca
5746;Kossuth Lajos utca
5746;Kölcsey Ferenc utca
5746;Liget sor
5746;Martinovics utca
5746;Március 15. utca
5746;Mátyás utca
5746;Petőfi Sándor utca
5746;Rákóczi Ferenc utca
5746;Széchenyi István utca
5746;Táncsics Mihály utca
5746;Urbáni kövesút
5746;Virág utca
5746;Álmos utca
5746;Árpád utca
5667;Ady Endre utca
5667;Alkotmány utca
5667;Aradi utca
5667;Arany János utca
5667;Bessenyei Antal utca
5667;Béke utca
5667;Bóna Demeter utca
5667;Damjanich utca
5667;Deák utca
5667;Dózsa utca
5667;Honvéd utca
5667;Hunyadi utca
5667;Hősi utca
5667;Jókai utca
5667;József Attila utca
5667;Kossuth utca
5667;Petőfi utca
5667;Rákóczi utca
5667;Szabadság utca
5667;Szent István utca
5667;Széchenyi utca
5667;Tompa Ádám utca
5667;Táncsics utca
5667;Vörösmarty utca
5667;Árpád utca
5838;Dózsa György utca
5838;Keleti utca
5838;Kossuth Lajos utca
5838;Nagy utca
5838;Petőfi Sándor utca
5663;Ady Endre utca
5663;Béke utca
5663;Dél-Békési utca
5663;Hunyadi utca
5663;Iskola utca
5663;Jókai utca
5663;Petőfi utca
5663;Széchenyi utca
5663;Vasút utca
5664;Arany János utca
5664;Deák utca
5664;Dózsa utca
5664;Gárdonyi utca
5664;József Attila utca
5664;Kossuth utca
5664;Magyar utca
5664;Rákóczi utca
5664;Táncsics utca
5664;Vasút utca
5666;Alkotmány utca
5666;Arany János utca
5666;Baross utca
5666;Batthyány utca
5666;Bem utca
5666;Bercsényi utca
5666;Bocskai utca
5666;Báthory utca
5666;Béke utca
5666;Damjanich utca
5666;Deák Ferenc utca
5666;Dobó utca
5666;Dózsa György utca
5666;Fáy András utca
5666;Gárdonyi utca
5666;Hunyadi utca
5666;Hősök utca
5666;Irányi utca
5666;Jókai Mór utca
5666;József Attila utca
5666;Kiss Ernő utca
5666;Kossuth Lajos tér
5666;Lenkey utca
5666;Luther utca
5666;Moravszki utca
5666;Petőfi Sándor utca
5666;Rákóczi utca
5666;Sallai utca
5666;Sport utca
5666;Szabadság utca
5666;Szondy utca
5666;Széchenyi utca
5666;Ságvári utca
5666;Táncsics Mihály utca
5666;Virág utca
5666;Vécsey utca
5666;Vörösmarty utca
5666;Wesselényi utca
5666;Zrínyi utca
5666;Zsilinszky utca
5666;Áchim András utca
5666;Árpád utca
5752;Baross utca
5752;Dózsa utca
5752;Honvéd utca
5752;Kossuth utca
5752;Petőfi Sándor utca
5752;Rózsa utca
5752;Árpád utca
5820;Ady Endre utca
5820;Akácfa utca
5820;Alkotmány utca
5820;Battonyai út
5820;Bem utca
5820;Csekonics tér
5820;Csokonai Vitéz Mihály utca
5820;Deák Ferenc utca
5820;Dózsa György utca
5820;Gluzek Gyula lakótelep
5820;Gárdonyi Géza utca
5820;Hild János utca
5820;Hunyadi utca
5820;Hársfa utca
5820;II. József körút
5820;István király utca
5820;Juhász Gyula utca
5820;Jókai utca
5820;József Attila utca
5820;Kiss utca
5820;Komlósi út
5820;Kossuth utca
5820;Kozma Ferenc utca
5820;Kórház utca
5820;Kölcsey utca
5820;Lehár Ferenc utca
5820;Molnár C. Pál lakótelep
5820;Munkácsy Mihály utca
5820;Mátyás király utca
5820;Móricz Zsigmond utca
5820;Orgona utca
5820;Pacsirta utca
5820;Petőfi Sándor utca
5820;Petőfi sétány
5820;Piac tér
5820;Posta utca
5820;Radnóti utca
5820;Ruisz Gyula utca
5820;Rákóczi utca
5820;Rózsa Ferenc utca
5820;Szegfű utca
5820;Szent György tér
5820;Széchenyi utca
5820;Ságvári utca
5820;Tavasz utca
5820;Templom utca
5820;Táncsics utca
5820;Vadrózsa utca
5820;Vasút utca
5820;Váci Mihály utca
5820;Vörösmarty utca
5820;Zala György lakótelep
5820;Zrínyi Miklós utca
5820;Árpád utca
5800;Ady Endre utca
5800;Alkotmány utca
5800;Arany János utca
5800;Bajcsy-Zsilinszky utca
5800;Battonyai út
5800;Bem József utca
5800;Bethlen Gábor utca
5800;Béke utca
5800;Csillag utca
5800;Deák Ferenc utca
5800;Dózsa György utca
5800;Fáy András utca
5800;Hunyadi János utca
5800;Hársfa utca
5800;Hősök tere
5800;Ifjúság lakótelep
5800;Ipartelepi út
5800;Jókai Mór utca
5800;József Attila utca
5800;Kalocsa Róza utca
5800;Kinizsi Pál utca
5800;Kodály Zoltán utca
5800;Kossuth Lajos utca
5800;Mikes Kelemen utca
5800;Móra Ferenc utca
5800;Nyírfa utca
5800;Orosházi út
5800;Petőfi Sándor utca
5800;Puskin utca
5800;Rákóczi Ferenc utca
5800;Rózsa utca
5800;Szabadság utca
5800;Széchenyi István lakótelep
5800;Sármezey Endre utca
5800;Táncsics Mihály utca
5800;Vásárhelyi Sándor utca
5800;Végegyházi út
5800;Árpád köz
5800;Árpád utca
5668;Ady utca
5668;Arany János utca
5668;Bartók Béla utca
5668;Bem utca
5668;Bocskai utca
5668;Deák Ferenc utca
5668;Dózsa utca
5668;Erzsébet királyné utca
5668;István király utca
5668;Kinizsi utca
5668;Kossuth utca
5668;Medgyesi utca
5668;Mátyás király utca
5668;Október 6. utca
5668;Petőfi utca
5668;Rákóczi utca
5668;Szabadság utca
5668;Széchenyi utca
5668;Tarnai utca
5668;Táncsics utca
5668;Vásárhelyi utca
5668;Árpád utca
5751;Ady Endre utca
5751;Arany János utca
5751;Bercsényi utca
5751;Damjanich utca
5751;Dankó utca
5751;Dózsa utca
5751;Gárdonyi utca
5751;Irinyi utca
5751;Jókai utca
5751;Kinizsi utca
5751;Kossuth utca
5751;Mikszáth utca
5751;Munkácsy utca
5751;Petőfi utca
5751;Rákóczi utca
5751;Táncsics utca
5751;Zrínyi utca
5751;Árpád utca
5665;Cigányhomok dűlő
5665;Dragán utca
5665;Dél-Békési utca
5665;Dózsa utca
5665;Hunyadi utca
5665;József Attila utca
5665;Kossuth utca
5665;Petőfi Sándor utca
5665;Szent György utca
5665;Tavasz utca
5665;Táncsics Mihály utca
5811;Ady Endre út
5811;Aradi út
5811;Arany János utca
5811;Bocskai utca
5811;Béke út
5811;Dózsa György út
5811;Hunyadi János utca
5811;Jókai Mór utca
5811;József Attila út
5811;Kossuth Lajos út
5811;Kovácsházi út
5811;Köztársaság út
5811;Munkás út
5811;Móricz Zsigmond utca
5811;Petőfi Sándor út
5811;Rákóczi út
5811;Széchenyi István út
5811;Táncsics út
5811;Vörösmarty út
5811;Árpád út
5946;Ady Endre utca
5946;Alkotmány utca
5946;Andrássy utca
5946;Attila utca
5946;Bajcsy-Zsilinszky utca
5946;Bartók Béla utca
5946;Dózsa György utca
5946;Hajcsár-út
5946;Hunyadi utca
5946;Hősök tere
5946;Jókai utca
5946;Kassai utca
5946;Kis utca
5946;Komlósi utca
5946;Kossuth utca
5946;Lehel utca
5946;Liget sor
5946;Makói sor
5946;Munkácsy utca
5946;Móricz Zsigmond utca
5946;Petőfi utca
5946;Rácz dűlőút
5946;Rákóczi utca
5946;Rózsa utca
5946;Szabadság tér
5946;Szabadság utca
5946;Széchenyi utca
5946;Székely utca
5946;Szív utca
5946;Tölgyfa utca
5946;Török híd
5946;Vasút utca
5946;Árpád utca
5946;Érpart utca
5662;Ady Endre utca
5662;Alkotmány út
5662;Arany János utca
5662;Bajcsy-Zsilinszky utca
5662;Bartók Béla utca
5662;Batthyány Lajos út
5662;Bem utca
5662;Bethlen Gábor utca
5662;Bocskai István utca
5662;Csabai utca
5662;Damjanich János utca
5662;Deák Ferenc utca
5662;Dózsa György utca
5662;Erkel Ferenc utca
5662;Esze Tamás utca
5662;Horváth Lajos tér
5662;Hunyadi János utca
5662;Jókai Mór utca
5662;József Attila utca
5662;Kelet utca
5662;Kodály Zoltán utca
5662;Kossuth Lajos utca
5662;Liget utca
5662;Liszt Ferenc utca
5662;Móricz Zsigmond utca
5662;Petőfi Sándor utca
5662;Pázmány Péter utca
5662;Rákóczi Ferenc utca
5662;Rózsa utca
5662;Szent Gellért út
5662;Szent Imre utca
5662;Szent István utca
5662;Széchenyi István utca
5662;Táncsics Mihály utca
5662;Vasút út
5662;Vécsey Károly utca
5662;Zrínyi Miklós utca
5662;Árpád utca
5662;Óvoda utca
5932;Ady Endre utca
5932;Akácfa utca
5932;Alföld utca
5932;Arany János utca
5932;Attila utca
5932;Bajcsy-Zsilinszky utca
5932;Bartók Béla utca
5932;Bem József utca
5932;Bocskai utca
5932;Bánfalva utca
5932;Báró Rudnyánszky Sándor utca
5932;Béke tér
5932;Béke utca
5932;Damjanich utca
5932;Darányi utca
5932;Deák Ferenc utca
5932;Dobó István utca
5932;Dr. Hidasi László utca
5932;Dózsa György utca
5932;Erkel Ferenc utca
5932;Esze Tamás utca
5932;Fő utca
5932;Hajnal utca
5932;Hunyadi utca
5932;Hétvezér utca
5932;Hóvirág utca
5932;Hősök tere
5932;Hősök útja
5932;Iskola utca
5932;Justh Zsigmond utca
5932;Jókai utca
5932;József Attila utca
5932;Kastély utca
5932;Kinizsi utca
5932;Kossuth Lajos utca
5932;Kölcsey utca
5932;Lehel utca
5932;Madách Imre utca
5932;Mező utca
5932;Munkácsy Mihály utca
5932;Muskátli utca
5932;Május 1. utca
5932;Mártírok útja
5932;Mátyás király utca
5932;Móricz Zsigmond utca
5932;Nagy utca
5932;Október 6. utca
5932;Oncsa tér
5932;Petőfi Sándor utca
5932;Piac tér
5932;Páli dűlő
5932;Radnóti Miklós utca
5932;Rákóczi Ferenc utca
5932;Rózsa köz
5932;Szabadság utca
5932;Szent István utca
5932;Széchenyi István utca
5932;Szőlő utca
5932;Tavasz utca
5932;Toldi Miklós utca
5932;Táncsics Mihály utca
5932;Vörösmarty utca
5932;Zrínyi utca
5932;Árpád utca
5945;Ady sor
5945;Alsó dűlő
5945;Arany János utca
5945;Boróka dűlő
5945;Béke utca
5945;Dél utca
5945;Gyöngyvirág utca
5945;Hosszú dűlő
5945;József Attila utca
5945;Kelet sor
5945;Kossuth utca
5945;Közép dűlő
5945;Liget sor
5945;Mikszáth Kálmán utca
5945;Munkácsy sor
5945;Muskátli sor
5945;Március 15. tér
5945;Móricz Zsigmond utca
5945;Napsugár utca
5945;Olajos út
5945;Petőfi utca
5945;Pipacs dűlő
5945;Rákóczi sor
5945;Rózsa utca
5945;Szélső dűlő
5945;Táncsics utca
5945;Tücsök dűlő
5945;Vadvirág utca
5945;Virág dűlő
5945;Árpád sor
5945;Észak utca
5931;Ady Endre utca
5931;Akác köz
5931;Arany János utca
5931;Bajcsy-Zsilinszky utca
5931;Bartók Béla utca
5931;Bem József utca
5931;Bethlen Gábor utca
5931;Bánki Donát utca
5931;Béke utca
5931;Csokonai Vitéz Mihály utca
5931;Czabán Samu utca
5931;Damjanich János utca
5931;Deák Ferenc utca
5931;Diófa köz
5931;Dobó István utca
5931;Dobó köz
5931;Dózsa György utca
5931;Erdő sor
5931;Erkel Ferenc utca
5931;Eötvös József utca
5931;Fenyő köz
5931;Fűzfa köz
5931;György utca
5931;Gádorosi út
5931;Hajnal utca
5931;Határ utca
5931;Honvéd utca
5931;Hunyadi János utca
5931;Hársfa köz
5931;Hősök útja
5931;Juszt Zsigmond utca
5931;Jókai Mór utca
5931;József Attila utca
5931;Kazinczy Ferenc utca
5931;Kinizsi Pál utca
5931;Kossuth Lajos utca
5931;Károlyi Mihály utca
5931;Kölcsey Ferenc utca
5931;Munkácsy Mihály utca
5931;Munkás utca
5931;Március 15. tér
5931;Mátyás király utca
5931;Móricz Zsigmond utca
5931;Október 6. utca
5931;Orosházi út
5931;Pacsirta utca
5931;Petőfi Sándor utca
5931;Rákóczi Ferenc utca
5931;Rózsa utca
5931;Szabadság utca
5931;Szegfű utca
5931;Szent István utca
5931;Szentesi út
5931;Széchenyi István utca
5931;Tessedik Sámuel utca
5931;Táncsics Mihály utca
5931;Vörösmarty Mihály utca
5931;Zombai Ádám utca
5931;Zrínyi Miklós utca
5931;Árpád utca
5931;Ötöles út
5900;Ady Endre utca
5900;Akácfa utca
5900;Alsótanyák
5900;Aradi utca
5900;Arany János utca
5900;Avar köz
5900;Avar utca
5900;Bajcsy-Zsilinszky utca
5900;Bajnok utca
5900;Bajza utca
5900;Bakó József utca
5900;Balassa Pál utca
5900;Balassi Bálint utca
5900;Balaton utca
5900;Baross utca
5900;Bartók Béla utca
5900;Bartók Béla út
