zip;name
1163;Őrvezető utca
1165;Budapesti út
1165;Futórózsa utca
1165;Margit utca
1165;Veres Péter út
1112;Antónia lépcső
1112;Bod Péter lejtő
1112;Bod Péter utca
1112;Bonc utca
1112;Dayka Gábor utca
1112;Fehérló utca
1112;Fátra tér
1112;Hegyalja út
1112;Hegytető utca
1112;Hermánd utca
1112;Kilátó út
1112;Kond vezér utca
1112;Korompai utca
1112;Meredek utca
1112;Oroszvég lejtő
1112;Oroszvég utca
1112;Tájék utca
1112;Töhötöm utca
1112;Zólyomi köz
1112;Zólyomi út
1112;Őrség utca
1118;Breznó köz
1118;Budaörsi út
1118;Harasztos út
1118;Hegyalja út
1118;Jagelló út
1118;Muskotály köz
1118;Muskotály utca
1118;Nedecvár utca
1118;Radvány utca
1118;Töhötöm utca
1118;Zólyomi köz
1118;Zólyomi út
1124;Hegyalja út
1124;Korompai utca
1124;Kálló esperes utca
1124;Meredek utca
1124;Sasfiók utca
1124;Sion lépcső
1124;Somorjai utca
1037;Bécsi út
1037;Kocsis Sándor út
1037;Solymár köz
1037;Solymárvölgyi út
1037;Virágosnyereg út
1037;Ürömi úti körforgalom
1186;Nagykőrösi út
1238;Nagykőrösi út
1186;Nagykőrösi út
1237;Alsó határút
1237;Bolyai János köz
1237;Erdő sétány
1237;Frangepán köz
1237;Királyhágó köz
1237;Károly köz
1237;Pacsirta köz
1237;Vezér utca
1237;Vágóhíd utca
1237;Ábrahám Géza köz
1238;Aranykalász utca
1238;Bevásárló utca
1238;Bolgárföld dűlő
1238;Csibuk utca
1238;Csillag utca
1238;Dara utca
1238;Dobó utca
1238;Domonkos utca
1238;Erzsébet utca
1238;Felső Duna part
1238;Felső Duna sor
1238;Fogaskerék utca
1238;Fáklya utca
1238;Fűzfás utca
1238;Gerenda utca
1238;Gombosszeg köz
1238;Gombosszeg utca
1238;Grassalkovich út
1238;Gyékény utca
1238;Gőzhajó dűlő
1238;Hajómalom utca
1238;Helsinki út
1238;Hintó utca
1238;Hold utca
1238;Homokszem utca
1238;Horgonyos dűlő
1238;Háncs utca
1238;Házhajó utca
1238;Hősök tere
1238;Jelző utca
1238;Kajak dűlő
1238;Kaláris utca
1238;Karó utca
1238;Kenu dűlő
1238;Kenyér utca
1238;Kiskert utca
1238;Kovász utca
1238;Könyves utca
1238;Kötél utca
1238;Kő utca
1238;Ladikos dűlő
1238;Lapátos utca
1238;Lilik utca
1238;Liszt utca
1238;Lovas utca
1238;Ludány köz
1238;Ludány utca
1238;Láng Endre utca
1238;Lóállás utca
1238;Lúd utca
1238;Majori út
1238;Meddőhányó utca
1238;Meder utca
1238;Molnár utca
1238;Nagykőrösi út
1238;Nap utca
1238;Nádaspart utca
1238;Nádvágó utca
1238;Pimpó utca
1238;Poszáta utca
1238;Pályaudvar sor
1238;Pázmánd utca
1238;Ruca utca
1238;Rézöntő utca
1238;Sebész köz
1238;Sebész utca
1238;Sommás utca
1238;Stefánia utca
1238;Szabad köz
1238;Szabóky Rezső utca
1238;Szajkó utca
1238;Szapáry utca
1238;Szentlőrinci út
1238;Szigetcsárda utca
1238;Szigetdűlő belső útja
1238;Szitás utca
1238;Sámfa utca
1238;Sárkányhajó dűlő
1238;Sás utca
1238;Sürgöny utca
1238;Tearózsa utca
1238;Teknő utca
1238;Telefondűlő út
1238;Templom utca
1238;Tisza köz
1238;Tisza utca
1238;Torontál utca
1238;Tutajos utca
1238;Táltos utca
1238;Táncsics Mihály utca
1238;Tárcsás utca
1238;Tószeg utca
1238;Tömlős utca
1238;Töretlen utca
1238;Török köz
1238;Török utca
1238;Túri István út
1238;Ugarszél köz
1238;Ugarszél út
1238;Vadréce utca
1238;Vasút utca
1238;Vecsés út
1238;Vitéz utca
1238;Vízisport utca
1238;Víztorony tér
1238;Vöcsök utca
1238;Völgyhajó utca
1238;Wekerle Sándor utca
1238;Zeller utca
1238;Zománc utca
1238;Zsarátnok utca
1238;Zátony dűlő
1238;Ékes utca
1238;Öböl dűlő
1238;Új élet utca
1238;Őszirózsa utca
1239;Alsókert utca
1239;Apostolhegy dűlő
1239;Arany János utca
1239;Batthyány utca
1239;Bercsényi utca
1239;Boglya utca
1239;Bokréta utca
1239;Bozótos köz
1239;Búzafű köz
1239;Csendes utca
1239;Csodaszarvas utca
1239;Csúszda tér
1239;Derce köz
1239;Dunapataj utca
1239;Dél utca
1239;Délitemető utca
1239;Ecetfa utca
1239;Elvira utca
1239;Európa utca
1239;Fakopács utca
1239;Felső Duna sor
1239;Fodrász utca
1239;Forgalmas utca
1239;Forster János Jakab utca
1239;Fűzfa köz
1239;Grassalkovich út
1239;Gyár köz
1239;Gyáros utca
1239;Haraszti út
1239;Harmónia utca
1239;Homokkúp utca
1239;Horgász part
1239;Horgász part köz
1239;Hungária köz
1239;Hunyadi utca
1239;Háló utca
1239;Házikert utca
1239;Hősök tere
1239;Ibolya utca
1239;Iparos utca
1239;Jakab apostol utca
1239;Jelző utca
1239;János apostol utca
1239;Kamion utca
1239;Karmazsin utca
1239;Kelep utca
1239;Kenyér utca
1239;Kertészföld utca
1239;Kis-Duna utca
1239;Klébl Márton utca
1239;Konkoly köz
1239;Káposztásföld utca
1239;Kör utca
1239;Középtemető utca
1239;Las-Torres Béla utca
1239;Lápos utca
1239;Láva köz
1239;Láva utca
1239;Millennium utca
1239;Mocsaras utca
1239;Máté apostol utca
1239;Nádor Ödön utca
1239;Orbán utca
1239;Orbánhegyi dűlő
1239;Országh Tivadar utca
1239;Pataksor utca
1239;Ponty utca
1239;Pál apostol utca
1239;Pályaudvar sor
1239;Pásztortáska utca
1239;Péter apostol utca
1239;Rianás utca
1239;Selyemkóró köz
1239;Sisak utca
1239;Sodronyos utca
1239;Sportpálya utca
1239;Szakajtó köz
1239;Szalma utca
1239;Szamaránszki dűlő
1239;Szekér utca
1239;Szent István köz
1239;Szent István utca
1239;Szentlőrinci út
1239;Szikes utca
1239;Szirmos utca
1239;Szitás köz
1239;Szitás utca
1239;Szérűskert utca
1239;Szőlődomb utca
1239;Szőlőfürt köz
1239;Sínpár utca
1239;Taling utca
1239;Templom utca
1239;Tengelice utca
1239;Tompaház utca
1239;Turján köz
1239;Tusa utca
1239;Tájkép utca
1239;Táncsics Mihály utca
1239;Tő utca
1239;Vadevezős utca
1239;Vadrezeda köz
1239;Vadvíz utca
1239;Vadászkürt utca
1239;Vecsés út
1239;Vetés utca
1239;Virágpatak út
1239;Virágvölgy köz
1239;Virágvölgy utca
1239;Vizes utca
1239;Vágó köz
1239;Vágó utca
1239;Vésnök utca
1239;Vízi utca
1239;Wagner utca
1239;Zsellér dűlő
1239;Zsilvölgy utca
1239;Égerfa utca
1239;Ócsai út
1237;Albert Gyula utca
1237;Alsó határút
1237;Apró utca
1237;Borona utca
1237;Buszforduló utca
1237;Béke utca
1237;Bíbic köz
1237;Ciklámen utca
1237;Dinnyehegyi köz
1237;Dinnyehegyi út
1237;Eperföld utca
1237;Fatimai utca
1237;Hrivnák Pál utca
1237;Kertes utca
1237;Kertvárosi körút
1237;Kiskócsag utca
1237;Köves út
1237;Külső Vörösmarty utca
1237;Maros utca
1237;Mesgye utca
1237;Mezőlak utca
1237;Micimackó utca
1237;Nagyboldogasszony utca
1237;Nevelő utca
1237;Nyír utca
1237;Pistahegyi köz
1237;Pistahegyi út
1237;Szent László utca
1237;Szentlőrinci út
1237;Szilágyi Dezső utca
1237;Szőlősor utca
1237;Sósmocsár út
1237;Tartsay utca
1237;Temető sor
1237;Vadőr utca
1237;Vasfű utca
1237;Virág Benedek utca
1237;Árvíz utca
1237;Írisz utca
1237;Ördögszekér utca
1237;Újtelep út
1237;Útilapu utca
1237;Őrgébics utca
1112;Királyliliom utca
1112;Kőoltár utca
1112;Pagus utca
1112;Rupphegyi út
1112;Törökbálinti út
1112;Virágkertész utca
1121;Agancs út
1121;Alkony út
1121;Béla király út
1121;Bükkös út
1121;Csillagvizsgáló út
1121;Csillagvölgyi út
1121;Csonka utca
1121;Dalma út
1121;Eötvös út
1121;Fülemile út
1121;Gereben utca
1121;Hegyhát út
1121;Hollós út
1121;Jenő út
1121;Jánoshegyi út
1121;Karthauzi köz
1121;Karthauzi utca
1121;Konkoly-Thege Miklós út
1121;Kopp Mária sétány
1121;Költő utca
1121;Laura út
1121;Menyét út
1121;Mártonhegyi út
1121;Mátyás király út
1121;Művész út
1121;Normafa út
1121;Ordas köz
1121;Ordas út
1121;Róka ösvény
1121;Szépkilátás út
1121;Sötétvágás utca
1121;Teleszkóp utca
1121;Távcső utca
1121;Tücsök utca
1121;Vilma út
1121;Őzike köz
1121;Őzike út
1125;Béla király út
1125;Devecseri Gábor park
1125;Diana utca
1125;Hollós út
1125;Istenhegyi út
1125;Költő utca
1125;Mátyás király út
1125;Vilma út
1202;Bessenyei utca
1202;Csoma utca
1202;Debrecen utca
1202;Emőke utca
1202;Fás utca
1202;Kazinczy utca
1202;Kossuthfalva tér
1202;Kossuthfalva utca
1202;Magyar utca
1202;Marót utca
1202;Nagykőrösi út
1202;Nagysándor József utca
1202;Zalán utca
1202;Zobor utca
2051;Csodaszarvas utca
2051;Enéh utca
2051;Hunor utca
2051;Magor utca
2051;Nimród utca
2051;Ország út
1183;Besztercebánya utca
1183;Garam utca
1183;Honvéd utca
1183;Ipolyság utca
1183;József Attila utca
1183;Kassa utca
1183;Komárom utca
1183;Korpona utca
1183;Krasznahorka utca
1183;Kárpát utca
1183;Körmöcbánya utca
1183;Léva utca
1183;Nagyszombat utca
1183;Nyitra utca
1183;Pozsony utca
1183;Pöstyén tér
1183;Ruttka utca
1183;Selmecbánya utca
1183;Szent László utca
1183;Szitnya utca
1183;Szurmay tábornok utca
1183;Trencsén utca
1183;Vág utca
1183;Zsitva utca
1183;Zólyom utca
1183;Érsekújvár utca
1183;Üllői út
1185;Bajcsy-Zsilinszky utca
1185;Beregszász utca
1185;Borics Pál utca
1185;Bártfa utca
1185;Dobsina utca
1185;Fülek utca
1185;Gömbakác utca
1185;Honvéd utca
1185;Huszár utca
1185;Hópehely utca
1185;József Attila utca
1185;Kassa utca
1185;Kiskőszeg utca
1185;Kuróczy Pál utca
1185;Késmárk utca
1185;Lomnic utca
1185;Losonc utca
1185;Lugos utca
1185;Lőcse utca
1185;Maros utca
1185;Munkács utca
1185;Május 1. tér
1185;Máramarossziget utca
1185;Nagybecskerek utca
1185;Nagybánya utca
1185;Nagyszalonta utca
1185;Nagyszőlős utca
1185;Nyíregyháza utca
1185;Pancsova utca
1185;Rimaszombat utca
1185;Rozsnyó utca
1185;Selmecbánya utca
1185;Szatmárnémeti utca
1185;Szent László utca
1185;Szitnya utca
1185;Szurmay tábornok utca
1185;Temesvár utca
1185;Tátra utca
1185;Tátrafüred tér
1185;Tüzér utca
1185;Ungvár utca
1185;Varga Katalin utca
1185;Versec utca
1185;Zilah utca
1185;Áchim András utca
1185;Üllői út
1023;Daru utca
1023;Diófa lejtő
1025;Boróka utca
1025;Cimbalom utca
1025;Csejtei köz
1025;Csejtei utca
1025;Cserje utca
1025;Fajd utca
1025;Felső Zöldmáli út
1025;Ferenchegyi út
1025;Józsefhegyi utca
1025;Karszt utca
1025;Komlós Juci köz
1025;Mecenzéf utca
1025;Melocco köz
1025;Palatinus utca
1025;Palánta utca
1025;Pusztaszeri út
1025;Sarolta utca
1025;Szemlőhegy liget
1025;Szemlőhegy utca
1025;Szeréna köz
1025;Szeréna út
1025;Vérhalom utca
1025;Áfonya utca
1182;Abrudbánya utca
1182;Balogh Géza utca
1182;Beremend utca
1182;Beszterce utca
1182;Brassó utca
1182;Bálványos utca
1182;Bánffyhunyad utca
1182;Cséry Lajos utca
