zip;name
7400;Szalay Fruzsina utca
7400;Szamóca utca
7400;Szarka János utca
7400;Szeder utca
7400;Szegfű köz
7400;Szegfű utca
7400;Szeles utca
7400;Szellő köz
7400;Szennyvíztelepei út
7400;Szent Imre utca
7400;Szent István utca
7400;Szent László utca
7400;Szent-Györgyi Albert utca
7400;Szentpáli köz
7400;Szentpáli út
7400;Sziget utca
7400;Szigetvári utca
7400;Szigligeti Ede utca
7400;Szilva utca
7400;Szitakötő utca
7400;Szombathely utca
7400;Szondi György utca
7400;Szántó utca
7400;Százszorszép utca
7400;Széchenyi tér
7400;Széna utca
7400;Szépasszony utca
7400;Szépvölgy utca
7400;Szőlőhegy utca
7400;Szőlőskert utca
7400;Sántosi út
7400;Sávház utca
7400;Sólyom utca
7400;Sörház utca
7400;Sütő András utca
7400;Takáts Gyula tér
7400;Tallián Gyula köz
7400;Tallián Gyula utca
7400;Tamási Áron utca
7400;Tarkarét utca
7400;Tas vezér utca
7400;Tavasz utca
7400;Teleki utca
7400;Temesvár utca
7400;Thököly Imre utca
7400;Tinódi utca
7400;Tisza utca
7400;Toldi Miklós utca
7400;Tompa Mihály utca
7400;Toponári pavilonsor
7400;Toponári út
7400;Táncsics Mihály utca
7400;Tél utca
7400;Tókaji köz
7400;Tókaji utca
7400;Tóth László köz
7400;Tóth Árpád utca
7400;Töhötöm vezér utca
7400;Tölgyes utca
7400;Töröcskei utca
7400;Tücsök utca
7400;Tündérkürt utca
7400;Tüskevári utca
7400;Ungvár utca
7400;Uránia lakótelep
7400;Vackor utca
7400;Vadgesztenye utca
7400;Vadkörte utca
7400;Vadvirág utca
7400;Vak Bottyán utca
7400;Vasvári Pál utca
7400;Vaszary János utca
7400;Vasút köz
7400;Veres Péter utca
7400;Veszprém utca
7400;Vikár Béla utca
7400;Vincellér utca
7400;Virág utca
7400;Váci Mihály utca
7400;Vár utca
7400;Várdomb utca
7400;Városház utca
7400;Vásártéri út
7400;Vörösbegy utca
7400;Vörösmarty Mihály utca
7400;Vöröstelek utca
7400;Wass Albert utca
7400;Wigner Jenő utca
7400;Xantus János utca
7400;Zaranyi lakótelep
7400;Zaranyi út
7400;Zichy Mihály utca
7400;Zorka utca
7400;Zrínyi Miklós utca
7400;Zselici út
7400;Zsigmondy Richárd utca
7400;Zsálya utca
7400;Zárda köz
7400;Zárda utca
7400;Zöldfa utca
7400;Zöldfodorka utca
7400;Zöldike utca
7400;Áchim András utca
7400;Áfonya utca
7400;Álmos vezér utca
7400;Árnyas utca
7400;Árok utca
7400;Árpád utca
7400;Árvaház utca
7400;Óvoda utca
7400;Újpiac tér
7400;Ősz utca
7400;Őszirózsa utca
7451;Alkotmány utca
7451;Bánkutai utca
7451;Dália utca
7451;Elvira utca
7451;Forrás köz
7451;Gudora utca
7451;Hegyerdő utca
7451;Hóvirág utca
7451;Ibolya utca
7451;Kankalin utca
7451;Kaposfüredi út
7451;Kisközi utca
7451;Kőkereszt utca
7451;Margaréta utca
7451;Muskátli utca
7451;Orgona utca
7451;Repkény utca
7451;Rezeda utca
7451;Rozmaring utca
7451;Szőlőhegyi utca
7451;Tulipán utca
7451;Tőzike utca
7451;Vadszőlő utca
7451;Viola utca
7451;Állomás utca
7451;Árvácska utca
7522;Deák Ferenc utca
7522;Dózsa György utca
7522;Hunyadi János utca
7522;József Attila utca
7522;Kanizsai utca
7522;Kossuth Lajos köz
7522;Kossuth Lajos utca
7522;Petőfi Sándor utca
7274;Petőfi Sándor utca
7274;Szabadság utca
7256;József Attila utca
7256;Petőfi utca
7523;Csokonai utca
7523;Kossuth Lajos utca
7523;Rákóczi Ferenc utca
7279;Dózsa György utca
7279;Kossuth Lajos utca
7279;Petőfi Sándor utca
7279;Szabadság tér
7279;Árpád utca
7524;Hunyadi utca
7524;Hősök tere
7524;Kossuth Lajos utca
7524;Petőfi utca
7524;Szabadság tér
7524;Vörösmarty utca
7530;Alsótapazd utca
7530;Arany János utca
7530;Gyöngyöspuszta
7530;Petőfi utca
7530;Rákóczi utca
7463;Bethlen Gábor utca
7463;Béke utca
7463;Hősök tere
7463;Kossuth Lajos utca
7463;Mátyás király utca
7463;Petőfi Sándor utca
7463;Pázmány Péter tér
7463;Rácegres utca
7463;Rákóczi Ferenc utca
7463;Szent István utca
7463;Széchenyi István utca
7441;Ady Endre utca
7441;Balázs János utca
7441;Dózsa György utca
7441;József Attila utca
7441;Kossuth Lajos utca
7441;Petőfi Sándor utca
7441;Rákóczi Ferenc utca
7441;Szabadság tér
7441;Táncsics Mihály utca
7453;Ady Endre utca
7453;Arany János utca
7453;Csokonai utca
7453;Dózsa György utca
7453;Fő utca
7453;Jókai utca
7453;József Attila utca
7453;Kossuth Lajos tér
7453;Kossuth Lajos utca
7453;Mező utca
7453;Petőfi Sándor utca
7453;Rákóczi utca
7453;Szabadság utca
7453;Táncsics Mihály utca
7453;Vörösmarty utca
7453;Állomás utca
7434;Ady Endre utca
7434;Deák Ferenc utca
7434;Dózsa György utca
7434;Fő utca
7434;József Attila utca
7434;Kossuth Lajos utca
7434;Nyíresi utca
7434;Petőfi Sándor utca
7434;Szabadság utca
7434;Táncsics Mihály utca
7512;Hunyadi utca
7512;József Attila tér
7512;Petőfi utca
7512;Rákóczi utca
7512;Zrínyi utca
7257;Ady Endre utca
7257;Fő utca
7257;Hunyadi János utca
7257;Ifjúság utca
7257;Kossuth Lajos utca
7257;Medvecsárda utca
7257;Petőfi Sándor utca
7257;Rákóczi Ferenc utca
7257;Tóth Ilona utca
7257;Vörösmarty Mihály utca
7561;Ady Endre utca
7561;Csokonai utca
7561;Dózsa György utca
7561;Felszabadulás utca
7561;Fő utca
7561;Gyergyai Albert utca
7561;Gábor Áron utca
7561;Huszár utca
7561;Hársfa utca
7561;Iskola köz
7561;Jákói utca
7561;Jókai utca
7561;Kossuth utca
7561;Kunmajor utca
7561;Mester utca
7561;Mező utca
7561;Május 1. utca
7561;Petőfi utca
7561;Rózsa utca
7561;Sugár utca
7561;Széchenyi utca
7561;Templom utca
7561;Táncsics Mihály utca
7561;Virág utca
7561;Vásártér utca
7561;Zrínyi Miklós utca
7255;Arany János utca
7255;Dózsa György utca
7255;Fő utca
7255;Ifjúság útja
7255;Kisberki utca
7255;Kossuth Lajos utca
7255;Petőfi utca
7255;Szabadság utca
7255;Széchenyi utca
7255;Temető utca
7255;Tűzoltó köz
7255;Vadaskert utca
7255;Újváros utca
7461;Arany János utca
7461;Dózsa György utca
7461;Hegyi út
7461;József Attila utca
7461;Kossuth Lajos utca
7461;Petőfi Sándor utca
7461;Petőfi tér
7461;Rákóczi Ferenc utca
7461;Széchenyi István utca
7461;Szőlőhegyi út
7444;Ady Endre utca
7444;Arany János utca
7444;Bem utca
7444;Cserina szőlőhegy
7444;Damjanich utca
7444;Dózsa György utca
7444;Fő utca
7444;Hunyadi János utca
7444;József Attila utca
7444;Kossuth Lajos utca
7444;Kölcsey Ferenc utca
7444;Mátyás király utca
7444;Petőfi Sándor utca
7444;Szabadság tér
7444;Vörösmarty Mihály utca
7463;Bucsi Ignác utca
7463;Kossuth Lajos utca
7463;Petőfi Sándor utca
7477;Fő utca
7477;Katica kalandösvény
7458;Ady Endre utca
7458;Békeffy utca
7458;Dózsa György utca
7458;Fő utca
7458;Kossuth Lajos utca
7458;Noszlopy Gáspár utca
7458;Petőfi Sándor utca
7458;Rákóczi köz
7458;Széchenyi utca
7458;Temető utca
7458;Táncsics Mihály utca
7561;Akácfa utca
7561;Hársfa utca
7561;Virág utca
7527;Béke tér
7527;Fő utca
7527;Kispuszta
7527;Petőfi utca
7464;Dózsa György utca
7464;Fő utca
7464;Petőfi Sándor utca
7464;Rákóczi Ferenc utca
7464;Szabadság utca
7474;Ady Endre utca
7474;Dózsa György utca
7474;Kossuth Lajos utca
7474;Petőfi Sándor utca
7454;Jókai utca
7454;Kossuth Lajos utca
7454;Petőfi Sándor utca
7454;Rákóczi utca
7452;Belső-szőlő
7452;Dózsa György utca
7452;Hegyi út
7452;II. Rákóczi Ferenc utca
7452;Kossuth Lajos utca
7452;Petőfi Sándor utca
7452;Pincesor
7452;Pipacs utca
7452;Rét utca
7452;Szedres utca
7452;Vaskalap
8708;Ady Endre utca
8708;József Attila utca
8708;Kastély kert
8708;Kossuth Lajos utca
8708;Május 1. utca
8708;Petőfi Sándor utca
7455;Bajcsy-Zsilinszky utca
7455;Béke tér
7455;Dózsa György utca
7455;Elszántott szakasz
7455;Kossuth Lajos utca
7455;Petőfi Sándor utca
7455;Szabadság utca
7455;Széchenyi utca
7443;Ady Endre utca
7443;Arany János utca
7443;Bajcsy-Zsilinszky Endre utca
7443;Beregi utca
7443;Berkenye utca
7443;Bocskai utca
7443;Bogáti utca
7443;Béke utca
7443;Csöngöli köz
7443;Damjanich utca
7443;Dózsa György utca
7443;Fő utca
7443;Gárdonyi Géza utca
7443;Hunyadi János utca
7443;Jókai Mór utca
7443;József Attila utca
7443;Kossuth Lajos utca
7443;Kálvin utca
7443;Központi telep
7443;Május 1. utca
7443;Petőfi Sándor utca
7443;Rákóczi utca
7443;Szabadság utca
7443;Toldi Miklós utca
7443;Táncsics Mihály utca
7443;Virág utca
7443;Állomás tér
7276;Ady Endre utca
7276;Dózsa utca
7276;Iparos utca
7276;Jókai utca
7276;Kossuth Lajos utca
7276;Kálvária utca
7276;Középmajor utca
7276;Martinovics utca
7276;Mező utca
7276;Munkás utca
7276;Petőfi utca
7276;Rákóczi utca
7276;Szabadság utca
7276;Táncsics utca
7276;Óvoda utca
7435;Ady Endre utca
7435;Dózsa György utca
7435;Fő utca
7435;Hunyadi utca
7435;Jókai Mór köz
7435;József Attila utca
7435;Kossuth Lajos utca
7435;Kápolna utca
7435;Mező utca
7435;Ménes utca
7435;Nádas utca
7435;Orgona utca
7435;Petőfi Sándor utca
7435;Rákóczi Ferenc utca
7435;Somssich utca
7435;Szabadság tér
7435;Táncsics Mihály utca
7435;Vörösmarty utca
7435;Árpád utca
7253;Ady Endre utca
7253;Kossuth Lajos utca
7253;Petőfi Sándor utca
7253;Sötét horó
7253;Világos horó
7477;Bárdi utca
7477;Kossuth Lajos utca
7477;Petőfi Sándor utca
7477;Rákóczi Ferenc utca
7477;Rákóczi utca
7477;Tildy Zoltán utca
7477;Árpád utca
7472;Fő utca
7465;Ady Endre utca
7465;Akácfa utca
7465;Dózsa György utca
7465;József Attila utca
7465;Kossuth Lajos utca
7465;Pacsirta utca
7465;Petőfi Sándor utca
7465;Pincesor
7465;Rózsa utca
7465;Virág utca
7477;Csonka sor
7477;Erdőlaka-dűlő
7477;Fő utca
7479;Fő utca
7479;Magyar utca
7479;Sántosi út
7479;Új utca
7261;Ady Endre utca
7261;Dózsa György utca
7261;Hunyadi János utca
7261;Kinizsi Pál utca
7261;Kossuth Lajos utca
7261;Laktanya utca
7261;Mátyás király utca
7261;Petőfi utca
7261;Széchenyi utca
7261;Tocsár dűlő
7261;Toldi utca
7261;Vörösmarty utca
7533;Fő utca
7533;Hárserdő telep
7442;Ady Endre utca
7442;Akác utca
7442;Fő utca
7442;Hársfa utca
7442;Jókai Mór utca
7442;Kiss utca
7442;Meggyes utca
7442;Petőfi Sándor utca
7442;Rákóczi Ferenc utca
7442;Állomás tér
7471;Dózsa György utca
7471;József Attila utca
7471;Kossuth Lajos utca
7471;Petőfi Sándor utca
7471;Rákóczi utca
7471;Táncsics Mihály utca
7477;Csonka sor
7477;Fő utca
7477;Gyökeres
7477;Külső sor
7477;Templom utca
7400;Dózsa György utca
7400;Kossuth Lajos utca
7400;Petőfi Sándor utca
7474;Fő utca
7474;Hegyalja utca
7474;Kossuth Lajos utca
7474;Petőfi Sándor utca
7436;Dózsa György utca
7436;Kossuth Lajos utca
7436;Május 1. utca
7436;Noszlopy Gáspár utca
7436;Petőfi utca
7436;Szabadság tér
7276;Fő utca
7276;Mező utca
8649;Ady Endre köz
8649;Ady Endre utca
8649;Arany János utca
8649;Bajcsy-Zsilinszky utca
8649;Balaton út
8649;Bartók Béla utca
8649;Berzsenyi Dániel utca
8649;Bokros dűlő
8649;Bokrosi utca
8649;Botond utca
8649;Béke utca
8649;Csicsergő sétány
8649;Deák Ferenc utca
8649;Dózsa György utca
8649;Előd utca
8649;Erkel Ferenc utca
8649;Gyöngyvirág utca
8649;Gábor Áron utca
8649;Himelle
8649;Hunyadi utca
8649;Hétvezér utca
8649;Hóvirág utca
8649;Ibolya utca
8649;Irányi Dániel utca
8649;Jókai Mór utca
8649;József Attila utca
8649;Kodály Zoltán utca
8649;Kossuth Lajos utca
8649;Kund utca
8649;Liliom utca
8649;Liszt Ferenc utca
8649;Mise út
8649;Muskátli utca
8649;Napfény sétány
8649;Napfény utca
8649;Napsugár utca
8649;Nefelejcs utca
8649;Ond utca
8649;Orgona utca
8649;Petőfi Sándor utca
8649;Rozmaring utca
8649;Rózsa utca
8649;Szabadság utca
8649;Szegfű utca
8649;Sárgarigó utca
8649;Tas utca
8649;Tulipán utca
8649;Táncsics Mihály utca
8649;Vitorlás sétány
8649;Vörösmarty utca
8649;Álmos utca
8649;Árpád utca
8649;Árvácska utca
8648;Ady Endre utca
8648;Akácfa utca
8648;Aradi utca
8648;Arany János utca
8648;Attila utca
8648;Balaton utca
8648;Bartók Béla utca
8648;Berek utca
8648;Berzsenyi Dániel utca
8648;Berényi utca
8648;Bokrosi utca
8648;Bolygó utca
8648;Béke utca
8648;Csatornapart utca
8648;Csepel utca
8648;Csepp utca
8648;Dob utca
8648;Dorottya utca
8648;Dr. Szemes József utca
8648;Déryné utca
8648;Dózsa György utca
8648;Erdősor utca
8648;Erkel Ferenc utca
8648;Ezredév utca
8648;Eötvös utca
8648;Fonyódi utca
8648;Fáklya utca
8648;Gagarin utca
8648;Garay utca
8648;Gróf Festetics Kristóf utca
8648;Harmat utca
8648;Hunyadi János utca
8648;Hóvirág utca
8648;Ifjúság utca
8648;Iskola utca
8648;József Attila utca
8648;Kacsóh Pongrác utca
8648;Kanizsai utca
8648;Kaposvári utca
8648;Kemping utca
8648;Keresztúri köz
8648;Kerti utca
8648;Keszeg utca
8648;Kesztyű utca
8648;Kinizsi Pál utca
8648;Kisfaludy Sándor utca
8648;Kodály Zoltán utca
8648;Kossuth Lajos utca
8648;Krajcár utca
8648;Kölcsey Ferenc utca
8648;Kötél utca
8648;Külterület
8648;Kőhídi utca
8648;Lehel utca
8648;Liszt Ferenc utca
8648;Madách Imre utca
8648;Mester utca
8648;Mező utca
8648;Millennium köz
8648;Munkácsy Mihály utca
8648;Május 1. utca
8648;Nagy László utca
8648;Olaj utca
8648;Pali utca
8648;Petőfi Sándor utca
8648;Polgár utca
8648;Radnai utca
8648;Rákóczi Ferenc utca
8648;Rózsa utca
8648;Sport utca
8648;Szent Erzsébet utca
8648;Szív utca
8648;Tanácsház utca
8648;Temető utca
8648;Toldi utca
8648;Vasút utca
8648;Virág Benedek utca
8648;Vitorlás utca
8648;Zrínyi Miklós utca
8648;Zsák utca
8648;Árpád utca
8648;Árvácska utca
8648;Újélet utca
8648;Őrház utca
8648;Űrhajós utca
8647;Ady Endre utca
8647;Alkotmány utca
8647;Alkotás utca
8647;Anna utca
8647;Bajcsy-Zsilinszky utca
8647;Balaton utca
8647;Bem utca
8647;Bernáth Aurél sétány
8647;Bimbó utca
8647;Bárdos Lajos sétány
8647;Bárdos Lajos utca
8647;Bükkfa utca
8647;Csatornapart utca
8647;Csendes utca
8647;Cserfa utca
8647;Cserje utca
8647;Csillagfény utca
8647;Dandár utca
8647;Daru utca
8647;Dohány utca
8647;Dália utca
8647;Dózsa György utca
8647;Faluház utca
8647;Fenyőfa utca
8647;Fokos utca
8647;Fűzfa utca
8647;Gogol utca
8647;Gróf Széchenyi Imre tér
8647;Hajós utca
8647;Hold utca
8647;Honvéd utca
8647;Hullám utca
8647;Hársfa utca
8647;Hóvirág utca
8647;Ibolya utca
8647;Jókai köz
8647;Kapás utca
8647;Kavics utca
8647;Kerék utca
8647;Keszeg utca
8647;Kossuth Lajos utca
8647;Kígyó utca
8647;Kócsag köz
8647;Körösi utca
8647;Köztársaság utca
8647;Közép utca
