zip;name
4066;Zrínyi utca
4066;Zátony I. utca
4066;Zátony II. utca
4066;Zátony III. utca
4066;Zátony IV. utca
4066;Zátony V. utca
4066;Zátony VI. utca
4066;Zátony VII. utca
4066;Zátony VIII. utca
4066;Árpád utca
4066;Óvoda utca
4066;Ültetés I. utca
4066;Ültetés II. utca
4066;Ültetés utca
4066;Ürgés utca
4065;Ady Endre utca
4065;Akácos utca
4065;Alkotmány utca
4065;Arany János utca
4065;Bem József utca
4065;Bojtár utca
4065;Béke utca
4065;Csegei út
4065;Dobó István utca
4065;Délibáb utca
4065;Dózsa György utca
4065;Hunyadi utca
4065;Kossuth utca
4065;Margitai utca
4065;Petőfi utca
4065;Rákóczi utca
4065;Rózsa utca
4065;Szabadság utca
4065;Szélső utca
4065;Tisza utca
4065;Táncsics Mihály utca
4065;Váci Mihály utca
4065;Zrínyi utca
4065;Óvoda utca
4164;Ady Endre utca
4164;Arany János utca
4164;Bacsó Béla utca
4164;Bajcsy-Zsilinszky Endre utca
4164;Bessenyei utca
4164;Bánát utca
4164;Béke utca
4164;Deák Ferenc utca
4164;Dózsa György utca
4164;Gerle utca
4164;Gém utca
4164;Hattyú utca
4164;Hunyadi utca
4164;Jókai utca
4164;József Attila utca
4164;Kossuth utca
4164;Kovácsi utca
4164;Kádár utca
4164;Kölcsey utca
4164;Lehel utca
4164;Lénia út
4164;Miragy utca
4164;Móka dűlő
4164;Móricz Zsigmond utca
4164;Petőfi utca
4164;Piac utca
4164;Rákóczi utca
4164;Sallai utca
4164;Somogyi Béla utca
4164;Szabadság tér
4164;Szárcsa utca
4164;Széchenyi utca
4164;Toldi Miklós utca
4164;Túzok utca
4128;Jókai utca
4128;Kossuth utca
4128;Petőfi utca
4128;Rákóczi utca
4128;Széchenyi utca
4128;Vörösmarty utca
4128;Zrínyi utca
4128;Árpád utca
4116;Ady utca
4116;Alkotmány utca
4116;Arany János utca
4116;Attila utca
4116;Bem utca
4116;Bethlen utca
4116;Bocskai utca
4116;Béke utca
4116;Csonka torony utca
4116;Dankó utca
4116;Deák Ferenc utca
4116;Dobó utca
4116;Dózsa György utca
4116;Jókai utca
4116;József Attila utca
4116;Kinizsi utca
4116;Kossuth utca
4116;Kölcsey utca
4116;Köztársaság tér
4116;Köztársaság utca
4116;Petőfi utca
4116;Rákóczi utca
4116;Sport utca
4116;Szabadság utca
4116;Széchenyi utca
4116;Toldi utca
4116;Torna utca
4116;Vörösmarty utca
4116;Zrínyi utca
4116;Árpád utca
4100;Ady Endre utca
4100;Agancs utca
4100;Akácos utca
4100;Alkotmány utca
4100;Aradi utca
4100;Arany János utca
4100;Arasz utca
4100;Attila utca
4100;Babits Mihály utca
4100;Bajcsy-Zsilinszky utca
4100;Bajza utca
4100;Balassi Bálint utca
4100;Balogh tanya
4100;Barcsay utca
4100;Bartók Béla utca
4100;Batsányi János utca
4100;Batthyány utca
4100;Bem tér
4100;Bem utca
4100;Benczúr Gyula utca
4100;Bercsényi utca
4100;Berettyólapos gátsor
4100;Berzsenyi Dániel utca
4100;Bessenyei lakótelep
4100;Bessenyei utca
4100;Bethlen Gábor utca
4100;Bihari utca
4100;Blaha Lujza utca
4100;Bocskai utca
4100;Botond utca
4100;Budai Nagy Antal utca
4100;Bánk bán utca
4100;Báthori utca
4100;Béke utca
4100;Bócsi utca
4100;Civil udvar
4100;Csalogány utca
4100;Csikász utca
4100;Csillag utca
4100;Csokonai utca
4100;Csonkatorony utca
4100;Csónak utca
4100;Damjanich utca
4100;Deák Ferenc utca
4100;Diófa utca
4100;Dobó utca
4100;Déryné utca
4100;Dózsa György utca
4100;Dózsa Tsz-tanya
4100;Egressy Béni utca
4100;Erkel Ferenc utca
4100;Esze Tamás utca
4100;Eötvös utca
4100;Fazekas Mihály utca
4100;Földesi út
4100;Földvár utca
4100;Fürdő utca
4100;Füzes utca
4100;Gacsakert utca
4100;Gyulai Pál utca
4100;Gábor Áron utca
4100;Hadik utca
4100;Hajdú utca
4100;Hajnal utca
4100;Halász utca
4100;Hargita utca
4100;Határ utca
4100;Hegedűs tanya
4100;Herpály utca
4100;Hold utca
4100;Honvéd utca
4100;Hullám utca
4100;Hunyadi utca
4100;Huszár Mátyás utca
4100;Hársfa utca
4100;Hérnekkert utca
4100;Hétvezér utca
4100;Hídköz tanya
4100;Illyés Gyula utca
4100;Ipari út
4100;Irinyi utca
4100;Jegyzőkert utca
4100;Juhász Gyula utca
4100;Jászai Mari utca
4100;Jókai utca
4100;József Attila lakótelep
4100;József Attila utca
4100;Katona József utca
4100;Kazinczy utca
4100;Kendereskert dűlő
4100;Kerekes Gyula utca
4100;Kereszt utca
4100;Keresztesi út
4100;Kert utca
4100;Keskeny utca
4100;Kinizsi utca
4100;Király-Hágó út
4100;Kisfaludy utca
4100;Kiss János utca
4100;Klapka utca
4100;Kodormány utca
4100;Kodály Zoltán utca
4100;Korhány-ér utca
4100;Kossuth utca
4100;Kosztolányi utca
4100;Kréta köz
4100;Krúdy Gyula utca
4100;Kádár vitéz utca
4100;Kálvin tér
4100;Kölcsey utca
4100;Körös utca
4100;Köztársaság utca
4100;Kőrösi Csoma Sándor utca
4100;Ladik utca
4100;Lehel utca
4100;Lenkei utca
4100;Lipótkert utca
4100;Liszt Ferenc utca
4100;Lőtér utca
4100;Madarász utca
4100;Madách utca
4100;Magyar dűlő
4100;Magyar utca
4100;Makó István utca
4100;Malom utca
4100;Maros utca
4100;Mikes Kelemen utca
4100;Mikszáth utca
4100;Millennium utca
4100;Monostor utca
4100;Morotva utca
4100;Munkácsy utca
4100;Mártírok utca
4100;Mátyás utca
4100;Móra Ferenc utca
4100;Móricz Zsigmond utca
4100;Nadányi Zoltán utca
4100;Nagy Sándor utca
4100;Nagyváradi utca
4100;Nap utca
4100;Nefelejcs utca
4100;Nyáras utca
4100;Nyárfa utca
4100;Nádasdy utca
4100;Nádor utca
4100;Népliget utca
4100;Oláh Zsigmond utca
4100;Orbán Balázs tér
4100;Peterdi dűlő
4100;Petőfi utca
4100;Puskin utca
4100;Pákász utca
4100;Péterszegi utca
4100;Radnóti Miklós utca
4100;Rozgonyi utca
4100;Rákóczi utca
4100;Révész utca
4100;Rózsa utca
4100;Salamon Béla utca
4100;Semmelweis utca
4100;Sinka István utca
4100;Sport utca
4100;Szabadság utca
4100;Szabolcska utca
4100;Szabó Pál utca
4100;Szalárdi János utca
4100;Szegfű utca
4100;Szemere utca
4100;Szent István tér
4100;Szentdemeter utca
4100;Szigligeti utca
4100;Szillér kert
4100;Szillér utca
4100;Szinyei utca
4100;Szondi utca
4100;Széchenyi utca
4100;Szőkő utca
4100;Sárostókert dűlő
4100;Tarcsai utca
4100;Tardy út
4100;Tavasz körút
4100;Temesvári utca
4100;Temető utca
4100;Thököly utca
4100;Tinódi utca
4100;Toldi Miklós utca
4100;Tomori Pál utca
4100;Tompa Mihály utca
4100;Táncsics Mihály utca
4100;Táncsics tér
4100;Tárogató utca
4100;Téglaparti út
4100;Tóhát utca
4100;Tóth Árpád utca
4100;Török Bálint utca
4100;Vadaskert utca
4100;Vadász utca
4100;Vajda János utca
4100;Vass Jenő utca
4100;Vasút utca
4100;Váci Mihály utca
4100;Vágóhíd utca
4100;Vágókert dűlő
4100;Vállalkozó út
4100;Vécsey utca
4100;Wesselényi utca
4100;Zrínyi utca
4100;Zöldfa utca
4100;Árpád utca
4100;Érmellék utca
4100;Ölyvös utca
4110;Ady utca
4110;Akác utca
4110;Alkotmány utca
4110;Arad utca
4110;Arany János utca
4110;Bedői úti ipartelep
4110;Bem utca
4110;Bessenyei utca
4110;Bethlen utca
4110;Bocskai utca
4110;Béke utca
4110;Damjanich utca
4110;Deák Ferenc utca
4110;Dobó utca
4110;Füzes utca
4110;Harmat utca
4110;Hunyadi utca
4110;Hősök tere
4110;Irinyi utca
4110;Jókai utca
4110;József Attila utca
4110;Kazinczy utca
4110;Kert utca
4110;Kinizsi utca
4110;Kolozsvári utca
4110;Kossuth utca
4110;Kölcsey utca
4110;Költőkert
4110;Liszt Ferenc utca
4110;Nagy Sándor utca
4110;Nagyvárad utca
4110;Nap utca
4110;Osváth Pál utca
4110;Petőfi utca
4110;Rákóczi utca
4110;Sallai utca
4110;Szabó Pál utca
4110;Szacsvay utca
4110;Szigligeti utca
4110;Széchenyi utca
4110;Tamási Áron utca
4110;Toldi utca
4110;Táncsics utca
4110;Vas Gereben utca
4110;Vágóhíd
4110;Vörösmarty utca
4110;Wesselényi utca
4110;Zöldmező utca
4110;Árpád utca
4114;Ady Endre utca
4114;Baltazár Dezső utca
4114;Bethlen Gábor utca
4114;Bocskai István utca
4114;Béke utca
4114;Deák Ferenc utca
4114;Hajnal utca
4114;Jókai köz
4114;Kertalja
4114;Kossuth Lajos utca
4114;Kálvin tér
4114;Rákóczi Ferenc utca
4145;Ady Endre utca
4145;Akácfa utca
4145;Alkotmány utca
4145;Arany János utca
4145;Bem utca
4145;Bercsényi utca
4145;Cserepes utca
4145;Deák Ferenc utca
4145;Erkel utca
