zip;name
3300;Szalóki út
3300;Szarvas Gábor utca
3300;Szarvas tér
3300;Szarvaskői út
3300;Szederkényi Nándor utca
3300;Szellő utca
3300;Szent János utca
3300;Szent Miklós utca
3300;Szeszfőzde utca
3300;Szkander bég tér
3300;Szolártsik Sándor utca
3300;Szvorényi utca
3300;Szálloda utca
3300;Széchenyi István utca
3300;Székelyudvarhelyi utca
3300;Szélpart utca
3300;Széna tér
3300;Szénáskert utca
3300;Szépasszonyvölgy utca
3300;Szérűskert utca
3300;Szövetkezet utca
3300;Szúnyog köz
3300;Szüret utca
3300;Szőlő utca
3300;Szőlővirág utca
3300;Sánc köz
3300;Sánc utca
3300;Sáncalja utca
3300;Síp köz
3300;Sóház utca
3300;Sólyom utca
3300;Talizmán utca
3300;Tavassy Antal utca
3300;Tavasz utca
3300;Telekessy István utca
3300;Telepi utca
3300;Temesvári utca
3300;Tetemvár utca
3300;Tiba István utca
3300;Tibrik dűlő
3300;Tihaméri út
3300;Tinódi Sebestyén tér
3300;Tinódi Sebestyén utca
3300;Tittel Pál utca
3300;Tizeshonvéd utca
3300;Tompa Mihály utca
3300;Tordai Ányos utca
3300;Torok köz
3300;Torony utca
3300;Trinitárius utca
3300;Tulipán tér
3300;Tulipánkert utca
3300;Táncsics Mihály sétány
3300;Tárkányi Béla utca
3300;Tárkányi út
3300;Tátra utca
3300;Tévesztő köz
3300;Tímár utca
3300;Tölgy utca
3300;Törvényház út
3300;Töviskes tér
3300;Töviskes utca
3300;Tündérpart utca
3300;Türk Frigyes utca
3300;Tűzoltó tér
3300;Vadrózsa utca
3300;Vajda János utca
3300;Vak Bottyán utca
3300;Vallon utca
3300;Vasöntő utca
3300;Vasút utca
3300;Veres Péter utca
3300;Verseghy Ferenc utca
3300;Verőszala utca
3300;Vincellériskola utca
3300;Vitkovics Mihály utca
3300;Váci Mihály utca
3300;Vámház utca
3300;Várfal sétány
3300;Városfal utca
3300;Vécsey Sándor utca
3300;Vécseyvölgy utca
3300;Vízimolnár utca
3300;Vörösmarty Mihály utca
3300;Zalár József utca
3300;Zellervár utca
3300;Zoltay István utca
3300;Zombori utca
3300;Zseb köz
3300;Zólyomi utca
3300;Zöldfa utca
3300;Zúgó utca
3300;Ágas utca
3300;Állomás tér
3300;Árnyékszala utca
3300;Árok köz
3300;Árpád utca
3300;Árva köz
3300;Érsek utca
3300;Északi Sporttelep utca
3300;Íj köz
3300;Íj utca
3300;Ív utca
3300;Újsor utca
3321;Arany János utca
3321;Bátori út
3321;Dobó István utca
3321;Egri út
3321;Felszabadulás utca
3321;Kővölgy utca
3321;Siroki út
3321;Szabadság utca
3321;Szalóki utca
3321;Tóvölgy utca
3321;Újtelep utca
3321;Őrhegy utca
3337;Alkotmány út
3337;Anna utca
3337;Béke út
3337;Dózsa György utca
3337;Iskola utca
3337;Kinizsi Pál utca
3337;Petőfi Sándor utca
3337;Szabadság utca
3341;Ady Endre út
3341;Alkotmány út
3341;Bányász tér
3341;Csákány utca
3341;Csónak út
3341;Egri út
3341;Felső telep
3341;II. Rákóczi Ferenc út
3341;Iskola út
3341;Jókai Mór út
3341;Kossuth Lajos út
3341;Malom út
3341;Május 1. utca
3341;Nagyház út
3341;Pataksor út
3341;Petőfi Sándor út
3341;Széchenyi István út
3394;Ady Endre út
3394;Borostyán utca
3394;Béke utca
3394;Bérc utca
3394;Csalogány utca
3394;Dolgozó út
3394;Domb utca
3394;Dózsa György utca
3394;Egri utca
3394;Erdősor utca
3394;Fecske utca
3394;Fenyves utca
3394;Forrás utca
3394;Fácán utca
3394;Fűzfa utca
3394;Galamb utca
3394;Gyilkos dűlő
3394;Gólya utca
3394;Hegyalja utca
3394;II. Rákóczi Ferenc út
3394;Ifjúság utca
3394;Iskola utca
3394;Jókai Mór utca
3394;Kossuth Lajos utca
3394;Kossuth Lajos út
3394;Kristály utca
3394;Külső sor
3394;Laskó út
3394;Lejtő utca
3394;Napsugár utca
3394;Nefelejcs utca
3394;Nyárfa utca
3394;Pacsirta utca
3394;Petőfi Sándor utca
3394;Pipacs utca
3394;Posta út
3394;Rigó utca
3394;Sarló utca
3394;Sport utca
3394;Széchenyi István út
3394;Szőlő út
3394;Sáfrány utca
3394;Thermál kemping sor
3394;Öreg kőhíd
3394;Öreghegy
3328;Andrássy utca
3328;Bocska utca
3328;Boros utca
3328;Damjanich utca
3328;Dózsa György utca
3328;Egri út
3328;Fő utca
3328;II. Rákóczi Ferenc utca
3328;Ibolya utca
3328;József Attila utca
3328;Kisvölgy utca
3328;Kossuth Lajos utca
3328;Mester utca
3328;Mátyás király utca
3328;Petőfi utca
3328;Siroki út
3328;Szabadság utca
3328;Tarnai út
3328;Templom tér
3328;Vörösmarty utca
3328;Zöld utca
3328;Árpád utca
3352;Aba Sámuel utca
3352;Ady utca
3352;Attila utca
3352;Bajcsy-Zsilinszky Endre utca
3352;Bem utca
3352;Bocskai utca
3352;Damjanich János út
3352;Dózsa György út
3352;Egri utca
3352;Gyóni Géza út
3352;Jókai Mór út
3352;Jókai utca
3352;Kossuth Lajos út
3352;Lukács Imre út
3352;Petőfi Sándor út
3352;Rákóczi Ferenc út
3352;Rákóczi utca
3352;Rózsa Ferenc utca
3352;Szabadság tér
3352;Toldi út
3352;Táncsics Mihály utca
3352;Vasút utca
3352;Vörösmarty Mihály út
3352;Árpád utca
3352;Árpád út
3324;Ady Endre utca
3324;Akácfa utca
3324;Arany János utca
3324;Bocskai István utca
3324;Bodzás-lápa
3324;Béke utca
3324;Bükkerdő sétány
3324;Csákó utca
3324;Dózsa György utca
3324;Fagyöngy utca
3324;Fenyő utca
3324;Fő út
3324;Gránit köz
3324;Gárdonyi Géza utca
3324;Hegyalja utca
3324;Horváth Mihály utca
3324;II. Rákóczi Ferenc út
3324;Ifjúság utca
3324;Jókai Mór utca
3324;József Attila utca
3324;Keringő út
3324;Kisfaludy Károly utca
3324;Koronás utca
3324;Liget utca
3324;Major utca
3324;Munkás út
3324;Móricz Zsigmond utca
3324;Napsugár köz
3324;Petőfi Sándor utca
3324;Pázsit utca
3324;Rákóczi Ferenc utca
3324;Széchenyi István utca
3324;Szüret utca
3324;Tagosdűlő utca
3324;Tiszafa utca
3324;Tölgy utca
3324;Török út
3324;Virág utca
3324;Várhegy utca
3324;Várkút utca
3324;Völgy utca
3324;Zsérci-út
3322;Alkotmány utca
3322;Béke utca
3322;Ibolya utca
3322;Kertalja utca
3322;Kossuth Lajos utca
3322;Petőfi Sándor út
3322;Szabadság utca
3322;Viola utca
3322;Újtelep utca
3396;Arany János utca
3396;Bereksori utca
3396;Dankó Pista utca
3396;Demjéni út
3396;Fácános utca
3396;Füzesabonyi út
3396;Fő utca
3396;Gárdonyi Géza utca
3396;Jókai Mór utca
3396;József Attila utca
3396;Kisköz
3396;Kossuth Lajos utca
3396;Magyari Károly utca
3396;Móricz Zsigmond utca
3396;Pacsirta utca
3396;Pataki utca
3396;Petőfi Sándor utca
3396;Széchenyi István utca
3396;Vitéz utca
3396;Váci Mihály utca
3397;Ady utca
3397;Akácos utca
3397;Alkotmány utca
3397;Arany János utca
3397;Béke utca
3397;Dobó István utca
3397;Dózsa utca
3397;Egri út
3397;Gárdonyi Géza út
3397;Havasi László utca
3397;Hunyadi utca
3397;II. Rákóczi Ferenc utca
3397;Ifjúság utca
3397;Jókai utca
3397;József Attila utca
3397;Kerecsendi utca
3397;Kertész út
3397;Kölcsey Ferenc utca
3397;Kölcsey utca
3397;Nagyalvég út
3397;Rozmaring utca
3397;Sport út
3397;Stühmer Frigyes út
3397;Szihalmi utca
3397;Szihalmi út
3397;Széchenyi utca
3397;Szőlő sor
3397;Templom tér
3397;Táncsics út
3397;Vasút út
3397;Zrínyi utca
3397;Zöldmező utca
3398;Ady Endre utca
3398;Akácos út
3398;Arany János utca
3398;Béke utca
3398;Dózsa György utca
3398;II. Rákóczi Ferenc utca
3398;Kossuth utca
3398;Kölcsey Ferenc utca
3398;Méhész köz
3398;Napsugár út
3398;Pacsirta út
3398;Petőfi Sándor utca
3398;Radnóti Miklós utca
3398;Szabadság tér
3398;Széchenyi István utca
3398;Váci Mihály utca
3398;Öreghegy utca
3325;Alkotmány utca
3325;Arany János utca
3325;Balassi Bálint út
3325;Bartók Béla utca
3325;Bem József utca
3325;Bocskai István utca
3325;Béke út
3325;Bükkös utca
3325;Cseres utca
3325;Cserépi utca
3325;Debreceni utca
3325;Deák Ferenc út
3325;Dobó István utca
3325;Dózsa György utca
3325;Egri út
3325;Gyöngyvirág utca
3325;Gárdonyi Géza utca
3325;Honvéd utca
3325;Hunyadi János utca
3325;Hóvirág utca
3325;II. Rákóczi Ferenc út
3325;Jókai Mór utca
3325;József Attila utca
3325;Kerekdomb utca
3325;Kossuth Lajos út
3325;Kölcsey Ferenc utca
3325;Lépcsős utca
3325;Mátyás tér
3325;Petőfi Sándor utca
3325;Sikfőkút út
3325;Sport utca
3325;Szoboszlói utca
3325;Szomolyai út
3325;Széchenyi út
3325;Tósétány utca
3325;Tölgyes utca
3325;Török út
3325;Várhegy utca
3325;Vörösmarty Mihály utca
3325;lejtős utca
3325;Árpád utca
3327;Akácfa utca
3327;Apponyi Albert utca
3327;Arany János utca
3327;Bajcsy-Zsilinszky Endre utca
3327;Bem József utca
3327;Deák Ferenc utca
3327;Gálkút utca
3327;Gárdonyi Géza utca
3327;Hunyadi László utca
3327;Hősök tere
3327;II. Rákóczi Ferenc utca
3327;Imre utca
3327;István út
3327;Jókai Mór utca
3327;József Attila utca
3327;Kodály Zoltán utca
3327;Kossuth Lajos utca
3327;Kovács Mátyás utca
3327;Mezőkövesdi utca
3327;Mátyás út
3327;Petőfi Sándor utca
3327;Rózsa utca
3327;Sport utca
3327;Széchenyi István utca
3327;Tardi utca
3327;Temető utca
3327;Árpád út
3326;Ady Endre utca
3326;Akácfa utca
3326;Arany János utca
3326;Bethlen Gábor utca
3326;Bornemissza Gergely út
3326;Cecei Éva utca
3326;Csaba vezér utca
3326;Damjanich János utca
3326;Deák Ferenc utca
3326;Dobó István utca
3326;Dózsa György utca
3326;Egri út
3326;Egri úti lakópark
3326;Erdősor út
3326;Fenyő utca
3326;Grónay Sándor utca
3326;Gárdonyi Géza utca
3326;Halász utca
3326;Honvéd utca
3326;Horgász utca
3326;Hullám tér
3326;Hunyadi Mátyás utca
3326;Hársfa utca
3326;II. Rákóczi Ferenc utca
3326;Iskola utca
3326;István király utca
3326;Kodály Zoltán utca
3326;Kossuth Lajos tér
3326;Kossuth Lajos utca
3326;Mekcsey út
3326;Mezőkövesdi út
3326;Nagyvölgy utca
3326;Nádas utca
3326;Ostorosi út
3326;Petőfi Sándor út
3326;Rózsa utca
3326;Szegfű utca
3326;Szelelőpart
3326;Szent István tér
3326;Széchenyi István út
3326;Szépasszonyvölgy utca
3326;Szüret utca
3326;Szőlő utca
3326;Tulipán utca
3326;Tópart út
3326;Vincellér utca
3326;Árpád vezér utca
3323;Borsod utca
3323;Egri út
3323;Fő út
3323;II. Rákóczi Ferenc utca
3323;Iskola utca
3323;Kisköz utca
3323;Nyugodó dűlő
3323;Petőfi utca
3323;Rózsa utca
3323;Teréz utca
3323;Tölgyfa utca
3323;Vaskapu dűlő
3323;Vasút út
3341;Kossuth Lajos út
3341;Liget út
3331;Akácfa út
3331;Egri út
3331;Fenyves út
3331;Huszár köz
3331;Liget út
3331;Mester út
3331;Parádi út
3331;Rózsa út
3331;Tabán út
3331;Vári út
3351;Ady Endre út
3351;Akácfa út
3351;Alkotás út
3351;Arany János út
3351;Bajcsy-Zsilinszky út
3351;Bartók Béla út
3351;Bem József út
3351;Bercsényi Miklós út
3351;Bezerédi Imre út
3351;Béke út
3351;Csend út
3351;Csokonai Vitéz Mihály út
3351;Dankó Pista út
3351;Deák Ferenc út
3351;Dimitrov út
3351;Dobó út
3351;Dózsa György út
3351;Gizella út
3351;Gárdonyi Géza út
3351;Hegy út
3351;Honvéd út
3351;II. Rákóczi Ferenc út
3351;Ifjúság út
3351;Kapás út
3351;Kastély utca
3351;Keletifény út
3351;Kisfaludy Ferenc út
3351;Kiskút út
3351;Kiss Ernő út
3351;Kossuth Lajos út
3351;Károlyi Mihály út
3351;Kölcsey Ferenc út
3351;Lehel út
3351;Liget út
3351;Malom út
3351;Mező Imre út
3351;Micsurin út
3351;Mikes Kelemen út
3351;Nyár út
3351;Petőfi Sándor út
3351;Rózsa út
3351;Sallai Imre út
3351;Sport út
3351;Szabadság tér
3351;Széchenyi István út
3351;Ságvári Endre út
3351;Templom út
3351;Toldi Miklós út
3351;Táncsics Mihály út
3351;Tűzoltó út
3351;Vadász út
3351;Vasút út
3351;Verpelét
3351;Vásár tér
3351;Vörösmarty Mihály út
3351;Zrínyi Miklós út
3351;Árpád út
3353;Arany János út
3353;Dózsa György út
3353;Grassalkovich Antal út
3353;Ifjúság út
3353;Iskola út
3353;József Attila út
3353;Kisköz
3353;Rózsa út
3353;Sport út
3353;Tompa Mihály út
3353;Vasút út
3353;Vár út
3353;Vörösmarty út
3353;Árpád út
3373;Ady utca
3373;Akácfa utca
3373;Arany János utca
3373;Bajcsy-Zsilinszky utca
3373;Bartók Béla utca
3373;Bercsényi Béla utca
3373;Bocskai István utca
3373;Béke utca
3373;Czakó Kálmán utca
3373;Damjanich János utca
3373;Dobó Katalin utca
3373;Dr. Berze Nagy János utca
3373;Dózsa György utca
3373;Erdélyi utca
3373;Fenyő utca
3373;Fő út
3373;Gárdonyi utca
3373;Hanyi utca
3373;Honvéd utca
3373;Jókai utca
3373;József Attila utca
3373;Komáromi utca
3373;Kossuth utca
3373;Krakkó utca
3373;Liget utca
3373;Mező utca
3373;Mikszáth utca
3373;Mária utca
3373;Móricz Zsigmond utca
3373;Petőfi utca
3373;Rákóczi utca
3373;Rózsa utca
3373;Somogyi Béla utca
3373;Szabadság utca
3373;Széchenyi István utca
3373;Táncsics Mihály utca
3373;Világosi utca
3373;Vörösmarty Mihály utca
3373;Zrínyi Miklós utca
3373;Árpád utca
3374;Ady út
3374;Alkotmány út
3374;Deák út
3374;Dobó út
3374;Dózsa út
3374;Honvéd út
3374;István út
3374;Jókai út
3374;Kossuth út
3374;Köztársaság út
3374;Nagyhanyi
3374;Petőfi út
3374;Rákóczi út
3374;Szabadság út
3374;Széchenyi út
3374;Templom utca
3374;Táncsics út
3374;Verseny út
3374;Vörösmarty út
3374;Úttörő út
3379;Bajcsy-Zsilinszky Endre utca
3379;Dobó utca
3379;Dózsa György út
3379;Hunyadi János utca
3379;József Attila utca
3379;Kandó Kálmán utca
3379;Kossuth Lajos utca
3379;Petőfi Sándor utca
3379;Rákóczi utca
3379;Táncsics Mihály utca
3379;Vasút út
3390;48-as utca
3390;Ady Endre utca
3390;Alkotmány utca
3390;Arany János út
3390;Baross Gábor út
3390;Bartók Béla utca
3390;Batthyány utca
3390;Bem utca
3390;Berek utca
3390;Bethlen Gábor utca
3390;Bocskai István utca
3390;Béke út
3390;Csaba utca
3390;Csillag utca
3390;Damjanich János utca
3390;Debreceni utca
3390;Diófa utca
3390;Dobó István utca
3390;Duropack út
3390;Dózsa György út
3390;Egri utca
3390;Egyetértés utca
3390;Erdődy Gábor út
3390;Fecske út
3390;Fecskekert út
3390;Felszabadulás út
3390;Fenyő út
3390;Fácános út
3390;Gárdonyi Géza utca
3390;Herbária utca
3390;Honvéd út
3390;Hunyadi János út
3390;Huszár utca
3390;Hősök út
3390;Ifjúság út
3390;István király út
3390;Juhász Gyula utca
3390;Jókai Mór utca
3390;József Attila utca
3390;Kandó Kálmán utca
3390;Kerecsendi út
3390;Kertész út
3390;Kinizsi Pál utca
3390;Kisbuda utca
3390;Kisszohoda utca
3390;Kodály Zoltán utca
3390;Kossuth Lajos utca
3390;Kárpát út
3390;Kölcsey Ferenc utca
3390;Laskó út
3390;Lehel utca
3390;Lenkey János út
3390;Madách Imre utca
3390;Maklári út
3390;Meggyfa út
3390;Mikszáth Kálmán út
3390;MÁV Lakótelep
3390;Mátrafém utca
3390;Mátyás király út
3390;Móricz Zsigmond utca
3390;Nagyrét utca
3390;Nagyszohoda utca
3390;Orgona út
3390;Pacsirta utca
3390;Petőfi Sándor út
3390;Radnóti Miklós utca
3390;Rákóczi Ferenc út
3390;Rózsa út
3390;Szabadság út
3390;Szent Imre utca
3390;Szent János tér
3390;Szent Korona út
3390;Szihalmi út
3390;Széchenyi István út
3390;Temető út
3390;Templom utca
3390;Tompa Mihály utca
3390;Turul utca
3390;Tábor út
3390;Táncsics Mihály utca
3390;Tárkányi út
3390;Tüzér út
3390;Verseny utca
3390;Virág út
3390;Vízház utca
3390;Vörösmarty Mihály utca
3390;Zrínyi Miklós utca
3390;Árpád utca
3390;Úttörő út
3356;Akácos utca
3356;Alkotmány utca
3356;Arany János utca
3356;Bartók Béla utca
3356;Deák Ferenc utca
3356;Dohány utca
3356;Dózsa György utca
3356;Etelköz utca
3356;Fleischmann utca
3356;Fő utca
3356;Gárdonyi utca
3356;Homoki utca
3356;Hársfa utca
3356;Ifjúsági utca
3356;Jókai utca
3356;Kossuth Lajos utca
3356;Kápolna út
3356;Kölcsey Ferenc utca
3356;Petőfi Sándor utca
3356;Rákóczi utca
3356;Rózsa utca
3356;Sport utca
3356;Szekfű utca
3356;Széchenyi utca
3356;Tavasz utca
3356;Temető köz
3356;Tízöles út
3356;Zrínyi út
3356;Zsák utca
3356;Árpád utca
3350;Ady Endre utca
3350;Akácos utca
3350;Arany János utca
3350;Bajcsy-Zsilinszky utca
3350;Bem tér
3350;Bem utca
3350;Bercsényi utca
3350;Bihari utca
3350;Buzogány utca
3350;Béke utca
3350;Dobó utca
3350;Dózsa György utca
3350;Erdőtelki út
3350;Erkel Ferenc utca
3350;Fokos utca
