zip;name
9023;Szigethy Attila út
9023;Szövő utca
9023;Tegez utca
9023;Tihanyi Árpád út
9023;Téglavető utca
9023;Török István utca
9023;Urbantsok Tibor utca
9023;Vasvári Pál utca
9023;Verseny utca
9023;Vezér utca
9023;Vágóhíd utca
9023;Zombor utca
9023;Álmos utca
9023;Íjász utca
9024;Alma utca
9024;Aranyeső utca
9024;Aranyhal utca
9024;Articsóka utca
9024;Babits Mihály utca
9024;Bakonyi út
9024;Baross Gábor híd
9024;Baross Gábor út
9024;Bartók Béla út
9024;Bem tér
9024;Berkenye utca
9024;Bocskai utca
9024;Bodócs István utca
9024;Borsos Miklós utca
9024;Buzogány utca
9024;Cseresznye utca
9024;Csokonai utca
9024;Cuha utca
9024;Dembinszky utca
9024;Dessewffy utca
9024;Diófa utca
9024;Dobozgyár utca
9024;Dr. Petz Lajos utca
9024;Dugonics utca
9024;Dália utca
9024;Déry Tibor utca
9024;Eszperantó utca
9024;Ezüstfenyő út
9024;Eörsy Péter utca
9024;Fagyöngy utca
9024;Fasor utca
9024;Fehér akác utca
9024;Fészek utca
9024;Függvény utca
9024;Fűzfa utca
9024;Galamb utca
9024;Gerence út
9024;Gomba utca
9024;Gulyás István utca
9024;Gyertyán utca
9024;Gyöngyvessző utca
9024;Hajdú utca
9024;Hatkert utca
9024;Herman Ottó utca
9024;Hold utca
9024;Holenda Barnabás utca
9024;Honleány utca
9024;Honvéd utca
9024;Horváth Árpád utca
9024;Hullám utca
9024;Hunyadi utca
9024;Ikva utca
9024;Illyés Gyula utca
9024;Jácint utca
9024;Jázmin utca
9024;Jósika utca
9024;Katód utca
9024;Kert utca
9024;Királyszék út
9024;Kiskert utca
9024;Kormos István utca
9024;Kovács Margit utca
9024;Kálvária utca
9024;Kéményseprő utca
9024;Kökény utca
9024;Közép utca
9024;Lahner György utca
9024;Lajta út
9024;Leiningen utca
9024;Liezen-Mayer utca
9024;Liliom utca
9024;Lomb utca
9024;Lomnic utca
9024;Lugas utca
9024;Majorok utca
9024;Malomszéki út
9024;Marcal utca
9024;Margaréta utca
9024;Meggyfa utca
9024;Málnás utca
9024;Március 15. utca
9024;Mécs László utca
9024;Mónus Illés utca
9024;Nagy Imre út
9024;Nektár utca
9024;Nyárfa utca
9024;Nádas Ernő utca
9024;Nádor tér
9024;Nádor utca
9024;Orgona utca
9024;Palánta utca
9024;Parti utca
9024;Pisztráng utca
9024;Práter utca
9024;Pápai út
9024;Pásztor utca
9024;Pátzay Pál utca
9024;Rabkerti utca
9024;Riesz Frigyes utca
9024;Roosevelt utca
9024;Répce utca
9024;Rét utca
9024;Rómer Flóris utca
9024;Sajó utca
9024;Serfőződombi dűlő
9024;Sió utca
9024;Somogyi Béla utca
9024;Szamóca utca
9024;Szauter Ferenc utca
9024;Szent Imre út
9024;Szent István út
9024;Szentlélek tér
9024;Szigethy Attila út
9024;Szilva utca
9024;Szérűskert utca
9024;Síp utca
9024;Tessedik Sámuel utca
9024;Táncsics Mihály utca
9024;Téglagyári út
9024;Tölgyfa utca
9024;Vasvári Pál utca
9024;Vásártér utca
9024;Vécsey utca
9024;Wesselényi utca
9024;Winter Ernő utca
9024;Zrínyi utca
9024;Zsilip utca
9024;Ádám utca
9024;Ág utca
9024;Árvácska utca
9024;Éva utca
9024;Örkény István utca
9024;Öveges József utca
9024;Újlak utca
9024;Őszirózsa utca
9025;Abdai út
9025;Achim András utca
9025;Akác tér
9025;Akác utca
9025;Alpár utca
9025;Bakter utca
9025;Bercsényi liget
9025;Beér köz
9025;Birkás köz
9025;Bokréta utca
9025;Botond utca
9025;Brigád utca
9025;Budai Nagy Antal utca
9025;Burcsellás köz
9025;Bálint Mihály utca
9025;Bécsi út
9025;Béke utca
9025;Bükk utca
9025;Cinka Panna utca
9025;Cser utca
9025;Csipkegyári út
9025;Cukrász köz
9025;Dankó Pista tér
9025;Diós utca
9025;Dr. Némethy Ernő sétány
9025;Dr. Róth Emil utca
9025;Dél utca
9025;Dózsa sor
9025;Ecet utca
9025;Eper utca
9025;Erdész utca
9025;Erdőtelep utca
9025;Erkel Ferenc utca
9025;Esze Tamás utca
9025;Farkas Mátyás út
9025;Festő utca
9025;Fő út
9025;Gerbera utca
9025;Gyepszél utca
9025;Gyógyszertár köz
9025;Gyűrű utca
9025;Hajós Alfréd utca
9025;Haladás utca
9025;Halbritter Mátyás utca
9025;Halász utca
9025;Harmat utca
9025;Holt-Duna körút
9025;Hungária utca
9025;Hársfa utca
9025;Híd utca
9025;Ifjúság hídja
9025;Imaház utca
9025;Iszkápa köz
9025;Jakobinus utca
9025;Jedlik Ányos híd
9025;Jávor Pál utca
9025;Kazamata utca
9025;Kemény Ferenc sétány
9025;Kereszt utca
9025;Kertbarát utca
9025;Kis utca
9025;Kispásztor utca
9025;Kiss Ernő utca
9025;Knézich utca
9025;Korbonits utca
9025;Korányi Frigyes tér
9025;Kossuth Lajos utca
9025;Kunszigeti út
9025;Kálvinista utca
9025;Kámán utca
9025;Kányavári utca
9025;Kígyó utca
9025;Köztelek utca
9025;Kút utca
9025;Lakatos utca
9025;Lazaret utca
9025;Lencse köz
9025;Levél utca
9025;Liget utca
9025;Magasles utca
9025;Mihálkovics sétány
9025;Muskátli utca
9025;Mákos dűlő
9025;Márvány utca
9025;Napfény utca
9025;Nyár utca
9025;Nép utca
9025;Olimpia híd
9025;Olimpia út
9025;Országút utca
9025;Petőfi tér
9025;Pinkóca utca
9025;Ponty utca
9025;Péterfy Sándor utca
9025;Radnóti Miklós utca
9025;Radó sétány
9025;Ribizli utca
9025;Rába kettős híd
9025;Rába utca
9025;Rábamenti dűlő
9025;Rábca utca
9025;Rát Mátyás tér
9025;Rózsa köz
9025;Rózsakert utca
9025;Selyem utca
9025;Semmelweis utca
9025;Simor János püspök tere
9025;Somos utca
9025;Szalay Imre utca
9025;Szarvas utca
9025;Szegfű utca
9025;Szent Vendel utca
9025;Sziget utca
9025;Szirom utca
9025;Szivárvány utca
9025;Sóház köz
9025;Sütő utca
9025;Tajtékos utca
9025;Taligás utca
9025;Tarkarét utca
9025;Tavasz utca
9025;Temető utca
9025;Transzportház köz
9025;Tulipán utca
9025;Tákó utca
9025;Tél utca
9025;Töltés utca
9025;Töltésszer utca
9025;Törpe utca
9025;Tűz utca
9025;Vak utca
9025;Vasas utca
9025;Velence köz
9025;Viola utca
9025;Vágány utca
9025;Váltó utca
9025;Vámbéry Ármin utca
9025;Városház köz
9025;Völgyszigeti utca
9025;Zsombék utca
9025;Zúgó utca
9025;Árvaház utca
9025;Átló utca
9025;Östreicher Emil utca
9025;Új sor
9025;Újhold utca
9025;Újító utca
9025;Úsztató utca
9025;Őzike utca
9026;Ady Endre utca
9026;Barka köz
9026;Barka sor
9026;Binge utca
9026;Borostyán sétány
9026;Bácsai út
9026;Bárka utca
9026;Báthori köz
9026;Báthori utca
9026;Ciklámen utca
9026;Csónakos utca
9026;Damjanich utca
9026;Deák Ferenc sétány
9026;Dr. Németh Viktor utca
9026;Duna utca
9026;Dózsa György rakpart
9026;Egyetem tér
9026;Evezős utca
9026;Galántai út
9026;Gyöngy utca
9026;Gyümölcs utca
9026;Gébics utca
9026;Gömör utca
9026;Hattyú utca
9026;Honfi utca
9026;Horgony utca
9026;Hédervári út
9026;Hídalja utca
9026;Ibolya utca
9026;Irinyi János utca
9026;Jégmadár utca
9026;Kagyló utca
9026;Kenus utca
9026;Kertész utca
9026;Kormorán utca
9026;Kálóczy tér
9026;Kárász utca
9026;Kócsag utca
9026;Körte utca
9026;Körtöltés utca
9026;Községház utca
9026;Leibstück Mária utca
9026;Malomsok sétány
9026;Mayer Lajos utca
9026;Mező utca
9026;Mártírok utca
9026;Méhész utca
9026;Nagymegyeri út
9026;Németh László János utca
9026;Pataházi utca
9026;Patak utca
9026;Pöltenberg utca
9026;Rozmaring utca
9026;Rónay Jácint utca
9026;Selmeci utca
9026;Szabadrév utca
9026;Szent-Györgyi Albert utca
9026;Szárcsa utca
9026;Szövetség utca
9026;Szürkegém utca
9026;Tutajos utca
9026;Tábor utca
9026;Tó utca
9026;Tőzike utca
9026;Vidra utca
9026;Viza utca
9026;Vizimolnár utca
9026;Votinszky Andor utca
9026;Vásárhelyi Pál utca
9026;Vízmű utca
9026;Víztorony utca
9026;Víztükör utca
9026;Zemplén utca
9026;Zólyom utca
9026;Áldozat utca
9026;Árvíz utca
9026;Éger utca
9026;Újfalusi országút
9027;Almafa utca
9027;Audi Hungária út
9027;Audi út
9027;Avar utca
9027;Bajza utca
9027;Balassi Bálint utca
9027;Berkenyefa sor
9027;Berzsenyi Dániel utca
9027;Bolyai Farkas utca
9027;Budai út
9027;Bútorgyári utca
9027;Bükkfa út
9027;Család utca
9027;Csavargyár utca
9027;Csókás utca
9027;Csörgőfa sor
9027;Debrecen utca
9027;Dohány utca
9027;Dsida Jenő útja
9027;Egyenlőség utca
9027;Esztergető utca
9027;Fehérlaposi dűlő
9027;Gesztenyefa utca
9027;Gyóni Géza sétány
9027;Gömb utca
9027;Hecsei út
9027;Hecsei úti felüljáró
9027;Homokbánya utca
9027;Hűtőház utca
9027;Ipar utca
9027;Juharfa utca
9027;Kandó utca
9027;Kardán utca
9027;Kelta utca
9027;Kiskút liget
9027;Kiskúti út
9027;Klapka utca
9027;Klatsmányi híd
9027;Kölcsey utca
9027;Körtefa utca
9027;Köröskényi utca
9027;Kövecses utca
9027;Külső Árpád út
9027;Kőrisfa utca
9027;Laktanya utca
9027;Madách utca
9027;Mandulafa sor
9027;Martin utca
9027;Munkás utca
9027;Mártírok útja
9027;Mátyás tér
9027;Móricz Zsigmond rakpart
9027;Nagysándor József utca
9027;Nyírfa sor
9027;Nárcisz utca
9027;Oxigéngyári utca
9027;Pesti út
9027;Pilinszky János utca
9027;Platánfa utca
9027;Puskás Tivadar utca
9027;Reptéri út
9027;Római út
9027;Stadion utca
9027;Sugár út
9027;Szent Vid utca
9027;Szentiváni út
9027;Szeszgyár utca
9027;Szigetvári utca
9027;Szittya utca
9027;Szondi utca
9027;Szélső utca
9027;Szövetkezet utca
9027;Sík Sándor utca
9027;Tatár utca
9027;Tavi utca
9027;Tibormajori út
9027;Tinódi utca
9027;Toldi utca
9027;Tompa utca
9027;Tárna utca
9027;Tátika utca
9027;Tó utca
9027;Tóth László utca
9027;Török utca
9027;Vágóhíd utca
9027;Vörösfenyő utca
9027;Égerfa utca
9027;Íves utca
9028;Akácos út
9028;Alsókert utca
9028;Aranka utca
9028;Arató utca
9028;Aulich utca
9028;Auróra utca
9028;Bagoly utca
9028;Bajnok utca
9028;Balogh Ádám utca
9028;Banai út
9028;Barsi Ernő utca
9028;Baráti út
9028;Barátság utca
9028;Betérő utca
9028;Bianka utca
9028;Bimbó utca
9028;Boldizsár utca
9028;Bornemissza utca
9028;Boros utca
9028;Borostyánkő utca
9028;Brassói utca
9028;Bársonyvirág utca
9028;Búzakalász utca
9028;Búzamező utca
9028;Csendes utca
9028;Csengő utca
9028;Csiperke utca
9028;Csipkebogyó utca
9028;Csonka János utca
9028;Csortos Gyula utca
9028;Dalos utca
9028;Dobó utca
9028;Dohánypajta utca
9028;Erdélyi utca
9028;Erdőszél utca
9028;Erfurti út
9028;Estike utca
9028;Fagyal utca
9028;Farkas Márton utca
9028;Fehérvári út
9028;Felsőkert utca
9028;Fenyőfa utca
9028;Fuvaros utca
9028;Fácán utca
9028;Fényes utca
9028;Gazda utca
9028;Gurdony utca
9028;Gyopár utca
9028;Gyöngyvirág utca
9028;Gábor Áron utca
9028;Hecsei út
9028;Hegytető utca
9028;Holdfény utca
9028;Holló utca
9028;Hordós utca
9028;Héja utca
9028;Iker utca
9028;Illatos utca
9028;Isaszeg utca
9028;Jereváni út
9028;Jáki utca
9028;Jégvirág utca
9028;József Attila utca
9028;Kakashegy utca
9028;Kalász utca
9028;Kankalin utca
9028;Kedves utca
9028;Keskeny utca
9028;Kikelet utca
9028;Király-hágó utca
9028;Kisdiófa utca
9028;Kiskapu utca
9028;Kismegyeri út
9028;Konini utca
9028;Kopja utca
9028;Koppány utca
9028;Koroknay Gyula utca
9028;Kárpát utca
9028;Köves utca
9028;Külső Sági út
9028;Külső Veszprémi út
9028;Lejtős utca
9028;Lepke utca
9028;Lesvár utca
9028;Levendula utca
9028;Ligetszépe utca
9028;Lovarda utca
9028;Lovas utca
9028;Magtár utca
9028;Major utca
9028;Malomsori utca
9028;Mazsola utca
9028;Mohi utca
9028;Mohács utca
9028;Mozsár utca
9028;Máté Mária utca
9028;Mézes utca
9028;Móra Ferenc tér
9028;Napraforgó utca
9028;Napsugaras utca
9028;Napóleon utca
9028;Naspolya utca
9028;Nyerges utca
9028;Nyugdíjas utca
9028;Olaj utca
9028;Orgonás dűlő
9028;Otelló utca
9028;Palotai utca
9028;Pannónia utca
9028;Patkó utca
9028;Pattantyús utca
9028;Petárda utca
9028;Pipitér utca
9028;Pitypang utca
9028;Pándzsa utca
9028;Páva utca
9028;Rezeda utca
9028;Rozgonyi utca
9028;Régi Veszprémi út
9028;Rózsahegy utca
9028;Rózsák tere
9028;Röppentyű utca
9028;Rövid utca
9028;Salétrom utca
9028;Sas utca
9028;Sashegyi út
9028;Serfőző utca
9028;Somogyi Imre utca
9028;Soproni út
9028;Summás utca
9028;Szabadi utca
9028;Szabó Béla utca
9028;Szalma utca
9028;Szent Imre út
9028;Szentiváni út
9028;Szerencse utca
9028;Szilváskerti utca
9028;Szántó utca
9028;Századosházi dűlő
9028;Székely utca
9028;Széles utca
9028;Széna utca
9028;Szörényi Éva utca
9028;Szőlődomb utca
9028;Szőlős utca
9028;Szőnyi Márton út
9028;Sáfrány utca
9028;Sági út
9028;Sátor utca
9028;Sólyom utca
9028;Takaros utca
9028;Tatai út
9028;Telihold utca
9028;Templom utca
9028;Tiszafa utca
9028;Traktoros utca
9028;Tuja utca
9028;Tusnádi utca
9028;Tárogató utca
9028;Tömő utca
9028;Török Ignác utca
9028;Tűzmadár utca
9028;Vadalma utca
9028;Vadgesztenye utca
9028;Vak Bottyán utca
9028;Varga Katalin utca
9028;Vargánya utca
9028;Venyige utca
9028;Verebes József utca
9028;Vessző utca
9028;Veszprémi út
9028;Virág utca
9028;Virágos utca
9028;Volán utca
9028;Vándor utca
9028;Vörössipkás utca
9028;Zichy Ottó utca
9028;Zsivány utca
9028;Zöld utca
9028;Zöld utcai futópálya
9028;Írottkő utca
9028;Ölyv utca
9028;Örökzöld utca
9028;Ötház dűlő
9028;Ötház utca
9028;Új utca
9028;Üteg utca
9028;Őrhely utca
9029;Aranyhomok utca
9029;Benedek Elek utca
9029;Boglárka utca
9029;Bálványos utca
9029;Bárka utca
9029;Bársonyka utca
9029;Bíbor utca
9029;Csalogány utca
9029;Csemete utca
9029;Csillagfürt utca
9029;Csipkerózsa utca
9029;Csutora utca
9029;Dombhát utca
9029;Frézia utca
9029;Gát utca
9029;Hortenzia utca
9029;Kalapács utca
9029;Kamilla utca
9029;Kosztolányi Dezső utca
9029;Kultúrház utca
9029;Kócsa Ferenc utca
9029;Kövirózsa utca
9029;Külső Bácsai út
9029;Ladik utca
9029;Medvei utca
9029;Mályva utca
9029;Nád utca
9029;Nőszirom utca
9029;Orchidea utca
9029;Palástfű utca
9029;Pozsonyi út
9029;Pásztor tér
9029;Retek utca
9029;Szabadság utca
9029;Szarkaláb utca
9029;Szitásdomb utca
9029;Sármány utca
9029;Sárási út
9029;Sövény utca
9029;Sövényes utca
9029;Tündérfátyol utca
9029;Vanília utca
9029;Votinszky Andor utca
9029;Árnika utca
9029;Írisz utca
9029;Új Bácsai út
9030;Apály utca
9030;Asbóth Sándor utca
9030;Bierbauer Lipót utca
9030;Bodzás utca
9030;Csonkaér utca
9030;Csíkostói utca
9030;Dinnyés utca
9030;Dr. Éllő Lajos utca
9030;Egres köz
9030;Ergényi utca
9030;Fenyőszer utca
9030;Füzes köz
9030;Gyöngyszem utca
9030;Hargita utca
9030;Heltai Jenő utca
9030;István király út
9030;Jegenyefa sor
9030;Jászai Mari utca
9030;Karikás Frigyes utca
9030;Karinthy Frigyes utca
9030;Kenderáztató utca
9030;Kereknád utca
9030;Kinizsi Pál utca
9030;Kismező utca
9030;Legelő köz
9030;Meder utca
9030;Nemesszék utca
9030;Pénzverem utca
9030;Szakajtós utca
9030;Szigligeti Ede utca
9030;Száva utca
9030;Szőlőskert utca
9030;Tamási Áron utca
9030;Telek utca
9030;Temető köz
9030;Tóparti utca
9030;Vámosi utca
9030;Árkoskert utca
9030;Örvény utca
9030;Úttörő utca
9173;Alfred Ostler út
9173;Arany János utca
9173;Duna utca
9173;Déry Tibor utca
9173;Dózsa György utca
9173;Farm utca
9173;Határ utca
9173;Hunyadi János utca
9173;Kisvasút út
9173;Kossuth Lajos utca
9173;Lovarda utca
9173;Mátyás király utca
9173;Országút utca
9173;Petőfi Sándor utca
9173;Petőfi tér
9173;Rákóczi Ferenc utca
9173;Somogyi utca
9173;Szent István út
9173;Táncsics utca
9173;Tóköz utca
9173;Wilhelm Baumeister utca
9173;Árpád utca
9173;Új utca
9084;Ady Endre utca
9084;Agyag utca
9084;Akác utca
9084;Apor Vilmos utca
9084;Dr. Noszkay Aurél út
9084;Dózsa György utca
9084;Faluhely tér
9084;Gulyás köz
9084;Halomalja utca
9084;Hunyadi utca
9084;Jókai utca
9084;Kossuth utca
9084;Közép utca
9084;Kőkút utca
9084;Lalka utca
9084;Nyírfa utca
9084;Országút utca
9084;Petőfi utca
9084;Rákóczi utca
9084;Sági Pincesor
9084;Temető utca
9084;Vörösmarty utca
