zip;name
2400;Benzol út
2400;Bercsényi Miklós utca
2400;Berkenye köz
2400;Berzsenyi út
2400;Berán Lajos utca
2400;Bocskai István utca
2400;Bolyai János utca
2400;Borgőz utca
2400;Budai Nagy Antal út
2400;Butykos köz
2400;Bástya utca
2400;Béke körút
2400;Béke tér
2400;Béke téri út
2400;Bóna István utca
2400;Búzavirág utca
2400;Csaba utca
2400;Csabagyöngye utca
2400;Csali köz
2400;Csalogány utca
2400;Csarnok út
2400;Csillagdomb utca
2400;Csillagfény utca
2400;Csillagfürt utca
2400;Csokonai Mihály tér
2400;Császár lejtő sor
2400;Császár tanyák utca
2400;Csónakházi út
2400;Darupálya út
2400;Derkovits Gyula utca
2400;Devecseri utca
2400;Deák Ferenc utca
2400;Diák köz
2400;Diófa utca
2400;Dobó István út
2400;Domanovszky Endre tér
2400;Duna sor
2400;Dunasor
2400;Délivárosi út
2400;Dózsa György út
2400;Elegytéri út
2400;Előd utca
2400;Eper köz
2400;Erdő sor
2400;Erkel kert
2400;Esze Tamás utca
2400;Eszperantó út
2400;Európa Tanács utca
2400;Ezüstfenyő utca
2400;Eötvös József utca
2400;Felső sétány
2400;Fenol út
2400;Fiastyúk utca
2400;Frangepán köz
2400;Frangepán utca
2400;Futó út
2400;Fáklya utca
2400;Fáy András utca
2400;Földes Ferenc liget
2400;Fő utca
2400;Gagarin köz
2400;Gagarin tér
2400;Gandhi utca
2400;Garibaldi utca
2400;Garázs sor
2400;Gerely utca
2400;Gerle utca
2400;Gutenberg köz
2400;Gyárkapu út
2400;Győzelem utca
2400;Gábor Dénes utca
2400;Gábor Áron utca
2400;Gárdonyi Géza utca
2400;Gáztelep utca
2400;Göncöl köz
2400;Görbe utca
2400;Gőzmalom utca
2400;Hajnal utca
2400;Hajós utca
2400;Halász sor
2400;Hangulat utca
2400;Harcsa utca
2400;Hatos köz
2400;Határ utca
2400;Hegyekalja utca
2400;Hengermű út
2400;Hengerész utca
2400;Hideghengermű átkötő út
2400;Hold utca
2400;Holdfény utca
2400;Hosszú sor
2400;Hun utca
2400;Hunyadi János utca
2400;Hunyadi János út
2400;Háromszög tér
2400;Hársfa utca
2400;Hét vezér utca
2400;II. János Pál pápa tér
2400;Iskola tér
2400;Ivó utca
2400;Juhar köz
2400;Jászai Mari tér
2400;Jókai Mór utca
2400;József Attila utca
2400;Kajszi út
2400;Kalamár utca
2400;Kallós Dezső utca
2400;Kandó Kálmán tér
2400;Kassák Lajos utca
2400;Kenderáztató utca
2400;Kenyérgyári út
2400;Keskeny köz
2400;Kinizsi utca
2400;Kiskert utca
2400;Kistemető utca
2400;Kocogó utca
2400;Kodály Zoltán utca
2400;Kohász utca
2400;Kokilla út
2400;Kokszolói főút
2400;Kondor Béla utca
2400;Korányi Sándor utca
2400;Kossuth Lajos utca
2400;Kovácsműhely út
2400;Krúdy Gyula sor
2400;Kultúr köz
2400;Kála utca
2400;Kálvária utca
2400;Kölcsey Ferenc utca
2400;Könyvtár köz
2400;Körösi Csoma Sándor utca
2400;Köztársaság út
2400;Kőműves utca
2400;Kőris utca
2400;Labor út
2400;Lajos király körút
2400;Latinovits Zoltán utca
2400;Lengyel köz
2400;Liget köz
2400;Lilla köz
2400;Liszt Ferenc kert
2400;Liszt Ferenc köz
2400;Lobogó utca
2400;Lokomotív utca
2400;Luther köz
2400;Láncos Kornél utca
2400;Lőtér út
2400;Magyar út
2400;Martinovics Ignác utca
2400;Meleghengermű átkötő út
2400;Mese köz
2400;Mickiewicz Ádám utca
2400;Mikszáth Kálmán köz
2400;Mikszáth Kálmán utca
2400;Mohácsi utca
2400;Mozdonyjavító út
2400;Munkácsy Mihály utca
2400;Munkás utca
2400;Muskátli utca
2400;Május 1. utca
2400;Mályva utca
2400;Március 15. tér
2400;Mátyás király út
2400;Móra Ferenc utca
2400;Móricz Zsigmond utca
2400;Múzeum tér
2400;Nafta út
2400;Nagy Imre utca
2400;Nagyolvasztó út
2400;Nap utca
2400;Neumann János utca
2400;Nowa-Huta tér
2400;Nyárfa utca
2400;Nyírfa köz
2400;Németh László utca
2400;Október 23. tér
2400;Ond utca
2400;Orgona utca
2400;Osztrava tér
2400;Oxigén út
2400;Oxigéngyár út
2400;Pacsirta utca
2400;Pajtás utca
2400;Palme köz
2400;Palánk utca
2400;Pannon kert
2400;Panoráma utca
2400;Papírgyári út
2400;Patak köz
2400;Pentele híd
2400;Pentelei Molnár János utca
2400;Perem sétány
2400;Perem utca
2400;Petőfi Sándor sor
2400;Petőfi Sándor utca
2400;Petőfi liget
2400;Piac tér
2400;Pince sor
2400;Pipacs köz
2400;Pipacs utca
2400;Pitypang köz
2400;Platán köz
2400;Páskom utca
2400;Rakodó út
2400;Raktár út
2400;Ravasz Erzsébet utca
2400;Rigó utca
2400;Rosti Pál sor
2400;Ruhagyári út
2400;Rákóczi Ferenc tér
2400;Rákóczi Ferenc utca
2400;Rév út
2400;Római körút
2400;Rózsa udvar
2400;Rózsa utca
2400;Semmelweis utca
2400;Sikló út
2400;Somogyi József utca
2400;Sport utca
2400;Strand út
2400;Stromfeld Aurél utca
2400;Szabadság út
2400;Szent György út
2400;Szent István híd
2400;Szent István utca
2400;Szigeti út
2400;Szilvás utca
2400;Szilágyi Erzsébet út
2400;Szilárd Leó utca
2400;Szondi utca
2400;Százszorszép utca
2400;Széchenyi István köz
2400;Széchenyi István park
2400;Széchenyi István utca
2400;Széna sor
2400;Szórád Márton út
2400;Ságvári tér
2400;Sándorháza
2400;Tamási Áron utca
2400;Tavasz utca
2400;Tejút köz
2400;Temető köz
2400;Temető utca
2400;Thököly Imre utca
2400;Tisza utca
2400;Toldi köz
2400;Tolsztoj utca
2400;Tornász utca
2400;Táborállás utca
2400;Táltos utca
2400;Táncsics Mihály utca
2400;Távvezeték utca
2400;Téglagyári út
2400;Téglaégető dűlő
2400;Tóth Árpád utca
2400;Tölgyfa köz
2400;Tövis köz
2400;Tűzoltó út
2400;Tűzálló utca
2400;Vadvirág utca
2400;Vak Bottyán utca
2400;Varsa köz
2400;Vasmű tér
2400;Vasmű út
2400;Vasvári utca
2400;Vasút út
2400;Velinszky László utca
2400;Venyimi út
2400;Verebély László utca
2400;Vigadó tér
2400;Vigadó utca
2400;Viola utca
2400;Virág utca
2400;Vizimolnárok utca
2400;Váci Mihály utca
2400;Vágó Eszter utca
2400;Városháza tér
2400;Városréti út
2400;Vásár tér
2400;Vízimolnár köz
2400;Vízlágyító út
2400;Víztorony utca
2400;Völgy sor
2400;Vörösmarty Mihály utca
2400;Weiner Tibor körút
2400;Zecher János tér
2400;Zrínyi Miklós utca
2400;Ács utca
2400;Ágacska utca
2400;Álmos utca
2400;Áram utca
2400;Árpád utca
2400;Építők útja
2400;Érctéri út
2400;Íjász völgy
2400;Ócskavas út
2400;Óragyári út
2400;Öreghegyi út
2400;Újmajori dűlő
2400;Üdülő sor
2400;Üzlet sor
2407;Galambos utca
2407;Hangos utca
2407;Mélyvölgyi utca
2407;Parksor
2407;Raktár utca
2407;Vasút sor
2407;Áruház utca
2424;Ady Endre utca
2424;Arany János utca
2424;Balatoni út
2424;Baross Gábor tér
2424;Baross Gábor út
2424;Bartók Béla utca
2424;Barátság út
2424;Bem József utca
2424;Bercsényi Miklós utca
2424;Bocskai utca
2424;Bárány telep utca
2424;Báránytelep utca
2424;Béke utca
2424;Bíbic utca
2424;Búzavirág utca
2424;Cifra kert
2424;Dollár utca
2424;Dózsa György utca
2424;Erkel Ferenc utca
2424;Feszty Árpád utca
2424;Fő tér
2424;Gyóni Géza utca
2424;Gárdonyi Géza utca
2424;Hegyes köz
2424;Hunyadi János utca
2424;Hunyadi tér
2424;Jókai Mór utca
2424;József Attila utca
2424;Karinthy utca
2424;Kastély út
2424;Katlan völgy
2424;Kerekes út
2424;Kossuth Lajos utca
2424;Kossuth telep
2424;Krizantém utca
2424;Külső út
2424;Liszt Ferenc utca
2424;Mandulás köz
2424;Mikszáth Kálmán utca
2424;Móricz Zsigmond köz
2424;Móricz Zsigmond tér
2424;Nagykarácsonyi utca
2424;Nyár utca
2424;Petőfi Sándor utca
2424;Rákóczi Ferenc utca
2424;Rózsa utca
2424;Szöglet kert
2424;Tavasz út
2424;Télállás utca
2424;Vadvirág utca
2424;Vörösmarty Mihály utca
2424;Árpád utca
2454;Ady Endre utca
2454;Arany János utca
2454;Bajcsy-Zsilinszky utca
2454;Bogár utca
2454;Béke utca
2454;Dózsa György utca
2454;Fő utca
2454;Határ utca
2454;Hegyalja sor
2454;Hegysor utca
2454;Hunyadi János utca
2454;Hunyadi utca
2454;Jókai Mór utca
2454;József Attila utca
2454;Kandó Kálmán utca
2454;Kilencedi út
2454;Kossuth Lajos utca
2454;Munkácsy utca
2454;Mátyás király utca
2454;Pajorhegy utca
2454;Petőfi Sándor utca
2454;Rákóczi Ferenc utca
2454;Római Katolikus Temető utca
2454;Szabadság utca
2454;Szövetkezeti köz
2454;Temető dűlő
2454;Táncsics Mihály utca
2454;Virág utca
2454;Vörösmarty utca
2454;Zrínyi Miklós utca
2428;Ady Endre utca
2428;Akácfa köz
2428;Arany János utca
2428;Bem József utca
2428;Deák Ferenc utca
2428;Diófa köz
2428;Dunasor utca
2428;Dózsa György utca
2428;Feljáró út
2428;Gárdonyi Géza utca
2428;Határ út
2428;Hegyalja út
2428;Hársfa köz
2428;Jókai Mór utca
2428;József Attila utca
2428;Kossuth Lajos utca
2428;Kölcsey Ferenc utca
2428;Meggyes út
2428;Meggyvágó út
2428;Mező út
2428;Móra Ferenc utca
2428;Panoráma út
2428;Papírgyári út
2428;Pentele híd
2428;Petőfi Sándor utca
2428;Pipacs köz
2428;Radnóti Miklós utca
2428;Rózsa köz
2428;Széchenyi István utca
2428;Templom köz
2428;Táncsics Mihály utca
2428;Vadvirág köz
2428;Váci Mihály utca
2428;Völgy út
2428;Zrínyi Miklós utca
2458;Arany János utca
2458;Aranyhegyi utca
2458;Bartók Béla utca
2458;Bem köz
2458;Bem utca
2458;Búzavirág út
2458;Cinke utca
2458;Csalogány utca
2458;Csarnok utca
2458;Csillag köz
2458;Csönki lejáró
2458;Diós utca
2458;Duna sor
2458;Dunai lejáró
2458;Dunapart utca
2458;Dózsa György utca
2458;Erősítő utca
2458;Evező utca
2458;Família út
2458;Fecske utca
2458;Felső Deák Ferenc utca
2458;Fenyő utca
2458;Forrás utca
2458;Gyöngysor utca
2458;Göböljárás utca
2458;Görbe utca
2458;Hajnal utca
2458;Hajós utca
2458;Hargita utca
2458;Határ utca
2458;Hegyalja utca
2458;Hold utca
2458;Horgász utca
2458;Horog utca
2458;Hullám köz
2458;Hullám utca
2458;Hársfa utca
2458;Ibolya utca
2458;Ifjúság utca
2458;Iglice utca
2458;Ipar utca
2458;Jurta utca
2458;Jármai Károly utca
2458;Jázmin utca
2458;Kecset utca
2458;Kertbarátok útja
2458;Kiskert utca
2458;Kistex utca
2458;Kossuth Lajos utca
2458;Kotlán Sándor utca
2458;Krisztina tanya
2458;Kulcsod utca
2458;Kárász utca
2458;Kócsag utca
2458;Kövirózsa utca
2458;Kőbányai út
2458;Kőgát utca
2458;Kőris utca
2458;Lomb köz
2458;Makádi út
2458;Mandula sor
2458;Meggy utca
2458;Meredek utca
2458;Molnár Jenő utca
2458;Muskátli utca
2458;Naphegy utca
2458;Napsugár utca
2458;Nefelejcs utca
2458;Nyár köz
2458;Nyár utca
2458;Nádas utca
2458;Névtelen utca
2458;Orgona utca
2458;Pesti utca
2458;Petőfi köz
2458;Petőfi utca
2458;Pipacs utca
2458;Radicsa utca
2458;Rigó köz
2458;Rozmaring utca
2458;Rácalmási út
2458;Rákóczi Ferenc utca
2458;Rákóczi utca
2458;Rózsa köz
2458;Rózsahegyi út
2458;Sellő utca
2458;Sirály köz
2458;Szivárvány köz
2458;Sütő András utca
2458;Sőtér sétány
2458;Tamási Áron utca
2458;Tavasz utca
2458;Temető utca
2458;Tél utca
2458;Vihar köz
2458;Virághegyi köz
2458;Virághegyi utca
2458;Vöröspart utca
2458;Zápor utca
2458;Árpád utca
2458;Óvoda utca
2458;Ősz utca
2458;Őzike utca
2422;Ady Endre utca
2422;Akácos utca
2422;Arany János utca
2422;Bartók Béla utca
2422;Bem József utca
2422;Bethlen Gábor utca
2422;Bocskai István utca
2422;Béke utca
2422;Csokonai Mihály utca
2422;Damjanich János utca
2422;Diófa sor
2422;Diófa utca
2422;Déli dűlő
2422;Dózsa György utca
2422;Fehérvári utca
2422;Honvéd út
2422;Hunyadi János utca
2422;József Attila utca
2422;József nádor utca
2422;Kettes sor
2422;Kinizsi Pál utca
2422;Kinizsi udvar
2422;Kisfaludy Károly út
2422;Kocsándy utca
2422;Kossuth Lajos utca
2422;Kossuth telep
2422;Káposztás utca
2422;Liget sor
2422;Lóherés sor
2422;Mátyás király utca
2422;Nádas utca
2422;Papp sor
2422;Petőfi Sándor utca
2422;Piac tér
2422;Pálinka sor
2422;Ráadás sor
2422;Rákóczi Ferenc utca
2422;Rózsa utca
2422;Selyem-major
2422;Semmelweis Ignác utca
2422;Szent István utca
2422;Szőlőhegy
2422;Tompa Mihály utca
2422;Tsz-hez vezető út
2422;Varga sor
2422;Velinszky László utca
2422;Váci Mihály utca
2422;Vörösmarty Mihály utca
2422;Zrínyi Miklós utca
2422;Árpád utca
2425;Ady Endre utca
2425;Alkotmány utca
2425;Bem József utca
2425;Bethlen Gábor utca
2425;Béke tér
2425;Dózsa György utca
2425;Feszty Árpád utca
2425;Jókai Mór utca
2425;József Attila utca
2425;Kossuth Lajos utca
2425;Liszt Ferenc utca
2425;Petőfi Sándor utca
2425;Rákóczi Ferenc utca
2425;Róbertvölgyi utca
2425;Széchenyi István köz
2425;Sóhordó utca
2425;Táncsics Mihály utca
2421;Ady Endre utca
2421;Akácfa utca
2421;Alsó sor
2421;Arany János utca
2421;Attila utca
2421;Bem József utca
2421;Bocskai István utca
2421;Bodza utca
2421;Bolt utca
2421;Boróka utca
2421;Budai Nagy Antal utca
2421;Béke utca
2421;Búzavirág utca
2421;Csaba utca
2421;Deák Ferenc utca
2421;Domb utca
2421;Dózsa György utca
2421;Erdő sor
2421;Fenyves utca
2421;Földvári utca
2421;Fő utca
2421;Fűzfa utca
2421;Gárdonyi Géza utca
2421;Hatház telep
2421;Határvölgyi utca
2421;Holló utca
2421;Hunyadi János utca
2421;Hársfa utca
2421;Ibolya utca
2421;Iskola utca
2421;József Attila utca
2421;Kossuth Lajos utca
2421;Kölcsey Ferenc utca
2421;Középső út
2421;Mező utca
2421;Mezőfalvi utca
2421;Munkácsy Mihály utca
2421;Méhész utca
2421;Móricz Zsigmond utca
2421;Nefelejcs utca
2421;Patak dűlő
2421;Piac tér
2421;Pipacs utca
2421;Rákóczi Ferenc utca
2421;Rét sor
2421;Rózsa utca
2421;Szegfű utca
2421;Széchenyi István utca
2421;Tulipán utca
2421;Táncsics Mihály utca
2421;Tölgyfa utca
2421;Tücsök utca
2421;Vadász utca
2421;Virágos utca
2421;Zrínyi Miklós utca
2421;Álmos vezér utca
2421;Árpád utca
2421;Üzlet köz
2421;Ősz utca
2431;Adonyi út
2431;Ady Endre utca
2431;Akácfa utca
2431;Alkotmány utca
2431;Andrássy utca
2431;Arany János utca
2431;Attila utca
2431;Babits Mihály utca
2431;Bajcsy-Zsilinszky Endre utca
2431;Baross Gábor utca
2431;Bartók Béla utca
2431;Barátság utca
2431;Batthyány Lajos utca
2431;Bem József utca
2431;Bocskai István utca
2431;Damjanich János utca
2431;Deák Ferenc utca
2431;Dr. Baráth Károly utca
2431;Dózsa György utca
2431;Első szőlőhegy
2431;Fehérvári utca
2431;Jókai Mór utca
2431;József Attila utca
2431;Kisbács utca
2431;Kodály Zoltán utca
2431;Kossuth Lajos utca
2431;Liszt Ferenc utca
2431;Május 1. utca
2431;Március 15. utca
2431;Mária utca
2431;Második szőlőhegy
2431;Mátyás király utca
2431;Park utca
2431;Peking utca
2431;Petőfi Sándor utca
2431;Puskás Ferenc utca
2431;Radnóti Miklós utca
2431;Rákóczi Ferenc utca
2431;Rózsa köz
2431;Rózsa utca
2431;Saint-Maximin utca
2431;Sport utca
2431;Szabadság tér
2431;Szent István utca
2431;Szent-Györgyi Albert utca
2431;Széchenyi István utca
2431;Templom utca
2431;Táncsics Mihály utca
2431;Virág köz
2431;Vörösmarty Mihály utca
2431;Zrínyi Miklós utca
2431;Zöldfa utca
2431;Árpád utca
2490;Adonyi út
2490;Ady Endre utca
2490;Akácfa utca
2490;Arany János utca
2490;Bajcsy-Zsilinszky Endre utca
2490;Bartók Béla utca
2490;Bem József utca
2490;Béke utca
2490;Deák Ferenc utca
2490;Diófa utca
2490;Dobó István utca
2490;Dózsa György utca
2490;Erkel Ferenc utca
2490;Felsőcikola puszta
2490;Gárdonyi Géza utca
2490;Gépállomás utca
2490;Határ út
2490;Honvéd utca
2490;Hársfa utca
2490;Iskola utca
2490;Jókai Mór utca
2490;József Attila utca
2490;Kastély utca
2490;Kiss Ernő utca
2490;Kodály Zoltán utca
2490;Kossuth Lajos utca
2490;Köztársaság utca
2490;Magyar utca
2490;Mikszáth Kálmán utca
2490;Május 1. utca
2490;Mária utca
2490;Mátyás király utca
2490;Paksi dűlő
2490;Petőfi Sándor utca
2490;Rákóczi Ferenc utca
2490;Rövid utca
2490;Sport utca
2490;Szabolcs liget
2490;Szabolcsi utca
2490;Szent Imre utca
2490;Szent István utca
2490;Szilágyi Erzsébet utca
2490;Széchenyi István utca
2490;Templom tér
2490;Táncsics Mihály utca
2490;Vasút utca
2490;Velencei út
2490;Virág utca
2490;Vágóhíd utca
2490;Vörösmarty Mihály utca
2490;Zrínyi Miklós utca
2490;Árok utca
2459;Adonyi utca
2459;Ady Endre utca
2459;Akácfa utca
2459;Arany János utca
2459;Babits Mihály utca
2459;Baboskerti lejáró
2459;Bajcsy-Zsilinszky utca
2459;Balassi Bálint utca
2459;Barackvirág utca
2459;Barinai út
2459;Bay tér
2459;Bibic köz
2459;Bokros út
2459;Bokréta köz
2459;Borostyán köz
2459;Bruck köz
2459;Béke köz
2459;Béla köz
2459;Búzavirág utca
2459;Ciklámen köz
2459;Cimbalom köz
2459;Cinke köz
2459;Csepecz köz
2459;Csillag utca
2459;Deák Ferenc tér
2459;Domb utca
2459;Dr. Sárközi Ferenc utca
2459;Duzlok utca
2459;Dália köz
2459;Dózsa György utca
2459;Erdősor
2459;Erősítő utca
2459;Esze Tamás köz
2459;Esze Tamás utca
2459;Fecske utca
2459;Fenyő köz
2459;Fogadó tér
2459;Fülemüle utca
2459;Fürdő utca
2459;Fő tér
2459;Fő út
2459;Gelicshegyi utca
2459;Gesztenye sor
2459;Gyümölcs utca
2459;Gárdonyi Géza utca
2459;Göböljárás utca
2459;Hajnalka utca
2459;Hajós köz
2459;Hajós utca
2459;Halász köz
2459;Hankook tér
