zip;name
4002;Széperdő utca
4002;Szérű utca
4002;Szöcske utca
4002;Szömörce utca
4002;Szüret utca
4002;Szőlő utca
4002;Szőlőfürt utca
4002;Szőlőprés utca
4002;Sáfrány utca
4002;Sámsoni part
4002;Sámsonkerti utca
4002;Sárga dűlő
4002;Sárga út
4002;Sárgarigó utca
4002;Sárkányfű utca
4002;Sáros utca
4002;Sás utca
4002;Sástavi út
4002;Sávoly köz
4002;Sóska utca
4002;Sövény utca
4002;Sütő utca
4002;Tank utca
4002;Tarló utca
4002;Tarsoly utca
4002;Telep utca
4002;Templomhegyi út
4002;Termő utca
4002;Tiszafa utca
4002;Tisztás utca
4002;Toboz utca
4002;Torma utca
4002;Torzsás utca
4002;Traktoros utca
4002;Tramini utca
4002;Tulipán utca
4002;Tutajos utca
4002;Törköly utca
4002;Tövis utca
4002;Tükrösszív utca
4002;Tündér utca
4002;Tündérhegy utca
4002;Tündérkert utca
4002;Tündérlak utca
4002;Tündérmező utca
4002;Tündérrózsa utca
4002;Tüskevár utca
4002;Tőke utca
4002;Tűztövis utca
4002;Vadaskert utca
4002;Vadcseresznye utca
4002;Vadgalamb utca
4002;Vadgesztenye köz
4002;Vadkörte utca
4002;Vadles utca
4002;Vadmálna utca
4002;Vadregényes utca
4002;Vadrózsa utca
4002;Vadszeder utca
4002;Vadszőlő utca
4002;Vadász utca
4002;Vadőr utca
4002;Vakond utca
4002;Vargánya utca
4002;Vasfű utca
4002;Vaskapu utca
4002;Vasútszél utca
4002;Vecsey Tibor utca
4002;Veresgyűrű utca
4002;Veréb dűlő
4002;Vessző utca
4002;Vető köz
4002;Vető utca
4002;Vezér utca
4002;Viasz utca
4002;Vidra utca
4002;Vihar utca
4002;Virág dűlő
4002;Virágméz utca
4002;Virágos utca
4002;Virágpor utca
4002;Virágsarok köz
4002;Vizsla utca
4002;Vállalkozók útja
4002;Vámospércsi út
4002;Vándor utca
4002;Végső utca
4002;Vértesi utca
4002;Vöcsök utca
4002;Völgyalja utca
4002;Vörösbegy utca
4002;Wallau utca
4002;Zeller utca
4002;Zerge köz
4002;Zerge utca
4002;Zsombék utca
4002;Zsurló utca
4002;Zsuzsi Erdei Vasút volt nyomvonala
4002;Zuzmó utca
4002;Zápor utca
4002;Zöld turistaút
4002;Zöldmező utca
4002;Zúzmara utca
4002;Áfonya utca
4002;Állomás utca
4002;Ánizs utca
4002;Árnika utca
4002;Árok utca
4002;Érpart utca
4002;Ökörszem utca
4002;Ölyves utca
4002;Ösvény utca
4002;Újgát utca
4002;Útifű utca
4002;Útőrház utca
4002;Üdekert utca
4002;Ürmös utca
4002;Őszapó utca
4002;Őzbak utca
4002;Őzgida utca
4002;Őzláb utca
4014;Barázda utca
4014;Bánat utca
4014;Csabagyöngye utca
4014;Daróczi Vilmos utca
4014;Dely Mátyás utca
4014;Dohánykert utca
4014;Fekete István utca
4014;Hanga utca
4014;Heltai Gáspár utca
4014;Manninger Gusztáv utca
4014;Mathiász János utca
4014;Mezőgazdász utca
4014;Morvay Zoltán utca
4014;Nagyiványi Fekete László utca
4014;Szelényi Ferenc utca
4014;Tormay Béla utca
4014;Zsálya köz
4024;Ady park
4024;Batthyány utca
4024;Blaháné utca
4024;Budai Ézsaiás utca
4024;Burgundia utca
4024;Csapó utca
4024;Dósa nádor tér
4024;Gambrinus köz
4024;Haláp utca
4024;Holló János utca
4024;Homokkerti felüljáró
4024;Iparkamara utca
4024;Irinyi utca
4024;Jászai Mari utca
4024;Kandia utca
4024;Klaipeda utca
4024;Kossuth utca
4024;Kálvin tér
4024;Liszt Ferenc utca
4024;Nagy-Gál István utca
4024;Nap utca
4024;Nyomtató utca
4024;Petőfi tér
4024;Piac utca
4024;Rákóczi utca
4024;Rózsa utca
4024;Sas utca
4024;Sumen utca
4024;Szent Anna utca
4024;Szombathi István utca
4024;Teleki utca
4024;Tompa Mihály utca
4024;Tímár köz
4024;Tímár utca
4024;Varga utca
4024;Vár utca
4024;Vármegyeháza utca
4024;Városház utca
4024;Vígkedvű Mihály utca
4024;Wesselényi utca
4024;Zamenhof utca
4024;Zöldfa utca
4024;Újházi Ede utca
4025;Antall József utca
4025;Arany János utca
4025;Bajcsy-Zsilinszky utca
4025;Barna utca
4025;Boncz László utca
4025;Erzsébet utca
4025;Hal köz
4025;Hatvan köz
4025;Hatvan utca
4025;Iskola utca
4025;Ispotály utca
4025;Kápolnási utca
4025;Külsővásártér
4025;Miklós utca
4025;Mácsai Sándor utca
4025;Nyugati utca
4025;Petőfi tér
4025;Piac utca
4025;Postakert utca
4025;Pásti utca
4025;Raktár utca
4025;Révész tér
4025;Salétrom utca
4025;Segner tér
4025;Simonffy utca
4025;Szepességi utca
4025;Szoboszlói út
4025;Széchenyi utca
4025;Szív utca
4025;Tisza István utca
4025;Tóth Árpád utca
4025;Török Bálint utca
4025;Vásáry István utca
4025;Vörösmarty utca
4026;Arany János tér
4026;Baltazár Dezső tér
4026;Bem tér
4026;Bethlen utca
4026;Borz utca
4026;Csap utca
4026;Csemete utca
4026;Cserepes utca
4026;Csokonai utca
4026;Darabos utca
4026;Déri tér
4026;Egymalom utca
4026;Eötvös utca
4026;Füvészkert utca
4026;Garai utca
4026;Görbe utca
4026;Hajó utca
4026;Hatvan utca
4026;Honvéd utca
4026;Hortobágy utca
4026;Hunyadi János utca
4026;Jókai utca
4026;Kar utca
4026;Kossuth tér
4026;Kálvin tér
4026;Mester utca
4026;Máta utca
4026;Múzeum utca
4026;Nagy Imre út
4026;Nemzetőr utca
4026;Perényi utca
4026;Pesti utca
4026;Péterfia utca
4026;Rákóczi utca
4026;Segner tér
4026;Tanító utca
4026;Thaly Kálmán utca
4026;Vendég utca
4026;Vár utca
4026;Zsák utca
4026;Zúgó utca
4027;Abigél utca
4027;Balmazújvárosi út
4027;Bartók Béla út
4027;Bem tér
4027;Borsos József tér
4027;Bölcs utca
4027;Böszörményi út
4027;Csata utca
4027;Csigekert utca
4027;Csörsz utca
4027;Domokos Lajos utca
4027;Dózsa György utca
4027;Egyetem sugárút
4027;Fáy András utca
4027;Füredi út
4027;Gyergyó utca
4027;Gyires Béla utca
4027;Hadházi út
4027;Honvédtemető utca
4027;Hortobágy utca
4027;Hősök utcája
4027;Ibolya utca
4027;Ifjúság utca
4027;Juhász Gyula utca
4027;Katona József utca
4027;Lehel utca
4027;Libakert utca
4027;Nyár utca
4027;Nádor utca
4027;Serház utca
4027;Sinai Miklós utca
4027;Szabó Lőrinc utca
4027;Szegfű utca
4027;Sétakert utca
4027;Thomas Mann utca
4027;Viola utca
4027;Vénkert utca
4027;Ókút utca
4027;Újkert utca
4027;Ősz utca
4027;Őszirózsa köz
4027;Űrhajósok tere
4028;Abonyi utca
4028;Ajtó utca
4028;Apafi utca
4028;Aulich utca
4028;Baksay Sándor utca
4028;Bekecs utca
4028;Bem József utca
4028;Bem tér
4028;Besze János utca
4028;Botond utca
4028;Csapókert utca
4028;Damjanich utca
4028;Dembinszky utca
4028;Dessewffy utca
4028;Dicsőfi utca
4028;Dobsina utca
4028;Dobó utca
4028;Dugovics Titusz utca
4028;Ember Pál utca
4028;Fonatos utca
4028;Gvadányi utca
4028;Gyöngyvirág utca
4028;Géresi utca
4028;Hadházi út
4028;Homok utca
4028;Izsó utca
4028;Jánosi utca
4028;Jósika utca
4028;Kardos Albert utca
4028;Kassai út
4028;Kemény Zsigmond utca
4028;Keresszegi utca
4028;Kinizsi utca
4028;Klapka utca
4028;Kodály Zoltán utca
4028;Korponay utca
4028;Kurta utca
4028;Kuruc utca
4028;Kétmalom utca
4028;Kórház utca
4028;Kút utca
4028;Laktanya utca
4028;Lugossy utca
4028;Magyari utca
4028;Markotányos utca
4028;Martinovics utca
4028;Mikes Kelemen utca
4028;Nagy Pál utca
4028;Nagyerdei körút
4028;Nagysándor József utca
4028;Nyíl utca
4028;Nyíregyházi utca
4028;Pattantyús utca
4028;Polgár utca
4028;Rakovszky Dániel utca
4028;Rózsahegy utca
4028;Sarló utca
4028;Szigligeti utca
4028;Székely utca
4028;Szűr utca
4028;Sámsoni út
4028;Thököly utca
4028;Toldi Miklós utca
4028;Táncsics Mihály utca
4028;Tüzér utca
4028;Vas Gereben utca
4028;Vasvári Pál utca
4028;Virág utca
4028;Weszprémi utca
4028;Zoltai Lajos utca
4028;Zrínyi utca
4028;Zákány utca
4028;Zöld utca
4028;Árpád tér
4028;Ótemető utca
4029;Agárdi utca
4029;Alkotmány utca
4029;Arad utca
4029;Attila tér
4029;Baross Gábor utca
4029;Baross utca
4029;Benedek Elek tér
4029;Bercsényi Miklós utca
4029;Berek utca
4029;Bocskai tér
4029;Boka Károly utca
4029;Busi utca
4029;Cegléd utca
4029;Csapó utca
4029;Csengő utca
4029;Csillag utca
4029;Csonka utca
4029;Dienes János utca
4029;Dobozi utca
4029;Domb utca
4029;Eötvös utca
4029;Faragó utca
4029;Faraktár utca
4029;Fazekas Mihály utca
4029;Fonatos utca
4029;Fényes udvar
4029;Gáborjáni Szabó Kálmán utca
4029;Gólya utca
4029;Hajnal utca
4029;Karácsony György utca
4029;Kazinczy utca
4029;Kolozsvári utca
4029;Kossuth utca
4029;Késmárk utca
4029;Kígyó utca
4029;Kölcsey utca
4029;Könyök utca
4029;Kút utca
4029;Leány utca
4029;Lorántffy utca
4029;Lőrinc pap utca
4029;Malomköz utca
4029;Maróthi György utca
4029;Mata János utca
4029;Meszena utca
4029;Monostor utca
4029;Monti ezredes utca
4029;Munkácsy Mihály utca
4029;Méliusz tér
4029;Pacsirta utca
4029;Pereces utca
4029;Péczely utca
4029;Rakovszky Dániel utca
4029;Rákóczi utca
4029;Sarok utca
4029;Senyei-Oláh István utca
4029;Szappanos utca
4029;Szatmár utca
4029;Ungvár utca
4029;Veres utca
4029;Vágóhíd utca
4029;Víztorony utca
4029;Ótemető utca
4029;Ötmalom utca
4030;Akácfa utca
4030;Alma utca
4030;Autó kozmetika
4030;BM Heros LEK Kft
4030;Bajnok utca
4030;Balaton utca
4030;Balogh Mihály utca
4030;Basahalom utca
4030;Baskír utca
4030;Bazsarózsa utca
4030;Becsky utca
4030;Berta utca
4030;Bihari utca
4030;Birsalma utca
4030;Bodza utca
4030;Boldogkert utca
4030;Borsovai utca
4030;Borzán Gáspár utca
4030;Boróka utca
4030;Budai Ézsaiás utca
4030;Bujdosó utca
4030;Bulgár utca
4030;Bádogos köz
4030;Bádogos utca
4030;Bárány utca
4030;Bégány utca
4030;Békés utca
4030;Békéscsaba utca
4030;Búzavirág utca
4030;Cser utca
4030;Cseresznye utca
4030;Csermely utca
4030;Csikós utca
4030;Csongrád utca
4030;Csordás utca
4030;Csoroszlya utca
4030;Csutorás utca
4030;Csuvas utca
4030;Csákány utca
4030;Csángó utca
4030;Csónak utca
4030;Diószegi út
4030;Doboz utca
4030;Dobverő utca
4030;Dorozsma utca
4030;Duskás Ferenc utca
4030;Dárda utca
4030;Dézsa utca
4030;Egyletkert utca
4030;Előd utca
4030;Előkert utca
4030;Eper utca
4030;Eperfa utca
4030;Eperjes utca
4030;Epreskert utca
4030;Erdei Ferenc utca
4030;Erdély utca
4030;Erdész utca
4030;Esze Tamás utca
4030;Fillér utca
4030;Fokos utca
4030;Földmíves utca
4030;Galamb utca
4030;Gergely utca
4030;Gesztenye utca
4030;Ghilányi utca
4030;Gizella utca
4030;Gránátalma utca
4030;Gyoma utca
4030;Györffy István utca
4030;Gázgyár utca
4030;Gázvezeték utca
4030;Halász utca
4030;Hegyi Mihályné utca
4030;Homokkert utca
4030;Homokkerti felüljáró
4030;Hordó utca
4030;Horgász utca
4030;Horváth Árpád utca
4030;Hun utca
4030;Hungária utca
4030;Hárs utca
4030;Híd Köz
4030;Híd utca
4030;Igló utca
4030;Igric utca
4030;Ildikó utca
4030;Jegenye utca
4030;Jupiter utca
4030;Jámbor Lajos utca
4030;Jász utca
4030;Kabar utca
4030;Kalmár köz
4030;Kalotaszeg tér
4030;Kanális utca
4030;Karabély utca
4030;Kaskötő utca
4030;Kasza köz
4030;Kavics utca
4030;Kazár utca
4030;Kerekes Ferenc utca
4030;Kerékgyártó utca
4030;Keve utca
4030;Kirgiz utca
4030;Kisdobos utca
4030;Kismarja utca
4030;Kiss Áron utca
4030;Kistelek utca
4030;Klauzál Gábor utca
4030;Komáromy utca
4030;Kopja utca
4030;Koppány utca
4030;Kopáncs utca
4030;Korcsolyás utca
4030;Kosárfonó utca
4030;Kulacs utca
4030;Kun utca
4030;Kádár utca
4030;Káliz utca
4030;Kántor utca
4030;Kökörcsin utca
4030;Köszméte utca
4030;Ladik utca
4030;Lahner utca
4030;Leiningen utca
4030;Lencz utca
4030;Liliom utca
4030;Lomnic utca
4030;Lovász utca
4030;Lándzsa utca
4030;Lázár utca
4030;Lónyay utca
4030;Lőporos utca
4030;Madarász utca
4030;Magtár utca
4030;Makó utca
4030;Malom utca
4030;Marokszedő utca
4030;Matyó utca
4030;Melith utca
4030;Merkúr utca
4030;Mikepércsi út
4030;Mogyoró utca
4030;Monostorpályi út
4030;Muskotály utca
4030;Málna utca
4030;Ménrót utca
4030;Műszaki vizsga
4030;Nagydobos utca
4030;Oláh Károly utca
4030;Orosháza utca
4030;Ozmán utca
4030;Pajtás utca
4030;Palóc utca
4030;Pandúr utca
4030;Paprika utca
4030;Patak utca
4030;Pohl Ferenc utca
4030;Poroshát utca
4030;Povolny Ferenc utca
4030;Présház utca
4030;Puttony utca
4030;Puzdra utca
4030;Pákász utca
4030;Pásztor utca
4030;Pósalaky utca
4030;Pöltenberg utca
4030;Repülőtéri út
4030;Retek utca
4030;Ribizli utca
4030;Rigó utca
4030;Ringló utca
4030;Rozmaring utca
4030;Rövid utca
4030;Sajtár utca
4030;Sarkad utca
4030;Schweidel József utca
4030;Sebes utca
4030;Sebes zug
4030;Selyem utca
4030;Sikátor köz
4030;Som utca
4030;Somlyai utca
4030;Somogyi Pál utca
4030;Szablya utca
4030;Szabolcska Mihály utca
4030;Szabó Kálmán utca
4030;Szacsvay Imre utca
4030;Szeged utca
4030;Személygépjármű
4030;Személygépkocsi mosó
4030;Szentes utca
4030;Szepesi utca
4030;Szerviz
4030;Szikra utca
4030;Szilva utca
4030;Szilágyi János utca
4030;Szilágyság köz
4030;Szilágyság utca
4030;Szávay Gyula utca
4030;Szél utca
4030;Széna tér
4030;Szőlőprés utca
4030;Szőreg utca
4030;Sőrés utca
4030;Tarr utca
4030;Tarányi József utca
4030;Tatár utca
4030;Tehergépkocsi
4030;Tehergépkocsi mosó
4030;Tinódi utca
4030;Tubarózsa utca
4030;Turán utca
4030;Tusnád utca
4030;Tutaj utca
4030;Tárogató utca
4030;Tátra utca
4030;Téglás utca
4030;Tégláskert utca
4030;Tél utca
4030;Tömös utca
4030;Török Ignác utca
4030;Török utca
4030;Túzok utca
4030;Tüdős Klára utca
4030;Türr István utca
4030;Ugocsa utca
4030;Ungvárikert utca
4030;Uray utca
4030;Vadalma utca
4030;Vadász utca
4030;Varsa utca
4030;Veker utca
4030;Venyige utca
4030;Vikár Béla utca
4030;Villám utca
4030;Vukovics Sebő utca
4030;Vágóhíd utca
4030;Vámraktár köz
4030;Vámraktár utca
4030;Várad utca
4030;Vécsey utca
4030;Vénusz utca
4030;Vértesi utca
4030;Vízhordó utca
4030;Wekerle utca
4030;Wolaffka utca
4030;Zengő utca
4030;Áchim András utca
4030;Álmos utca
4030;Árnyas utca
4030;Óvoda utca
4030;Öreg János utca
4030;Úszó utca
4030;Ügyfél várakozó
4031;Angyalföld tér
4031;Balmazújvárosi út
4031;Balogh Tamás utca
4031;Balásházy János utca
4031;Barcaság utca
4031;Bartók Béla út
4031;Bezerédj utca
4031;Bojta utca
4031;Bojtorján utca
4031;Bokréta utca
4031;Bornemissza utca
4031;Brácsa utca
4031;Bán utca
4031;Bársony utca
4031;Béla utca
4031;Bíbor utca
4031;Cimbalom utca
4031;Citera utca
4031;Csalogány utca
4031;Csillagfürt utca
4031;Csillagvirág utca
4031;Csányi Dániel utca
4031;Császár Péter utca
4031;Derekas István köz
4031;Derekassy István utca
4031;Derék utca
4031;Deák utca
4031;Diófa utca
4031;Dob utca
4031;Dorottya utca
4031;Déli sor
4031;Délibáb utca
4031;Dévény utca
4031;Egressy Béni tér
4031;Erőss Lajos utca
4031;Faiskola utca
4031;Forgács utca
4031;Furulya utca
4031;Fuvaros utca
4031;Fuvola utca
4031;Földi János utca
4031;Fűrész utca
4031;Gitár utca
4031;Gohér utca
4031;Gyeplő utca
4031;Gyepűsor utca
4031;Gyolcsos utca
4031;Gyulai utca
4031;Gyár utca
4031;Gyémánt utca
4031;Gyöngy utca
4031;Géza utca
4031;Gólyahír utca
4031;Görbehalom utca
4031;Görgény utca
4031;Halastó utca
4031;Hargita utca
4031;Harsona utca
4031;Határ út
4031;Hegedű utca
4031;Herczeg utca
4031;Holló László sétány
4031;Huba utca
4031;Hámfa köz
4031;Hámfa utca
4031;Házgyár utca
4031;Ipoly utca
4031;István király tér
4031;István út
4031;János vitéz utca
4031;József köz
4031;József utca
4031;Kadarcs utca
4031;Kadosa utca
4031;Kantár utca
4031;Kanyar sor
4031;Karacs Ferenc utca
4031;Karmazsin utca
4031;Kecskerágó utca
4031;Keleti sor
4031;Kenézy Gyula utca
4031;Kerti utca
4031;Király utca
4031;Kisbotos utca
4031;Kishatár utca
4031;Kishegyesi út
4031;Kiss Ernő utca
4031;Kistegez utca
4031;Kisállomás utca
4031;Koszorú utca
4031;Kristály utca
4031;Krónikás utca
4031;Krúdy Gyula utca
4031;Kunhalom utca
4031;Kálmán utca
4031;Kígyóhagyma utca
4031;Kócsag utca
4031;Könd utca
4031;Köntösgát sor
4031;Köntöskert utca
4031;Könyves Tóth Kálmán utca
4031;Köteles utca
4031;Közép utca
4031;Küküllő utca
4031;Külső Balmazújvárosi út
4031;Külső Szoboszlói út
4031;Kürtös utca
4031;Lant utca
4031;Legányi utca
4031;Legátus utca
4031;Libatop utca
4031;Lilla köz
4031;Lilla tér
4031;Lóskúti utca
4031;Margit tér
4031;Maros köz
4031;Maros utca
4031;Megyer köz
4031;Megyer tér
4031;Nagy Mihály kert
4031;Nagybotos utca
4031;Naprózsa utca
4031;Nyitra utca
4031;Nyomdász utca
4031;Nyárfasor utca
4031;Nyárád utca
4031;Nádsíp utca
4031;Nívó utca
4031;Ohat utca
4031;Ond utca
4031;Pesti utca
4031;Poprád utca
4031;Postakert utca
4031;Pósa utca
4031;Richter Gedeon utca
4031;Rozsos utca
4031;Rózsabimbó utca
4031;Saszla utca
4031;Segner tér
4031;Selyemfű utca
4031;Sesztina utca
4031;Somkóró utca
4031;Szabolcs utca
4031;Szeges utca
4031;Szent Mihály utca
4031;Szikgáti út
4031;Szikigát út
4031;Szitakötő köz
4031;Szoboszlói út
4031;Szotyori utca
4031;Széchenyi utca
4031;Székelykő utca
4031;Sándor köz
4031;Sándor utca
4031;Sárkány utca
4031;Sármás utca
4031;Sárvári Pál utca
4031;Síp utca
4031;Sütő András utca
4031;Tas utca
4031;Tavasz utca
4031;Tegez utca
4031;Torockó utca
4031;Trombitás utca
4031;Tárnics utca
4031;Tátika utca
4031;Téglavető utca
4031;Tócópart utca
4031;Tócóskert tér
4031;Tócóvölgy sétány
4031;Töhötöm utca
4031;Tőzike utca
4031;Tőzsér utca
4031;Vadvirág utca
4031;Vajdahunyad utca
4031;Vargakert utca
4031;Varjútövis köz
4031;Varjútövis utca
4031;Vasáros utca
4031;Vasöntő utca
4031;Vasútoldal utca
4031;Világos utca
4031;Vincellér utca
