zip;name
8935;Petőfi Sándor utca
8921;Almás utca
8921;Béke utca
8921;Cigánhegy hegyhát dűlő
8921;Cserlapi út
8921;Dombtető utca
8921;Dózsa György utca
8921;Gombás út
8921;Hunyadi János utca
8921;Kéknefelejcs utca
8921;Petőfi Sándor utca
8921;Repkény utca
8921;Rákóczi Ferenc utca
8921;Szabadság utca
8984;Ady Endre utca
8984;Győrfiszegi utca
8984;Hunyadi János utca
8984;Kossuth Lajos utca
8984;Petőfi Sándor utca
8984;Tekéncs utca
8946;Kossuth Lajos utca
8946;Petőfi Sándor utca
8896;Ady Endre utca
8896;Alsótelep utca
8896;Béke utca
8896;Deák Ferenc utca
8896;Felsőtelep utca
8896;Haladás utca
8896;József Attila utca
8896;Kossuth Lajos utca
8896;Kossuth tér
8896;Mező utca
8896;Petőfi Sándor utca
8896;Söjtöri utca
8896;Tankállomás utca
8896;Válicka utca
8896;Új hegy
8990;Kossuth utca
8932;Ady Endre utca
8932;Arany János utca
8932;Avar utca
8932;Batsányi János utca
8932;Béke puszta
8932;Deák Ferenc utca
8932;Kossuth Lajos utca
8932;Mező utca
8932;Nefelejcs utca
8932;Nyírfa utca
8932;Petőfi Sándor utca
8932;Rákóczi Ferenc utca
8932;Rózsa utca
8932;Szent Flórián tér
8932;Vasút utca
8932;Zala utca
8932;Zrínyi Miklós utca
8929;Dózsa György utca
8929;Kossuth Lajos utca
8929;Petőfi Sándor utca
8929;Táncsics Mihály utca
8995;Ady Endre utca
8995;Babos Pál utca
8995;Deák Ferenc utca
8995;Dózsa György utca
8995;Erdei major út
8995;Harkály utca
8995;Hegyalja utca
8995;Jókai utca
8995;Kossuth Lajos utca
8995;Lesvár utca
8995;Parlagvár
8995;Petőfi Sándor utca
8995;Rózsa utca
8995;Siklós utca
8995;Termál utca
8995;Vass János utca
8947;Arany János utca
8947;Jókai Mór utca
8947;Kölcsey Ferenc utca
8947;Mikszáth Kálmán utca
8947;Zrínyi Miklós utca
8953;Kossuth utca
8953;Rákóczi utca
8762;Ady Endre utca
8762;Arany János utca
8762;Bem József utca
8762;Béke utca
8762;Dózsa György utca
8762;Hunyadi János utca
8762;Jókai Mór utca
8762;József Attila utca
8762;Kisfaludy utca
8762;Kossuth Lajos utca
8762;Mikszáth Kálmán utca
8762;Móra Ferenc utca
8762;Petőfi Sándor utca
8762;Rákóczi Ferenc utca
8762;Toldi Miklós utca
8762;Tompa Mihály utca
8762;Táncsics Mihály utca
8762;Zrínyi Miklós utca
8944;Ady utca
8944;Arany János utca
8944;Béke utca
8944;Dózsa György utca
8944;Hunyadi utca
8944;Kossuth utca
8944;Pacsirta utca
8944;Petőfi utca
8944;Rákóczi utca
8944;Táncsics utca
8897;Ady Endre út
8897;Arany János út
8897;Béke utca
8897;Deák Ferenc utca
8897;Dózsa György út
8897;Gáluta
8897;Jókai Mór út
8897;Kisfaludy utca
8897;Kossuth Lajos út
8897;Part utca
8897;Petőfi utca
8897;Rapát
8897;Rákóczi Ferenc út
8897;Szabadság utca
8897;Sántaszer
8897;Táncsics Mihály út
8897;Vörösmarty utca
8991;Alsómező utca
8991;Aquamarin lakópark
8991;Hajnal utca
8991;Május 1. utca
8991;Mátyás király utca
8991;Panoráma utca
8991;Petőfi Sándor utca
8991;Rigó utca
8991;Rákóczi Ferenc utca
8991;Rózsa utca
8991;Sport utca
8991;Szent István utca
8991;Temetői út
8991;Teskàndi út
8991;Toldi Miklós utca
8991;Tölgyfa utca
8991;Virág utca
8782;Jókai Mór utca
8782;Kossuth Lajos utca
8782;Petőfi Sándor utca
8782;Rákóczi Ferenc utca
8782;Szabadság utca
8782;Táncsics Mihály utca
8782;Zrínyi Miklós utca
8946;Ady Endre utca
8946;Alkotmány utca
8946;Bartók Béla utca
8946;Béke utca
8946;Hunyadi utca
8946;Ifjúság utca
8946;Kossuth utca
8946;Muskátli utca
8946;Petőfi utca
8946;Rákóczi utca
8914;Kossuth út
8914;Petőfi út
8914;Sziklai út
8998;Ady Endre utca
8998;Bartók Béla utca
8998;Csokonai utca
8998;Damjanich utca
8998;Deák Ferenc utca
8998;Dózsa György utca
8998;Jókai Mór utca
8998;József Attila utca
8998;Kossuth Lajos utca
8998;Munkácsy utca
8998;Petőfi Sándor utca
8998;Rákóczi Ferenc utca
8998;Széchenyi utca
8998;Táncsics Mihály utca
8998;Vörösmarty utca
8998;Zrínyi Miklós utca
8931;Arany János utca
8931;Jókai Mór utca
8931;Kölcsey Ferenc utca
8931;Rákóczi Ferenc utca
8931;Vörösmarty Mihály utca
8992;Ady Endre utca
8992;Akácfa utca
8992;Arany János utca
8992;Fő utca
8992;Hunyadi János utca
8992;Jókai Mór utca
8992;József Attila utca
8992;Kossuth Lajos utca
8992;Petőfi Sándor utca
8992;Rákóczi Ferenc utca
8992;Százköz utca
8992;Virág utca
8996;Ady Endre utca
8996;Béke utca
8996;Fenyő utca
8996;Kossuth Lajos utca
8996;Rákóczi Ferenc utca
8996;Szabadság utca
8996;Széchenyi Ferenc utca
8900;Ady Endre utca
8900;Akácfa sor
8900;Akácfa utca
8900;Akácos utca
8900;Alkotmány utca
8900;Alsó-Avashegyi utca
8900;Alsóerdei út
8900;Alsójánkahegyi utca
8900;Apáczai Csere János tér
8900;Arany János utca
8900;Aranyeső utca
8900;Avashegyi utca
8900;Avasárok utca
8900;Azáleás utca
8900;Babits Mihály utca
8900;Bajcsy-Zsilinszky tér
8900;Balassi Bálint utca
8900;Balatoni út
8900;Barackfa utca
8900;Barka utca
8900;Baross Gábor utca
8900;Bartók Béla utca
8900;Baráth Ferenc utca
8900;Barényi Béla út
8900;Batsányi János utca
8900;Batthyány Lajos utca
8900;Bazitai út
8900;Becsali út
8900;Belső Elkerülő utca
8900;Belsőszeg utca
8900;Bem József utca
8900;Berzsenyi Dániel utca
8900;Besenyő utca
8900;Bethlen Gábor utca
8900;Bocskai István utca
8900;Bodza utca
8900;Boglárka utca
8900;Bokor utca
8900;Bokréta út
8900;Bor út
8900;Borbély György köz
8900;Borbély György utca
8900;Borostyán sor
8900;Borsétány utca
8900;Boschán Gyula köz
8900;Botfa utca
8900;Botfy Lajos utca
8900;Bozsoki utca
8900;Bozsokihegyi út
8900;Bozsokivölgyi út
8900;Budai Nagy Antal utca
8900;Budai völgy
8900;Bánya utca
8900;Báthory István utca
8900;Béke utca
8900;Békeligeti utca
8900;Bíbor utca
8900;Bíró Márton utca
8900;Bóbita utca
8900;Búzavirág utca
8900;Bükkfa utca
8900;Ciklámen utca
8900;Cimpóhegyi utca
8900;Cinke utca
8900;Citromfű utca
8900;Csalogány utca
8900;Csapási utca
8900;Csendes utca
8900;Cseresnyésszeri út
8900;Cserhegyi út
8900;Cserlapi út
8900;Csertán Sándor utca
8900;Csicsergő utca
8900;Csiga utca
8900;Csilla dűlő
8900;Csilla utca
8900;Csillag köz
8900;Csillagfény utca
8900;Csillagfürt utca
8900;Csillagvölgy utca
8900;Csutor Imre utca
8900;Csácsi utca
8900;Csácsi-hegyi út
8900;Csácsihegyi út
8900;Csáfordhegyi út
8900;Csáfordi utca
8900;Csány László tér
8900;Csörge utca
8900;Czobor Mátyás utca
8900;Cédrus utca
8900;Dalos utca
8900;Damjanich utca
8900;Deák Ferenc tér
8900;Diófa utca
8900;Diós utca
8900;Dobó Katalin utca
8900;Domb utca
8900;Dombalja utca
8900;Dombos utca
8900;Dombtető utca
8900;Dr. Jancsó Benedek utca
8900;Dr. Michelberger Pál út
8900;Déryné utca
8900;Dísz tér
8900;Dózsa György utca
8900;East_Entry_lane_from_Bridge
8900;Ebergényi út
8900;Egerszeghegyi út
8900;Egervári út
8900;Egry József utca
8900;Egyetemi tesztpálya
8900;Enikő utca
8900;Erdész utca
8900;Erdőalja utca
8900;Erkel Ferenc utca
8900;Erzsébet utca
8900;Erzsébethegyi út
8900;Esthajnal utca
8900;Esze Tamás utca
8900;Eötvös József utca
8900;Fagyöngy utca
8900;Fakopáncs utca
8900;Falumúzeum utca
8900;Farkas Dávid utca
8900;Fecske utca
8900;Fehérhegyi utca
8900;Fejér György utca
8900;Feketerigó utca
8900;Felsődűlő utca
8900;Felsőerdő utca
8900;Feltáró utca
8900;Fenyves köz
8900;Fenyvesalja utca
8900;Fenyő utca
8900;Flamingó utca
8900;Flórián utca
8900;Folyondár utca
8900;Forrás utca
8900;Futrinka utca
8900;Fuvar utca
8900;Fácános utca
8900;Fáy András utca
8900;Fészek utca
8900;Fügefa utca
8900;Fürdő sétány
8900;Fürdő utca
8900;Füzike utca
8900;Galagonya köz
8900;Galamb utca
8900;Garázs sor
8900;Gasparich Márk utca
8900;Gerle utca
8900;Gesztenyési utca
8900;Goldmark utca
8900;Gyimesi utca
8900;Gyár utca
8900;Gyík utca
8900;Gyöngyvirág út
8900;Gyümölcsös utca
8900;Gábor Miklós utca
8900;Gálafeji utca
8900;Gárdonyi Géza utca
8900;Gát utca
8900;Gébárti út
8900;Gévahegyi út
8900;Gévavölgyi út
8900;Gógánhegyi út
8900;Gógánvölgyi utca
8900;Gólyadombi utca
8900;Gólyahír utca
8900;Göcseji Pataki Ferenc utca
8900;Göcseji út
8900;Gönczy Ferenc utca
8900;Hajnal utca
8900;Hajnalcsillag utca
8900;Hajnóczy József utca
8900;Halom utca
8900;Harangvirág utca
8900;Harmat utca
8900;Hatházi utca
8900;Határjáró utca
8900;Havasi gyopár utca
8900;Hegyalja utca
8900;Hegybíró utca
8900;Hegyi út
8900;Hegyközség utca
8900;Hegyoldal utca
8900;Helikon utca
8900;Hevesi utca
8900;Hock János utca
8900;Hoffhalter Rudolf utca
8900;Hold utca
8900;Holdfény utca
8900;Holló utca
8900;Holub József utca
8900;Homoktövis utca
8900;Honvéd utca
8900;Horizont utca
8900;Hosszújánka
8900;Hunyadi János utca
8900;Hársas út
8900;Hársfa utca
8900;Hétvezér utca
8900;Hóvirág utca
8900;Ifjúság útja
8900;Ilosvai út
8900;Ipari út
8900;Irinyi János utca
8900;Iskola köz
8900;Ispotály köz
8900;Izzó utca
8900;Jedlik Ányos utca
8900;Juhász Gyula utca
8900;Jákum Ferenc utca
8900;Jánkahegy
8900;Jászai Mari utca
8900;Jázmin utca
8900;Jégmadár utca
8900;Jókai Mór utca
8900;József Attila utca
8900;Kabók Lajos utca
8900;Kakukkfű utca
8900;Kamilla utca
8900;Kanizsai utca
8900;Karácsony Sándor utca
8900;Karácsonyhegyi út
8900;Kaszaházi sétány
8900;Kaszaházi út
8900;Kaszás utca
8900;Katica utca
8900;Katona József utca
8900;Kazinczy Ferenc utca
8900;Kazinczy tér
8900;Kelemen Imre utca
8900;Keresztes utca
8900;Keresztury Dezső tér
8900;Kert utca
8900;Kertész utca
8900;Kerámia utca
8900;Kezelhetőségi pálya
8900;Kikelet utca
8900;Kilátó utca
8900;Kinizsi Pál utca
8900;Király utca
8900;Király-Horhos
8900;Kis Csarit utca
8900;Kis utca
8900;Kisbükk dűlő
8900;Kiserdei út
8900;Kisfaludy Sándor utca
8900;Kishegyi út
8900;Kispest utca
8900;Kispálhegyi út
8900;Klapka György utca
8900;Kodály Zoltán utca
8900;Kossuth Lajos tér
8900;Kossuth Lajos utca
8900;Kosztolányi Dezső tér
8900;Kosztolányi Dezső utca
8900;Kovács Károly tér
8900;Krókusz utca
8900;Kutilapi utca
8900;Kápolnahegyi út
8900;Kökény utca
8900;Kölcsey Ferenc utca
8900;Könyök utca
8900;Körmendi út
8900;Köztársaság útja
8900;Kút utca
8900;Külső Kórház utca
8900;Kőris utca
8900;Landorhegyi út
8900;Lankás utca
8900;Leander utca
8900;Lehel utca
8900;Lejtős utca
8900;Levendula utca
8900;Ligetszépe utca
8900;Liliom utca
8900;Liszt Ferenc utca
8900;Lukahegyi út
8900;Lépcsősor utca
8900;Lőrinc barát utca
8900;Lőtéri utca
8900;MW_East_Curve_90
8900;MW_East_Curve_start_90km/h
8900;MW_East_straight
8900;MW_West_North_130km/h
8900;MW_West_South_exit
8900;MW_West_concrete
8900;Madách Imre utca
8900;Madárbirs utca
8900;Magasbükk utca
8900;Majori utca
8900;Malom sétány
8900;Malom utca
8900;Mandulás utca
8900;Margaréta utca
8900;Martinovics utca
8900;Meggyfa utca
8900;Meredek utca
8900;Mező utca
8900;Mikes Kelemen utca
8900;Millennium köz
8900;Millennium tér
8900;Mosoly utca
8900;Mozi köz
8900;Munkácsy Mihály utca
8900;Mura utca
8900;Muskátli utca
8900;Május 1. utca
8900;Mákvirág utca
8900;Málnás utca
8900;Mártírok útja
8900;Mátyás király utca
8900;Mészáros Lázár utca
8900;Mókus utca
8900;Móra Ferenc utca
8900;Móricz Zsigmond utca
8900;Nagy Csarit utca
8900;Napkelet utca
8900;Napnyugta utca
8900;Napraforgó utca
8900;Napsugár utca
8900;Nefelejcs utca
8900;Nekeresdi út
8900;Nemzetőr utca
8900;Neszele út
8900;Nimród utca
8900;Nyerges utca
8900;Nyár utca
8900;Nyári-hegyi út
8900;Nárcisz utca
8900;Október 6. tér
8900;Ola utca
8900;Olajfa utca
8900;Olajmunkás utca
8900;Orgona utca
8900;Orsolya tér
8900;Orsolya utca
8900;Pacsirta utca
8900;Pais Dezső utca
8900;Palóczi Horváth Ádám utca
8900;Panoráma tér
8900;Panoráma út
8900;Paperdő utca
8900;Papharaszt utca
8900;Parkerdei út
8900;Patak utca
8900;Patkó utca
8900;Perczel Mór utca
8900;Perlaki utca
8900;Petelihegyi út
8900;Petúnia utca
8900;Petőfi Sándor utca
8900;Petőfi köz
8900;Piac tér
8900;Pillangó utca
8900;Pincesor utca
8900;Pintér Máté utca
8900;Pipahegyi utca
8900;Pityke utca
8900;Pitypang utca
8900;Platán sor
8900;Posta utca
8900;Puskás Ferenc köz
8900;Puskás Tivadar utca
8900;Páterdombi utca
8900;Pázmány Péter utca
8900;Pózva utca
8900;Püspöki Grácián utca
8900;Radnóti Miklós utca
8900;Rigó utca
8900;Rozmaring utca
8900;Ruszt József tér
8900;Rákóczi Ferenc utca
8900;Rómer Flóris utca
8900;Rózsa utca
8900;Rózsadombi utca
8900;Rózsafa út
8900;Rózsavölgyi utca
8900;Rózsák tere
8900;Rózsás utca
8900;Rózsáshegyi utca
8900;Rövidjánka
8900;Sas utca
8900;Sashegyi utca
8900;Speditőr út
8900;Sport utca
8900;Stadion utca
8900;Stromfeld Aurél utca
8900;Sugár utca
8900;Szabadság utca
8900;Szajkó utca
8900;Szarkaláb utca
8900;Szarvas utca
8900;Szedenik út
8900;Szeder köz
8900;Szegfű utca
8900;Szeglet utca
8900;Szekeresvölgyi utca
8900;Szelesvölgyi utca
8900;Szellőháti utca
8900;Szendrey Júlia utca
8900;Szent Erzsébet kert
8900;Szent László utca
8900;Szeretet utca
8900;Szilvás utca
8900;Szilágyi Erzsébet utca
8900;Szirom utca
8900;Szállítók útja
8900;Százszorszép utca
8900;Széchenyi tér
8900;Szélhordta út
8900;Széna tér
8900;Széperdő utca
8900;Szívhegyi út
8900;Szó köz
8900;Szövetkezet utca
8900;Szüret utca
8900;Szőlőhegyi utca
8900;Szőlőskert utca
8900;Ságodi út
8900;Síp utca
8900;Sólyom utca
8900;Sövény utca
8900;Sütő utca
8900;Süveghegy utca
8900;Takarék köz
8900;Tavasz utca
8900;Telekalja utca
8900;Temető utca
8900;Termál utca
8900;Teskàndi út
8900;Toldi Miklós utca
8900;Tomori Pál utca
8900;Tompa Mihály utca
8900;Toposháza utca
8900;Tuja sor
8900;Tulipán utca
8900;Táncoslapi út
8900;Táncsics Mihály utca
8900;Tél utca
8900;Tó utca
8900;Tóth Árpád utca
8900;Tücsök utca
8900;Tündér utca
8900;Tüttő György utca
8900;Tüttőssy Ferenc utca
8900;Tőzike utca
8900;Tűzcsap utca
8900;Udvardy Ignác tér
8900;Vadrózsa utca
8900;Vajda Lajos utca
8900;Vakaroshegyi út
8900;Varikút utca
8900;Varkaus tér
8900;Vass Lajos utca
8900;Vasvári Pál utca
8900;Vasút utca
8900;Verőfény utca
8900;Viola utca
8900;Virág Benedek utca
8900;Virágszer utca
8900;Virágzó mező utca
8900;Vizslaparki út
8900;Volán utca
8900;Vorhotai utca
8900;Vágóhíd utca
8900;Válicka utca
8900;Várberki utca
8900;Várkör utca
8900;Városvég utca
8900;Vásártér utca
8900;Völgyi út
8900;Vörösmarty Mihály utca
8900;West_Exit_to_Bridge
8900;Wlassics Gyula utca
8900;Zala utca
8900;Zalagyöngye utca
8900;Zalai Tóth János utca
8900;Zengő utca
8900;Zrínyi Miklós utca
8900;Zsák utca
8900;Zárda utca
8900;Závodszky István utca
8900;Zölderdő utca
8900;Árnyas utca
8900;Árpád utca
8900;Átalszegett utca
8900;Átkötő utca
8900;Építők útja
8900;Ölyvesfalvi utca
8900;Öreg-Szívhegyi utca
8900;Öreghegyi út
8900;Új utca
8900;Újhegyi út
8900;Őrház utca
8900;Ősz utca
8900;Űrhajós utca
8904;Andráshida utca
8904;Apátfa utca
8904;Berek utca
8904;Cserfa utca
8904;Dukai Takács Judit utca
8904;Estike utca
8904;Gazdaság utca
8904;Gábor Áron utca
8904;Gát utca
8904;Gébárti út
8904;Hatházi utca
8904;Hock János utca
8904;Iskola utca
8904;Jegenyés utca
8904;Kutasi utca
8904;Körmendi út
8904;Kövecses utca
8904;Liget utca
8904;Lovász utca
8904;Novák Mihály utca
8904;Nyíres utca
8904;Rét utca
8904;Szent András park
8904;Szent István utca
8904;Szentmártoni utca
8904;Tölgyfa utca
8904;Vadvirág utca
8904;Áfonya utca
8904;Égerfa utca
8904;Öveges József utca
8997;Hunyadi János utca
8997;Petőfi Sándor utca
8997;Rákóczi Ferenc utca
8997;Szent Márton túraútvonal
8761;Fő utca
8761;Pacsai utca
8761;Rádói utca
8761;Temető utca
8761;Új utca
8932;Ady Endre utca
8932;Arany János tér
8932;Jókai Mór utca
8932;József Attila utca
8932;Kossuth Lajos utca
8932;Petőfi Sándor utca
8932;Rákóczi Ferenc utca
8999;Ady Endre utca
8999;Arany János utca
8999;Bajcsy-Zsilinszky Endre utca
8999;Bartók Béla utca
8999;Bem József utca
8999;Berzsenyi Dániel utca
8999;Borostyán utca
8999;Boróka utca
8999;Budafai utca
8999;Csányi László utca
8999;Cédrus utca
8999;Damjanich utca
8999;Deák Ferenc utca
8999;Dózsa György utca
8999;Fenyő utca
8999;Hunyadi utca
8999;Háromház
8999;Háshágyi utca
8999;Hősök utca
8999;Ifjúság utca
8999;Irsapuszta
8999;Jókai Mór utca
8999;József Attila utca
8999;Kisfaludy utca
8999;Kolozsvári utca
8999;Kossuth Lajos utca
8999;Kölcsey Ferenc utca
8999;Körmendi utca
8999;Margaréta utca
8999;Nagyhegyi út
8999;Petőfi Sándor utca
8999;Rákóczi Ferenc utca
8999;Szabadság tér
8999;Széchenyi István utca
8999;Táncsics Mihály utca
8999;Tőzike utca
8999;Virág utca
8999;Városvég utca
8999;Zrínyi Miklós utca
8994;Ady Endre utca
8994;Arany János utca
8994;Béke utca
8994;Kossuth utca
8994;Petőfi Sándor utca
8994;Rákóczi Ferenc utca
8921;Ady Endre utca
8921;Arany János utca
8921;Bem József utca
8921;Csány László utca
8921;Deák Ferenc utca
8921;Dózsa György utca
8921;Hunyadi János utca
8921;Hársfa utca
8921;Hóvirág utca
8921;Juhász Gyula utca
8921;József Attila utca
8921;Kinizsi Pál utca
8921;Kossuth Lajos utca
8921;Margaréta utca
8921;Nefelejcs utca
8921;Petőfi Sándor utca
8921;Rákóczi Ferenc utca
8921;Rózsa utca
8921;Szent István utca
8921;Táncsics Mihály utca
8921;Zala utca
8921;Zrínyi Miklós utca
8921;Ady Endre utca
8921;Arany János utca
8921;Bem József utca
8921;Dózsa György utca
8921;Jókai Mór utca
8921;Kossuth Lajos utca
8921;Petőfi Sándor utca
8921;Rákóczi Ferenc utca
8921;Zrínyi Miklós utca
8936;Ady Endre utca
8936;Akácos utca
8936;Arany János utca
8936;Baross Gábor utca
8936;Batsányi János utca
8936;Béke utca
8936;Csány László utca
8936;Deák Ferenc utca
8936;Dr. Fülöp Valter utca
8936;Dózsa György utca
8936;Horgász utca
8936;Iskola utca
8936;Jókai Mór utca
8936;József Attila utca
8936;Kisfaludy köz
8936;Kossuth Lajos utca
8936;Panoráma utca
8936;Parti sétány
8936;Petőfi Sándor utca
8936;Péterffy Sándor utca
8936;Rákóczi Ferenc utca
8936;Rózsa utca
8936;Szabadság utca
8936;Sziget utca
8936;Széchenyi utca
8947;Ady Endre utca
8947;Deák Ferenc utca
8947;Dózsa György utca
8947;Gyöngyvirág utca
8947;Hunyadi János utca
8947;Kelemen Imre utca
8947;Kossuth Lajos utca
8947;Nefelejcs utca
8947;Oroklán utca
8947;Petőfi Sándor utca
8947;Rózsa utca
8947;Szabadság utca
8947;Táncsics Mihály utca
8947;Vakola utca
8947;Vörösmarty Mihály utca
8797;Béke utca
8797;Dózsa György utca
8797;Fő utca
8797;Kossuth Lajos utca
8797;Napsugár út
8797;Petőfi Sándor utca
8357;Hegyi utca
8357;Rákóczi Ferenc utca
8357;Új utca
8799;Fő utca
8785;Kossuth Lajos utca
8785;Petőfi Sándor utca
8784;Ady Endre utca
8784;Akác utca
8784;Barátsziget utca
8784;Cédrus utca
8784;Deák Ferenc utca
8784;Diós utca
8784;Dr. Kovács Lajos sétány
8784;Dózsa György utca
8784;Eperfa sor
8784;Forrás utca
8784;Füzes utca
8784;Hegy út
8784;Hertelendy utca
8784;Hunyadi János utca
8784;Hársfa utca
8784;Juharfa sor
8784;Kerékdomb utca
8784;Komlókerti utca
8784;Kossuth Lajos utca
8784;Kökény utca
8784;Kúria utca
8784;Kőris utca
8784;Liget utca
8784;Liliom utca
8784;Major utca
8784;Malom utca
8784;Malombokrai utca
8784;Nyírfa sor
8784;Nádirigó utca
8784;Pacsirta utca
