zip;name
4029;Könyök utca
4029;Kút utca
4029;Leány utca
4029;Lorántffy utca
4029;Lőrinc pap utca
4029;Malomköz utca
4029;Maróthi György utca
4029;Mata János utca
4029;Meszena utca
4029;Monostor utca
4029;Monti ezredes utca
4029;Munkácsy Mihály utca
4029;Méliusz tér
4029;Pacsirta utca
4029;Pereces utca
4029;Péczely utca
4029;Rakovszky Dániel utca
4029;Rákóczi utca
4029;Sarok utca
4029;Senyei-Oláh István utca
4029;Szappanos utca
4029;Szatmár utca
4029;Ungvár utca
4029;Veres utca
4029;Vágóhíd utca
4029;Víztorony utca
4029;Ótemető utca
4029;Ötmalom utca
4030;Akácfa utca
4030;Alma utca
4030;Autó kozmetika
4030;BM Heros LEK Kft
4030;Bajnok utca
4030;Balaton utca
4030;Balogh Mihály utca
4030;Basahalom utca
4030;Baskír utca
4030;Bazsarózsa utca
4030;Becsky utca
4030;Berta utca
4030;Bihari utca
4030;Birsalma utca
4030;Bodza utca
4030;Boldogkert utca
4030;Borsovai utca
4030;Borzán Gáspár utca
4030;Boróka utca
4030;Budai Ézsaiás utca
4030;Bujdosó utca
4030;Bulgár utca
4030;Bádogos köz
4030;Bádogos utca
4030;Bárány utca
4030;Bégány utca
4030;Békés utca
4030;Békéscsaba utca
4030;Búzavirág utca
4030;Cser utca
4030;Cseresznye utca
4030;Csermely utca
4030;Csikós utca
4030;Csongrád utca
4030;Csordás utca
4030;Csoroszlya utca
4030;Csutorás utca
4030;Csuvas utca
4030;Csákány utca
4030;Csángó utca
4030;Csónak utca
4030;Diószegi út
4030;Doboz utca
4030;Dobverő utca
4030;Dorozsma utca
4030;Duskás Ferenc utca
4030;Dárda utca
4030;Dézsa utca
4030;Egyletkert utca
4030;Előd utca
4030;Előkert utca
4030;Eper utca
4030;Eperfa utca
4030;Eperjes utca
4030;Epreskert utca
4030;Erdei Ferenc utca
4030;Erdély utca
4030;Erdész utca
4030;Esze Tamás utca
4030;Fillér utca
4030;Fokos utca
4030;Földmíves utca
4030;Galamb utca
4030;Gergely utca
4030;Gesztenye utca
4030;Ghilányi utca
4030;Gizella utca
4030;Gránátalma utca
4030;Gyoma utca
4030;Györffy István utca
4030;Gázgyár utca
4030;Gázvezeték utca
4030;Halász utca
4030;Hegyi Mihályné utca
4030;Homokkert utca
4030;Homokkerti felüljáró
4030;Hordó utca
4030;Horgász utca
4030;Horváth Árpád utca
4030;Hun utca
4030;Hungária utca
4030;Hárs utca
4030;Híd Köz
4030;Híd utca
4030;Igló utca
4030;Igric utca
4030;Ildikó utca
4030;Jegenye utca
4030;Jupiter utca
4030;Jámbor Lajos utca
4030;Jász utca
4030;Kabar utca
4030;Kalmár köz
4030;Kalotaszeg tér
4030;Kanális utca
4030;Karabély utca
4030;Kaskötő utca
4030;Kasza köz
4030;Kavics utca
4030;Kazár utca
4030;Kerekes Ferenc utca
4030;Kerékgyártó utca
4030;Keve utca
4030;Kirgiz utca
4030;Kisdobos utca
4030;Kismarja utca
4030;Kiss Áron utca
4030;Kistelek utca
4030;Klauzál Gábor utca
4030;Komáromy utca
4030;Kopja utca
4030;Koppány utca
4030;Kopáncs utca
4030;Korcsolyás utca
4030;Kosárfonó utca
4030;Kulacs utca
4030;Kun utca
4030;Kádár utca
4030;Káliz utca
4030;Kántor utca
4030;Kökörcsin utca
4030;Köszméte utca
4030;Ladik utca
4030;Lahner utca
4030;Leiningen utca
4030;Lencz utca
4030;Liliom utca
4030;Lomnic utca
4030;Lovász utca
4030;Lándzsa utca
4030;Lázár utca
4030;Lónyay utca
4030;Lőporos utca
4030;Madarász utca
4030;Magtár utca
4030;Makó utca
4030;Malom utca
4030;Marokszedő utca
4030;Matyó utca
4030;Melith utca
4030;Merkúr utca
4030;Mikepércsi út
4030;Mogyoró utca
4030;Monostorpályi út
4030;Muskotály utca
4030;Málna utca
4030;Ménrót utca
4030;Műszaki vizsga
4030;Nagydobos utca
4030;Oláh Károly utca
4030;Orosháza utca
4030;Ozmán utca
4030;Pajtás utca
4030;Palóc utca
4030;Pandúr utca
4030;Paprika utca
4030;Patak utca
4030;Pohl Ferenc utca
4030;Poroshát utca
4030;Povolny Ferenc utca
4030;Présház utca
4030;Puttony utca
4030;Puzdra utca
4030;Pákász utca
4030;Pásztor utca
4030;Pósalaky utca
4030;Pöltenberg utca
4030;Repülőtéri út
4030;Retek utca
4030;Ribizli utca
4030;Rigó utca
4030;Ringló utca
4030;Rozmaring utca
4030;Rövid utca
4030;Sajtár utca
4030;Sarkad utca
4030;Schweidel József utca
4030;Sebes utca
4030;Sebes zug
4030;Selyem utca
4030;Sikátor köz
4030;Som utca
4030;Somlyai utca
4030;Somogyi Pál utca
4030;Szablya utca
4030;Szabolcska Mihály utca
4030;Szabó Kálmán utca
4030;Szacsvay Imre utca
4030;Szeged utca
4030;Személygépjármű
4030;Személygépkocsi mosó
4030;Szentes utca
4030;Szepesi utca
4030;Szerviz
4030;Szikra utca
4030;Szilva utca
4030;Szilágyi János utca
4030;Szilágyság köz
4030;Szilágyság utca
4030;Szávay Gyula utca
4030;Szél utca
4030;Széna tér
4030;Szőlőprés utca
4030;Szőreg utca
4030;Sőrés utca
4030;Tarr utca
4030;Tarányi József utca
4030;Tatár utca
4030;Tehergépkocsi
4030;Tehergépkocsi mosó
4030;Tinódi utca
4030;Tubarózsa utca
4030;Turán utca
4030;Tusnád utca
4030;Tutaj utca
4030;Tárogató utca
4030;Tátra utca
4030;Téglás utca
4030;Tégláskert utca
4030;Tél utca
4030;Tömös utca
4030;Török Ignác utca
4030;Török utca
4030;Túzok utca
4030;Tüdős Klára utca
4030;Türr István utca
4030;Ugocsa utca
4030;Ungvárikert utca
4030;Uray utca
4030;Vadalma utca
4030;Vadász utca
4030;Varsa utca
4030;Veker utca
4030;Venyige utca
4030;Vikár Béla utca
4030;Villám utca
4030;Vukovics Sebő utca
4030;Vágóhíd utca
4030;Vámraktár köz
4030;Vámraktár utca
4030;Várad utca
4030;Vécsey utca
4030;Vénusz utca
4030;Vértesi utca
4030;Vízhordó utca
4030;Wekerle utca
4030;Wolaffka utca
4030;Zengő utca
4030;Áchim András utca
4030;Álmos utca
4030;Árnyas utca
4030;Óvoda utca
4030;Öreg János utca
4030;Úszó utca
4030;Ügyfél várakozó
4031;Angyalföld tér
4031;Balmazújvárosi út
4031;Balogh Tamás utca
4031;Balásházy János utca
4031;Barcaság utca
4031;Bartók Béla út
4031;Bezerédj utca
4031;Bojta utca
4031;Bojtorján utca
4031;Bokréta utca
4031;Bornemissza utca
4031;Brácsa utca
4031;Bán utca
4031;Bársony utca
4031;Béla utca
4031;Bíbor utca
4031;Cimbalom utca
4031;Citera utca
4031;Csalogány utca
4031;Csillagfürt utca
4031;Csillagvirág utca
4031;Csányi Dániel utca
4031;Császár Péter utca
4031;Derekas István köz
4031;Derekassy István utca
4031;Derék utca
4031;Deák utca
4031;Diófa utca
4031;Dob utca
4031;Dorottya utca
4031;Déli sor
4031;Délibáb utca
4031;Dévény utca
4031;Egressy Béni tér
4031;Erőss Lajos utca
4031;Faiskola utca
4031;Forgács utca
4031;Furulya utca
4031;Fuvaros utca
4031;Fuvola utca
4031;Földi János utca
4031;Fűrész utca
4031;Gitár utca
4031;Gohér utca
4031;Gyeplő utca
4031;Gyepűsor utca
4031;Gyolcsos utca
4031;Gyulai utca
4031;Gyár utca
4031;Gyémánt utca
4031;Gyöngy utca
4031;Géza utca
4031;Gólyahír utca
4031;Görbehalom utca
4031;Görgény utca
4031;Halastó utca
4031;Hargita utca
4031;Harsona utca
4031;Határ út
4031;Hegedű utca
4031;Herczeg utca
4031;Holló László sétány
4031;Huba utca
4031;Hámfa köz
4031;Hámfa utca
4031;Házgyár utca
4031;Ipoly utca
4031;István király tér
4031;István út
4031;János vitéz utca
4031;József köz
4031;József utca
4031;Kadarcs utca
4031;Kadosa utca
4031;Kantár utca
4031;Kanyar sor
4031;Karacs Ferenc utca
4031;Karmazsin utca
4031;Kecskerágó utca
4031;Keleti sor
4031;Kenézy Gyula utca
4031;Kerti utca
4031;Király utca
4031;Kisbotos utca
4031;Kishatár utca
4031;Kishegyesi út
4031;Kiss Ernő utca
4031;Kistegez utca
4031;Kisállomás utca
4031;Koszorú utca
4031;Kristály utca
4031;Krónikás utca
4031;Krúdy Gyula utca
4031;Kunhalom utca
4031;Kálmán utca
4031;Kígyóhagyma utca
4031;Kócsag utca
4031;Könd utca
4031;Köntösgát sor
4031;Köntöskert utca
4031;Könyves Tóth Kálmán utca
4031;Köteles utca
4031;Közép utca
4031;Küküllő utca
4031;Külső Balmazújvárosi út
4031;Külső Szoboszlói út
4031;Kürtös utca
4031;Lant utca
4031;Legányi utca
4031;Legátus utca
4031;Libatop utca
4031;Lilla köz
4031;Lilla tér
4031;Lóskúti utca
4031;Margit tér
4031;Maros köz
4031;Maros utca
4031;Megyer köz
4031;Megyer tér
4031;Nagy Mihály kert
4031;Nagybotos utca
4031;Naprózsa utca
4031;Nyitra utca
4031;Nyomdász utca
4031;Nyárfasor utca
4031;Nyárád utca
4031;Nádsíp utca
4031;Nívó utca
4031;Ohat utca
4031;Ond utca
4031;Pesti utca
4031;Poprád utca
4031;Postakert utca
4031;Pósa utca
4031;Richter Gedeon utca
4031;Rozsos utca
4031;Rózsabimbó utca
4031;Saszla utca
4031;Segner tér
4031;Selyemfű utca
4031;Sesztina utca
4031;Somkóró utca
4031;Szabolcs utca
4031;Szeges utca
4031;Szent Mihály utca
4031;Szikgáti út
4031;Szikigát út
4031;Szitakötő köz
4031;Szoboszlói út
4031;Szotyori utca
4031;Széchenyi utca
4031;Székelykő utca
4031;Sándor köz
4031;Sándor utca
4031;Sárkány utca
4031;Sármás utca
4031;Sárvári Pál utca
4031;Síp utca
4031;Sütő András utca
4031;Tas utca
4031;Tavasz utca
4031;Tegez utca
4031;Torockó utca
4031;Trombitás utca
4031;Tárnics utca
4031;Tátika utca
4031;Téglavető utca
4031;Tócópart utca
4031;Tócóskert tér
4031;Tócóvölgy sétány
4031;Töhötöm utca
4031;Tőzike utca
4031;Tőzsér utca
4031;Vadvirág utca
4031;Vajdahunyad utca
4031;Vargakert utca
4031;Varjútövis köz
4031;Varjútövis utca
4031;Vasáros utca
4031;Vasöntő utca
4031;Vasútoldal utca
4031;Világos utca
4031;Vincellér utca
4031;Vulkán utca
4031;Vág utca
4031;Zelemér utca
4031;Zörgőfű utca
4031;Ács utca
4031;Árvalányhaj utca
4031;Építők utcája
4031;Érmellék utca
4032;Aczél Géza utca
4032;Ady Endre út
4032;Akadémia utca
4032;Akadémiakert utca
4032;Andaházi utca
4032;Auguszta tér
4032;Babits Mihály utca
4032;Babér utca
4032;Balassa Bálint utca
4032;Balmazújvárosi út
4032;Barta János utca
4032;Bartha Boldizsár utca
4032;Bay Zoltán utca
4032;Bem tér
4032;Bencsik Sándor utca
4032;Benczúr Gyula utca
4032;Bendegúz tér
4032;Bessenyei utca
4032;Bognár Rezső utca
4032;Bolyai utca
4032;Borbíró tér
4032;Branyiszkó utca
4032;Bán Imre utca
4032;Bárczi Géza utca
4032;Békessy Béla utca
4032;Böszörményi út
4032;Csanak József utca
4032;Cívis utca
4032;Doberdó utca
4032;Dér utca
4032;Dóczy József utca
4032;Egyetem sugárút
4032;Egyetem tér
4032;Erdei út
4032;Fejedelem utca
4032;Felleg utca
4032;Galvácsy köz
4032;Gulyás Pál utca
4032;Gyimes utca
4032;Gyöngyösi utca
4032;Gárdonyi Géza utca
4032;Géresi utca
4032;Görgey utca
4032;Görömbei András utca
4032;Hadházi út
4032;Hajdú köz
4032;Hajdú utca
4032;Hangyás köz
4032;Hangyás utca
4032;Hatvani István utca
4032;Hollós utca
4032;Hársfavirág utca
4032;Hókristály utca
4032;II. János Pál pápa tér
4032;Illyés Gyula utca
4032;Janka Viktor út
4032;Jenő utca
4032;Jerikó utca
4032;József Attila utca
4032;Kaffka Margit utca
4032;Karinthy Frigyes utca
4032;Kartács utca
4032;Kassai út
4032;Kertváros utca
4032;Keszi utca
4032;Kiss Sámuel utca
4032;Komlóssy út
4032;Kosztolányi Dezső utca
4032;Kálmán Béla utca
4032;Károli Gáspár utca
4032;Károlyi Mihály utca
4032;Kéky Lajos utca
4032;Kér utca
4032;Kürtgyarmat utca
4032;Lehel utca
4032;Liget lakópark
4032;Liget utca
4032;Lipták András utca
4032;Lisznyai utca
4032;Lóverseny köz
4032;Lóverseny utca
4032;Martonfalvi utca
4032;Medgyessy sétány
4032;Menyhárt József tér
4032;Mikszáth Kálmán utca
4032;Móricz Zsigmond út
4032;Nagy Lajos király tér
4032;Nagyerdei körút
4032;Nagyerdei park
4032;Nordic walking pálya
4032;Nyulas utca
4032;Nyék köz
4032;Nyék utca
4032;Nádor utca
4032;Németh László utca
4032;Oláh Gábor utca
4032;Ormós Lajos utca
4032;Pallagi út
4032;Patay István utca
4032;Pilinszky János utca
4032;Poroszlay út
4032;Pápai József utca
4032;Péchy utca
4032;Sestakert utca
4032;Simonyi út
4032;Soó Rezső utca
4032;Szabó Lőrinc utca
4032;Szalay Sándor utca
4032;Szarka János utca
4032;Szikes utca
4032;Sántha Kálmán utca
4032;Takács István utca
4032;Tankó Béla utca
4032;Tarján utca
4032;Tessedik Sámuel utca
4032;Thomas Mann utca
4032;Thuróczy Gyula utca
4032;Tücsök utca
4032;Varsány utca
4032;Verseny utca
4032;Vezér utca
4032;Vigadó tér
4032;Ötvenhatosok tere
4032;Úrrétje utca
4033;Acsádi út
4033;Alvinczi Péter utca
4033;Apafája utca
4033;Aranyeső utca
4033;Arasz utca
4033;Bajonett utca
4033;Bellegelő utca
4033;Benedek Mihály utca
4033;Beregszászi Pál utca
4033;Berzsenyi út
4033;Borház utca
4033;Budai Nagy Antal utca
4033;Buzogány utca
4033;Bálint pap utca
4033;Bányai Júlia utca
4033;Bárd utca
4033;Báthori utca
4033;Béri Balogh utca
4033;Búza utca
4033;Cecília utca
4033;Cserei utca
4033;Diadal utca
4033;Dolmány utca
4033;Dorogi utca
4033;Endre utca
4033;Forduló köz
4033;Futó utca
4033;Fülöp utca
4033;Golyó utca
4033;Gorkij utca
4033;Gránát utca
4033;Gyalog utca
4033;György utca
4033;Gyűrű utca
4033;Gábor Áron utca
4033;Görög utca
4033;Hadnagy utca
4033;Hajós Alfréd utca
4033;Heltai Jenő utca
4033;Herpay Gábor utca
4033;Hetényi János utca
4033;Hevesi utca
4033;Hodászi Lukács utca
4033;Huszár Gál utca
4033;Hüvelyes utca
4033;Ilona utca
4033;Irén utca
4033;Juhász Géza utca
4033;Jurisich utca
4033;Jánosi utca
4033;Jázmin utca
4033;Józsai utca
4033;Júlia utca
4033;Kacagány utca
4033;Kadét utca
4033;Kakukk utca
4033;Kapitány utca
4033;Kard utca
4033;Kassai út
4033;Katalin utca
4033;Kender utca
4033;Kengyel zug
4033;Kenyér utca
4033;Keresszegi utca
4033;Kerezsi Endre utca
4033;Kertész utca
4033;Kincseshegy utca
4033;Kinizsi utca
4033;Kisfaludy utca
4033;Kuruc utca
4033;Kádas utca
4033;Káka utca
4033;Kálmáncsehi utca
4033;Kászon utca
4033;Kós Károly utca
4033;Kökény utca
4033;Köleséri Sámuel utca
4033;Könyvkötő utca
4033;Körtefa utca
4033;Köszörűs utca
4033;Külső Sámsoni út
4033;Kőfaragó utca
4033;Kőműves utca
4033;Kőrösi Csoma Sándor utca
4033;Kőszeg utca
4033;Liget tér
4033;Lovas utca
4033;Lóding utca
4033;Magvető utca
4033;Magyar utca
4033;Makkai Sándor utca
4033;Meggyfás utca
4033;Melotai Nyilas utca
4033;Mohács utca
4033;Mozdony utca
4033;Mátyás király utca
4033;Móra Ferenc utca
4033;Nagy Jenő utca
4033;Nagy Lajos utca
4033;Nyereg utca
4033;Ormai Norbert utca
4033;Pajzs utca
4033;Paptava utca
4033;Parittya utca
4033;Perzse utca
4033;Petneházy utca
4033;Piroska utca
4033;Puska utca
4033;Pázsit utca
4033;Pék utca
4033;Radnóti Miklós utca
4033;Radán Balázs utca
4033;Rába utca
4033;Sarkadi Imre utca
4033;Sarkantyú utca
4033;Simon István utca
