zip;name
2711;Hattyú utca
2711;Hatvani-hegy
2711;Holló utca
2711;Hunyadi János utca
2711;Hársfa utca
2711;Hóvirág utca
2711;Irányi Dániel út
2711;Jókai utca
2711;József Attila út
2711;Kakukk utca
2711;Katona József út
2711;Kincsem köz
2711;Kincsem utca
2711;Kiss János út
2711;Klapka György út
2711;Korona utca
2711;Kossuth Lajos utca
2711;Kubinyi Ágoston út
2711;Kápolna utca
2711;Külső Kátai út
2711;Leander utca
2711;Liliom utca
2711;Ludas köz
2711;Madách Imre út
2711;Malom dűlő
2711;Martinovics út
2711;Mikszáth Kálmán út
2711;Mozi köz
2711;Munkácsy Mihály út
2711;Mária utca
2711;Mátyás király út
2711;Móra Ferenc utca
2711;Móricz Zsigmond utca
2711;Napsugár utca
2711;Nefelejcs utca
2711;Nádastói út
2711;Pacsirta utca
2711;Petőfi Sándor utca
2711;Pipacs utca
2711;Pulykás dűlő
2711;Páva utca
2711;Radnóti Miklós utca
2711;Rezeda utca
2711;Rigó utca
2711;Rozmaring utca
2711;Rákóczi Ferenc utca
2711;Réce utca
2711;Rózsa utca
2711;Rózsafa utca
2711;Sas utca
2711;Sashegy utca
2711;Seregély utca
2711;Sirály utca
2711;Szalonka utca
2711;Szegfű utca
2711;Szelei út
2711;Szent Gellért utca
2711;Szent István tér
2711;Szentkirályi utca
2711;Szárcsa utca
2711;Széchenyi István út
2711;Székes sor
2711;Sármány utca
2711;Sólyom utca
2711;Sőregi út
2711;Tavasz utca
2711;Templom tér
2711;Tulipán utca
2711;Tóni kert
2711;Vasvári Pál út
2711;Veréb utca
2711;Viola utca
2711;Virág utca
2711;Vörösmarty út
2711;Wesselényi utca
2711;Zrínyi Miklós utca
2711;Zsák utca
2711;Zsálya utca
2711;Árpád utca
2711;Óvoda köz
2711;Ökörszem utca
2253;Ady Endre utca
2253;Arany János utca
2253;Bartók Béla utca
2253;Bicskei utca
2253;Cicahegy út
2253;Dózsa György utca
2253;Forgács István utca
2253;Forgács utca
2253;Futó utca
2253;Jókai Mór utca
2253;József utca
2253;Kossuth Lajos utca
2253;Kölcsey utca
2253;Mező utca
2253;Mártírok út
2253;Móricz Zsigmond utca
2253;Nagy köz
2253;Papp Károly utca
2253;Petőfi Sándor utca
2253;Rákóczi Ferenc utca
2253;Szabadság utca
2253;Szecsői út
2253;Szentmártonkátai út
2253;Sóút
2253;Templom tér
2253;Török híd
2253;Vadvirág utca
2253;Zrínyi Miklós utca
2253;Úri út
2252;Ady Endre utca
2252;Alsóboldogkáta
2252;Arany János utca
2252;Attila utca
2252;Bajcsy-Zsilinszky utca
2252;Boglárka utca
2252;Béke utca
2252;Bóczkert köz
2252;Csillag utca
2252;Deák Ferenc út
2252;Diófa dűlő
2252;Dózsa György köz
2252;Dózsa György utca
2252;Dózsa György út
2252;Erdő utca
2252;Erdőtói dűlő
2252;Felsőboldogkáta
2252;Forrai dűlő
2252;Fürdő utca
2252;Fő tér
2252;Fő utca
2252;Határ út
2252;Homoki út
2252;Honvéd utca
2252;Jókai utca
2252;József Attila utca
2252;Kemping utca
2252;Kossuth Lajos út
2252;Kókai utca
2252;Kölcsey utca
2252;Legelő dűlő
2252;Liget utca
2252;Moszkva utca
2252;Napsugár utca
2252;Nefelejcs utca
2252;Nyár köz
2252;Nyár utca
2252;Nóra utca
2252;Paskomszőlő
2252;Patak utca
2252;Peresi dűlő
2252;Petőfi Sándor utca
2252;Remény utca
2252;Rezeda utca
2252;Rákóczi Ferenc út
2252;Rét utca
2252;Strand utca
2252;Szabadság út
2252;Szivárvány utca
2252;Széchenyi István utca
2252;Szőlő utca
2252;Sóvirág utca
2252;Tavasz utca
2252;Topolyos tanya
2252;Táncsics Mihály utca
2252;Virág utca
2252;Várhegyi dűlő
2252;Árpád utca
2252;Öregszőlő
2252;Üdülő utca
2244;Ady Endre utca
2244;Akácfa utca
2244;Anker köz
2244;Arany János utca
2244;Bartók Béla utca
2244;Csillag köz
2244;Fazekas tanya
2244;Fő utca
2244;Hold utca
2244;Jókai utca
2244;József Attila utca
2244;Kossuth Lajos utca
2244;Laczkó köz
2244;Liliom utca
2244;Mendei út
2244;Napsugár utca
2244;Nefelejcs utca
2244;Petőfi utca
2244;Rákóczi út
2244;Rózsa utca
2244;Rózsika utca
2244;Sport utca
2244;Szentistváni út
2244;Szondy utca
2244;Széchenyi utca
2244;Szél utca
2244;Síp utca
2244;Temetőalja utca
2244;Temetőhegy
2244;Tűzoltó utca
2244;Víztorony tér
2244;Vörösmarty utca
2244;Árpád utca
2755;Ady Endre utca
2755;Arany János utca
2755;Bem utca
2755;Béke út
2755;Dósa Imre utca
2755;Dózsa György utca
2755;Gyöngyvirág utca
2755;Halász István út
2755;Hunyadi utca
2755;I. dűlő
2755;II. dűlő
2755;III. dűlő
2755;IV. dűlő
2755;IX. dűlő
2755;Jókai Mór utca
2755;József Attila utca
2755;Kertész utca
2755;Kinizsi utca
2755;Kossuth Lajos utca
2755;Móra Ferenc utca
2755;Petőfi utca
2755;Rákóczi utca
2755;Szabadság utca
2755;Szent István tér
2755;Széchenyi utca
2755;Táncsics Mihály utca
2755;Utasi Ilona utca
2755;VI. dűlő
2755;VII. dűlő
2755;VIII. dűlő
2755;Vörösmarty utca
2755;Wesselényi utca
2755;X. dűlő
2755;Zrínyi Miklós utca
2755;Árpád utca
2750;Abonyi út
2750;Ady Endre utca
2750;Akácfa utca
2750;Alkotmány utca
2750;Alpári út
2750;Alsónyomási sor
2750;Angyal utca
2750;Aradi utca
2750;Arany János utca
2750;Attila utca
2750;Aulich utca
2750;B. Tóth Ferenc utca
2750;Bajcsy-Zsilinszky utca
2750;Bajza utca
2750;Bakos Ambrus utca
2750;Balassa utca
2750;Balaton utca
2750;Balla Gergely utca
2750;Balla Károly utca
2750;Baracsi utca
2750;Barcsai utca
2750;Baross Gábor utca
2750;Bartók Béla utca
2750;Barát utca
2750;Batthyány utca
2750;Bem József utca
2750;Beniczky utca
2750;Berzsenyi utca
2750;Bethlen utca
2750;Biczó Géza utca
2750;Bocskai utca
2750;Bokros utca
2750;Bolgár utca
2750;Bolyai utca
2750;Bolygó utca
2750;Botond utca
2750;Brassói utca
2750;Bulcsú utca
2750;Bálvány utca
2750;Bárány utca
2750;Bástya utca
2750;Báthory utca
2750;Béke útja
2750;Bíbor utca
2750;Búvár utca
2750;Ceglédi út
2750;Cifrakert utca
2750;Cinege utca
2750;Csalogány utca
2750;Csap utca
2750;Csiga utca
2750;Csillag utca
2750;Csipvári utca
2750;Csokonai utca
2750;Csongrádi út
2750;Csonka utca
2750;Csóka utca
2750;Czifra-Kovács Lajos utca
2750;Dalmady Győző utca
2750;Damjanich utca
2750;Dankó Pista utca
2750;Dembinszky utca
2750;Derkovits utca
2750;Dezső Kázmér utca
2750;Dobay utca
2750;Dobó István utca
2750;Dohány utca
2750;Dr. Kiss Sándorné utca
2750;Dugonics utca
2750;Duna utca
2750;Déli elkerülő út
2750;Déli utca
2750;Délibáb utca
2750;Dévai utca
2750;Dózsa György utca
2750;Előd utca
2750;Encsi utca
2750;Enyedi utca
2750;Eper utca
2750;Eperjes utca
2750;Erkel Ferenc utca
2750;Esedi utca
2750;Esze Tamás utca
2750;Eszperantó utca
2750;Eötvös Károly utca
2750;Farkas utca
2750;Fecske utca
2750;Filó Lajos utca
2750;Fogarasi utca
2750;Fokos utca
2750;Futár utca
2750;Fácán utca
2750;Fáskert utca
2750;Fény utca
2750;Földvári utca
2750;Fülemüle utca
2750;Fürj utca
2750;Fűzfa utca
2750;Galamb utca
2750;Galgóczy Károly utca
2750;Gerle utca
2750;Gombai utca
2750;Gubody utca
2750;Gulyás utca
2750;Gyep utca
2750;Gyimes utca
2750;Gyopár utca
2750;Gyár utca
2750;Gyöngyvirág utca
2750;Gábor Áron utca
2750;Gárdonyi Géza utca
2750;Gát utca
2750;Gólya utca
2750;Gödrös utca
2750;Hajnal utca
2750;Hangácsi utca
2750;Hargita utca
2750;Haris utca
2750;Hattyú utca
2750;Határ utca
2750;Helmeczi utca
2750;Hold utca
2750;Honvéd utca
2750;Hosszúhát utca
2750;Huba utca
2750;Hungária utca
2750;Hunyadi utca
2750;Huszár utca
2750;Háromszék utca
2750;Hársfa utca
2750;Hétvezér utca
2750;Hóvirág utca
2750;Hősök tere
2750;Ibolya utca
2750;Ifjúság útja
2750;Ilosvai utca
2750;Irinyi János utca
2750;Juhász utca
2750;Jázmin utca
2750;Jókai Mór utca
2750;Jósika utca
2750;József Attila utca
2750;Kalocsa Balázs utca
2750;Kassai utca
2750;Kasza utca
2750;Katona József utca
2750;Kazinczy utca
2750;Kecskeméti út
2750;Kikelet utca
2750;Kinizsi utca
2750;Kisfaludy utca
2750;Kiss Ernő utca
2750;Klapka utca
2750;Knézich utca
2750;Kodály Zoltán utca
2750;Kolozsvári utca
2750;Kond utca
2750;Kossuth Lajos út
2750;Koszorú utca
2750;Kosztolányi utca
2750;Kovács Sándor utca
2750;Krúdy Gyula utca
2750;Kun utca
2750;Kund utca
2750;Kuruc utca
2750;Kustár utca
2750;Kádár Kata utca
2750;Kálvin tér
2750;Kárpát utca
2750;Kárász utca
2750;Kórház utca
2750;Kölcsey utca
2750;Küküllő utca
2750;Kőrisfa utca
2750;Kőrösi Csoma Sándor utca
2750;Lahner György utca
2750;Lantos utca
2750;Lehel utca
2750;Leiningen-Westerburg Károly utca
2750;Lengyel utca
2750;Liszt Ferenc utca
2750;Losonczi utca
2750;Losonczy utca
2750;Luther utca
2750;Lázár Vilmos utca
2750;Lőcsei utca
2750;Lőrinc pap utca
2750;Madách Imre utca
2750;Magas utca
2750;Magyar utca
2750;Maros utca
2750;Mentovich utca
2750;Mikes Kelemen utca
2750;Mintakert utca
2750;Munkácsy Mihály utca
2750;Muskátli utca
2750;Május 1. utca
2750;Március 15. utca
2750;Mátyás utca
2750;Ménesi utca
2750;Ménesi út
2750;Nagy Sándor József utca
2750;Nagyszalontai utca
2750;Napkelet utca
2750;Nyereg utca
2750;Nyár utca
2750;Nyárfa utca
2750;Nádasdy utca
2750;Nádor utca
2750;Németh Irén utca
2750;Október 23. tér
2750;Orgona utca
2750;Pacsirta utca
2750;Patay utca
2750;Pesti út
2750;Petőfi utca
2750;Pipa utca
2750;Pozsonyi utca
2750;Puskás Tivadar utca
2750;Pásztor utca
2750;Pótharaszti út
2750;Pöltenberg utca
2750;Radnóti utca
2750;Regős utca
2750;Reviczky utca
2750;Rigó utca
2750;Rák utca
2750;Rákóczi Ferenc utca
2750;Rózsa utca
2750;Rövid utca
2750;Sajó utca
2750;Salamon Ferenc utca
2750;Sarkantyú utca
2750;Sas utca
2750;Schweidel utca
2750;Sirató utca
2750;Somogyi utca
2750;Szabadszállási út
2750;Szabadság tér
2750;Szabolcs utca
2750;Szabó Ervin utca
2750;Szalag utca
2750;Szamos utca
2750;Szegfű utca
2750;Szeglet utca
2750;Sziget utca
2750;Szigligeti utca
2750;Szilfa utca
2750;Szilágyi utca
2750;Szivárvány utca
2750;Szolnoki út
2750;Szoros utca
2750;Szultán utca
2750;Szurdok dűlő
2750;Szász Károly utca
2750;Széchenyi István tér
2750;Széchenyi köz
2750;Székely utca
2750;Szív utca
2750;Szőlő utca
2750;Sóhordó út
2750;Sólyom utca
2750;Tabán utca
2750;Taksony utca
2750;Tanárky Béla utca
2750;Tas utca
2750;Tavasz utca
2750;Teleki utca
2750;Temesvári utca
2750;Tenkes utca
2750;Tetétlen utca
2750;Thököly utca
2750;Tiborc utca
2750;Tihanyi utca
2750;Tinódi utca
2750;Tisza utca
2750;Toldi Miklós utca
2750;Tomori utca
2750;Tompa utca
2750;Tormás utca
2750;Turán utca
2750;Tusnád utca
2750;Táncsics Mihály utca
2750;Tárogató utca
2750;Tátra utca
2750;Tázerdei utca
2750;Tázerdő dűlő
2750;Téglagyári utca
2750;Tímár utca
2750;Tóth József utca
2750;Töhötöm utca
2750;Török Ignác utca
2750;Törös László utca
2750;Tündér utca
2750;Tüzér utca
2750;Vadas utca
2750;Vajda János utca
2750;Vak Bottyán utca
2750;Vak köz
2750;Varga János utca
2750;Vasvári Pál utca
2750;Vihar utca
2750;Villám utca
2750;Világos utca
2750;Virág utca
2750;Vitéz utca
2750;Váci Ferenc utca
2750;Vágóhíd utca
2750;Váncsodi utca
2750;Várkonyi utca
2750;Vásárszél utca
2750;Vörösmarty utca
2750;Zalán utca
2750;Zentai utca
2750;Zrínyi utca
2750;Zsolt utca
2750;Zápor utca
2750;Zátony utca
2750;Zöldfa utca
2750;Zöldmező utca
2750;Áchim András utca
2750;Ádám László utca
2750;Álmos utca
2750;Árbóz utca
2750;Árpád utca
2750;Örkényi út
2750;Újvilág utca
2712;Ady Endre utca
2712;Akác dűlő
2712;Arany János utca
2712;Bokros dűlő
2712;Csemő dűlő
2712;Csücsök dűlő
2712;Darab dűlő
2712;Domb dűlő
2712;Dózsa György utca
2712;Első dűlő
2712;Epres utca
2712;Fasor dűlő
2712;Fáklya utca
2712;Görbe dűlő
2712;Hatodik dűlő
2712;Határ dűlő
2712;Hetedik dűlő
2712;Homoki dűlő
2712;Hosszú dűlő
2712;Iskola utca
2712;Jókai Mór utca
2712;József Attila út
2712;Kereszt dűlő
2712;Kertes út
2712;Kossuth Lajos utca
2712;Kun Imre utca
2712;Köz dűlő
2712;Középső dűlő
2712;Léc dűlő
2712;Magyar dűlő
2712;Mogyorós dűlő
2712;Nagykőrösi út
2712;Nyilas dűlő
2712;Nyárspát dűlő
2712;Orosz dűlő
2712;Petőfi Sándor utca
2712;Piszkés utca
2712;Posta utca
2712;Rákóczi utca
2712;Sugár utca
2712;Szarka Mihály utca
2712;Szarkamajor
2712;Széchenyi utca
2712;Szélső dűlő
2712;Szövetkezeti utca
2712;Tizenhárom dűlő
2712;Táncsics Mihály utca
2712;Ugyer
2712;Ugyeri út
2712;Vak dűlő
2712;Vasút dűlő
2712;Vasút utca
2712;Vett út
2712;Viola utca
2712;Zrínyi Miklós utca
2712;Álmos dűlő
2712;Árok dűlő
2712;Élraj dűlő
2712;Öreg dűlő
2712;Összekötő dűlő
2712;Ötödik dűlő
2712;Új utca
2083;Külső Bécsi út
2085;Malom dűlő - Ürgemalom dűlő
2097;Ady Endre utca
2097;Agyagbánya utca
2097;Alma köz
2097;Apor Vilmos utca
2097;Bagoly köz
2097;Bajcsy-Zsilinszky utca
2097;Barack köz
2097;Bem utca
2097;Bodza utca
2097;Bor utca
2097;Budai köz
2097;Budai út
2097;Bánya utca
2097;Bárd Ödön sétány
2097;Bécsi út
2097;Búza utca
2097;Cinke köz
2097;Cseresznye köz
2097;Csipkebogyó köz
2097;Dió köz
2097;Dugovics Titusz utca
2097;Egres köz
2097;Eper köz
2097;Erdő utca
2097;Ezüsthegyi út
2097;Fecske köz
2097;Fenyő utca
2097;Fogoly köz
2097;Fácán köz
2097;Föld utca
2097;Fürdő köz
2097;Fürt köz
2097;Fő utca
2097;Gárdonyi Géza utca
2097;Harkály köz
2097;Határ út
2097;Hegy köz
2097;Hegyalja út
2097;Hunyadi utca
2097;Híd utca
2097;Ilona utca
2097;Iskola út
2097;József Attila utca
2097;Kavics utca
2097;Kendermag utca
2097;Kert köz
2097;Kert utca
2097;Kevélyhegyi út
2097;Kossuth tér
2097;Kántor utca
2097;Kökény köz
2097;Köles utca
2097;Körte köz
2097;Kövesbérci utca
2097;Külső Bécsi út
2097;Kőfaragó utca
2097;Kőfuvaros utca
2097;Liliom köz
2097;Lomb utca
2097;Lovarda utca
2097;Lucerna utca
2097;Malom dűlő - Ürgemalom dűlő
2097;Mandula köz
2097;Mester utca
2097;Mindszenty József utca
2097;Mogyoró köz
2097;Málna köz
2097;Mária utca
2097;Márton Áron utca
2097;Napraforgó utca
2097;Naspolya köz
2097;Nyúl utca
2097;Olga utca
2097;Pacsirta utca
2097;Panoráma út
2097;Patak utca
2097;Petőfi utca
2097;Pinty köz
2097;Prohászka Ottokár utca
2097;Rege utca
2097;Rigó köz
2097;Rákóczi út
2097;Rózsa utca
2097;Sas köz
2097;Steinheim utca
2097;Szellő köz
2097;Szent Donát utca
2097;Szent Donát út
2097;Szent István utca
2097;Szilva utca
2097;Széchenyi utca
2097;Szőlő út
2097;Sólyom köz
2097;Süllő utca
2097;Temető köz
2097;Temető utca
2097;Temető út
2097;Templom út
2097;Tulipán köz
2097;Téglagyári út
2097;Tölgyfa út
2097;Tövis köz
2097;Tücsök utca
2097;Vadkacsa utca
2097;Vadrózsa köz
2097;Vincellér utca
2097;Viola köz
2097;Vár köz
2097;Vár utca
2097;Várhalom utca
2097;Vércse köz
2097;Víztározó köz
2097;Árok köz
2097;Őz utca
2081;Ady Endre utca
2081;Akácfa utca
2081;Arany János utca
2081;Attila utca
2081;Aulich Lajos utca
2081;Bajcsy-Zsilinszky utca
2081;Balassi Bálint utca
2081;Bartók Béla utca
2081;Batthyány Lajos utca
2081;Berek utca
2081;Bethlen Gábor utca
2081;Bodzavirág utca
2081;Borostyán utca
2081;Béla király útja
2081;Bérc köz
2081;Bérc utca
2081;Bükkös-árok
2081;Csaba királyfi utca
2081;Csabagyöngye sétány
2081;Csokonai utca
2081;Csévi út
2081;Csücsök-köz
2081;Damjanich János utca
2081;Dessewffy Arisztid utca
2081;Deák Ferenc utca
2081;Domb utca
2081;Dévényi Antal utca
2081;Dűlő út
2081;Egyetem köz
2081;Egyetem utca
2081;Erdősor utca
2081;Erkel Ferenc utca
2081;Fenyves út
2081;Ferenc-forrás útja
2081;Fényesliget sétány
2081;Fő út
2081;Galagonya utca
2081;Garancs sétány
2081;Garancsi út
2081;Golgota utca
2081;Gomba köz
2081;Gomba utca
2081;Gyöngyvirág utca
2081;Gárdonyi Géza utca
2081;Hegy utca
2081;Hegyalja utca
2081;Honfoglalás útja
2081;Honvéd utca
2081;Hosszúrét utca
2081;Hrabina köz
2081;Hrabina utca
2081;Hársfa utca
2081;Hóvirág utca
2081;Ibolya utca
2081;Iskola utca
2081;Juhar fasor
2081;Jókai Mór utca
2081;József Attila köz
2081;József Attila utca
2081;József liget utca
2081;Kenderesi út
2081;Kert utca
2081;Kilátó utca
2081;Kinizsi Pál utca
2081;Kisfaludy utca
2081;Klotild tér
2081;Kossuth Lajos köz
2081;Kossuth Lajos utca
2081;Kálmán király utca
2081;Kálvária utca
2081;Károlyi Mihály utca
2081;Kökény utca
2081;Kőris fasor
2081;Kőris-völgy
2081;Levendula köz
2081;Levendula utca
2081;Levente utca
2081;Liszt Ferenc utca
2081;Lovarda köz
2081;Margaréta köz
2081;Mindszenty bíboros köz
2081;Munkácsy Mihály köz
2081;Munkácsy Mihály utca
2081;Május 1. utca
2081;Mária utca
2081;Máriapark utca
2081;Mátyás király utca
2081;Mátyás köz
2081;Móricz Zsigmond utca
2081;Nagybaczoni Nagy Vilmos utca
2081;Nyárfa fasor
2081;Nádas utca
2081;Nádor erdő utca
2081;Nárcisz utca
2081;Orgona köz
2081;Panoráma út
2081;Petőfi Sándor utca
2081;Pipacs köz
2081;Platán köz
2081;Páskom liget utca
2081;Pázmány Péter köz
2081;Radnóti Miklós utca
2081;Ráczvölgy utca
2081;Rét utca
2081;Római utca
