zip;name
2360;Bacsó Béla utca
2360;Bajcsy-Zsilinszky utca
2360;Balassa János utca
2360;Balogh Ádám utca
2360;Barackos utca
2360;Bartók Béla Köz
2360;Bartók Béla utca
2360;Bem József utca
2360;Benedek Elek utca
2360;Bercsényi Miklós utca
2360;Berzsenyi Dániel utca
2360;Besztercei utca
2360;Bethlen Gábor utca
2360;Bocskai István utca
2360;Bogáncs köz
2360;Bozsik utca
2360;Brassói köz
2360;Brassói utca
2360;Budai Nagy Antal utca
2360;Bánki Donát köz
2360;Bánki Donát utca
2360;Báthory köz
2360;Báthory utca
2360;Csalogány utca
2360;Csokonai utca
2360;Csontos József utca
2360;Damjanich János utca
2360;Dankó Pista utca
2360;Deák Ferenc utca
2360;Dobó Katica utca
2360;Déryné utca
2360;Dózsa György utca
2360;Egressy út
2360;Erdőalja utca
2360;Erdősor utca
2360;Erkel Ferenc utca
2360;Esze Tamás utca
2360;Fazekas Mihály köz
2360;Fazekas Mihály utca
2360;Fecske utca
2360;Fundy út
2360;Fácános dűlő
2360;Gerle tér
2360;Gesztenye utca
2360;Gorcsev Iván utca
2360;Gyáli út
2360;Gábor Áron utca
2360;Gárdonyi Géza köz
2360;Gárdonyi Géza utca
2360;Görgey Artúr utca
2360;Határ út
2360;Heltai Jenő utca
2360;Hunyadi János utca
2360;Hársfa utca
2360;Hóvirág utca
2360;Ibolya utca
2360;Iglói utca
2360;Ilona utca
2360;Irányi Dániel utca
2360;Juhász Gyula köz
2360;Juhász Gyula utca
2360;Jókai Mór utca
2360;József Attila utca
2360;Kacsóh Pongrác utca
2360;Karinthy Frigyes utca
2360;Kassai utca
2360;Katona József utca
2360;Kazinczy utca
2360;Kinizsi utca
2360;Kis Szélső utca
2360;Kisfaludy köz
2360;Kisfaludy utca
2360;Kiskomáromi utca
2360;Klapka György utca
2360;Kodály Zoltán utca
2360;Kolozsvári utca
2360;Komáromi utca
2360;Kossuth Lajos utca
2360;Kosztolányi Dezső utca
2360;Krúdy Gyula köz
2360;Krúdy Gyula utca
2360;Károlyi Mihály utca
2360;Kós Károly utca
2360;Kölcsey utca
2360;Könyves Kálmán utca
2360;Kőrösi út
2360;Lehel utca
2360;Lejtő utca
2360;Liliom utca
2360;Liszt Ferenc utca
2360;Madách Imre utca
2360;Magyar utca
2360;Mikes Kelemen utca
2360;Mikszáth Kálmán utca
2360;Molnár Ferenc utca
2360;Munkácsy Mihály utca
2360;Munkás utca
2360;Muskátli utca
2360;Mária utca
2360;Mátyás király utca
2360;Móra Ferenc utca
2360;Móricz Zsigmond utca
2360;Nagy László utca
2360;Nefelejcs utca
2360;Nyár utca
2360;Névtelen utca
2360;Pacsirta utca
2360;Patak utca
2360;Pepco út
2360;Pesti út
2360;Petőfi Sándor utca
2360;Pipacs utca
2360;Piroska utca
2360;Pozsonyi utca
2360;Puskás utca
2360;Radnóti utca
2360;Rigó utca
2360;Rodostói utca
2360;Rozmaring utca
2360;Rádióleadó utca
2360;Rákóczi Ferenc utca
2360;Rózsa utca
2360;Somogyi Béla utca
2360;Stromfeld utca
2360;Szabó Ervin utca
2360;Szegfű utca
2360;Szent István utca
2360;Szilvás utca
2360;Szondi utca
2360;Széchenyi utca
2360;Szélső utca
2360;Szövetkezet utca
2360;Tavasz utca
2360;Temesvári utca
2360;Thököly utca
2360;Tinódi utca
2360;Toldi Miklós utca
2360;Tompa Mihály utca
2360;Tulipán utca
2360;Táncsics Mihály utca
2360;Tél utca
2360;Tóth Árpád utca
2360;Vak Bottyán utca
2360;Vasút utca
2360;Vecsési út
2360;Venyige köz
2360;Viola utca
2360;Virág utca
2360;Váci Mihály utca
2360;Váradi utca
2360;Vörösmarty utca
2360;Wass Albert utca
2360;Wesselényi utca
2360;Zrínyi Miklós utca
2360;Árpád utca
2360;Újvilág utca
2360;Ősz utca
2364;Ady Endre utca
2364;Akácos utca
2364;Almafa utca
2364;Alsókert utca
2364;Arany János utca
2364;Babits Mihály köz
2364;Bacsó Béla utca
2364;Bajcsy-Zsilinszky utca
2364;Barackos utca
2364;Baross utca
2364;Bartók Béla utca
2364;Batthyány Lajos utca
2364;Bem József utca
2364;Bercsényi utca
2364;Berzsenyi utca
2364;Bethlen Gábor utca
2364;Bimbó utca
2364;Bocskai utca
2364;Csokonai utca
2364;D. Szabó Károly utca
2364;Damjanich utca
2364;Deák Ferenc utca
2364;Diófa utca
2364;Dr. Békési Panyik Andor utca
2364;Dózsa György tér
2364;Dózsa György utca
2364;Előd vezér utca
2364;Epreskert utca
2364;Erdősor utca
2364;Esze Tamás köz
2364;Esze Tamás utca
2364;Etele utca
2364;Falu Tamás utca
2364;Felsőkert utca
2364;Gyöngyvirág utca
2364;Gábor Áron utca
2364;Géza fejedelem utca
2364;Halászy Károly utca
2364;Heltai Gáspár köz
2364;Hársfa utca
2364;Hősök tere
2364;Iskola köz
2364;Jegenyefa utca
2364;Jókai Mór utca
2364;József Attila utca
2364;Katona József utca
2364;Kertész utca
2364;Kis Albert köz
2364;Kisfaludy utca
2364;Kiss Ernő köz
2364;Kiss Ernő utca
2364;Kiss János köz
2364;Kiss János utca
2364;Klapka utca
2364;Kopácsi István köz
2364;Kossuth Lajos utca
2364;Kálvin II. köz
2364;Kálvin utca
2364;Károli Gáspár köz
2364;Kölcsey utca
2364;Köztársaság tér
2364;Kút köz
2364;Kút utca
2364;Kőrisfa utca
2364;Levendula utca
2364;Lilaakác utca
2364;Liliom utca
2364;Liszt Ferenc utca
2364;Lőrinc utca
2364;Madách Imre utca
2364;Magyar Sándor utca
2364;Malom köz
2364;Malom utca
2364;Martinovics Ignác utca
2364;Meggyfa utca
2364;Melius Juhász Péter köz
2364;Mező köz
2364;Mindszenti tér
2364;Munkácsy Mihály utca
2364;Mátyás király utca
2364;Nap utca
2364;Nefelejcs utca
2364;Nyírfa utca
2364;Némedi köz
2364;Némedi út
2364;Palást utca
2364;Petőfi Sándor utca
2364;Petőfi utca
2364;Pipacs utca
2364;Platánfa utca
2364;Rákóczi utca
2364;Révay Kálmán köz
2364;Rózsa köz
2364;Rózsa utca
2364;Selyem-réti tanösvény
2364;Somogyi Béla utca
2364;Strand utca
2364;Szabadság tér
2364;Szabó Dezső utca
2364;Szedres utca
2364;Szegfű utca
2364;Szilfa utca
2364;Szilvafa utca
2364;Szirom utca
2364;Sztárai Mihály köz
2364;Széchenyi utca
2364;Székesi utca
2364;Szőlőhegy utca
2364;Temető II. köz
2364;Temető utca
2364;Tulipán utca
2364;Táncsics Mihály utca
2364;Tölgyfa utca
2364;Török Ignác utca
2364;Türr István köz
2364;Türr István utca
2364;Vadvirág utca
2364;Vadász utca
2364;Vasútszél utca
2364;Viola köz
2364;Viola utca
2364;Virág utca
2364;Vágóhíd utca
2364;Vörösmarty utca
2364;Zrínyi utca
2364;Álmos vezér utca
2364;Árok utca
2364;Árpád utca
2364;Árvácska utca
2364;Égerfa utca
2364;Égetőhegy utca
2364;Újvilág utca
2364;Üllői köz
2364;Üllői út
2364;Őrház utca
2141;0108. utca
2141;Ady Endre utca
2141;Akácos utca
2141;Apróka utca
2141;Arany János utca
2141;Asztag utca
2141;Bajcsy-Zsilinszky utca
2141;Bence utca
2141;Berkenye köz
2141;Bitskey Gyula utca
2141;Bodza utca
2141;Boglárka utca
2141;Bronz utca
2141;Béke tér
2141;Búzavirág utca
2141;Cinke utca
2141;Corvina tér
2141;Corvina utca
2141;Csalogány utca
2141;Csendes utca
2141;Cseresznyevirág utca
2141;Csokonai utca
2141;Csöbör utca
2141;Csömöri utca
2141;Dezsőfia utca
2141;Deák Ferenc tér
2141;Deák Ferenc utca
2141;Diófás út
2141;Dobó István utca
2141;Emlékmű köz
2141;Erdő köz
2141;Erdő utca
2141;Erkel Ferenc utca
2141;Erzsébet köz
2141;Erzsébet utca
2141;Etelka utca
2141;Faház utca
2141;Fecske utca
2141;Fekete István köz
2141;Ferenc utca
2141;Flóra utca
2141;Formás utca
2141;Futórózsa utca
2141;Főnix utca
2141;Fűzfa utca
2141;Gorkij fasor
2141;Gorkij köz
2141;Gárdonyi Géza utca
2141;Géza fejedelem utca
2141;Harangláb utca
2141;Határ út
2141;Hegyalja köz
2141;Hegyalja sétány
2141;Hegyalja utca
2141;Hegybíró utca
2141;Holló utca
2141;Hortenzia utca
2141;Hunyadi János utca
2141;Hársfa utca
2141;Héja utca
2141;Hév állomás utca
2141;Híd utca
2141;Hősök tere
2141;Ibolya utca
2141;Ida köz
2141;Juharfa utca
2141;Jókai Mór utca
2141;Jókai Mór út
2141;József Attila utca
2141;Kacsóh Pongrác utca
2141;Kacérgiliszta utca
2141;Kamilla utca
2141;Kastély utca
2141;Kinizsi Pál utca
2141;Kistarcsai köz
2141;Kistarcsai utca
2141;Knipfer Tibor utca
2141;Kossuth Lajos utca
2141;Krammer Teréz utca
2141;Kálvária köz
2141;Kálvária utca
2141;Kölcsey Ferenc utca
2141;Könyves Kálmán utca
2141;Körmendi köz
2141;Körmendi utca
2141;Körte sor
2141;Középhegy utca
2141;Kőhegy utca
2141;Labdarózsa utca
2141;Laki utca
2141;Lejtő utca
2141;Levendula liget
2141;Levendula utca
2141;Liget utca
2141;Ligeterdő utca
2141;Liliom köz
2141;Liliom utca
2141;Lugas köz
2141;Major út
2141;Mandulás utca
2141;Meredek utca
2141;Mező utca
2141;Mogyoródi utca
2141;Mária utca
2141;Móricz Zsigmond utca
2141;Nagy Sándor utca
2141;Nap utca
2141;Nektár köz
2141;Nektár utca
2141;Nyárfa köz
2141;Nyárfa utca
2141;Pacsirta utca
2141;Palotai út
2141;Panoráma sor
2141;Panoráma utca
2141;Patak köz
2141;Patak utca
2141;Petőfi Sándor utca
2141;Pipacs utca
2141;Páskom utca
2141;Páva út
2141;Rigó utca
2141;Rozmaring utca
2141;Rákóczi Ferenc utca
2141;Rét út
2141;Réz utca
2141;Rózsa utca
2141;Sas utca
2141;Sikátori utca
2141;Staub Móricz utca
2141;Szabadság út
2141;Szarka köz
2141;Szeder utca
2141;Szedervölgyi köz
2141;Szedervölgyi út
2141;Szegfű utca
2141;Szent László utca
2141;Szlanka utca
2141;Széchenyi köz
2141;Széchenyi utca
2141;Szérűskert utca
2141;Szőlő köz
2141;Szőlő utca
2141;Sármány utca
2141;Timur utca
2141;Tinódi köz
2141;Tinódi utca
2141;Tompa Mihály utca
2141;Tulipán utca
2141;Táncsics Mihály utca
2141;Tücsökdomb utca
2141;Vadkerti Zsigmond utca
2141;Vadkerty köz
2141;Vadvirág köz
2141;Vadvirág utca
2141;Vasút sor
2141;Vilma utca
2141;Viola utca
2141;Vágóhíd utca
2141;Vízmosás utca
2141;Vízmű köz
2141;Vízműsor utca
2141;Vörösmarty utca
2141;Zrínyi Miklós utca
2141;Zsák utca
2141;Zsófia utca
2141;Árpád köz
2141;Árpád utca
2141;Árpádföldi út
2141;Árvalányhaj utca
2141;Ó-hegy út
2141;Új-Hegy út
2118;Ady Endre utca
2118;Ady utca
2118;Akácfa utca
2118;Andrássy utca
2118;Arany utca
2118;Bartók utca
2118;Bethlen utca
2118;Bocskai utca
2118;Bolyai utca
2118;Damjanich utca
2118;Deák körút
2118;Dózsa utca
2118;Fácán utca
2118;Fő utca
2118;Fűzfa utca
2118;Gyöngyvirág utca
2118;Gábor Áron utca
2118;Horgász utca
2118;Hunyadi utca
2118;Jókai utca
2118;Kandó Kálmán utca
2118;Kecsege utca
2118;Keszeg utca
2118;Kis köz
2118;Korona utca
2118;Koska köz
2118;Kossuth utca
2118;Közlegelő utca
2118;Kőrösi Csoma utca
2118;Malom utca
2118;Nagyvölgyi út
2118;Nyár utca
2118;Peres dűlő
2118;Pesti út
2118;Petőfi utca
2118;Piac tér
2118;Rezeda utca
2118;Rozmaring utca
2118;Rákóczi utca
2118;Rét utca
2118;Rózsa utca
2118;Sipos utca
2118;Szabadság tér
2118;Szabadság út
2118;Szent Imre tér
2118;Szent István utca
2118;Szondi utca
2118;Széchenyi utca
2118;Szőlő körút
2118;Tamási Áron utca
2118;Tavasz utca
2118;Temető utca
2118;Templom utca
2118;Thököly utca
2118;Tulipán köz
2118;Táncsics utca
2118;Tápió utca
2118;Tóparti utca
2118;Valkói utca
2118;Virág utca
2118;Vásártér utca
2118;Vörösmarty utca
2118;Zrínyi utca
2118;Zsámboki út
2118;Zöld utca
2118;Árpád utca
2113;Ady Endre utca
2113;Akácfa utca
2113;Alig utca
2113;Almás utca
2113;Aradi utca
2113;Arany János utca
2113;Aszódi köz
2113;Aszódi utca
2113;Aszódi út
2113;Bacsó Béla utca
2113;Bagoly utca
2113;Banka utca
2113;Barackos utca
2113;Beszkárt utca
2113;Bethlen Gábor utca
2113;Birkás utca
2113;Bocskai István utca
2113;Borika utca
2113;Bártfai utca
2113;Báthory István utca
2113;Béke utca
2113;Bíbic utca
2113;Cinke utca
2113;Cseresznyefa sor
2113;Cserép köz
2113;Csillag utca
2113;Csíz utca
2113;Dobó utca
2113;Dohány utca
2113;Domb utca
2113;Eperjesi utca
2113;Erdőkerülő utca
2113;Ezerjó utca
2113;Fenyves utca
2113;Fő tér
2113;Fő utca
2113;Fő út
2113;Fűzfa utca
2113;Géza utca
2113;Gólya utca
2113;Góya utca
2113;Határ utca
2113;Határ út
2113;Homokbánya utca
2113;Homokdűlő utca
2113;Huba utca
2113;Hunyadi utca
2113;Háromház utca
2113;Hév utca
2113;Iskola utca
2113;Johanna utca
2113;Juhász Gyula utca
2113;Jókai utca
2113;József Attila utca
2113;Kalauz utca
2113;Katona József utca
2113;Kazinczy utca
2113;Kilencholdas utca
2113;Kodály Zoltán utca
2113;Kolozsvári utca
2113;Kossuth Lajos utca
2113;Kálmán utca
2113;Kémény utca
2113;Kéri utca
2113;Kígyóstó sor
2113;Kígyóstó utca
2113;Kölcsey Ferenc utca
2113;Körte utca
2113;Kövidinka utca
2113;Kőrisfa utca
2113;Lapály utca
2113;Liget utca
2113;Liszt Ferenc utca
2113;Lomb utca
2113;Losonci utca
2113;Lugosi utca
2113;Mandula köz
2113;Meggyfa utca
2113;Metró utca
2113;Mikszáth utca
2113;Mogyorós utca
2113;Mária köz
2113;Mária utca
2113;Méhes köz
2113;Mély utca
2113;Móra Ferenc utca
2113;Nap utca
2113;Nemes utca
2113;Nyár utca
2113;Nyíres utca
2113;Nádas utca
2113;Orsovai utca
2113;Pacsirta utca
2113;Paskom utca
2113;Petőfi Sándor utca
2113;Pozsonyi utca
2113;Présház utca
2113;Puttony utca
2113;Pál utca
2113;Pálya utca
2113;Reveteg utca
2113;Rizling utca
2113;Rákóczi Ferenc utca
2113;Rét utca
2113;Rózsa utca
2113;Sport utca
2113;Sugár utca
2113;Szabadkai utca
2113;Szalai sor
2113;Szatmári utca
2113;Szilva utca
2113;Sztanka utca
2113;Szív utca
2113;Szőlősor utca
2113;Sándor utca
2113;Tavasz utca
2113;Thököly Imre utca
2113;Tompa Mihály utca
2113;Trencsényi utca
2113;Tégla utca
2113;Tél utca
2113;Tó utca
2113;Tölgyfa utca
2113;Tücsök utca
2113;Vadvirág utca
2113;Vereckei utca
2113;Veresegyházi utca
2113;Villamos utca
2113;Viola utca
2113;Vácbottyáni sor
2113;Vácegresi utca
2113;Vágás utca
2113;Vércse utca
2113;Vörösmarty Mihály utca
2113;Zombori utca
2113;Zrínyi Miklós utca
2113;Árpád utca
2113;Ősz utca
2100;Babati út
2100;Blaháné utca
2100;Boncsoki dűlőút
2100;Borbolya út
2100;Buksi gyaloghíd
2100;Béri Balogh Ádám utca
2100;Cserjés köz
2100;Csillagfürt út
2100;Csiperke utca
2100;Csonkás köz
2100;Diófa utca
2100;Dobogó utca
2100;Dózsa György út
2100;Estike utca
2100;Fogadalom utca
2100;Fürj utca
2100;Hajnalka utca
2100;Határjáró út
2100;Hegyalja utca
2100;Hunyadi János utca
2100;Héja utca
2100;Hérics köz
2100;Irtványhoz vezető út
2100;Isaszegi út
2100;Kecskés dűlő
2100;Kenyérgyári út
2100;Kis-Kormos utca
2100;Klapka köz
2100;Kökörcsin utca
2100;Köztársaság út
2100;Margita utca
2100;Meseösvény
2100;Mocorgó köz
2100;Mária utca
2100;Nyárkút utca
2100;Perczel Mór utca
2100;Peres utca
2100;Pereszke utca
2100;Pipacs utca
2100;Pitypang út
2100;Röges utca
2100;Sólyom utca
2100;Tájkép utca
2100;Vadászházi út
2100;Valkói út
2100;Völgy utca
2100;Ölyv utca
2117;Ady Endre utca
2117;Agár utca
2117;Akácfa utca
2117;Alkotmány utca
2117;Alkotás utca
2117;Alsó Erdő utca
2117;Alsó Erdősor utca
2117;Aradi utca
2117;Arany János utca
2117;Asztalos köz
2117;Aulich utca
2117;Bacsó Béla utca
2117;Bartók Béla utca
2117;Barázda utca
2117;Batthyány Lajos utca
2117;Belsőmajori utca
2117;Bem utca
2117;Benkovics utca
2117;Benkovics-nyiladék
2117;Bercsényi utca
2117;Bogár utca
2117;Botond utca
2117;Buda utca
2117;Báthori utca
2117;Béke tér
2117;Béke utca
2117;Búzavirág utca
2117;Cinege utca
2117;Compó utca
2117;Csata utca
2117;Csengeri utca
2117;Csillag utca
2117;Damjanich utca
2117;Deák Ferenc utca
2117;Diófa utca
2117;Dobó István utca
2117;Dombhát utca
2117;Dr. Barabás Géza utca
2117;Délibáb utca
2117;Dózsa György utca
2117;Erdő utca
2117;Erkel Ferenc utca
2117;Esze Tamás utca
2117;Fecske utca
2117;Felső Erdő utca
2117;Felső Erdősor utca
2117;Felső-Tápió utca
2117;Fenyves utca
2117;Fenyőerdő utca
2117;Forrás köz
2117;Fácán utca
2117;Gyurgyalag utca
2117;Gyöngyharmat utca
2117;Gyöngyvirág utca
2117;Gábor Dénes köz
2117;Gárdonyi Géza utca
2117;Görgey utca
2117;Hajnal utca
2117;Harmat utca
2117;Harsányi Bálint utca
2117;Hegytető utca
2117;Hold utca
