zip;name
7258;József Attila utca
7258;Petőfi Sándor utca
7258;Széchenyi István utca
7258;Temető utca
7258;Toldi Miklós utca
7521;Ady Endre utca
7521;Arany János utca
7521;Baglas utca
7521;Berzsenyi utca
7521;Cingető utca
7521;Csokonai utca
7521;Dózsa György utca
7521;Fodor András utca
7521;Gyár utca
7521;Gárdonyi Géza utca
7521;Hunyadi János utca
7521;Jókai Mór utca
7521;József Attila utca
7521;Kossuth Lajos utca
7521;Petőfi Sándor utca
7521;Radnóti Miklós utca
7521;Rákóczi Ferenc utca
7521;Váci Mihály utca
7521;Vörösmarty Mihály utca
7521;Zrínyi Miklós utca
7476;Arany János utca
7476;Deák Ferenc utca
7476;Dózsa telep
7476;Hunyadi utca
7476;Kapoli Antal utca
7476;Kossuth Lajos utca
7476;Németh József utca
7476;Petőfi Sándor utca
7476;Petőfi utca
7476;Rákóczi Ferenc utca
7476;Rákóczi utca
7476;Szent István utca
7476;Széchenyi István utca
7476;Szőlőhegy
7476;Árpád utca
7400;48-as ifjúság útja
7400;Adria utca
7400;Ady Endre utca
7400;Agg József sétány
7400;Akácfa utca
7400;Alma köz
7400;Alma utca
7400;Anella utca
7400;Anna utca
7400;Apáczai Csere János utca
7400;Arany János köz
7400;Arany János tér
7400;Arany János utca
7400;Aranyeső utca
7400;Aranyhárs utca
7400;Aszalói út
7400;Badacsony utca
7400;Bajcsy-Zsilinszky utca
7400;Balaton utca
7400;Ballakúti utca
7400;Balázs János utca
7400;Balázskert köz
7400;Barack utca
7400;Baross Gábor utca
7400;Bartók Béla utca
7400;Bauer Gyula utca
7400;Bem utca
7400;Benedek Elek utca
7400;Bercsényi Miklós utca
7400;Bereczk Sándor utca
7400;Berkenye utca
7400;Berzsenyi Dániel utca
7400;Beszédes József utca
7400;Bethlen Gábor utca
7400;Bethlen tér
7400;Bibic utca
7400;Biczó Ferenc köz
7400;Biczó Ferenc utca
7400;Birs utca
7400;Blaha Lujza utca
7400;Bláthy Ottó utca
7400;Bocskai István utca
7400;Bodrog utca
7400;Bodza utca
7400;Boglárka utca
7400;Bogáncs utca
7400;Bojtorján utca
7400;Borbarát utca
7400;Borostyán utca
7400;Borovitz utca
7400;Boróka utca
7400;Brassó utca
7400;Budai Nagy Antal utca
7400;Buzsáki utca
7400;Bárczi Gusztáv utca
7400;Bárány Róbert utca
7400;Bástya utca
7400;Béke köz
7400;Béke utca
7400;Békésy György utca
7400;Béla király köz
7400;Béla király utca
7400;Béri Balogh Ádám utca
7400;Böszörményi-Nagy Géza utca
7400;Búzavirág utca
7400;Cinege utca
7400;Corvina tér
7400;Csabagyöngye utca
7400;Csalogány köz
7400;Csalogány utca
7400;Csatorna köz
7400;Cseresznye utca
7400;Cseri dűlő
7400;Cseri út
7400;Csik Ferenc sétány
7400;Csillag utca
7400;Csiperke utca
7400;Csokonai Vitéz Mihály utca
7400;Csutoraszárító dűlő
7400;Csutoraszárító utca
7400;Cukorgyári köz
7400;Damjanich utca
7400;Dankó Pista utca
7400;Daru utca
7400;Derkovits Gyula utca
7400;Deseda utca
7400;Diófa utca
7400;Dobó István köz
7400;Dobó István utca
7400;Dombóvári út
7400;Dongó utca
7400;Dr. Guba Sándor utca
7400;Dr. Kaposváry György utca
7400;Dr. Kovács-Sebestény Gyula utca
7400;Dsida Jenő utca
7400;Duna utca
7400;Déryné utca
7400;Dési Huber István utca
7400;Dózsa György utca
7400;Eger utca
7400;Egres utca
7400;Egyenesi út
7400;Előd vezér utca
7400;Eper utca
7400;Erdő út
7400;Erdősor utca
7400;Erkel Ferenc köz
7400;Erkel Ferenc utca
7400;Esze Tamás köz
7400;Esze Tamás utca
7400;Ezerjó utca
7400;Ezredév utca
7400;Ezüsthárs utca
7400;Eötvös utca
7400;Fagyöngy utca
7400;Fazekas Mihály utca
7400;Fejedelem utca
7400;Fekete István utca
7400;Fenyves köz
7400;Fenyves utca
7400;Fenyő utca
7400;Fodor József utca
7400;Fonyódi utca
7400;Frankel Leó utca
7400;Fácános
7400;Fürdő köz
7400;Füredi út
7400;Fürj utca
7400;Fő utca
7400;Fűzfa utca
7400;Galagonya utca
7400;Galimberti utca
7400;Gerle utca
7400;Gesztenye utca
7400;Gilice utca
7400;Gruber János utca
7400;Gróf Apponyi Albert köz
7400;Gróf Apponyi Albert utca
7400;Gyepes utca
7400;Gyár utca
7400;Gyöngy utca
7400;Gyöngyvirág utca
7400;Győr utca
7400;Gábor Dénes utca
7400;Gárdonyi Géza utca
7400;Gém utca
7400;Géza utca
7400;Gólyahír utca
7400;Gönczi Ferenc utca
7400;Görgey Artúr utca
7400;Hadastyán köz
7400;Hajnal utca
7400;Hajnalka utca
7400;Hajnóczy József utca
7400;Harang utca
7400;Harangláb utca
7400;Harangvirág utca
7400;Haris utca
7400;Harsányi János utca
7400;Hattyú utca
7400;Határ út
7400;Hegyalja utca
7400;Hegyi utca
7400;Herman Ottó utca
7400;Herman dűlő
7400;Hevesy György utca
7400;Hold utca
7400;Honvéd utca
7400;Horgász utca
7400;Horog utca
7400;Huba vezér utca
7400;Hullám utca
7400;Hunyadi János utca
7400;Hársalja utca
7400;Hársfa utca
7400;Illyés Gyula utca
7400;Iparos utca
7400;Iringó utca
7400;Irinyi János utca
7400;Irányi Dániel utca
7400;Iskola köz
7400;Iszák utca
7400;Ivánfahegy
7400;Ivánfahegyalja köz
7400;Ivánfahegyalja utca
7400;Ivánfahegyalja út
7400;Izzó utca
7400;Jedlik Ányos utca
7400;Jegenyés utca
7400;Juhász Gyula utca
7400;Jutai utca
7400;Jutai út
7400;Jácint utca
7400;János utca
7400;Jászai Mari utca
7400;Jázmin utca
7400;Jókai Mór utca
7400;József Attila utca
7400;József utca
7400;Kadarka utca
7400;Kamilla utca
7400;Kandó Kálmán köz
7400;Kandó Kálmán utca
7400;Kanizsai utca
7400;Kapoly Antal utca
7400;Kaposhegy utca
7400;Kaposi Mór utca
7400;Kaposrét sor
7400;Kaposvári hulladékátvevő telep
7400;Kapás utca
7400;Kassa utca
7400;Kasvirág utca
7400;Katica utca
7400;Katona József utca
7400;Kazinczy Ferenc utca
7400;Kecelhegyalja út
7400;Kecelhegyaljai út
7400;Kecelhegyi út
7400;Keceli bejáró
7400;Keletivánfa utca
7400;Kemping utca
7400;Kenese tér
7400;Kenyérgyár utca
7400;Kereszt utca
7400;Kertalja utca
7400;Kertész utca
7400;Kerék utca
7400;Keskeny utca
7400;Keszthely utca
7400;Kikerics utca
7400;Kinizsi lakótelep
7400;Kisfaludy utca
7400;Kisgáti dűlő
7400;Kisgáti utca
7400;Kiskócsag utca
7400;Kismező utca
7400;Kisrómahegyi utca
7400;Klapka György utca
7400;Kodolányi János utca
7400;Kodály Zoltán utca
7400;Komárom utca
7400;Kond vezér utca
7400;Kontrássy Sándor utca
7400;Kontrássy köz
7400;Koppány vezér utca
7400;Korzó utca
7400;Kossuth Lajos utca
7400;Kossuth tér
7400;Krúdy Gyula köz
7400;Krúdy Gyula utca
7400;Kulacs utca
7400;Kunffy Lajos utca
7400;Kálvária utca
7400;Kányádi Sándor utca
7400;Kápolna utca
7400;Károly Róbert utca
7400;Kárpát utca
7400;Kócsag utca
7400;Kós Károly utca
7400;Kökény utca
7400;Kökörcsin utca
7400;Kölcsey Ferenc utca
7400;Könyves Kálmán utca
7400;Körte utca
7400;Körtönye bükk utca
7400;Körtönye utca
7400;Körös utca
7400;Köszméte utca
7400;Külső utca
7400;Kőhárs utca
7400;Kőrösi Csoma Sándor utca
7400;Kőszeg utca
7400;Laborfalvi Róza utca
7400;Laktanya utca
7400;Lazarine utca
7400;Legénysor utca
7400;Lencz Sándor utca
7400;Levendula utca
7400;Liliom utca
7400;Liszt Ferenc utca
7400;Lonkahegy
7400;Lonkahegyi út
7400;Lonkai köz
7400;Lorántffy Zsuzsanna utca
7400;Losonc köz
7400;Losonc utca
7400;Lovas utca
7400;Lugas utca
7400;Lénárd Fülöp utca
7400;Léva köz
7400;Léva utca
7400;Lóvásár tér
7400;Lövölde utca
7400;Madár utca
7400;Magyar Nobel-díjasok tere
7400;Magyar utca
7400;Malom utca
7400;Mandula utca
7400;Maros utca
7400;Martinovics Ignác utca
7400;Martyn köz
7400;Meggyes utca
7400;Megyeház utca
7400;Mező utca
7400;Mikes Kelemen utca
7400;Mikszáth Kálmán utca
7400;Mogyoró köz
7400;Mogyoró utca
7400;Monostor utca
7400;Munkács utca
7400;Munkácsy Mihály utca
7400;Muskotályos utca
7400;Málna utca
7400;Mályva utca
7400;Mátyás király utca
7400;Mérői köz
7400;Móra Ferenc utca
7400;Móricz Zsigmond utca
7400;Múzeum utca
7400;Nagygát utca
7400;Nagyszeben utca
7400;Nagyváthy János utca
7400;Nagyváthy köz
7400;Nap utca
7400;Nefelejcs utca
7400;Nemzetőr sor
7400;Noszlopy Gáspár utca
7400;Nyugativánfa utca
7400;Nyár utca
7400;Nyíres utca
7400;Nyírfa utca
7400;Nádasdi utca
7400;Nádirigó utca
7400;Nádor utca
7400;Nárcisz utca
7400;Németh István fasor
7400;Ond vezér utca
7400;Oportó utca
7400;Orchidea utca
7400;Orci út
7400;Orgonás utca
7400;Otelló utca
7400;Pacsirta utca
7400;Panoráma utca
7400;Patak sor
7400;Pete Lajos utca
7400;Petőfi Sándor tér
7400;Petőfi Sándor utca
7400;Piatsek bácsi utca
7400;Pillangó utca
7400;Pipacs utca
7400;Pipitér utca
7400;Posta utca
7400;Présház utca
7400;Puskin utca
7400;Pálvarga dűlő
7400;Pálóczi Horváth Ádám utca
7400;Pázmány Péter utca
7400;Pécsi utca
7400;Radnóti Miklós utca
7400;Raktár köz
7400;Raktár utca
7400;Rege utca
7400;Reményik Sándor utca
7400;Rigó utca
7400;Ringló utca
7400;Rippl-Rónai József tér
7400;Rippl-Rónai József utca
7400;Rizling utca
7400;Roboz István utca
7400;Rodostó utca
7400;Rudnay Gyula utca
7400;Rákóczi tér
7400;Répáspuszta
7400;Rét utca
7400;Rómahegyi utca
7400;Rózsa Ignác utca
7400;Rózsa utca
7400;Semmelweis Ignác utca
7400;Seregély utca
7400;Sigray Antal utca
7400;Sikálós út
7400;Somhegyi út
7400;Somssich Pál utca
7400;Sopron utca
7400;Streith Miklós utca
7400;Stromfeld Aurél utca
7400;Szabadság utca
7400;Szabó Pál utca
7400;Szalay Fruzsina utca
7400;Szamóca utca
7400;Szarka János utca
7400;Szeder utca
7400;Szegfű köz
7400;Szegfű utca
7400;Szeles utca
7400;Szellő köz
7400;Szennyvíztelepei út
7400;Szent Imre utca
7400;Szent István utca
7400;Szent László utca
7400;Szent-Györgyi Albert utca
7400;Szentpáli köz
7400;Szentpáli út
7400;Sziget utca
7400;Szigetvári utca
7400;Szigligeti Ede utca
7400;Szilva utca
7400;Szitakötő utca
7400;Szombathely utca
7400;Szondi György utca
7400;Szántó utca
7400;Százszorszép utca
7400;Széchenyi tér
7400;Széna utca
7400;Szépasszony utca
7400;Szépvölgy utca
7400;Szőlőhegy utca
7400;Szőlőskert utca
7400;Sántosi út
7400;Sávház utca
7400;Sólyom utca
7400;Sörház utca
7400;Sütő András utca
7400;Takáts Gyula tér
7400;Tallián Gyula köz
7400;Tallián Gyula utca
7400;Tamási Áron utca
7400;Tarkarét utca
7400;Tas vezér utca
7400;Tavasz utca
7400;Teleki utca
7400;Temesvár utca
7400;Thököly Imre utca
7400;Tinódi utca
7400;Tisza utca
7400;Toldi Miklós utca
7400;Tompa Mihály utca
7400;Toponári pavilonsor
7400;Toponári út
7400;Táncsics Mihály utca
7400;Tél utca
7400;Tókaji köz
7400;Tókaji utca
7400;Tóth László köz
7400;Tóth Árpád utca
7400;Töhötöm vezér utca
7400;Tölgyes utca
7400;Töröcskei utca
7400;Tücsök utca
7400;Tündérkürt utca
7400;Tüskevári utca
7400;Ungvár utca
7400;Uránia lakótelep
7400;Vackor utca
7400;Vadgesztenye utca
7400;Vadkörte utca
7400;Vadvirág utca
7400;Vak Bottyán utca
7400;Vasvári Pál utca
7400;Vaszary János utca
7400;Vasút köz
7400;Veres Péter utca
7400;Veszprém utca
7400;Vikár Béla utca
7400;Vincellér utca
7400;Virág utca
7400;Váci Mihály utca
7400;Vár utca
7400;Várdomb utca
7400;Városház utca
7400;Vásártéri út
7400;Vörösbegy utca
7400;Vörösmarty Mihály utca
7400;Vöröstelek utca
7400;Wass Albert utca
7400;Wigner Jenő utca
7400;Xantus János utca
7400;Zaranyi lakótelep
7400;Zaranyi út
7400;Zichy Mihály utca
7400;Zorka utca
7400;Zrínyi Miklós utca
7400;Zselici út
7400;Zsigmondy Richárd utca
7400;Zsálya utca
7400;Zárda köz
7400;Zárda utca
7400;Zöldfa utca
7400;Zöldfodorka utca
7400;Zöldike utca
7400;Áchim András utca
7400;Áfonya utca
7400;Álmos vezér utca
7400;Árnyas utca
7400;Árok utca
7400;Árpád utca
7400;Árvaház utca
7400;Óvoda utca
7400;Újpiac tér
7400;Ősz utca
7400;Őszirózsa utca
7451;Alkotmány utca
7451;Bánkutai utca
7451;Dália utca
7451;Elvira utca
7451;Forrás köz
7451;Gudora utca
7451;Hegyerdő utca
7451;Hóvirág utca
7451;Ibolya utca
7451;Kankalin utca
7451;Kaposfüredi út
7451;Kisközi utca
7451;Kőkereszt utca
7451;Margaréta utca
7451;Muskátli utca
7451;Orgona utca
7451;Repkény utca
7451;Rezeda utca
7451;Rozmaring utca
7451;Szőlőhegyi utca
7451;Tulipán utca
7451;Tőzike utca
7451;Vadszőlő utca
7451;Viola utca
7451;Állomás utca
7451;Árvácska utca
7522;Deák Ferenc utca
7522;Dózsa György utca
7522;Hunyadi János utca
7522;József Attila utca
7522;Kanizsai utca
7522;Kossuth Lajos köz
7522;Kossuth Lajos utca
7522;Petőfi Sándor utca
7274;Petőfi Sándor utca
7274;Szabadság utca
7256;József Attila utca
7256;Petőfi utca
7523;Csokonai utca
7523;Kossuth Lajos utca
7523;Rákóczi Ferenc utca
7279;Dózsa György utca
7279;Kossuth Lajos utca
7279;Petőfi Sándor utca
7279;Szabadság tér
7279;Árpád utca
7524;Hunyadi utca
