zip;name
8592;Zrínyi Miklós utca
8597;Bittva utca
8597;Fő utca
8597;Szőlőhegy utca
8597;Új utca
8597;Üdülőtelep
8523;Dózsa utca
8523;Gárdonyi utca
8523;Jókai utca
8523;Kinizsi utca
8523;Kossuth Lajos utca
8523;Munkácsy utca
8523;Móricz Zsigmond utca
8523;Petőfi utca
8523;Vasút utca
8523;Zrínyi utca
8597;Fő utca
8597;Temető utca
8597;Új utca
8543;Ady Endre utca
8543;Akácfa utca
8543;Arany János utca
8543;Dózsa György utca
8543;Jókai Mór utca
8543;Kossuth Lajos utca
8543;Rákóczi Ferenc utca
8543;Szőlőhegy utca
8543;Vasút utca
8435;Arany János utca
8435;Béke utca
8435;Damjanich utca
8435;Dózsa György utca
8435;Nagy Lajos utca
8435;Petőfi Sándor utca
8435;Rákóczi utca
8435;Vasút utca
8435;Zrínyi utca
8563;Ady Endre utca
8563;Arany János utca
8563;Bem utca
8563;Dózsa utca
8563;Szabadság utca
8563;Táncsics utca
8516;Ady utca
8516;Arany János utca
8516;Béke utca
8516;Dózsa György utca
8516;Kossuth utca
8516;Ligetsor utca
8516;Petőfi utca
8516;Rákóczi utca
8516;Rózsa utca
8516;Szabadság utca
8516;TSZ út
8516;Táncsics utca
8518;Ady utca
8518;Béke utca
8518;Dózsa utca
8518;Jókai utca
8518;Kossuth utca
8518;Petőfi utca
8518;Rákóczi utca
8518;Sport utca
8518;Szabadság utca
8518;Vági utca
8595;Fő utca
8595;Malom utca
8595;Temető utca
9532;Béri Balogh Ádám utca
9532;Dózsa György utca
9532;Jókai Mór utca
9532;Kossuth Lajos utca
9532;Petőfi Sándor utca
9532;Raffel Mihály utca
9532;Rákóczi Ferenc utca
9532;Széchenyi István utca
9532;Zrínyi Miklós utca
8553;Ady Endre utca
8553;Arany János utca
8553;Bem József utca
8553;Dobó István utca
8553;Gárdonyi Géza utca
8553;Honvéd utca
8553;Hunyadi János utca
8553;Jókai Mór utca
8553;József Attila utca
8553;Kis utca
8553;Kossuth Lajos utca
8553;Madách Imre utca
8553;Május 1. utca
8553;Patak utca
8553;Rákóczi Ferenc utca
8553;Rózsa utca
8553;Széchenyi István utca
8553;Táncsics Mihály utca
8553;Zrínyi Miklós utca
8553;Árpád utca
8553;Öreghegyi út
8517;Ady utca
8517;Béke utca
8517;Dózsa utca
8517;Hertelendy Miklós utca
8517;Petőfi utca
8517;Rákóczi utca
8517;Sport utca
8517;Széchenyi utca
8517;Árpád utca
8533;Arany János utca
8533;Fő tér
8533;Fő utca
8533;Hét vezér utca
8533;Kertalja sor
8533;Kossuth Lajos utca
8533;Petőfi Sándor utca
8533;Szabadság utca
8533;Zrínyi utca
9534;Dózsa György utca
9534;Hársfa utca
9534;József Attila utca
9534;Kossuth Lajos utca
8531;Ihász-puszta
8532;Bem utca
8532;Béke utca
8532;Dózsa köz
8532;Fő tér
8532;Fő utca
8532;Hársfa utca
8532;Kertsor utca
8532;Kossuth Lajos utca
8532;Petőfi Sándor utca
8532;Széchenyi utca
8514;Ady utca
8514;Arany János utca
8514;Bartók utca
8514;Kossuth utca
8514;Munkácsy utca
8514;Petőfi utca
8514;Vasút utca
8513;Ady utca
8513;Dózsa utca
8513;Fő tér
8513;Jókai utca
8513;Kossuth Lajos utca
8513;Petőfi utca
8513;Zrínyi utca
8521;Ady Endre utca
8521;Deák Ferenc utca
8521;Ifjúság utca
8521;Jókai utca
8521;Kert utca
8521;Kossuth Lajos utca
8521;Petőfi Sándor utca
8521;Rákóczi utca
8521;Széchenyi István utca
8521;Zrínyi Miklós utca
8554;Arany János utca
8554;Dózsa György utca
8554;Jókai Mór utca
8554;Kossuth Lajos utca
8554;Petőfi Sándor utca
8554;Rákóczi Ferenc út
8554;Széchenyi István utca
8554;Árpád út
8551;Ady Endre utca
8551;Hunyadi utca
8551;Kossuth Lajos utca
8551;Petőfi utca
8551;Pápai utca
8551;Pápai út
8551;Rákóczi utca
8551;Szőlőhegy utca
8551;Táncsics Mihály utca
8562;Jókai utca
8562;Kossuth utca
8562;Petőfi utca
8562;Rákóczi Ferenc utca
8562;Széchenyi utca
8562;Táncsics utca
8522;Ady utca
8522;Deák utca
8522;Dózsa György utca
8522;Gárdonyi utca
8522;Jókai utca
8522;József Attila utca
8522;Kossuth utca
8522;Petőfi utca
8522;Rákóczi utca
8522;Rózsa Ferenc utca
8522;Széchenyi utca
8522;Táncsics utca
8522;Zrínyi utca
9533;Ady Endre utca
9533;Béke utca
9533;Dabronyi utca
9533;Felsőhegy utca
9533;Jókai utca
9533;József Attila utca
9533;Kossuth Lajos utca
9533;Lehel utca
9533;Malom utca
9533;Petőfi utca
9533;Rákóczi utca
9533;Sallai utca
9533;Szabadság tér
9533;Táncsics utca
8512;Alkotmány utca
8512;Arany János utca
8512;Béke utca
8512;Dózsa György utca
8512;Kossuth Lajos utca
8512;Petőfi Sándor utca
8512;Podári út
8512;Rákóczi Ferenc utca
8512;Szabadság utca
8581;Boróka utca
8581;Fő tér
8581;Gesztenyés utca
8581;Kossuth Lajos utca
8581;Tiszafa utca
8591;Kossuth utca
8591;Petőfi Sándor utca
8500;Acsádi út
8500;Ady Endre sétány
8500;Akác sor
8500;Alsó utca
8500;Anna tér
8500;Apród utca
8500;Apácai utca
8500;Aradi utca
8500;Arany János utca
8500;Attila utca
8500;Avar utca
8500;Balázs Béla utca
8500;Bartók Béla utca
8500;Barát utca
8500;Barázda utca
8500;Batthyány utca
8500;Beke József utca
8500;Bella utca
8500;Bercsényi utca
8500;Besenyő malom út
8500;Bethlen Gábor utca
8500;Bezerédi utca
8500;Birsalma utca
8500;Bitva utca
8500;Bocsor István utca
8500;Bocsor köz
8500;Bodza utca
8500;Borona út
8500;Boróka utca
8500;Bozótrét utca
8500;Budai Nagy Antal utca
8500;Bánki Donát utca
8500;Báróczhegy
8500;Báróczhegyi út
8500;Báróné útja
8500;Bástya utca
8500;Béke tér
8500;Búzavirág utca
8500;Celli út
8500;Cinca sor
8500;Csapó utca
8500;Csatorna utca
8500;Csillag utca
8500;Csiracsapás sor
8500;Csizmadia utca
8500;Csoknyai János utca
8500;Csonka út
8500;Csutorás utca
8500;Csáky László utca
8500;Császártelek
8500;Cséve köz
8500;Cuha utca
8500;Czuczor Gergely utca
8500;Damjanich utca
8500;Derű utca
8500;Deák Ferenc utca
8500;Dió sor
8500;Dobó utca
8500;Dárda utca
8500;Dóra utca
8500;Dózsa György utca
8500;Döbrentei Gábor utca
8500;Egres utca
8500;Egressy Béni utca
8500;Eperfa út
8500;Erkel Ferenc utca
8500;Eszterházy Károly utca
8500;Eötvös József utca
8500;Fapiac tér
8500;Fazekas utca
8500;Fecske utca
8500;Fehér malom utca
8500;Felleg utca
8500;Felner udvar
8500;Felső utca
8500;Fenyves utca
8500;Fenyvessy Ferenc utca
8500;Fiumei utca
8500;Flórián utca
8500;Fonoda utca
8500;Furmint sor
8500;Fáy András lakótelep
8500;Fürdő utca
8500;Fő tér
8500;Fő utca
8500;Fűtőház utca
8500;Fűzfa utca
8500;Galagonya utca
8500;Galamb utca
8500;Gazdaság utca
8500;Gerence utca
8500;Gesztenyefa utca
8500;Gombkötő utca
8500;Gróf út
8500;Gyimóti út
8500;Gyurátz Ferenc utca
8500;Gyár utca
8500;Györök Leó utca
8500;Győri út
8500;Gábor Dénes utca
8500;Gárdonyi Géza utca
8500;Gém utca
8500;Gödrös utca
8500;Göncöl utca
8500;Hadnagy utca
8500;Hajagos utca
8500;Halastó utca
8500;Hantai út
8500;Harangöntő utca
8500;Harmadik utca
8500;Harmat utca
8500;Hatodik utca
8500;Határ utca
8500;Hegyalja utca
8500;Hess András utca
8500;Hetedik utca
8500;Hold utca
8500;Honvéd utca
8500;Horváth Mihály utca
8500;Hunyadi János utca
8500;Huszár Péter utca
8500;Huszár lakótelep
8500;Hársfa utca
8500;Hódoska utca
8500;Hóvirág utca
8500;Ibolya utca
8500;Igal utca
8500;Igali utca
8500;Irhás utca
8500;Irinyi József utca
8500;Isaszegi utca
8500;Jedlik Ányos utca
8500;Jegenye út
8500;Jeges utca
8500;Jonathán sor
8500;Juhar utca
8500;Jácint utca
8500;Jégverem utca
8500;Jókai Mór utca
8500;Kadarka utca
8500;Kandó Kálmán utca
8500;Kankalin utca
8500;Kapossy Lucián utca
8500;Kard utca
8500;Kaszás utca
8500;Katedra utca
8500;Kazinczy utca
8500;Kelmefestő utca
8500;Kert utca
8500;Kertész utca
8500;Kerék utca
8500;Kilencedik utca
8500;Kinizsi Pál utca
8500;Kis tér
8500;Kisfaludy köz
8500;Kisfaludy utca
8500;Kishantai utca
8500;Kishegyi út
8500;Kisliget
8500;Klapka utca
8500;Klauzál Gábor utca
8500;Kmety György utca
8500;Kodály Zoltán utca
8500;Kolozsvári utca
8500;Komáromi utca
8500;Kopja utca
8500;Korona utca
8500;Korvin utca
8500;Kossuth Lajos utca
8500;Kovácsi út
8500;Kuruc utca
8500;Kálvária utca
8500;Képző utca
8500;Kígyó utca
8500;Kölcsey Ferenc utca
8500;Közép utca
8500;Küllő utca
8500;Külső Győri út
8500;Külső Veszprémi út
8500;Kürt utca
8500;Kőrösi Imre utca
8500;Lehel utca
8500;Liget köz
8500;Ligetkert utca
8500;Lilaakác köz
8500;Liliom utca
8500;Liszt Ferenc utca
8500;Lovas utca
8500;László Miklós utca
8500;Lövölde utca
8500;Major utca
8500;Malom utca
8500;Malom út
8500;Margaréta utca
8500;Martonfalvy utca
8500;Meggyes köz
8500;Meggyes utca
8500;Mester utca
8500;Mező utca
8500;MiG-21 körforgalom
8500;Mikszáth Kálmán utca
8500;Mohács utca
8500;Mozsár utca
8500;Munkás utca
8500;Muskátli utca
8500;Málna utca
8500;Március 15. tér
8500;Márton István utca
8500;Második utca
8500;Mély út
8500;Mézeskalács utca
8500;Nagy László utca
8500;Nagyhantai malom út
8500;Nagysallói utca
8500;Nagyváradi utca
8500;Nap utca
8500;Napraforgó utca
8500;Negyedik utca
8500;Nyolcadik utca
8500;Nyárfa sor
8500;Ordas köz
8500;Orgona út
8500;Orlai Petrich Soma utca
8500;Pacsirta utca
8500;Paprika sor
8500;Papíros malom út
8500;Petőfi Sándor utca
8500;Prohászka Ferenc utca
8500;Puskás Tivadar utca
8500;Pálos tér
8500;Pály Elek utca
8500;Páva utca
8500;Radnóti Miklós utca
8500;Ribizli utca
8500;Rizling út
8500;Rohonczy János utca
8500;Rosta út
8500;Rozmaring utca
8500;Ruszek köz
8500;Rákóczi Ferenc utca
8500;Ráth Károly utca
8500;Rét utca
8500;Rózsa utca
8500;Sas utca
8500;Somlai út
8500;Somody József utca
8500;Sulyok Dezső tér
8500;Szabadság utca
8500;Szabó Dezső utca
8500;Szalmavári utca
8500;Szeder utca
8500;Szedlmayerrét utca
8500;Szegfű utca
8500;Szellő utca
8500;Szent István út
8500;Szent László utca
8500;Szente János utca
8500;Szentilonai József utca
8500;Szilva sor
8500;Szilágyi József utca
8500;Szladik János utca
8500;Szondy György utca
8500;Széchenyi István utca
8500;Szövetkezet utca
8500;Szövöde utca
8500;Szőlő út
8500;Sárkány utca
8500;Sásréti utca
8500;Sávolyi utca
8500;Séllyei utca
8500;Tamás utca
8500;Tapolca utca
8500;Tarack utca
8500;Tarczi utca
8500;Tavasz utca
8500;Teleki utca
8500;Temető köz
8500;Temető utca
8500;Terv utca
8500;Teveli utca
8500;Textiles utca
8500;Tisza Kálmán utca
8500;Tizedik utca
8500;Tizenegyedik utca
8500;Toldi Miklós utca
8500;Tompa Mihály utca
8500;Trombita köz
8500;Tulipán utca
8500;Táncsics Mihály utca
8500;Téglagyári út
8500;Tél utca
8500;Tókert utca
8500;Törzsökhegy
8500;Törzsökhegyi út
8500;Török Bálint utca
8500;Vadász utca
8500;Vajda Péter lakótelep
8500;Vak Bottyán utca
8500;Varga utca
8500;Vasvári Pál utca
8500;Vaszari út
8500;Vasút utca
8500;Vermes Illés utca
8500;Veszprémi út
8500;Villa sor
8500;Világos utca
8500;Virág Benedek utca
8500;Virágos utca
8500;Vitéztelek utca
8500;Vály Ferenc utca
8500;Várkert utca
8500;Vásár tér
8500;Vásár utca
8500;Vízmű utca
8500;Vörösmarty Mihály utca
8500;Wesselényi utca
8500;Zimmermann utca
8500;Zrínyi Miklós utca
8500;Zsemlér utca
8500;Zsoldos Ignác utca
8500;Zárda utca
8500;Zúgó utca
8500;Áchim András utca
8500;Ág utca
8500;Ányos Pál utca
8500;Árok utca
8500;Árpád utca
8500;Óvoda utca
8500;Öreghegyi út
8500;Ötödik utca
8500;Úrdomb utca
8511;Borsosgyőri utca
8511;Dákai utca
8511;Kökény utca
8511;Laki utca
8511;Mandula utca
8511;Nyárfa utca
8511;Rezeda utca
8511;Sport utca
8511;Szilfa utca
8511;Séd utca
8591;Akácfa utca
8591;Fenyő utca
8591;Kertalja utca
8591;Kéttornyúlaki utca
8591;Pápai út
8591;Szabó Pál utca
8591;Veres Péter tér
8591;Váci Mihály utca
8598;Attyai utca
8598;Csomasz Tóth Kálmán utca
8598;Csáki híd
8598;Döbrés utca
8598;Döbrési dűlő
8598;Forrásfő utca
8598;Kalmár György utca
8598;Kőhányói utca
8598;Kővirág utca
8598;Park utca
8598;Simaház utca
8598;Tapolcafői út
8598;Tóradűlő utca
8593;Rákóczi Ferenc utca
8593;Rózsa utca
8596;Attyai-táprét tanösvény
8596;Devecseri utca
8596;Fő utca
8596;Ilona utca
8596;Kis utca
8596;Nórápi utca
8596;Papkert utca
8596;Pápai utca
8596;Séd utca
8596;Új utca
8594;Deák Ferenc utca
8594;Kossuth Lajos utca
8594;Malom utca
8594;Petőfi Sándor tér
8594;Széchenyi István utca
8556;Ady Endre utca
8556;Arany János utca
8556;Bem utca
8556;Béke utca
8556;Dózsa György utca
8556;Farkashegy
8556;Fényeshegy
8556;Hunyadi János utca
8556;Jókai utca
8556;József Attila utca
8556;Kossuth Lajos utca
8556;Káposztáskert utca
8556;Markovics út
8556;Petőfi Sándor utca
8556;Rákóczi út
8556;Szőlő utca
8556;Tabán utca
8556;Tekse utca
8556;Árpád utca
8541;Acsádi út
8541;Ady Endre utca
8541;Győri utca
8541;Jókai Mór utca
8541;Kossuth Lajos utca
8541;Marcaltői út
8541;Petőfi Sándor utca
8541;Rákóczi Ferenc utca
8541;Táncsics Mihály utca
8541;Vörösmarty utca
8564;Ady Endre utca
8564;Bem utca
8564;Béke köz
8564;Dózsa György utca
8564;Jókai utca
8564;Kereszt utca
8564;Kiss János utca
8564;Klapka utca
8564;Kossuth Lajos utca
8564;Móricházi út
8564;Petőfi utca
8564;Régi Franciavágási kisvasút
8564;Széchenyi utca
8564;Vasút utca
8564;Árpád köz
8564;Öreg-kecskeakol-árok
8552;Bem utca
8552;Béke utca
8552;Dobó utca
8552;Dózsa György utca
8552;Jókai utca
8552;Kossuth utca
8552;Petőfi utca
8552;Rákóczi utca
8552;Széchenyi utca
8552;Táncsics utca
8552;Vajda Péter utca
8552;Árpád utca
8542;Ady utca
8542;Bem utca
8542;Bercsényi utca
8542;Bocskai utca
8542;Dózsa utca
8542;Fő utca
8542;Gárdonyi utca
8542;Hunyadi utca
8542;Jókai utca
8542;József Attila utca
8542;Kossuth utca
8542;Patonai út
8542;Petőfi utca
8542;Rákóczi utca
8542;Vasút utca
8542;Zrínyi utca
9534;Kossuth utca
9534;Köztársaság utca
9534;Rákóczi utca
8523;Dózsa utca
8523;Kossuth utca
8523;Petőfi utca
8352;Béke utca
8352;Fő utca
8352;Hegyi utca
8352;Jókai Mór utca
8352;Petőfi Sándor utca
8471;Szabadság utca
8474;Ady Endre utca
8474;Bem utca
8474;Csabi utca
8474;Dózsa utca
8474;Fő utca
8474;Hegyalja utca
8474;Hunyadi utca
8474;Hársfa utca
8474;Hóvirág utca
8474;Ibolya utca
8474;Ifjúság utca
8474;Jókai utca
8474;József Attila utca
8474;Kinizsi utca
8474;Kossuth utca
8474;Magyar utca
8474;Millenniumi lakópark
8474;Nyárfasor
8474;Petőfi utca
8474;Rákóczi utca
8474;Rózsa utca
8474;Somos utca
8474;Sport utca
8474;Szent István utca
8474;Széchenyi tér
8474;Szőlőskert utca
8474;Templom tér
8474;Tárkányi utca
8474;Vörösmarty utca
8474;Zrínyi utca
8474;Árpád utca
8345;Dózsa György utca
8345;Kossuth Lajos utca
8345;Petőfi Sándor utca
8473;Ady utca
8473;Kossuth utca
8473;Petőfi utca
8473;Rákóczi utca
8473;Szabadság utca
8346;Arany János utca
8346;Deák Ferenc utca
8346;Kisfaludy Sándor utca
8346;Petőfi Sándor utca
8346;Rockwool út
8346;Sport utca
8346;Tihany utca
8346;Vasút utca
8346;Vasútállomás
8346;Új utca
8344;Kossuth Lajos utca
8475;Jókai utca
8471;Diófa utca
8471;Dózsa György utca
8471;Kossuth Lajos utca
8471;Petőfi Sándor utca
8471;Rákóczi utca
8471;Régi Devecseri kisvasút
8471;Rózsa utca
8471;Sport utca
8471;Táncsics Mihály utca
8348;Fő utca
8348;Hetyei utca
8348;Megyeri út
8471;Petőfi utca
8348;Kossuth Lajos utca
8348;Petőfi Sándor utca
8475;Petőfi utca
8330;Ady Endre utca
8330;Akácos utca
8330;Alkotmány utca
8330;Arany János utca
8330;Baglyas tér
8330;Baglyashegy utca
8330;Baglyasszél utca
8330;Balogh utca
8330;Baross utca
8330;Barázda utca
8330;Bem utca
8330;Borfejtő utca
8330;Borvirág köz
8330;Boróka utca
8330;Bosnyák István utca
8330;Bárdió tag
8330;Báróházi utca
8330;Béke tér
8330;Bíró Márton utca
8330;Csalogány utca
8330;Cseh László utca
8330;Csendes köz
8330;Csányi László utca
8330;Csörgő utca
8330;Darnay Kálmán utca
8330;Deák Ferenc utca
8330;Dió utca
8330;Donga köz
8330;Dézsa utca
8330;Dózsa György utca
8330;Eitner utca
8330;Entz Ferenc utca
8330;Ereki utca
8330;Fehérkő utca
8330;Fenyő utca
8330;Flórián tér
8330;Forrás utca
8330;Fácán utca
8330;Garat köz
8330;Gerinci út
8330;Gróf Apponyi Albert utca
8330;Hajnal utca
8330;Halász László utca
8330;Hamuházi utca
