zip;name
8800;Leányka út
8800;Leányvár utca
8800;Leányvár út
8800;Libolca tér
8800;Liget utca
8800;Liszt Ferenc utca
8800;Lugas út
8800;Lámpagyár utca
8800;Látóhegyi út
8800;Lókötő út
8800;Madách Imre utca
8800;Magyar utca
8800;Magyarkanizsa utca
8800;Majális út
8800;Malomkerti utca
8800;Mandulás út
8800;Maort utca
8800;Medgyaszay István sétány
8800;Menyét út
8800;Merlot út
8800;Mező Ferenc utca
8800;Munkácsy Mihály utca
8800;Munkás utca
8800;Muraközi utca
8800;Muskátli utca
8800;Május 1. utca
8800;Málnás út
8800;Mánta utca
8800;Március 15. tér
8800;Mária utca
8800;Mészáros Lázár utca
8800;Mészáros utca
8800;Mókus út
8800;Múzeum tér
8800;Nagybagolai út
8800;Nagyrác utca
8800;Nagyrécsei vasútállomás
8800;Nagyváthy utca
8800;Napraforgó tér
8800;Nyest út
8800;Nyitnikék út
8800;Nyárfás utca
8800;Nyírfa utca
8800;Nádas út
8800;Olaj utca
8800;Oportó út
8800;Orgona utca
8800;Országzászló tér
8800;Othelló út
8800;Palini utca
8800;Papp Simon sétány
8800;Petőfi Sándor utca
8800;Pinty út
8800;Pipacs utca
8800;Pivári utca
8800;Platán sor
8800;Pontyos út
8800;Postakert utca
8800;Potyli utca
8800;Présház út
8800;Puchheim utca
8800;Puttonyos út
8800;Pálinkás út
8800;Pápai utca
8800;Pásztor utca
8800;Péterfai utca
8800;Raktárház út
8800;Ribiszke út
8800;Rigó út
8800;Rizling út
8800;Romlottvári út
8800;Rozgonyi utca
8800;Rozmaring utca
8800;Rozé út
8800;Ráckert utca
8800;Rákóczi Ferenc utca
8800;Récsei utca
8800;Rózsa utca
8800;Sabján Gyula utca
8800;Salo utca
8800;Sandi utca
8800;Sarló út
8800;Semmelweis utca
8800;Seregélyes út
8800;Sikátor utca
8800;Sugár út
8800;Szabadhegy utca
8800;Szalonka út
8800;Szamorodni út
8800;Szamócás út
8800;Szarka út
8800;Szedres út
8800;Szeghalmi Bálint utca
8800;Szekeres József utca
8800;Szekér út
8800;Szemere utca
8800;Szent Bertalan út
8800;Szent Donát út
8800;Szent Flórián tér
8800;Szent György út
8800;Szent Imre utca
8800;Szent József tér
8800;Szent Rókus utca
8800;Szentpéteri út
8800;Szepetneki út
8800;Szigeti utca
8800;Szilvafa út
8800;Szokol utca
8800;Széchenyi tér
8800;Színház utca
8800;Szüret út
8800;Szürkebarát út
8800;Szőlősgazda út
8800;Szőlőskert utca
8800;Sánci utca
8800;Sáska tér
8800;Sétakert
8800;Só utca
8800;Sólyom út
8800;Sörgyár utca
8800;Sün út
8800;Takarék utca
8800;Taliga út
8800;Tandor Ottó sétány
8800;Tavasz utca
8800;Teleki utca
8800;Templom tér
8800;Tersánszky utca
8800;Thury György tér
8800;Thury György utca
8800;Toldi Miklós utca
8800;Tornyos Köz utca
8800;Tramini út
8800;Tripammer Gyula utca
8800;Tungsram tér
8800;Táborhely utca
8800;Tárház utca
8800;Téglagyári utca
8800;Tölgyfa tér
8800;Törköly út
8800;Törökvári utca
8800;Tüskés utca
8800;Tüzér utca
8800;Tőzike utca
8800;Vadas Ernő utca
8800;Vadvirág utca
8800;Varasdi utca
8800;Varjas út
8800;Vaspálya sor
8800;Vasvilla út
8800;Vasút utca
8800;Veltelini út
8800;Venyige út
8800;Veréb út
8800;Vessző út
8800;Vidos József tér
8800;Vincellér út
8800;Virág Benedek utca
8800;Virághegyi út
8800;Vámház utca
8800;Vár utca
8800;Városkapu körút
8800;Vásár utca
8800;Vécsey utca
8800;Vörösbegy út
8800;Vöröshegyi utca
8800;Vörösmarty utca
8800;Wlassics utca
8800;Zala György utca
8800;Zemplén Győző utca
8800;Zengő út
8800;Zrínyi Miklós utca
8800;Zsigárdi köz
8800;Zárda utca
8800;Zöldszilváni út
8800;Ádám út
8800;Árpád utca
8800;Árvácska sétány
8800;Ászok út
8800;Édenkert út
8800;Életfa út
8800;Éva út
8800;Óbor út
8800;Üllő utca
8800;Üveggyár utca
8800;Őrház utca
8800;Őrtorony utca
8800;Űrhajós utca
8808;Alkotmány út
8808;Basakúti út
8808;Borostyán park
8808;Boróka utca
8808;Diófa utca
8808;Domb út
8808;Durgó Katalin utca
8808;Egerszegi út
8808;Felsőerdő utca
8808;Forrás utca
8808;Förhénc utca
8808;Fűzfa utca
8808;Gesztenyés utca
8808;Herkules utca
8808;Inkey Boldizsár utca
8808;Iparos utca
8808;Juharfa utca
8808;Kalász utca
8808;Kastély köz
8808;Kertész utca
8808;Kétárok utca
8808;Körsánc utca
8808;Lazsnak utca
8808;Lejtő út
8808;Lovarda utca
8808;Magvető utca
8808;Magyar utca
8808;Majorkert utca
8808;Napsugár utca
8808;Nefelejcs utca
8808;Park utca
8808;Szarvas utca
8808;Szálfa utca
8808;Udvarház utca
8808;Vadalmás utca
8808;Vadrózsa utca
8808;Völgy út
8808;Öregförhénc út
8808;Újförhénc út
8808;Őz utca
8809;Atya út
8809;Besenyő utca
8809;Csónakház sétány
8809;Ilona utca
8809;József Attila utca
8809;Kaposvári út
8809;Új élet utca
8831;Barka köz
8831;Bem József utca
8831;Bocskai István utca
8831;Cseke Ferenc út
8831;Csengery út
8831;Csiky Gergely utca
8831;Csikó utca
8831;Dr. Szentendrey Edgár utca
8831;Gárdonyi Géza utca
8831;Halastó út
8831;Hóvirág utca
8831;Hősök tere
8831;Iskola utca
8831;Kanizsai utca
8831;Kiss János utca
8831;Krúdy Gyula utca
8831;Kápolna tér
8831;Marek József utca
8831;Miklósfai utca
8831;Mátyás király utca
8831;Mórichelyi út
8831;Nagy Lajos utca
8831;Nagykerteki út
8831;Parkerdő utca
8831;Patak köz
8831;Pityer utca
8831;Répa utca
8831;Szaplányos út
8831;Szentgyörgyvári utca
8831;Teleki Blanka utca
8831;Veres Péter utca
8746;Dózsa György utca
8746;Hunyadi utca
8746;Kossuth utca
8746;Petőfi Sándor utca
8746;Rákóczi Ferenc utca
8746;Szelemen-hegy
8746;Zrínyi utca
8756;Bartulahegy
8756;Deák Ferenc utca
8756;Egry József utca
8756;Haladás utca
8756;Inkey László utca
8756;Kossuth Lajos utca
8756;Napfény utca
8756;Petőfi Sándor utca
8756;Péterfai utca
8756;Szabadság utca
8756;Táncsics utca
8756;Tölgyes utca
8756;Zrínyi Miklós utca
8857;Dózsa György utca
8857;Fő utca
8857;Gyertyánosi út
8857;Kossuth Lajos utca
8857;Petőfi Sándor utca
8857;Rákóczi Ferenc utca
8744;Ady Endre utca
8744;Baksaházi utca
8744;Dózsa György utca
8744;Kolozsvári utca
8744;Kárpáti utca
8744;Petőfi Sándor utca
8744;Pogányvári utca
8744;Szent Imre utca
8744;Szent István utca
8744;Temesvári utca
8744;Thury utca
8825;Fő utca
8825;Petőfi Sándor utca
8773;Ady Endre utca
8773;Jókai Mór utca
8773;Kossuth Lajos utca
8773;Petőfi Sándor utca
8773;Szabadság tér
8773;Széchenyi István utca
8767;Kossuth Lajos utca
8767;Szabadság utca
8767;Vasút utca
8883;Béke utca
8883;Hősök útja
8883;Kodály Zoltán tér
8883;Kossuth Lajos utca
8883;Magyar utca
8883;Napsugár utca
8883;Petőfi Sándor utca
8883;Rózsa utca
8883;Szabadság utca
8883;Valéria utca
8883;Öreghegyi utca
8824;Hegyalja utca
8824;Kanizsai utca
8824;Kossuth Lajos utca
8824;Kürt utca
8824;Petőfi Sándor utca
8824;Rákóczi Ferenc utca
8881;Arany János utca
8881;Béke utca
8881;Dózsa utca
8881;Fő utca
8881;Ipartelep utca
8881;Jókai Mór utca
8881;Kossuth Lajos utca
8881;Petőfi Sándor utca
8856;Hősök tere
8856;Kanizsai utca
8856;Kastély tér
8856;Kossuth Lajos utca
8856;Petőfi Sándor utca
8856;Szaplányos út
8856;Újtelep utca
8861;Ady Endre utca
8861;Arany János utca
8861;Bánfa utca
8861;Béke utca
8861;Csapási utca
8861;Dózsa György utca
8861;Eszteregnyei utca
8861;Forrás utca
8861;Hunyadi János utca
8861;Jókai Mór utca
8861;József Attila utca
8861;Királyi Pál utca
8861;Kisfaludy Sándor utca
8861;Kossuth Lajos utca
8861;Petőfi Sándor utca
8861;Sormási utca
8861;Széchenyi István tér
8861;Vörösmarty Mihály utca
8749;Akácfa utca
8749;Akácos utca
8749;Alma utca
8749;Alsóhegyi utca
8749;Arany János utca
8749;Bancsa utca
8749;Banyavölgyi út
8749;Berkenye köz
8749;Bodahegyi utca
8749;Bor utca
8749;Búzavirág köz
8749;Ciklámen utca
8749;Csalogány utca
8749;Csermely utca
8749;Csárda köz
8749;Cédrus köz
8749;Diófa utca
8749;Dísz tér
8749;Dózsa György utca
8749;Erdész utca
8749;Erzsébet köz
8749;Erzsébet tér
8749;Európa park
8749;Fenyőfa köz
8749;Futrinka utca
8749;Fő út
8749;Gesztenye utca
8749;Gyógyfürdő tér
8749;Gyógyfürdő utca
8749;Gyöngyvirág sor
8749;Gátszer
8749;Hajló köz
8749;Hangulat utca
8749;Harangláb utca
8749;Harkály utca
8749;Hegyalja utca
8749;Hegykapu út
8749;Hegytető köz
8749;Hársfa utca
8749;Jegenye sor
8749;Juharfa köz
8749;Kanicai utca
8749;Kapitány köz
8749;Keskeny utca
8749;Kilátó köz
8749;Kilátó utca
8749;Kossuth út
8749;Liget utca
8749;Malom köz
8749;Margaréta utca
8749;Mókus köz
8749;Napnyugat köz
8749;Nyírfa utca
8749;Orgona köz
8749;Panoráma utca
8749;Park utca
8749;Patkós utca
8749;Petőfi Sándor utca
8749;Pipacs utca
8749;Rizling utca
8749;Rákóczi utca
8749;Rózsa utca
8749;Seregély utca
8749;Sport utca
8749;Szent István tér
8749;Szent Orbán utca
8749;Szőlő utca
8749;Szőlőhegy köz
8749;Temető utca
8749;Termál utca
8749;Tulipán utca
8749;Tőzike köz
8749;Világoshegyi út
8749;Vincellér köz
8749;Viola utca
8749;Víg utca
8749;Zalagyöngye utca
8749;Zrínyi Miklós utca
8749;Égerfa köz
8749;Újfalu utca
8749;Üdülő sor
8749;Őzgida utca
8751;Arany János utca
8751;Bercsényi Miklós utca
8751;Dózsa György utca
8751;Kossuth Lajos utca
8751;Kápolnapusztai bivalyrezervátum
8751;Petőfi Sándor utca
8751;Péczely köz
8751;Széchenyi utca
8751;Zrínyi Miklós utca
8751;Árpád utca
8752;Ady Endre utca
8752;Attila utca
8752;Erzsébet tér
8752;Fő utca
8752;Hunyadi János utca
8752;IV. Béla utca
8752;Ifjúság utca
8752;Rákóczi utca
8752;Tavasz utca
8752;Táncsics Mihály utca
8752;Vasút tér
8747;Határ út
8747;Ibolya köz
8747;Irtási út
8747;Jókai Mór utca
8747;Kossuth Lajos utca
8747;Mókus köz
8747;Park utca
8747;Petőfi Sándor utca
8747;Rákóczi Ferenc utca
8743;Deák Ferenc utca
8743;Kinizsi Pál utca
8743;Kossuth Lajos utca
8743;Kápolna utca
8743;Széchenyi utca
8743;Vörösmarty Mihály utca
8743;Zrínyi Miklós utca
8743;Újtelep utca
8772;Deák Ferenc utca
8772;Dózsa György utca
8772;Kisfaludy utca
8772;Kossuth Lajos utca
8772;Petőfi Sándor utca
8772;Pusztatető utca
8772;Tölgyfa utca
8827;Dózsa György utca
8827;Hunyadi utca
8827;Kossuth Lajos utca
8827;Petőfi Sándor út
8756;Anna-hegy
8756;Dózsa tér
8756;Kossuth Lajos utca
8756;Kánnár tető út
8756;Petőfi utca
8822;Fő utca
8822;Kiss utca
8822;Virág utca
8778;Alsómező utca
8778;Dózsa György utca
8778;Fő út
8778;Hársfa utca
8778;Ifjúság utca
8778;Kanizsai utca
8778;Ország út
8778;Petőfi utca
8778;Szent Orbán tér
8921;Ady Endre utca
8921;Arany János utca
8921;Deák Ferenc utca
8921;Jókai Mór utca
8921;Kossuth Lajos utca
8921;Petőfi Sándor utca
8921;Táncsics Mihály utca
8921;Vasút utca
8935;Alma út
8935;Béke utca
8935;Kossuth Lajos utca
8924;Horgos utca
8924;Kossuth Lajos utca
8924;Kossuth utca
8924;Petőfi Sándor utca
8924;Rákóczi Ferenc utca
8924;Szenttamáspuszta utca
8924;Árpád vezér utca
8983;Ady Endre utca
8983;Arany János utca
8983;Dózsa György utca
8983;Hegyi utca
8983;Kisbükk út
8983;Kishegy utca
8983;Kossuth Lajos utca
8983;Kőhegy utca
8983;Petőfi utca
8983;Rákóczi Ferenc utca
8983;Széchenyi utca
8983;Torda-hegy utca
8983;Zrínyi Miklós utca
8983;Újavas-hegy
8992;Ady Endre utca
8992;Arany János utca
8992;Béke utca
8992;Deák Ferenc utca
8992;Dózsa György utca
8992;Faluház utca
8992;Gépállomás utca
8992;Hunyadi János utca
8992;József Attila utca
8992;Kisfaludy Sándor utca
8992;Kossuth Lajos utca
8992;Kökényes utca
8992;Major utca
8992;Malom utca
8992;Petőfi Sándor utca
8992;Rákóczi Ferenc utca
8992;Sport utca
8992;Szent Erzsébet utca
8992;Szent István utca
8992;Széchenyi István utca
8992;Táncsics Mihály utca
8992;Vasút utca
8992;Vitenyédi utca
8992;Zala utca
8992;Zöldmező utca
8945;Ady Endre utca
8945;Dózsa György utca
8945;Fenyősalja utca
8945;József Attila utca
8945;Kossuth Lajos utca
8945;Petőfi utca
8945;Rákóczi utca
8945;Rózsa utca
8945;Széchenyi tér
8945;Táncsics utca
8945;Válicka utca
8946;Petőfi Sándor utca
8946;Rákóczi Ferenc utca
8946;Rózsa utca
8946;Tanácsköz utca
8985;Arany János út
8985;Dalos utca
8985;Fő út
8985;Gyöpi hegyi út
8985;Kisfaludy utca
8985;Kopácsai út
8985;Petőfi út
8985;Rózsa utca
8985;Tanya út
8985;Táncsics út
8985;Virágos út
8985;Vörösszegi hegyi út
8985;Zrínyi utca
8985;Új utca
8934;Béke köz
8934;Dózsa György utca
8934;Hősök útja
8934;Kossuth Lajos utca
8934;Petőfi Sándor utca
8934;Virág utca
8943;Ady Endre utca
8943;Arany János utca
8943;Bartók Béla utca
8943;Belső-hegy
8943;Berek utca
8943;Deák Ferenc utca
8943;Dózsa György utca
8943;Hóvirág utca
8943;Jókai utca
8943;József Attila utca
8943;Kiskuti utca
8943;Kodály Zoltán utca
8943;Kossuth Lajos utca
8943;Kosztolányi Dezső utca
8943;Országút utca
8943;Petőfi Sándor utca
8943;Pupi-hegy
8943;Radnóti Miklós utca
8943;Rákóczi Ferenc utca
8943;Táncsics Mihály utca
8992;Ady Endre utca
8992;Csurgasz utca
8992;Dózsa György utca
8992;Jánosképi utca
8992;József Attila utca
8992;Kossuth Lajos utca
8992;Panoráma utca
8992;Petőfi Sándor utca
8992;Újhegy utca
8991;Arany János utca
8991;Béke utca
8991;Dózsa György utca
8991;Hegyalja utca
8991;Hunyadi utca
8991;Petőfi Sándor utca
8991;Rákóczi Ferenc utca
8991;Szabadság utca
8925;Ady Endre utca
8925;Arany János utca
8925;Béke utca
8925;Deák utca
8925;Dózsa utca
8925;Jókai Mór utca
8925;József Attila utca
8925;Kossuth Lajos utca
8925;Petőfi Sándor utca
8925;Rákóczi Ferenc utca
8925;Szabadság utca
8925;Széchenyi István utca
8943;Ady Endre utca
8943;Arany János utca
8943;Béke utca
8943;Deák Ferenc utca
8943;Dózsa György utca
8943;József Attila utca
8943;Kossuth Lajos utca
8943;Kukoricás utca
8943;Petőfi Sándor utca
8943;Rákóczi Ferenc utca
8943;Rózsa utca
8943;Sport utca
8943;Szabadság utca
8943;Széchenyi István utca
8943;Táncsics Mihály utca
8951;Fő utca
8918;Eperjes utca
8918;Fő utca
8918;Kossuth utca
8918;Petőfi utca
8918;Temető utca
8999;Erdész út
8999;Hunyadi utca
8999;Kossuth Lajos utca
8999;Rákóczi Ferenc utca
8989;Ady Endre utca
8989;Balázsfai utca
8989;Kisfaludy utca
8989;Laciszeri utca
8989;Lankás köz
8989;Petőfi utca
8913;Ady Endre utca
8913;Béke utca
8913;Dénesfai út
8913;Dózsa György utca
8913;Gyöngyvirág utca
8913;Hegyalja utca
8913;József Attila utca
8913;Nádasdi utca
8913;Rét utca
8913;Szabadság utca
8913;Széchenyi Ferenc út
8913;Temető utca
8913;Vár út
8981;Alsóerdei utca
8981;Color utca
8981;Erdei utca
8981;Ifjúság utca
8981;Iskola utca
8981;Kossuth utca
8981;Napsugár utca
8981;Olajbányász körút
8981;Olajmunkás utca
8981;Orgona utca
8981;Park utca
8981;Petőfi utca
8981;Rózsa utca
8981;Széchenyi utca
8981;Táncsics utca
8981;Új utca
8984;Petőfi utca
8951;Ady Endre utca
8951;Arany János utca
8951;Béke tér
8951;Dózsa György utca
8951;Gánihegy utca
8951;Göcseji utca
8951;Ifjúság utca
8951;Jókai utca
8951;Kossuth Lajos utca
8951;Magyaros-köz
8951;Petőfi Sándor utca
8951;Táncsics utca
8951;Vasút sor
8951;Verseny utca
8932;Ady Endre utca
8932;Hunyadi János tér
8932;Kossuth Lajos utca
8932;Petőfi Sándor utca
8932;Rákóczi Ferenc utca
8913;Dózsa út
8913;Hegyi út
8913;Mező Imre utca
8913;Szent Márton utca
8913;Viola utca
8992;Damjanich János utca
8992;Fő utca
8992;Kossuth Lajos utca
8992;Major utca
8992;Újmajor utca
8991;Arany János utca
8991;Dózsa György utca
8991;Fő utca
8991;Királyhegyi utca
8991;Kossuth Lajos utca
8991;Mihályfai utca
8991;Petőfi Sándor utca
8991;Rákóczi Ferenc utca
8991;Szabadság tér
8984;Fő utca
8984;Kossuth Lajos utca
8931;Ady Endre utca
8931;Béke liget
8931;Dózsa György utca
8931;József Attila utca
8931;Kemendi utca
8931;Kossuth Lajos utca
8931;Köztársaság utca
8931;Olaj utca
8931;Petőfi Sándor utca
8931;Szabadság tér
8931;Zrínyi Miklós utca
8995;Hegyalja utca
8995;Petőfi Sándor utca
8926;Ady Endre utca
8926;Béke utca
8926;Dózsa György utca
8926;Kossuth Lajos utca
8926;Petőfi Sándor utca
8926;Rákoczi Ferenc utca
8926;Széchenyi István tér
8926;Vasút utca
8911;Csapás utca
8911;Fácánkert utca
8911;Fő utca
8912;Dózsa György utca
8912;József Attila utca
8912;Kossuth Lajos utca
8912;Part utca
8919;Ady út
8919;Akácos utca
8919;Arany János utca
8919;Béke utca
8919;Dessewffy utca
8919;Dózsa György utca
8919;Jókai utca
8919;Kossuth utca
8919;Petőfi utca
8919;Rákóczi Ferenc utca
8919;Templom utca
8919;Táncsics utca
8919;Tó utca
8919;Tölgyfa utca
8994;Arany János utca
8994;Dózsa György utca
8994;Kossuth Lajos utca
8994;Petőfi Sándor utca
8994;Temető utca
8913;Arany János utca
8913;Hegy utca
8913;Petőfi utca
8913;Rákóczi utca
8981;Bocskai István utca
8981;Dózsa György utca
8981;Fő utca
8981;Kossuth Lajos utca
8981;Munkácsy Mihály utca
8981;Névtelen utca
8981;Új utca
8917;Móricz Zsigmond utca
8917;Petőfi Sándor utca
8935;Ady Endre utca
8935;Akácfa utca
8935;Béke utca
8935;Fő utca
8935;Ország utca
8935;Petőfi Sándor utca
8935;Ady Endre utca
8935;Almási utca
8935;Almási út
8935;Béke utca
8935;Deák Ferenc utca
8935;Dózsa György utca
8935;Fő utca
8935;Kisfaludy Sándor utca
8935;Kossuth Lajos utca
8935;Petőfi Sándor utca
8935;Rákóczi Ferenc utca
8935;Temető utca
8935;Táncsics Mihály utca
8935;Zrínyi Miklós utca
8911;Diós utca
8911;Erdei utca
8911;Fő utca
8911;Gyöp utca
8911;Hegyalja utca
8911;Kert utca
8911;Petőfi Sándor utca
8983;Arany János utca
8983;Bányász utca
8983;Cser utca
8983;Dózsa György utca
8983;Hegyi utca
8983;Hegyi út
8983;Olajmunkás utca
8983;Táncsics utca
8912;Ady Endre utca
8912;Arany János utca
8912;Berzsenyi Dániel utca
8912;Gyöngyvirág utca
8912;Honfoglalás útja
8912;Jókai Mór utca
8912;Kisfaludy Stróbl Zsigmond utca
8912;Kölcsey Ferenc utca
8912;Millenniumi körút
