zip;name
3335;Kossuth Lajos út
3335;Petőfi Sándor utca
3335;Rákóczi Ferenc út
3335;Rózsa utca
3335;Templom út
3335;Tordai László utca
3335;Völgy utca
3335;Vörösmarty Mihály út
3335;Árpád utca
3252;Akácfa utca
3252;Dózsa György utca
3252;Hunyadi János út
3252;Hársfa utca
3252;II. Rákóczi Ferenc út
3252;Kossuth Lajos utca
3252;Petőfi Sándor utca
3252;Táncsics Mihály út
3255;Felszabadulás út
3255;Petőfi Sándor utca
3255;Petőfi Sándor út
3253;Ady Endre út
3253;Akácos út
3253;Alkotmány út
3253;Arany János út
3253;Bem József út
3253;Béke út
3253;Dózsa György út
3253;Fő út
3253;Hegyaljai utca
3253;II. Rákóczi Ferenc út
3253;Jókai Mór út
3253;József Attila út
3253;Kossuth Lajos út
3253;Mikszáth Kálmán utca
3253;Nefelejcs út
3253;Petőfi Sándor út
3253;Szabadság út
3253;Szikla utca
3253;Széchenyi István út
3253;Tarna út
3253;Táncsics Mihály utca
3253;Váci Mihály út
3253;Zöld út
3248;Ady Endre utca
3248;Dr. Ivády Sándor tér
3248;Dózsa György utca
3248;Gyöngyvirág utca
3248;Gárdonyi Géza utca
3248;Hunyadi János utca
3248;Kossuth Lajos utca
3248;Patak sor
3248;Petőfi Sándor utca
3256;Ady Endre utca
3256;Dózsa György út
3256;József Attila utca
3256;Kossuth Lajos utca
3256;Petőfi Sándor utca
3256;Rozmaring utca
3256;Rózsa utca
3256;Szabadság tér
3247;Ady Endre utca
3247;Arany János utca
3247;Bem József utca
3247;Diákhegy utca
3247;Dózsa György utca
3247;Fő út
3247;Gárdonyi Géza utca
3247;II. Rákóczi Ferenc utca
3247;Iskola utca
3247;Jókai Mór utca
3247;József Attila utca
3247;Kossuth Lajos utca
3247;Május 1. utca
3247;Mátra utca
3247;Petőfi Sándor utca
3247;Radnóti Miklós utca
3247;Rózsadomb utca
3247;Rózsavölgy utca
3247;Sport utca
3247;Vasút utca
3247;Vörösmarty Mihály utca
3246;Ady Endre utca
3246;Akna utca
3246;Akácfa utca
3246;Almáskút utca
3246;Arany János utca
3246;Baláta utca
3246;Baross Gábor utca
3246;Bartók Béla utca
3246;Bell Miklós utca
3246;Bem József utca
3246;Bányász utca
3246;Béke utca
3246;Csillag utca
3246;Deák Ferenc utca
3246;Dobó István utca
3246;Domb utca
3246;Dózsa György utca
3246;Fakopács utca
3246;Fehérkő utca
3246;Fürdő utca
3246;Gyöngyvirág utca
3246;Hunyadi János utca
3246;Háromhányás tanya
3246;Hősök tere
3246;II. Rákóczi Ferenc utca
3246;Ibolya utca
3246;Jókai Mór utca
3246;József Attila utca
3246;Kanázsvár utca
3246;Kincses utca
3246;Kiss János utca
3246;Kossuth Lajos út
3246;Kékesi utca
3246;Lahóca utca
3246;Leier ipari út
3246;Leier vasúti rakodó
3246;Mester utca
3246;Mező utca
3246;Mátra utca
3246;Mátyás király utca
3246;Nagy Lajos utca
3246;Nagyréti utca
3246;Napfény utca
3246;Nefelejcs utca
3246;Orgona utca
3246;Parádi utca
3246;Peres utca
3246;Petőfi Sándor út
3246;Rózsa utca
3246;Sport utca
3246;Szellő utca
3246;Széchenyi István utca
3246;Tavasz utca
3246;Táncsics Mihály utca
3246;Vadász utca
3246;Vasút utca
3246;Vezér utca
3246;Virág utca
3246;Zrínyi Miklós utca
3246;Árpád vezér utca
3240;Ady Endre utca
3240;Akácfa utca
3240;Bányalaposi utca
3240;Béke utca
3240;Cifra utca
3240;Clarissa utca
3240;Cser utca
3240;Dankó Pista utca
3240;Dobra utca
3240;Dózsa György utca
3240;Erdőalja utca
3240;Fehérkő utca
3240;Fenyves út
3240;Fáy András utca
3240;Fülemüle-völgyi út
3240;Hegyalja utca
3240;Hidegkúti út
3240;Holló-híd
3240;Hunyadi János utca
3240;Hurok út
3240;Hársfa utca
3240;II. Rákóczi Ferenc utca
3240;Ifjúság köz
3240;Ifjúság utca
3240;Ilona-völgy
3240;Jókai Mór utca
3240;Kossuth Lajos út
3240;Kristály út
3240;Károlyi Mihály utca
3240;Kékesi út
3240;Mohos út
3240;Mátrai utca
3240;Méhészkert utca
3240;Müller köz
3240;Nyírjes utca
3240;Pavilon sor
3240;Peres utca
3240;Petőfi Sándor utca
3240;Pálbükki út
3240;Rózsa Ferenc utca
3240;Simon utca
3240;Szabadság utca
3240;Sziget köz
3240;Sziget utca
3240;Széchenyi István út
3240;Sándorrét tanya
3240;Sífutó út
3240;Temető utca
3240;Toldi Miklós utca
3240;Tölgyfa utca
3240;Várhegy utca
3240;Wesselényi Miklós utca
3240;Émály utca
3242;Arany János utca
3242;Béke utca
3242;Fényes-pagony
3242;Gesztenyés utca
3242;Gilice utca
3242;Imrédi-kanyar
3242;Kossuth Lajos utca
3242;Petőfi Sándor utca
3242;Rudolftanyai-út
3242;Rákóczi Ferenc utca
3242;Szabadság utca
3242;Térfy Béla út
3242;Víztározó
3250;Ady Endre utca
3250;Akácfa utca
3250;Alkotmány utca
3250;Alvég utca
3250;Budai Nagy Antal út
3250;Béke utca
3250;Dózsa György út
3250;Honvéd utca
3250;Hunyadi János utca
3250;Hársfa utca
3250;II. Rákóczi Ferenc út
3250;Ifjúság utca
3250;Ivádi út
3250;József Attila utca
3250;Keglevich út
3250;Kossuth Lajos út
3250;Köztársaság út
3250;Mogyoróska utca
3250;Molnár Antal út
3250;Máriássy János utca
3250;Nefelejcs utca
3250;Orgona utca
3250;Papláza utca
3250;Petőfi Sándor út
3250;Rózsa út
3250;Szabadság tér
3250;Szent Márton út
3250;Széchenyi István utca
3250;Szőlő utca
3250;Templom utca
3250;Táncsics Mihály út
3250;Vár utca
3250;Zrínyi Miklós utca
3250;Árpád utca
3245;Akác utca
3245;Arany János utca
3245;Bajcsy-Zsilinszky utca
3245;Bem József utca
3245;Csalogány utca
3245;Csevice utca
3245;Csokonai Vitéz Mihály utca
3245;Csákánykő
3245;Dobó István utca
3245;Dózsa György utca
3245;Galagonyástanya
3245;Gyulamajor
3245;Gárdonyi Géza utca
3245;Hunyadi János út
3245;II. Rákóczi Ferenc utca
3245;Ifjúság utca
3245;Jámbor Vilmos utca
3245;József Attila utca
3245;Kenyeres utca
3245;Kossuth Lajos út
3245;Kőbányai lakótelep
3245;Kőbányai út
3245;Mátra utca
3245;Petőfi Sándor utca
3245;Repeczky Ferenc utca
3245;Szent István utca
3245;Széchenyi István utca
3245;Tarna utca
3245;Táncsics Mihály utca
3245;Vasút utca
3245;Várbükki utca
3245;Várbükki út
3245;Vásártér utca
3245;Vörösmarty Mihály utca
3245;Ércbánya lakótelep
3245;Ércbányai út
3332;Ady Endre utca
3332;Borics Pál utca
3332;Bornemissza Gergely utca
3332;Breakneck (for Sledding)
3332;Béke út
3332;Dankó Pista utca
3332;Darnói utca
3332;Dobó István utca
3332;Dózsa György utca
3332;Gyári út
3332;II. Rákóczi Ferenc utca
3332;József Attila utca
3332;Liget út
3332;Mártírok utca
3332;Nyírjes út
3332;Petőfi Sándor utca
3332;Rózsa utca
3332;Széchenyi út
3332;Szőlő-domb
3332;Temető utca
3332;Vasút
3332;Verpeléti
3332;Verpeléti út
3332;Vár utca
3332;Vörös utca
3334;Ady Endre utca
3334;Alkotmány utca
3334;Béke utca
3334;Dankótelep utca
3334;Dózsa György utca
3334;Fenyves út
3334;Hajnal utca
3334;Hunyadi utca
3334;Hársfa utca
3334;Ifjúság út
3334;Kertész utca
3334;Kossuth Lajos út
3334;Liget utca
3334;Orgona utca
3334;Petőfi Sándor utca
3334;Petőfi utca
3334;Tarna utca
3334;Táncsics Mihály út
3259;Hóstya utca
3259;István király út
3259;Lázi utca
3259;Szabadság út
3259;Ságvári Endre utca
3258;Ady Endre utca
3258;Arany János utca
3258;Bacsó Béla utca
3258;Béke utca
3258;Damjanich János utca
3258;Dankó Pista telep
3258;Egri út
3258;Fedémesi út
3258;József Attila utca
3258;Kossuth Lajos út
3258;Petőfi Sándor utca
3258;Szabadság út
3333;Arany János utca
3333;Deák Ferenc utca
3333;Dobó Katalin utca
3333;Hunyadi János utca
3333;II. Rákóczi Ferenc út
3333;Jókai Mór utca
3333;Május 1. utca
3333;Szabadság utca
3254;Forró-kút-lápa
3254;II. Rákóczi Ferenc út
3254;Kossuth utca
3254;Szabadság utca
3254;Temető utca
5142;Ady Endre utca
5142;Bercsényi utca
5142;Bimbó utca
5142;Csillag tér
5142;Dankó Pista utca
5142;Daru utca
5142;Deák Ferenc utca
5142;Déryné utca
5142;Dózsa György utca
5142;Erzsébet királyné utca
5142;Gábor Áron utca
5142;Gárdonyi Géza utca
5142;Görbe köz
5142;Hajnal utca
5142;Harmat köz
5142;Hold utca
5142;Honvéd utca
5142;Hunyadi utca
5142;Híd utca
5142;Jász utca
5142;Jászapáti utca
5142;Jókai Mór utca
5142;József Attila utca
5142;Kiskert utca
5142;Kiskör utca
5142;Kossuth Lajos utca
5142;Kócsag utca
5142;Levente utca
5142;Liliom utca
5142;Mátyás király utca
5142;Móricz utca
5142;Nagykör utca
5142;Napsugár utca
5142;Pacsirta utca
5142;Petőfi Sándor utca
5142;Rakéta utca
5142;Rezeda utca
5142;Rigó utca
5142;Rákóczi Ferenc utca
5142;Rózsa utca
5142;Sport utca
5142;Szent István tér
5142;Szent István utca
5142;Széchenyi István utca
5142;Szív utca
5142;Temető utca
5142;Táncsics utca
5142;Vadász utca
5142;Zagyva köz
5142;Zrínyi utca
5142;Árpád utca
5142;Árvácska utca
5142;Éralja utca
5143;Ady Endre utca
5143;Arany János utca
5143;Attila utca
5143;Balassi utca
5143;Bartók B. utca
5143;Bem József utca
5143;Bercsényi utca
5143;Berek utca
5143;Bimbó utca
5143;Bocskai utca
5143;Boldogházi utca
5143;Béke utca
5143;Csaba utca
5143;Csalogány utca
5143;Csillag utca
5143;Damjanich utca
5143;Dankó Pista utca
5143;Deák Ferenc utca
5143;Diófa utca
5143;Dózsa György út
5143;Fő utca
5143;Galamb utca
5143;Gyöngyvirág utca
5143;Hold utca
5143;Hunyadi utca
5143;Híd utca
5143;Ibolya utca
5143;Iskola út
5143;Jász utca
5143;Jászberényi út
5143;József Attila utca
5143;Katica utca
5143;Kinizsi Pál utca
5143;Kiss utca
5143;Klapka utca
5143;Kossuth körút
5143;Lehel utca
5143;Liget utca
5143;Liszt Ferenc utca
5143;Madách Imre utca
5143;Magtár utca
5143;Malom utca
5143;Mező utca
5143;Május 1. utca
5143;Névtelen utca
5143;Orgona utca
5143;Petőfi Sándor utca
5143;Pusztamizseitanya
5143;Rákóczi Ferenc utca
5143;Rózsa utca
5143;Szabadság tér
5143;Szegfű utca
5143;Széchenyi István utca
5143;Széchenyi utca
5143;Síp utca
5143;Tavasz utca
5143;Temető utca
5143;Vadvirág utca
5143;Vásár utca
5143;Vörösmarty utca
5143;Zagyva utca
5143;Zrínyi utca
5143;Zöldfa utca
5143;Zöldmező utca
5143;Árpád utca
5143;Őz utca
5054;Ady Endre utca
5054;Akácfasor utca
5054;Arany János utca
5054;Bacsó Béla utca
5054;Bacsó utca
5054;Balassa utca
5054;Batthyány utca
5054;Bem József út
5054;Bercsényi utca
5054;Borsadűlő
5054;Béke út
5054;Csokonai utca
5054;Damjanich utca
5054;Délibáb utca
5054;Dózsa György utca
5054;Erdő utca
5054;Eötvös József utca
5054;Fő út
5054;Hold utca
5054;Hunyadi utca
5054;Ifjúság utca
5054;Irinyi utca
5054;István utca
5054;Jász utca
5054;József Attila utca
5054;József Attila út
5054;Kossuth Lajos utca
5054;Kölcsey utca
5054;Liget utca
5054;Madách utca
5054;Malom utca
5054;Mikes Kelemen utca
5054;Mártírok utca
5054;Nagylapos dűlő
5054;Nyár utca
5054;Pacsirta utca
5054;Petőfi utca
5054;Radnóti utca
5054;Rákóczi út
5054;Rózsa utca
5054;Somogyi Béla utca
5054;Szabadság utca
5054;Szegfű utca
5054;Széchenyi utca
5054;Széchenyi út
5054;Tavasz út
5054;Tavaszmező utca
5054;Tavaszmező út
5054;Temető utca
5054;Tompa utca
5054;Táncsics utca
5054;Vadas
5054;Virág utca
5054;Választó dűlő
5054;Vásár utca
5054;Vécsey utca
5054;Vécsey út
5054;Vízimalom utca
5054;Vörösmarty utca
5054;Vörösmarty út
5054;Wesselényi utca
5054;Zagyva utca
5054;Zagyva út
5054;Zagyva-gát
5054;Zöldmező utca
5054;Álmos utca
5054;Árpád utca
5054;Építő utca
5054;Óvoda utca
5054;Óvoda út
5130;Ady Endre utca
5130;Akácfa utca
5130;Alkotmány utca
5130;Antal utca
5130;Aradi utca
5130;Arany János utca
5130;Attila utca
5130;Balajti Illésné utca
5130;Balassi Bálint utca
5130;Balla utca
5130;Bartók Béla utca
5130;Bem apó utca
5130;Bercsényi utca
5130;Berdó utca
5130;Berente utca
5130;Bethlen Gábor utca
5130;Beöthy István utca
5130;Bocskai utca
5130;Borbás utca
5130;Budai utca
5130;Busai utca
5130;Béke utca
5130;Bódi utca
5130;Csaba vezér utca
5130;Csajági utca
5130;Csintó utca
5130;Damjanich út
5130;Dankó Pista utca
5130;Diófa utca
5130;Dobó utca
5130;Dr. Szlovencsák Imre út
5130;Dósa utca
5130;Dózsa György út
5130;Erdei utca
5130;Erkel Ferenc utca
5130;Esze Tamás utca
5130;Farkas utca
5130;Fekete utca
5130;Felvégi utca
5130;Fürdő utca
5130;Fürj utca
5130;Fűzfa utca
5130;Galamb utca
5130;Gojsza utca
5130;Gyöngyvirág utca
5130;Győri utca
5130;Gábor Áron utca
5130;Hold utca
5130;Holló utca
5130;Honvéd utca
5130;Hunyadi utca
5130;Huszár utca
5130;Hársfa utca
5130;Hét vezér utca
5130;Hősök tere
5130;Ibolya utca
5130;Ilona utca
5130;István király út
5130;Ivanics utca
5130;Juhász Máté utca
5130;Jászkapitány utca
5130;Jászkun utca
5130;Jázmin utca
5130;Jókai utca
5130;József Attila utca
5130;Kard utca
5130;Kazinczy utca
5130;Kikelet utca
5130;Kinizsi utca
5130;Kisfaludy utca
5130;Kisjárási út
5130;Kocsér utca
5130;Koczka utca
5130;Kolozsvári utca
5130;Korona utca
5130;Kossuth Lajos út
5130;Kálmán utca
5130;Lados utca
5130;Lehel út
5130;Liliom utca
5130;Liszt Ferenc utca
5130;Litkey Máté tér
5130;Losonczi utca
5130;Léhi utca
5130;Lóczi utca
5130;Madách utca
5130;Mag utca
5130;Magyar utca
5130;Makó utca
5130;Malom utca
5130;Margaréta utca
5130;Mező utca
5130;Munkácsy tér
5130;Munkás utca
5130;Mókus utca
5130;Nap utca
5130;Napsugár utca
5130;Nefelejcs utca
5130;Nyitrai utca
5130;Nyár utca
5130;Nyárfás utca
5130;Nyíl utca
5130;Nyírfa utca
5130;Nyúl utca
5130;Orgona utca
5130;Pacsirta utca
5130;Pajzs utca
5130;Palotási János utca
5130;Parkerdő utca
5130;Partizán utca
5130;Petőfi Sándor utca
5130;Pélyi út
5130;Rapi utca
5130;Rezeda utca
5130;Rozmaring utca
5130;Rusvai utca
5130;Rákóczi út
5130;Róka utca
5130;Rózsa utca
5130;Sas utca
5130;Simon Ignác utca
5130;Simonyi Óbester utca
5130;Somogyi Béla utca
5130;Sport utca
5130;Szabadság utca
5130;Szegfű utca
5130;Szigligeti utca
5130;Szikszai Gábor utca
5130;Széchenyi utca
5130;Szögvégi utca
5130;Szőlő utca
5130;Szűcs utca
5130;Síp utca
5130;Sólyom utca
5130;Sóti utca
5130;Tabáni utca
5130;Temesvári utca
5130;Temető utca
5130;Tompa Mihály utca
5130;Tulipán utca
5130;Táncsics út
5130;Tél utca
5130;Tó utca
5130;Tóth utca
5130;Tüzér utca
5130;Utassi utca
5130;Vasvári utca
5130;Vasút utca
5130;Vince utca
5130;Viola utca
5130;Vágó Pál utca
5130;Városkert utca
5130;Vörösmarty utca
5130;Winkler István utca
5130;Zenész utca
5130;Zrínyi utca
5130;Álmos utca
5130;Árpád vezér utca
5130;Árvai utca
5130;Új utca
5122;Ady Endre utca
5122;Akácfa utca
5122;Arany János utca
5122;Bem József utca
5122;Bercsényi utca
5122;Bozóky János utca
5122;Budai utca
5122;Csillag utca
5122;Csokonai utca
5122;Deák Ferenc utca
5122;Dobó István utca
5122;Dózsa György tér
5122;Dózsa György út
5122;Fürj utca
5122;Fűzfa utca
5122;Galamb utca
5122;Hajnal utca
5122;Határ utca
5122;Hold utca
5122;Honvéd utca
5122;Hunyadi utca
5122;Hársfa utca
5122;Jókai Mór utca
5122;József Attila utca
5122;Katalin utca
5122;Kinizsi utca
5122;Kishíd utca
5122;Kossuth Lajos utca
5122;Lehel utca
5122;Liget utca
5122;Liszt Ferenc utca
5122;Magyar utca
5122;Mester utca
5122;Mező utca
5122;Mikszáth utca
5122;Munkácsy Mihály utca
5122;Mátyás utca
5122;Nagy Lajos utca
5122;Nefelejcs utca
5122;Nádas utca
5122;Orgona utca
5122;Pacsirta utca
5122;Paksikert utca
5122;Palotás utca
5122;Petőfi Sándor utca
5122;Pipa utca
5122;Rudas László utca
5122;Rákóczi Ferenc utca
5122;Szabadság utca
5122;Szent Imre utca
5122;Szent István utca
5122;Szent Mihály tér
5122;Szent Mihály tér utca
5122;Széchenyi út
5122;Szív utca
5122;Sándor utca
5122;Tarnapart utca
5122;Temető alj dűlő
5122;Temető utca
5122;Táncsics Mihály utca
5122;Túlsó Tarnapart utca
5122;Vermek utca
5122;Vásártér utca
5122;Vörösmarty Mihály utca
5122;Zrínyi utca
5122;Árpád utca
5122;Ér utca
5135;Akácfa utca
5135;Alkotmány utca
5135;Fő utca
5135;Jász utca
5135;Kossuth utca
5135;Köves utca
5135;Petőfi utca
5135;Pásztor dűlő
5135;Rózsa utca
5135;Szabadság utca
5135;Turul utca
5137;Ady Endre utca
5137;Akácfa utca
5137;Apró József utca
5137;Apáti út
5137;Arany János utca
5137;Attila utca
5137;Bacsó utca
5137;Bajcsy-Zsilinszky utca
5137;Bartók Béla utca
5137;Bem utca
5137;Bercsényi utca
5137;Bocskai utca
5137;Borostyán utca
5137;Béke utca
5137;Csalogány utca
5137;Csap utca
5137;Csata köz
5137;Csete Balázs utca
5137;Csorba utca
5137;Damjanich utca
5137;Dankó utca
5137;Deák Ferenc utca
5137;Dobó utca
5137;Dózsa György utca
5137;Erkel Ferenc utca
5137;Fecske utca
5137;Fényes utca
5137;Fő út
5137;Galagonya utca
5137;Galamb utca
5137;Gárdonyi utca
5137;Gát utca
5137;Gólya utca
5137;Gödör utca
5137;Hajtó utca
5137;Harmat utca
5137;Határ út
5137;Hevesi út
5137;Hold utca
5137;Homok utca
5137;Hunyadi utca
5137;Hősök tér
5137;Ifjúság utca
5137;Jász utca
5137;Jókai utca
5137;József utca
5137;Kereszt utca
5137;Kinizsi utca
5137;Kisfaludy utca
5137;Kiskőr út
5137;Kiss Ernő utca
5137;Kiss utca
5137;Kittenberger utca
5137;Kossuth Lajos út
5137;Kossuth tér
5137;Kovács utca
5137;Kunfi utca
5137;Kölcsey Ferenc utca
5137;Könyök utca
5137;Kút utca
5137;Ladányi út
5137;Lapos utca
5137;Liliom utca
5137;Madách tér
5137;Madár utca
5137;Malom utca
5137;Mező utca
5137;Nagykőr út
5137;Napsugár utca
5137;Nefelejcs utca
5137;Nyárfa utca
5137;Nyíl utca
5137;Nyúl utca
5137;Orgona utca
5137;Pacsirta utca
5137;Perem utca
5137;Petőfi út
5137;Pipa utca
5137;Pipacs utca
5137;Posta utca
5137;Pázmány Péter utca
5137;Rege utca
5137;Rigó utca
5137;Rákóczi utca
5137;Rózsa utca
5137;Silye Sámuel utca
5137;Somogyi Béla utca
5137;Szabadság utca
5137;Szabó utca
5137;Szarka utca
5137;Szegfű utca
5137;Széchenyi utca
5137;Szél utca
5137;Szív utca
5137;Szőlő utca
5137;Szűk utca
5137;Sólyom utca
5137;Sülyi út
5137;Tavasz utca
5137;Tompa Mihály utca
5137;Tulipán utca
5137;Tó utca
5137;Tört utca
5137;Vadász utca
5137;Vasút utca
5137;Velence utca
5137;Viola utca
5137;Virág utca
5137;Váci Mihály utca
5137;Vágóhíd út
5137;Vásártér utca
5137;Vércse utca
5137;Zenész utca
5137;Zrínyi utca
5137;Ág utca
5137;Árok utca
