zip;name
6500;Szent-Györgyi Albert utca
6500;Szentháromság tér
6500;Szentiváni-dűlő
6500;Szentjánosi utca
6500;Szeremlei utca
6500;Szilvafa utca
6500;Szivárvány utca
6500;Szondi utca
6500;Széchenyi István utca
6500;Szüretelő utca
6500;Szőlő utca
6500;Szőnyi István utca
6500;Sáfrány köz
6500;Síp utca
6500;Sóház utca
6500;Sólyom utca
6500;Süllő köz
6500;Tavasz utca
6500;Telcs Ede utca
6500;Teller Ede utca
6500;Temesvár utca
6500;Temető köz
6500;Tessedik Sámuel utca
6500;Tigris utca
6500;Tinódi utca
6500;Toldi Miklós utca
6500;Tomori Pál utca
6500;Tornyai utca
6500;Tulipán utca
6500;Táncsics Mihály utca
6500;Tárkony köz
6500;Tél utca
6500;Tóth Kálmán tér
6500;Tóth Kálmán utca
6500;Tölgy utca
6500;Török utca
6500;Tücsök utca
6500;Türr István híd
6500;Türr István utca
6500;Türr emlékmű part
6500;Uszály utca
6500;Vadrózsa utca
6500;Vadvirág utca
6500;Vadász utca
6500;Vajda János utca
6500;Varsa utca
6500;Vasvári Pál utca
6500;Vasút sor
6500;Venyige utca
6500;Vidra utca
6500;Világos utca
6500;Vincellér utca
6500;Viola utca
6500;Vitéz utca
6500;Viza utca
6500;Vágóhíd utca
6500;Vám utca
6500;Vásárhelyi Pál utca
6500;Vécsey Károly utca
6500;Vöcsök utca
6500;Völgy utca
6500;Vöröshíd sétány
6500;Vöröskereszt tér
6500;Vörösmarty Mihály utca
6500;Vörösmarty tér
6500;Wesselényi utca
6500;Ybl sétány
6500;Zengő utca
6500;Zenta utca
6500;Zipernowsky Károly utca
6500;Zombor utca
6500;Zrínyi Miklós utca
6500;Zsák utca
6500;Zöld utca
6500;Állomás tér
6500;Árok utca
6500;Árpád tér
6500;Árpád utca
6500;Árvácska utca
6500;Éber Sándor utca
6500;Érsekcsanádi utca
6500;Újvidék utca
6500;Ősz utca
6503;Akácos utca
6503;Arató utca
6503;Bercsényi utca
6503;Bernhart Sándor utca
6503;Boglya utca
6503;Botond utca
6503;Bánk bán utca
6503;Csaba utca
6503;Cséplő utca
6503;Csík utca
6503;Dobó István utca
6503;Dózsa György út
6503;Előd utca
6503;Garibaldi utca
6503;Géza fejedelem utca
6503;Hadik utca
6503;Hun utca
6503;Jobbágy utca
6503;Jurisich Miklós utca
6503;Kalász utca
6503;Kapisztrán utca
6503;Koppány utca
6503;Kákony utca
6503;Káposztáskert utca
6503;Károly Róbert tér
6503;Kárpát utca
6503;Lehel utca
6503;Lőrinc barát utca
6503;Magyar utca
6503;Mária utca
6503;Mártonszállási út
6503;Nimród utca
6503;Nádasdy utca
6503;Pandúr utca
6503;Remete utca
6503;Sarló utca
6503;Szekér utca
6503;Szent Gellért utca
6503;Szent Margit utca
6503;Szántó utca
6503;Székely utca
6503;Széna utca
6503;Sárköz utca
6503;Tas vezér utca
6503;Templom utca
6503;Táltos utca
6503;Téglás utca
6503;Tél utca
6503;Vajk utca
6503;Vazul utca
6503;Vető utca
6503;Álmos utca
6511;Ady Endre utca
6511;Hunyadi János utca
6511;Kossuth Lajos utca
6511;Kígyós utca
6511;Nyílsor utca
6511;Petőfi Sándor utca
6511;Rákóczi utca
6511;Sarok utca
6528;Ady Endre utca
6528;Baracskai utca
6528;Bartók Béla utca
6528;Dózsa György utca
6528;Gábor Áron utca
6528;Hunyadi János utca
6528;József Attila utca
6528;Kossuth Lajos utca
6528;Kun utca
6528;Mátyás király utca
6528;Nagyszigeti dűlő tanya
6528;Petőfi Sándor utca
6528;Rákóczi Ferenc utca
6528;Széchenyi utca
6528;Vörösmarty utca
6528;Zrínyi Miklós utca
6528;Árpád utca
6523;Batthyány utca
6523;Bem apó utca
6523;Damjanich János utca
6523;Dózsa György utca
6523;Erzsébet utca
6523;Garai utca
6523;Jókai Mór utca
6523;Kossuth Lajos utca
6523;Kálvária
6523;Petőfi Sándor utca
6523;Rákóczi Ferenc utca
6523;Táncsics Mihály utca
6523;Árpád utca
6448;Arany János utca
6448;Bara utca
6448;Bem utca
6448;Dózsa György utca
6448;Epreskert utca
6448;Eötvös utca
6448;Faragó utca
6448;József Attila utca
6448;Józsefháza
6448;Kossuth Lajos utca
6448;Mátyás király utca
6448;Pacsirta utca
6448;Petőfi Sándor utca
6448;Rudolf köz
6448;Rákóczi Ferenc utca
6448;Szent István utca
6448;Széchenyi István utca
6448;Szőlő utca
6448;Temető utca
6448;Árpád utca
6513;Ady Endre utca
6513;Alsó Duna sor
6513;Alsószállás dűlő
6513;Anna utca
6513;Arany János utca
6513;Bem utca
6513;Dózsa György utca
6513;Felső Duna sor
6513;Felsőköz utca
6513;Hunyadi utca
6513;Jókai utca
6513;József Attila utca
6513;Kinizsi utca
6513;Kis utca
6513;Kossuth Lajos utca
6513;Malom köz
6513;Nyár utca
6513;Park utca
6513;Petőfi Sándor utca
6513;Posta utca
6513;Rákóczi utca
6513;Tavasz utca
6513;Teleki utca
6513;Tompa Mihály utca
6513;Vörösmarty utca
6513;Árpád utca
6524;Ady Endre utca
6524;Alkotmány utca
6524;Arany János utca
6524;Bartók Béla utca
6524;Bem József utca
6524;Bocskai utca
6524;Béke tér
6524;Béke utca
6524;Compó utca
6524;Csuka utca
6524;Damjanich János utca
6524;Dózsa György utca
6524;Epreskert utca
6524;Erkel Ferenc utca
6524;Fehér híd
6524;Gárdonyi Géza utca
6524;Halász utca
6524;Harcsa utca
6524;Hunyadi János utca
6524;Jelky András utca
6524;Jókai Mór utca
6524;József Attila utca
6524;Keszeg utca
6524;Kiss utca
6524;Klapka György utca
6524;Kossuth Lajos utca
6524;Kálvária
6524;Kárász utca
6524;Kígyó utca
6524;Kölcsey Ferenc utca
6524;Liszt Ferenc utca
6524;Madách Imre utca
6524;Mikszáth Kálmán utca
6524;Munkácsy Mihály utca
6524;Május 1. utca
6524;Nefelejcs utca
6524;Orgona utca
6524;Petőfi Sándor utca
6524;Rákóczi Ferenc utca
6524;Rét utca
6524;Rózsa utca
6524;Szabadság utca
6524;Szent István utca
6524;Sügér utca
6524;Tavasz utca
6524;Temető utca
6524;Táncsics Mihály utca
6524;Tüskék árkának hídja
6524;Varsa utca
6524;Vasút sor
6524;Virág utca
6524;Vörösmarty utca
6524;Wesselényi utca
6524;Zombori utca
6524;Zrínyi Miklós utca
6524;Árpád utca
6447;Batthyány utca
6447;Bem utca
6447;Damjanich utca
6447;Felszabadulás utca
6447;Hajnal utca
6447;Hunyadi utca
6447;Jókai Mór utca
6447;Kis utca
6447;Kisköz
6447;Kossuth Lajos utca
6447;Kálvária
6447;Martinovics utca
6447;Mező utca
6447;Május utca
6447;Petőfi Sándor utca
6447;Petőfi telep
6447;Rákóczi Ferenc utca
6447;Szabadság utca
6447;Szent István utca
6447;Zöldfa sor
6447;Új utca
6522;Ady Endre utca
6522;Alsó dűlő
6522;Arany János utca
6522;Bunyevác utca
6522;Csátaljai út
6522;Dob utca
6522;Dózsa György utca
6522;Hunyadi János utca
6522;Kis utca
6522;Kossuth Lajos utca
6522;Köztársaság utca
6522;Malom sor
6522;Petőfi Sándor utca
6522;Páncsics Miklós utca
6522;Szabadság utca
6522;Táncsics Mihály utca
6522;Zrínyi Miklós utca
6522;Árpád utca
6525;Ady Endre utca
6525;Albert Flórián tér
6525;Alkotmány tér
6525;All passports
6525;Arany János utca
6525;Bem József utca
6525;Bocskai utca
6525;Deák Ferenc utca
6525;Dózsa György utca
6525;Gábor Áron utca
6525;Jókai Mór utca
6525;József Attila utca
6525;Klapka György utca
6525;Kossuth Lajos utca
6525;Kálvária
6525;Kígyó utca
6525;Kölcsey Ferenc utca
6525;Liszt Ferenc utca
6525;Mikes Kelemen utca
6525;Munkácsy Mihály utca
6525;Mártírok útja
6525;Nyár utca
6525;Petőfi Sándor utca
6525;Páldűlő utca
6525;Rákóczi Ferenc utca
6525;Rét köz
6525;Rét utca
6525;Sport köz
6525;Széchenyi Ferenc utca
6525;Tavasz utca
6525;Táncsics Mihály utca
6525;Tátra utca
6525;Tél utca
6525;Tót utca
6525;Vasút sor utca
6525;Virág Ferenc utca
6525;Vásártér utca
6525;Vörösmarty Mihály utca
6525;Zrínyi Miklós utca
6525;Árpád utca
6525;Őrs utca
6525;Ősz utca
6527;Ady Endre utca
6527;Arany János utca
6527;Bajai út
6527;Bem apó utca
6527;Bezdáni utca
6527;Damjanich János utca
6527;Dózsa György utca
6527;Füzes-parti út
6527;Horgász utca
6527;Hunyadi János utca
6527;Jókai Mór utca
6527;Kassai utca
6527;Kossuth Lajos utca
6527;Kun Béla utca
6527;Kölcsey Ferenc utca
6527;Köztársaság utca
6527;Maros utca
6527;Mohácsi utca
6527;Mátyás király utca
6527;Nagyváradi utca
6527;Nádas utca
6527;Petőfi Sándor utca
6527;Pozsonyi utca
6527;Rákóczi Ferenc utca
6527;Szabadkai utca
6527;Szabadság tér
6527;Szamuely Tibor utca
6527;Szent István utca
6527;Széchenyi István utca
6527;Ságvári Endre utca
6527;Tavasz utca
6527;Toldi Miklós utca
6527;Tulbanov utca
6527;Tátra utca
6527;Vasút utca
6527;Vörösmarty utca
6527;Zentai utca
6527;Zrínyi Miklós utca
6527;Árpád utca
6527;Új utca
6345;Ady Endre utca
6345;Arany János utca
6345;Bajai utca
6345;Csávolyi utca
6345;Damjanich utca
6345;Dózsa tér
6345;Felsőpincesor utca
6345;Glóbusz utca
6345;Határ út
6345;Hunyadi utca
6345;Hársfa utca
6345;Ipari út
6345;Jókai utca
6345;József Attila utca
6345;Karasica fahíd
6345;Kender utca
6345;Kenderpincesor utca
6345;Kossuth utca
6345;Kőris utca
6345;Libalegelő II. sz utca
6345;Malom utca
6345;Máriavölgye pincesor
6345;Móricz Zsigmond utca
6345;Nyírfa utca
6345;Petőfi utca
6345;Piactér utca
6345;Rákóczi utca
6345;Rémi utca
6345;Rét utca
6345;Szentháromság tér
6345;Széchenyi utca
6345;Szőlő utca
6345;Sükösdi sor utca
6345;Temetőpincesor utca
6345;Táncsics utca
6345;Zsák utca
6345;Zöldmező utca
6512;Ady Endre utca
6512;Bercsényi utca
6512;Béke sor
6512;Dunaszél utca
6512;Dózsa György utca
6512;Fő utca
6512;Határ utca
6512;Horgász utca
6512;Hunyadi utca
6512;József Attila utca
6512;Kinizsi Pál utca
6512;Kossuth Lajos utca
6512;Köztársaság utca
6512;Mező utca
6512;Munkástelep
6512;Móricz Zsigmond utca
6512;Petőfi Sándor utca
6512;Radnóti Miklós utca
6512;Rákóczi utca
6512;Rózsa utca
6512;Szabadság utca
6512;Széchenyi utca
6512;Ságvári utca
6512;Táncsics Mihály utca
6512;Wesselényi utca
6512;Zrínyi Miklós utca
6512;Új sor
6346;Ady Endre utca
6346;Arany János utca
6346;Bajcsy-Zsilinszky Endre utca
6346;Belon Gellért utca
6346;Daráló utca
6346;Deák Ferenc utca
6346;Dunaparti üdülők
6346;Dózsa György utca
6346;Hangyász utca
6346;Horgász utca
6346;Hunyadi utca
6346;Hősök utca
6346;Kossuth Lajos utca
6346;Kálvária
6346;Mező utca
6346;Mártírok útja
6346;Petőfi Sándor utca
6346;Rövid utca
6346;Szabadság utca
6346;Ságvári Endre utca
6346;Templom utca
6346;Táncsics Mihály utca
6346;Vörösmarty utca
6346;Zrínyi utca
6346;Árpád vezér utca
6346;Új utca
6346;Újvári utca
6521;Ady Endre utca
6521;Alkotmány utca
6521;Aradi utca
6521;Arany János utca
6521;Bajai út
6521;Bartók Béla utca
6521;Batthyány Lajos utca
6521;Bem József utca
6521;Bokodi út
6521;Béke utca
6521;Damjanich János utca
6521;Deák Ferenc utca
6521;Dohány utca
6521;Dózsa György utca
6521;Garai út
6521;Hársfa utca
6521;Iskola utca
6521;Jókai Mór utca
6521;Kiss Ernő utca
6521;Kossuth Lajos utca
6521;Kraul Antal utca
6521;Mohácsi utca
6521;Petőfi Sándor utca
6521;Pozsonyi utca
6521;Rákóczi Ferenc utca
6521;Rövid utca
6521;Segesvári utca
6521;Szeremlei utca
6521;Széchenyi István utca
6521;Székely Bertalan utca
6521;Szélső sor
6521;Tavasz utca
6521;Temető utca
6521;Templom tér
6521;Tino utca
6521;Táncsics Mihály utca
6521;Török Ignác utca
6521;Vasút utca
6521;Vörösmarty utca
6521;Zöldfa utca
6521;Új utca
6347;Ady Endre utca
6347;Akácos utca
6347;Béke tér
6347;Deák Ferenc utca
6347;Diófa utca
6347;Dunapart üdülő-part
6347;Dózsa György út
6347;Hunyadi János utca
6347;Hunyadi utca
6347;Jókai Mór utca
6347;József Attila utca
6347;Kazinczy Ferenc utca
6347;Kossuth Lajos utca
6347;Kálvária
6347;Meggyfa utca
6347;Móra Ferenc utca
6347;Petőfi Sándor utca
6347;Rózsadomb utca
6347;Széchenyi István utca
6347;Szőlő utca
6347;Vajas utca
6347;Zrínyi Miklós utca
6347;Új sor
6348;Ady Endre utca
6348;Akác utca
6348;Deák Ferenc utca
6348;Dózsa György utca
6348;Fő utca
6348;József Attila utca
6348;Kossuth Lajos utca
6348;Károlyi Mihály utca
6348;Petőfi Sándor utca
6348;Rákóczi Ferenc utca
6348;Zrínyi Miklós utca
6430;13 vértanú utca
6430;Ady Endre utca
6430;Alkotmány utca
6430;Arany János utca
6430;Backnang út
6430;Bartók Béla utca
6430;Bem tábornok utca
6430;Bezdán utca
6430;Bizovac utca
6430;Béke utca
6430;Damjanich János utca
6430;Dankó Pista utca
6430;Dob utca
6430;Dobokai út
6430;Dugonics utca
6430;Dózsa György utca
6430;Gróf Széchenyi István utca
6430;Gróf Teleki József utca
6430;Görgey Artúr utca
6430;Honvéd utca
6430;Huszár utca
6430;Hősök tere
6430;Ifjúság utca
6430;Jovánovics utca
6430;Juhász Gyula utca
6430;József Attila utca
6430;Kinizsi Pál utca
6430;Kishíd utca
6430;Kiss János utca
6430;Korona utca
6430;Kossuth Lajos utca
6430;Kosztolányi Dezső utca
6430;Kovachich köz
6430;Kunbajai út
6430;Kálvária sor
6430;Kölcsey Ferenc utca
6430;Köztársaság utca
6430;Martinovics utca
6430;Mausz Rezső utca
6430;Mártírok útja
6430;Mélykúti út
6430;Narancsik Pál utca
6430;Oltványi Imre utca
6430;Petőfi Sándor utca
6430;Posta utca
6430;Proletár utca
6430;Rudics utca
6430;Rákóczi út
6430;Rózsa utca
6430;Szabadság utca
6430;Szent István utca
6430;Szent János utca
6430;Sóstói út
6430;Teleki szőlők
6430;Toldi utca
6430;Táncsics Mihály utca
6430;Türr István utca
6430;Vörösmarty sor
6430;Zalka Máté utca
6430;Zrínyi Miklós utca
6430;Árpád vezér utca
6453;Ady Endre utca
6453;Aradi tér
6453;Arany János utca
6453;Borsódi út
6453;Budai Nagy Antal utca
6453;Csávolyi út
6453;Damjanich János utca
6453;Dózsa György utca
6453;Epreskert utca
6453;Felsőszentiváni út
6453;Honvéd utca
6453;Hunyadi János utca
6453;Hősök tere
6453;Jókai utca
6453;József Attila utca
6453;Kossuth Lajos utca
6453;Kálvária
6453;Liget utca
6453;Mátyás király utca
6453;Ménes utca
6453;Petőfi Sándor utca
6453;Radnóti Miklós utca
6453;Rákóczi Ferenc utca
6453;Szabadság utca
6453;Szent István utca
6453;Szent László utca
6453;Széchenyi István utca
6453;Szérűskert utca
6453;Temető sor
6453;Táncsics Mihály utca
6453;Tóth Kálmán utca
6453;Vasút utca
6453;Virág utca
6453;Vásártér sor
6453;Árpád utca
6454;Ady Endre utca
6454;Arany János utca
6454;Bajcsy-Zsilinszky utca
6454;Dózsa György utca
6454;Hunyadi János utca
6454;József Attila utca
6454;Kossuth Lajos utca
6454;Munkácsy Mihály utca
6454;Perczel Mór utca
6454;Petőfi Sándor utca
6454;Rákóczi Ferenc utca
6454;Serneváli út
6454;Sport utca
6454;Szabadság tér
6454;Széchenyi István utca
6454;Táncsics Mihály utca
6454;Zrínyi Miklós utca
6454;Árpád vezér utca
6425;Ifjúság utca
6425;Kossuth Lajos utca
6425;Szent István utca
6425;Szent Orbán út
6425;Tavasz utca
6424;Bukti sor
6424;Hunyadi sor
6424;Kossuth Lajos utca
6424;Petőfi Sándor utca
6424;Rákóczi Ferenc utca
6424;Sebesics sor
6424;Széchenyi István utca
6424;Tavankúti sor
6424;Táncsics Mihály utca
6424;Zöldfasor utca
6424;Új utca
6455;Ady Endre utca
6455;Arany János utca
6455;Bajai utca
6455;Bajcsy-Zsilinszky utca
6455;Béke utca
6455;Damjanich János utca
6455;Dózsa György utca
6455;Epreskert utca
6455;Fecske utca
6455;Gróf Széchenyi István utca
6455;Jovánovity utca
6455;Jókai Mór utca
6455;József Attila utca
6455;Kolozsvári utca
6455;Kossuth Lajos utca
6455;Liget utca
6455;Magyar utca
6455;Mijó Mándity utca
6455;Munkácsy Mihály utca
6455;Május 1. tér
6455;Május 1. utca
6455;Petőfi Sándor utca
6455;Rákóczi Ferenc utca
6455;Szabadkai utca
6455;Szabadság tér
6455;Szent István király utca
6455;Szent László utca
6455;Uzsoki utca
6455;Vasút utca
6455;Virág utca
6455;Vörösmarty Mihály utca
6455;Zombori utca
6455;Zöldmező sor
6455;Árpád utca
6435;Arany János utca
6435;Attila utca
6435;Bajcsy-Zsilinszky utca
6435;Bem József utca
6435;Damjanich János utca
6435;Dózsa György utca
6435;Görgey utca
6435;Hunyadi János utca
6435;Jókai Mór utca
6435;Kossuth Lajos utca
6435;Mátyás király utca
6435;Petőfi Sándor utca
6435;Rákóczi Ferenc utca
6435;Rókus utca
6435;Szabadság tér
6435;Széchenyi István utca
6435;Táncsics Mihály utca
6435;Zrínyi Miklós utca
6435;Árpád utca
6435;Önkormányzati út
6456;Alföldi utca
6456;Aradi utca
6456;Arany János utca
6456;Bajai út
6456;Bajcsy-Zsilinszky utca
6456;Bocskai István utca
6456;Budai Nagy Antal utca
6456;Báthory István utca
6456;Damjanich János utca
6456;Deák Ferenc utca
6456;Dobó István utca
6456;Dózsa György utca
6456;Erdélyi utca
6456;Gróf Apponyi Albert utca
6456;Göböljárási út
6456;Honvéd utca
6456;Hunyadi János utca
6456;Kassai utca
6456;Kinizsi Pál utca
6456;Kolozsvári utca
6456;Kossuth Lajos utca
6456;Kölcsey Ferenc utca
6456;Mátyás király utca
6456;Nagy Lajos utca
6456;Nagyboldogasszony utca
6456;Nagyváradi utca
6456;Petőfi Sándor utca
6456;Pozsonyi utca
6456;Pályaudvar utca
6456;Rákóczi Ferenc utca
6456;Szabadkai út
6456;Szent István utca
6456;Széchenyi István utca
6456;Tisza utca
6456;Tompa Mihály utca
6456;Táncsics Mihály utca
6456;Virág utca
6456;Vörösmarty Mihály utca
6456;Zentai utca
6456;Zombori utca
6456;Zrínyi Miklós utca
6456;Árpád vezér utca
6452;Damjanich utca
6452;Dózsa György utca
6452;Hunyadi utca
6452;Jókai utca
6452;József Attila utca
6452;Kossuth utca
6452;Petőfi utca
6452;Radnóti Miklós utca
6452;Rákóczi utca
6452;Táncsics utca
6452;Vörösmarty utca
6451;Ady Endre utca
6451;Aradi utca
6451;Bajcsy-Zsilinszky utca
6451;Béke utca
6451;Deák Ferenc utca
6451;Diófa utca
6451;Dózsa György utca
6451;Hajnal utca
6451;Hunyadi utca
6451;Jókai utca
6451;József Attila utca
6451;Kinizsi utca
6451;Kossuth Lajos utca
6451;Lehel vezér utca
6451;Levendula utca
6451;Orgona utca
6451;Petőfi Sándor utca
6451;Rákóczi Ferenc utca
6451;Szabadság tér
6451;Széchenyi utca
6451;Ságvári Endre utca
6451;Vörösmarty utca
6451;Új utca
6445;Csendes köz
6445;Csernák József utca
6445;Deák Ferenc utca
6445;Dózsa György utca
6445;Jókai Mór utca
6445;Kossuth Lajos utca
6445;Petőfi Sándor utca
6445;Szent István utca
6445;Széchenyi utca
6445;Táncsics Mihály utca
6445;Zrínyi utca
6440;Ady Endre utca
6440;Akác utca
6440;Alkotmány utca
6440;Arany János utca
6440;Attila utca
6440;Bajai út
6440;Batthyány Lajos utca
6440;Bem József utca
6440;Bernáth Zoltán utca
6440;Berzsenyi Dániel utca
6440;Borpince utca
6440;Botond utca
6440;Budai Nagy Antal utca
6440;Bálvány utca
6440;Báthory István utca
6440;Béke tér
6440;Csokonai Vitéz Mihály utca
6440;Csorba utca
6440;Csőszapa utca
6440;Czobor utca
6440;Damjanich János utca
6440;Deák Ferenc utca
6440;Diófa utca
6440;Dr. Szobonya Zoltán utca
6440;Dézsmakert utca
6440;Dózsa György utca
6440;Ecetfa utca
6440;Előd utca
6440;Epres utca
6440;Erdő utca
6440;Erzsébet tér
6440;Eötvös József utca
6440;Fecske utca
6440;Fenyő utca
6440;Fürdő utca
6440;Fűzfa utca
