zip;name
6640;Zsák utca
6640;Zöldfa utca
6640;Zöldkert utca
6640;Árok utca
6640;Árpád utca
6640;Árpád vezér útja
6640;Ártér utca
6640;Árvíz utca
6640;Ék köz
6640;Ék utca
6640;Öregvár utca
6640;Összetartás utca
6640;Új utca
6648;Bokros utca
6648;Délibáb utca
6648;Gyójai utca
6648;Hóvirág utca
6648;Kamilla utca
6648;Napsugár utca
6648;Pajtás utca
6648;Tiszavirág utca
6645;Ady Endre utca
6645;Akácfa utca
6645;Arany János utca
6645;Bartók Béla utca
6645;Buszforduló
6645;Béke utca
6645;Dankó Pista utca
6645;Egressy Béni utca
6645;Erkel Ferenc utca
6645;Gedahalmi utca
6645;Gyevi utca
6645;Gárdonyi Géza utca
6645;Hámán Kató utca
6645;Hársfa utca
6645;István-sor
6645;Jókai Mór utca
6645;József Attila utca
6645;Kertész utca
6645;Kossuth Lajos utca
6645;Móra Ferenc utca
6645;Móricz Zsigmond utca
6645;Petőfi Sándor utca
6645;Rákóczi utca
6645;Révész utca
6645;Szegedi út
6645;Széchenyi utca
6645;Ságvári Endre utca
6645;Templom út
6646;Ady Endre utca
6646;Attila utca
6646;Bajcsy-Zsilinszky utca
6646;Bem József utca
6646;Bogárzó dűlő
6646;Bánomhegyi dűlő
6646;Béke utca
6646;Dózsa György utca
6646;Hosszúhát dűlő
6646;Ifjúság utca
6646;József Attila utca
6646;Kiss Ernő utca
6646;Kossuth Lajos utca
6646;Kápolna dűlő
6646;Mező Imre utca
6646;Muskátli utca
6646;Nyolcvanláncos dűlő
6646;Petőfi Sándor utca
6646;Rózsa utca
6646;Szabadság tér
6646;Szabadság utca
6646;Szántó Kovács János utca
6646;Széchenyi tér
6646;Templom utca
6646;Táncsics Mihály utca
6646;Tömörkény István utca
6646;Óvoda utca
6800;Ady Endre utca
6800;Agyag utca
6800;Akácfa utca
6800;Alkony utca
6800;Alma utca
6800;Almásy utca
6800;Andrássy út
6800;Anna utca
6800;Arany János utca
6800;Arany utca
6800;Arató utca
6800;Avar utca
6800;Bajcsy-Zsilinszky Endre utca
6800;Bajnok utca
6800;Bajza utca
6800;Bakay utca
6800;Balassa utca
6800;Barkász utca
6800;Bartók Béla utca
6800;Barátság utca
6800;Barázda utca
6800;Batthyány utca
6800;Bem József utca
6800;Benőfy utca
6800;Bercsényi utca
6800;Beretzk Pál utca
6800;Berkenye utca
6800;Berzsenyi Dániel utca
6800;Bethlen István utca
6800;Bezerédy utca
6800;Beöthy utca
6800;Bibó Lajos utca
6800;Bocskai utca
6800;Bodza utca
6800;Bodzási út
6800;Bolgár utca
6800;Bordás utca
6800;Borz utca
6800;Boróka utca
6800;Botond utca
6800;Budai Nagy Antal utca
6800;Bálint utca
6800;Bánfi utca
6800;Bánya utca
6800;Bánát utca
6800;Bárdi utca
6800;Bárány utca
6800;Báthory utca
6800;Béla cigány utca
6800;Béldy utca
6800;Búvár utca
6800;Búza utca
6800;Búzás dűlő
6800;Búzás utca
6800;Ciriák utca
6800;Csalogány utca
6800;Csengettyű köz
6800;Cserei utca
6800;Cseresznye utca
6800;Csiga utca
6800;Csikós utca
6800;Csillag utca
6800;Csokonai utca
6800;Csomorkányi utca
6800;Csonka utca
6800;Csuka utca
6800;Csáki Kálmán utca
6800;Csárpateleki út
6800;Csík utca
6800;Csókás-dűlő
6800;Cukor utca
6800;Czeglédi Nagy Ferenc utca
6800;Dalos utca
6800;Damjanich utca
6800;Daru utca
6800;Darvassy István utca
6800;Deák Ferenc utca
6800;Diófa utca
6800;Dob utca
6800;Dobozi utca
6800;Dobó Katalin utca
6800;Dohány utca
6800;Dombos utca
6800;Dr. Banner János utca
6800;Dr. Endrey Béla utca
6800;Dr. Imre József utca
6800;Dr. Nagy György utca
6800;Dr. Rapcsák András utca
6800;Dr. Rapcsák András út
6800;Dr. Soós István utca
6800;Dráva utca
6800;Duna utca
6800;Dáni utca
6800;Dél utca
6800;Délibáb utca
6800;Dózsa György utca
6800;Dózsa György útja
6800;Egressy Béni utca
6800;Eke utca
6800;Endre Béla utca
6800;Erdély utca
6800;Erdő utca
6800;Erdőszéle utca
6800;Erzsébeti út
6800;Esze Tamás utca
6800;Eszperantó utca
6800;Ezüst utca
6800;Eötvös utca
6800;Farkas utca
6800;Fazekas utca
6800;Fecske utca
6800;Fehérváry utca
6800;Felhő utca
6800;Fenyves utca
6800;Fenyő utca
6800;Ferenc Károly utca
6800;Ferenc utca
6800;Futó Mihály utca
6800;Fácán utca
6800;Fáncsy utca
6800;Fári utca
6800;Fáy utca
6800;Fény utca
6800;Föld út
6800;Fürkehalom utca
6800;Fűz utca
6800;Fűzfa utca
6800;Gagarin utca
6800;Galamb utca
6800;Galambász utca
6800;Garay utca
6800;Garzó Imre utca
6800;Gazda utca
6800;Gellért utca
6800;Gergely utca
6800;Gerle utca
6800;Gesztenye utca
6800;Gesztenyés utca
6800;Gomba utca
6800;Gonda József utca
6800;Gosztonyi József utca
6800;Gregus Máté utca
6800;Gyalog utca
6800;Gyulai utca
6800;Gyöngy utca
6800;Gyöngyvirág utca
6800;György utca
6800;Gyümölcs utca
6800;Gábor utca
6800;Gácsi László utca
6800;Gárdonyi utca
6800;Gém utca
6800;Gólya utca
6800;Gólyás utca
6800;Gölöncsér utca
6800;Görbe utca
6800;Görgei Artúr utca
6800;Hajnal utca
6800;Hal utca
6800;Halesz sor
6800;Halász utca
6800;Hatrongyosi dűlő
6800;Hatrongyosi út
6800;Hattyas utca
6800;Határ utca
6800;Hegyi utca
6800;Hideg utca
6800;Hold utca
6800;Holló utca
6800;Homokdomb utca
6800;Homokrózsa utca
6800;Honvéd utca
6800;Horgász utca
6800;Hosszú utca
6800;Hunyadi utca
6800;Hársfa utca
6800;Hódi Pál utca
6800;Hódtavi út
6800;Hódtó utca
6800;Hóvirág utca
6800;Hősök tere
6800;III. számú dűlő
6800;Ibolya utca
6800;Ifjúság utca
6800;Ilka utca
6800;Ilona utca
6800;Imre utca
6800;Iparegylet utca
6800;Ipoly utca
6800;Iskola utca
6800;Jaksa utca
6800;Janáky István utca
6800;Jegenye utca
6800;Juhar utca
6800;Juhász Gyula utca
6800;Juhász Mihály utca
6800;Jámbor utca
6800;János utca
6800;Jázmin utca
6800;Jókai utca
6800;Jószomszédok utca
6800;Józsa utca
6800;József Attila utca
6800;Kalap utca
6800;Kallós Ede utca
6800;Kalmár Zsigmond utca
6800;Kalász utca
6800;Kamilla utca
6800;Kankalin utca
6800;Kanyargós utca
6800;Kaptár utca
6800;Kard utca
6800;Kassa utca
6800;Kasza utca
6800;Kaszap utca
6800;Kazinczy Ferenc utca
6800;Keleti elkerülő út
6800;Kemény utca
6800;Kereszt utca
6800;Kert utca
6800;Kertbarát utca
6800;Kertész köz
6800;Keszeg utca
6800;Kinizsi utca
6800;Király utca
6800;Királyszék utca
6800;Kiserdő sor
6800;Kisfaludy utca
6800;Kiskert utca
6800;Kiss Ernő utca
6800;Kiss utca
6800;Kistópart utca
6800;Kistöltés utca
6800;Kisállomás sor
6800;Klapka utca
6800;Klauzál utca
6800;Kocka utca
6800;Kodály Zoltán utca
6800;Kohán György utca
6800;Kokron József utca
6800;Konti utca
6800;Korona utca
6800;Kortyogó utca
6800;Kossuth Lajos utca
6800;Kossuth tér
6800;Kossuth utca
6800;Koszta József utca
6800;Kovalik utca
6800;Kovács István utca
6800;Kovács József utca
6800;Kutasi út
6800;Kálmán utca
6800;Kálvin János tér
6800;Kámvás utca
6800;Káposztáskert utca
6800;Károlyi utca
6800;Kárász József utca
6800;Késmárk utca
6800;Kígyó utca
6800;Kócsag utca
6800;Kökény utca
6800;Kökörcsin utca
6800;Kölcsey utca
6800;Könyves utca
6800;Könyök utca
6800;Körhíd
6800;Körte utca
6800;Kút utca
6800;Kútvölgyi dűlő
6800;Ladik utca
6800;Lapos utca
6800;Lehel utca
6800;Lendvay utca
6800;Lenkei utca
6800;Levél utca
6800;Liget sor
6800;Liszt Ferenc utca
6800;Ludas utca
6800;Lánc utca
6800;László utca
6800;Lázár utca
6800;Lévai utca
6800;Lőrinc pap utca
6800;Madách Imre utca
6800;Magvető utca
6800;Magyar utca
6800;Majolika utca
6800;Makai utca
6800;Makói út
6800;Malom utca
6800;Mandula utca
6800;Maros utca
6800;Maroslelei út
6800;Medgyesi utca
6800;Medgyessy Ferenc utca
6800;Mester utca
6800;Mező utca
6800;Miklós utca
6800;Mikszáth Kálmán
6800;Mikszáth Kálmán utca
6800;Mogyorós utca
6800;Munkácsy Mihály utca
6800;Munkás utca
6800;Málna utca
6800;Mária Valéria utca
6800;Márton utca
6800;Mártélyi út
6800;Mátyás utca
6800;Mérleg utca
6800;Móra Ferenc utca
6800;Móricz Zsigmond utca
6800;Mózes utca
6800;Nagy András János utca
6800;Nagy Sándor utca
6800;Nap utca
6800;Napos utca
6800;Napraforgó utca
6800;Nefelejcs utca
6800;Nyikos utca
6800;Nyizsnay Gusztáv utca
6800;Nyár köz
6800;Nyár utca
6800;Nyárfa utca
6800;Nyári utca
6800;Nyírfa utca
6800;Nyúl utca
6800;Nád utca
6800;Nádor utca
6800;Nádtető utca
6800;Németh László utca
6800;Népkert utca
6800;Oldalkosár utca
6800;Orgona utca
6800;Pacsirta utca
6800;Pető Ferenc utca
6800;Petőfi utca
6800;Petőfi út
6800;Pipacs utca
6800;Pitypang utca
6800;Polgár utca
6800;Posta utca
6800;Puskin utca
6800;Pákozdy Ferenc utca
6800;Pál utca
6800;Pálffy utca
6800;Pálma utca
6800;Pásztor János utca
6800;Püspök utca
6800;Radnóti Miklós utca
6800;Rekettye utca
6800;Rezeda utca
6800;Rigó utca
6800;Rostély utca
6800;Rozmaring utca
6800;Rudnay Gyula utca
6800;Rácz Ferenc utca
6800;Rácz út
6800;Ráday utca
6800;Rákóczi utca
6800;Rákóczi út
6800;Rárósi utca
6800;Rét utca
6800;Révai utca
6800;Révész utca
6800;Réz utca
6800;Róka utca
6800;Rózsa utca
6800;Rövid utca
6800;Sarkalyi utca
6800;Sarkantyú utca
6800;Sarolta utca
6800;Sas utca
6800;Serház tér
6800;Simon utca
6800;Simonyi utca
6800;Szabadság tér
6800;Szabadság utca
6800;Szalai utca
6800;Szamóca utca
6800;Szeder utca
6800;Szegedi út
6800;Szegfű utca
6800;Szellő sor
6800;Szent Antal utca
6800;Szent István tér
6800;Szent István utca
6800;Szent László utca
6800;Szentesi út
6800;Szentkirály utca
6800;Szeremlei utca
6800;Szerencse utca
6800;Sziget utca
6800;Szigligeti utca
6800;Szikes utca
6800;Szilva utca
6800;Szilvás utca
6800;Szivárvány utca
6800;Szoboszlai utca
6800;Szántó Kovács János utca
6800;Szántó utca
6800;Száraz utca
6800;Széchenyi tér
6800;Széchenyi utca
6800;Szék utca
6800;Szél utca
6800;Szög utca
6800;Szúnyog utca
6800;Szőlő utca
6800;Szőlőhalom utca
6800;Szőnyi utca
6800;Sáfrány utca
6800;Sárkány utca
6800;Síp utca
6800;Só utca
6800;Takács Ferenc utca
6800;Tanösvény
6800;Tavasz utca
6800;Teleki utca
6800;Temesvár utca
6800;Tisza István utca
6800;Tiszai út
6800;Tiszapart sétány
6800;Tiszavirág utca
6800;Toldi utca
6800;Tompa utca
6800;Tornyai János utca
6800;Tuhutum utca
6800;Tulipán utca
6800;Tábor utca
6800;Táncsics Mihály utca
6800;Tátra utca
6800;Téglagyári utca
6800;Tél utca
6800;Tízöles út
6800;Tóalj utca
6800;Tóth Sándor utca
6800;Tóth-malom utca
6800;Tölgy utca
6800;Tölgyfa utca
6800;Török Bálint utca
6800;Török Károly utca
6800;Török utca
6800;Tücsök utca
6800;Tükör utca
6800;Vadász utca
6800;Vajda utca
6800;Vajnai utca
6800;Vak Bottyán utca
6800;Varga utca
6800;Vas utca
6800;Vasvári utca
6800;Vasút utca
6800;Veres utca
6800;Vertics József utca
6800;Verébházi út
6800;Vidacs utca
6800;Vidra utca
6800;Vidám utca
6800;Viharsarok utca
6800;Villa utca
6800;Virradat sor
6800;Virág utca
6800;Virágos utca
6800;Visszhang utca
6800;Vitéz utca
6800;Váci Mihály utca
6800;Vágotthalom utca
6800;Vámház utca
6800;Városház utca
6800;Vásárhelyi Pál utca
6800;Vásárhelyi utca
6800;Vég utca
6800;Vívó utca
6800;Vízház utca
6800;Völgy utca
6800;Vörös utca
6800;Vöröskereszt utca
6800;Vörösmarty utca
6800;Zalaegerszeg tér
6800;Zivatar utca
6800;Zrínyi utca
6800;Zsedényi utca
6800;Zsigmond tér
6800;Zsigmond utca
6800;Zsoldos utca
6800;Zsálya utca
6800;Zölderdő utca
6800;Ábrai Károly utca
6800;Ádám utca
6800;Áfonya utca
6800;Ág utca
6800;Álmos utca
6800;Árendás utca
6800;Árnyas utca
6800;Árok utca
6800;Árpád utca
6800;Árvíz utca
6800;Észak utca
6800;Éva utca
6800;Ólom utca
6800;Öregmagtár utca
6800;Ötvenhat mártír utca
6800;Őszirózsa utca
6806;Ady Endre utca
6806;Dózsa György utca
6806;Fő utca
6806;Hétvezér tér
6806;Petőfi utca
6806;Ács Lajos utca
6630;Ady Endre utca
6630;Akácfa utca
6630;Andrássy utca
6630;Arany János utca
6630;Babits Mihály utca
6630;Bajcsy-Zsilinszky utca
6630;Bartók Béla utca
6630;Batthyány utca
6630;Bem utca
6630;Bene utca
6630;Bercsényi utca
6630;Bereczki József utca
6630;Bethlen utca
6630;Bocskai utca
6630;Botos Lőrincz utca
6630;Budai Nagy Antal utca
6630;Báthory utca
6630;Búzavirág utca
6630;Csokonai utca
6630;Damjanich utca
6630;Deák Ferenc utca
6630;Dobó utca
6630;Déli utca
6630;Dózsa György út
6630;Elege utca
6630;Erzsébet királynő utca
6630;Esze Tamás utca
6630;Fűzfa utca
6630;Garami utca
6630;Görbe utca
6630;Hold zug
6630;Horváth Gyula utca
6630;Hunyadi utca
6630;Hársfa utca
6630;Hódosy Imre utca
6630;Iskola utca
6630;Jókai utca
6630;József Attila utca
6630;Kinizsi Pál utca
6630;Kiss Ernő utca
6630;Klapka utca
6630;Kodály utca
6630;Kossuth Lajos utca
6630;Kun utca
6630;Kápolna utca
6630;Kölcsey utca
6630;Köztársaság tér
6630;Kőrösi Csoma Sándor utca
6630;Liliom zug
6630;Ludas utca
6630;Malom zug
6630;Mező utca
6630;Mihási út
6630;Mikszáth Kálmán utca
6630;Munkácsy utca
6630;Munkás utca
6630;Mátyás király utca
6630;Móra Ferenc utca
6630;Móricz Zigmond utca
6630;Napkelet utca
6630;Nyomás sor
6630;Nyárfa utca
6630;Oncsa sor
6630;Petőfi Sándor utca
6630;Rákóczi utca
6630;Rózsa utca
6630;Somogyi Béla utca
6630;Szabadság tér
6630;Szabadság utca
6630;Szent István utca
6630;Szent László utca
6630;Szántó Kovács János utca
6630;Széchenyi utca
6630;Szőlő sor
6630;Szőlő utca
6630;Thököly Imre utca
6630;Tisza utca
6630;Táncsics Mihály utca
6630;Téglás utca
6630;Tóalja sor
6630;Vadnai utca
6630;Vajda utca
6630;Vasút utca
6630;Viharsarok utca
6630;Vörösmarty utca
6630;Zrínyi utca
6630;Áchim András utca
6630;Árpád utca
6630;Árvíz utca
6630;Észak utca
6630;Új utca
6636;4521
6636;Ady Endre utca
6636;Alkotmány utca
6636;Bodza utca
6636;Béke utca
6636;Dózsa utca
6636;Fő utca
6636;Fűzfa utca
6636;Hunyadi János utca
6636;Hóvirág utca
6636;Jókai utca
6636;Kinizsi utca
6636;Kisgazdakör dűlő
6636;Kossuth utca
6636;Körút utca
6636;Községház utca
6636;Liliom utca
6636;Napraforgó utca
6636;Nefelejcs utca
6636;Nyárfa utca
6636;Orgona utca
6636;Petőfi utca
6636;Pipacs utca
6636;Rákóczi tér
6636;Rákóczi utca
6636;Szalay Ferenc utca
6636;Szarkaláb utca
6636;Szegvári út
6636;Szilfa utca
6636;Szántó Kovács János utca
6636;Széchenyi utca
6636;Sóvirág utca
6636;Tisza utca
6636;Tiszai út
6636;Tornyai János utca
6636;Táncsics utca
6636;Vásárhelyi utca
6636;Zrínyi utca
6821;Ady Endre utca
6821;Alkotmány utca
6821;Arany János utca
6821;Bem utca
6821;Béke utca
6821;Dr. Kónya János utca
6821;Dózsa György utca
6821;Erkel Ferenc utca
6821;Gregus Máté utca
6821;Hidi Mihály utca
6821;István király utca
6821;Jókai utca
6821;József Attila utca
6821;Kamilla utca
6821;Kossuth utca
6821;Kölcsey utca
6821;Maczelka Gábor utca
6821;Mester utca
6821;Murgács Kálmán utca
6821;Mágocsi utca
6821;Móra Ferenc utca
6821;Móricz Zsigmond utca
6821;Nagy keresztút
6821;Németh László utca
6821;Petőfi utca
6821;Radnóti Miklós utca
6821;Szabadság utca
6821;Szélmalom utca
6821;Temesváry Imre utca
6821;Vásárhelyi út
6768;Ady Endre utca
6768;Akácfa utca
6768;Alkotmány utca
6768;Aradi utca
6768;Barátság utca
6768;Béke utca
6768;Csanyteleki út
6768;Dózsa György utca
6768;Fő utca
6768;Hantházi út
6768;Hóvirág utca
6768;Jókai út
6768;József Attila utca
6768;Kassai utca
6768;Kolozsvári utca
6768;Kossuth Lajos utca
6768;Köztársaság utca
6768;Levelény tanya dűlő
6768;Meggyesi utca
6768;Monostori utca
6768;Május 1. utca
6768;Petőfi Sándor utca
6768;Rózsa utca
6768;Szabadkai utca
6768;Szatmári utca
6768;Szegfű utca
6768;Tiszai utca
6768;Tulipán utca
6768;Virág utca
6768;Váradi utca
6768;Vásártér út
6768;Vörösmarty utca
6768;Árpád utca
6764;Ady Endre utca
6764;Akácfa utca
6764;Alkotmány utca
6764;Arany János utca
6764;Bartók utca
6764;Bem utca
