zip;name
3704;Petőfi Sándor utca
3704;Posta utca
3704;Toldi Miklós utca
3642;Ady Endre utca
3642;Alkotmány utca
3642;Alsótelep út
3642;András utca
3642;András út
3642;Arany János út
3642;Bartók Béla utca
3642;Csokonai utca
3642;Ifjúság utca
3642;Jókai utca
3642;Jószerencse utca
3642;Kossuth Lajos utca
3642;Köztársaság út
3642;Mátyás király utca
3642;Petőfi Sándor utca
3642;Radnóti Miklós út
3642;Rákóczi utca
3642;Szabadság utca
3642;Temető utca
3642;Tompa Mihály utca
3643;Ady Endre utca
3643;Akácos utca
3643;Alkotmány utca
3643;Alvég utca
3643;Arany János utca
3643;Bartók Béla utca
3643;Bem József utca
3643;Dózsa György utca
3643;Gagarin utca
3643;Határ utca
3643;Hunyadi János utca
3643;Iskola utca
3643;Jókai Mór utca
3643;József Attila utca
3643;Kiss Benjamin utca
3643;Kossuth Lajos utca
3643;Kölcsey Ferenc utca
3643;Lajos Árpád utca
3643;Martos Flóra utca
3643;Munkácsy Mihály utca
3643;Petőfi Sándor utca
3643;Radnóti Miklós utca
3643;Rákóczi Ferenc utca
3643;Szabadság utca
3643;Táncsics Mihály utca
3643;Tó utca
3643;Vásártér utca
3643;Árpád vezér utca
3735;Csaba utca
3735;Dózsa György utca
3735;Fő utca
3735;Kossuth Lajos utca
3735;Petőfi Sándor utca
3735;Szabadság utca
3735;Telekes Béla utca
3735;Táncsics Mihály utca
3735;Újtelep utca
3741;Akác utca
3741;Alkotmány utca
3741;Deák Ferenc utca
3741;Dózsa György utca
3741;Egressy Béni utca
3741;Izsó Miklós út
3741;Munkás utca
3741;Május 1. utca
3741;Mária táró
3741;Patak utca
3741;Rózsa utca
3741;Szabadság utca
3741;Szabadság út
3741;Ságvári Endre utca
3741;Táncsics Mihály utca
3741;Tó út
3741;Építők útja
3700;Aknász utca
3700;Akácfa utca
3700;Alkotmány utca
3700;Alsóvárosi körút
3700;Arany János utca
3700;Aranyalma utca
3700;Attila utca
3700;Augusztus 20. tér
3700;Babits Mihály utca
3700;Balassa Bálint utca
3700;Balázsvölgy utca
3700;Barabás Miklós utca
3700;Barca dűlő
3700;Bartók Béla utca
3700;Barátság tér
3700;Batthyány Lajos utca
3700;Bercsényi utca
3700;Berkenye utca
3700;Billatáró
3700;Bodza utca
3700;Bolyai tér
3700;Bondor alja
3700;Budai Nagy Antal utca
3700;Béke tér
3700;Bükkalja utca
3700;Csalogány utca
3700;Csille utca
3700;Csokonai Vitéz Mihály utca
3700;Csontváry utca
3700;Csákány utca
3700;Csók István utca
3700;Derkovits Gyula tér
3700;Deák Ferenc tér
3700;Diófasor út
3700;Dobó István tér
3700;Dózsa György utca
3700;Egres utca
3700;Egressy Béni tér
3700;Egressy Béni út
3700;Egyház dűlő
3700;Előharaszt dűlő
3700;Erdész utca
3700;Erőmű utca
3700;Eszperantó út
3700;Eötvös tér
3700;Fenyő utca
3700;Fenyő út
3700;Fő tér
3700;Galagonya utca
3700;Garázssor
3700;Gyermekek útja
3700;Gyulai Pál utca
3700;Gyöngyvirág utca
3700;Gábor Áron utca
3700;Gépész utca
3700;Gézavölgy
3700;Hadak útja
3700;Hadik András utca
3700;Hajcsár út
3700;Haraszt dűlő
3700;Hegyköz utca
3700;Herbolya Régi Telep
3700;Herbolyai út
3700;Hrisztó Botev tér
3700;Hámán Kató utca
3700;Hársfa utca
3700;Hóvirág utca
3700;II. Rákóczi Ferenc utca
3700;Ifjúmunkás tér
3700;Illyés Gyula utca
3700;Irinyi János utca
3700;Iskola köz
3700;Iskola utca
3700;Jókai tér
3700;Jószerencsét út
3700;Kacsóh Pongrác utca
3700;Kakashegy
3700;Kazinczy Ferenc tér
3700;Kenyérgyár utca
3700;Kert utca
3700;Kikelet köz
3700;Kiserdő sor
3700;Kiserőmű lakótelep
3700;Kisköz utca
3700;Klapka György utca
3700;Kossuth Lajos utca
3700;Kuruc utca
3700;Kutyás dűlő
3700;Kálmán Imre utca
3700;Kökény utca
3700;Kölcsey Ferenc utca
3700;Liliom utca
3700;Lini István tér
3700;Lorántffy Zsuzsanna utca
3700;Margaréta út
3700;Mikes Kelemen utca
3700;Mikszáth Kálmán utca
3700;Mogyoró utca
3700;Mucsonyi út
3700;Munkácsy Mihály tér
3700;Munkás utca
3700;Muskátli utca
3700;MÁV lakótelep
3700;Május 1. út
3700;Mányoki Ádám utca
3700;Mátyás király út
3700;Ménes utca
3700;Móra Ferenc utca
3700;Móricz Zsigmond tér
3700;Műszerész utca
3700;Nagy Lajos utca
3700;Nyárfa utca
3700;Patak utca
3700;Pattantyús utca
3700;Paál László utca
3700;Pesti Barnabás utca
3700;Pincesor
3700;Pollack Mihály utca
3700;Puskin köz
3700;Radnóti Miklós tér
3700;Rezeda utca
3700;Rákóczi tér
3700;Rózsa utca
3700;Sajó utca
3700;Sallai köz
3700;Szabadság tér
3700;Szabadság utca
3700;Szabó Ervin utca
3700;Szeder utca
3700;Szegfű utca
3700;Szemere Bertalan tér
3700;Szendrey Júlia utca
3700;Szent Erzsébet sétány
3700;Szent Flórián tér
3700;Széchenyi utca
3700;Ságvári Endre tér
3700;Sárosvölgy
3700;Tardonai út
3700;Tavasz utca
3700;Tervtáró utca
3700;Thököly Imre tér
3700;Tompa Mihály utca
3700;Tulipán utca
3700;Táncsics Mihály utca
3700;Tárna utca
3700;Tóth Árpád utca
3700;Tölgyfa utca
3700;Vadrózsa utca
3700;Vadvirág utca
3700;Vajda János utca
3700;Vak Bottyán utca
3700;Vasvári Pál tér
3700;Vasút utca
3700;Vegyész utca
3700;Veres Péter utca
3700;Vájár utca
3700;Vámos Ilona utca
3700;Várhegy-tető
3700;Vécsetal tanya
3700;Völgy utca
3700;Zemplényi utca
3700;Zrínyi Ilona utca
3700;Ádámvölgy
3700;Ádámvölgyi út
3700;Árpád fejedelem tér
3700;Építők útja
3700;Ózdi út
3700;Új kiosztás dűlő
3700;Új építők út
3732;Ady Endre út
3732;Bányász út
3732;Dobó István út
3732;Dózsa György út
3732;Iskola út
3732;József Attila út
3732;Kossuth Lajos út
3732;Liliom utca
3732;Muskátli utca
3732;Patak út
3732;Petőfi Sándor út
3732;Rákóczi Ferenc út
3732;Rózsa utca
3645;Bocskai István utca
3645;Bányász utca
3645;Dózsa György utca
3645;Jókai Mór utca
3645;Kassai utca
3645;Kossuth Lajos utca
3645;Lillafüredi utca
3645;Lillafüredi út
3645;Munkácsy Mihály utca
3645;Petőfi Sándor utca
3645;Petőfi tér
3645;Rákóczi Ferenc utca
3645;Rákóczi utca
3645;Széchenyi István utca
3645;Temető utca
3645;Tátra utca
3645;Zrínyi Miklós utca
3645;Árpád vezér utca
3744;Ady Endre út
3744;Akác út
3744;Bartók Béla utca
3744;Bem utca
3744;Botond utca
3744;Bányász utca
3744;Béke utca
3744;Deák Ferenc út
3744;Forrásköz út
3744;Fő utca
3744;Hunyadi János utca
3744;Jókai Mór út
3744;József Attila utca
3744;Kinizsi Pál út
3744;Kodály Zoltán utca
3744;Kossuth Lajos út
3744;Mező utca
3744;Munkácsy Mihály út
3744;Népkert utca
3744;Patak utca
3744;Petőfi Sándor út
3744;Pinceköz út
3744;Rózsa utca
3744;Szabadság utca
3744;Szuhaköz út
3744;Tavasz utca
3744;Temető utca
3744;Táncsics Mihály utca
3744;Vasvári Pál utca
3744;Váci Mihály utca
3744;Élmunkás út
3641;Aradi utca
3641;Kossuth utca
3641;Petőfi utca
3641;Rákóczi utca
3641;Szabadság utca
3641;Táncsics utca
3641;Zrínyi utca
3743;Ady Endre utca
3743;Arany János utca
3743;Bányász utca
3743;Domb utca
3743;Erdősor utca
3743;Fő utca
3743;Gagarin utca
3743;Jókai Mór utca
3743;Jószerencsét utca
3743;Kölcsey Ferenc utca
3743;Középső utca
3743;Mogyoróska utca
3743;Munkácsy Mihály utca
3743;Pacsirta utca
3743;Petőfi Sándor utca
3743;Petőfi tér
3743;Sport utca
3743;Szőlő utca
3743;Vasút utca
3743;Völgy utca
3733;Ady Endre utca
3733;Arany János utca
3733;Arany János út
3733;Bajcsy-Zsilinszky utca
3733;Bartók Béla utca
3733;Bányász utca
3733;Dobó István utca
3733;Dr. Görgő Tibor utca
3733;Dózsa György utca
3733;Gvadányi József utca
3733;Jókai Mór utca
3733;József Attila utca
3733;Kossuth Lajos utca
3733;Munkácsy Mihály utca
3733;Petőfi Sándor út
3733;Rákóczi Ferenc utca
3733;Rózsavölgy utca
3733;Sport utca
3733;Szabadság tér
3733;Temető utca
3733;Táncsics Mihály utca
3733;Vájár utca
3733;Vásár utca
3733;Zöldfa utca
3733;Árpád utca
3733;Óvoda utca
3742;Ady Endre út
3742;Béke utca
3742;Felszabadulás utca
3742;Hunyadi János út
3742;József Attila utca
3742;Kossuth Lajos út
3742;Köztársaság utca
3742;Mikoviny utca
3742;Népkert utca
3742;Petőfi Sándor út
3742;Rákóczi Ferenc út
3742;Szabadság körút
3742;Thököly út
3636;Jókai utca
3636;Kazinczy utca
3636;Kossuth Lajos utca
3636;Rákóczi Ferenc utca
3636;Rákóczi utca
3636;Szent István tér
3636;Széchenyi István utca
3636;Széchenyi utca
3636;Táncsics Mihály utca
3720;Kossuth Lajos utca
3720;Munkácsy Mihály utca
3720;Május 1. utca
3720;Petőfi Sándor utca
3720;Szent István utca
3720;Állomás utca
3720;48-as utca
3720;Ady Endre utca
3720;Arany János utca
3720;Bajcsy-Zsilinszky Endre utca
3720;Bányász utca
3720;Deber utca
3720;Dózsa György utca
3720;Fellegvár utca
3720;Hegyalja út
3720;Ifjúság utca
3720;József Attila utca
3720;Kossuth Lajos utca
3720;Május 1. utca
3720;Nagykő utca
3720;Nyár utca
3720;Palota utca
3720;Papszer utca
3720;Patakos utca
3720;Petőfi Sándor utca
3720;Radvánszky Béla út
3720;Rákóczi Ferenc utca
3720;Rózsás utca
3720;Sajó utca
3720;Szabadság utca
3720;Szegfű út
3720;Szent István utca
3720;Szoták utca
3720;Széchenyi István utca
3720;Sólyom telep
3720;Tavasz utca
3720;Temető utca
3720;Thököly utca
3720;Táncsics Mihály utca
3720;Tél utca
3720;Virág út
3720;Vértanúk utca
3720;Árpád fejedelem utca
3720;Ősz utca
3770;Ady Endre utca
3770;Alacskai út
3770;Alkotmány utca
3770;Arany János utca
3770;Aranyeső út
3770;Attila utca
3770;Bajcsy-Zsilinszky utca
3770;Baross Gábor utca
3770;Bartók Béla utca
3770;Batthyány utca
3770;Bem József utca
3770;Benedek Elek utca
3770;Bercsényi utca
3770;Berzsenyi Dániel utca
3770;Bethlen utca
3770;Bocskai utca
3770;Borsvezér utca
3770;Bánkút utca
3770;Bányász utca
3770;Bükkalja utca
3770;Csaba utca
3770;Csalogány utca
3770;Csiba László út
3770;Csurgai Árpád utca
3770;Damjanich utca
3770;Dankó Pista utca
3770;Daru utca
3770;Deák Ferenc út
3770;Déryné utca
3770;Dózsa György utca
3770;Eperjesi utca
3770;Erkel Ferenc utca
3770;Erzsébet telep
3770;Erőmű utca
3770;Fecske út
3770;Gagarin utca
3770;Gedely utca
3770;Gyöngyvirág utca
3770;Gábor Áron utca
3770;Harica utca
3770;Harmat utca
3770;Hazafias utca
3770;Hegyalja utca
3770;Hunyadi utca
3770;Hársfa utca
3770;Hősök utca
3770;Ibolya telep
3770;Ibolya utca
3770;Irinyi János utca
3770;Iskolaszög
3770;István király utca
3770;Jókai Mór utca
3770;József Attila utca
3770;József Attila utcai temető
3770;Kandó Kálmán utca
3770;Kandó Kálmán út
3770;Kassai utca
3770;Katalin utca
3770;Katona József utca
3770;Kazinczy utca
3770;Kinizsi utca
3770;Király utca
3770;Kodály Zoltán utca
3770;Kossuth Lajos utca
3770;Kossuth Lajos út
3770;Kossuth köz
3770;Kurucz utca
3770;Kálvin tér
3770;Kökény utca
3770;Kölcsey Ferenc utca
3770;Könyves Kálmán utca
3770;Labdarúgók utca
3770;Lévay József utca
3770;Madách Imre utca
3770;Major köz
3770;Margit kapu
3770;Melinda utca
3770;Munkácsy Mihály utca
3770;Május 1. utca
3770;Mária utca
3770;Mátyás utca
3770;Móra Ferenc utca
3770;Móricz Zsigmond utca
3770;Orgona utca
3770;Patak utca
3770;Petőfi Sándor utca
3770;Pozsonyi utca
3770;Pálóczy Mátyás utca
3770;Pást melléki utca
3770;Pázsit utca
3770;Péch Antal utca
3770;Pécsi Sándor utca
3770;Radnóti Miklós utca
3770;Rezeda utca
3770;Rácz Ádám utca
3770;Rákóczi Ferenc út
3770;Rózsa utca
3770;Sas utca
3770;Semmelweis utca
3770;Somogyi Béla utca
3770;Sport utca
3770;Szabadság utca
3770;Szondy György utca
3770;Szuhai Hacienda dűlő
3770;Széchenyi István utca
3770;Thököly Imre utca
3770;Tizeshonvéd utca
