zip;name
3351;Petőfi Sándor út
3351;Rózsa út
3351;Sallai Imre út
3351;Sport út
3351;Szabadság tér
3351;Széchenyi István út
3351;Ságvári Endre út
3351;Templom út
3351;Toldi Miklós út
3351;Táncsics Mihály út
3351;Tűzoltó út
3351;Vadász út
3351;Vasút út
3351;Verpelét
3351;Vásár tér
3351;Vörösmarty Mihály út
3351;Zrínyi Miklós út
3351;Árpád út
3353;Arany János út
3353;Dózsa György út
3353;Grassalkovich Antal út
3353;Ifjúság út
3353;Iskola út
3353;József Attila út
3353;Kisköz
3353;Rózsa út
3353;Sport út
3353;Tompa Mihály út
3353;Vasút út
3353;Vár út
3353;Vörösmarty út
3353;Árpád út
3373;Ady utca
3373;Akácfa utca
3373;Arany János utca
3373;Bajcsy-Zsilinszky utca
3373;Bartók Béla utca
3373;Bercsényi Béla utca
3373;Bocskai István utca
3373;Béke utca
3373;Czakó Kálmán utca
3373;Damjanich János utca
3373;Dobó Katalin utca
3373;Dr. Berze Nagy János utca
3373;Dózsa György utca
3373;Erdélyi utca
3373;Fenyő utca
3373;Fő út
3373;Gárdonyi utca
3373;Hanyi utca
3373;Honvéd utca
3373;Jókai utca
3373;József Attila utca
3373;Komáromi utca
3373;Kossuth utca
3373;Krakkó utca
3373;Liget utca
3373;Mező utca
3373;Mikszáth utca
3373;Mária utca
3373;Móricz Zsigmond utca
3373;Petőfi utca
3373;Rákóczi utca
3373;Rózsa utca
3373;Somogyi Béla utca
3373;Szabadság utca
3373;Széchenyi István utca
3373;Táncsics Mihály utca
3373;Világosi utca
3373;Vörösmarty Mihály utca
3373;Zrínyi Miklós utca
3373;Árpád utca
3374;Ady út
3374;Alkotmány út
3374;Deák út
3374;Dobó út
3374;Dózsa út
3374;Honvéd út
3374;István út
3374;Jókai út
3374;Kossuth út
3374;Köztársaság út
3374;Nagyhanyi
3374;Petőfi út
3374;Rákóczi út
3374;Szabadság út
3374;Széchenyi út
3374;Templom utca
3374;Táncsics út
3374;Verseny út
3374;Vörösmarty út
3374;Úttörő út
3379;Bajcsy-Zsilinszky Endre utca
3379;Dobó utca
3379;Dózsa György út
3379;Hunyadi János utca
3379;József Attila utca
3379;Kandó Kálmán utca
3379;Kossuth Lajos utca
3379;Petőfi Sándor utca
3379;Rákóczi utca
3379;Táncsics Mihály utca
3379;Vasút út
3390;48-as utca
3390;Ady Endre utca
3390;Alkotmány utca
3390;Arany János út
3390;Baross Gábor út
3390;Bartók Béla utca
3390;Batthyány utca
3390;Bem utca
3390;Berek utca
3390;Bethlen Gábor utca
3390;Bocskai István utca
3390;Béke út
3390;Csaba utca
3390;Csillag utca
3390;Damjanich János utca
3390;Debreceni utca
3390;Diófa utca
3390;Dobó István utca
3390;Duropack út
3390;Dózsa György út
3390;Egri utca
3390;Egyetértés utca
3390;Erdődy Gábor út
3390;Fecske út
3390;Fecskekert út
3390;Felszabadulás út
3390;Fenyő út
3390;Fácános út
3390;Gárdonyi Géza utca
3390;Herbária utca
3390;Honvéd út
3390;Hunyadi János út
3390;Huszár utca
3390;Hősök út
3390;Ifjúság út
3390;István király út
3390;Juhász Gyula utca
3390;Jókai Mór utca
3390;József Attila utca
3390;Kandó Kálmán utca
3390;Kerecsendi út
3390;Kertész út
3390;Kinizsi Pál utca
3390;Kisbuda utca
3390;Kisszohoda utca
3390;Kodály Zoltán utca
3390;Kossuth Lajos utca
3390;Kárpát út
3390;Kölcsey Ferenc utca
3390;Laskó út
3390;Lehel utca
3390;Lenkey János út
3390;Madách Imre utca
3390;Maklári út
3390;Meggyfa út
3390;Mikszáth Kálmán út
3390;MÁV Lakótelep
3390;Mátrafém utca
3390;Mátyás király út
3390;Móricz Zsigmond utca
3390;Nagyrét utca
3390;Nagyszohoda utca
3390;Orgona út
3390;Pacsirta utca
3390;Petőfi Sándor út
3390;Radnóti Miklós utca
3390;Rákóczi Ferenc út
3390;Rózsa út
3390;Szabadság út
3390;Szent Imre utca
3390;Szent János tér
3390;Szent Korona út
3390;Szihalmi út
3390;Széchenyi István út
3390;Temető út
3390;Templom utca
3390;Tompa Mihály utca
3390;Turul utca
3390;Tábor út
3390;Táncsics Mihály utca
3390;Tárkányi út
3390;Tüzér út
3390;Verseny utca
3390;Virág út
3390;Vízház utca
3390;Vörösmarty Mihály utca
3390;Zrínyi Miklós utca
3390;Árpád utca
3390;Úttörő út
3356;Akácos utca
3356;Alkotmány utca
3356;Arany János utca
3356;Bartók Béla utca
3356;Deák Ferenc utca
3356;Dohány utca
3356;Dózsa György utca
3356;Etelköz utca
3356;Fleischmann utca
3356;Fő utca
3356;Gárdonyi utca
3356;Homoki utca
3356;Hársfa utca
3356;Ifjúsági utca
3356;Jókai utca
3356;Kossuth Lajos utca
3356;Kápolna út
3356;Kölcsey Ferenc utca
3356;Petőfi Sándor utca
3356;Rákóczi utca
3356;Rózsa utca
3356;Sport utca
3356;Szekfű utca
3356;Széchenyi utca
3356;Tavasz utca
3356;Temető köz
3356;Tízöles út
3356;Zrínyi út
3356;Zsák utca
3356;Árpád utca
3350;Ady Endre utca
3350;Akácos utca
3350;Arany János utca
3350;Bajcsy-Zsilinszky utca
3350;Bem tér
3350;Bem utca
3350;Bercsényi utca
3350;Bihari utca
3350;Buzogány utca
3350;Béke utca
3350;Dobó utca
3350;Dózsa György utca
3350;Erdőtelki út
3350;Erkel Ferenc utca
3350;Fokos utca
3350;Fő út alsó
3350;Fő út felső
3350;Gárdonyi Géza utca
3350;Géza fejedelem út
3350;Határ út
3350;Hunyadi utca
3350;Jászapáti út
3350;Jászapáti úti ipartelep
3350;Jókai utca
3350;Kerecsendi utca
3350;Kertész utca
3350;Kinizsi Pál körút
3350;Kompolti utca
3350;Kossuth Lajos utca
3350;Kálitag tanya
3350;Könyves Kálmán utca
3350;Lehel vezér utca
3350;Mátyás király utca
3350;Petőfi Sándor utca
3350;Rákóczi utca
3350;Rózsa utca
3350;Szabadság út
3350;Szent István tér
3350;Szent István utca
3350;Széchenyi utca
3350;Turul utca
3350;Tábor utca
3350;Vadvirág út
3350;Vasút utca
3350;Vándor utca
3350;Zsák utca
3350;Árnyas utca
3350;Árpád utca
3355;Alkotmány utca
3355;Béke utca
3355;Dankó tér
3355;Dembinszky utca
3355;Dózsa György utca
3355;Honvéd utca
3355;József Attila utca
3355;Klapka utca
3355;Kossuth tér
3355;Kossuth út
3355;Kápolnai út
3355;Károlyi Mihály utca
3355;Mikszáth Kálmán utca
3355;Munkások útja
3355;Március 15. utca
3355;Máriássy utca
3355;November 17. utca
3355;Petőfi út
3355;Rákóczi út
3355;Szabadság tér
3355;Szabadság út
3355;Szent István utca
3355;Táncsics utca
3378;Ady Endre utca
3378;Akácfa utca
3378;Arany János utca
3378;Bartók Béla utca
3378;Bem József utca
3378;Bercsényi Miklós út
3378;Bocskai István utca
3378;Béke utca
3378;Damjanich János utca
3378;Dobó István utca
3378;Dobó Kata utca
3378;Dózsa György utca
3378;Farmosi út
3378;Gárdonyi Géza utca
3378;Hunyadi János utca
3378;Hársfa utca
3378;Jókai utca
3378;József Attila utca
3378;Kossuth Lajos utca
3378;Kölcsey Ferenc utca
3378;Május 1. utca
3378;Pacsirta utca
3378;Petőfi Sándor utca
3378;Rákóczi Ferenc utca
3378;Rózsa utca
3378;Somogyi utca
3378;Szabadság utca
3378;Szabadság út
3378;Széchenyi István utca
3378;Temető utca
3378;Tárkányi utca
3378;Árpád utca
3375;Ady Endre út
3375;Arany János út
3375;Bajcsy-Zsilinszky út
3375;Bartók Béla út
3375;Bethlen Gábor út
3375;Budai Nagy Antal út
3375;Dankó Pista út
3375;Deák Ferenc út
3375;Dobó István út
3375;Dózsa György út
3375;Erkel Ferenc út
3375;Gárdonyi Géza út
3375;Jászberényi Miklós út
3375;Jókai út
3375;József Attila út
3375;Kossuth Lajos utca
3375;Kossuth út
3375;Kölcsey út
3375;Liszt Ferenc út
3375;Mikszáth Kálmán út
3375;Munkácsy Mihály utca
3375;Mátyás király út
3375;Móra Ferenc út
3375;Móricz Zsigmond út
3375;Petőfi Sándor út
3375;Rákóczi Ferenc út
3375;Széchenyi István út
3375;Templom út
3375;Tompa Mihály út
3375;Táncsics Mihály utca
3375;Táncsics út
3375;Vajda János út
3375;Vörösmarty út
3375;Zrínyi Miklós út
3357;Ady Endre út
3357;Arany János út
3357;Bajcsy-Zsilinszky út
3357;Dózsa György út
3357;Gesztenye út
3357;József Attila út
3357;Klapka György út
3357;Kompolti út
3357;Kossuth Lajos út
3357;Lehel út
3357;Petőfi Sándor út
3357;Rákóczi út
3357;Sallai út
3357;Szabadság tér
3357;Táncsics út
3357;Vasút út
3357;Árpád út
3388;Ady Endre utca
3388;Alkotmány út
3388;Alsórét út
3388;Arany János utca
3388;Bajcsy-Zsilinszky út
3388;Baross út
3388;Bartók Béla út
3388;Bem utca
3388;Berzsenyi út
3388;Bocskai út
3388;Boldogjövő út
3388;Béke utca
3388;Csapó köz
3388;Cserő út
3388;Dankó utca
3388;Dobosok útja
3388;Dolgozók útja
3388;Dózsa György út
3388;Egyenlőség utca
3388;Fehéraklyai utca
3388;Fejlődés út
3388;Feszty Árpád utca
3388;Földosztás út
3388;Földvár utca
3388;Fő út
3388;Gyepszéli út
3388;Gárdonyi út
3388;Hajdúkút utca
3388;Haladás utca
3388;Halász utca
3388;Halászkuti utca
3388;Halásztanyák utca
3388;Hősök útja
3388;Ifjúság út
3388;Iparosok útja
3388;Iskola köz
3388;Jókai utca
3388;József Attila út
3388;Jövő útja
3388;Kalapos utca
3388;Kastély utca
3388;Kisköz utca
3388;Kossuth út
3388;Kérész utca
3388;Kétút köz
3388;Kétútközi út
3388;Kölcsey Ferenc utca
3388;Kölesföld utca
3388;Magtár út
3388;Malom út
3388;Malomudvar út
3388;Mikszáth utca
3388;Munkácsy utca
3388;Mátyás király utca
3388;Mórinca köz
3388;Mórinca utca
3388;Nagy Sándor utca
3388;Napsugár út
3388;Negyvennyolcas utca
3388;Palota utca
3388;Patika köz
3388;Petőfi Sándor utca
3388;Remény utca
3388;Ráboly utca
3388;Rákóczi út
3388;Sarudi út
3388;Szabadság út
3388;Széchenyi út
3388;Székek útja
3388;Sárgapart út
3388;Sírkert utca
3388;Taksony utca
3388;Tavasz út
3388;Temető út
3388;Templom köz
3388;Testvériség utca
3388;Tisza utca
3388;Tiszavirág út
3388;Tizenkilences út
3388;Tompa Mihály utca
3388;Tűzoltó utca
3388;Vass Lajos út
3388;Vasút út
3388;Verseny utca
3388;Versényi László utca
3388;Virág utca
3388;Vágóhíd út
3388;Vásár utca
3388;Vörösmarty út
3388;Zrínyi utca
3388;Zsámba köz
3388;Árpád utca
3388;Üdülősor
3386;Ady Endre út
3386;Akácfa út
3386;Akácos út
3386;Arany János út
3386;Bem út
3386;Bocskai út
3386;Búzavirág utca
3386;Csalogány utca
3386;Daru utca
3386;Deák Ferenc út
3386;Dobó út
3386;Dózsa György út
3386;Füzes út
3386;Gyöngyvirág utca
3386;Hidvégi út
3386;Horgász utca
3386;Jókai út
3386;József Attila út
3386;Kacsóh Pongrác út
3386;Kossuth út
3386;Kárász utca
3386;Munkácsy út
3386;Móricz Zsigmond út
3386;Petőfi út
3386;Rákóczi út
3386;Rózsa utca
3386;Sport út
3386;Szabadság tér
3386;Szabadság út
3386;Szeder utca
3386;Széchenyi út
3386;Tisza út
3386;Tiszavirág utca
3386;Táncsics út
3386;Villantó utca
3386;Árpád út
3386;Üdülő sor
3377;Abasári utca
3377;Ady Endre út
3377;Akác utca
3377;Arany János utca
3377;Bartók Béla út
3377;Bem apó út
3377;Bercsényi Miklós utca
3377;Bocskai István út
3377;Damjanich János út
3377;Deák Ferenc út
3377;Diófa utca
3377;Dobó Katalin utca
3377;Fürdő utca
3377;Fő utca
3377;Gárdonyi Géza út
3377;Hunyadi János út
3377;Hóvirág utca
3377;Jókai Mór út
3377;József Attila út
3377;Kossuth Lajos út
3377;Kölcsey Ferenc út
3377;Köztér utca
3377;Liget köz
3377;Liget utca
3377;Margaréta utca
3377;Mikszáth Kálmán út
3377;Muskátli utca
3377;Móricz Zsigmond út
3377;Ostoros utca
3377;Petőfi Sándor út
3377;Rima utca
3377;Rozmaring utca
3377;Rákóczi Ferenc út
3377;Rózsa utca
3377;Szabadság út
3377;Szegfű utca
3377;Szemerei út
3377;Széchenyi István út
3377;Temető utca
3377;Templom köz
3377;Tulipán utca
3377;Tárkányi út
3377;Vadász utca
3377;Vasút utca
3377;Virág utca
3377;Vörösmarty Mihály út
3377;Árpád út
3354;Bem József utca
3354;Damjanich János utca
3354;Görgey Artúr utca
3354;Jókai Mór utca
3354;Klapka György utca
3354;Kossuth Lajos utca
3354;Petőfi Sándor utca
3354;Rákóczi Ferenc utca
3354;Szabadság tér
3354;Széchenyi István utca
3354;Tarna köz
3354;Temetőköz utca
3354;Táncsics Mihály utca
3354;Vasvári Pál utca
3387;Ady Endre utca
3387;Bem utca
3387;Bocskai utca
3387;Fő út
3387;Ifjúság utca
3387;Kossuth Lajos út
3387;Orgona utca
3387;Petőfi út
3387;Rákóczi út
3387;Szabadság utca
3261;Aba tér
3261;Ady Endre út
3261;Alkotmány út
3261;Almási út
3261;Attila út
3261;Béke tér
3261;Dobó István út
3261;Dózsa György út
3261;Egészségház köz
3261;Fő tér
3261;Fő út
3261;Galamb út
3261;Gyöngyösi út
3261;Gárdonyi Géza út
3261;Hegyalja út
3261;Hunyadi út
3261;Iskola út
3261;Jókai Mór út
3261;Kinizsi Pál köz
3261;Kiss Mária út
3261;Kossuth út
3261;Liget utca
3261;Malom út
3261;Május 1 út
3261;Múzeum út
3261;Petőfi Sándor út
3261;Piac tér
3261;Pincesor út
3261;Pipa utca
3261;Radnóti Miklós út
3261;Sport út
3261;Szőlőskert út
3261;Tavasz köz
3261;Tekeres út
3261;Temető út
3261;Visontai út
3261;Völgy út
3261;Vörösmarty Mihály út
3261;Zöldfa út
3261;Ág utca
3261;Árpád út
3292;Ady Endre utca
3292;Akácfa utca
3292;Aradi vértanúk útja
3292;Arany János utca
3292;Bajcsy-Zsilinszky Endre utca
3292;Bem utca
3292;Béke utca
3292;Damjanich János utca
3292;Dankó Pista utca
3292;Dobó utca
3292;Dózsa György utca
3292;Dózsa utca
3292;Erzsébet királyné utca
3292;Gyóni utca
3292;Gyöngyvirág utca
3292;Hadak útja
3292;Hold utca
3292;Honvéd utca
3292;Hunyadi utca
3292;Hársfa utca
3292;Hét vezér utca
3292;Jókai Mór utca
3292;József Attila utca
3292;Karácsondi utca
3292;Katona utca
3292;Kossuth Lajos utca
3292;Kossuth utca
3292;Liszt Ferenc utca
3292;Muslinca utca
3292;Mátyás király utca
3292;Petőfi utca
3292;Rákóczi utca
3292;Róbert Károly utca
3292;Rózsa utca
3292;Sport utca
3292;Szabadság tér
3292;Szent Jakab utca
3292;Szent László utca
3292;Széchenyi István utca
3292;Táncsics Mihály utca
3292;Vasút utca
3292;Vörösmarty utca
3292;Árokszállási út
3292;Árpád fejedelem útja
3213;Ady Endre út
3213;Alkotmány út
3213;Arany János út
3213;Attila utca
3213;Bajcsy-Zsilinszky út
3213;Dobó István út
3213;Dózsa György út
3213;Fáy út
3213;Fő út
3213;Hevesi tér
3213;Hunyadi János út
3213;Jókai Mór út
3213;József Attila út
3213;Kertalja út
3213;Kossuth Lajos út
3213;Május 1 út
3213;Mátra utca
3213;Móricz Zsigmond út
3213;Nagy út
3213;Petőfi Sándor út
3213;Rákóczi Ferenc út
3213;Rédei út
3213;Sport út
3213;Szabadság út
3213;Széchenyi István út
3213;Sándor út
3213;Templom tér
3213;Zsák út
3275;Ady Endre utca
3275;Dobó István utca
3275;Dózsa György utca
3275;Jókai utca
3275;József Attila utca
3275;Kossuth Lajos utca
3275;Mester utca
3275;Munkás utca
3275;Mátyás körút
3275;Petőfi Sándor utca
3275;Rákóczi Ferenc utca
3275;Rákóczi utca
3275;Sport utca
3275;Sugár utca
3275;Szabadság út
3275;Széchenyi István utca
3275;Árnyas utca
3275;Árpád utca
3263;Ady Endre utca
3263;Arany János utca
3263;Batthyány Lajos utca
3263;Bem apó utca
3263;Béke utca
3263;Csalogány utca
3263;Dankó Pista utca
3263;Deák Ferenc tér
3263;Dobó István utca
3263;Dózsa György út
3263;Gárdonyi Géza utca
3263;Hunyadi János utca
3263;II. Rákóczi Ferenc utca
3263;Jókai Mór utca
3263;József Attila utca
3263;Kazinczy Ferenc utca
3263;Kinizsi Pál utca
3263;Klapka György utca
3263;Kossuth Lajos út
3263;Kun utca
3263;Malom utca
3263;Mező utca
3263;Orgona utca
3263;Petőfi Sándor út
3263;Pincesor utca
3263;Rózsa utca
3263;Sport utca
3263;Széchenyi István utca
3263;Toldi Miklós utca
3263;Táncsics Mihály utca
3263;Tölgyfa utca
3263;Vörösmarty Mihály tér
3200;Aba út
3200;Ady Endre tér
3200;Ady Endre utca
3200;Adácsi utca
3200;Akaszka utca
3200;Aknász utca
3200;Alkony utca
3200;Alkotmány utca
3200;Almásy Pál utca
3200;Almásy udvar
3200;Angyal utca
3200;Arany János utca
3200;Aranysas utca
3200;Attila utca
3200;Bajcsy-Zsilinszky Endre körút
3200;Bajza József utca
3200;Baross Gábor utca
3200;Bartók Béla utca
3200;Barátok tere
3200;Batsányi János utca
3200;Batthyány Lajos tér
3200;Batthyány Lajos utca
3200;Belváros tér
3200;Bem apó utca
3200;Bene út
3200;Berta János utca
3200;Berze Nagy János utca
3200;Berzsenyi Dániel tér
3200;Berényi utca
3200;Bethlen Gábor utca
3200;Bihari János utca
3200;Bocskai István utca
3200;Bornemissza Gergely utca
3200;Botond utca
3200;Brassói utca
3200;Budai Nagy Antal tér
3200;Bugát Pál tér
3200;Bányász utca
3200;Bástya utca
3200;Báthory István utca
3200;Béla utca
3200;Búvó utca
3200;Búza utca
3200;Cinke köz
3200;Csalogány utca
3200;Csapó utca
3200;Csend utca
3200;Csillag utca
3200;Csillés utca
3200;Csobánka utca
3200;Csokonai Vitéz Mihály utca
3200;Csomor Kálmán utca
3200;Csonka János utca
3200;Csárda utca
3200;Csíki utca
3200;Damjanich János utca
3200;Dembinszky utca
3200;Deák Ferenc utca
3200;Diófa utca
3200;Diósmalom utca
3200;Dobó István utca
3200;Dr. Harrer Ferenc utca
3200;Dr. Puky Árpád utca
3200;Déli Külhatár utca
3200;Dózsa György utca
3200;Egri út
3200;Encsi utca
3200;Enyedi utca
3200;Epreskert utca
3200;Erdélyi tér
3200;Erzsébet királyné út
3200;Erőmű utca
3200;Esthajnal utca
3200;Esze Tamás utca
3200;Európa utca
3200;Eötvös Loránd tér
3200;Farkas Tamás utca
3200;Farkasmály utca
3200;Fazekas Mihály utca
3200;Fecske utca
3200;Felső-Újvárosi utca
3200;Felsőhíd utca
3200;Felsőpatak utca
3200;Fogarasi utca
3200;Forgács utca
3200;Forrás utca
3200;Fuvaros utca
3200;Galamb utca
3200;Garázs sor
3200;Gazdász utca
3200;Gothárd utca
3200;Grassalkovich udvar
3200;Gyalogi utca
3200;Gyergyói utca
3200;Gyulai Pál utca
3200;Gyár utca
3200;Gyöngyvirág út
3200;Gyöngyöspatak utca
3200;Gyümölcsös utca
3200;Gábor Dénes utca
3200;Gábor Áron utca
3200;Gárdonyi Géza utca
3200;Gáspár Zsigmond utca
3200;Gólya utca
3200;Göncz Árpád utca
3200;Gőzfürdő utca
3200;Hadnagy utca
3200;Hajlék utca
3200;Hajnal utca
3200;Halastó utca
3200;Halászi utca
3200;Hanák Kolos tér
3200;Hanák udvar
3200;Hattyú tér
3200;Határ utca
3200;Hertelendy Gábor utca
3200;Hevesi utca
3200;Hold utca
3200;Honvéd utca
3200;Hunyadi János utca
3200;Huszár utca
3200;Hársfa utca
3200;Hóvirág utca
3200;II. Rákóczi Ferenc utca
3200;Ifjúság utca
3200;Iglói utca
3200;Ipar utca
3200;Iskola utca
3200;Jedlik Ányos utca
3200;Jeruzsálem utca
3200;Juhász Gyula utca
3200;Jászkürt utca
3200;Jászsági utca
3200;Jókai Mór utca
3200;Jószerencsét utca
3200;József Attila utca
3200;Kakastánc utca
