zip;name
6400;Baranyai Ferenc utca
6400;Baross utca
6400;Batthyány utca
6400;Bedekovich Lőrinc utca
6400;Bem utca
6400;Bercsényi utca
6400;Berki Viola utca
6400;Berzsenyi utca
6400;Bessenyei tér
6400;Bethlen Gábor tér
6400;Bimbó utca
6400;Bocskai utca
6400;Bodza utca
6400;Bojtár utca
6400;Bokor utca
6400;Bokréta utca
6400;Bornemissza Gergely utca
6400;Borostyán utca
6400;Borz utca
6400;Boróka utca
6400;Botond utca
6400;Brinkus Lajos utca
6400;Brázay Kálmán utca
6400;Budai Nagy Antal utca
6400;Budár utca
6400;Bácskai utca
6400;Bálvány utca
6400;Bánegyháza utca
6400;Bástya utca
6400;Báthory utca
6400;Béke utca
6400;Bükkönyös utca
6400;Csalogány utca
6400;Csap utca
6400;Csendes köz
6400;Cserepes utca
6400;Cseresznyés utca
6400;Cserény utca
6400;Csiga utca
6400;Csigabiga dűlő
6400;Csillag utca
6400;Csipke utca
6400;Csokonai utca
6400;Csónak utca
6400;Czuczor utca
6400;Damjanich utca
6400;Dekáni Árpád utca
6400;Deák Ferenc utca
6400;Diószegi Balázs utca
6400;Dob utca
6400;Dobó utca
6400;Dr. Monszpart László utca
6400;Dr. Nagy Mór utca
6400;Dugonics utca
6400;Dália utca
6400;Dózsa György utca
6400;Eperd utca
6400;Epreskert utca
6400;Erdei tér
6400;Erzsébet királyné tér
6400;Eskü tér
6400;Esze Tamás lakótelep
6400;Eötvös utca
6400;Fakopács utca
6400;Fazekas Mihály utca
6400;Fecske utca
6400;Fejérföld utca
6400;Fenyő utca
6400;Fridrich Lajos utca
6400;Futó utca
6400;Fácán utca
6400;Félegyházi út
6400;Füzes utca
6400;Füzér utca
6400;Fűrész utca
6400;Galagonya utca
6400;Galamb utca
6400;Gaál Lajos utca
6400;Gerle utca
6400;Gimnázium utca
6400;Grósz Ferenc utca
6400;Gubodi út
6400;Gyapjú utca
6400;Gyep utca
6400;Gyárfás István utca
6400;Gyöngyvirág utca
6400;Gábor Áron utca
6400;Gárdonyi Géza utca
6400;Gólya utca
6400;Gózon utca
6400;Hajnal utca
6400;Hajó utca
6400;Halászcsárda utca
6400;Harangos tér
6400;Harangostelep utca
6400;Hattyú utca
6400;Határ utca
6400;Hatöles út
6400;Henger utca
6400;Hold utca
6400;Holló utca
6400;Homok utca
6400;Honvéd utca
6400;Hunyadi utca
6400;Huszár utca
6400;Hársfa utca
6400;Híd utca
6400;Hímző utca
6400;Hírnök utca
6400;Hódi Géza utca
6400;Hősök tere
6400;Ibolya utca
6400;Imreh Mária utca
6400;Iparszőlők útja
6400;Izabella utca
6400;Jegenye utca
6400;Juhar utca
6400;Jácint utca
6400;Járószék utca
6400;Jókai utca
6400;Jósika utca
6400;József Attila utca
6400;Kadarka utca
6400;Kalap utca
6400;Kamilla utca
6400;Kanizsa tér
6400;Karacs Teréz utca
6400;Kard utca
6400;Kardvirág utca
6400;Karányi sík útja
6400;Kassa utca
6400;Katona József utca
6400;Kazal utca
6400;Kazinczy utca
6400;Keceli út
6400;Kertész utca
6400;Kiffer utca
6400;Kinizsi utca
6400;Kisfaludy utca
6400;Kismarton utca
6400;Kmeth Sándor utca
6400;Kolmann utca
6400;Kopolya köz
6400;Kopolyai út
6400;Korda Imre utca
6400;Korvin utca
6400;Kossuth utca
6400;Kosár utca
6400;Kovács Pál tér
6400;Kun kapitány utca
6400;Kun tér
6400;Kuruc vitézek tere
6400;Kálvin tér
6400;Kármán utca
6400;Károly utca
6400;Kárpát utca
6400;Kárász utca
6400;Kéve utca
6400;Kígyó utca
6400;Kórház utca
6400;Kökény utca
6400;Kölcsey utca
6400;Kötönyi út
6400;Köztársaság utca
6400;Középsőipartelep tanya
6400;Kőrösi út
6400;Lakatos Vince utca
6400;Laktanya utca
6400;Lapály utca
6400;Latabár utca
6400;Lehel utca
6400;Lepke utca
6400;Levendula utca
6400;Liget utca
6400;Lomb utca
6400;Lovag utca
6400;Lovarda utca
6400;Lugas köz
6400;Lőtér utca
6400;Magyar utca
6400;Majsai út
6400;Malom sor
6400;Margaréta utca
6400;Markovics Mária utca
6400;Mocsári Lajos utca
6400;Molnár utca
6400;Munkács utca
6400;Muskátli utca
6400;Május 1. tér
6400;Mályva utca
6400;Mártírok útja
6400;Mátyás tér
6400;Mázsa utca
6400;Mérleg utca
6400;Mészáros Lázár utca
6400;Nagy Czirok László utca
6400;Nagy Kálmán utca
6400;Nagy Szeder István utca
6400;Nap utca
6400;Nefelejcs utca
6400;Nemzetőr utca
6400;Nyár utca
6400;Nyárfa utca
6400;Nyíl utca
6400;Nyírfa utca
6400;Nyúl utca
6400;Nád utca
6400;Olajbányász utca
6400;Olajosok útja
6400;Ormánság utca
6400;Pacsirta utca
6400;Pandúr utca
6400;Parti utca
6400;Patkó utca
6400;Pattantyús utca
6400;Perc köz
6400;Peterka József utca
6400;Petőfi utca
6400;Pipa utca
6400;Pipacs utca
6400;Platán utca
6400;Polgár utca
6400;Posta utca
6400;Pozsony utca
6400;Práger Ábrahám utca
6400;Páfrány utca
6400;Pákász utca
6400;Pálma tér
6400;Pásztor utca
6400;Radnóti Miklós utca
6400;Rakodó utca
6400;Rege utca
6400;Rezeda utca
6400;Rákóczi tér
6400;Régi Vadkerti út
6400;Rét utca
6400;Révész György utca
6400;Róka utca
6400;Róna utca
6400;Rózsa tér
6400;Sarló utca
6400;Sas utca
6400;Semmelweis tér
6400;Sereg utca
6400;Stepanek Ernő utca
6400;Szabadkai út
6400;Szabadság tér
6400;Szabó Ervin utca
6400;Szalag utca
6400;Szathmáry Sándor utca
6400;Szegedi út
6400;Szegfű utca
6400;Szent György tér
6400;Szent Imre utca
6400;Szent István utca
6400;Szentgál utca
6400;Szentháromság tér
6400;Szilvás köz
6400;Szilády Áron utca
6400;Szondy utca
6400;Szállás utca
6400;Számadó utca
6400;Szántó Kovács utca
6400;Szász Károly utca
6400;Széchenyi utca
6400;Székely utca
6400;Széksós utca
6400;Szélmalom utca
6400;Szélmolnár utca
6400;Szénás utca
6400;Szép utca
6400;Szövetség tér
6400;Szőlő utca
6400;Sáfrány utca
6400;Sárgarigó utca
6400;Sárkány utca
6400;Sáros utca
6400;Sétáló utca
6400;Síp utca
6400;Sólyom utca
6400;Sóstó utca
6400;Tambura utca
6400;Tavasz utca
6400;Temető utca
6400;Thorma János utca
6400;Thúry József utca
6400;Tinódi utca
6400;Toldi utca
6400;Tompa utca
6400;Tormássy János utca
6400;Tuba utca
6400;Tulipán utca
6400;Tábor utca
6400;Táncsics utca
6400;Tárnok utca
6400;Tárogató utca
6400;Téglagyári köz
6400;Téglagyári út
6400;Tó utca
6400;Tóköz utca
6400;Tóth János utca
6400;Török utca
6400;Vadkerti út
6400;Vadász utca
6400;Vajda utca
6400;Vas utca
6400;Vass Lajos utca
6400;Vasút utca
6400;Venyige utca
6400;Vezér utca
6400;Vihar utca
6400;Viola utca
6400;Virág utca
6400;Vitéz utca
6400;Vállalkozók útja
6400;Ván Benjámin utca
6400;Vári Szabó István utca
6400;Városháza utca
6400;Városkert utca
6400;Vásártér utca
6400;Víz utca
6400;Vörösmarty utca
6400;Zalán utca
6400;Zerge utca
6400;Zrínyi utca
6400;Zsigray Julianna utca
6400;Zsoltina utca
6400;Zsák utca
6400;Zöldhalom utca
6400;Áchim András utca
6400;Ág utca
6400;Állomás utca
6400;Álmos utca
6400;Árok utca
6400;Árpád utca
6400;Árvalányhaj utca
6400;Árvácska utca
6400;Átlós utca
6400;Átlós út
6400;Ó utca
6400;Új utca
6400;Ősz utca
6400;Ősök tere
6421;Ady Endre utca
6421;Akácfa utca
6421;Arany János utca
6421;Baba utca
6421;Bartók Béla utca
6421;Csap utca
6421;Deák Ferenc utca
6421;Déryné utca
6421;Dózsa György utca
6421;Fenyőfa utca
6421;Fő utca
6421;Halasi út
6421;Határ utca
6421;Hunyadi utca
6421;Hársfa utca
6421;Hóvirág utca
6421;Iskola utca
6421;Jókai utca
6421;József Attila utca
6421;Kodály utca
6421;Kossuth utca
6421;Kölcsey Ferenc utca
6421;Liget köz
6421;Malom utca
6421;Munkácsy utca
6421;Muskátli utca
6421;Május 1. utca
6421;Nap utca
6421;Orgona utca
6421;Park utca
6421;Petőfi utca
6421;Rákóczi utca
6421;Rózsa utca
6421;Sallai Tanító utca
6421;Sport utca
6421;Tavasz utca
6421;Toldi utca
6421;Táncsics utca
6421;Veréb utca
6421;Virág utca
6421;Zöldfa utca
6421;Április utca
6421;Árpád utca
6413;Ady Endre utca
6413;Akácos utca
6413;Amur utca
6413;Arany János utca
6413;Bem utca
6413;Béke tér
6413;Csendes utca
6413;Cserfa utca
6413;Csuka utca
6413;Cápa utca
6413;Deák Ferenc utca
6413;Deák tér
6413;Dózsa György utca
6413;Erdei tér
6413;Fejértó utca
6413;Fenyves utca
6413;Fő utca
6413;Galagonya utca
6413;Gyöngyvirág utca
6413;Hajnal utca
6413;Harcsa utca
6413;Határ utca
6413;Horgász sor
6413;Hunyadi János utca
6413;Hársfa utca
6413;Iskola utca
6413;Jázmin utca
6413;Jókai Mór utca
6413;József Attila utca
6413;Keszeg utca
6413;Kinizsi Pál utca
6413;Kiserdő utca
6413;Kiskeceli út
6413;Kossuth Lajos utca
6413;Kárász utca
6413;Kócsag utca
6413;Kölcsey utca
6413;Körtefa utca
6413;Liget köz
6413;Liliom utca
6413;Móra Ferenc utca
6413;Nefelejcs utca
6413;Nyírfa utca
6413;Nádor utca
6413;Orgona utca
6413;Petőfi Sándor utca
6413;Pipacs utca
6413;Ponty utca
6413;Radnóti Miklós utca
6413;Rezeda utca
6413;Rozmaringos utca
6413;Rákóczi utca
6413;Réce utca
6413;Rózsa utca
6413;Seregély sor
6413;Seregély utca
6413;Sirály utca
6413;Strand utca
6413;Szabadság tér
6413;Szegfű utca
6413;Szárcsa utca
6413;Széchenyi István utca
6413;Tavasz utca
6413;Tulipán utca
6413;Tábor utca
6413;Táncsics Mihály utca
6413;Tölgyfa utca
6413;Vadliba utca
6413;Vasvári Pál utca
6413;Vasút sor
6413;Viola utca
6413;Vízmű köz
6413;Óvoda utca
6413;Ősz utca
6414;Ady Endre utca
6414;Dózsa György utca
6414;Kiffer utca
6414;Kossuth Lajos utca
6414;Petőfi Sándor utca
6414;Rákóczi Ferenc utca
6414;Táncsics Mihály utca
6414;Új utca
6422;Ady utca
6422;Arany János utca
6422;Attila utca
6422;Bajcsy-Zsilinszky Endre utca
6422;Bem utca
6422;Béke utca
6422;Damjanich utca
6422;Deák utca
6422;Dózsa György utca
6422;Eötvös utca
6422;Halasi út
6422;Hunyadi utca
6422;Jókai utca
6422;Jósika utca
6422;Katona sor
6422;Kinizsi utca
6422;Kis utca
6422;Kolozsvári utca
6422;Kossuth utca
6422;Kölcsey utca
6422;Malom utca
6422;Munkácsy utca
6422;Május 1. utca
6422;Mátyás utca
6422;Móra Ferenc utca
6422;Petőfi utca
6422;Rákóczi utca
6422;Sallai utca
6422;Szabadság tér
6422;Szentháromság tér
6422;Szentistván utca
6422;Széchenyi utca
6422;Táncsics utca
6422;Vörösmarty utca
6422;Zrínyi utca
6422;Árpád utca
6411;Ady Endre utca
6411;Béke utca
6411;Kossuth Lajos utca
6411;Nyírfa utca
6411;Petőfi Sándor utca
6411;Új utca
6135;Ady Endre utca
6135;Arany János utca
6135;Bartók Béla utca
6135;Barátság utca
6135;Bem József utca
6135;Csipkerózsa-Park utca
6135;Dózsa György utca
6135;Jókai Mór utca
6135;József Attila utca
6135;Katona József utca
6135;Korona utca
6135;Kossuth Lajos utca
6135;Kölcsey Ferenc utca
6135;Liszt Ferenc utca
6135;Móra Ferenc utca
6135;Petőfi Sándor utca
6135;Radnóti Miklós utca
6135;Rákóczi Ferenc utca
6135;Széchenyi István utca
6135;Tavasz utca
6135;Táncsics Mihály utca
6135;Vörösmarty Mihály utca
6135;Zrínyi Miklós utca
6135;Árpád utca
6133;Ady Endre utca
6133;Alkotmány utca
6133;Arany János utca
6133;Attila utca
6133;Bajza utca
6133;Bem utca
6133;Bocskai utca
6133;Béke utca
6133;Békásparti dűlő
6133;Damjanich utca
6133;Dózsa György utca
6133;Erdei Ferenc utca
6133;Géza fejedelem utca
6133;Honvéd utca
6133;Hunyadi utca
6133;Hársfa utca
6133;Iskola utca
6133;Jákóhalmi utca
6133;Jókai Mór utca
6133;József Attila utca
6133;Katona József utca
6133;Kisfaludy utca
6133;Klapka utca
6133;Kossuth Lajos utca
6133;Mohácsi utca
6133;Május 1. utca
6133;Móra Ferenc utca
6133;Móricz Zsigmond utca
6133;Napsugár utca
6133;Petőfi utca
6133;Platán utca
6133;Pécsi utca
6133;Radnóti utca
6133;Rákóczi utca
6133;Segesvári utca
6133;Sport utca
6133;Szent István utca
6133;Szent László utca
6133;Széchenyi utca
6133;Tavasz utca
6133;Temető köz
6133;Temető utca
6133;Táncsics Mihály utca
6133;Vasút utca
6133;Vörösmarty utca
6133;Zsolnai utca
6133;Árpád utca
6120;Ady Endre utca
6120;Akácfa utca
6120;Alkotmány utca
6120;Aradi utca
6120;Arany János utca
6120;Avar utca
6120;Bajcsy-Zsilinszky utca
6120;Barka utca
6120;Bartók Béla utca
6120;Bem utca
6120;Bercsényi utca
6120;Bezerédi utca
6120;Bihari utca
6120;Bodza utca
6120;Bokros utca
6120;Bolyai utca
6120;Botond utca
6120;Bánk bán utca
6120;Bánya utca
6120;Báthory utca
6120;Béke tér
6120;Béla király utca
6120;Cinege utca
6120;Csalogány tér
6120;Csatorna sor
6120;Csatorna utca
6120;Csendes köz
6120;Csillag utca
6120;Csontos Károly utca
6120;Deák Ferenc utca
6120;Dob utca
6120;Dobó Katica utca
6120;Délibáb utca
6120;Dózsa György utca
6120;Emlékhely dűlő
6120;Erdei Ferenc utca
6120;Erdőköz utca
6120;Erkel Ferenc utca
6120;Esze Tamás utca
6120;Fecske utca
6120;Fiumei köz
6120;Fácán utca
6120;Félegyházi utca
6120;Fülemüle utca
6120;Fő utca
6120;Fűzfa utca
6120;Gyöngyvirág utca
6120;Gépállomás utca
6120;Herpai kapitány utca
6120;Hold utca
6120;Honvéd utca
6120;Hunyadi János utca
6120;Hársfa utca
6120;Híd sor
6120;Hóvirág utca
6120;Hősök tere
6120;Iparhegyi utca
6120;Ipari park út
6120;Iskola utca
6120;István király utca
6120;Jókai Mór utca
6120;József Attila utca
6120;Kakukk utca
6120;Kalász utca
6120;Kasza utca
6120;Katona József utca
6120;Kereszt utca
6120;Kert utca
6120;Kertész Dániel utca
6120;Kertész utca
6120;Kinizsi Pál utca
6120;Kisvásár utca
6120;Kodály Zoltán utca
6120;Kollégium köz
6120;Kossuth Lajos utca
6120;Kuksós utca
6120;Kun utca
6120;Kálvária utca
6120;Könyök utca
6120;Köztársaság tér
6120;Kőkút utca
6120;Kővágó utca
6120;Lajosváros utca
6120;Lehel utca
6120;Lepke utca
6120;Liget utca
6120;Liliom utca
6120;Liszt Ferenc utca
6120;Lommatzschi utca
6120;Losonci utca
6120;Lugas utca
6120;Lóvásártér út
6120;Madách utca
6120;Magyar köz
6120;Malom utca
6120;Margitsziget utca
6120;Marisi utca
6120;Mező utca
6120;Mikes Kelemen utca
6120;Munkácsy Mihály utca
6120;Május 1. utca
6120;Mátyás király utca
6120;Mészégető utca
6120;Móra Ferenc utca
6120;Móricz Zsigmond utca
6120;Nagy Lajos utca
6120;Nap utca
6120;Napsugár utca
6120;Nyomás utca
6120;Nyíl utca
6120;Nád utca
6120;Négyház utca
6120;Névtelen utca
6120;Olajütő köz
6120;Pacsirta utca
6120;Part utca
6120;Petőfi Sándor utca
6120;Petőfi tér
6120;Pillangó tér
6120;Pipacs utca
6120;Pozsonyi utca
6120;Páva utca
6120;Radnóti Miklós utca
6120;Rekettye utca
6120;Rákóczi Ferenc út
6120;Régiposta utca
6120;Rózsa utca
6120;Rózsahegyi utca
6120;Rőzse utca
6120;Sarló utca
6120;Sport utca
6120;Szabadkai út
6120;Szabadság tér
6120;Szabadság utca
6120;Szabó Ervin utca
6120;Szanki út
6120;Szegfű utca
6120;Szent Imre utca
6120;Szent Korona utca
6120;Szent László utca
6120;Sziget köz
6120;Szik utca
6120;Szondy utca
6120;Széchenyi utca
6120;Székely utca
6120;Széktó sor
6120;Szélmalom sor
6120;Szélső utca
6120;Szérűskert utca
6120;Szőlő utca
6120;Sün utca
6120;Tabán köz
6120;Tamási Áron utca
6120;Terbe köz
6120;Tisza utca
6120;Tábor utca
6120;Táncsics Mihály utca
6120;Vak Bottyán utca
6120;Vasút utca
6120;Venyige utca
6120;Veres Péter utca
6120;Viola utca
6120;Vághegyi utca
6120;Vágóhíd utca
6120;Vásárköz utca
6120;Vörösmarty Mihály utca
6120;Zrínyi Miklós utca
6120;Zárda utca
6120;Ág utca
6120;Árpád telep
6120;Árpád út
6120;Öregszőlő sor
6120;Ötfa utca
6120;Őr utca
6120;Őzike utca
6134;Arany János utca
6134;Hunyadi János utca
6134;József Attila utca
6134;Kossuth Lajos utca
6134;Petőfi Sándor utca
6134;Rákóczi Ferenc utca
6134;Táncsics Mihály utca
6132;Deák Ferenc utca
6132;Erdőszéplak lakótelep
6132;Zrínyi Miklós utca
6131;Akácfa utca
6131;Arany János utca
6131;Bem utca
6131;Béke utca
6131;Csatorna utca
6131;Emlékhely dűlő
6131;Félegyházi út
6131;Gy. Szabó Béla utca
6131;Halasi út
6131;Hunyadi János utca
6131;Irinyi János utca
6131;Izsáki út
6131;Jókai utca
6131;Kossuth Lajos utca
6131;Küküllő utca
6131;Magyar Zoltán utca
6131;Mikszáth Kálmán utca
6131;Márk Dániel utca
6131;Móra Ferenc utca
6131;Nap utca
6131;Petőfi Sándor utca
6131;Rákóczi Ferenc utca
6131;Rózsa utca
6131;Szegfű utca
6131;Szép utca
6131;Táncsics Mihály utca
6131;Virág utca
6131;Vörösmarty Mihály utca
6131;Zsigmondy Vilmos utca
6131;Árpád utca
6221;Ady Endre utca
6221;Akácfa utca
6221;Arany János utca
6221;Bacsó Béla utca
6221;Bajcsy-Zsilinszky utca
6221;Bartók utca
6221;Batthyány utca
6221;Bem tábornok utca
6221;Bocskai utca
6221;Bródy Sándor utca
6221;Béke tér
6221;Béke utca
6221;Csatornaköz utca
6221;Csengődi utca
6221;Damjanich utca
6221;Deák Ferenc utca
6221;Dózsa György utca
6221;Eötvös utca
6221;Fő utca
6221;Homok utca
6221;Hunyadi utca
6221;Iskola utca
6221;Jászberényi utca
6221;Jókai utca
6221;József Attila utca
6221;Kossuth Lajos utca
6221;Madách sor utca
6221;Mártírok utca
6221;Nyúl utca
6221;Petőfi Sándor utca
6221;Rákóczi utca
6221;Rózsa utca
6221;Sallai utca
6221;Sport utca
6221;Szabadság utca
6221;Szent István utca
6221;Széchenyi utca
6221;Szőlő utca
