zip;name
7443;Béke utca
7443;Csöngöli köz
7443;Damjanich utca
7443;Dózsa György utca
7443;Fő utca
7443;Gárdonyi Géza utca
7443;Hunyadi János utca
7443;Jókai Mór utca
7443;József Attila utca
7443;Kossuth Lajos utca
7443;Kálvin utca
7443;Központi telep
7443;Május 1. utca
7443;Petőfi Sándor utca
7443;Rákóczi utca
7443;Szabadság utca
7443;Toldi Miklós utca
7443;Táncsics Mihály utca
7443;Virág utca
7443;Állomás tér
7276;Ady Endre utca
7276;Dózsa utca
7276;Iparos utca
7276;Jókai utca
7276;Kossuth Lajos utca
7276;Kálvária utca
7276;Középmajor utca
7276;Martinovics utca
7276;Mező utca
7276;Munkás utca
7276;Petőfi utca
7276;Rákóczi utca
7276;Szabadság utca
7276;Táncsics utca
7276;Óvoda utca
7435;Ady Endre utca
7435;Dózsa György utca
7435;Fő utca
7435;Hunyadi utca
7435;Jókai Mór köz
7435;József Attila utca
7435;Kossuth Lajos utca
7435;Kápolna utca
7435;Mező utca
7435;Ménes utca
7435;Nádas utca
7435;Orgona utca
7435;Petőfi Sándor utca
7435;Rákóczi Ferenc utca
7435;Somssich utca
7435;Szabadság tér
7435;Táncsics Mihály utca
7435;Vörösmarty utca
7435;Árpád utca
7253;Ady Endre utca
7253;Kossuth Lajos utca
7253;Petőfi Sándor utca
7253;Sötét horó
7253;Világos horó
7477;Bárdi utca
7477;Kossuth Lajos utca
7477;Petőfi Sándor utca
7477;Rákóczi Ferenc utca
7477;Rákóczi utca
7477;Tildy Zoltán utca
7477;Árpád utca
7472;Fő utca
7465;Ady Endre utca
7465;Akácfa utca
7465;Dózsa György utca
7465;József Attila utca
7465;Kossuth Lajos utca
7465;Pacsirta utca
7465;Petőfi Sándor utca
7465;Pincesor
7465;Rózsa utca
7465;Virág utca
7477;Csonka sor
7477;Erdőlaka-dűlő
7477;Fő utca
7479;Fő utca
7479;Magyar utca
7479;Sántosi út
7479;Új utca
7261;Ady Endre utca
7261;Dózsa György utca
7261;Hunyadi János utca
7261;Kinizsi Pál utca
7261;Kossuth Lajos utca
7261;Laktanya utca
7261;Mátyás király utca
7261;Petőfi utca
7261;Széchenyi utca
7261;Tocsár dűlő
7261;Toldi utca
7261;Vörösmarty utca
7533;Fő utca
7533;Hárserdő telep
7442;Ady Endre utca
7442;Akác utca
7442;Fő utca
7442;Hársfa utca
7442;Jókai Mór utca
7442;Kiss utca
7442;Meggyes utca
7442;Petőfi Sándor utca
7442;Rákóczi Ferenc utca
7442;Állomás tér
7471;Dózsa György utca
7471;József Attila utca
7471;Kossuth Lajos utca
7471;Petőfi Sándor utca
7471;Rákóczi utca
7471;Táncsics Mihály utca
7477;Csonka sor
7477;Fő utca
7477;Gyökeres
7477;Külső sor
7477;Templom utca
7400;Dózsa György utca
7400;Kossuth Lajos utca
7400;Petőfi Sándor utca
7474;Fő utca
7474;Hegyalja utca
7474;Kossuth Lajos utca
7474;Petőfi Sándor utca
7436;Dózsa György utca
7436;Kossuth Lajos utca
7436;Május 1. utca
7436;Noszlopy Gáspár utca
7436;Petőfi utca
7436;Szabadság tér
7276;Fő utca
7276;Mező utca
8649;Ady Endre köz
8649;Ady Endre utca
8649;Arany János utca
8649;Bajcsy-Zsilinszky utca
8649;Balaton út
8649;Bartók Béla utca
8649;Berzsenyi Dániel utca
8649;Bokros dűlő
8649;Bokrosi utca
8649;Botond utca
8649;Béke utca
8649;Csicsergő sétány
8649;Deák Ferenc utca
8649;Dózsa György utca
8649;Előd utca
8649;Erkel Ferenc utca
8649;Gyöngyvirág utca
8649;Gábor Áron utca
8649;Himelle
8649;Hunyadi utca
8649;Hétvezér utca
8649;Hóvirág utca
8649;Ibolya utca
8649;Irányi Dániel utca
8649;Jókai Mór utca
8649;József Attila utca
8649;Kodály Zoltán utca
8649;Kossuth Lajos utca
8649;Kund utca
8649;Liliom utca
8649;Liszt Ferenc utca
8649;Mise út
8649;Muskátli utca
8649;Napfény sétány
8649;Napfény utca
8649;Napsugár utca
8649;Nefelejcs utca
8649;Ond utca
8649;Orgona utca
8649;Petőfi Sándor utca
8649;Rozmaring utca
8649;Rózsa utca
8649;Szabadság utca
8649;Szegfű utca
8649;Sárgarigó utca
8649;Tas utca
8649;Tulipán utca
8649;Táncsics Mihály utca
8649;Vitorlás sétány
8649;Vörösmarty utca
8649;Álmos utca
8649;Árpád utca
8649;Árvácska utca
8648;Ady Endre utca
8648;Akácfa utca
8648;Aradi utca
8648;Arany János utca
8648;Attila utca
8648;Balaton utca
8648;Bartók Béla utca
8648;Berek utca
8648;Berzsenyi Dániel utca
8648;Berényi utca
8648;Bokrosi utca
8648;Bolygó utca
8648;Béke utca
8648;Csatornapart utca
8648;Csepel utca
8648;Csepp utca
8648;Dob utca
8648;Dorottya utca
8648;Dr. Szemes József utca
8648;Déryné utca
8648;Dózsa György utca
8648;Erdősor utca
8648;Erkel Ferenc utca
8648;Ezredév utca
8648;Eötvös utca
8648;Fonyódi utca
8648;Fáklya utca
8648;Gagarin utca
8648;Garay utca
8648;Gróf Festetics Kristóf utca
8648;Harmat utca
8648;Hunyadi János utca
8648;Hóvirág utca
8648;Ifjúság utca
8648;Iskola utca
8648;József Attila utca
8648;Kacsóh Pongrác utca
8648;Kanizsai utca
8648;Kaposvári utca
8648;Kemping utca
8648;Keresztúri köz
8648;Kerti utca
8648;Keszeg utca
8648;Kesztyű utca
8648;Kinizsi Pál utca
8648;Kisfaludy Sándor utca
8648;Kodály Zoltán utca
8648;Kossuth Lajos utca
8648;Krajcár utca
8648;Kölcsey Ferenc utca
8648;Kötél utca
8648;Külterület
8648;Kőhídi utca
8648;Lehel utca
8648;Liszt Ferenc utca
8648;Madách Imre utca
8648;Mester utca
8648;Mező utca
8648;Millennium köz
8648;Munkácsy Mihály utca
8648;Május 1. utca
8648;Nagy László utca
8648;Olaj utca
8648;Pali utca
8648;Petőfi Sándor utca
8648;Polgár utca
8648;Radnai utca
8648;Rákóczi Ferenc utca
8648;Rózsa utca
8648;Sport utca
8648;Szent Erzsébet utca
8648;Szív utca
8648;Tanácsház utca
8648;Temető utca
8648;Toldi utca
8648;Vasút utca
8648;Virág Benedek utca
8648;Vitorlás utca
8648;Zrínyi Miklós utca
8648;Zsák utca
8648;Árpád utca
8648;Árvácska utca
8648;Újélet utca
8648;Őrház utca
8648;Űrhajós utca
8647;Ady Endre utca
8647;Alkotmány utca
8647;Alkotás utca
8647;Anna utca
8647;Bajcsy-Zsilinszky utca
8647;Balaton utca
8647;Bem utca
8647;Bernáth Aurél sétány
8647;Bimbó utca
8647;Bárdos Lajos sétány
8647;Bárdos Lajos utca
8647;Bükkfa utca
8647;Csatornapart utca
8647;Csendes utca
8647;Cserfa utca
8647;Cserje utca
8647;Csillagfény utca
8647;Dandár utca
8647;Daru utca
8647;Dohány utca
8647;Dália utca
8647;Dózsa György utca
8647;Faluház utca
8647;Fenyőfa utca
8647;Fokos utca
8647;Fűzfa utca
8647;Gogol utca
8647;Gróf Széchenyi Imre tér
8647;Hajós utca
8647;Hold utca
8647;Honvéd utca
8647;Hullám utca
8647;Hársfa utca
8647;Hóvirág utca
8647;Ibolya utca
8647;Jókai köz
8647;Kapás utca
8647;Kavics utca
8647;Kerék utca
8647;Keszeg utca
8647;Kossuth Lajos utca
8647;Kígyó utca
8647;Kócsag köz
8647;Körösi utca
8647;Köztársaság utca
8647;Közép utca
8647;Liliom utca
8647;Muskátli utca
8647;Mária utca
8647;Nagy László utca
8647;Napsugár utca
8647;Nefelejcs utca
8647;Nyárfa utca
8647;Parti utca
8647;Petőfi Sándor utca
8647;Pillangó utca
8647;Platánsor
8647;Polgár utca
8647;Radnóti Miklós utca
8647;Rozmaring utca
8647;Rákóczi Ferenc utca
8647;Rákóczi utca
8647;Rózsa utca
8647;Sallai utca
8647;Sirály utca
8647;Szabadság utca
8647;Szegfű utca
8647;Szilágyi utca
8647;Szivacs utca
8647;Szív utca
8647;Tavasz utca
8647;Templom utca
8647;Tulipán utca
8647;Tölgyfa utca
8647;Vasút tér
8647;Vasút utca
8647;Vasúti sétány
8647;Vilma köz
8647;Vilma utca
8647;Viola utca
8647;Árpád utca
8647;Őrház utca
8647;Őz utca
8710;Battyán utca
8710;Berzsenyi Dániel utca
8710;Bodon utca
8710;Béke utca
8710;Csillagvár utca
8710;Egry József utca
8710;Hétvezér tér
8710;Irtási dűlő
8710;József Attila utca
8710;Kisbalaton utca
8710;Kossuth Lajos utca
8710;Mise út
8710;Petőfi Sándor utca
8710;Somosi út
8710;Sport utca
8710;Tanácsköz utca
8710;Temető utca
8710;Vasút utca
8710;Vasútállomás utca
8710;Virág utca
8710;Vörsi utca
8712;Balaton utca
8712;Hegy utca
8712;Kossuth Lajos utca
8712;Petőfi Sándor utca
8712;Templom utca
8719;Ady Endre utca
8719;Arany János utca
8719;Bem József utca
8719;Bethlen Gábor utca
8719;Béke park
8719;Csokonai utca
8719;Diófa utca
8719;Dr. Forbáth Imre utca
8719;Dávodpuszta
8719;Dózsa György körút
8719;Fő utca
8719;Hunyadi utca
8719;Illés utca
8719;József Attila utca
8719;Kossuth Lajos utca
8719;Kölcsey utca
8719;Malom köz
8719;Petőfi utca
8719;Rákóczi Ferenc utca
8719;Szabadság utca
8719;Széchenyi köz
8719;Széchenyi utca
8719;Szőlőhegy
8719;Terebezd puszta
8719;Táncsics Mihály utca
8719;Téglagyár gyártelep
8719;Vásártér
8719;Vörösmarty utca
8719;Árpád utca
8735;Béke utca
8735;Fő utca
8735;Kossuth utca
8735;Petőfi utca
8735;Rákóczi utca
8735;Toldi utca
8700;Dózsa utca
8700;Jókai Mór utca
8700;Kossuth Lajos utca
8700;Petőfi Sándor utca
8700;Szabadság utca
8700;Árpád utca
8732;Kossuth Lajos utca
8732;Rákóczi utca
8715;Béke utca
8715;Felsőhegy utca
8715;Fő utca
8715;Kossuth Lajos utca
8715;Mező utca
8715;Május 1. utca
8715;Petőfi Sándor utca
8715;Szabadság utca
8715;Temető utca
8731;Barihegyi út
8731;Cservölgyi utca
8731;Emese utca
8731;Fő utca
8731;Kossuth Lajos utca
8731;Petőfi Sándor utca
8731;Rákóczi Ferenc utca
8716;Fő utca
8714;Rákóczi utca
8714;Széchenyi utca
8714;Vörösmarty utca
8713;Ady Endre utca
8713;Arany János utca
8713;Balaton utca
8713;Béke utca
8713;Csaba utca
8713;Diófa utca
8713;Dózsa utca
8713;Haladás utca
8713;Hegyalja utca
8713;Honvéd utca
8713;Hunyadi utca
8713;Ifjúság utca
8713;Jókai utca
8713;Kossuth utca
8713;Magyari utca
8713;Malom utca
8713;Május 1. utca
8713;Petőfi utca
8713;Rákóczi utca
8713;Sugár utca
8713;Széchenyi utca
8713;Sári utca
8713;Vár utca
8713;Április utca
8707;Fő utca
8700;Ady Endre utca
8700;Alkotmány utca
8700;Arad utca
8700;Arany János utca
8700;Bacsó Béla utca
8700;Bajcsy-Zsilinszky Endre utca
8700;Bartók Béla utca
8700;Bem utca
8700;Bene Ferenc utca
8700;Berzsenyi utca
8700;Boldog Gizella utca
8700;Borbarátok útja
8700;Boronkai utca
8700;Béke utca
8700;Bölcsőde köz
8700;Csalogány utca
8700;Csokonai Vitéz Mihály utca
8700;Csomós Gergely utca
8700;Damjanich utca
8700;Dankó Pista utca
8700;Dezső utca
8700;Deák Ferenc utca
8700;Dózsa György utca
8700;Erdőalja utca
8700;Ezerjó utca
8700;Fecske utca
8700;Fenyősor
8700;Forgách utca
8700;Gesztenyés dűlő
8700;Gorkij utca
8700;Gábor Áron utca
8700;Gárdonyi Géza utca
8700;Gólya utca
8700;Hegyalja utca
8700;Hegyi utca
8700;Honvéd utca
8700;Horvátkúti utca
8700;Hunyadi utca
8700;Hársfa utca
8700;Hősök tere
8700;Ifjúság utca
8700;Iskola utca
8700;Jázmin utca
8700;Jókai Mór utca
8700;József Attila utca
8700;Kaposvári utca
8700;Karikás utca
8700;Karikó utca
8700;Katona József utca
8700;Kazinczy Ferenc utca
8700;Kert utca
8700;Kinizsi utca
8700;Kis utca
8700;Kisfaludy utca
8700;Kisgombai utca
8700;Kiss János altábornagy utca
8700;Kodály Zoltán utca
8700;Komáromi utca
8700;Kossuth Lajos utca
8700;Kozma Andor utca
8700;Kupa utca
8700;Kócsag utca
8700;Lehel utca
8700;Lengyelkert utca
8700;Liget utca
8700;Liszt Ferenc utca
8700;Madách Imre utca
8700;Mandulás köz
8700;Marczali Henrik utca
8700;Maroshévíz utca
8700;Mikszáth Kálmán utca
8700;Munkácsy Mihály utca
8700;Május 1. utca
8700;Mákos köz
8700;Móra Ferenc utca
8700;Múzeum köz
8700;Nagygombai utca
8700;Nagypincei utca
8700;Napsugár utca
8700;Nefelejcs utca
8700;Nektár utca
8700;Noszlopy Gáspár utca
8700;Nyár utca
8700;Orgona utca
8700;Pacsirta utca
8700;Park utca
8700;Petőfi utca
8700;Piac utca
8700;Posta köz
8700;Puskás Tivadar utca
8700;Radnóti utca
8700;Rákóczi Ferenc utca
8700;Rákóczi utca
8700;Rózsa utca
8700;Somogyi utca
8700;Sport utca
8700;Szabadság utca
8700;Szegedi utca
8700;Szigetvári utca
8700;Szilvás utca
8700;Széchenyi utca
8700;Szőlőhegy
8700;Tavasz utca
8700;Templom utca
8700;Táncsics Mihály utca
8700;Tóth Ágoston utca
8700;Vasvári Pál utca
8700;Vasút utca
8700;Vereckei utca
8700;Virág utca
8700;Váci Mihály utca
8700;Vár utca
8700;Végvári utca
8700;Vörösmarty Mihály utca
8700;Zentai utca
8700;Zrínyi utca
8700;Árpád utca
8700;Öreghegyi utca
8700;Ősz utca
8714;Bizei utca
8714;Diófa utca
8714;Dobó István utca
8714;Gesztenyés dűlő
8714;Keleti utca
8714;Kölcsey Ferenc utca
8714;Toldi utca
8716;Ady Endre utca
8716;Béke utca
8716;Dózsa György utca
8716;Hunyadi János utca
8716;Jókai utca
8716;József Attila utca
8716;Kossuth Lajos utca
8716;Ladi János utca
8716;Malom köz
8716;Petőfi Sándor utca
8716;Szabadság tér
8716;Szabadság utca
8716;Táncsics Mihály utca
8716;Vörösmarty utca
8716;Árpád utca
8739;Ady Endre utca
8739;Dózsa György utca
8739;Hári-hegy
8739;Jókai Mór utca
8739;József Attila utca
8739;Kossuth Lajos utca
8739;Petőfi Sándor utca
8739;Szabadság utca
8739;Táncsics utca
8739;Vörösmarty utca
8722;Akác utca
8722;Béke utca
8722;Deák Ferenc utca
8722;Fodor köz
8722;Fő utca
8722;Jókai utca
8722;Kossuth utca
8722;Kötésmalom út
8722;Petőfi utca
8722;Rákóczi utca
8722;Szabadság utca
8722;Zrínyi utca
8722;Árpád utca
8722;Óvoda köz
8717;Kis utca
8717;Madarász utca
8717;Nefelejcs utca
8717;Templom utca
8738;Ady Endre utca
8738;Akác utca
8738;Arany János utca
8738;Béke utca
8738;Dr. Huszti Dezső utca
8738;Dózsa György utca
8738;Hunyadi utca
8738;Jókai utca
8738;József Attila utca
8738;Kossuth Lajos utca
8738;Május 1. utca
8738;Petőfi utca
8738;Radnóti Miklós utca
8738;Rákóczi utca
8738;Templom utca
8738;Váci Mihály utca
8738;Vörösmarty utca
8706;Ady Endre utca
8706;Berzsenyi Dániel utca
8706;Dózsa György utca
8706;Jókai utca
8706;József Attila utca
8706;Kossuth Lajos utca
8706;Petőfi Sándor utca
8706;Rákóczi utca
8706;Táncsics utca
8706;Vörösmarty utca
8707;Alsókölked puszta
8707;Felsőkölked puszta
8707;Fő utca
8707;Kossuth Lajos utca
8707;Kürtöspuszta
8737;Arany János utca
8737;Fő utca
8737;Petőfi utca
8705;Ady Endre utca
8705;Jókai Mór utca
8705;Jókai utca
8705;Kossuth tér
8705;Kossuth utca
8705;Petőfi utca
8705;Szabadság utca
8705;Táncsics utca
8705;Árpád utca
8733;Ady Endre utca
8733;Arany János utca
8733;Böki utca
8733;Deák Ferenc utca
8733;Fő utca
8733;Kossuth Lajos utca
8733;Petőfi utca
8733;Zrínyi utca
8734;Ady Endre utca
8734;Hunyadi utca
8734;Kossuth Lajos utca
8734;Május 1. utca
8734;Mártírok utca
8734;Petőfi Sándor utca
8734;Rákóczi utca
8734;Szabadság utca
8734;Zrínyi utca
8732;Kossuth utca
8732;Liget utca
8732;Nagymező utca
8732;Petőfi utca
8732;Rákóczi utca
8732;Táncsics Mihály utca
8717;Badacsonyi utca
8717;Kossuth utca
8717;Petőfi utca
8717;Simon János utca
8736;Dózsa utca
8736;Fő utca
8736;Kossuth Lajos utca
8736;Petőfi utca
8732;Ady Endre utca
8732;Kossuth Lajos utca
8732;Petőfi utca
8732;Rákóczi utca
8732;Szabadság utca
8718;Bethlen Gábor utca
8718;Dózsa György utca
8718;Hunyadi utca
8718;Jókai Mór utca
8718;Kinizsi utca
8718;Kossuth utca
8718;Május 1. utca
8718;Petőfi Sándor utca
8718;Rákóczi utca
8718;Sinkovits Imre utca
8718;Széchenyi tér
8718;Toldi utca
8718;Zrínyi utca
8731;Béke utca
8731;Iskola utca
8696;Ady Endre utca
8696;Arany János utca
8696;Berzsenyi Dániel utca
8696;Fő tér
8696;Fűzfa utca
8696;Kossuth Lajos utca
8696;Petőfi Sándor utca
8696;Rákóczi Ferenc utca
8696;Vörösmarty Mihály utca
8723;Fő utca
8723;Kossuth utca
8723;Petőfi utca
8721;Dózsa György utca
8721;Erzsébet utca
8721;Hársfa utca
8721;József Attila utca
8721;Kis köz
8721;Kossuth Lajos utca
8721;Park utca
8721;Petőfi Sándor utca
8721;Rákóczi utca
8721;Szabadság tér
8721;Szabadság utca
8721;Táncsics Mihály utca
8721;Zrínyi utca
8711;Ady Endre utca
8711;Alkotmány utca
8711;Arany János utca
8711;Beke utca
8711;Birkaakol dűlő
8711;Dózsa György utca
8711;Kis-Balaton utca
8711;Kossuth Lajos utca
8711;Petőfi Sándor utca
8711;Temető utca
8711;Vörösmarty utca
7585;Kossuth utca
7585;Petőfi utca
7543;Ady Endre utca
7543;Dózsa utca
7543;Kossuth Lajos utca
7543;Petőfi Sándor utca
7543;Rákóczi utca
7543;Széchenyi utca
7517;Ady Endre utca
7517;Dózsa György utca
7517;Kossuth Lajos utca
7517;Petőfi Sándor utca
7517;Rákóczi Ferenc utca
7517;Szabadság tér
7553;Ady utca
7553;Dózsa utca
7553;Fő utca
7553;Hunyadi utca
7553;Kistelepi utca
7553;Kossuth utca
7553;Petőfi utca
7553;Rákóczi utca
7553;Szabadság utca
7553;Széchenyi utca
7553;Vasút utca
7585;Hársfa utca
7585;Kossuth utca
