zip;name
2336;Folyam utca
2336;Forrás sor
2336;Fátyolvirág utca
2336;Fő utca
2336;Fő út
2336;Galagonya utca
2336;Gyóni Géza utca
2336;Gyöngyvirág utca
2336;Gát utca
2336;Gömöry Ferenc utca
2336;Görgey utca
2336;Habitat köz
2336;Habitát utca
2336;Halász Lajosné utca
2336;Határ út
2336;Homok utca
2336;Homoktövis utca
2336;Honvéd utca
2336;Hun utca
2336;Hóvirág utca
2336;Hősök tere
2336;Hősök útja
2336;Ifjúság utca
2336;Imola utca
2336;Ipar út
2336;Iskola utca
2336;Jókai utca
2336;Kandó Kálmán út
2336;Katonarét utca
2336;Kertész utca
2336;Kikerics köz
2336;Kolozsvári utca
2336;Kossuth Lajos utca
2336;Kökény köz
2336;Kölcsey Ferenc utca
2336;Ladik utca
2336;Levendula utca
2336;Liget utca
2336;Meder utca
2336;Mormos József utca
2336;Muskátli köz
2336;Mártonyi Károly utca
2336;Mátyás király utca
2336;Mécsvirág utca
2336;Nagyvarsányi út
2336;Naprózsa utca
2336;Neumann János út
2336;Nyár utca
2336;Nyárfás sor
2336;Orgona köz
2336;Parti utca
2336;Patak utca
2336;Petőfi Szárnyasliget
2336;Petőfi Sándor utca
2336;Petőfi lakótelep
2336;Petőfi tér
2336;Pollack Mihály utca
2336;Ponty utca
2336;Pozsonyi utca
2336;Pálya utca
2336;Rákóczi utca
2336;Rét utca
2336;Rózsa utca
2336;Sport utca
2336;Strand utca
2336;Szabadkai köz
2336;Szabadkai utca
2336;Szabadság utca
2336;Sziget sor
2336;Szárnyasliget dűlő
2336;Százados Istvánné utca
2336;Széchenyi utca
2336;Szőlő utca
2336;Taksony vezér híd
2336;Tanítók útja
2336;Tavasz utca
2336;Temesvár utca
2336;Temető utca
2336;Templom utca
2336;Tisztiházak
2336;Tisztiházak dűlő
2336;Tompa Mihály utca
2336;Tulipán utca
2336;Tölgyfa utca
2336;Tömösvári Sándor utca
2336;Vadrezeda utca
2336;Varsa utca
2336;Varsányi út
2336;Vasvirág utca
2336;Vasút sor
2336;Viola utca
2336;Virág utca
2336;Vészi József utca
2336;Völgy utca
2336;Vörösmarty Mihály utca
2336;Zörgőfű utca
2336;Árnyas utca
2336;Árpád utca
2336;Árvalányhajas utca
2336;Ér utca
2336;Üdülő sétány
2336;Ősz utca
2337;AKÖV sziget
2337;Ady Endre utca
2337;Akácfa utca
2337;Akácos utca
2337;Anna utca
2337;Arany János utca
2337;Berzsenyi utca
2337;Boglárka utca
2337;Borostyán köz
2337;Boróka köz
2337;Bányász sor
2337;Búza utca
2337;Ciklámen utca
2337;Csendes utca
2337;Cserje sor
2337;Csermely köz
2337;Csobogó köz
2337;Deák Ferenc utca
2337;Diófa köz
2337;Diófa utca
2337;Dózsa György utca
2337;Eper utca
2337;Erdőalja utca
2337;Európa utca
2337;Fagyöngy utca
2337;Faház sor
2337;Fecske utca
2337;Fácán utca
2337;Fény utca
2337;Fűzfa utca
2337;Gacs sor
2337;Galla tanya
2337;Gesztenye utca
2337;Gizella telep
2337;Gizella utca
2337;Gomb köz
2337;Gyöngyvirág utca
2337;Gábor Áron utca
2337;Honvéd sziget
2337;Hullám utca
2337;Hóvirág utca
2337;Ibolya utca
2337;Jókai utca
2337;József Attila utca
2337;Kastély köz
2337;Kavics utca
2337;Kinizsi utca
2337;Kis köz
2337;Kossuth Lajos utca
2337;Kovács köz
2337;Kurta köz
2337;Kéktó sétány
2337;Kölcsey utca
2337;Liget utca
2337;Liliom utca
2337;Majosi út
2337;Molnár köz
2337;Mária utca
2337;Mókus utca
2337;Móra Ferenc utca
2337;Napsugár utca
2337;Naturista part
2337;Nomád part
2337;Nyárfa sor
2337;Nyírfa utca
2337;Némedi út
2337;Pacsirta utca
2337;Paprika köz
2337;Patak köz
2337;Petőfi utca
2337;Pitypang utca
2337;Rigó utca
2337;Robinson park
2337;Rákóczi utca
2337;Sellő utca
2337;Sirály utca
2337;Somoditanya
2337;Szabadság tér
2337;Szabó köz
2337;Szarvas utca
2337;Sziget köz
2337;Szilfa utca
2337;Szitakötő út
2337;Szántó utca
2337;Széchenyi István utca
2337;Sóderos út
2337;Tavirózsa utca
2337;Temető út
2337;Tompa köz
2337;Tsz. telep
2337;Táncsics utca
2337;Túzok utca
2337;Udvarev tanya
2337;Vadkörtefa utca
2337;Vadrózsa utca
2337;Vadvirág utca
2337;Vasút sor
2337;Vásárhelyi Pál utca
2337;Vég utca
2337;Vörösmarty utca
2337;Zsombékos köz
2337;Zöldrét utca
2337;Áfonya utca
2337;Árok utca
2337;Árpád utca
2337;Óbudai telep
2337;Újpesti sor
2337;Üdülő sétány
2337;Őz utca
2314;Ady Endre tér
2314;Ady Endre utca
2314;Akácos utca
2314;Almafa utca
2314;András utca
2314;Anna utca
2314;Arany János utca
2314;Attila köz
2314;Barackfa utca
2314;Barátság utca
2314;Bethlen Gábor utca
2314;Bolgárkertész utca
2314;Bolyai János utca
2314;Bujtor István utca
2314;Bánki Donát utca
2314;Béke utca
2314;Bíró László utca
2314;Csaba utca
2314;Csatár György utca
2314;Csepel-szigeti gerincút
2314;Cseresznyefa utca
2314;Csillag utca
2314;Diófasor utca
2314;Dr. Bácsújlaky Dezső utca
2314;Dunasor utca
2314;Dózsa György utca
2314;Eperfa utca
2314;Erkel Ferenc utca
2314;Erzsébet utca
2314;Eötvös Loránd utca
2314;Gesztenyefa utca
2314;Gábor Dénes utca
2314;Gárdonyi Géza utca
2314;Géza utca
2314;Hajnal utca
2314;Halász utca
2314;Heltai köz
2314;Hermina utca
2314;Hold utca
2314;II. Rákóczi Ferenc út
2314;Ilona köz
2314;Ilona utca
2314;Iskola utca
2314;István utca
2314;Jedlik Ányos utca
2314;Jupiter utca
2314;Jókai Mór utca
2314;József Attila tér
2314;Júlia utca
2314;Kandó Kálmán utca
2314;Kastély park
2314;Katalin utca
2314;Katona József tér
2314;Katona József utca
2314;Kisgyár utca
2314;Kisiskola tér
2314;Korbuly utca
2314;Kossuth Lajos utca
2314;Krúdy köz
2314;Kálmán utca
2314;Kölcsey Ferenc utca
2314;Körtefa utca
2314;Latinovits Zoltán utca
2314;László utca
2314;Madách Imre utca
2314;Malonyai utca
2314;Mandulafa utca
2314;Mars utca
2314;Meggyfa utca
2314;Megyedűlő utca
2314;Melinda utca
2314;Mensáros László utca
2314;Merkúr utca
2314;Mikszáth Kálmán utca
2314;Málna utca
2314;Mária utca
2314;Mátyás utca
2314;Nap utca
2314;Nefelejcs utca
2314;Neumann János utca
2314;Nyár utca
2314;Osztoics Milos utca
2314;Petőfi Sándor utca
2314;Posta köz
2314;Puskás Tivadar utca
2314;Páger Antal utca
2314;Reptéri út
2314;Ribizli utca
2314;Rózsa utca
2314;Semmelweis Ignác utca
2314;Somogyi Béla utca
2314;Szabados Mária utca
2314;Szabadság utca
2314;Szacsvay Tibor utca
2314;Szamóca utca
2314;Szaturnusz utca
2314;Szeder utca
2314;Szenderffy Ferenc utca
2314;Szent Erzsébet tér
2314;Szent László tér
2314;Szent-Györgyi Albert utca
2314;Szilvafa utca
2314;Szily Kálmán utca
2314;Szilárd Leó utca
2314;Szőlő utca
2314;Tavasz utca
2314;Tejút utca
2314;Táncsics Mihály utca
2314;Tél utca
2314;Viola utca
2314;Vásárhelyi Pál utca
2314;Védgát utca
2314;Vénusz utca
2314;Vörösmarty Mihály utca
2314;Zenthe Ferenc utca
2314;Áfonya utca
2314;Árpád utca
2314;Éva utca
2314;Óvoda utca
2314;Új utca
2314;Üstökös utca
2314;Ősz utca
2339;Ady utca
2339;Arany János utca
2339;Deák Ferenc utca
2339;Dózsa utca
2339;Jókai utca
2339;Kossuth utca
2339;Majosi út
2339;Maller Mihály utca
2339;Móra Ferenc utca
2339;Petőfi utca
2339;Rákóczi utca
2339;Sport utca
2339;Széchenyi sétány
2339;Tóközi út
2339;Vass Sándor utca
2339;Zrínyi utca
2339;Árpád utca
2315;Ady Endre utca
2315;Agyag utca
2315;Akácfa utca
2315;Amur köz
2315;Andrássy utca
2315;Angolna köz
2315;Aradi utca
2315;Arany János utca
2315;Arató utca
2315;Attila utca
2315;Babits Mihály utca
2315;Bagoly utca
2315;Balassi Bálint köz
2315;Barackos köz
2315;Barackos utca
2315;Batthyány Lajos utca
2315;Belső utca
2315;Bem utca
2315;Bercsényi Miklós köz
2315;Berzsenyi Dániel köz
2315;Boglya utca
2315;Bogrács utca
2315;Bornemissza utca
2315;Busa utca
2315;Béke utca
2315;Compo utca
2315;Csemete köz
2315;Cseresznyés utca
2315;Csillag köz
2315;Csillag utca
2315;Csokonai utca
2315;Csuka köz
2315;Csáki utca
2315;Deák Ferenc utca
2315;Diófa utca
2315;Dob utca
2315;Dobó István utca
2315;Dobó Katica utca
2315;Duna sétány
2315;Dunasor
2315;Dunasor utca
2315;Dunasziget utca
2315;Déryné utca
2315;Dózsa György utca
2315;Egri utca
2315;Endresz György utca
2315;Eper utca
2315;Erdő utca
2315;Eszterházy utca
2315;Eötvös József utca
2315;Fekete utca
2315;Fenyő utca
2315;Fiumei köz
2315;Fiumei utca
2315;Fogas utca
2315;Fogoly utca
2315;Fácán köz
2315;Fácán utca
2315;Fürj utca
2315;Gagarin utca
2315;Gyöngyvirág utca
2315;Gyöngyösi utca
2315;Gábor Áron köz
2315;Gábor Áron út
2315;Gárdonyi Géza köz
2315;Gárdonyi Géza utca
2315;Halmi út
2315;Halom köz
2315;Harkály utca
2315;Határ utca
2315;Hold utca
2315;Homok köz
2315;Homok utca
2315;Honvéd utca
2315;Horváth utca
2315;Hunyadi utca
2315;Hársfa utca
2315;I. utca
2315;II. utca
2315;III. utca
2315;IV. utca
2315;IX. utca
2315;Ibolya utca
2315;Ifjúság utca
2315;Illyés Gyula köz
2315;Irányi utca
2315;Iskola köz
2315;Iskola út
2315;Iszalag utca
2315;Jegenye sor
2315;Juhász Gyula utca
2315;Jókai köz
2315;Jókai tér
2315;Jókai utca
2315;József Attila utca
2315;Kakukkfű utca
2315;Kandó Kálmán utca
2315;Karinthy Frigyes utca
2315;Karám köz
2315;Kassai utca
2315;Katona József utca
2315;Kavics köz
2315;Kavics utca
2315;Keszeg utca
2315;Kinizsi utca
2315;Kisfaludy utca
2315;Klapka György utca
2315;Kolozsvári utca
2315;Kossuth Lajos utca
2315;Koszorú utca
2315;Kosztolányi Dezső utca
2315;Kárász utca
2315;Kölcsey Ferenc utca
2315;Könyves Kálmán utca
2315;Külső Mű út
2315;Lajos utca
2315;Madách utca
2315;Meggyfa utca
2315;Mester utca
2315;Mező utca
2315;Mikes utca
2315;Mikszáth Kálmán utca
2315;Mozdony utca
2315;Munkácsy Mihály utca
2315;Muskátli utca
2315;Mária utca
2315;Mátyás utca
2315;Mókus utca
2315;Móra Ferenc utca
2315;Móricz Zsigmond utca
2315;Mű út
2315;Nagy Lajos utca
2315;Nagyváradi utca
2315;Nap utca
2315;Nefelejcs utca
2315;Nyár utca
2315;Nyárfa utca
2315;Nyúl köz
2315;Nyúl utca
2315;Orgona utca
2315;Petőfi Sándor utca
2315;Petőfi utca
2315;Piac utca
2315;Pinty utca
2315;Ponty utca
2315;Pázmándi utca
2315;Radnóti Miklós köz
2315;Radnóti Miklós utca
2315;Rakéta utca
2315;Rejtő köz
2315;Rezeda utca
2315;Rozmaring utca
2315;Rubicon utca
2315;Rákóczi utca
2315;Róka utca
2315;Rózsa utca
2315;Sas utca
2315;Sport utca
2315;Sugár utca
2315;Szabadkai utca
2315;Szabadság utca
2315;Szabó utca
2315;Szarvas utca
2315;Szegfű utca
2315;Szilágyi Lajos köz
2315;Szilágyi Lajos utca
2315;Százszorszép utca
2315;Széchenyi utca
2315;Szélső utca
2315;Sétáló utca
2315;Sóderos utca
2315;Sügér utca
2315;Süllő köz
2315;Sün utca
2315;Temesvári utca
2315;Thököly utca
2315;Tompa Mihály utca
2315;Táncsics utca
2315;Tégla utca
2315;Tölgyfa utca
2315;V. utca
2315;VI. utca
2315;VII. utca
2315;VIII. utca
2315;Vadkacsa utca
2315;Vadászház utca
2315;Vasvári Pál utca
2315;Veres Péter utca
2315;Viola utca
2315;Vosztok utca
2315;Váci Mihály utca
2315;Vízmű utca
2315;Vörösmarty utca
2315;Wass Albert utca
2315;X. utca
2315;XI. utca
2315;XI.A utca
2315;XII. utca
2315;XIII. utca
2315;XIV. utca
2315;XIV./A utca
2315;XIX. utca
2315;XV. utca
2315;XVI. utca
2315;XVII. utca
2315;XVII./A utca
2315;XVIII. utca
2315;XVIII./A utca
2315;XX. utca
2315;XXI. utca
2315;XXII. utca
2315;Zerge köz
2315;Zerge utca
2315;Zrínyi Miklós utca
2315;Állomás utca
2315;Árpád fejedelem utca
2315;Árpád utca
2315;Árvácska utca
2315;Átjáró köz
2315;Őz utca
2310;Ady Endre utca
2310;Adótorony tér
2310;Akácfa körút
2310;Akácfa utca
2310;Alkonyat köz
2310;Alkonyat utca
2310;Alkotás utca
2310;Alma utca
2310;Almáskert utca
2310;Alsóbucka utca
2310;Antenna utca
2310;Apor Vilmos utca
2310;Apró utca
2310;Aradi utca
2310;Arany János utca
2310;Aranyeső utca
2310;Aranyhomok utca
2310;Aranyhíd utca
2310;Aranyszarvas utca
2310;Arató utca
2310;Attila utca
2310;Avar utca
2310;Babits Mihály utca
2310;Bagoly utca
2310;Bajcsy-Zsilinszky utca
2310;Bakcsó utca
2310;Banán utca
2310;Barack utca
2310;Baross utca
2310;Bartók Béla utca
2310;Bazsarózsa utca
2310;Bem József utca
2310;Benedek Elek utca
2310;Bercsényi út
2310;Berek utca
2310;Berkenye utca
2310;Bevásárló utca
2310;Bezerédi utca
2310;Bodza utca
2310;Boglya köz
2310;Boglya utca
2310;Boglárka utca
2310;Bogáncs utca
2310;Bokor utca
2310;Bolgárkertész utca
2310;Bornemissza Gergely utca
2310;Borona utca
2310;Borostyán utca
2310;Borsika utca
2310;Borz utca
2310;Boróka köz
2310;Boróka utca
2310;Botond utca
2310;Brassó utca
