zip;name
8181;Tikfa utca
8181;Tiszafa utca
8181;Tulipán út
8181;Táncsics Mihály utca
8181;Tölgyfa utca
8181;Vadalma utca
8181;Vadkörte utca
8181;Vadrózsa utca
8181;Vasút utca
8181;Veszprémi út
8181;Zápor utca
8181;Áfonya utca
8181;Árpád köz
8181;Ősi út
8182;Boglárka út
8182;Búzavirág út
8182;Dália út
8182;Gyöngyvirág út
8182;Harangvirág út
8182;Hóvirág út
8182;Ibolya köz
8182;Ibolya út
8182;Jázmin út
8182;Margaréta út
8182;Muskátli út
8182;Nyárfa utca
8182;Nárcisz út
8182;Orgona út
8182;Pipacs út
8182;Rezeda út
8182;Rozmaring út
8182;Szegfű út
8182;Tulipán út
8424;Dózsa György utca
8424;Kossuth Lajos utca
8424;Kültelek
8424;Patak utca
8424;Petőfi utca
8424;Rózsadomb utca
8424;Táncsics utca
8424;Új utca
8105;Ady Endre utca
8105;Akácfa utca
8105;Babits Mihály utca
8105;Berhidai út
8105;Bocskai utca
8105;Bánk bán utca
8105;Bánya utca
8105;Béri Balogh Ádám utca
8105;Böhm Ferenc utca
8105;Cseri utca
8105;Diófa utca
8105;Eötvös utca
8105;Fazekas Mihály utca
8105;Gesztenye sor
8105;Horizont tér
8105;Hunyadi utca
8105;Hősök tere
8105;Ifjúság utca
8105;Iskola utca
8105;Juhász Gyula utca
8105;Katona József utca
8105;Kazinczy Ferenc utca
8105;Kinizsi köz
8105;Kis köz
8105;Klapka György utca
8105;Kosztolányi Dezső utca
8105;Kölcsey köz
8105;Liszt Ferenc utca
8105;Madách Imre utca
8105;Mikes Kelemen utca
8105;Móra Ferenc utca
8105;Móricz Zsigmond utca
8105;Strand liget
8105;Sugár utca
8105;Szent István park
8105;Szőlőskert utca
8105;Temető utca
8105;Templom tér
8105;Tiborc utca
8105;Tóth Árpád utca
8105;Zalai György utca
8105;Állomás utca
8109;Ady Endre utca
8109;Arany János utca
8109;Bakony utca
8109;Csákányos-völgy
8109;Csőszpuszta
8109;Dózsa György utca
8109;Erdősor utca
8109;Hunyadi János utca
8109;Hóvirág utca
8109;Kossuth Lajos utca
8109;Képesfa utca
8109;Petőfi Sándor utca
8109;Rákóczi Ferenc utca
8109;Szabadság tér
8109;Sötét-horog
8109;Tompa-völgy
8109;Táncsics Mihály utca
8109;Öskü-úti dűlő
8194;Arany János utca
8194;Bocskai utca
8194;Fő utca
8194;Hétvezér út
8194;Kossuth Lajos utca
8194;Pap Gábor utca
8194;Papkeszi utca
8194;Petőfi utca
8194;Rákóczi Ferenc utca
8194;Régi hadiút
8194;Vasút utca
8194;Vilonya tanösvény
8194;Újtelep utca
8100;56-os tér
8100;Alkotmány utca
8100;Arany János utca
8100;Badacsonyszőlő
8100;Bajcsy-Zsilinszky Endre utca
8100;Bakony utca
8100;Balassi Bálint utca
8100;Bartók Béla utca
8100;Batsányi utca
8100;Bazár sor
8100;Berhidai utca
8100;Berzsenyi Dániel utca
8100;Bezerédi utca
8100;Bimbó utca
8100;Budai Nagy Antal utca
8100;Bán Aladár utca
8100;Bántai utca
8100;Bányabekötő utca
8100;Bátorkő utca
8100;Béke utca
8100;Búzavirág utca
8100;Csernyei utca
8100;Csokonai utca
8100;Csákányhíd dűlő
8100;Czóbel Béla utca
8100;Dankó Pista utca
8100;Dobó Katalin utca
8100;Erdődy Pálffy Tamás utca
8100;Erkel Ferenc utca
8100;Faller Jenő utca
8100;Fehérvári út
8100;Fekete gyémánt utca
8100;Felsőinkám utca
8100;Felsőmajor utca
8100;Forrás utca
8100;Fáy András utca
8100;Gagarin utca
8100;Grábler tó ház
8100;Gyöngyvirág utca
8100;Gárdonyi Géza utca
8100;Hegyalja utca
8100;Hegyhát utca
8100;Herman Ottó utca
8100;Honvéd utca
8100;Hordó köz
8100;Hunor utca
8100;Hársfa utca
8100;Hét vezér utca
8100;Hóvirág utca
8100;Inotai utca
8100;Jókai Mór utca
8100;Kastélydomb utca
8100;Keszi Balázs utca
8100;Kis köz
8100;Kismező utca
8100;Kodály Zoltán utca
8100;Korompay Lajos utca
8100;Kossuth Lajos utca
8100;Krúdy Gyula utca
8100;Kálvária utca
8100;Körmöcbánya utca
8100;Liliom utca
8100;Loncsosi utca
8100;Magyari utca
8100;Mandulás lakótelep utca
8100;Marx Károly utca
8100;Munkácsy Mihály utca
8100;Muskotály utca
8100;Muskátli utca
8100;Május 1. utca
8100;Március 15. utca
8100;Mártírok útja
8100;Mátyás király utca
8100;Mészáros Lőrinc utca
8100;Nagy Gyula utca
8100;Nagy László utca
8100;Ney Dávid utca
8100;Orgona utca
8100;Pacsirta utca
8100;Pipacs utca
8100;Posta utca
8100;Puskin utca
8100;Péti út
8100;Péti útja
8100;Rizling köz
8100;Rutsek Pál utca
8100;Rákóczi Ferenc utca
8100;Régibánya utca
8100;Róbert Károly utca
8100;Rózsakút utca
8100;Semmelweis utca
8100;Szabadság tér
8100;Szabolcska Mihály utca
8100;Szegfű utca
8100;Szent Borbála utca
8100;Szent Imre utca
8100;Szent István útja
8100;Szélhelyi utca
8100;Széphegy dűlő
8100;Széphegyi utca
8100;Sörház utca
8100;Thury György tér
8100;Toldi Miklós utca
8100;Tábormező utca
8100;Táncsics Mihály utca
8100;Tési utca
8100;Tó utca
8100;Vasvári Pál utca
8100;Vasút utca
8100;Veres Péter utca
8100;Veszprémi utca
8100;Veszprémi út
8100;Viola utca
8100;Városház köz
8100;Vörösmarty Mihály utca
8100;Waldstein János utca
8100;Winkler Márton utca
8100;Zichy Imre utca
8100;Zrínyi Ilona utca
8100;Árpád utca
8100;Újlaky utca
8103;48-as utca
8103;Alukohó lakótelep
8103;Aradi vértanúk utca
8103;Arany János utca
8103;Baglyas dűlő
8103;Baglyasi utca
8103;Bagolyvölgyi út
8103;Barack utca
8103;Bercsényi Miklós utca
8103;Boróka utca
8103;Báthory utca
8103;Damjanich utca
8103;Deák Ferenc utca
8103;Diófa utca
8103;Dózsa György utca
8103;Erőmű utca
8103;Fagyöngy utca
8103;Fecske utca
8103;Fehérvári út
8103;Fenyves utca
8103;Hadi út
8103;Hidegvölgyi út
8103;Ibolya utca
8103;József Attila utca
8103;Kilátó út
8103;Kisfaludy utca
8103;Károlyi Mihály utca
8103;Mogyoró utca
8103;Mátrai Gyula utca
8103;Nárcisz utca
8103;Petőfi Sándor utca
8103;Polyán utca
8103;Pálinkaház utca
8103;Pápay Zoltán utca
8103;Radnóti Miklós utca
8103;Régi malom utca
8103;Rózsa utca
8103;Széchenyi utca
8103;Thököly Imre utca
8103;Timföld utca
8103;Tomori köz
8103;Tompa Mihály utca
8103;Tulipán utca
8103;Tölgyes utca
8103;Vajda János utca
8103;Vásárhelyi András utca
8103;Vízmű út
8103;Zöldfa utca
8191;Ady Endre utca
8191;Arany János utca
8191;Bartók Béla utca
8191;Bántai utca
8191;Bántai út
8191;Deák Ferenc utca
8191;Dózsa György utca
8191;Erkel Ferenc utca
8191;Fő utca
8191;Hegyalja utca
8191;Honvéd utca
8191;Hunyadi utca
8191;Hársfa utca
8191;Ibolya utca
8191;Iskola utca
8191;István utca
8191;Jázmin utca
8191;Jókai utca
8191;József Attila utca
8191;Kert utca
8191;Kertész utca
8191;Kinizsi utca
8191;Kis utca
8191;Kodály Zoltán utca
8191;Kossuth tér
8191;Kölcsey utca
8191;Kőkapu út
8191;Major köz
8191;Mecset utca
8191;Móricz Zsigmond utca
8191;Petőfi utca
8191;Péti szőlőhegy
8191;Rákóczi Ferenc utca
8191;Rózsa utca
8191;Sport utca
8191;Szabadság tér
8191;Szabadság utca
8191;Szikla utca
8191;Tasner Antal utca
8191;Táncsics utca
8191;Vásártér utca
8191;Völgy utca
8191;Ösbő vezér utca
8191;Ösküi utca
8191;Újlaki köz
8191;Újmandulás utca
8161;Ady Endre utca
8161;Bem József utca
8161;Béke utca
8161;Csapási út
8161;Deák Ferenc utca
8161;Dózsa György utca
8161;Ipar utca
8161;Iskola utca
8161;József Attila utca
8161;Kert köz
8161;Kossuth Lajos utca
8161;Ladányi út
8161;Petőfi Sándor utca
8161;Rózsa út
8161;Sziget utca
8161;Szőlőhegy utca
8161;Séd utca
8161;Templom utca
8161;Árpád utca
8427;Ady Endre utca
8427;Bocskai utca
8427;Cseralja utca
8427;Deák Ferenc utca
8427;Fürdő utca
8427;Fő utca
8427;Gyár utca
8427;Gáthegyalja dűlő
8427;Jókai Mór utca
8427;József Attila utca
8427;Kossuth Lajos utca
8427;Köveshegy utca
8427;Lipka út
8427;Malom utca
8427;Petőfi Sándor utca
8427;Pápai út
8427;Páskom utca
8427;Rákóczi tér
8427;Rózsa utca
8427;Somhegy puszta
8427;Szent Gellért tér
8427;Széchenyi utca
8427;Táncsics Mihály utca
8427;Zrínyi Miklós utca
8427;Óvoda utca
8422;Ady Endre utca
8422;Alkotmány utca
8422;Bem utca
8422;Dózsa György utca
8422;Gaja utca
8422;Hidegkúti utca
8422;Jókai Mór utca
8422;József Attila utca
8422;Kossuth Lajos utca
8422;Petőfi Sándor utca
8422;Rákóczi utca
8422;Római-fürdő utca
8418;Ady utca
8418;Békefi Antal utca
8418;Kastély utca
8418;Kiskút köz
8418;Kossuth utca
8418;Petőfi utca
8418;Táncsics utca
8430;Ady utca
8430;Csöngei köz
8430;Dézsma utca
8430;Győzelem utca
8430;Iskola tér
8430;Ivókút utca
8430;Jókai utca
8430;Kossuth utca
8430;Káposztáskert dűlő
8430;Kútvölgy dűlő
8430;Magtár utca
8430;Nádas utca
8430;Németfalu utca
8430;Rövid utca
8430;Szabó István utca
8430;Szabó nemzetőr kapitány utca
8430;Szőlőhegy köz
8430;Templom utca
8430;Táncsics köz
8430;Török Bálint utca
8430;Vár út
8430;Várhegyi utca
8430;Ómalom utca
8428;Alkotmány utca
8428;Béke utca
8428;Csárda köz
8428;Cuha utca
8428;Diófa utca
8428;Fő út
8428;Hóvirág utca
8428;Kossuth utca
8428;Liget utca
8428;Petőfi utca
8428;Szépalmai utca
8419;Aranyos köz
8419;Dózsa utca
8419;Farkashegyi utca
8419;Kőmosó szurdok
8419;Sarok köz
8419;Seregek kútja köz
8419;Tarac köz
8419;Templom köz
8419;Totya utca
8419;Vasút utca
8419;Vár utca
8419;Várhegy köz
8419;Wathay Ferenc utca
8417;Ady Endre utca
8417;Arany János utca
8417;Bem köz
8417;Bem utca
8417;Deák Ferenc utca
8417;Dózsa György utca
8417;Hunyadi út
8417;Jókai utca
8417;József Attila köz
8417;József Attila utca
8417;Kossuth Lajos utca
8417;Kövesdi utca
8417;Petőfi utca
8417;Rákóczi utca
8417;Rózsa út
8417;Sallai utca
8417;Szőlő utca
8417;Táncsics utca
8417;Törekvés utca
8416;Ady Endre utca
8416;Alkotmány utca
8416;Arany János utca
8416;Béke utca
8416;Darma utca
8416;Diófa utca
8416;Dózsa György utca
8416;Erdősor utca
8416;Hunyadi utca
8416;Irtási utca
8416;Jókai utca
8416;József Attila utca
8416;Kiss Imre utca
8416;Kossuth Lajos utca
8416;Készenléti lakótelep
8416;Kőaljai utca
8416;Országút utca
8416;Petőfi Sándor utca
8416;Rákóczi utca
8416;Szív utca
8416;Telekitó utca
8416;Táncsics utca
8416;Vasút utca
8416;Virág utca
8416;Vásártér
8416;Vörösmarty tér
8425;Bem József utca
8425;Bükkfa utca
8425;Cser utca
8425;Fenyves utca
