zip;name
2840;Óvoda köz
2840;Öreg malom
2856;Ady Endre utca
2856;Burga utca
2856;Csillag utca
2856;Dankó Pista utca
2856;Dózsa György utca
2856;Fő utca
2856;Győri utca
2856;Kis utca
2856;Kossuth Lajos utca
2856;Mátyás király utca
2856;Móra Ferenc utca
2856;Nefelejcs köz
2856;Petőfi Sándor utca
2856;Száki utca
2856;Szőlőhegy út
2821;Ady Endre utca
2821;Akácfa utca
2821;Bajnai út
2821;Barackos dűlő
2821;Béke utca
2821;Csalogány utca
2821;Dózsa György utca
2821;Fenyőfa dűlő
2821;Gyöngyvirág utca
2821;Hegyikert dűlő
2821;Hideg-völgyi utca
2821;Hidegvölgyi utca
2821;Iskola köz
2821;Iskola utca
2821;Jókai Mór utca
2821;Kossuth Lajos utca
2821;Kálvária dűlő
2821;Major utca
2821;Nefelejcs utca
2821;Paphegyi alsó dűlő
2821;Papphegy dűlő
2821;Patkó utca
2821;Petőfi Sándor tér
2821;Rákóczi Ferenc utca
2821;Rózsa utca
2821;Semmelweis utca
2821;Sipospári dűlő
2821;Szabadság utca
2821;Szomori köz
2821;Szomori utca
2821;Szőlőhegyi utca
2821;Szőlősor
2821;Sándor dűlő
2821;Tabán utca
2821;Tatai utca
2821;Temető utca
2821;Viola út
2821;Virág utca
2821;Örsi dűlő
2832;Ady Endre út
2832;Arany János utca
2832;Béke utca
2832;Damjanich János utca
2832;Dózsa György út
2832;Fő utca
2832;Honvéd utca
2832;Iskola út
2832;Klapka György utca
2832;Kossuth Lajos utca
2832;Petőfi Sándor utca
2832;Rákóczi Ferenc utca
2832;Virág út
2851;Ady Endre utca
2851;Alkotmány utca
2851;Alsó dűlőút
2851;Arany János utca
2851;Bajcsy-Zsilinszky Endre utca
2851;Beloiannisz utca
2851;Bem József utca
2851;Budai út
2851;Béke lakótelep
2851;Dobi István utca
2851;Dózsa György utca
2851;Felső dűlő út
2851;Feszty Árpád utca
2851;Gagarin utca
2851;Han folyó utca
2851;Hegyalja út
2851;Hobbikert I. dűlő
2851;Hobbikert II. dűlő
2851;Hobbikert III. dűlő
2851;Hobbikert IV. dűlő
2851;Hobbikert IX. dűlő
2851;Hobbikert V. dűlő
2851;Hobbikert VI. dűlő
2851;Hobbikert VII. dűlő
2851;Hobbikert VIII. dűlő
2851;Hobbikert X. dűlő
2851;Hobbikert XI. dűlő
2851;Homokhegy I. dűlő
2851;Homokhegy II. dűlő
2851;Homokhegy III. dűlő
2851;Homokhegy IV. dűlő
2851;Homokhegy V. dűlő
2851;Homokhegy VI. dűlő
2851;Homokhegy VII. dűlő
2851;Homokhegy VIII. dűlő
2851;Hunyadi Mátyás utca
2851;Ipartelepi út
2851;Jókai Mór utca
2851;József Attila utca
2851;Kenderes utca
2851;Kisfaludy köz
2851;Kodály Zoltán utca
2851;Koltói Anna utca
2851;Kossuth Lajos utca
2851;Környebánya-1. utca
2851;Környebánya-2. utca
2851;Környebánya-6. utca
2851;Környebánya-7. utca
2851;Környebánya-8. utca
2851;Környebánya-9. utca
2851;Kőhíd út
2851;Leshegyi út
2851;Nefelejcs utca
2851;November utca
2851;Orgonás út
2851;Patak utca
2851;Petőfi Sándor utca
2851;Rákóczi Ferenc utca
2851;Régiposta utca
2851;Rózsa utca
2851;Sirály utca
2851;Somlói út
2851;Szabadság utca
2851;Széchenyi István utca
2851;Szőlődomb utca
2851;Tatai utca
2851;Táncsics Mihály utca
2851;Tópart utca
2851;Váci Mihály utca
2851;Vörösmarty Mihály utca
2851;Április utca
2851;Üveggyár utca
2822;Ady Endre utca
2822;Arany János utca
2822;Bajnai út
2822;Bem József utca
2822;Erkel Ferenc utca
2822;Fényeskert utca
2822;Gyermelyi utca
2822;Hegyalja utca
2822;Jókai Mór utca
2822;Kodály Zoltán utca
2822;Kossuth Lajos utca
2822;Mátyás király utca
2822;Pesti út
2822;Petőfi Sándor utca
2822;Szabadság tér
2822;Vörösmarty Mihály utca
2822;Zsámbéki utca
2067;Ady Endre utca
2067;Akácfa utca
2067;Baross Gábor utca
2067;Baross köz
2067;Bocskai köz
2067;Bányász út
2067;Béke köz
2067;Béke utca
2067;Bíró sor
2067;Deák Ferenc utca
2067;Dózsa György utca
2067;Dózsa köz
2067;Erdő köz
2067;Erdősor utca
2067;Eötvös utca
2067;Gyöngyvirág utca
2067;Iskola utca
2067;István utca
2067;József Attila utca
2067;Kakas köz
2067;Kossuth Lajos utca
2067;Liliom utca
2067;Mester utca
2067;Petőfi Sándor utca
2067;Rákóczi Ferenc utca
2067;Róza köz
2067;Rózsa köz
2067;Rózsa utca
2067;Terv út
2067;Tölgyfa utca
2067;Vasút utca
2067;Vértes utca
2067;Zrínyi utca
2067;Árpád utca
2831;56-os köz
2831;Ady Endre utca
2831;Baglyas Park
2831;Bicskei utca
2831;Borostyán utca
2831;Béke utca
2831;Csalogány utca
2831;Cserkész utca
2831;Dózsa György utca
2831;Gyermelyi utca
2831;Hadak útja
2831;Hársfa utca
2831;Iskola utca
2831;Jókai Mór utca
2831;József Attila utca
2831;Kenderesi utca
2831;Kiskert utca
2831;Kossuth Lajos tér
2831;Móricz Zsigmond tér
2831;Nefelejcs utca
2831;Patak utca
2831;Petőfi Sándor utca
2831;Rozmaring utca
2831;Rákóczi Ferenc utca
2831;Rózsa utca
2831;Sport utca
2831;Szegfű utca
2831;Szent István utca
2831;Szőlőhegy utca
2831;Ságvári utca
2831;Tatai utca
2831;Tölgyfa utca
2831;Vadvirág utca
2831;Vadász út
2831;Viola utca
2831;Vájár utca
2800;2. utca
2800;3. utca
2800;4. utca
2800;5. utca
2800;7-es út
2800;Ady Endre utca
2800;Akácfa utca
2800;Albert György utca
2800;Alkotmány utca
2800;Almafa utca
2800;Alugyári út
2800;Angolna utca
2800;Antall József utca
2800;Aradi utca
2800;Aradi vértanúk tere
2800;Arany János utca
2800;Attila utca
2800;Babits Mihály utca
2800;Babér utca
2800;Bagoly köz
2800;Bajcsy-Zsilinszky utca
2800;Bakony utca
2800;Balaton utca
2800;Balin utca
2800;Banyi János utca
2800;Barack utca
2800;Barlang sétány
2800;Baross Gábor út
2800;Baross köz
2800;Batthyány utca
2800;Bem József utca
2800;Bercsényi utca
2800;Berecska utca
2800;Blaha Lujza utca
2800;Bláthy Ottó utca
2800;Bodorka utca
2800;Boglárka utca
2800;Bogáncs utca
2800;Bolgárkert utca
2800;Borbély Sándor utca
2800;Borbély utca
2800;Boróka utca
2800;Botond vezér utca
2800;Budai Nagy Antal utca
2800;Bulcsú utca
2800;Busa utca
2800;Bánhidai lakótelep
2800;Bányász utca
2800;Bányász út
2800;Bárdos László utca
2800;Bárdos lakópark
2800;Báthori utca
2800;Bécsi út
2800;Béke tér
2800;Béke utca
2800;Béla király körtér
2800;Bíborka utca
2800;Bódishegyi utca
2800;Búzavirág út
2800;Cementgyári út
2800;Cinege utca
2800;Csaba utca
2800;Csarnok utca
2800;Csendes utca
2800;Cseresznyefa utca
2800;Cseri lakótelep
2800;Cseri utca
2800;Csillag utca
2800;Csokonai Vitéz Mihály utca
2800;Csuka utca
2800;Csülök utca
2800;Damjanich utca
2800;Dankó Pista utca
2800;Dembinszky utca
2800;Deák Ferenc utca
2800;Diófa utca
2800;Dobó Katica utca
2800;Domb utca
2800;Domboldal utca
2800;Dr. Kóta József utca
2800;Dr. Mohi Rezső utca
2800;Dr. Vitális István utca
2800;Dubnyik utca
2800;Dália út
2800;Déryné utca
2800;Dévér utca
2800;Dózsa György út
2800;Dózsakert utca
2800;Egység utca
2800;Előd vezér utca
2800;Erdész utca
2800;Erdő sor
2800;Erdőszéle út
2800;Erkel Ferenc utca
2800;Erőmű tér
2800;Estike utca
2800;Eszperantó utca
2800;Esztergomi utca
2800;Eszterházy József utca
2800;Eötvös utca
2800;Farkas utca
2800;Farkastó utca
2800;Fatelepi út
2800;Fecske köz
2800;Fecske utca
2800;Fellner Jakab tér
2800;Felsőgallai út
2800;Fenyő sor
2800;Feszty Árpád utca
2800;Fácán utca
2800;Fülemüle utca
2800;Fürdő utca
2800;Füzes utca
2800;Fő tér
2800;Fűzfa utca
2800;Galagonya utca
2800;Galamb utca
2800;Ganz Ábrahám utca
2800;Garibaldi utca
2800;Gerecse utca
2800;Gerelyhajító út
2800;Gesztenyefa köz
2800;Gorkij utca
2800;Gyár utca
2800;Gyöngyvirág sor
2800;Gyöngyvirág utca
2800;Győri út
2800;Gábor Áron utca
2800;Gál István lakótelep
2800;Gárdonyi Géza utca
2800;Gólya utca
2800;Gödöri utca
2800;Hadsereg utca
2800;Hajnalka utca
2800;Hanga utca
2800;Harcsa utca
2800;Hattyú utca
2800;Határ út
2800;Hegy utca
2800;Hegyalja út
2800;Hegybíró út
2800;Hentes utca
2800;Holló utca
2800;Huba vezér utca
2800;Hunyadi János tér
2800;Hunyadi János utca
2800;Hársfa liget
2800;Héja utca
2800;Hód utca
2800;Hóvirág utca
2800;II. Rákóczi Ferenc tér
2800;Ibolya köz
2800;Ibolya utca
2800;Ifjúság utca
2800;Ifjúság út
2800;Iparos utca
2800;Iskola utca
2800;Javorek Pál utca
2800;Jedlik Ányos utca
2800;Jegenye utca
2800;Jászai Mari út
2800;Jázmin utca
2800;Jókai Mór utca
2800;Jószerencsét utca
2800;József Attila utca
2800;Kamilla utca
2800;Kandó Kálmán utca
2800;Kankalin utca
2800;Kassai út
2800;Katona József utca
2800;Kazinczy Ferenc utca
2800;Kecsege utca
2800;Kert utca
2800;Kertalja utca
2800;Kerék utca
2800;Kerék út
2800;Keszeg utca
2800;Kikelet utca
2800;Kikerics utca
2800;Kilátó utca
2800;Kinizsi Pál utca
2800;Kiskert utca
2800;Klapka György utca
2800;Kodály Zoltán tér
2800;Kolozsvári utca
2800;Komáromi utca
2800;Komáromi út
2800;Kond vezér utca
2800;Kossuth Kertalja utca
2800;Kossuth Lajos utca
2800;Kálvária utca
2800;Kápolna utca
2800;Károlyi Mihály utca
2800;Kárász utca
2800;Kós Károly utca
2800;Kökényes utca
2800;Kökörcsin utca
2800;Kölcsey utca
2800;Környei út
2800;Köves út
2800;Köztársaság útja
2800;Kőbánya utca
2800;Kőbányaaljai utca
2800;Kőhegy sétány
2800;Kőműveskert utca
2800;Kőrösi Csoma Sándor tér
2800;Kőszikla utca
2800;Lapatári út
2800;Lehel köz
2800;Lehel tér
2800;Lehel utca
2800;Lehár Ferenc utca
2800;Lejtő utca
2800;Levendula utca
2800;Liget sor
2800;Liliom utca
2800;Liszt Ferenc utca
2800;Madách Imre utca
2800;Madách Kertalja utca
2800;Magyary Zoltán utca
2800;Majakovszkij utca
2800;Mannhercz Antal utca
2800;Marasztok utca
2800;Margaréta utca
2800;Medve utca
2800;Mester utca
2800;Mesterberki út
2800;Mikes Kelemen utca
2800;Mikovinyi Sámuel utca
2800;Mikszáth Kálmán utca
2800;Molnár Ferenc utca
2800;Molnár János utca
2800;Molnár utca
2800;Moravcsik utca
2800;Mozdony út
2800;Munkácsy Mihály utca
2800;Muskátli utca
2800;Május 1. park
2800;Május 1. utca
2800;Mályva utca
2800;Mámor köz
2800;Március 15. út
2800;Márna utca
2800;Mártírok útja
2800;Márvány sor
2800;Mátyás király út
2800;Mérleg utca
2800;Mész utca
2800;Mészáros utca
2800;Mészégető utca
2800;Mókus utca
2800;Móricz Zsigmond utca
2800;Nagy László utca
2800;Napsugár utca
2800;Nedermann utca
2800;Nyár utca
2800;Nyárfa utca
2800;Nyúl utca
2800;Nádas utca
2800;Nárcisz utca
2800;Németh László utca
2800;Népház utca
2800;Nívó utca
2800;Olimpikon utca
2800;Ond vezér utca
2800;Orgona sor
2800;Orgonás út
2800;Otthon utca
2800;Pacsirta utca
2800;Paletta lakópark
2800;Panoráma utca
2800;Panoráma út
2800;Paradicsom utca
2800;Paszinka köz
2800;Petőfalvi Imre utca
2800;Petőfi Sándor utca
2800;Piac tér
2800;Piactér köz
2800;Pilinszky János utca
2800;Pincesor
2800;Pipacs köz
2800;Pisztráng utca
2800;Pitypang utca
2800;Platán tér
2800;Polacsek utca
2800;Ponty köz
2800;Ponty utca
2800;Posta utca
2800;Puskin utca
2800;Páfrány utca
2800;Pósa Lajos utca
2800;Radnóti Miklós utca
2800;Raktár utca
2800;Ranzinger Vince sétány
2800;Reguly Antal tér
2800;Rehling Konrád utca
2800;Rezeda utca
2800;Rigó utca
2800;Rozmaring utca
2800;Rudolf utca
2800;Rákóczi Ferenc út
2800;Réce utca
2800;Régi Vásártér sor
2800;Rét utca
2800;Réti utca
2800;Róka utca
2800;Rózsa utca
2800;Rózsadomb utca
2800;Rögös utca
2800;Sas utca
2800;Semmelweis út
2800;Sirály utca
2800;Skrován Imre utca
2800;Solymos Mihály utca
2800;Sportpálya utca
2800;Stúdium tér
2800;Szabadkai utca
2800;Szabadság tér
2800;Szabó Ignác utca
2800;Szanatóriumi út
2800;Szarkaláb út
2800;Szarvas köz
2800;Szegfű utca
2800;Szelim utca
2800;Szemere Bertalan utca
2800;Szende Lajos út
2800;Szent Borbála tér
2800;Szent Borbála út
2800;Szent Erzsébet utca
2800;Szent Flórián utca
2800;Szent Gellért tér
2800;Szent György utca
2800;Szent István út
2800;Szent Margit utca
2800;Szent Vendel utca
2800;Szepesi Gusztáv utca
2800;Sziget köz
2800;Szigeti dűlő
2800;Szigeti utca
2800;Szigetidűlő
2800;Szikla utca
2800;Szilfa köz
2800;Szurdok utca
2800;Szvatopluk út
2800;Széchenyi utca
2800;Szövetkezet utca
2800;Szőlődomb köz
2800;Szőlődomb utca
2800;Szőlőhegy utca
2800;Szőlőhegy út
2800;Ságvári Endre út
2800;Sánc utca
2800;Sárbereki Gyűjtőút
2800;Sárberki lakótelep
2800;Sárberki utca
2800;Síkvölgyi köz
2800;Síkvölgyi út
2800;Sólyom utca
2800;Süllő utca
2800;Sün utca
2800;Tarjáni út
2800;Tass vezér utca
