zip;name
6100;Simonyi óbester utca
6100;Szabó szódás köze
6100;Szabóhegy 1. dűlő
6100;Szabóhegy 2. dűlő
6100;Szabóhegy 3. dűlő
6100;Szabóhegy 4. dűlő
6100;Szabóhegy 5. dűlő
6100;Szalay Gyula park
6100;Szarvaskerti út
6100;Szeder utca
6100;Szegedi út
6100;Szegfű utca
6100;Szemere utca
6100;Szendrey Júlia utca
6100;Szent Imre herceg utca
6100;Szent István tér
6100;Szent János tér
6100;Szentesi út
6100;Szilfa utca
6100;Szilágyi utca
6100;Szántó utca
6100;Szárító útja
6100;Széchenyi utca
6100;Székely köz
6100;Szélmalom utca
6100;Szőlő sor
6100;Szőlő utca
6100;Sólyom utca
6100;Süveg utca
6100;Tanyasori út
6100;Tavasz utca
6100;Tegez utca
6100;Teleky utca
6100;Templomhalom utca
6100;Toma dűlő
6100;Tompa utca
6100;Tulipán utca
6100;Táncsics Mihály utca
6100;Tó utca
6100;Tóth Kálmán utca
6100;Tóth Árpád utca
6100;Tölgyfa utca
6100;Tömörkény István utca
6100;Tünde köz
6100;Tűzoltók útja
6100;Vadvirág sétány
6100;Vak Bottyán utca
6100;Varga dűlő
6100;Vasút utca
6100;Verseghy utca
6100;Vett út
6100;Vető utca
6100;Viola utca
6100;Virág utca
6100;Városkert utca
6100;Vörösmarty utca
6100;Wesselényi utca
6100;Zamenhof utca
6100;Zrínyi utca
6100;Zsinór utca
6100;régi Mindszenti út
6100;Álmos utca
6100;Árok utca
6100;Árpád utca
6100;Átlós út
6100;Öreggalambos 1. keresztdűlő
6100;Öreggalambos 2. keresztdűlő
6100;Öreggalambos 3. keresztdűlő
6100;Öreggalambos 4. keresztdűlő
6100;Öreggalambos Alsó dűlő
6100;Öreggalambos Alsó keresztdűlő
6100;Őz utca
6113;Ady Endre utca
6113;Csokonai utca
6113;Dózsa György utca
6113;Endre Zsiga dűlő
6113;Erkel Ferenc utca
6113;Fekete László utca
6113;Jókai Mór utca
6113;Katona József utca
6113;Kodály Zoltán utca
6113;Kossuth Lajos utca
6113;Kuhajda dűlő
6113;Mária dűlő
6113;Móra Ferenc utca
6113;Móricz Zsigmond utca
6113;P. Vezér György Ferenc út
6113;Petőfi Sándor utca
6113;Rákóczi utca
6113;Szarvaskerti út
6113;Szent István utca
6113;Árpád utca
6112;Dózsa György utca
6112;Jókai Mór utca
6112;Kossuth utca
6112;Kápolna dűlő
6112;Móra Ferenc utca
6112;Nagyatádi utca
6112;Petőfi Sándor utca
6112;Posta utca
6112;Rákóczi utca
6112;Szabadság utca
6112;Táncsics utca
6412;Ady Endre utca
6412;Arany János utca
6412;Balassi Bálint utca
6412;Fő tér
6412;Fűzfa utca
6412;Jókai Mór utca
6412;József Attila utca
6412;Kossuth Lajos utca
6412;Meggyfa utca
6412;Munkácsy Mihály utca
6412;Móra Ferenc utca
6412;Petőfi Sándor utca
6412;Rózsa utca
6412;Vörösmarty Mihály utca
6412;Állomás utca
6136;Ady Endre utca
6136;Bem utca
6136;Berki Viola utca
6136;Béke utca
6136;Erdész utca
6136;Kossuth utca
6136;Kötönyi utca
6136;Petőfi Sándor utca
6136;Rákóczi utca
6136;Templom utca
6136;Árpád utca
6423;Ady Endre utca
6423;Bacsó Béla utca
6423;Bajcsy-Zsilinszky Endre utca
6423;Cseresznye utca
6423;Deák Ferenc utca
6423;Dózsa György utca
6423;Határőr utca
6423;Hunyadi János utca
6423;József Attila utca
6423;Kolbász sor
6423;Kossuth Lajos utca
6423;Kosztolányi Dezső utca
6423;Móra Ferenc utca
6423;Pacsirta utca
6423;Park utca
6423;Petőfi Sándor utca
6423;Rákóczi Ferenc utca
6423;Somogyi Béla utca
6423;Szabadság utca
6423;Széchenyi utca
6423;Táncsics Mihály utca
6423;Vince utca
6423;Virág utca
6423;Váci Mihály utca
6423;Árpád utca
6400;9-es dűlő
6400;Ady Endre utca
6400;Akác köz
6400;Alkony utca
6400;Alkotmány utca
6400;Apponyi tér
6400;Arany János utca
6400;Attila utca
6400;Avar utca
6400;Bacsó László utca
6400;Bajcsy-Zsilinszky utca
6400;Bajnok utca
6400;Bajnár utca
6400;Bajza utca
6400;Balajthy Dénes utca
6400;Bangó Péter utca
6400;Baranyai Ferenc utca
6400;Baross utca
6400;Batthyány utca
6400;Bedekovich Lőrinc utca
6400;Bem utca
6400;Bercsényi utca
6400;Berki Viola utca
6400;Berzsenyi utca
6400;Bessenyei tér
6400;Bethlen Gábor tér
6400;Bimbó utca
6400;Bocskai utca
6400;Bodza utca
6400;Bojtár utca
6400;Bokor utca
6400;Bokréta utca
6400;Bornemissza Gergely utca
6400;Borostyán utca
6400;Borz utca
6400;Boróka utca
6400;Botond utca
6400;Brinkus Lajos utca
6400;Brázay Kálmán utca
6400;Budai Nagy Antal utca
6400;Budár utca
6400;Bácskai utca
6400;Bálvány utca
6400;Bánegyháza utca
6400;Bástya utca
6400;Báthory utca
6400;Béke utca
6400;Bükkönyös utca
6400;Csalogány utca
6400;Csap utca
6400;Csendes köz
6400;Cserepes utca
6400;Cseresznyés utca
6400;Cserény utca
6400;Csiga utca
6400;Csigabiga dűlő
6400;Csillag utca
6400;Csipke utca
6400;Csokonai utca
6400;Csónak utca
6400;Czuczor utca
6400;Damjanich utca
6400;Dekáni Árpád utca
6400;Deák Ferenc utca
6400;Diószegi Balázs utca
6400;Dob utca
6400;Dobó utca
6400;Dr. Monszpart László utca
6400;Dr. Nagy Mór utca
6400;Dugonics utca
6400;Dália utca
6400;Dózsa György utca
6400;Eperd utca
6400;Epreskert utca
6400;Erdei tér
6400;Erzsébet királyné tér
6400;Eskü tér
6400;Esze Tamás lakótelep
6400;Eötvös utca
6400;Fakopács utca
6400;Fazekas Mihály utca
6400;Fecske utca
6400;Fejérföld utca
6400;Fenyő utca
6400;Fridrich Lajos utca
6400;Futó utca
6400;Fácán utca
6400;Félegyházi út
6400;Füzes utca
6400;Füzér utca
6400;Fűrész utca
6400;Galagonya utca
6400;Galamb utca
6400;Gaál Lajos utca
6400;Gerle utca
6400;Gimnázium utca
6400;Grósz Ferenc utca
6400;Gubodi út
6400;Gyapjú utca
6400;Gyep utca
6400;Gyárfás István utca
6400;Gyöngyvirág utca
6400;Gábor Áron utca
6400;Gárdonyi Géza utca
6400;Gólya utca
6400;Gózon utca
6400;Hajnal utca
6400;Hajó utca
6400;Halászcsárda utca
6400;Harangos tér
6400;Harangostelep utca
6400;Hattyú utca
6400;Határ utca
6400;Hatöles út
6400;Henger utca
6400;Hold utca
6400;Holló utca
6400;Homok utca
6400;Honvéd utca
6400;Hunyadi utca
6400;Huszár utca
6400;Hársfa utca
6400;Híd utca
6400;Hímző utca
6400;Hírnök utca
6400;Hódi Géza utca
6400;Hősök tere
6400;Ibolya utca
6400;Imreh Mária utca
6400;Iparszőlők útja
6400;Izabella utca
6400;Jegenye utca
6400;Juhar utca
6400;Jácint utca
6400;Járószék utca
6400;Jókai utca
6400;Jósika utca
6400;József Attila utca
6400;Kadarka utca
6400;Kalap utca
6400;Kamilla utca
6400;Kanizsa tér
6400;Karacs Teréz utca
6400;Kard utca
6400;Kardvirág utca
6400;Karányi sík útja
6400;Kassa utca
6400;Katona József utca
6400;Kazal utca
6400;Kazinczy utca
6400;Keceli út
6400;Kertész utca
6400;Kiffer utca
6400;Kinizsi utca
6400;Kisfaludy utca
6400;Kismarton utca
6400;Kmeth Sándor utca
6400;Kolmann utca
6400;Kopolya köz
6400;Kopolyai út
6400;Korda Imre utca
6400;Korvin utca
6400;Kossuth utca
6400;Kosár utca
6400;Kovács Pál tér
6400;Kun kapitány utca
6400;Kun tér
6400;Kuruc vitézek tere
6400;Kálvin tér
6400;Kármán utca
6400;Károly utca
6400;Kárpát utca
6400;Kárász utca
6400;Kéve utca
6400;Kígyó utca
6400;Kórház utca
6400;Kökény utca
6400;Kölcsey utca
6400;Kötönyi út
6400;Köztársaság utca
6400;Középsőipartelep tanya
6400;Kőrösi út
6400;Lakatos Vince utca
6400;Laktanya utca
6400;Lapály utca
6400;Latabár utca
6400;Lehel utca
6400;Lepke utca
6400;Levendula utca
6400;Liget utca
6400;Lomb utca
6400;Lovag utca
6400;Lovarda utca
6400;Lugas köz
6400;Lőtér utca
6400;Magyar utca
6400;Majsai út
6400;Malom sor
6400;Margaréta utca
6400;Markovics Mária utca
6400;Mocsári Lajos utca
6400;Molnár utca
6400;Munkács utca
6400;Muskátli utca
6400;Május 1. tér
6400;Mályva utca
6400;Mártírok útja
6400;Mátyás tér
6400;Mázsa utca
6400;Mérleg utca
6400;Mészáros Lázár utca
6400;Nagy Czirok László utca
6400;Nagy Kálmán utca
6400;Nagy Szeder István utca
6400;Nap utca
6400;Nefelejcs utca
6400;Nemzetőr utca
6400;Nyár utca
6400;Nyárfa utca
6400;Nyíl utca
6400;Nyírfa utca
6400;Nyúl utca
6400;Nád utca
6400;Olajbányász utca
6400;Olajosok útja
6400;Ormánság utca
6400;Pacsirta utca
6400;Pandúr utca
6400;Parti utca
6400;Patkó utca
6400;Pattantyús utca
6400;Perc köz
6400;Peterka József utca
6400;Petőfi utca
6400;Pipa utca
6400;Pipacs utca
6400;Platán utca
6400;Polgár utca
6400;Posta utca
6400;Pozsony utca
6400;Práger Ábrahám utca
6400;Páfrány utca
6400;Pákász utca
6400;Pálma tér
6400;Pásztor utca
6400;Radnóti Miklós utca
6400;Rakodó utca
6400;Rege utca
6400;Rezeda utca
6400;Rákóczi tér
6400;Régi Vadkerti út
6400;Rét utca
6400;Révész György utca
6400;Róka utca
6400;Róna utca
6400;Rózsa tér
6400;Sarló utca
6400;Sas utca
6400;Semmelweis tér
6400;Sereg utca
6400;Stepanek Ernő utca
6400;Szabadkai út
6400;Szabadság tér
6400;Szabó Ervin utca
6400;Szalag utca
6400;Szathmáry Sándor utca
6400;Szegedi út
6400;Szegfű utca
6400;Szent György tér
6400;Szent Imre utca
6400;Szent István utca
6400;Szentgál utca
6400;Szentháromság tér
6400;Szilvás köz
6400;Szilády Áron utca
6400;Szondy utca
6400;Szállás utca
6400;Számadó utca
6400;Szántó Kovács utca
6400;Szász Károly utca
6400;Széchenyi utca
6400;Székely utca
6400;Széksós utca
6400;Szélmalom utca
6400;Szélmolnár utca
6400;Szénás utca
6400;Szép utca
6400;Szövetség tér
6400;Szőlő utca
6400;Sáfrány utca
6400;Sárgarigó utca
6400;Sárkány utca
6400;Sáros utca
6400;Sétáló utca
6400;Síp utca
6400;Sólyom utca
6400;Sóstó utca
6400;Tambura utca
6400;Tavasz utca
6400;Temető utca
6400;Thorma János utca
6400;Thúry József utca
6400;Tinódi utca
6400;Toldi utca
6400;Tompa utca
6400;Tormássy János utca
6400;Tuba utca
6400;Tulipán utca
6400;Tábor utca
6400;Táncsics utca
6400;Tárnok utca
6400;Tárogató utca
6400;Téglagyári köz
6400;Téglagyári út
6400;Tó utca
6400;Tóköz utca
6400;Tóth János utca
6400;Török utca
6400;Vadkerti út
6400;Vadász utca
6400;Vajda utca
6400;Vas utca
6400;Vass Lajos utca
6400;Vasút utca
6400;Venyige utca
6400;Vezér utca
6400;Vihar utca
6400;Viola utca
6400;Virág utca
6400;Vitéz utca
6400;Vállalkozók útja
6400;Ván Benjámin utca
6400;Vári Szabó István utca
6400;Városháza utca
6400;Városkert utca
6400;Vásártér utca
6400;Víz utca
6400;Vörösmarty utca
6400;Zalán utca
6400;Zerge utca
6400;Zrínyi utca
6400;Zsigray Julianna utca
6400;Zsoltina utca
6400;Zsák utca
6400;Zöldhalom utca
6400;Áchim András utca
6400;Ág utca
6400;Állomás utca
6400;Álmos utca
6400;Árok utca
6400;Árpád utca
6400;Árvalányhaj utca
6400;Árvácska utca
6400;Átlós utca
6400;Átlós út
6400;Ó utca
6400;Új utca
6400;Ősz utca
6400;Ősök tere
6421;Ady Endre utca
6421;Akácfa utca
6421;Arany János utca
6421;Baba utca
6421;Bartók Béla utca
6421;Csap utca
6421;Deák Ferenc utca
6421;Déryné utca
6421;Dózsa György utca
6421;Fenyőfa utca
6421;Fő utca
6421;Halasi út
6421;Határ utca
6421;Hunyadi utca
6421;Hársfa utca
6421;Hóvirág utca
6421;Iskola utca
6421;Jókai utca
6421;József Attila utca
6421;Kodály utca
6421;Kossuth utca
6421;Kölcsey Ferenc utca
6421;Liget köz
6421;Malom utca
6421;Munkácsy utca
6421;Muskátli utca
6421;Május 1. utca
6421;Nap utca
6421;Orgona utca
6421;Park utca
6421;Petőfi utca
6421;Rákóczi utca
6421;Rózsa utca
6421;Sallai Tanító utca
6421;Sport utca
6421;Tavasz utca
6421;Toldi utca
6421;Táncsics utca
6421;Veréb utca
6421;Virág utca
6421;Zöldfa utca
6421;Április utca
6421;Árpád utca
6413;Ady Endre utca
6413;Akácos utca
6413;Amur utca
6413;Arany János utca
6413;Bem utca
6413;Béke tér
6413;Csendes utca
6413;Cserfa utca
6413;Csuka utca
6413;Cápa utca
6413;Deák Ferenc utca
6413;Deák tér
6413;Dózsa György utca
6413;Erdei tér
6413;Fejértó utca
6413;Fenyves utca
6413;Fő utca
6413;Galagonya utca
6413;Gyöngyvirág utca
6413;Hajnal utca
6413;Harcsa utca
6413;Határ utca
6413;Horgász sor
6413;Hunyadi János utca
6413;Hársfa utca
6413;Iskola utca
6413;Jázmin utca
6413;Jókai Mór utca
6413;József Attila utca
6413;Keszeg utca
6413;Kinizsi Pál utca
6413;Kiserdő utca
6413;Kiskeceli út
6413;Kossuth Lajos utca
6413;Kárász utca
6413;Kócsag utca
6413;Kölcsey utca
6413;Körtefa utca
6413;Liget köz
6413;Liliom utca
6413;Móra Ferenc utca
6413;Nefelejcs utca
6413;Nyírfa utca
6413;Nádor utca
6413;Orgona utca
6413;Petőfi Sándor utca
6413;Pipacs utca
6413;Ponty utca
6413;Radnóti Miklós utca
6413;Rezeda utca
6413;Rozmaringos utca
6413;Rákóczi utca
6413;Réce utca
6413;Rózsa utca
6413;Seregély sor
6413;Seregély utca
6413;Sirály utca
6413;Strand utca
6413;Szabadság tér
6413;Szegfű utca
6413;Szárcsa utca
6413;Széchenyi István utca
6413;Tavasz utca
6413;Tulipán utca
6413;Tábor utca
6413;Táncsics Mihály utca
6413;Tölgyfa utca
6413;Vadliba utca
6413;Vasvári Pál utca
6413;Vasút sor
6413;Viola utca
6413;Vízmű köz
6413;Óvoda utca
6413;Ősz utca
6414;Ady Endre utca
6414;Dózsa György utca
6414;Kiffer utca
6414;Kossuth Lajos utca
6414;Petőfi Sándor utca
6414;Rákóczi Ferenc utca
6414;Táncsics Mihály utca
6414;Új utca
6422;Ady utca
6422;Arany János utca
6422;Attila utca
6422;Bajcsy-Zsilinszky Endre utca
6422;Bem utca
6422;Béke utca
6422;Damjanich utca
6422;Deák utca
6422;Dózsa György utca
6422;Eötvös utca
6422;Halasi út
6422;Hunyadi utca
6422;Jókai utca
6422;Jósika utca
6422;Katona sor
6422;Kinizsi utca
6422;Kis utca
6422;Kolozsvári utca
6422;Kossuth utca
6422;Kölcsey utca
6422;Malom utca
6422;Munkácsy utca
6422;Május 1. utca
6422;Mátyás utca
6422;Móra Ferenc utca
6422;Petőfi utca
6422;Rákóczi utca
6422;Sallai utca
6422;Szabadság tér
6422;Szentháromság tér
6422;Szentistván utca
6422;Széchenyi utca
6422;Táncsics utca
6422;Vörösmarty utca
6422;Zrínyi utca
6422;Árpád utca
6411;Ady Endre utca
6411;Béke utca
6411;Kossuth Lajos utca
6411;Nyírfa utca
6411;Petőfi Sándor utca
6411;Új utca
6135;Ady Endre utca
6135;Arany János utca
6135;Bartók Béla utca
6135;Barátság utca
6135;Bem József utca
6135;Csipkerózsa-Park utca
6135;Dózsa György utca
6135;Jókai Mór utca
6135;József Attila utca
6135;Katona József utca
6135;Korona utca
6135;Kossuth Lajos utca
6135;Kölcsey Ferenc utca
6135;Liszt Ferenc utca
6135;Móra Ferenc utca
6135;Petőfi Sándor utca
6135;Radnóti Miklós utca
6135;Rákóczi Ferenc utca
6135;Széchenyi István utca
6135;Tavasz utca
6135;Táncsics Mihály utca
6135;Vörösmarty Mihály utca
6135;Zrínyi Miklós utca
6135;Árpád utca
6133;Ady Endre utca
6133;Alkotmány utca
6133;Arany János utca
6133;Attila utca
6133;Bajza utca
6133;Bem utca
6133;Bocskai utca
6133;Béke utca
6133;Békásparti dűlő
6133;Damjanich utca
6133;Dózsa György utca
6133;Erdei Ferenc utca
6133;Géza fejedelem utca
6133;Honvéd utca
6133;Hunyadi utca
6133;Hársfa utca
6133;Iskola utca
6133;Jákóhalmi utca
6133;Jókai Mór utca
6133;József Attila utca
6133;Katona József utca
6133;Kisfaludy utca
6133;Klapka utca
6133;Kossuth Lajos utca
6133;Mohácsi utca
6133;Május 1. utca
6133;Móra Ferenc utca
6133;Móricz Zsigmond utca
6133;Napsugár utca
6133;Petőfi utca
6133;Platán utca
6133;Pécsi utca
6133;Radnóti utca
6133;Rákóczi utca
6133;Segesvári utca
6133;Sport utca
6133;Szent István utca
6133;Szent László utca
6133;Széchenyi utca
6133;Tavasz utca
6133;Temető köz
6133;Temető utca
6133;Táncsics Mihály utca
6133;Vasút utca
6133;Vörösmarty utca
6133;Zsolnai utca
6133;Árpád utca
6120;Ady Endre utca
6120;Akácfa utca
6120;Alkotmány utca
6120;Aradi utca
6120;Arany János utca
6120;Avar utca
6120;Bajcsy-Zsilinszky utca
6120;Barka utca
6120;Bartók Béla utca
6120;Bem utca
6120;Bercsényi utca
6120;Bezerédi utca
6120;Bihari utca
6120;Bodza utca
6120;Bokros utca
6120;Bolyai utca
6120;Botond utca
6120;Bánk bán utca
6120;Bánya utca
6120;Báthory utca
6120;Béke tér
6120;Béla király utca
6120;Cinege utca
6120;Csalogány tér
6120;Csatorna sor
6120;Csatorna utca
6120;Csendes köz
6120;Csillag utca
6120;Csontos Károly utca
6120;Deák Ferenc utca
6120;Dob utca
6120;Dobó Katica utca
6120;Délibáb utca
6120;Dózsa György utca
6120;Emlékhely dűlő
6120;Erdei Ferenc utca
6120;Erdőköz utca
6120;Erkel Ferenc utca
6120;Esze Tamás utca
6120;Fecske utca
6120;Fiumei köz
6120;Fácán utca
6120;Félegyházi utca
6120;Fülemüle utca
6120;Fő utca
6120;Fűzfa utca
6120;Gyöngyvirág utca
6120;Gépállomás utca
6120;Herpai kapitány utca
6120;Hold utca
6120;Honvéd utca
6120;Hunyadi János utca
6120;Hársfa utca
6120;Híd sor
6120;Hóvirág utca
6120;Hősök tere
6120;Iparhegyi utca
6120;Ipari park út
