zip;name
1192;Vajk utca
1192;Vereckei köz
1192;Vonás utca
1192;Vágóhíd utca
1192;Zalaegerszeg utca
1192;Zboró köz
1192;Zoltán utca
1192;Álmos utca
1192;Újlaki utca
1121;Budakeszi út
1121;Béla király út
1121;Csermely lépcső
1121;Csermely út
1121;Csiga út
1121;Csillagvölgyi út
1121;Fácános tér
1121;Harangvölgyi út
1121;Janka út
1121;Kuruclesi út
1121;Mátyás király köz
1121;Mátyás király út
1121;Remete út
1121;Szilassy út
1121;Sztehlo Gábor utca
1121;Tündérhegyi út
1121;Zugligeti út
1121;Árnyas út
1025;Alsó Zöldmáli út
1025;Barlang utca
1025;Barlangkapu utca
1025;Csatárka út
1025;Felső Zöldmáli út
1025;Ferenchegyi lépcső
1025;Ferenchegyi út
1025;Lívia utca
1025;Pitypang utca
1025;Pusztaszeri út
1025;Szépvölgyi út
1025;Törökvész út
1025;Zsindely utca
1025;Zuhany utca
1025;Zöldkert út
1025;Zöldlomb utca
1025;Zöldmáli lejtő
1162;Bekecs utca
1162;Cibakháza utca
1162;Cserhida utca
1162;Cserkút utca
1162;Csitári utca
1162;Csoport utca
1162;Csutora utca
1162;Csömöri út
1162;Csöves utca
1162;Csűr utca
1162;Cékla utca
1162;Dezsőfia utca
1162;Délceg utca
1162;Etelka utca
1162;Fahéj utca
1162;Felcsúti utca
1162;Fertály utca
1162;Formás utca
1162;Fácánkert utca
1162;Fürge utca
1162;Hangos utca
1162;Irha utca
1162;Istráng utca
1162;Kajszi utca
1162;Katymár köz
1162;Katymár utca
1162;Kendermag utca
1162;Kémény utca
1162;Legenda utca
1162;Magtár utca
1162;Margitháza utca
1162;Mazsola utca
1162;Menyhért utca
1162;Monoki utca
1162;Muzsika utca
1162;Paradicsom utca
1162;Pemete tér
1162;Pemetefű utca
1162;Páty utca
1162;Péterke utca
1162;Rendelő utca
1162;Rozsos utca
1162;Simándi tér
1162;Simándi utca
1162;Suba utca
1162;Szlovák út
1162;Szög utca
1162;Timur utca
1162;Vadruca utca
1162;Vecseház utca
1162;Vezekény köz
1162;Vezekény utca
1162;Zrínyiász utca
1162;Zöldséges utca
1162;Zúgó köz
1162;Ábra utca
1162;Ágota utca
1162;Ákos utca
1162;Állás utca
1162;Árpádföldi tér
1162;Árpádföldi út
1032;Bécsi út
1032;Föld utca
1032;Gyenes utca
1032;Holdudvar park
1032;Kenyeres utca
1032;Kiscelli utca
1032;McDrive
1032;Pacsirtamező utca
1032;Reménység utca
1032;San Marco utca
1032;Selyem utca
1032;Solymár utca
1032;Szőlő köz
1032;Szőlő utca
1032;Teszársz Károly utca
1032;Törzs utca
1032;Vályog utca
1032;Váradi utca
1032;Vörösvári út
1032;Zápor utca
1032;Ágoston utca
1032;Érc utca
1033;Akác köz
1033;Bogdáni út
1033;Búvár utca
1033;Flórián tér
1033;Flórián téri aluljáró
1033;Flórián téri felüljáró
1033;Folyamőr utca
1033;Fő tér
1033;Hajógyár utca
1033;Hajógyári híd
1033;Harrer Pál utca
1033;Herkules utca
1033;Hunor utca
1033;Hévízi út
1033;Hídfő utca
1033;Kerényi Grácia park
1033;Kálvin köz
1033;Kórház utca
1033;Laktanya utca
1033;Matróz utca
1033;Meggyfa utca
1033;Miklós tér
1033;Miklós utca
1033;Polgár utca
1033;Serfőző utca
1033;Sorompó utca
1033;Szentendrei út
1033;Szentlélek tér
1033;Szindbád tér
1033;Tanuló utca
1033;Tavasz utca
1033;Vöröskereszt utca
1033;Vörösvári út
1033;gróf Esterházy János rakpart
1033;Árpád fejedelem útja
1033;Árpád híd
1033;Óbudai utca
1034;Beszterce utca
1034;Bécsi út
1034;Dévai Bíró Mátyás tér
1034;Eső utca
1034;Katinyi mártírok parkja
1034;Kenyeres utca
1034;Nagyszombat utca
1034;Pacsirtamező utca
1034;San Marco utca
1034;Selmeci utca
1034;Szomolnok utca
1034;Szőlő utca
1034;Tímár utca
1034;Viador utca
1034;Zápor utca
1035;Berend utca
1035;Derű utca
1035;Dr. Schultheisz Frigyes sétány
1035;Flórián tér
1035;Flórián téri aluljáró
1035;Hunor utca
1035;Jánosi Marcell köz
1035;Kerék utca
1035;Kunigunda útja
1035;Kórház utca
1035;Körte utca
1035;Meggyfa utca
1035;Pacsirtamező utca
1035;Raktár utca
1035;Szellő utca
1035;Szentendrei út
1035;Szél utca
1035;Veder utca
1035;Velence utca
1035;Verőfény utca
1035;Vihar köz
1035;Vihar utca
1035;Váradi utca
1035;Vörösvári út
1036;Flórián téri aluljáró
1036;Fényes Adolf utca
1036;Goldberger Leó utca
1036;Kiscelli utca
1036;Kiskorona utca
1036;Korona tér
1036;Lajos utca
1036;Mókus utca
1036;Nagyszombat utca
1036;Pacsirtamező utca
1036;Perc utca
1036;Slachta Margit rakpart
1036;Szentendrei út
1036;Textilgyár utca
1036;Tímár utca
1036;Viador utca
1036;Zichy utca
1036;Árpád fejedelem útja
1036;Árpád híd
1036;Árpád-házi Szent Erzsébet tér
1037;Bécsi út
1032;Bécsi út
1032;Gelléri Andor Endre utca
1034;Bécsi út
1034;Doberdó út
1034;Kiscelli utca
1034;Podolin utca
1037;Ambrózia utca
1037;Bársonyka utca
1037;Bécsi út
1037;Bóbita utca
1037;Csatárka út
1037;Csengőbojt utca
1037;Csermely köz
1037;Doberdó út
1037;Domoszló köz
1037;Domoszló lejtő
1037;Domoszló útja
1037;Erdőalja köz
1037;Erdőalja lejtő
1037;Erdőalja lépcső
1037;Erdőalja út
1037;Erdőhát út
1037;Erdőszél köz
1037;Erdőszél utca
1037;Esti Kornél utca
1037;Fanyarka utca
1037;Farkastorki köz
1037;Farkastorki lejtő
1037;Farkastorki út
1037;Fergeteg utca
1037;Flóra utca
1037;Folyondár köz
1037;Folyondár utca
1037;Forduló köz
1037;Forduló utca
1037;Forrás utca
1037;Gyík utca
1037;Gölöncsér utca
1037;Haránt köz
1037;Haránt utca
1037;Hedvig utca
1037;Hegyoldal utca
1037;Hidegkuti Nándor utca
1037;Hortenzia köz
1037;Hármashatárhegyi út
1037;Ilonka utca
1037;Jablonka köz
1037;Jablonka lejtő
1037;Jablonka út
1037;Jolsva utca
1037;Judit utca
1037;Jó szerencse utca
1037;Kapaszkodó utca
1037;Királyhelmec utca
1037;Királylaki köz
1037;Királylaki lejtő
1037;Királylaki út
1037;Kiscelli köz
1037;Kiscelli lejtő
1037;Kiscelli utca
1037;Kisdomb utca
1037;Kocsis Sándor út
1037;Kolostor út
1037;Korongozó utca
1037;Kubik utca
1037;Kékfestő köz
1037;Kékfestő utca
1037;Körtvélyes köz
1037;Körtvélyes utca
1037;Kőzet utca
1037;Laborc köz
1037;Laborc utca
1037;Laborc árok
1037;Lestyán utca
1037;Lángliliom utca
1037;Mikoviny utca
1037;Máramaros köz
1037;Máramaros út
1037;Mátyáshegyi köz
1037;Mátyáshegyi út
1037;Nyereg út
1037;Perényi köz
1037;Perényi lejtő
1037;Perényi út
1037;Pálvölgyi köz
1037;Pálvölgyi út
1037;Remete köz
1037;Remetehegyi árok
1037;Remetehegyi út
1037;Szilva utca
1037;Széltető köz
1037;Szélvész utca
1037;Széphegy utca
1037;Szépvölgyi út
1037;Testvérhegyi köz
1037;Testvérhegyi lejtő
1037;Testvérhegyi út
1037;Toboz utca
1037;Toldás köz
1037;Toronya köz
1037;Toronya utca
1037;Táborhegyi út
1037;Verhovina utca
1037;Viharhegyi út
1037;Virág Benedek utca
1037;Visszatérő köz
1037;Visszatérő utca
1037;Vízmosás lejtő
1037;Vízmosás utca
1037;Vízér utca
1037;Zúzmara köz
1037;Zúzmara utca
1037;Éden villapark
1037;Ér utca
1037;Üde utca
1033;Hajógyári híd
1033;K-híd
1033;Május 9. park
1033;Szigetcsúcsi lehajtó
1033;Árpád híd
1036;Árpád híd
1101;Korponai utca
1101;Kápolna utca
1102;Bánya utca
1102;Halom utca
1102;Harmat utca
1102;Kápolna köz
1102;Kápolna utca
1102;Kőrösi Csoma Sándor út
1102;Kőrösi Csoma sétány
1102;Liget tér
1102;Ónodi utca
1103;Alkér utca
1103;Cserkesz utca
1103;Csombor utca
1103;Diósgyőri utca
1103;Farkasalma utca
1103;Gergely utca
1103;Gutor utca
1103;Gyömrői út
1103;Harmat utca
1103;Hollóháza utca
1103;Iringó köz
1103;Kada utca
1103;Kazah utca
1103;Kemence utca
1103;Kerecseny utca
1103;Kerámia utca
1103;Kisgergely utca
1103;Kőér köz
1103;Kőér utca
1103;Medveszőlő utca
1103;Márga köz
1103;Márga utca
1103;Noszlopy utca
1103;Olajliget köz
1103;Olajliget utca
1103;Olíva köz
1103;Petrőczy utca
1103;Richter Gedeon utca
1103;Robert Bosch utca
1103;Salamon utca
1103;Sibrik Miklós út
1103;Sorház utca
1103;Szacsvay köz
1103;Szacsvay utca
1103;Szlávy köz
1103;Szlávy utca
1103;Száraz utca
1103;Székfűvirág utca
1103;Sárosi utca
1103;Vasgyár utca
1103;Vaspálya utca
1103;Verebély utca
1103;Várgede utca
1103;Zsadány utca
1103;Óhegy utca
1103;Örmény utca
1103;Őzláb utca
1104;Alkér köz
1104;Alkér utca
1104;Bodza utca
1104;Dér utca
1104;Dóczy József utca
1104;Gitár utca
1104;Harmat utca
1104;Kada köz
1104;Kada utca
1104;Kis Sörgyár utca
1104;Kiskert utca
1104;Kocka utca
1104;Kéknyelű utca
1104;Lavotta utca
1104;Maglódi út
1104;Mádi utca
1104;Pántlika utca
1104;Sibrik Miklós út
1104;Szentimrey utca
1104;Szlávy utca
1104;Száraz utca
1104;Szőlőhegy utca
1104;Sörgyár utca
1104;Sörös utca
1104;Tarló utca
1104;Téglavető utca
1104;Vörösdinka utca
1104;Újház utca
1105;Albert Camus utca
1105;Bebek utca
1105;Bolgár utca
1105;Bánya utca
1105;Cserkesz utca
1105;Csősztorony utca
1105;Dreher Antal út
1105;Dér utca
1105;Előd köz
1105;Előd utca
1105;Gergely utca
1105;Gitár utca
1105;Halom köz
1105;Halom utca
1105;Harmat köz
1105;Harmat utca
1105;Havas Ignác utca
1105;Ihász köz
1105;Ihász utca
1105;Kelemen utca
1105;Kirgiz utca
1105;Kápolna tér
1105;Kápolna utca
1105;Kőrösi Csoma Sándor út
1105;Kőér utca
1105;Lámpagyár utca
1105;Maláta köz
1105;Maláta utca
1105;Martinovics tér
1105;Mongol utca
1105;Mádi köz
1105;Mádi utca
1105;Nyitra utca
1105;Román utca
1105;Rottenbiller park
1105;Téglavető köz
1105;Téglavető utca
1105;Ugor utca
1105;Vaspálya utca
1105;Veszprémi utca
1105;Zsivaj utca
1105;Ászok utca
1105;Óhegy utca
1105;Ónodi köz
1106;Dreher Antal út
1106;Gitár utca
1106;Kocka utca
1106;Kőrösi Csoma Sándor út
1106;Maglódi út
1106;Maláta utca
1106;Mádi utca
1106;Sibrik Miklós út
1106;Szentimrey utca
1106;Sörgyár utca
1106;Téglavető utca
1107;Kőbányai út
1107;Vaspálya utca
1108;Sibrik Miklós út
1112;Alsóhatár utca
1112;Balatoni út
1112;Boroszlán utca
1112;Budaörsi út
1112;Egér út
1112;Felsőörsöd utca
1112;Gyógyvíz utca
1112;Keserűvíz utca
1112;Kisködmön utca
1112;Kétvölgy utca
1112;Kőérberki út
1112;Poprádi út
1112;Repülő utca
1112;Repülőtéri út
1112;Vitorlázó út
1112;Vöcsök utca
1112;Örsöddűlő út
1103;Ferihegyi repülőtérre vezető út
1103;Gergely utca
1103;Gyömrői út
1103;Robert Bosch utca
1103;Sibrik Miklós út
1103;Újhegyi út
1108;Agyagfejtő utca
1108;Andezit utca
1108;Bazalt utca
1108;Bányató utca
1108;Bögre utca
1108;Dolomit utca
1108;Dombtető utca
1108;Fagyal utca
1108;Ferihegyi repülőtérre vezető út
1108;Gergely utca
1108;Grafit utca
1108;Gumigyár utca
1108;Gyalog utca
1108;Gyula utca
1108;Gyömrői út
1108;Gőzmozdony utca
1108;Hang utca
1108;Hangár utca
1108;Harmat utca
1108;Juhar utca
1108;Korall köz
1108;Korall utca
1108;Kovakő utca
1108;Kővágó utca
1108;Lenfonó utca
1108;Maglódi út
1108;Mádi utca
1108;Mélytó utca
1108;Oltó utca
1108;Pára utca
1108;Pázsitfű utca
1108;Sellő utca
1108;Serpenyő köz
1108;Serpenyő utca
1108;Sibrik Miklós út
1108;Szegély utca
1108;Szövőszék utca
1108;Szőlőtelep utca
1108;Szőlővirág utca
1108;Sütöde utca
1108;Takarék utca
1108;Tavas utca
1108;Tóvirág utca
1108;Vizsla köz
1108;Zsombék utca
1108;Árkos utca
1108;Ökrös köz
1108;Ökrös utca
1108;Újhegyi sétány
1108;Újhegyi út
1023;Alsó Zöldmáli út
1023;Bécsi út
1023;Cserfa utca
1023;Dara utca
1023;Daru utca
1023;Darázs utca
1023;Felhévízi utca
1023;Frankel Leó út
1023;Harcsa utca
1023;Kavics utca
1023;Kolozsvári Tamás utca
1023;Lajos utca
1023;Lublói utca
1023;Lukács utca
1023;Repkény utca
1023;Sajka utca
1023;Slachta Margit rakpart
1023;Szépvölgyi út
1023;Zsigmond tér
1023;Árpád fejedelem útja
1023;Ürömi köz
1023;Ürömi utca
1025;Alsó Zöldmáli út
1025;Felhévízi utca
1025;Kilátás utca
1025;Mecenzéf utca
1025;Pusztaszeri út
1025;Szeréna út
1025;Szépvölgyi út
1034;Szépvölgyi út
1036;Szépvölgyi út
1037;Szépvölgyi út
1023;Szépvölgyi út
1034;Bokor utca
1034;Bécsi út
1034;Doberdó út
1034;Galagonya utca
1034;Kecske köz
1034;Kecske utca
1034;Makovecz Imre utca
1034;Nagyszombat utca
1034;Szépvölgyi út
1034;Végvár utca
1036;Bokor utca
1036;Bécsi út
1036;Csemete utca
1036;Dereglye utca
1036;Evező utca
1036;Galagonya utca
1036;Kolosy tér
1036;Lajos utca
1036;Nagyszombat utca
1036;Pacsirtamező utca
1036;Puskás Öcsi tér
1036;Slachta Margit rakpart
1036;Szépvölgyi út
1036;Uszály utca
1036;Árpád fejedelem útja
1037;Folyondár utca
1037;Folyóka utca
1037;Montevideo utca
1037;Nagyszombat utca
1037;Seregély köz
1037;Seregély utca
1037;Szépvölgyi út
1062;Nyugati téri felüljáró
1062;Váci út
1132;Váci út
1137;Nyugati téri felüljáró
1062;Nyugati téri felüljáró
1062;Váci út
1132;Alig utca
1132;Borbély utca
1132;Csanády utca
1132;Gogol utca
1132;Gyöngyház utca
1132;Ipoly utca
1132;Katona József utca
1132;Kresz Géza utca
1132;Kádár utca
1132;Nyugati téri felüljáró
1132;Röntgen utca
1132;Tisza utca
1132;Tutaj utca
1132;Victor Hugo utca
1132;Visegrádi utca
1132;Váci út
1132;Vág utca
1133;Bessenyei utca
1133;Dráva utca
1133;Garam utca
1133;Gogol utca
1133;Hegedűs Gyula utca
1133;Ipoly utca
1133;Kárpát utca
1133;Pannónia utca
1133;Pozsonyi út
1133;Ronyva utca
1133;Thurzó utca
1133;Vág utca
1133;Újpesti rakpart
1134;Váci út
1136;Balzac utca
1136;Budai Nagy Antal utca
1136;Csanády utca
1136;Felka utca
1136;Gergely Győző utca
1136;Hegedűs Gyula utca
1136;Hollán Ernő utca
1136;Pannónia utca
1136;Raoul Wallenberg utca
1136;Vígszínház utca
1137;Balzac utca
1137;Budai Nagy Antal utca
1137;Carl Lutz rakpart
1137;Ditrói Mór utca
1137;Hegedűs Gyula utca
1137;Herzen utca
1137;Hollán Ernő utca
1137;Jászai Mari tér
1137;Katona József utca
1137;Kresz Géza utca
1137;Margit híd
1137;Nyugati tér
1137;Nyugati téri felüljáró
1137;Pannónia utca
1137;Pozsonyi út
1137;Radnóti Miklós utca
1137;Szent István körút
1137;Szent István park
1137;Tátra utca
1137;Victor Hugo utca
1137;Visegrádi utca
1137;Váci út
1137;Wahrmann Mór köz
1137;Újpesti rakpart
1138;Carl Lutz rakpart
1138;Dráva utca
1152;Szentmihályi út
1156;Bánkút utca
1156;Gazdálkodó utca
1156;Kontyfa utca
1156;Nyírpalota út
1156;Nádastó park
1156;Pattogós utca
1156;Páskomliget utca
1156;Szentmihályi út
1156;Szerencs utca
1156;Száraznád utca
1156;Sárfű utca
1156;Zsókavár utca
1157;Erdőkerülő utca
1157;Erőkar utca
1157;Fő tér
1157;Hartyán köz
1157;Hűtő utca
1157;Kavicsos köz
1157;Késmárk utca
1157;Kőrakás park
1157;Legénybíró utca
1157;Nyírpalota út
1157;Páskom park
1157;Raktárház utca
1157;Rákospalotai határút
1157;Szentmihályi út
1157;Zsókavár utca
1157;Árendás köz
1158;Adria utca
1158;Drégelyvár utca
1158;Fázis utca
1158;Hősök útja
1158;Késmárk utca
1158;Lőcsevár utca
1158;Madách utca
1158;Molnár Viktor utca
1158;Neptun utca
1158;Rákospalotai határút
1158;Rákospalotai körvasút sor
1158;Vasgolyó utca
1158;Újpalota liget
1041;Bercsényi utca
1041;Berzeviczy Gergely utca
1041;Bárdos Artúr utca
1041;Corvin utca
1041;Csokonai utca
1041;Deák Ferenc utca
1041;Dobó utca
1041;Erzsébet utca
1041;Görgey Artúr út
1041;Hídláb utca
1041;István út
1041;Kiss János utca
1041;Klauzál utca
1041;Kossuth Lajos utca
1041;Károlyi István utca
1041;Kölcsey Ferenc utca
1041;Laborfalvi Róza utca
1041;Latabár Kálmán utca
1041;Lebstück Mária utca
1041;Liszt Ferenc utca
1041;Lőrincz utca
1041;Mikes Kelemen utca
1041;Mády Lajos utca
1041;Nádor utca
1041;Pécsi Sándor sétány
1041;Rózsa utca
1041;Rózsaliget köz
1041;Szent István tér
1041;Szigeti József utca
1041;Szilágyi utca
1041;Templom utca
1041;Venetiáner utca
1041;Závodszky Zoltán utca
1041;Árpád út
1042;Aradi utca
1042;Attila utca
1042;Berzeviczy Gergely utca
1042;Erzsébet utca
1042;Főtér passzázs
1042;Geduly utca
1042;Gábor Ignác park
1042;Gábor László utca
1042;Hajnal utca
1042;István út
1042;Istvántelki út
1042;Jókai utca
1042;József Attila utca
1042;Kassai utca
1042;Kemény Gusztáv utca
1042;Király utca
1042;Lebstück Mária utca
1042;Liszt Ferenc utca
1042;Lőrincz utca
1042;Munkásotthon utca
1042;Mártírok útja
1042;Nyár utca
1042;Petőfi utca
1042;Rózsa utca
1042;Rózsaliget köz
1042;Szabadság park
1042;Szent István tér
1042;Temesvári utca
1042;Venetiáner utca
1042;Viola utca
1042;Virág utca
1042;Váci út
1042;Zichy Mihály utca
1042;Árpád út
1043;Aradi utca
1043;Berda József utca
1043;Bocskai utca
1043;Csányi László utca
1043;Dugonics utca
1043;Erzsébet utca
1043;István út
1043;Kassai utca
1043;Lebstück Mária utca
1043;Lorántffy Zsuzsanna utca
1043;Lőwy Izsák utca
1043;Munkásotthon utca
1043;Mártírok útja
1043;Nyár utca
1043;Pozsonyi utca
1043;Szabadság park
1043;Tanoda tér
1043;Tavasz utca
1043;Temesvári utca
1043;Tél utca
1043;Virág utca
1043;Váci út
1043;Árpád út
1043;Újpalotai út
1044;Aschner Lipót tér
1044;Béla utca
1044;Czuczor utca
1044;Duna sor
1044;Fóti út
1044;Garam utca
1044;Garay utca
1044;Kemény Zsigmond utca
