zip;name
2462;Estike utca
2462;Fehérvári út
2462;Frangepán köz
2462;Gábor Áron utca
2462;Gárdonyi Géza utca
2462;Gólyahír utca
2462;Határ út
2462;Hunyadi út
2462;Illyés Gyula tér
2462;Jókai utca
2462;József Attila utca
2462;Karinthy Frigyes utca
2462;Kassák köz
2462;Kazinczy köz
2462;Kinizsi utca
2462;Kodály Zoltán utca
2462;Kolozsvári utca
2462;Kossuth tér
2462;Kuti András utca
2462;Kölcsey utca
2462;Magtár utca
2462;Malom utca
2462;Mikszáth Kálmán utca
2462;Móra köz
2462;Nyitrai utca
2462;Orbánhegy utca
2462;Orgona utca
2462;Orgona út
2462;Petőfi Sándor utca
2462;Pipacs utca
2462;Pusztai József utca
2462;Radnóti Miklós utca
2462;Rákóczi utca
2462;Rózsa utca
2462;Sporttelep utca
2462;Szent László sétány
2462;Szent László út
2462;Százszorszép utca
2462;Széchenyi István utca
2462;Széchenyi utca
2462;Szőlőhegyi utca
2462;Sétáló utca
2462;Teleki Pál utca
2462;Táncsics Mihály utca
2462;Tátra utca
2462;Tükrösi utca
2462;Vajda János utca
2462;Vasvári Pál utca
2462;Vasút utca
2462;Váci Mihály utca
2462;Vörösmarty utca
2462;Wesselényi köz
2462;Zrínyi Miklós utca
2465;Ady Endre utca
2465;Akácfa utca
2465;Arany János utca
2465;Bajcsy-Zsilinszky Endre utca
2465;Bartók Béla utca
2465;Bem József utca
2465;Budai utca
2465;Csokonai utca
2465;Deák Ferenc utca
2465;Dózsa György utca
2465;Erkel Ferenc utca
2465;Eötvös József utca
2465;Gróf Batthyány Lajos utca
2465;Gyár utca
2465;Gárdonyi Géza utca
2465;Hattyú utca
2465;Hóvirág utca
2465;Hősök tere
2465;Jókai utca
2465;József Attila utca
2465;Kocsy-Mayer Gyula utca
2465;Kodály Zoltán utca
2465;Korniss István utca
2465;Kossuth Lajos utca
2465;Kölcsey utca
2465;Liliom utca
2465;Liszt Ferenc utca
2465;Madách utca
2465;Mikes köz
2465;Mikszáth Kálmán utca
2465;Napsugár utca
2465;Orgona utca
2465;Petőfi Sándor utca
2465;Rozmaring utca
2465;Rácszentpéter utca
2465;Rákóczi Ferenc utca
2465;Rózsa utca
2465;Szegfű utca
2465;Szent János tér
2465;Szent Miklós út
2465;Széchenyi utca
2465;Táncsics utca
2465;Vajda János utca
2465;Vörösmarty utca
2463;Arany János utca
2463;Csillagfürt lakókert
2463;Dáridó utca
2463;Dózsa György utca
2463;Fábrika sor
2463;Gesztenyés út
2463;Gyúrói út
2463;Gárdonyi Géza utca
2463;Hangya sor
2463;Holdvilág utca
2463;Jókai Mór utca
2463;Kacs köz
2463;Kadarka utca
2463;Kölcsey Ferenc utca
2463;Köztársaság út
2463;Muskotály utca
2463;Orbánhegy utca
2463;Otelló utca
2463;Petőfi Sándor utca
2463;Páskom utca
2463;Rizling utca
2463;Rákóczi Ferenc utca
2463;Sajnovics tér
2463;Somogyi Béla utca
2463;Sport utca
2463;Szabadság utca
2463;Szabadság út
2463;Szent Orbán út
2463;Széchenyi utca
2463;Szürkebarát utca
2463;Vajda János utca
2463;Vörösmarty Mihály utca
2463;Zalagyöngye köz
2463;Zalagyöngye utca
2463;Öreghegyi út
2473;Ady Endre utca
2473;Aligvári dűlő
2473;Arany János utca
2473;Bem József utca
2473;Burgondia utca
2473;Csokonai Vitéz Mihály utca
2473;Damjanich utca
2473;Hideg-völgy út
2473;Hősök sétánya
2473;Jókai Mór utca
2473;Katona Lajos utca
2473;Kisköz utca
2473;Kossuth Lajos utca
2473;Kőhíd
2473;Magtár utca
2473;Magyar köz
2473;Malom utca
2473;Petőfi Sándor utca
2473;Rákóczi Ferenc utca
2473;Rónai köz
2473;Szent István sétáló utca
2473;Szent István tér
2473;Széchenyi István utca
2473;Tabán utca
2473;Templom sor
2473;Tordasi út
2473;Vajda János utca
2473;Vágóhíd utca
2473;Ürményi József utca
8056;Ady Endre utca
8056;Akác utca
8056;Arany János utca
8056;Bercsényi utca
8056;Béketelep
8056;Deák Ferenc utca
8056;Dózsa György utca
8056;Erdő sor
8056;Fenyő utca
8056;Ifjúság utca
8056;József Attila utca
8056;Kert utca
8056;Kossuth Lajos utca
8056;Kossuth utca
8056;Kuruc utca
8056;Móri út
8056;Petőfi Sándor utca
8056;Rákóczi út
8056;Rózsa utca
8056;Szabadság telep
8056;Táncsics utca
8054;Bodó Nándor utca
8054;Bányász utca
8054;Béke utca
8054;Dorschner utca
8054;Erdész telep
8054;Iskola utca
8054;Kállai Éva utca
8054;Nyárfa utca
8054;Sprőder utca
8055;Ady Endre utca
8055;Dózsa György utca
8055;Erdősor utca
8055;Gajavölgy utca
8055;Gyöngyvirág utca
8055;Petőfi Sándor utca
8053;Ady Endre utca
8053;Alma utca
8053;Arany János utca
8053;Berek utca
8053;Bányász lakótelep
8053;Deák Ferenc utca
8053;Diófa utca
8053;Dózsa György utca
8053;Fehérvári utca
8053;Gesztenyés utca
8053;Gát part
8053;Hegyalja utca
8053;Hunyadi János utca
8053;József Attila utca
8053;Kert utca
8053;Kesellő utca
8053;Kinizsi Pál utca
8053;Kisköz utca
8053;Kossuth Lajos utca
8053;Kálvária utca
8053;Körtefa utca
8053;Malom utca
8053;Mandulás utca
8053;Május 1. útja
8053;Peske köz
8053;Petőfi Sándor utca
8053;Rigós utca
8053;Rákóczi Ferenc utca
8053;Semmelweis Ignác utca
8053;Széchenyi István utca
8053;Templomkert utca
8053;Tábor utca
8053;Táncsics Mihály utca
8053;Tópart utca
8053;Vásártér utca
8053;Vörösmarty Mihály utca
8053;Zrínyi Miklós utca
8073;Ady Endre utca
8073;Bajcsy-Zsilinszky utca
8073;Dózsa György utca
8073;Ezerjó borút
8073;Ezerjó utca
8073;Horogvölgyi utca
8073;Hősök tere
8073;István utca
8073;Jókai köz
8073;Kossuth Lajos utca
8073;Mansbarth utca
8073;Merán park
8073;Petőfi Sándor utca
8073;Rigó köz
8073;Rákóczi utca
8073;Szikszai János utca
8073;Táncsics köz
8073;Vértes utca
8074;Ady Endre utca
8074;Arany János utca
8074;Bacsó Béla utca
8074;Balassi Bálint utca
8074;Bartók Béla utca
8074;Bem utca
8074;Deák Ferenc utca
8074;Dózsa György utca
8074;Ezerjó borút
8074;Ezerjó út
8074;Gábor Andor utca
8074;Hegyalja utca
8074;Juhász Gyula utca
8074;Jáni dűlő
8074;Jókai Mór utca
8074;József Attila utca
8074;Katona József utca
8074;Kolozsvári utca
8074;Kossuth Lajos utca
8074;Móra Ferenc utca
8074;Móri út
8074;Nagy-Magyarország tér
8074;Nagysalló utca
8074;Petőfi Sándor utca
8074;Pillangó utca
8074;Pozsonyi utca
8074;Radnóti Miklós utca
8074;Rákóczi Ferenc utca
8074;Sport utca
8074;Szellő utca
8074;Széphegyi utca
8074;Tölgyfa utca
8074;Vár utca
8074;Vértesi utca
8074;Vörösmarty út
8074;Zentai út
8074;Zrínyi utca
8074;Új utca
8052;Ady Endre utca
8052;Alájáró dűlő
8052;András dűlő
8052;Arany János köz
8052;Aranyhegy dűlő
8052;Balinkabánya üdülőtelep
8052;Barátság köz
8052;Béke köz
8052;Deák Ferenc utca
8052;Diós utca
8052;Dózsa György út
8052;Hunyadi János utca
8052;Ifjúság utca
8052;Igari út
8052;Jókai Mór utca
8052;József Attila köz
8052;Kert utca
8052;Kertekalja üdülőtelep
8052;Kiskút dűlő
8052;Kossuth Lajos utca
8052;Kéthly Károly utca
8052;Lajos utca
8052;Park utca
8052;Petőfi Sándor utca
8052;Páskom utca
8052;Rendes utca
8052;Rákóczi utca
8052;Szabadság utca
8052;Szeles-árok
8052;Széchenyi Ferenc utca
8052;Táncsics Mihály utca
8052;Urak szőlője dűlő
8052;Vermekdűlő út
8052;Vörösmarty Mihály tér
8045;Bükkös-árok
8045;Dózsa utca
8045;Dültfási út
8045;Jókai utca
8045;Királyszállás utca
8045;Kossuth utca
8045;Köztársaság út
8045;Mellár-dűlő
8045;Orgona utca
8045;Petőfi utca
8045;Sport utca
8045;Szőlőhegy
8045;Temető utca
8045;Turista út
8045;Új utca
8044;Ady Endre utca
8044;Arany János utca
8044;Bodzás dűlő
8044;Csetiner köz
8044;Erdőalja köz
8044;Gatter köz
8044;Homoki dűlő
8044;Ifjúság utca
8044;Ipartelep utca
8044;Iskola utca
8044;József Attila utca
8044;Kertalja utca
8044;Kincsesi utca
8044;Kodály Zoltán utca
8044;Kossuth Lajos utca
8044;Kurucz János utca
8044;Március 15. tér
8044;Nagyhajló utca
8044;Petőfi Sándor utca
8044;Pincesor
