zip;name
9522;József Attila utca
9522;Kertalja utca
9522;Kossuth Lajos utca
9522;Kárpáti utca
9522;Petőfi Sándor utca
9522;Pozsonyi utca
9522;Rákóczi Ferenc utca
9522;Tulok utca
9522;Táncsics Mihály utca
9511;Ady Endre utca
9511;Akácfa utca
9511;Arany János utca
9511;Bercsényi Miklós utca
9511;Berzsenyi Dániel utca
9511;Cser utca
9511;Hunyadi János utca
9511;Szabadság utca
9544;Bem József utca
9544;Damjanich János utca
9544;Jókai Mór utca
9544;József Attila utca
9544;Kossuth Lajos utca
9544;Petőfi Sándor utca
9544;Zrínyi Miklós utca
9544;Árpád fejedelem utca
9521;Arany János utca
9521;Petőfi Sándor utca
9521;Rákóczi Ferenc utca
9517;Berzsenyi Dániel utca
9517;Holló patka
9517;József Attila utca
9517;Közép telek
9517;Petőfi Sándor utca
9517;Rákóczi Ferenc utca
9517;Árpád utca
9514;Ady Endre utca
9514;Ady utca
9514;Arany János utca
9514;Barátság utca
9514;Béke utca
9514;Hunyadi utca
9514;Jókai utca
9514;Kossuth utca
9514;Petőfi utca
9514;Rába utca
9514;Rákóczi utca
9514;Táncsics utca
9514;Vasút utca
9555;Deák Ferenc utca
9555;Dózsa utca
9555;Jókai utca
9555;Kossuth utca
9555;Petőfi utca
9553;Béke utca
9553;Deák Ferenc utca
9553;Hunyadi utca
9553;Kossuth Lajos utca
9553;Széchenyi utca
9553;Árpád utca
9531;Ady Endre tér
9531;Bajcsy-Zsilinszky utca
9531;Dózsa György utca
9531;Hargita utca
9531;Iskola utca
9531;Kossuth Lajos utca
9531;Kripta út
9531;Petőfi Sándor utca
9531;Rákóczi utca
9531;Vidos József utca
9551;Dózsa György utca
9551;Eötvös-inga utca
9551;Fürdőtelep
9551;Hőforrás utca
9551;Kossuth Lajos utca
9551;Kőmunkás utca
9551;Nyárfa utca
9551;Padoskertalja utca
9551;Petőfi Sándor utca
9551;Ságsomló utca
9551;Töviskés utca
9551;Vak Béla utca
9551;Vörös Október sétány
9551;Újvilág utca
9561;Ady Endre utca
9561;Arany János utca
9561;Bajcsy-Zsilinszky Endre utca
9561;Dugovics Titusz utca
9561;Dózsa György utca
9561;Hársfa utca
9561;Jókai Mór utca
9561;József Attila utca
9561;Kossuth Lajos utca
9561;Petőfi Sándor utca
9561;Rákóczi Ferenc utca
9561;Szent István utca
9561;Széchenyi István utca
9561;Táncsics Mihály utca
9548;Dózsa utca
9548;Kossuth utca
9548;Petőfi utca
9548;Táncsics utca
9548;Árpád utca
9542;Kossuth utca
9542;Petőfi utca
9542;Rákóczi utca
9542;Vasút utca
9512;Ady Endre utca
9512;Akác utca
9512;Bajcsy-Zsilinszky Endre utca
9512;Dózsa utca
9512;Hegyaljai utca
9512;Kemenes utca
9512;Kis utca
9512;Kossuth Lajos utca
9512;Március 15. tér
9512;Petőfi Sándor utca
9512;Széchenyi utca
9512;Táncsics Mihály utca
9512;Óhegyi utca
9512;Újvilág utca
9515;Ady Endre utca
9515;Arany János utca
9515;Dózsa György utca
9515;Kossuth Lajos utca
9515;Petőfi Sándor utca
9515;Rába utca
9515;Sárvár utca
9515;Thököly Imre út
9515;Táncsics Mihály utca
9515;Vági utca
9515;Vásár utca
9515;Vörösmarty Mihály utca
9523;Ady Endre utca
9523;Aradi utca
9523;Dózsa György utca
9523;Hőgyészi utca
9523;Kassai utca
9523;Kolozsvári utca
9523;Petőfi Sándor utca
9561;Erzsébet utca
9561;Hunyadi János utca
9561;Kossuth Lajos utca
9561;Petőfi Sándor utca
9561;Szabadság utca
9516;Ady Endre utca
9516;Bajcsy-Zsilinszky Endre utca
9516;Dózsa György utca
9516;József Attila utca
9516;Kisfaludy utca
9516;Kossuth Lajos utca
9516;Petőfi Sándor utca
9516;Rákóczi Ferenc utca
9516;Rózsa Ferenc utca
9516;Schönherz utca
9516;Szili Pál utca
9516;Ságvári Endre utca
9516;Táncsics Mihály utca
9944;Ady utca
9944;Arany János utca
9944;Jókai utca
9944;Kossuth utca
9944;Petőfi utca
9944;Rákóczi utca
9944;Ságvári utca
9944;Vörösmarty utca
9919;Andris utca
9919;Batthyány utca
9919;Csaba József utca
9919;Doroszlói utca
9919;Dózsaliget utca
9919;Fő utca
9919;Gyümölcsös utca
9919;József Attila utca
9919;Kis utca
9919;Kossuth Lajos utca
9919;Körmendi utca
9919;Petőfi Sándor utca
9919;Rába utca
9919;Szabadság utca
9919;Telek utca
9919;Vasút utca
9919;Várkert utca
9919;Várkör utca
9917;Fő utca
9917;Kishalogyi út
9917;Szőcei út
9914;Csapás utca
9914;Döröskei utca
9914;Fő utca
9914;Homok utca
9914;Iskola utca
9914;Mező utca
9914;Puszta utca
9913;Fő utca
9913;Hárs utca
9913;Mogyorósi utca
9781;Ady Endre utca
9781;Arany út
9781;Béke út
9781;Dózsa út
9781;Joó út
9781;Jókai Mór utca
9781;Kossuth út
9781;Petőfi út
9781;Rákóczi tér
9781;Sallai utca
9783;Ady Endre utca
9783;Alkotmány utca
9783;Arany János utca
9783;Bartók Béla utca
9783;Bem József utca
9783;Béke utca
9783;Dózsa György utca
9783;Forgó utca
9783;Gábor Áron utca
9783;Hevesi Ákos utca
9783;Hold utca
9783;Hunyadi János utca
9783;Hársfa utca
9783;Kossuth Lajos utca
9783;Köbli József utca
9783;Lenkei utca
9783;Mező utca
9783;Mátéfa utca
9783;Nap utca
9783;Nefelejcs utca
9783;Petőfi Sándor utca
9783;Rákóczi Ferenc utca
9783;Rózsa utca
9783;Szabadság utca
9783;Szecsődi utca
9783;Tanárok utca
9783;Vashídmellék utca
9783;Vasút utca
9934;Arany János utca
9934;Kossuth utca
9934;Petőfi utca
9934;Régi vasút
9918;Fő utca
9918;Himfa tér
9918;Kis utca
9918;Telek utca
9814;Fenyő utca
9814;Fő utca
9814;Gödröki utca
9814;Hegy utca
9814;Kossuth Lajos utca
9814;Petőfi Sándor utca
9814;Rákóczi Ferenc utca
9814;Somogyi Béla utca
9917;Dózsa utca
9917;Erdő utca
9917;Fő utca
9917;Petőfi utca
9917;Telek utca
9784;Fő utca
9784;Kis utca
9915;Kossuth út
9915;Körmendi út
9915;Petőfi utca
9915;Széchenyi út
9915;Temető út
9934;Ady utca
9934;Dózsa György utca
9934;Jókai Mór utca
9934;Jókai utca
9934;Kossuth Lajos utca
9934;Petőfi Sándor utca
9934;Solymár Lajos utca
9934;Szénégető utca
9934;Vadása utca
9934;Vadása út
9934;Vadásztó utca
9931;Fő utca
9915;Csarnoki út
9915;Fő út
9915;Mező utca
9915;Ritás utca
9915;Temető utca
9941;Keleti út
9941;Keletiszer
9941;Nyugati út
9941;Nyugatiszer
9931;Dózsa György utca
9931;Kossuth Lajos utca
9931;Petőfi Sándor utca
9931;Thököly Imre utca
9931;Táncsics Mihály utca
9915;Fő utca
9915;Ifjúság út
9915;Kossuth út
9915;Petőfi Sándor út
9923;Csákányi utca
9923;Fő utca
9923;Kemesmáli utca
9923;Teleki utca
9945;Fő út
9944;Fő utca
9936;Akác utca
9936;Fő út
9936;Lapszer
9936;Petőfi utca
9936;Pomperszer
9936;Zsohárszer
9900;Ady Endre utca
9900;Alkotmány utca
9900;Alkotás utca
9900;Arany János utca
9900;Arasz utca
9900;Avar utca
9900;Babits Mihály utca
9900;Bacsó Béla utca
9900;Bajcsy-Zsilinszky utca
9900;Bartók Béla lakótelep
9900;Bartók Béla utca
9900;Batsányi János utca
9900;Bem József utca
9900;Bercsényi utca
9900;Berki utca
9900;Berzsenyi Dániel utca
9900;Bástya utca
9900;Béke utca
9900;Damjanich utca
9900;Dankó Pista utca
9900;Deák Ferenc utca
9900;Dienes Lajos utca
9900;Diófa utca
9900;Dobogó-erdő tanösvény
9900;Dobó tér
9900;Dr. Batthyány-Strattmann László utca
9900;Dr. Orbán István utca
9900;Dr. Remetei Filep utca
9900;Dózsa György utca
9900;Erkel Ferenc utca
9900;Esze Tamás utca
9900;Faludi Ferenc utca
9900;Fazekas Mihály utca
9900;Gizella királyné utca
9900;Gyógyszergyár utca
9900;Gyümölcsöskert
9900;Gárdonyi Géza utca
9900;Hegyaljai utca
9900;Honvéd utca
9900;Hunyadi János utca
9900;Híd utca
9900;IV. Béla  Király utca
9900;IV. Béla király utca
9900;Ifjúság utca
9900;Juhar utca
9900;Jókai Mór utca
9900;József Attila utca
9900;Kandó Kálmán utca
9900;Katona József utca
9900;Keleti utca
9900;Kertész utca
9900;Kis utca
9900;Kossuth Lajos utca
9900;Képúti liget
9900;Kölcsey Ferenc utca
9900;Legény utca
9900;Lenkei utca
9900;Meggyfa utca
9900;Mező utca
9900;Mikes Kelemen utca
9900;Molnár Lajos utca
9900;Munkácsy Mihály utca
9900;Mártírok útja
9900;Mátyás király utca
9900;Mátyás köz
9900;Mónus Illés utca
9900;Móricz Zsigmond utca
9900;Nap utca
9900;Nefelejcs utca
9900;Nemes Lipót utca
9900;Nyírfa utca
9900;Németh Mária utca
9900;Olcsai-Kiss Zoltán tér
9900;Orgona utca
9900;Pacsirta utca
9900;Petőfi Sándor utca
9900;Petőfi tér
9900;Pipacs utca
9900;Platán utca
9900;Prímás utca
9900;Rábán alul utca
9900;Rákóczi utca
9900;Rózsa utca
9900;Somogyi Béla utca
9900;Sport utca
9900;Szabadság tér
9900;Szent Imre herceg utca
9900;Szinetár Miklós utca
9900;Széchenyi István utca
9900;Szénatelep utca
9900;Tavasz utca
9900;Templom utca
9900;Thököly Imre utca
9900;Tilalmas utca
9900;Tompa Mihály utca
9900;Táncsics Mihály utca
9900;Téglagyári utca
9900;Tölgyfa utca
9900;Vasútmellék utca
9900;Verseny utca
9900;Vida József utca
9900;Váci Mihály utca
9900;Vágóhíd utca
9900;Vörösmarty Mihály utca
9900;Zrínyi Miklós utca
9900;Zsák utca
9900;Áchim András utca
9900;Árpád utca
9900;Ötház utca
9900;Újváros utca
9900;Őrség utca
9900;Űrhajós utca
9909;Akác utca
9909;Dobogó utca
9909;Kodály Zoltán utca
9909;Liszt Ferenc utca
9909;Magyarnádaljai utca
9909;Malom utca
9909;Negyvennyolcas utca
9909;Nádaljai utca
9909;Németújvári utca
9909;Teleki utca
9909;Vasaljai utca
9909;Vasút utca
9909;Petőfi utca
9909;Rákóczi utca
9912;Dr. Bárány László út
9912;Fő utca
9912;Jókai út
9912;Kossuth út
9912;Kőrises rét
9912;Mű út
9912;Petőfi út
9946;Border SI-HU
9946;Fő út
9946;Gödörházi utca
9912;Arany út
9912;Hősök útja
9912;Kossuth út
9912;Petőfi út
9784;Csencsi utca
9784;Fő utca
9913;Fő utca
9938;Alsószer
9938;Belsőszer
9938;Csárdaszer
9938;Devecser
9938;Nemesszer
9938;Régi vasút
9782;Ady Endre utca
9782;Béke utca
9782;Dózsa György utca
9782;Kossuth Lajos utca
9782;Petőfi Sándor utca
9782;Rákóczi Ferenc utca
9782;Szabadság utca
9782;Széchenyi utca
9915;Ady út
9915;Alsó dűlő
9915;Bajcsy út
9915;Bandérium köz
9915;Csárdaföle köz
9915;Dobó út
9915;Erdős út
9915;Fürdőházi út
9915;Gesztenye köz
9915;Hegyaljai út
9915;Hegyhátsáli út
9915;Horhos út
9915;Hóvirág köz
9915;Ifjúság utca
9915;Ifjúság út
9915;Kis köz
9915;Kossuth Lajos utca
9915;Kossuth út
9915;Kápolna köz
9915;Mályva utca
9915;Nádasdy sétány
9915;Pince sor
9915;Ritás utca
9915;Rákóczi út
9915;Sipos Béla utca
9915;Szent Márton útja
9915;Szilva köz
9915;Temető utca
9915;Tulipánfa köz
9915;Táncsics út
9915;Tőzike köz
9915;Vasúti út
9915;Őrségi út
9937;Dózsa út
9937;Fő út
9937;Kossuth utca
9937;Petőfi utca
9937;Sport utca
9937;Téglagyári út
9922;Fő utca
9922;Pinkai út
9784;Fő utca
9934;Kossuth utca
9934;Petőfi utca
9942;Alsószer
9942;Csörgőszer
9942;Felsőszer
9942;Gyöngyösszer
9942;Papszer
9942;Pityerszer
9942;Templomszer
9913;Fő utca
9913;Iskola utca
9913;Kút utca
9913;Mező utca
9938;Fő utca
9935;Ady Endre út
9935;Arany János út
9935;Dózsa György út
9935;Kossuth Lajos út
9935;Kölcsey Ferenc út
9935;Petőfi Sándor út
9921;Ady Endre utca
9921;Deák utca
9921;Kis utca
9921;Kossuth utca
9921;Mező utca
9921;Paragi utca
9921;Petőfi utca
9921;Rákóczi utca
9921;Sport utca
9946;Fő utca
9946;Fő út
9932;Fő út
9933;Ady Endre út
9933;Dózsa György utca
9933;Magyaródi utca
9933;Petőfi Sándor utca
9933;Rákóczi Ferenc út
9941;Alszer
9941;Baksaszer
9941;Galambosszer
9941;Keserűszer
9941;Kovácsszer
9941;Régi vasút
9941;Rózsaliget
9941;Siskaszer
9941;Templomszer
9941;Városszer
9941;Égésszer
9727;Batthyány Ferenc utca
9727;Csurgó utca
9727;Diófa utca
9727;Dr. Végh Gyula utca
9727;Fenyves utca
9727;Kökörcsin utca
9727;Rezgő utca
9727;Rákóczi utca
9727;Sibrik utca
9727;Vigadó utca
9727;Villa utca
9737;Ady Endre utca
9737;Arany János utca
9737;Baross utca
9737;Bem sor
9737;Bercsényi utca
9737;Béke utca
9737;Cinege utca
9737;Damjanich János utca
9737;Darling utca
9737;Deák Ferenc utca
9737;Dr. Horváth Tibor utca
9737;Dózsa György utca
9737;Európa út
9737;Eötvös utca
9737;Forrás utca
9737;Forrás útja
9737;Gyurácz utca
9737;Gyár utca
9737;Gárdonyi utca
9737;Honfoglalás utca
9737;Hunyadi János utca
9737;Hévíz utca
9737;Ifjúság útja
9737;Ipar utca
9737;Jókai Mór utca
9737;József Attila utca
9737;Kastély utca
9737;Kossuth Lajos utca
9737;Kristály utca
9737;Kölcsey Ferenc utca
9737;Marx Károly utca
9737;Májusfa utca
9737;Móricz Zsigmond utca
9737;Nagy Pál utca
9737;Napsugár utca
9737;Nyárfa utca
9737;Pacsirta utca
9737;Petőfi Sándor utca
9737;Petőfi utca
9737;Rákóczi Ferenc utca
9737;Répce menti tanösvény
9737;Sajmeggyes utca
9737;Szabadság utca
9737;Széchenyi István utca
9737;Tavasz utca
9737;Torkos sor
9737;Táncsics Mihály utca
9737;Vasút utca
9737;Vog utca
9737;Zrínyi utca
9740;Akácfa sor
9740;Búzavirág sor
9740;Diófa sor
9740;Európa út
9740;Fenyves utca
9740;Fűzfa utca
9740;Galagonya sor
9740;Golf út
9740;Juharfa sor
9740;Muskátli sor
9740;Nefelejcs utca
9740;Pipacs sor
9740;Rózsa utca
9740;Rózsa út
9740;Szarkaláb sor
9740;Termál körút
9740;Tulipán utca
9735;Ady Endre utca
9735;Alkotmány utca
9735;Arany János utca
9735;Attila utca
9735;Bajcsy-Zsilinszky Endre utca
9735;Bartók Béla köz
9735;Bartók Béla utca
9735;Barátság utca
9735;Bercsényi utca
9735;Bognár Ignác köz
9735;Bognár Ignác utca
9735;Csokonai utca
9735;Damjanich utca
9735;Deák Ferenc utca
9735;Dr. Szemes Zoltán utca
9735;Dózsa György utca
9735;Dózsa köz
9735;Fehler utca
9735;Fehér utca
9735;Felső gyár utca
9735;Hanga utca
9735;Hunyadi János utca
9735;Jankovics Gyula utca
9735;Jókai Mór utca
9735;Kiss utca
9735;Kossuth Lajos utca
9735;Kovács köz
9735;Kovács utca
9735;Kőszegi utca
9735;Mátyás utca
9735;Nádasdy utca
9735;Névtelen utca
9735;Petőfi Sándor utca
9735;Rákóczi Ferenc utca
9735;Szabadság utca
9735;Szentkirályi út
9735;Szombathelyi utca
9735;Széchenyi köz
9735;Széchenyi tér
9735;Taksony köz
9735;Taksony utca
9735;Tilosgyep utca
9735;Töltés utca
9735;Vasút utca
9735;Vihar utca
9735;Visi utca
9735;Vörösmarty utca
9735;Zrínyi Miklós utca
9735;egykori Sárvár-Felsőlászló vasútvonal
9735;Árpád utca
9725;Botos mélyút
9725;Botos tető
9725;Fő utca
9725;Gesztenyés sor
9725;Kökény lejtő
9725;Kőfejtő lejtő
9725;Kőfejtő tető
9725;Lovas utca
9725;Petőfi utca
9725;Róna dűlő
9725;Velemi utca
9723;Ady Endre utca
9723;Alkotmány utca
9723;Arany János utca
9723;Dózsa György utca
9723;Erdő utca
9723;Gyöngyös utca
9723;Hunyadi János utca
9723;István király utca
9723;Kossuth Lajos utca
9723;Kőszegi út
9723;Petőfi Sándor utca
9723;Quad pálya
9723;Vasút utca
9733;Ady Endre utca
9733;Csepregi utca
9733;Csepregi út
9733;Erdő utca
9733;Forrás utca
9733;Fő utca
9733;Hideg utca
9733;Jókai tér
9733;József Attila utca
9733;Kossuth Lajos utca
9733;Kőszegi utca
9733;Petőfi Sándor utca
9733;Posta utca
9733;Tanács utca
9733;Tömördi utca
9733;Váci Mihály utca
9733;Újfalu utca
9634;Béke utca
9634;Fő utca
9733;Fő utca
9730;Ady Endre utca
9730;Alsó körút
9730;Alsó vár
9730;Aradi vértanúk parkja
9730;Arborétum utca
9730;Auguszt János utca
9730;Bajcsy-Zsilinszky Endre utca
9730;"Baráti szőlők ""dűlője"""
9730;Bechtold István utca
9730;Bem József utca
9730;Bercsényi Miklós utca
9730;Berkenye utca
9730;Bersek József utca
9730;Bertalan Erzsébet utca
9730;Bezerédy Imre utca
9730;Borostyánkő utca
9730;Borsmonostori út
9730;Chernel utca
9730;Ciklámen tér
9730;Csepregi út
9730;Csőszház utca
9730;Cáki út
9730;Deák Ferenc utca
9730;Diófa utca
9730;Dr. Ambró Gyula utca
9730;Dózsa György utca
9730;Erdészház utca
9730;Erdő utca
9730;Faludi Ferenc utca
9730;Fehér sáfrány utca
9730;Felső körút
9730;Felsőerdő út
