zip;name
4232;Vasvári Pál utca
4232;Árpád utca
4324;Ady Endre utca
4324;Alkotmány utca
4324;Alpár Ignác utca
4324;Arany János köz
4324;Arany János utca
4324;Bartók Béla utca
4324;Batthyány utca
4324;Bem utca
4324;Bánkiszéki utca
4324;Béke utca
4324;Csentrét utca
4324;Damjanich utca
4324;Deák Ferenc utca
4324;Dózsa György utca
4324;Fazekaskert utca
4324;Füveskert utca
4324;Gábor Áron utca
4324;Haladás utca
4324;Hunyadi János utca
4324;Ifjúság utca
4324;Iskola utca
4324;Jókai utca
4324;József Attila utca
4324;Kinizsi utca
4324;Kiss Ernő köz
4324;Kiss Ernő utca
4324;Klapka utca
4324;Kodály Zoltán utca
4324;Kossuth utca
4324;Kállay Ödön utca
4324;Kölcsey utca
4324;Mező utca
4324;Mátétag
4324;Nagy Sándor utca
4324;Nemeserdőtanya
4324;Petri utca
4324;Petőfi köz
4324;Petőfi utca
4324;Rákóczi utca
4324;Szabadság tér
4324;Széchenyi utca
4324;Toldi utca
4324;Táncsics utca
4324;Török Ignác utca
4324;Vasvári Pál utca
4324;Vörösmarty utca
4324;Ószőlőskert
4324;Újszőlőskert
4324;Úszőlő út
4320;Ady Endre köz
4320;Ady Endre út
4320;Akácos utca
4320;Alkonyat utca
4320;Alma út
4320;Arany János utca
4320;Bajcsy-Zsilinszky utca
4320;Balassi Bálint út
4320;Bem utca
4320;Bercsényi Miklós köz
4320;Bercsényi Miklós utca
4320;Bessenyei köz
4320;Bessenyei utca
4320;Bethlen Gábor út
4320;Birisi út
4320;Biriszőlő út
4320;Bocskai István utca
4320;Bocskai zug
4320;Budai Nagy Antal utca
4320;Bátori zug
4320;Bátori út
4320;Béke utca
4320;Csillag köz
4320;Csillag zug
4320;Csillag út
4320;Csokonai út
4320;Damjanich út
4320;Debreceni út
4320;Deák Ferenc utca
4320;Dózsa György utca
4320;Egres utca
4320;Erdőalja utca
4320;Eszperantó utca
4320;Fenyő út
4320;Fintortag
4320;Forrásdűlő
4320;Geszterédi út
4320;Gyöngyvirág köz
4320;Gyöngyvirág út
4320;Hunyadi út
4320;Hársfa utca
4320;Ibolya út
4320;Ifjúság utca
4320;Internátus utca
4320;Ipari park
4320;Iskola út
4320;Jókai Mór utca
4320;József Attila köz
4320;József Attila utca
4320;József Attila zug
4320;Kapóskert
4320;Katona József utca
4320;Kert köz
4320;Kert utca
4320;Kert zug
4320;Kisbalkányi út
4320;Kisharangodi út
4320;Kiskút utca
4320;Kisvasút út
4320;Korányi Frigyes utca
4320;Kossuth Lajos utca
4320;Krúdy Gyula utca
4320;Kállay Miklós utca
4320;Kálvin János út
4320;Kölcsey út
4320;Lehel köz
4320;Lehel út
4320;Lászlókert út
4320;Magyi köz
4320;Magyi út
4320;Mezőgép út
4320;Május 1. út
4320;Mártírok útja
4320;Móricz Zsigmond út
4320;Nagybalkányi út
4320;Nagykertiszőlő
4320;Nagykertiszőlő út
4320;Nagyszállási út
4320;Nefelejcs út
4320;Nyár út
4320;Nyíl utca
4320;Nyírfa utca
4320;Orgona út
4320;Orosi út
4320;Patak út
4320;Petőfi Sándor út
4320;Porosladány dűlő
4320;Porosladányi utca
4320;Rákóczi út
4320;Rét út
4320;Rózsa út
4320;Simonyi József utca
4320;Somogyi Béla út
4320;Sport köz
4320;Sport út
4320;Szabadság tér
4320;Szabadságharcos út
4320;Szakolyi köz
4320;Szakolyi út
4320;Szent István út
4320;Szirond út
4320;Széchenyi út
4320;Szőlőskert út
4320;Tavasz utca
4320;Temető utca
4320;Tompa Mihály utca
4320;Torony út
4320;Tulipán zug
4320;Táncsics Mihály út
4320;Táncsics köz
4320;Tó utca
4320;Vadkert út
4320;Vasvári Pál utca
4320;Virág utca
4320;Vár utca
4320;Városkert út
4320;Zrínyi Ilona út
4320;Zrínyi Miklós út
4320;Zöldfa út
4320;Ámos Imre utca
4320;Árpád utca
4320;Újfehértói út
4320;Ősz út
4234;Akácfa utca
4234;Arany János utca
4234;Balkányi köz
4234;Balkányi út
4234;Bem utca
4234;Benedek utca
4234;Bercsényi utca
4234;Béke utca
4234;Domb utca
4234;Erkel utca
4234;Esze Tamás utca
4234;Felszabadulás utca
4234;Fenyves utca
4234;Galamb utca
4234;Gábor Áron utca
4234;Hunyadi János utca
4234;Iskola utca
4234;Jókai utca
4234;József Attila utca
4234;Kossuth köz
4234;Kossuth utca
4234;Kállói utca
4234;Kölcsey utca
4234;Liliom utca
4234;Létai köz
4234;Létai utca
4234;Mihálydi utca
4234;Mosolytó köz
4234;Mosolytó utca
4234;Mátyás király utca
4234;Móricz Zsigmond utca
4234;Petőfi utca
4234;Rákóczi köz
4234;Rákóczi utca
4234;Szabadság utca
4234;Szakolykert út
4234;Toldi utca
4234;Vörösmarty utca
4234;Zrínyi utca
4234;Árok utca
4234;Árpád utca
4245;Ady utca
4245;Bajcsy-Zsilinszky utca
4245;Béke utca
4245;Deák Ferenc utca
4245;Dózsa utca
4245;Honvéd utca
4245;József Attila utca
4245;Kossuth utca
4245;Kölcsey Ferenc utca
4245;Köztársaság utca
4245;Mező Imre utca
4245;Nyári Pál utca
4245;Petőfi utca
4245;Rákóczi utca
4245;Szabadság utca
4245;Szent István utca
4245;Széchenyi utca
4245;Ságvári utca
4245;Táncsics utca
4245;Vasvári Pál utca
4245;Vénkút utca
4245;Vörösmarty utca
4245;Zsindelyestanya
4343;Bajcsy-Zsilinszky utca
4343;Bem József utca
4343;Botanikus utca
4343;Bátori utca
4343;Bátorligeti utca
4343;Damjanich utca
4343;Dózsa György utca
4343;Erdőalja utca
4343;Gábor Áron tér
4343;Kossuth utca
4343;Petőfi utca
4343;Pilisújtanya
4343;Rákóczi köz
4343;Rákóczi utca
4343;Sport utca
4343;Szabadság tér
4343;Vörös hadsereg utca
4343;Zrínyi utca
4374;Arany János utca
4374;Bem köz
4374;Bogáti út
4374;Béke utca
4374;Bélteki utca
4374;Damjanich utca
4374;Dobó István utca
4374;Fő utca
4374;Kossuth Lajos utca
4374;Károlyi utca
4374;Petőfi Sándor utca
4374;Sport utca
4374;Szabadság utca
4374;Táncsics Mihály utca
4374;Vörösmarty utca
4325;Ady Endre utca
4325;Arany János utca
4325;Bocskai utca
4325;Bogáti utca
4325;Béke utca
4325;Debreceni út
4325;Dózsa György utca
4325;Gelsei út
4325;Gyöngyvirág utca
4325;Hajnal utca
4325;Jókai Mór utca
4325;Kossuth Lajos utca
4325;Kállói út
4325;Petőfi Sándor utca
4325;Pócsi utca
4326;Ady Endre utca
4326;Arany János utca
4326;Bercsényi utca
4326;Bogáti utca
4326;Bogáti út
4326;Báthori út
4326;Béke utca
4326;Debreceni utca
4326;Dr. Bacsóka Pál utca
4326;Dózsa utca
4326;Erdei utca
4326;Gyulaji utca
4326;Honvéd utca
4326;Jókai út
4326;József Attila utca
4326;Kossuth Lajos tér
4326;Kossuth utca
4326;Monostori köz
4326;Petri út
4326;Petőfi utca
4326;Selyem utca
4326;Szőlő utca
4326;Vasút út
4326;Ófehértói utca
4326;Ófehértói út
4361;Ady Endre utca
4361;Arany János utca
4361;Attila út
4361;Batthyány Lajos utca
4361;Bercsényi Miklós utca
4361;Bethlen Gábor utca
4361;Bocskai István utca
4361;Béke tér
4361;Béke utca
4361;Deák Ferenc út
4361;Dobó István utca
4361;Gyulaji utca
4361;Hajnal utca
4361;Hunyadi út
4361;Jókai Mór utca
4361;Kinizsi utca
4361;Kossuth út
4361;Kölcsey utca
4361;Mikszáth Kálmán utca
4361;Móricz Zsigmond utca
4361;Petőfi utca
4361;Piricsei út
4361;Rákóczi Ferenc utca
4361;Rózsa Ferenc utca
4361;Sport utca
4361;Széchenyi utca
4361;Teleki utca
4361;Toldi utca
4361;Táncsics Mihály utca
4361;Vasvári Pál utca
4361;Virág utca
4361;Vörösmarty utca
4361;Zrínyi utca
4361;Árpád utca
4300;Ady Endre utca
4300;Akácfa utca
4300;Alkotmány utca
4300;Almáskert utca
4300;Arany János utca
4300;Bajcsy-Zsilinszky Endre utca
4300;Bartók Béla utca
4300;Bem utca
4300;Benczúr utca
4300;Bercsényi Miklós utca
4300;Bethlen Gábor utca
4300;Bocskai István utca
4300;Bákonyikert utca
4300;Báthori István utca
4300;Béke utca
4300;Bóni utca
4300;Coloplast utca
4300;Csajági utca
4300;Csokonai Vitéz Mihály utca
4300;Császár Péter utca
4300;Császári út
4300;Csűröskert utca
4300;Damjanich utca
4300;Debreceni utca
4300;Derkovits utca
4300;Derzsi utca
4300;Dezső utca
4300;Deák Ferenc utca
4300;Diószegi dűlő
4300;Domb köz
4300;Domb utca
4300;Dózsa György utca
4300;Eduárd utca
4300;Egyház utca
4300;Encsecsi út
4300;Erzsébet utca
4300;Esze Tamás utca
4300;Fedics Mihály utca
4300;Fáy András utca
4300;Földvár utca
4300;Fürdő utca
4300;Füveskert utca
4300;Gyulaji utca
4300;Gyöngyvirág utca
4300;Görögtemető utca
4300;Határőrök útja
4300;Hegy utca
4300;Homokkert utca
4300;Honvéd utca
4300;Hunyadi utca
4300;Ifjúság utca
4300;Ipari park utca
4300;Ipartelepi utca
4300;Iskola utca
4300;Jókai utca
4300;József Attila utca
4300;Kelemen Didák utca
4300;Kenyérmező utca
4300;Kert utca
4300;Kinizsi utca
4300;Kisbogáti utca
4300;Kisszoros utca
4300;Kossuth Lajos utca
4300;Krúdy Gyula utca
4300;Károlyi Mihály utca
4300;Károlyi utca
4300;Kölcsey Ferenc utca
4300;Kölcsey köz
4300;Lőtér utca
4300;Madách Imre utca
4300;Martinovics utca
4300;Mester köz
4300;Mester utca
4300;Munkácsy sétány
4300;Mártírok utca
4300;Mátyás király utca
4300;Móricz Zsigmond utca
4300;Műemléki sétány
4300;Nagyhegyi dűlő
4300;Napsugár utca
4300;Petőfi tér
4300;Pipacs utca
4300;Pócsi utca
4300;Radnóti Miklós utca
4300;Rajk László utca
4300;Rákóczi Ferenc utca
4300;Rét utca
4300;Sarkantyú utca
4300;Seregély utca
4300;Sport utca
4300;Szabadság tér
4300;Szegfű utca
4300;Szende Pál utca
4300;Szentvér köz
4300;Szentvér utca
4300;Széchenyi István utca
4300;Szőlő utca
4300;Szűk utca
4300;Ságvári Endre utca
4300;Sóhordó köz
4300;Sóhordó utca
4300;Tavasz utca
4300;Tinódi Lantos Sebestyén utca
4300;Toldi Miklós utca
4300;Tulipán utca
4300;Táncsics Mihály utca
4300;Töviskes utca
4300;Vasvári Pál utca
4300;Vigh utca
4300;Váci Mihály utca
4300;Vágóhíd utca
4300;Vár utca
4300;Váradi utca
4300;Váraditag
4300;Vásár tér
4300;Víztorony utca
4300;Vörösmarty Mihály utca
4300;Wesselényi utca
4300;Zalka Máté utca
4300;Zrínyi Ilona utca
4300;Zsák utca
4300;Árpád utca
4300;Édesanyák útja
4372;Ady Endre utca
4372;Arany János utca
4372;Bajcsy-Zsilinszky utca
4372;Cigánysor
4372;Dózsa György utca
4372;Esze Tamás utca
4372;Gedőrész tanya
4372;Hunyadi János utca
4372;Hágótanya
4372;Ifjúság utca
4372;Jókai Mór utca
4372;Kossuth Lajos utca
4372;Malom utca
4372;Nagyaszostanya
4372;Petőfi Sándor utca
4372;Posta utca
4372;Regálétanya
4372;Rákóczi Ferenc utca
4372;Rózsa Ferenc utca
4372;Sport utca
4372;Szabadság utca
4372;Széchenyi István utca
4372;Széchenyi köz
4372;Táncsics Mihály utca
4372;Vasvári Pál utca
4372;Vasút utca
4372;Zrínyi Miklós utca
4331;Ady Endre utca
4331;Bajcsy-Zsilinszky Endre utca
4331;Dózsa György utca
4331;Hunyadi János utca
4331;Kossuth Lajos utca
