zip;name
7043;Rákóczi utca
7043;Széchenyi István utca
7025;Ady Endre utca
7025;Akácfa utca
7025;Alsó Rév utca
7025;Arany János utca
7025;Baracsi utca
7025;Bem utca
7025;Bercsényi utca
7025;Bethlen Gábor utca
7025;Béke tér
7025;Cserep utca
7025;Csorda úti pincesor
7025;Damjanich utca
7025;Dankó utca
7025;Diófa utca
7025;Dunaföldvári út
7025;Dózsa György utca
7025;Esze Tamás utca
7025;Felső Rév utca
7025;Gábor Áron utca
7025;Gárdonyi Géza utca
7025;Gátőrház utca
7025;Havasi pincesor
7025;Havasi utca
7025;Hegyhát utca
7025;Hunyadi utca
7025;Hársfa utca
7025;Hősök tere
7025;I. töltés utca
7025;II. töltés utca
7025;III. töltés utca
7025;IV. töltés utca
7025;Iskola utca
7025;Jókai utca
7025;József Attila utca
7025;Katona József utca
7025;Kegyes József utca
7025;Kender utca
7025;Kereszt utca
7025;Kiserdei utca
7025;Kiss Ernő utca
7025;Kornis köz
7025;Kossuth Lajos út
7025;Községháza utca
7025;Lehet utca
7025;Lomb utca
7025;Malom utca
7025;Molnár Gábor utca
7025;Móricz Zsigmond utca
7025;Nagy Sándor utca
7025;Nagybaracsi utca
7025;Nefelejcs utca
7025;Nyírfa utca
7025;Paksi utca
7025;Petőfi Sándor út
7025;Radnóti köz
7025;Rákóczi Ferenc utca
7025;Rózsa utca
7025;Szentandrási utca
7025;Szentháromság tér
7025;Széchenyi utca
7025;Temető utca
7025;Templom tér
7025;Templom utca
7025;Tompa utca
7025;Táncsics Mihály utca
7025;Tölgyfa utca
7025;V. töltés utca
7025;Vasút utca
7025;Virág utca
7025;Vörösgyir dűlőút
7025;Vörösmarty utca
7025;Zrínyi utca
7025;Zápor utca
7025;Árpád utca
7020;Ady Endre utca
7020;Alsó Bölcske utca
7020;Alsó Homokerdő
7020;Alsó Homokerdő utca
7020;Alsó Kálvária
7020;Alsóburgundia utca
7020;Alsórév utca
7020;Aradi köz
7020;Arany János utca
7020;Attila utca
7020;Baross dűlő
7020;Baross utca
7020;Barota köz
7020;Batthyány Lajos sor
7020;Batthyány sor
7020;Belső Bölcske utca
7020;Belső Kertek köze
7020;Bercsényi utca
7020;Beszédes József híd
7020;Bethlen Gábor köz
7020;Betlehem köz
7020;Bezerédj utca
7020;Busz pályaudvar
7020;Bánomka utca
7020;Béke tér
7020;Béri Balogh Ádám utca
7020;Búzavirág utca
7020;Corvin János utca
7020;Csaba sor
7020;Csaba utca
7020;Csala köz
7020;Csáki köz
7020;Damjanich utca
7020;Dankó Pista utca
7020;Derecskei utca
7020;Deák tér
7020;Diós
7020;Dobó utca
7020;Duna utca
7020;Dunaföldvár-Dunakömlőd
7020;Dézsma sor
7020;Dózsa György utca
7020;Előszállási út
7020;Erkel Ferenc utca
7020;Erzsébet utca
7020;Ezerjó utca
7020;Fehérvári utca
7020;Felső Burgundia
7020;Felső Bölcske utca
7020;Felső Homokerdő
7020;Felső Kálvária
7020;Flórián utca
7020;Füzes sor
7020;Gyulahegy
7020;Györki sor
7020;Gábor Pál utca
7020;Homokai köz
7020;Hunyadi park
7020;Hunyadi sor
7020;Hunyadi tér
7020;Hősök tere
7020;Ifjúság tér
7020;Ilona utca
7020;Irinyi János utca
7020;Iskola utca
7020;Jobbágyősök útja
7020;Jókai Mór utca
7020;József tér
7020;József utca
7020;Kadarka utca
7020;Katona József utca
7020;Kecskeugrató
7020;Kereszt utca
7020;Kinizsi Pál utca
7020;Kis köz
7020;Kiskúti köz
7020;Kodály Zoltán utca
7020;Kossuth Lajos tér
7020;Kossuth Lajos utca
7020;Kristály köz
7020;Kéri út
7020;Kölcsey Ferenc utca
7020;Közép Burgundia
7020;Közép Homokerdő
7020;Közös út
7020;Külső Bölcske utca
7020;Külső Kéri utca
7020;Külső Téglaház utca
7020;Külső kertek köze
7020;Liszt Ferenc utca
7020;Magdolna utca
7020;Magyar László utca
7020;Magyar köz
7020;Major köz
7020;Mednyánszky utca
7020;Mezei köz
7020;Mozsola
7020;Munkácsy Mihály utca
7020;Május 1. utca
7020;Mély út
7020;Mészáros utca
7020;Móra Ferenc utca
7020;Móricz Zsigmond utca
7020;Nagyhegy
7020;Nefelejcs utca
7020;Olajmalom köz
7020;Paksi utca
7020;Papírgyári utca
7020;Pentelei utca
7020;Petőfi Sándor utca
7020;Pince köz
7020;Pipacs utca
7020;Piripócs
7020;Puskás utca
7020;Püspök utca
7020;Radnóti Miklós utca
7020;Reiter köz
7020;Rizling utca
7020;Rákóczi Ferenc utca
7020;Rátkay köz
7020;Rózsa utca
7020;Sas utca
7020;Solti utca
7020;Szent István utca
7020;Szent László utca
7020;Szent Lőrinc utca
7020;Sziget köz
7020;Szondi utca
7020;Széchenyi utca
7020;Széles csapás
7020;Szőlő utca
7020;Szőlőskertek útja
7020;Sóház utca
7020;Tabán
7020;Tamás István utca
7020;Tavasz utca
7020;Temető sor
7020;Templom utca
7020;Toldi tér
7020;Táncsics Mihály utca
7020;Tó utca
7020;Tójárás utca
7020;Tóth völgy
7020;Vadász utca
7020;Vak Bottyán tér
7020;Vasút utca
7020;Vermek sora
7020;Virág utca
7020;Váci Mihály utca
7020;Vágóhíd utca
7020;Váralja
7020;Várdomb utca
7020;Völgy utca
7020;Vörösmarty Mihály utca
7020;Zrínyi köz
7020;kálvária
7020;Árpád utca
7020;Új vermek sor
7135;Ady Endre utca
7135;Béke tér
7135;Béke utca
7135;Csapó utca
7135;Deák Ferenc utca
7135;Duna utca
7135;Dózsa György utca
7135;Dömötör utca
7135;Eötvös utca
7135;Hunyadi utca
7135;József Attila utca
7135;Kazinczy Ferenc utca
7135;Kereszt utca
7135;Kossuth Lajos utca
7135;Malom utca
7135;Mátyás király utca
7135;Nyár utca
7135;Petőfi utca
7135;Rákóczi Ferenc utca
7135;Rákóczi György utca
7135;Rózsa utca
7135;Selyem utca
7135;Szabadság tér
7135;Szegfű köz
7135;Széchenyi utca
7135;Tavasz utca
7135;Temető utca
7135;Tolnai utca
7135;Táncsics Mihály utca
7135;Tél utca
7135;Várdomb utca
7135;Vörösmarty utca
7135;Wesselényi utca
7135;Árpád utca
7135;Óvoda utca
7135;Ősz utca
7134;Ady Endre utca
7134;Alkotmány utca
7134;Arany János utca
7134;Bocskai utca
7134;Béke tér
7134;Danis György utca
7134;Duna sor
7134;Dózsa György utca
7134;Erdő sor
7134;Gyimesi Henrik utca
7134;Hunyadi utca
7134;Jókai utca
7134;Kastély sor
7134;Kenessey Albert utca
7134;Kossuth Lajos utca
7134;Mádi Kovács György utca
7134;Petőfi utca
7134;Rákóczi Ferenc utca
7134;Sport tér
7134;Szent István utca
7134;Szőlő utca
7134;Toldi utca
7134;Tó utca
7134;Vajda Ignác utca
7045;Alkotmány utca
7045;Arany János utca
7045;Barcsai utca
7045;Baross utca
7045;Bocskai utca
7045;Bölcsőde köz
7045;Csaszta köz
7045;Denka köz
7045;Donga út
7045;Fő utca
7045;Hegy utca
7045;Kadarka bejáró
7045;Kisfaludy utca
7045;Kossuth Lajos utca
7045;Magyar utca
7045;Paksi utca
7045;Petőfi utca
7045;Rákóczi utca
7045;Sajtár út
7045;Szabadság utca
7045;Széchenyi utca
7045;Szőlő utca
7045;Sárfehér domb
7045;Tolnai Lajos utca
7045;Öregcimborák tere
7045;Ötvös utca
7045;Újváros utca
7051;Ady Endre utca
7051;Arany János utca
7051;Bem József utca
7051;Dózsa György utca
7051;Hajnal utca
7051;Imremajor
7051;Imremajor utca
7051;Iskola köz
7051;Ispán köz
7051;József Attila utca
7051;Kajdacsi bekötő
7051;Kiss János utca
7051;Kossuth Lajos utca
7051;Petőfi Sándor utca
7051;Sport utca
7051;Tabán utca
7051;Temető utca
7051;Vörösmarty Mihály utca
7051;Ybl Miklós utca
7026;Ady Endre utca
7026;Akácfa utca
7026;Bölcskei út
7026;Első utca
7026;Fő utca
7026;Határ utca
7026;Iskola utca
7026;Kender utca
7026;Kert utca
7026;Kis utca
7026;Kishegyi utca
7026;Kossuth Lajos utca
7026;Malom utca
7026;Mester utca
7026;Paksi út
7026;Posta utca
7026;Szállás dűlő
7026;Szállás utca
7026;Székespart utca
7026;Tavasz utca
7026;Temető utca
7026;Templom tér
7026;Tihany utca
7026;Torony utca
7026;Virág utca
7026;Zöldmező út
7026;Örsihegyi út
7026;Újkender utca
7026;Újsor utca
7044;Ady utca
7044;Bartok Béla utca
7044;Batthyány utca
7044;Bem utca
7044;Béke utca
7044;Csorda kút
7044;Damjanich utca
7044;Fenyő utca
7044;Gábor Áron telep
7044;Görgey utca
7044;Irinyi utca
7044;Jókai utca
7044;József Attila utca
7044;Kajdacsi utca
7044;Kiss Ernő utca
7044;Klapka utca
7044;Kossuth tér
7044;Kossuth utca
7044;Lőrinci út
7044;Nyírfa utca
7044;Paksi utca
7044;Perczel Mór utca
7044;Petőfi utca
7044;Rákóczi utca
7044;Széchenyi utca
7044;Táncsics utca
7044;Vasvári utca
7044;Vasút utca
7044;Virág utca
7044;Vécsey utca
7044;Vörösmarty utca
7039;Ady Endre utca
7039;Akácos utca
7039;Béke utca
7039;Dózsa György utca
7039;Hunyadi utca
7039;Ifjúság utca
7039;Kassai utca
7039;Kolozsvári utca
7039;Kossuth Lajos utca
7039;Petőfi Sándor utca
7039;Pozsonyi utca
7039;Rákóczi utca
7039;Solymár Ferenc utca
7039;Szabadság utca
7039;Széchenyi István utca
7039;Széchenyi utca
7039;Táncsics Mihály utca
7039;Virág utca
7039;Vörösmarty utca
7039;Zrínyi Miklós utca
7027;Bartók Béla utca
7027;Béke utca
7027;Csokonai utca
7027;Csárda utca
7027;Hegy utca
7027;Radnóti Miklós utca
7027;Szabadság utca
7027;Sánchegy utca
7027;Árpád utca
7030;Ady Endre utca
7030;Akác utca
7030;Alkotmány utca
7030;Alkotók útja
7030;Anna utca
7030;Arany János utca
7030;Atomerőmű Déli bejáró
7030;Atomerőmű Északi bejáró
7030;Attila utca
7030;Babits Mihály utca
7030;Bajcsy-Zsilinszky utca
7030;Barackvirág utca
7030;Barátság utca
7030;Bem utca
7030;Bercsényi utca
7030;Biritópuszta
7030;Bocskai utca
7030;Bástya utca
7030;Báthory utca
7030;Búzavirág utca
7030;Cecei utca
7030;Csendes utca
7030;Cseresznyés utca
7030;Cseresznyéspuszta
7030;Csonka köz
7030;Csámpapuszta
7030;Csónak utca
7030;Damjanich utca
7030;Dankó Pista utca
7030;Deák Ferenc utca
7030;Diófa utca
7030;Dobó István utca
7030;Domb utca
7030;Dr. Novák Sándor utca
7030;Dr. Pongrácz Sándor utca
7030;Duna part
7030;Duna utca
7030;Dunaföldvári út
7030;Dunaparti sétány
7030;Dózsa György út
7030;Erdő sor
7030;Erkel Ferenc utca
7030;Ezredvég utca
7030;Eötvös utca
7030;Fecske utca
7030;Fehérvári út
7030;Fenyves utca
7030;Fényes utca
7030;Gagarin utca
7030;Gesztenyés
7030;Gesztenyés utca
7030;Gyapa
7030;Gyár utca
7030;Györkönyi utca
7030;Gábor Áron utca
7030;Gárdonyi Géza utca
7030;Hajnal utca
7030;Haladás utca
7030;Halász utca
7030;Harangláb utca
7030;Hattyú utca
7030;Határ utca
7030;Hegyalja utca
7030;Hegyes puszta
7030;Hegyespuszta
7030;Hegyhát utca
7030;Hidegvölgy utca
7030;Hunyadi utca
7030;Hársfa utca
7030;Híd utca
7030;Hősök tere
7030;Ida utca
7030;Ifjúság útja
7030;Imre utca
7030;Iskola utca
7030;Jedlik Ányos utca
7030;Jámbor Pál utca
7030;Jókai Mór utca
7030;József Attila utca
7030;Kalap utca
7030;Kanacsi utca
7030;Kandó Kálmán utca
7030;Katona József utca
7030;Kereszt utca
7030;Kert utca
7030;Keskeny utca
7030;Kilátó utca
7030;Kinizsi utca
7030;Kis utca
7030;Kisfaludy utca
7030;Kishegyi út
7030;Klapka György utca
7030;Kodály Zoltán utca
7030;Kornis utca
7030;Kossuth Lajos utca
7030;Kossuth tanya
7030;Kosár utca
7030;Kurcsatov utca
7030;Kurcz György utca
7030;Kálvária utca
7030;Kápolna utca
7030;Kölcsey utca
7030;Kölesdi út
7030;Kömlődi út
7030;Könyök utca
7030;Laktanya utca
7030;Levendula utca
7030;Liget utca
7030;Liliom utca
7030;Lánc utca
7030;Magyaripuszta
7030;Mező utca
7030;Munkácsy Mihály utca
7030;Május 1. utca
7030;Mária utca
7030;Mátyás király utca
7030;Mély utca
7030;Móra Ferenc utca
7030;Móricz Zsigmond utca
7030;Napfény utca
7030;Neumann János utca
7030;Nyár utca
7030;Nyárfa utca
7030;Nádor utca
7030;Orgona utca
7030;Pacsirta utca
7030;Patak utca
7030;Petőfi utca
7030;Platán utca
7030;Pollack Mihály utca
7030;Puskás Tivadar utca
7030;Pákolitz István utca
7030;Pál utca
7030;Péter utca
7030;Retek utca
7030;Rosthy utca
7030;Rákóczi utca
7030;Régi utca
7030;Rét utca
7030;Rókus utca
7030;Rózsa utca
7030;Sas utca
7030;Sebestyén utca
7030;Sik sor
7030;Sport utca
7030;Sudár utca
7030;Szedres utca
7030;Szent István tér
7030;Szent János utca
7030;Szentháromság tér
7030;Szilád Leó köz
7030;Széchenyi tér
7030;Szérűs utca
7030;Szív utca
7030;Szőlőhegy utca
7030;Sárgödör tér
7030;Síp utca
7030;Sólyom Károly utca
7030;Tavasz utca
7030;Teller Ede utca
7030;Temető utca
7030;Templom tér
7030;Templom utca
7030;Toldi Miklós utca
7030;Tolnai út
7030;Tulipán utca
7030;Táncsics Mihály utca
7030;Tölgyfa utca
7030;Tücsök utca
7030;Vadász utca
7030;Vak Bottyán utca
7030;Vas köz
7030;Vasút utca
7030;Villany utca
7030;Virág utca
7030;Váci Mihály utca
7030;Vácika köz
7030;Vácika utca
7030;Vásár utca
7030;Vásárhelyi Pál utca
7030;Völgy utca
7030;Vörösmarty utca
7030;Wigner Jenő utca
7030;Zrínyi utca
7030;Zsíros köz
7030;Zápor utca
7030;Zöldfa utca
7030;Árnyas utca
7030;Árok utca
7030;Árvíz utca
7030;Építők útja
7030;Öreghegy utca
7030;Újtemplom utca
7030;Üstökös utca
7030;Ősz utca
7038;Dózsa György utca
7038;Kossuth Lajos utca
7038;Petőfi Sándor utca
7038;Petőfi utca
7038;Pozsonyi utca
7038;Temető utca
7042;Ady Endre utca
7042;Alkotmány utca
7042;Arany János utca
7042;Bajcsy-Zsilinszky Endre utca
7042;Bocskai köz
7042;Damjanich utca
7042;Deák Ferenc utca
7042;Dózsa György utca
7042;Fő utca
7042;Hunyadi utca
7042;Illyés Gyula utca
7042;József Attila utca
7042;Kossuth Lajos utca
7042;Kölcsey Ferenc utca
7042;Petőfi Sándor utca
7042;Puskin utca
7042;Rákóczi utca
7042;Simontornyai út
7042;Sport utca
7042;Szabadság utca
7042;Széchenyi utca
7042;Teleki utca
7042;Táncsics Mihály utca
7042;Viola utca
7042;Wesselényi utca
7042;Zrínyi utca
7047;Ady Endre utca
7047;Arany János utca
7047;Balassa János utca
7047;Bocskai utca
7047;Csetény utca
7047;Donát utca
7047;Hegyi utca
7047;Jókai utca
7047;József Attila utca
7047;Kisköz utca
7047;Kossuth Lajos utca
7047;Malom utca
7047;Petőfi tér
7047;Petőfi utca
7047;Rákóczi utca
7047;Sió utca
7047;Székelyi utca
7047;Sántha Károly utca
7047;Temető utca
7047;Táncsics Mihály utca
7047;Árpád telep
7054;Ady Endre utca
7054;Alkotmány utca
7054;Aradi utca
7054;Arany János utca
7054;Bezerédj utca
7054;Bocskai utca
7054;Csapó Vilmos utca
7054;Csiki utca
7054;Dózsa György utca
7054;Fő utca
7054;Gagarin utca
7054;Gindli utca
7054;Gyimesi utca
7054;Hunyadi János utca
7054;Iglói utca
7054;Iván dűlő
7054;József Attila utca
7054;Kadarka utca
7054;Kisköz utca
7054;Kolozsvári utca
7054;Kossuth Lajos utca
7054;Károly dűlő
7054;Munkácsy Mihály utca
7054;Mátyás király utca
7054;Móra Ferenc utca
7054;Petőfi Sándor utca
7054;Rákóczi utca
7054;Sport utca
7054;Széchenyi István utca
7054;Templomköz utca
7054;Zsigmond dűlő
7054;Óvoda utca
7148;Bajai út
7148;Besenyő utca
7148;Béke utca
7148;Csarnok utca
7148;Fábián Pál utca
7148;Fő utca
7148;Gauzer telep
7148;Mező tér
7148;Rákóczi utca
7148;Siki utca
7148;Sárvízpart utca
7148;Temető utca
7148;Templom utca
7148;Vasút utca
7148;Virág utca
7148;Árpád utca
7147;Ady Endre utca
7147;Dózsa György utca
7147;Jókai tér
7147;József Attila utca
7147;Kossuth utca
7147;Petőfi Sándor utca
7147;Pincesor I.
7147;Pincesor II.
7147;Pincesor III.
7147;Rákóczi utca
7149;Ady Endre utca
7149;Arany János utca
7149;Bem József utca
7149;Bercsényi utca
7149;Béke utca
7149;Bödei pincesor
7149;Damjanich János utca
7149;Dankó Pista utca
7149;Dobó Katalin utca
7149;Dózsa György utca
7149;Fő utca
7149;Hunyadi János utca
7149;Hősök tere
7149;Ispán kert
7149;Jókai Mór utca
7149;József Attila utca
7149;Kossuth Lajos utca
7149;Kálmán köz
7149;Kölcsey utca
7149;Liliom utca
7149;Petőfi Sándor utca
7149;Rákóczi Ferenc utca
7149;Rózsa utca
7149;Szent László utca
7149;Széchenyi István utca
7149;Sík utca
7149;Vágóhíd utca
7149;Zrínyi utca
7149;Árpád utca
7149;Árvíz utca
7149;Óvoda utca
7140;Ady Endre utca
7140;Arany János utca
7140;Babits Mihály utca
7140;Bajai út
7140;Baross Gábor utca
7140;Bem József utca
7140;Bezerédj utca
7140;Bonyhádi utca
7140;Budai utca
7140;Béke sor
7140;Békés utca
7140;Deák Ferenc utca
7140;Diófa sor
7140;Dolina utca
7140;Dr. Hermann Egyed utca
7140;Erzsébet utca
7140;Ferenc utca
7140;Flórián utca
7140;Fürdő utca
7140;Fő utca
7140;Garay utca
7140;Gauzer telep
7140;Gubachegyi utca
7140;Gábor utca
7140;Gárdonyi utca
7140;Hegyalja utca
7140;Hunyadi János utca
7140;Hársfa sor
7140;Hősök tere
7140;Ifjúság utca
7140;Ilona utca
7140;József Attila utca
7140;Kertalja utca
7140;Kolozsvári utca
7140;Kossuth Lajos utca
7140;Kálvária utca
7140;Kápolna utca
7140;Kölcsey Ferenc utca
7140;Köves utca
7140;Kövesdi utca
7140;Lajvér utca
7140;Magyar utca
7140;Malom utca
7140;Mohácsi út
7140;Mozi tér
7140;Mária utca
7140;Nyár utca
7140;Nyéki utca
7140;Nándor utca
7140;Olimpia utca
7140;Orbán utca
7140;Orbánhegyi út
7140;Pacsirta utca
7140;Park sétány
7140;Patak utca
7140;Perczel Mór utca
7140;Petőfi Sándor utca
7140;Pincesor utca
7140;Platán sor
7140;Présház utca
7140;Somogyi Béla utca
7140;Svábhegy utca
7140;Szabadság utca
7140;Szenes utca
7140;Szent György utca
7140;Szent István tér
7140;Szentháromság tér
7140;Széchenyi István utca
7140;Szüret utca
7140;Sóház utca
7140;Tanya utca
7140;Tavasz utca
7140;Toldi Miklós utca
7140;Táncsics Mihály utca
7140;Vadkert utca
7140;Vasutas tér
7140;Vendel utca
7140;Völgy utca
7140;Vörösmarty Mihály utca
7140;Zrínyi Miklós utca
7140;Árpád utca
7140;Őz utca
7144;48-as utca
7144;Ady Endre utca
7144;Alkotmány utca
7144;Arany János utca
7144;Babits Mihály utca
7144;Bem apó utca
7144;Béke utca
7144;Bélyei Tamás utca
7144;Bíborvég utca
7144;Damjanich utca
7144;Dankó Pista utca
7144;Deák Ferenc utca
7144;Dr. Pilissy Elemér utca
7144;Duna utca
7144;Dózsa György utca
7144;Erkel Ferenc utca
7144;Ete utca
7144;Fő utca
7144;Garay utca
7144;Gárdonyi Géza utca
7144;Haladás utca
7144;Hunyadi Mátyás utca
7144;Hársfa utca
7144;Jókai utca
7144;József Attila utca
7144;Kossuth Lajos utca
7144;Késmárki dűlő
7144;Kölcsey Ferenc utca
7144;Május 1. utca
7144;Móricz Zsigmond utca
7144;Petőfi Sándor utca
7144;Rákóczi Ferenc utca
7144;Széchenyi utca
7144;Széll Judit utca
7144;Szövetkezeti utca
7144;Szőlőhegyi utca
7144;Sárköz utca
7144;Tabán utca
7144;Temető utca
7144;Terv utca
7144;Táncsics Mihály utca
7144;Váci Mihály lakótelep
