zip;name
2481;Viola utca
2481;Vitorlás utca
2481;Vásártér utca
2481;Vörösmarty utca
2481;X. utca
2481;XI. utca
2481;XII. utca
2481;XIII. utca
2481;XIV. utca
2481;XV. utca
2481;XVI. utca
2481;Zuzmó utca
2481;Zárt utca
2481;Árok út
2481;Öreg tisztás út
2481;Új utca
2481;Ősz utca
2477;Berényi út
2477;Dózsa György utca
2477;Fő utca
2477;Hideg-völgy út
2477;Kossuth Lajos utca
2477;Petőfi Sándor utca
2477;Szabadság tér
2477;Vajda János utca
8112;Ady Endre utca
8112;Dózsa György út
8112;Iskola utca
8112;Juhász Gyula utca
8112;Kastélykert
8112;Kossuth Lajos utca
8112;Kosztolányi Dezső utca
8112;Kölcsey Ferenc utca
8112;Lenkei utca
8112;Móra Ferenc utca
8112;Petőfi Sándor utca
8112;Vasút utca
8112;Wesselényi Miklós utca
2471;Ady Endre utca
2471;Akácos utca
2471;Annamajor utca
2471;Aradi utca
2471;Arany János utca
2471;Arató utca
2471;Csillag utca
2471;Deák Ferenc utca
2471;Domb utca
2471;Erdősor utca
2471;Fehérvári utca
2471;Fehérvári út
2471;Fő tér
2471;Határ utca
2471;Hunyadi János utca
2471;Jókai Mór utca
2471;József Attila utca
2471;Kadarka utca
2471;Kalász utca
2471;Kassai utca
2471;Kertalja utca
2471;Kertész utca
2471;Kiskút utca
2471;Kolozsvári utca
2471;Kossuth Lajos utca
2471;Kozma Ferenc utca
2471;Körte utca
2471;Lejtő utca
2471;Molnár utca
2471;Móra Ferenc utca
2471;Nap utca
2471;Nádas köz
2471;Orgona utca
2471;Országút utca
2471;Panoráma utca
2471;Petőfi Sándor utca
2471;Pipacs utca
2471;Pozsonyi utca
2471;Rákóczi Ferenc utca
2471;Rózsa utca
2471;Rózsadomb utca
2471;Széchenyi István utca
2471;Szénavölgy
2471;Szénavölgy utca
2471;Temesvári utca
2471;Templom köz
2471;Templom utca
2471;Toldi utca
2471;Tompa Mihály utca
2471;Vasút utca
2471;Vásár tér
2471;Vörösmarty Mihály utca
2471;Zrínyi Miklós utca
2451;Ady Endre utca
2451;Akácfa utca
2451;Alkotmány utca
2451;Angolkert utca
2451;Arany János utca
2451;Attila utca
2451;Bajcsy-Zsilinszky Endre utca
2451;Bakos park
2451;Bartók Béla utca
2451;Battai út
2451;Belmajor
2451;Bem utca
2451;Bercsényi Miklós utca
2451;Bethlen Gábor utca
2451;Bimbó köz
2451;Budai Nagy Antal utca
2451;Béke utca
2451;Búzavirág utca
2451;Csalogány utca
2451;Csokonai utca
2451;Csók István utca
2451;Cukorgyári lakótelep
2451;Damjanich utca
2451;Dankó Pista utca
2451;Deák Ferenc utca
2451;Diófa utca
2451;Dombhát utca
2451;Duna sor
2451;Déryné utca
2451;Dózsa György tér
2451;Dózsa György út
2451;Egressy Béni utca
2451;Ercsény fasor
2451;Erkel Ferenc utca
2451;Esze Tamás utca
2451;Eötvös József tér
2451;Eötvös József utca
2451;Eötvös utca
2451;Felső Duna sor
2451;Feszty Árpád utca
2451;Fő utca
2451;Fűzfa utca
2451;Gorkij fasor
2451;Gozsdu Elek utca
2451;Gárdonyi Géza utca
2451;Gépállomás utca
2451;Hadak útja
2451;Halász utca
2451;Harangvirág utca
2451;Határ utca
2451;Hidász utca
2451;Honvéd utca
2451;Hunyadi utca
2451;Hársfa utca
2451;Híd utca
2451;Jászai Mari utca
2451;Jókai Mór utca
2451;József Attila utca
2451;Kandó Kálmán utca
2451;Keleti Károly utca
2451;Kert utca
2451;Kinizsi utca
2451;Kisfaludy utca
2451;Kishíd utca
2451;Kispusztai út
2451;Klapka György köz
2451;Kodály Zoltán utca
2451;Kossuth utca
2451;Kárpáthy Jenő utca
2451;Köztársaság tér
2451;Lavotta utca
2451;Lehel utca
2451;Lejtő sor
2451;Liszt Ferenc utca
2451;Magyar utca
2451;Martinovics utca
2451;Munkácsy Mihály utca
2451;Május 1. körút
2451;Mártírok útja
2451;Mázsaház utca
2451;Móra Ferenc utca
2451;Móricz Zsigmond utca
2451;Nefelejcs utca
2451;Nyár utca
2451;Nyárfás tanya
2451;Panoráma utca
2451;Petőfi Sándor utca
2451;Puskin utca
2451;Péter utca
2451;Radnóti Miklós utca
2451;Rácszentpéter
2451;Rákóczi út
2451;Rózsa utca
2451;Semmelweis utca
2451;Sirály köz
2451;Szabadság út
2451;Szapári Péter utca
2451;Szent Imre herceg köz
2451;Szent István tér
2451;Szent István utca
2451;Szlatina puszta
2451;Szondy köz
2451;Széchenyi utca
2451;Székely Bertalan utca
2451;Szőlőhegy
2451;Szőnyi István utca
2451;Teleki Blanka utca
2451;Temető utca
2451;Templom tér
2451;Terézmajor
2451;Toldi utca
2451;Tolsztoj utca
2451;Táncsics Mihály utca
2451;Töltés utca
2451;Török utca
2451;Türr István utca
2451;Vasútállomás utca
2451;Villanytelep utca
2451;Váli-víz gát
2451;Vásár tér
2451;Vízmű telep
2451;Vízmű út
2451;Vízvári utca
2451;Vörösmarty utca
2451;Ybl Miklós utca
2451;Zrínyi utca
2451;Árpád utca
2451;Érdi út
2451;Ó utca
2453;B. Sina György utca
2453;Bocskai István utca
2453;Kölcsey utca
2453;Madách utca
2453;Mátyás király utca
2453;Sinatelep Központi telep
2453;Váli-víz gát
2464;Akácfa utca
2464;Bercsényi Miklós utca
2464;Bicskei út
2464;Bocskai István utca
2464;Báthori István utca
2464;Gát köz
2464;Kossuth Lajos utca
2464;Petőfi Sándor utca
2464;Repülőtéri út
2464;Rákóczi Ferenc utca
2464;Rózsavölgy utca
2464;Sport utca
2464;Szeder utca
2464;Széchenyi István köz
2464;Széchenyi út
2464;Szőlőhegy út
2464;Szőlőhegyi út
2464;Temető utca
2464;Templom tér
2464;Thököly Imre utca
2464;Váli út
2472;Ady Endre utca
2472;Alsópáskom-pincesor
2472;Arany János utca
2472;Biofarm út
2472;Bocskai István utca
2472;Budai utca
2472;Csillagvirág utca
2472;Dózsa György utca
2472;Felsőpáskom-pincesor
2472;Hideg-völgy út
2472;József Attila utca
2472;Kossuth Lajos utca
2472;Kórház utca
2472;Köztársaság utca
2472;Nagy Imre utca
2472;Petőfi Sándor utca
2472;Pázmándi út
2472;Rákóczi utca
2472;Szellőrózsa utca
2472;Szentpéter utca
2472;Táncsics Mihály utca
2472;Tündérfürt utca
2462;Ady Endre utca
2462;Aradi vértanúk tere
2462;Arany János utca
2462;Bajcsy-Zsilinszky Endre utca
2462;Balassi köz
2462;Beethoven tér
2462;Bercsényi köz
2462;Bocskai utca
2462;Boglárka utca
2462;Brunszvik utca
2462;Budai út
2462;Báthory köz
2462;Béke utca
2462;Búza utca
2462;Damjanich utca
2462;Deák Ferenc utca
2462;Dr. Gyulay Gyula utca
2462;Dréher utca
2462;Dózsa György út
2462;Emlékezés tere
2462;Erkel Ferenc utca
2462;Estike utca
2462;Fehérvári út
2462;Frangepán köz
2462;Gábor Áron utca
2462;Gárdonyi Géza utca
2462;Gólyahír utca
2462;Határ út
2462;Hunyadi út
2462;Illyés Gyula tér
2462;Jókai utca
2462;József Attila utca
2462;Karinthy Frigyes utca
2462;Kassák köz
2462;Kazinczy köz
2462;Kinizsi utca
2462;Kodály Zoltán utca
2462;Kolozsvári utca
2462;Kossuth tér
2462;Kuti András utca
2462;Kölcsey utca
2462;Magtár utca
2462;Malom utca
2462;Mikszáth Kálmán utca
2462;Móra köz
2462;Nyitrai utca
2462;Orbánhegy utca
2462;Orgona utca
2462;Orgona út
2462;Petőfi Sándor utca
2462;Pipacs utca
2462;Pusztai József utca
2462;Radnóti Miklós utca
2462;Rákóczi utca
2462;Rózsa utca
2462;Sporttelep utca
2462;Szent László sétány
2462;Szent László út
2462;Százszorszép utca
2462;Széchenyi István utca
2462;Széchenyi utca
2462;Szőlőhegyi utca
2462;Sétáló utca
2462;Teleki Pál utca
2462;Táncsics Mihály utca
2462;Tátra utca
2462;Tükrösi utca
2462;Vajda János utca
2462;Vasvári Pál utca
2462;Vasút utca
2462;Váci Mihály utca
2462;Vörösmarty utca
2462;Wesselényi köz
2462;Zrínyi Miklós utca
2465;Ady Endre utca
2465;Akácfa utca
2465;Arany János utca
2465;Bajcsy-Zsilinszky Endre utca
2465;Bartók Béla utca
2465;Bem József utca
2465;Budai utca
2465;Csokonai utca
2465;Deák Ferenc utca
2465;Dózsa György utca
2465;Erkel Ferenc utca
2465;Eötvös József utca
2465;Gróf Batthyány Lajos utca
2465;Gyár utca
2465;Gárdonyi Géza utca
2465;Hattyú utca
2465;Hóvirág utca
2465;Hősök tere
2465;Jókai utca
2465;József Attila utca
2465;Kocsy-Mayer Gyula utca
2465;Kodály Zoltán utca
2465;Korniss István utca
2465;Kossuth Lajos utca
2465;Kölcsey utca
2465;Liliom utca
2465;Liszt Ferenc utca
2465;Madách utca
2465;Mikes köz
2465;Mikszáth Kálmán utca
2465;Napsugár utca
2465;Orgona utca
2465;Petőfi Sándor utca
2465;Rozmaring utca
2465;Rácszentpéter utca
2465;Rákóczi Ferenc utca
2465;Rózsa utca
2465;Szegfű utca
2465;Szent János tér
2465;Szent Miklós út
2465;Széchenyi utca
2465;Táncsics utca
2465;Vajda János utca
2465;Vörösmarty utca
2463;Arany János utca
2463;Csillagfürt lakókert
2463;Dáridó utca
2463;Dózsa György utca
2463;Fábrika sor
2463;Gesztenyés út
2463;Gyúrói út
2463;Gárdonyi Géza utca
2463;Hangya sor
2463;Holdvilág utca
2463;Jókai Mór utca
2463;Kacs köz
2463;Kadarka utca
2463;Kölcsey Ferenc utca
2463;Köztársaság út
2463;Muskotály utca
2463;Orbánhegy utca
2463;Otelló utca
2463;Petőfi Sándor utca
2463;Páskom utca
2463;Rizling utca
2463;Rákóczi Ferenc utca
2463;Sajnovics tér
2463;Somogyi Béla utca
2463;Sport utca
2463;Szabadság utca
2463;Szabadság út
2463;Szent Orbán út
2463;Széchenyi utca
2463;Szürkebarát utca
2463;Vajda János utca
2463;Vörösmarty Mihály utca
2463;Zalagyöngye köz
2463;Zalagyöngye utca
2463;Öreghegyi út
2473;Ady Endre utca
2473;Aligvári dűlő
2473;Arany János utca
2473;Bem József utca
2473;Burgondia utca
2473;Csokonai Vitéz Mihály utca
2473;Damjanich utca
2473;Hideg-völgy út
2473;Hősök sétánya
2473;Jókai Mór utca
2473;Katona Lajos utca
2473;Kisköz utca
2473;Kossuth Lajos utca
2473;Kőhíd
2473;Magtár utca
2473;Magyar köz
2473;Malom utca
2473;Petőfi Sándor utca
2473;Rákóczi Ferenc utca
2473;Rónai köz
2473;Szent István sétáló utca
2473;Szent István tér
2473;Széchenyi István utca
2473;Tabán utca
2473;Templom sor
2473;Tordasi út
2473;Vajda János utca
2473;Vágóhíd utca
2473;Ürményi József utca
8056;Ady Endre utca
8056;Akác utca
8056;Arany János utca
8056;Bercsényi utca
8056;Béketelep
8056;Deák Ferenc utca
8056;Dózsa György utca
8056;Erdő sor
8056;Fenyő utca
8056;Ifjúság utca
8056;József Attila utca
8056;Kert utca
8056;Kossuth Lajos utca
8056;Kossuth utca
8056;Kuruc utca
8056;Móri út
8056;Petőfi Sándor utca
8056;Rákóczi út
8056;Rózsa utca
8056;Szabadság telep
8056;Táncsics utca
8054;Bodó Nándor utca
8054;Bányász utca
8054;Béke utca
8054;Dorschner utca
8054;Erdész telep
8054;Iskola utca
8054;Kállai Éva utca
8054;Nyárfa utca
8054;Sprőder utca
8055;Ady Endre utca
8055;Dózsa György utca
8055;Erdősor utca
8055;Gajavölgy utca
8055;Gyöngyvirág utca
8055;Petőfi Sándor utca
8053;Ady Endre utca
8053;Alma utca
8053;Arany János utca
8053;Berek utca
8053;Bányász lakótelep
8053;Deák Ferenc utca
8053;Diófa utca
8053;Dózsa György utca
8053;Fehérvári utca
8053;Gesztenyés utca
8053;Gát part
8053;Hegyalja utca
8053;Hunyadi János utca
8053;József Attila utca
8053;Kert utca
8053;Kesellő utca
8053;Kinizsi Pál utca
8053;Kisköz utca
8053;Kossuth Lajos utca
8053;Kálvária utca
8053;Körtefa utca
8053;Malom utca
8053;Mandulás utca
8053;Május 1. útja
8053;Peske köz
8053;Petőfi Sándor utca
8053;Rigós utca
8053;Rákóczi Ferenc utca
8053;Semmelweis Ignác utca
8053;Széchenyi István utca
8053;Templomkert utca
8053;Tábor utca
8053;Táncsics Mihály utca
8053;Tópart utca
8053;Vásártér utca
8053;Vörösmarty Mihály utca
8053;Zrínyi Miklós utca
8073;Ady Endre utca
8073;Bajcsy-Zsilinszky utca
8073;Dózsa György utca
8073;Ezerjó borút
8073;Ezerjó utca
8073;Horogvölgyi utca
8073;Hősök tere
8073;István utca
8073;Jókai köz
8073;Kossuth Lajos utca
8073;Mansbarth utca
8073;Merán park
8073;Petőfi Sándor utca
8073;Rigó köz
8073;Rákóczi utca
8073;Szikszai János utca
8073;Táncsics köz
8073;Vértes utca
8074;Ady Endre utca
8074;Arany János utca
8074;Bacsó Béla utca
8074;Balassi Bálint utca
8074;Bartók Béla utca
8074;Bem utca
8074;Deák Ferenc utca
8074;Dózsa György utca
8074;Ezerjó borút
8074;Ezerjó út
8074;Gábor Andor utca
8074;Hegyalja utca
8074;Juhász Gyula utca
8074;Jáni dűlő
8074;Jókai Mór utca
8074;József Attila utca
8074;Katona József utca
8074;Kolozsvári utca
8074;Kossuth Lajos utca
8074;Móra Ferenc utca
8074;Móri út
8074;Nagy-Magyarország tér
8074;Nagysalló utca
8074;Petőfi Sándor utca
8074;Pillangó utca
8074;Pozsonyi utca
8074;Radnóti Miklós utca
8074;Rákóczi Ferenc utca
8074;Sport utca
8074;Szellő utca
8074;Széphegyi utca
8074;Tölgyfa utca
8074;Vár utca
8074;Vértesi utca
8074;Vörösmarty út
8074;Zentai út
8074;Zrínyi utca
8074;Új utca
8052;Ady Endre utca
8052;Alájáró dűlő
8052;András dűlő
8052;Arany János köz
8052;Aranyhegy dűlő
8052;Balinkabánya üdülőtelep
8052;Barátság köz
8052;Béke köz
8052;Deák Ferenc utca
8052;Diós utca
8052;Dózsa György út
8052;Hunyadi János utca
8052;Ifjúság utca
8052;Igari út
8052;Jókai Mór utca
8052;József Attila köz
8052;Kert utca
8052;Kertekalja üdülőtelep
8052;Kiskút dűlő
8052;Kossuth Lajos utca
8052;Kéthly Károly utca
8052;Lajos utca
8052;Park utca
8052;Petőfi Sándor utca
8052;Páskom utca
8052;Rendes utca
8052;Rákóczi utca
8052;Szabadság utca
8052;Szeles-árok
8052;Széchenyi Ferenc utca
8052;Táncsics Mihály utca
8052;Urak szőlője dűlő
8052;Vermekdűlő út
8052;Vörösmarty Mihály tér
8045;Bükkös-árok
8045;Dózsa utca
8045;Dültfási út
8045;Jókai utca
8045;Királyszállás utca
8045;Kossuth utca
8045;Köztársaság út
8045;Mellár-dűlő
8045;Orgona utca
8045;Petőfi utca
8045;Sport utca
8045;Szőlőhegy
8045;Temető utca
8045;Turista út
8045;Új utca
8044;Ady Endre utca
8044;Arany János utca
8044;Bodzás dűlő
8044;Csetiner köz
8044;Erdőalja köz
8044;Gatter köz
8044;Homoki dűlő
8044;Ifjúság utca
8044;Ipartelep utca
8044;Iskola utca
8044;József Attila utca
8044;Kertalja utca
8044;Kincsesi utca
8044;Kodály Zoltán utca
8044;Kossuth Lajos utca
8044;Kurucz János utca
8044;Március 15. tér
8044;Nagyhajló utca
8044;Petőfi Sándor utca
8044;Pincesor
8044;Rigó köz
8044;Rákóczi utca
8044;Somogyi dűlő
8044;Somosmáli út
8044;Szent István utca
8044;Szilvágy köz
8044;Sólyom domb
8044;Tölgyes köz
8044;Vaskapu utca
8044;Árendás köz
8044;Árnyas köz
8044;Árpád utca
8071;Ady Endre utca
8071;Alkotmány utca
8071;Diófa utca
8071;Dózsa György utca
8071;Fenyves köz
8071;Fenyves utca
8071;Fő utca
8071;Gyümölcs utca
8071;Iskola utca
8071;József Attila utca
8071;Kistemplom utca
8071;Kossuth Lajos utca
8071;Móricz Zsigmond utca
8071;Nefelejcs utca
8071;Pavlika utca
8071;Petőfi Sándor utca
8071;Rózsa utca
8071;Sport utca
8071;Szedres utca
8071;Széchenyi István utca
8071;Temető sor
8071;Táncsics Mihály utca
8071;Vörösmarty Mihály utca
8060;Ady Endre utca
8060;Agyag utca
8060;Akai út
8060;Akácfa utca
8060;Alkotmány utca
8060;Arany János utca
8060;Asztalos utca
8060;Bajcsy-Zsilinszky utca
8060;Bartók Béla utca
8060;Bethlen Gábor utca
8060;Bocskay utca
8060;Budai Nagy Antal tér
8060;Bányász utca
8060;Báthori utca
8060;Béke utca
8060;Cserhát utca
8060;Cserháti dűlő
8060;Csokonai utca
8060;Csókakői dűlő
8060;Csókakői út
8060;Deák Ferenc utca
8060;Dobó István utca
8060;Dózsa György utca
8060;Erdő sor
8060;Erkel Ferenc utca
8060;Erzsébet tér
8060;Esze Tamás utca
8060;Esztergályos utca
8060;Ezerjó utca
8060;Ezerjó út
8060;Fellner Jakab utca
8060;Futár utca
8060;Füzes utca
8060;Fő utca
8060;Gizella utca
8060;Gyár utca
8060;Győri út
8060;Hammerstein utca
8060;Hegy utca
8060;Hegyalja utca
8060;Honvéd utca
8060;Hunyadi János utca
8060;Hársfa utca
8060;Ifjúság utca
8060;Ipar utca
8060;Iskola utca
8060;Jegenye utca
8060;Jókai utca
8060;Jószerencse utca
8060;József Attila utca
8060;Kapucinus tér
8060;Kert utca
8060;Kinizsi Pál utca
8060;Kis utca
8060;Kisbéri út
8060;Kiserdő dűlő
8060;Kiserdő utca
8060;Kisfaludy utca
8060;Kisköz
8060;Kistábor utca
8060;Klapka György utca
8060;Kodály Zoltán utca
8060;Kossuth utca
8060;Kálmán Imre utca
8060;Kígyó utca
8060;Kórház utca
8060;Kölcsey utca
8060;Köztársaság tér
8060;Lakatos utca
8060;Lipa-kúti-völgy
8060;Liszt Ferenc utca
8060;Lovarda utca
8060;Major út
8060;Martinovics utca
8060;Mester utca
8060;Mikes Kelemen utca
8060;Millennium tér
8060;Május 1. utca
8060;Mátyás király utca
8060;Mónus Illés köz
8060;Mónus Illés utca
8060;Móri utca
8060;Napsugár utca
8060;Nemes utca
8060;Orgona utca
8060;Perczel Mór utca
8060;Petőfi Sándor utca
8060;Pince utca
8060;Pincesor
8060;Radó Antal utca
8060;Rákóczi Ferenc utca
8060;Rózsa utca
8060;Szent Borbála utca
8060;Szent István tér
8060;Szilágyi Erzsébet utca
8060;Szondi György utca
8060;Széchenyi utca
8060;Temető sor
8060;Tábor utca
8060;Táncsics Mihály utca
8060;Téglás köz
8060;Vasút utca
8060;Velegi út
8060;Virág utca
8060;Vágóhíd utca
8060;Vámos köz
8060;Városház köz
8060;Vásár tér
8060;Vásártéri utca
8060;Vénhegy utca
