zip;name
5731;Rákóczi út
5731;Rózsa utca
5731;Sport utca
5731;Sugár utca
5731;Szabadság tér
5731;Szegfű utca
5731;Széchenyi utca
5731;Szélső utca
5731;Szív utca
5731;Táncsics utca
5731;Vasvári utca
5731;Vasút utca
5731;Vágóhíd utca
5731;Vésztői sor
5731;Vörösmarty út
5731;Wesselényi utca
5731;Zöldfa utca
5731;Árpád köz
5537;Ady Endre utca
5537;Arany János utca
5537;Attila király körút
5537;Bajcsy-Zsilinszky utca
5537;Béke utca
5537;Bölcsi puszta
5537;Dobó István utca
5537;Dózsa utca
5537;Erzsébet utca
5537;Fancsika puszta
5537;Hajnal utca
5537;Jókai utca
5537;József Attila utca
5537;Kommunista híd
5537;Kossuth utca
5537;Kölcsey utca
5537;Lengyel Ferenc utca
5537;Mezőgyáni út
5537;Orosi puszta
5537;Petőfi utca
5537;Rákóczi utca
5537;Somogyi Béla utca
5537;Szabadság utca
5537;Szondy utca
5537;Toldi utca
5537;Táncsics utca
5537;Tölgyfás
5537;Vörösmarty utca
5537;Zrínyi utca
5537;Zsadányi tanyák
5727;Arany János utca
5727;Bercsényi tér
5727;Béke utca
5727;Erkel utca
5727;Kinizsi utca
5727;Kossuth utca
5727;Kölcsey utca
5727;Petőfi utca
5727;Rákóczi Ferenc utca
5727;Szabadság utca
5561;Ady Endre utca
5561;Akácos utca
5561;Anna-liget
5561;Arany János utca
5561;Arborétumi üdülősor
5561;Bagi Alajos utca
5561;Bajcsy-Zsilinszky utca
5561;Bartók Béla utca
5561;Batthyány utca
5561;Bercsényi utca
5561;Bethlen Gábor utca
5561;Bocskai utca
5561;Béke tér
5561;Béke utca
5561;Csokonai utca
5561;Darabos Sándor utca
5561;Deák Ferenc utca
5561;Dinnyelaposi üdülősor
5561;Dobó Katica utca
5561;Dr. Dunay Alajos utca
5561;Dózsa György utca
5561;Faluvég utca
5561;Fertői utca
5561;Furugyi utca
5561;Fáy utca
5561;Fürj utca
5561;Füzes kert
5561;Fő utca
5561;Gondalaposi üdülősor
5561;Harcsásgát utca
5561;Harcsási üdülősor
5561;Hunyadi utca
5561;Hársfa utca
5561;István király utca
5561;Jókai utca
5561;József Attila utca
5561;Kalász utca
5561;Kazinczy köz
5561;Kenderföldi üdülősor
5561;Keresztháti üdülő-part
5561;Keresztháti üdülőpart
5561;Kinizsi utca
5561;Kis utca
5561;Kisfaludy utca
5561;Kishegyesi utca
5561;Kodály Zoltán utca
5561;Kossuth utca
5561;Kulich Gyula utca
5561;Kálvin utca
5561;Kölcsey Ferenc utca
5561;Köröspart utca
5561;Lehel utca
5561;Ligeti üdülő-sor
5561;Madách utca
5561;Madár utca
5561;Melis György utca
5561;Munkácsy utca
5561;Nagy Fertő
5561;Nap utca
5561;Nyíl utca
5561;Pacsirta utca
5561;Petőfi utca
5561;Prohászka utca
5561;Pázsit utca
5561;Péró utca
5561;Rákóczi utca
5561;Régi híd
5561;Rózsa utca
5561;Sebestyén utca
5561;Sirató üdülőtelep
5561;Stefánia sor
5561;Stefánia utca
5561;Szedres utca
5561;Szent András utca
5561;Szent Erzsébet utca
5561;Szent Gellért utca
5561;Szent Imre utca
5561;Szent László utca
5561;Szentesi út
5561;Szántó Kovács utca
5561;Széchenyi utca
5561;Tanya IV
5561;Tavaszmező utca
5561;Temető utca
5561;Templom utca
5561;Tessedik utca
5561;Toldi utca
5561;Tompa Mihály utca
5561;Virágos utca
5561;Vértessy tér
5561;Vértessy utca
5561;Vörösmarty utca
5561;Wesselényi utca
5561;Zalán utca
5561;Zrínyi utca
5561;Áchim L. András utca
5561;Álmos utca
5561;Árpád utca
5561;Óvoda utca
5551;Ady Endre utca
5551;Alkotmány tér
5551;Arany János utca
5551;Bacsó Béla utca
5551;Dózsa György utca
5551;Hunyadi János utca
5551;Iskola utca
5551;Jókai Mór utca
5551;József Attila utca
5551;Kossuth Lajos utca
5551;Közép dűlő
5551;Munkácsy Mihály utca
5551;Petőfi Sándor utca
5551;Somogyi Béla utca
5551;Szabadság utca
5551;Tessedik utca
5551;Táncsics Mihály utca
5551;Vasút utca
5551;Zrínyi Miklós utca
5552;Ady Endre utca
5552;Béke utca
5552;Csabai út
5552;Gimnázium sor
5552;Gyomai út
5552;Hosszú sor
5552;Kossuth utca
5552;Kurta sor
5552;Petőfi utca
5552;Szabadság utca
5552;Szakács sor
5552;Szentesi út
5552;Árpád utca
5553;Ady Endre utca
5553;Andrássy utca
5553;Aradi út
5553;Arany János utca
5553;Bacsó Béla utca
5553;Bajcsy-Zsilinszky utca
5553;Bakos határút
5553;Bakos-bejáró
5553;Bartók Béla utca
5553;Bem utca
5553;Bocskai utca
5553;Budai Nagy Antal utca
5553;Béke utca
5553;Csabai út
5553;Damjanich utca
5553;Daru utca
5553;Deák Ferenc utca
5553;Dobó István utca
5553;Dísz út
5553;Dózsa György utca
5553;Endrődi utca
5553;Gépállomás utca
5553;Hunyadi utca
5553;Hősök tere
5553;Hősök útja
5553;Iskola utca
5553;Jókai utca
5553;József Attila utca
5553;Kecske sor
5553;Kinizsi utca
5553;Klapka utca
5553;Kossuth tér
5553;Kölcsey Ferenc utca
5553;Liget utca
5553;Munkácsy utca
5553;Mátyás király utca
5553;Nefelejcs utca
5553;Október 6. utca
5553;Petőfi utca
5553;Piac tér
5553;Pipacs utca
5553;Rigó utca
5553;Rákóczi Ferenc utca
5553;Rózsa utca
5553;Somogyi Béla utca
5553;Szabadság utca
5553;Szeder utca
5553;Széchenyi tér
5553;Széchenyi utca
5553;Szénási út
5553;Szőlő utca
5553;Tessedik utca
5553;Thaly Kálmán utca
5553;Tulipán utca
5553;Táncsics utca
5553;Tóparti köz
5553;Vasvári utca
5553;Vasút utca
5553;Wesselényi utca
5553;Zrínyi Miklós utca
5553;Áchim András utca
5553;Árpád utca
5553;Őr utca
5540;Ady Endre utca
5540;Akácos utca
5540;Alkotmány utca
5540;Almafa utca
5540;Anna-liget
5540;Arany János utca
5540;Arató utca
5540;Arborétum utca
5540;Bacsó Béla utca
5540;Bajcsy-Zsilinszky utca
5540;Bartók Béla utca
5540;Bem József utca
5540;Benka Gyula utca
5540;Bethlen Gábor utca
5540;Betű utca
5540;Bocskai István utca
5540;Bolza Pál sétány
5540;Bolza sétány utca
5540;Brigád utca
5540;Budai Nagy Antal utca
5540;Béke köz
5540;Béke lakótelep
5540;Béke utca
5540;Csabai út
5540;Csicsely Pál utca
5540;Csokonai utca
5540;Csuka utca
5540;Csónak utca
5540;Damjanich utca
5540;Dankó Pista utca
5540;Deák Ferenc utca
5540;Dobó István utca
5540;Dr. Melich János utca
5540;Déli sor
5540;Dózsa György utca
5540;Erkel Ferenc tér
5540;Erzsébet híd
5540;Esze Tamás utca
5540;Ezüstszőlők
5540;Eötvös Loránd utca
5540;Fenyő utca
5540;Fácán utca
5540;Fő tér
5540;Fűzfa utca
5540;Gyékény utca
5540;Gyóni Géza utca
5540;Gárdonyi Géza utca
5540;Hajnal utca
5540;Haki lakótelep
5540;Halásztelki tanösvény
5540;Harkály utca
5540;Hatház utca
5540;Honvéd utca
5540;Horgász utca
5540;Hunyadi János utca
5540;Hársfa utca
5540;IV. tanya
5540;Ipartelep utca
5540;Irinyi utca
5540;Iskolasor
5540;Juhász Gyula utca
5540;Jókai Mór utca
5540;József Attila utca
5540;Katona József utca
5540;Kazinczy Ferenc utca
5540;Keszeg utca
5540;Kiránduló utca
5540;Kiss utca
5540;Klapka György utca
5540;Kodály Zoltán utca
5540;Kossuth Lajos utca
5540;Kossuth tér
5540;Kristóffy György utca
5540;Krúdy Gyula utca
5540;Kálvin János utca
5540;Kárász utca
5540;Körös utca
5540;Kötő utca
5540;Köztársaság utca
5540;Lehel utca
5540;Lenkei utca
5540;Liget utca
5540;Liliom utca
5540;Liszt Ferenc utca
5540;Luther Márton utca
5540;Madách Imre utca
5540;Malom utca
5540;Markovicz Mátyás utca
5540;Martinovics utca
5540;Martos Flóra utca
5540;Melis György utca
5540;Mikszáth Kálmán utca
5540;Molnár Zoltán köz
5540;Munkácsy utca
5540;Munkás utca
5540;Március 15. utca
5540;Mátyás király utca
5540;Móra Ferenc utca
5540;Móricz Zsigmond utca
5540;Nagy Sándor utca
5540;Nap utca
5540;Nyárfa utca
5540;Nád utca
5540;Orosházi út
5540;Pacsirta utca
5540;Petőfi utca
5540;Pántlika utca
5540;Rákóczi utca
5540;Rét utca
5540;Rózsa utca
5540;Semmelweis utca
5540;Sirály utca
5540;Somogyi Béla utca
5540;Sport utca
5540;Strand utca
5540;Szabadság út
5540;Szent István utca
5540;Szent László utca
5540;Szentegyházi utca
5540;Szentesi utca
5540;Szilvafa utca
5540;Szivornya sor
5540;Széchenyi utca
5540;Székely László sétány
5540;Székely Mihály tér
5540;Tessedik Sámuel utca
5540;Toldi Miklós utca
5540;Tompa Mihály utca
5540;Táncsics Mihály utca
5540;Táncsics üdülősor
5540;Tükör utca
5540;Vajda Péter utca
5540;Vasút utca
5540;Virágos utca
5540;Vágóhíd utca
5540;Vörösmarty utca
5540;Wesselényi utca
5540;Zrínyi Miklós utca
5540;Zöldpázsit utca
5540;Áchim L. András utca
5540;Állomás tér
5540;Állomás utca
5540;Árpád utca
5540;Újtelep utca
5540;Üdülő sétány
5556;Bakula sor
5556;Csikpár sor
5556;Dózsa György utca
5556;Fazekas Mihály utca
5556;Kurta sor
5556;Petőfi Sándor utca
5556;Sárkány sor
5556;Tessedik Sámuel utca
5556;Táncsics Mihály utca
5556;Török sor
5527;Ady Endre utca
5527;Akácos utca
5527;Alkotmány utca
5527;Arany János utca
5527;Baross Gábor utca
5527;Bartók Béla utca
5527;Bocskai István utca
5527;Béke utca
5527;Deák Ferenc utca
5527;Dobó István utca
5527;Délisor utca
5527;Dózsa György utca
5527;Hunyadi utca
5527;Jókai utca
5527;József Attila utca
5527;Kanizsai utca
5527;Kinizsi utca
5527;Kisfaludy utca
5527;Kossuth Lajos tér
5527;Kossuth Lajos utca
5527;Lehel utca
5527;Munkácsy Mihály utca
5527;Móra Ferenc utca
5527;Móricz Zsigmond utca
5527;Nefelejcs utca
5527;Petőfi utca
5527;Rákóczi Ferenc utca
5527;Szabadság utca
5527;Szondi utca
5527;Széchenyi István utca
5527;Szélső sor
5527;Szív utca
5527;Vécsei utca
5527;Vörösmarty utca
5527;Zrínyi Miklós utca
5527;Árpádsor utca
5525;Ady Endre utca
5525;Akácfa utca
5525;Aradi utca
5525;Arany János utca
5525;Attila utca
5525;Bacsó Béla utca
5525;Bajcsy-Zsilinszky utca
5525;Bajza utca
5525;Baross utca
5525;Batthyány utca
5525;Bem utca
5525;Berzsenyi utca
5525;Bethlen utca
5525;Bihari utca
5525;Bocskai utca
5525;Botond
5525;Brassói utca
5525;Báthori utca
5525;Béke utca
5525;Csokonai utca
5525;Csánky Dezső utca
5525;Damjanich utca
5525;Dobó utca
5525;Dugonics utca
5525;Dózsa György utca
5525;Erdős utca
5525;Erkel Ferenc utca
5525;Gacsári István utca
5525;Garai tér
5525;Garai utca
5525;Garalapos utca
5525;Hegyesi János utca
5525;Hunyadi utca
5525;Jókai utca
5525;József Attila utca
5525;Kertész utca
5525;Kinizsi utca
5525;Kisfaludy utca
5525;Kiss Ernő utca
5525;Klapka utca
5525;Kolozsvári utca
5525;Kont utca
5525;Kossuth utca
5525;Kovács kert
5525;Kölcsey tér
5525;Kőrösi Csoma Sándor utca
5525;Lehel utca
5525;Lenkei utca
5525;Levél utca
5525;Lőcsei utca
5525;Maros utca
5525;Mikes Kelemen utca
5525;Mikszáth Kálmán utca
5525;Május 1. utca
5525;Mátyás utca
5525;Nagyatádi utca
5525;Nagyváradi utca
5525;Orgona utca
5525;Petőfi tér
5525;Petőfi utca
5525;Pozsonyi utca
5525;Rákóczi utca
5525;Réti utca
5525;Sas utca
5525;Simonyi utca
5525;Somogyi Béla utca
5525;Sport utca
5525;Szabadkai utca
5525;Szabadság tér
5525;Szabolcs utca
5525;Szabolcska Mihály utca
5525;Szebeni utca
5525;Szigligeti utca
5525;Széchenyi utca
5525;Szív utca
5525;Sárrét utca
5525;Temető utca
5525;Toldi utca
5525;Táncsics utca
5525;Tó utca
5525;Vajda János utca
5525;Veres Péter utca
5525;Vécsey utca
5525;Vörösmarty utca
5525;Zrínyi utca
5525;Zöldfa utca
5525;Áchim András utca
5525;Árpád utca
5526;Ady utca
5526;Béke utca
5526;Cserepes
5526;Dózsa utca
5526;Görbesziget
5526;Keleti sor
5526;Kossuth utca
5526;Liget utca
5526;Mátyás utca
5526;Petőfi utca
5526;Sport-tér utca
5516;Ady utca
5516;Akácfa utca
5516;Alkotmány utca
5516;Arany János tér
5516;Arany János utca
5516;Baross utca
5516;Bartók Béla utca
5516;Batthyány utca
5516;Bem utca
5516;Bethlen tér
5516;Béke utca
5516;Damjanich utca
5516;Dessewffy utca
5516;Deák Ferenc tér
5516;Deák Ferenc utca
5516;Dévaványai utca
5516;Dévaványai út
5516;Dózsa György út
5516;Emlék tér
5516;Esze Tamás utca
5516;Eötvös utca
5516;Fási utca
5516;Garibaldi tér
5516;Honvéd utca
5516;Hunyadi utca
5516;Jókai utca
5516;József Attila utca
5516;Kazinczy utca
5516;Kinizsi utca
5516;Kiss Ernő utca
5516;Kiss János utca
5516;Klapka György utca
5516;Kossuth Lajos út
5516;Kölcsey utca
5516;Körösladányi duzzasztómű
5516;Köröstarcsai út
5516;Köztársaság utca
5516;Lengyel Béla utca
5516;Lenkei tér
5516;Lenkey János utca
5516;Libádikert utca
5516;Makralejáró utca
5516;Malom utca
5516;Merán sétány
5516;Május 1. utca
5516;Mátyás király utca
5516;Nadányi Zoltán út
5516;Nagy Márton út
5516;Orgona utca
5516;Perczel Mór utca
5516;Petőfi tér
5516;Rákóczi tér
5516;Rákóczi utca
5516;Simai út
5516;Szeghalmi út
5516;Széchenyi utca
5516;Táncsics utca
5516;Tüköry Lajos utca
5516;Vasút utca
5516;Vesszőséri út
5516;Virág utca
5516;Vásártér utca
5516;Vécsey utca
5516;Vörösmarty utca
5516;Wenckheim Béla utca
5516;Zrínyi utca
5516;Árpád utca
5536;Ady Endre utca
5536;Arany János utca
5536;Béke utca
5536;Fő utca
5536;Hajnal utca
5536;Kossuth Lajos utca
5536;Körös utca
5536;Petőfi Sándor utca
5536;Rákóczi Ferenc utca
5536;Tavasz utca
5536;Táncsics Mihály utca
5536;Tó utca
5536;Zrínyi Miklós utca
5520;Ady Endre utca
5520;Arany János utca
5520;Bacsó Béla utca
5520;Bajcsy-Zsilinszky Endre utca
5520;Baross Gábor utca
5520;Bartók Béla utca
5520;Bethlen Gábor utca
5520;Bocskai utca
5520;Cifra híd
5520;Corvin utca
5520;Csaba utca
5520;Csík utca
5520;Dapsy Gizella utca
5520;Dobó István utca
5520;Dugovics Titusz utca
5520;Dévaványai földút
5520;Dózsa György utca
5520;Fáy András lakótelep
5520;Fáy András utca
5520;Honvéd utca
5520;Hunyadi János utca
5520;Hódos utca
5520;Jókai Mór utca
5520;József Attila utca
5520;Kandó Kálmán utca
5520;Kassai utca
5520;Kazinczy utca
5520;Kendereskert utca
5520;Kinizsi Pál utca
5520;Kolozsvári utca
5520;Kossuth Lajos utca
5520;Kossuth tér
5520;Kárász utca
5520;Lehel utca
5520;Nagy Miklós utca
5520;Nádasdy utca
5520;Patai József utca
5520;Petőfi Sándor utca
5520;Pozsonyi utca
5520;Péter András sor
5520;Rákóczi Ferenc utca
5520;Semmelweis Ignác utca
5520;Simon Ferenc utca
5520;Somogyi Béla utca
5520;Szabadság tér
5520;Szabolcs vezér utca
5520;Szeghalmi Gyula utca
5520;Szeleskert utca
5520;Szeleskerti Újtelep utca
5520;Széchenyi utca
5520;Sárrét utca
5520;Tass vezér utca
5520;Tildy Zoltán utca
5520;Toldi utca
5520;Torda utca
5520;Táncsics Mihály utca
5520;V. utca
5520;Vasvári István utca
5520;Vasút utca
5520;Vásártér utca
5520;Vörösmarty utca
5520;XIV. utca
5520;Zrínyi Miklós utca
5520;Állomási Újtelep utca
5520;Árpád utca
5520;Érmellék utca
5520;Újtelep I. utca
5520;Újtelep II. utca
5520;Újtelep III. utca
5520;Újtelep IV. utca
5520;Újtelep V. utca
5520;Újtelep VI. utca
5520;Újtelep VII. utca
5520;Újtelep VIII. utca
5520;Újtelep X. utca
5520;Újtelep XI. utca
5520;Újtelep XII. utca
5520;Újtelep XIII. utca
5520;Újtelep XIV. utca
5520;Újtelep XIX. utca
5520;Újtelep XV. utca
5520;Újtelep XVI. utca
5520;Újtelep XVII. utca
5520;Újtelep XVIII. utca
5520;Újtelep XX. utca
5530;Ady Endre utca
5530;Akácos utca
5530;Alkotmány utca
5530;Andrássy utca
5530;Arany János utca
5530;Attila utca
5530;Bajcsy-Zsilinszky utca
5530;Bajza utca
5530;Balassa utca
5530;Baross utca
5530;Bartók Béla tér
5530;Bartók Béla utca
5530;Barátság utca
5530;Batthyány utca
5530;Bem utca
5530;Bercsényi utca
5530;Berzsenyi utca
5530;Bethlen utca
5530;Bezerédi utca
5530;Bocskai utca
5530;Botond utca
5530;Báthory utca
5530;Béke utca
5530;Békési út
5530;Csokonai utca
5530;Damjanich utca
5530;Danckai utca
5530;Deák Ferenc utca
5530;Dióéri utca
5530;Dobó utca
5530;Dózsa utca
5530;Előd utca
5530;Eötvös utca
5530;Fok utca
5530;Galamb utca
5530;Garai utca
5530;Győri utca
5530;Hajnal utca
5530;Hunyadi utca
5530;Ibolya utca
5530;Iméri utca
5530;Iparoskert utca
5530;Iskola utca
5530;Jókai utca
5530;Jósika utca
5530;József Attila utca
5530;Katona József utca
5530;Kazinczy utca
5530;Kengyel utca
5530;Kertmegi utca
5530;Kinizsi utca
5530;Kis Bálint utca
5530;Kisfaludy utca
5530;Klapka utca
5530;Komlódi utca
5530;Kossuth Lajos utca
5530;Kossuth utca
5530;Krúdy Gyula utca
5530;Kálvin utca
5530;Kóti út
5530;Kölcsey utca
5530;Körösladányi utca
5530;Köztársaság utca
5530;Lehel utca
5530;Liszt Ferenc utca
5530;Lorántffy utca
5530;Losonczi utca
5530;Madách utca
5530;Martinovics utca
5530;Megértés utca
5530;Metykó Gyula utca
5530;Mikes utca
5530;Mikszáth utca
5530;Munkácsy utca
5530;Munkás utca
5530;Mártírom utca
5530;Mátyás utca
5530;Móra Ferenc utca
5530;Móricz Zsigmond utca
5530;Nagy Sándor utca
5530;Nyár utca
5530;Nádasdy utca
5530;Okányi utca
5530;Perecesi utca
5530;Petrovics utca
5530;Petőfi utca
5530;Piac tér
5530;Radnóti utca
5530;Rozgonyi utca
5530;Rákóczi utca
5530;Régi utca
5530;Rózsa utca
5530;Rövid utca
5530;Sas utca
5530;Siménfalvi utca
5530;Sinka István utca
5530;Szabadság tér
5530;Szabadság utca
5530;Szabolcs utca
5530;Szabó Pál utca
5530;Szapári utca
5530;Szegfű utca
5530;Szemere utca
5530;Sziki utca
5530;Szilér utca
5530;Szoporikert utca
5530;Széchenyi utca
5530;Széles utca
5530;Szélső utca
5530;Szőlőskert utca
5530;Sárréti utca
5530;Sólyom utca
5530;Tarlódomb utca
5530;Tavasz utca
5530;Tinódi utca
5530;Toldi utca
5530;Tompa utca
5530;Toronyi utca
5530;Tulipán utca
5530;Táncsics utca
5530;Tél utca
5530;Vajda utca
5530;Vasvári utca
5530;Vasút utca
5530;Vágóhíd utca
5530;Várdomb utca
5530;Várkonyi utca
5530;Vásártér utca
5530;Vásártér út
5530;Vörösmarty utca
5530;Wesselényi utca
5530;Zrínyi utca
5530;Zsebengő utca
5530;Ábránffy utca
5530;Áchim utca
5530;Árpád utca
5530;Északi utca
5530;Újtelep utca
5530;Ősz utca
6647;Ady Endre utca
6647;Arany János utca
6647;Baross Gábor utca
6647;Bem utca
6647;Bercsényi utca
6647;Botond utca
6647;Budai Nagy Antal utca
6647;Béla utca
6647;Csongrádi utca
6647;Damjanich utca
6647;Dózsa György utca
6647;Fő út
6647;Gábor Áron utca
6647;Gárdonyi utca
6647;Határ út
6647;Juhász Gyula utca
6647;Járandó út
6647;Jókai Mór utca
6647;József Attila utca
6647;Kiss Ernő utca
6647;Kossuth utca
6647;Lehel utca
6647;Martinovics utca
6647;Móricz Zsigmond utca
6647;Nagy Imre utca
6647;Nefelejcs utca
6647;Petőfi Sándor utca
6647;Pusztaszeri utca
6647;Pókföld utca
6647;Radnóti utca
6647;Rákóczi utca
6647;Szegedi utca
6647;Szent István utca
6647;Szent László utca
6647;Széchenyi utca
6647;Tiszai út
6647;Táncsics Mihály utca
6647;Tömörkény utca
6647;Török Bálint utca
6647;Vasvári Pál utca
6647;Volentér János tér
6647;Árpád utca
6640;Ady Endre utca
6640;Akácfa utca
6640;Alma utca
6640;Aradi utca
6640;Arany János utca
6640;Attila utca
6640;Bagoly utca
6640;Bajza József utca
6640;Baltás dűlő
6640;Baross Gábor rakpart
6640;Bartók Béla utca
6640;Barátság utca
6640;Batsányi János utca
6640;Batthyány utca
