zip;name
6070;Mátyás király utca
6070;Mátyási József utca
6070;Móricz Zsigmond utca
6070;Nap utca
6070;Nefelejcs utca
6070;Nyár utca
6070;Nádas utca
6070;Orgoványi utca
6070;Pacsirta utca
6070;Petőfi utca
6070;Pásztor utca
6070;Radnóti Miklós utca
6070;Reviczky utca
6070;Rákóczi utca
6070;Rózsa Ferenc utca
6070;Somogyi Béla utca
6070;Szabadság tér
6070;Szent István tér
6070;Szigligeti utca
6070;Szily Kálmán utca
6070;Széchenyi utca
6070;Széktói utca
6070;Szőlő utca
6070;Ságvári Endre utca
6070;Sárfehér utca
6070;Séta utca
6070;Sütő utca
6070;Tavasz utca
6070;Teleki utca
6070;Tessedik Sámuel utca
6070;Thaly köz
6070;Thaly tér
6070;Tompa Mihály utca
6070;Táncsics Mihály utca
6070;Tél utca
6070;Tóth Kálmán utca
6070;Vadvirág utca
6070;Vadász utca
6070;Vasút utca
6070;Váci Mihály utca
6070;Vásártér utca
6070;Vörösmarty utca
6070;Wesselényi utca
6070;Zlinszky utca
6070;Zrínyi utca
6070;Zöldfa utca
6070;Árpád utca
6070;Ősz utca
6211;Ady Endre utca
6211;Bercsényi utca
6211;Deák Ferenc utca
6211;Dózsa György utca
6211;Hunyadi utca
6211;Ifjúság utca
6211;Iskola utca
6211;Kossuth Lajos utca
6211;László király utca
6211;Május 1. utca
6211;Petőfi utca
6211;Rákóczi Ferenc utca
6211;Szőlő utca
6211;Vasút utca
6211;Virág utca
6211;Árpád köz utca
6237;Ady Endre utca
6237;Alkotmány utca
6237;Arany János utca
6237;Avar tér
6237;Bacsó utca
6237;Balassa utca
6237;Barnakert utca
6237;Bartók Béla utca
6237;Bem József utca
6237;Bocskai utca
6237;Bogárzó köz
6237;Bogárzó utca
6237;Budai Nagy Antal utca
6237;Bárány utca
6237;Béke tér
6237;Béke utca
6237;Béketér utca
6237;Csillag utca
6237;Császártöltési út
6237;Dankó Pista utca
6237;Dobó István utca
6237;Domb utca
6237;Dénes utca
6237;Dózsa György utca
6237;Erdő utca
6237;Erkel Ferenc utca
6237;Eötvös József utca
6237;Eötvös utca
6237;Farkas utca
6237;Fehérvári utca
6237;Folyó utca
6237;Fürt utca
6237;Fő tér
6237;Fűzfás utca
6237;Gagarin utca
6237;Gárdonyi Géza utca
6237;Homokszőlő utca
6237;Honvéd utca
6237;Hunyadi utca
6237;Ibolya utca
6237;Ifjúság utca
6237;Ipartelepi út
6237;Iskola utca
6237;Jókai Mór utca
6237;József Attila sétány
6237;József Attila utca
6237;József utca
6237;Kalocsai utca
6237;Katona utca
6237;Kecskeméti utca
6237;Kenderföldi utca
6237;Kertes utca
6237;Kis utca
6237;Kisfaludy utca
6237;Kishalasi utca
6237;Kiskun utca
6237;Klopcsek köz
6237;Kodály Zoltán utca
6237;Kossuth Lajos utca
6237;Kölcsey Ferenc utca
6237;Közvágóhíd utca
6237;Liget utca
6237;Liszt Ferenc utca
6237;Magyar utca
6237;Malom utca
6237;Martinovics utca
6237;Meggyfa utca
6237;Mező utca
6237;Mozgó utca
6237;Május 1. tér
6237;Mókus utca
6237;Móra Ferenc utca
6237;Móricz Zsigmond utca
6237;Nap utca
6237;Nyár utca
6237;Nyírjes utca
6237;Nyúl utca
6237;Nádas utca
6237;Petőfi Sándor utca
6237;Polgárdi utca
6237;Puskin utca
6237;Pénzesköz utca
6237;Rákóczi Ferenc utca
6237;Róma utca
6237;Rózsa utca
6237;Soltvadkerti út
6237;Sugár utca
6237;Szabadság tér
6237;Szabadság utca
6237;Szabó utca
6237;Szegfű utca
6237;Szent István utca
6237;Szilosi utca
6237;Széchenyi tér
6237;Szökőköz utca
6237;Szőlő utca
6237;Ságvári utca
6237;Sás utca
6237;Tavasz utca
6237;Temető utca
6237;Thököly Imre utca
6237;Táncsics Mihály utca
6237;Tó utca
6237;Vasút utca
6237;Verseny utca
6237;Viola utca
6237;Virág utca
6237;Vágóhíd utca
6237;Vörösmarty utca
6237;Zrínyi Ilona utca
6237;Zsoldos utca
6237;Zsák utca
6237;Zöldfa utca
6237;Árpád utca
6237;Óvoda utca
6237;Új utca
6237;Újszőlő utca
6200;Ady Endre utca
6200;Akácfa utca
6200;Alkotmány utca
6200;Aradi utca
6200;Arany János utca
6200;Attila utca
6200;Bacsó Béla utca
6200;Bajcsy-Zsilinszky utca
6200;Bajtárs utca
6200;Bajza utca
6200;Balassi utca
6200;Baross Gábor utca
6200;Bartók Béla utca
6200;Batthyány Lajos utca
6200;Bem József utca
6200;Berzsenyi Dániel utca
6200;Bethlen Gábor utca
6200;Bocskai utca
6200;Bokor utca
6200;Borostyán lakópark
6200;Budai Nagy Antal utca
6200;Bánffy Endre utca
6200;Bánk utca
6200;Báthory utca
6200;Béke utca
6200;Csokonai utca
6200;Csányi utca
6200;Damjanich János utca
6200;Dankó Pista utca
6200;Deák Ferenc utca
6200;Diófa utca
6200;Dobozi utca
6200;Dr. Staud Lajos utca
6200;Drégely utca
6200;Délibáb utca
6200;Dózsa György utca
6200;Erdő utca
6200;Erdőtelki út
6200;Erkel Ferenc utca
6200;Esze Tamás utca
6200;Felsőkomaszáció utca
6200;Fenyves utca
6200;Gagarin utca
6200;Gorkij utca
6200;Gyöngy utca
6200;Gábor Áron utca
6200;Gárdonyi Géza utca
6200;Hatvany Lajos utca
6200;Határ utca
6200;Holló János utca
6200;Honvéd utca
6200;Hrúz Mária utca
6200;Hunyadi János utca
6200;Hársfa utca
6200;Ifjúság utca
6200;Izsáki út
6200;Jókai Mór utca
6200;József Attila utca
6200;Kacsóh Pongrác utca
6200;Kapisztrán utca
6200;Kassai utca
6200;Katona József utca
6200;Kertész utca
6200;Kinizsi Pál utca
6200;Kisfaludy Sándor utca
6200;Kiss Ernő utca
6200;Klapka György utca
6200;Kodály Zoltán utca
6200;Kolozsvári György utca
6200;Komáromi utca
6200;Korvin utca
6200;Kossuth Lajos út
6200;Kun utca
6200;Kurucz Zsuzsanna utca
6200;Kálvin János utca
6200;Kölcsey Ferenc utca
6200;Kőrisfa utca
6200;Lehel utca
6200;Liget utca
6200;Liszt Ferenc utca
6200;Luther Márton tér
6200;Luther tér
6200;Madách Imre utca
6200;Malom utca
6200;Martini utca
6200;Medgyes utca
6200;Mester utca
6200;Mező Imre utca
6200;Mikszáth Kálmán utca
6200;Mohácsi utca
6200;Munkácsy Mihály utca
6200;Május 1. utca
6200;Március 15. utca
6200;Mátyás király utca
6200;Mészáros Lőrinc utca
6200;Móra Ferenc utca
6200;Móricz Zsigmond utca
6200;Nagy Imre tér
6200;Nagyatádi szabó István utca
6200;Nap utca
6200;Nyárfa utca
6200;Nyíl utca
6200;Nádasdy utca
6200;Okolicsányi utca
6200;Pajtás utca
6200;Paál László utca
6200;Petrovics István utca
6200;Petőfi Sándor tér
6200;Petőfi Sándor utca
6200;Piac tér
6200;Pillangó utca
6200;Pozsonyi utca
6200;Pásztor utca
6200;Radnóti utca
6200;Rákóczi Ferenc utca
6200;Rét utca
6200;Róna utca
6200;Rózsa utca
6200;Safári József utca
6200;Segesvári utca
6200;Soós utca
6200;Szabadkai utca
6200;Szarvas utca
6200;Szegfű utca
6200;Szendrei Júlia utca
6200;Szent István utca
6200;Szent László utca
6200;Szigligeti utca
6200;Szilágyi Frigyes köz
6200;Szondy György utca
6200;Széchenyi István utca
6200;Szép utca
6200;Szőlő utca
6200;Szűcs József utca
6200;Sárkány József utca
6200;Sövény utca
6200;Tavasz utca
6200;Temesvári utca
6200;Thököly utca
6200;Toldi Miklós utca
6200;Tomori utca
6200;Tompa Mihály utca
6200;Táncsics utca
6200;Tüskös László utca
6200;Uzsoki utca
6200;Vadvirág utca
6200;Vasvári Pál utca
6200;Vattay János utca
6200;Venyige utca
6200;Virág utca
6200;Vízmű utca
6200;Víztorony köz
6200;Vörösmarty utca
6200;Wesselényi Miklós utca
6200;Zrínyi utca
6200;Árpád utca
6075;Ady Endre utca
6075;Bartók Béla utca
6075;Béke tér
6075;Béke utca
6075;Jókai Mór utca
6075;Kaskantyúi sor
6075;Kossuth Lajos utca
6075;Mátyás király utca
6075;Petőfi Sándor utca
6075;Rákóczi Ferenc utca
6075;Rózsa utca
6075;Széchenyi István utca
6075;Tavasz utca
6075;Vasút utca
6223;Akácfa utca
6223;Arany János utca
6223;Csonkatorony dűlő
6223;Dózsa György utca
6223;Hunyadi utca
6223;Híd utca
6223;Hősök tere
6223;Kaszló dűlő tanya
6223;Kossuth Lajos utca
6223;Mátyás utca
6223;Patak utca
6223;Petőfi utca
6223;Rákóczi utca
6223;Rét utca
6223;Sport utca
6223;Szabadság utca
6223;Szent Imre utca
6223;Szentimre utca
6223;Széchenyi utca
6223;Virágos utca
6223;Vörösmarty utca
6223;Árpád utca
6230;Ady Endre utca
6230;Alkotmány utca
6230;Alsócsábor tanya
6230;Aradi utca
6230;Arany János utca
6230;Bacsó Béla utca
6230;Bajcsy-Zsilinszky utca
6230;Bajtárs utca
6230;Bartók Béla utca
6230;Bem utca
6230;Bercsényi utca
6230;Bethlen Gábor utca
6230;Bocskai utca
6230;Béke utca
6230;Bócsai út
6230;Büdöstódűlő tanya
6230;Damjanich János utca
6230;Dankó Pista utca
6230;Deák Ferenc utca
6230;Dobó István utca
6230;Dr. Grätzer István utca
6230;Dália utca
6230;Dózsa György utca
6230;Erkel Ferenc utca
6230;Esze Tamás utca
6230;Eötvös utca
6230;Felsőcsábor tanya
6230;Gerbera utca
6230;Gyöngyvirág utca
6230;Gárdonyi Géza utca
6230;Hajnal utca
6230;Homok utca
6230;Honvéd utca
6230;Hunyadi utca
6230;Hősök tere
6230;Ibolya utca
6230;Ifjúság útja
6230;Ipar utca
6230;Jácint utca
6230;Jókai utca
6230;József Attila utca
6230;Kardvirág utca
6230;Katona József utca
6230;Kemping utca
6230;Kereskedő köz
6230;Kertész utca
6230;Kiskőrösi út
6230;Kiss Ernő utca
6230;Kodály Zoltán utca
6230;Koltói Anna utca
6230;Kossuth Lajos utca
6230;Krúdy Gyula utca
6230;Kölcsey Ferenc utca
6230;Középcsábor tanya
6230;Kútágasdűlő tanya
6230;Külső Lehel utca
6230;Lehel utca
6230;Liget utca
6230;Liszt Ferenc utca
6230;Lukács Antal utca
6230;Madách Imre utca
6230;Margaréta utca
6230;Mikszáth Kálmán utca
6230;Munkácsy Mihály utca
6230;Május 1. utca
6230;Mátyás király út
6230;Nefelejcs utca
6230;Nádas utca
6230;Nárcisz utca
6230;Orczy utca
6230;Orgona utca
6230;Parti sétány
6230;Petőfi Sándor utca
6230;Piactér
6230;Pipacs utca
6230;Platán tér
6230;Rákóczi Ferenc utca
6230;Rózsa utca
6230;Selymes utca
6230;Somogyi Béla utca
6230;Szabadság utca
6230;Szarvaskútdűlő tanya
6230;Szegfű utca
6230;Szent István utca
6230;Szentháromság utca
6230;Széchenyi utca
6230;Szőlő utca
6230;Tavasz utca
6230;Tavirózsa utca
6230;Thurzó utca
6230;Tulipán utca
6230;Vadkerti-tó út
6230;Vadvirág utca
6230;Vak Bottyán utca
6230;Vasút utca
6230;Viola utca
6230;Váci Mihály utca
6230;Vágóhíd utca
6230;Vécsey Károly utca
6230;Vörösmarty utca
6230;Wesselényi Miklós utca
6230;Zrínyi utca
6230;Áchim András utca
6230;Árpád utca
6230;Árvácska köz
6224;Baross Gábor utca
6224;Bem József utca
6224;Bucka dűlő
6224;Dankó Pista utca
6224;Dinnyés dűlő
6224;Dózsa György utca
6224;Erdőalja dűlő
6224;Erdőalja utca
6224;Felső dűlő
6224;Fenyves utca
6224;Jókai dűlő
6224;József Attila utca
6224;Kossuth utca
6224;Liszt Ferenc utca
6224;Munkácsy utca
6224;Mészáros Lőrinc utca
6224;Nagy Mihály dűlő
6224;Petőfi Sándor utca
6224;Rácz János dűlő
6224;Rákóczi Ferenc utca
6224;Szarvas dűlő
6224;Szent István utca
6224;Szlovák dűlő
6224;Szűcsi dűlő
6224;Szűcsi dűlő tanya
6224;Tapodi dűlő
6224;Táncsics utca
6224;Vasút utca
6236;Ady Endre utca
6236;Arany János utca
6236;Bercsényi utca
6236;Béke utca
6236;Dobó István utca
6236;Hunyadi utca
6236;Jókai utca
6236;József Attila utca
6236;Kecskeméti utca
6236;Kossuth utca
6236;Munkácsy utca
6236;Mátyás király utca
6236;Petőfi utca
6236;Radnóti utca
6236;Rákóczi utca
6236;Soltvadkerti út
6236;Széchenyi utca
6236;Templom köz
6236;Zrínyi utca
6236;Árpád utca
6088;Ady Endre utca
6088;Akácfa utca
6088;Arany János utca
6088;Attila utca
6088;Bajcsy-Zsilinszky utca
6088;Baross Gábor utca
6088;Bem József utca
6088;Bercsényi Miklós utca
6088;Béke utca
6088;Búzavirág utca
6088;Csokonai Vitéz Mihály utca
6088;Damjanich utca
6088;Duna utca
6088;Dunapart utca
6088;Dózsa György utca
6088;Eötvös utca
6088;Gyóni Géza utca
6088;Gátőr utca
6088;Gólya utca
6088;Honvéd utca
6088;Hunyadi utca
6088;Ibolya utca
6088;Iskola utca
6088;Jókai Mór utca
6088;József Attila utca
6088;Kertész utca
6088;Kossuth Lajos utca
6088;Kürt utca
6088;Magyar utca
6088;Mátyás utca
6088;Nagy Lajos tér
6088;Petőfi Sándor utca
6088;Piac tér
6088;Pipacs utca
6088;Rákóczi Ferenc utca
6088;Rózsa utca
6088;Széchenyi utca
6088;Tavasz utca
6088;Temető utca
6088;Toldi Miklós utca
6088;Táncsics Mihály utca
6088;Vasút utca
6088;Vida János utca
6088;Virág utca
6088;Vásár tér
6088;Zrínyi utca
6088;Zöldfa utca
6088;Árpád utca
6323;Ady Endre utca
6323;Akácfa utca
6323;Arany János utca
6323;Balaton utca
6323;Barátság utca
6323;Báthory utca
6323;Béke utca
6323;Diófa utca
6323;Domb utca
6323;Duna utca
6323;Erkel Ferenc utca
6323;Fasor utca
6323;Gyöngyvirág utca
6323;Görbe utca
6323;Hajnóczy József utca
6323;Határ út
6323;Hegyalja utca
6323;Hunyadi köz
6323;Hunyadi utca
6323;Hársfa utca
6323;Hóvirág utca
6323;Ibolya utca
6323;Iskola út
6323;József Attila utca
6323;Kertek sora
6323;Kisfaludy utca
6323;Kossuth Lajos utca
6323;Lejtő utca
6323;Liliom utca
6323;Mikszáth Kálmán utca
6323;Munkás utca
6323;Nyárfa utca
6323;Országút utca
6323;Petőfi Sándor utca
6323;Pincesor út
6323;Posta utca
6323;Rákóczi Ferenc utca
6323;Rózsadomb utca
6323;Szegfű utca
6323;Szőlőhegy utca
6323;Tulipán utca
6323;Táncsics Mihály utca
6323;Ulička
6323;Árpád utca
6087;Ady Endre utca
6087;Akácfa utca
6087;Alkony utca
6087;Alkotmány utca
6087;Arany János utca
6087;Bacsó Béla utca
6087;Bajcsy-Zsilinszky Endre utca
6087;Bartók Béla utca
6087;Bem utca
6087;Benczúr Gyula utca
6087;Bercsényi Miklós utca
6087;Bethlen Gábor utca
6087;Bocskai utca
6087;Báthori István utca
6087;Béke köz
6087;Csizmadia utca
6087;Csokonai Vitéz Mihály utca
6087;Csősz utca
6087;Cédrus utca
6087;Dagály utca
6087;Damjanich utca
6087;Dereglye köz
6087;Deák Ferenc utca
6087;Duna utca
6087;Dózsa György utca
6087;Epreskert utca
6087;Erkel Ferenc utca
6087;Forgács utca
6087;Futár utca
6087;Fáy András utca
6087;Fülöp György utca
6087;Fő utca
6087;Fűz utca
6087;Gerle utca
6087;Határ út
6087;Hold utca
6087;Honvéd utca
6087;Hunyadi utca
6087;Hársfa utca
6087;Hősök tere
6087;Ipoly utca
6087;Jókai Mór utca
6087;József Attila utca
6087;Katona József utca
6087;Kelédháti utca
6087;Kinizsi Pál utca
6087;Kis köz
6087;Kisfaludy utca
6087;Klapka György utca
6087;Kodály Zoltán utca
6087;Kossuth Lajos utca
6087;Kuti köz
6087;Kígyó utca
6087;Kölcsey utca
6087;Külső körút
6087;Lejtő utca
6087;Liliom köz
6087;Liszt Ferenc tér
6087;Lukácsy Imre utca
6087;Madách utca
6087;Munkácsy telep
6087;Mártírok útja
6087;Móricz Zsigmond utca
6087;Nap utca
6087;Nyár utca
6087;Pentele híd
6087;Petőfi Sándor utca
6087;Petőfi tér
6087;Rákóczi Ferenc utca
6087;Rózsa utca
6087;Sarló utca
6087;Somogyi Béla utca
6087;Sport utca
6087;Szabadság utca
6087;Szilfa utca
6087;Széchenyi utca
6087;Szív utca
6087;Síp utca
6087;Toldi Miklós utca
6087;Táncsics Mihály utca
6087;Tátra utca
6087;Tövis utca
6087;Vasút utca
6087;Vikár Béla utca
6087;Váci Mihály utca
6087;Vágóhíd utca
6087;Városház utca
6087;Városkert utca
6087;Védgát utca
6087;Vörösmarty Mihály utca
6087;Zrínyi Miklós utca
6087;Zöldfa utca
6087;Árpád tér
6087;Ó utca
6087;Óhegyi utca
6087;Ősz utca
6097;Ady Endre utca
6097;Alsóadacs tanya
6097;Arany János utca
6097;Bem utca
6097;Béke utca
6097;Dankó Pista utca
6097;Deák Ferenc utca
6097;Dámányadacs tanya
6097;Dózsa György utca
6097;Halcsik Antal tér
6097;Hunyadi János utca
6097;József Attila utca
6097;Katona József utca
6097;Kossuth Lajos utca
6097;Kunszentmiklósi út
6097;Középadacs tanya
6097;Peregi dűlő
6097;Petőfi Sándor utca
6097;Rákóczi utca
6097;Széchenyi utca
6097;Vörösmarty utca
6097;Árpád utca
6096;Ady Endre utca
6096;Arany János utca
6096;Bajcsy-Zsilinszky utca
6096;Bucka utca
6096;Béke utca
6096;Deák Ferenc utca
6096;Dózsa György utca
6096;IX. utca
6096;Jókai utca
6096;Kerge zerge utca
6096;Kossuth Lajos utca
6096;Középpeszér tanya
6096;Petőfi Sándor utca
6096;Szomjas vakond utca
6096;Széchenyi utca
6096;Táncsics Mihály utca
6096;Vörösmarty utca
6096;X. utca
6096;XII. utca
6096;XIII. utca
6096;XIV. utca
6096;XIX. utca
6096;XV. utca
6096;XVI. utca
6096;XVII. utca
6096;XVIII. utca
6096;XX. utca
6096;XXI. utca
6090;Ady Endre utca
6090;Akácfa utca
6090;Alkotmány utca
6090;Alsószenttamás dűlő
6090;Apaj utca
6090;Apostol Pál utca
6090;Arany János utca
6090;Attila utca
6090;Baksay Sándor utca
6090;Baky Endre utca
