zip;name
3565;Munkácsy utca
3565;Mátyás király utca
3565;Móricz Zsigmond utca
3565;Nagyhíd
3565;Nádirigó utca
3565;Petőfi utca
3565;Rákóczi utca
3565;Rózsa utca
3565;Sarkadtanya
3565;Sportköz utca
3565;Szabadság utca
3565;Szegfű utca
3565;Széchenyi utca
3565;Tulipán utca
3565;Táncsics utca
3565;Vasút utca
3565;Vörösmarty utca
3565;Árpád utca
3907;Ady Endre utca
3907;Aszfalt telep
3907;Bajcsy-Zsilinszky Endre utca
3907;Barcsai utca
3907;Bem utca
3907;Bercsényi utca
3907;Bocskai utca
3907;Bánya telep
3907;Csokonai tér
3907;Dobogó utca
3907;Dobó István utca
3907;Dr. Eperjessy Pál utca
3907;Dózsa György utca
3907;Esze Tamás utca
3907;Gesztenyesor utca
3907;Hegyaljai-raktárház telep
3907;Honvéd utca
3907;Jókai utca
3907;József Attila utca
3907;Kazinczy utca
3907;Kinizsi utca
3907;Kossuth Lajos utca
3907;Lavotta utca
3907;Mikszáth Kálmán utca
3907;Mátyás király utca
3907;Nyerges Imre utca
3907;Palota dűlő
3907;Palota utca
3907;Petőfi utca
3907;Rákóczi utca
3907;Rákóczi út
3907;Rózsa utca
3907;Szabadság utca
3907;Széchenyi utca
3907;Sóhalmi tér
3907;Táncsics Mihály utca
3907;Váci Mihály utca
3907;Vörösmarty utca
3907;Zalai utca
3907;Zrínyi utca
3907;Árpád tér
3815;Fő utca
3815;Völgy utca
3809;Béke utca
3809;Dózsa utca
3809;Kossuth utca
3809;Petőfi utca
3809;Rákóczi utca
3811;Beloiannisz utca
3811;Béke utca
3811;Dózsa György utca
3811;Fő utca
3811;József Attila utca
3811;Kossuth Lajos utca
3811;Petőfi Sándor utca
3811;Rákóczi Ferenc utca
3811;Újtelep
3811;Újtelep utca
3841;Bécsi utca
3841;Csalogány utca
3841;Honvéd utca
3841;Jókai utca
3841;Kassai utca
3841;Kecskés Tamás utca
3841;Kossuth utca
3841;Malom utca
3841;Rákóczi utca
3841;Szabadság utca
3841;Topolyás utca
3814;Ady Endre utca
3814;Arany János utca
3814;Dózsa György utca
3814;Hunyadi utca
3814;Kisköz utca
3814;Kossuth utca
3814;Petőfi utca
3814;Rákóczi tér
3814;Rákóczi utca
3815;Akác út
3815;Fő utca
3817;Fő tér
3817;Kossuth utca
3817;Petőfi utca
3817;Rákóczi utca
3816;Báthori utca
3816;Fő utca
3816;Petőfi utca
3842;Ady Endre köz
3842;Ady Endre utca
3842;Alkotmány utca
3842;Béke utca
3842;Búzavirág út
3842;Dankó Pista út
3842;Dózsa György utca
3842;Fő utca
3842;Hunyadi utca
3842;Hársfa utca
3842;József Attila utca
3842;Kinizsi Pál út
3842;Kossuth utca
3842;Malom köz
3842;Mező utca
3842;Május 1. út
3842;Petőfi utca
3842;Rákóczi utca
3842;Rózsa utca
3842;Szabadság tér
3842;Szent István tér
3842;Széchenyi út
3842;Táncsics Mihály utca
3842;Vasút utca
3842;Vörösmarty út
3842;Állomás utca
3846;Halmaji utca
3846;Kossuth utca
3846;Petőfi utca
3846;Zrínyi utca
3812;Dankó telep
3812;Kossuth utca
3812;Petőfi utca
3812;Rákóczi utca
3812;Szőlő utca
3843;Ady Endre utca
3843;Dózsa György utca
3843;Hársfa köz
3843;Kinizsi Pál utca
3843;Kossuth utca
3843;Petőfi utca
3843;Rákóczi út
3843;Szabadság tér
3813;Beloiannisz utca
3813;Béke utca
3813;Petőfi utca
3813;Rákóczi utca
3831;Dankó Pista utca
3831;Felsőpást út
3831;Fő utca
3831;Hegyalja utca
3831;Kossuth utca
3831;Petőfi utca
3831;Pást utca
3831;Rozmaring utca
3832;Dózsa György utca
3832;Kossuth utca
3832;Rákóczi utca
3812;Béke utca
3812;Kossuth utca
3844;Fő utca
3844;Hernád utca
3844;Kossuth utca
3844;Petőfi utca
3844;Rózsa utca
3844;Szent Erzsébet tér
3809;Fő utca
3821;Arany János utca
3821;Hunyadi utca
3821;Kossuth utca
3821;Petőfi utca
3833;Deák Ferenc utca
3833;Dózsa György utca
3833;Hunyadi utca
3833;Rákóczi utca
3833;Vörösmarty utca
3809;Akácos utca
3809;Hunyadi utca
3809;Kossuth utca
3809;Petőfi utca
3809;Rákóczi utca
3844;Ady Endre utca
3844;Játszótér út
3844;Kossuth utca
3844;Kossuth út
3844;Part út
3844;Petőfi utca
3844;Petőfi út
3844;Szent István Tér
3800;Alibég út
3800;Alsópincesor út
3800;Apponyi Albert utca
3800;Arany János utca
3800;Asztalos út
3800;Avalon utca
3800;Babits Mihály utca
3800;Bajcsy-Zsilinszky Endre út
3800;Balassi Bálint utca
3800;Balogh Antal tér
3800;Bartók Béla utca
3800;Bem út
3800;Bercsényi utca
3800;Bethlen Gábor utca
3800;Bethánia köz
3800;Bihari János utca
3800;Bocskai utca
3800;Bolt utca
3800;Branyiszkó út
3800;Bársonyos utca
3800;Bártfai utca
3800;Csokonai utca
3800;Dankó Pista utca
3800;Deák Ferenc utca
3800;Dobó István utca
3800;Dolhai utca
3800;Dolhai út
3800;Dózsa György utca
3800;Esze Tamás utca
3800;Fecske utca
3800;Felsőpincesor út
3800;Gárdonyi Géza utca
3800;Gémeskút út
3800;Gólya utca
3800;Hell utca
3800;Hernád utca
3800;Hunyadi utca
3800;Jókai Mór utca
3800;József Attila utca
3800;Kassai út
3800;Katona József utca
3800;Kazinczy Ferenc utca
3800;Kecskés Tamás utca
3800;Kinizsi út
3800;Kossuth Lajos utca
3800;Kurucz út
3800;Kálvin tér
3800;Késmárki út
3800;Kórház utca
3800;Labanc köz
3800;Liszt Ferenc utca
3800;Lőcsei utca
3800;Madách Imre utca
3800;Magyari Imre út
3800;Malom utca
3800;Meczenzéfi út
3800;Miskolci út
3800;Mohácsi köz
3800;Munkácsy Mihály utca
3800;Mátyás király utca
3800;Mészáros Lázár utca
3800;Móra Ferenc utca
3800;Móricz Zsigmond utca
3800;Nagyidai utca
3800;Petőfi Sándor utca
3800;Piac tér
3800;Poprád utca
3800;Pázmány Péter tér
3800;Pázmány tér
3800;Radnóti Miklós utca
3800;Rigó utca
3800;Rákóczi Ferenc utca
3800;Szapolyai utca
3800;Szent Anna utca
3800;Szobráczi út
3800;Szondi utca
3800;Szádellői utca
3800;Széchenyi István utca
3800;Széchenyi utca
3800;Tamási Áron utca
3800;Temesvári utca
3800;Thököly utca
3800;Toldi Miklós utca
3800;Táncsics Mihály utca
3800;Tátra utca
3800;Tátra út
3800;Törökhalom utca
3800;Ungvári utca
3800;Uzsoki utca
3800;Vasvári Pál utca
3800;Vasút utca
3800;Vereckei köz
3800;Verseny utca
3800;Vásár tér
3800;Vécsey Tamás utca
3800;Vörösmarty Mihály utca
3800;Zrínyi Miklós utca
3821;Fő utca
3821;Kisköz utca
3821;Kút utca
3943;Akác utca
3943;Arany János utca
3943;Brádafalva utca
3943;Cerkó utca
3943;Dózsa György utca
3943;Fő utca
3943;Hosszú utca
3943;Kastély utca
3943;Kossuth Lajos utca
3943;Mátyás király utca
3943;Ország út
3943;Petőfi Sándor utca
3943;Rákóczi Ferenc utca
3943;Szent Benedek utca
3943;Szövetség utca
3943;Templom utca
3943;Vasút utca
3935;Bálint utca
3935;Bérci-út
3935;Egres utca
3935;Hatház utca
3935;Kassai utca
3935;Kistolcsva utca
3935;Kossuth utca
3935;Mező utca
3935;Nagykert utca
3935;Petőfi utca
3935;Temető utca
3954;Dózsa György utca
3954;Kossuth Lajos utca
3954;Martinovics Ignác utca
3954;Mosottó dűlő
3954;Petőfi Sándor utca
3954;Rákóczi Ferenc utca
3954;Sport utca
3954;Széchenyi utca
3958;Kossuth Lajos utca
3958;Kálvária
3958;Kőporosi pincesor
3958;Petőfi Sándor utca
3958;Rákóczi Ferenc utca
3958;Táncsics Mihály utca
3936;Erdészet utca
3936;Hangyás dűlő
3936;Kossuth út
3936;Mellvéd sétány
3936;Petőfi út
3936;Rákóczi út
3955;Aradi út
3955;Bem József utca
3955;Burgondia utca
3955;Dózsa György utca
3955;Esze Tamás utca
3955;Hajnal utca
3955;József Attila utca
3955;Kossuth Lajos utca
3955;Kárpát utca
3955;Malom utca
3955;Nagyváradi út
3955;Petőfi Sándor utca
3955;Rózsa Ferenc út
3955;Rózsa út
3955;Szabadság utca
3955;Szalontai György utca
3955;Szent István utca
3955;Zalkodi út
3937;Ady Endre utca
3937;Bánya köz
3937;Kisposta köz
3937;Pusztavár utca
3937;Rákóczi út
3937;Solymos utca
3937;Subanya köz
3937;Szkalka köz
3937;Óvoda köz
3959;Ady Endre utca
3959;Arany János utca
3959;Dankó Pista utca
3959;Dózsa György utca
3959;Hunyadi János utca
3959;József Attila utca
3959;Kishegy utca
3959;Kossuth Lajos utca
3959;Petőfi Sándor utca
3959;Rákóczi Ferenc utca
3959;Zrínyi Ilona utca
3933;Ady utca
3933;Belsőkocsord út
3933;Bodrog utca
3933;Burgundia út
3933;Bánom utca
3933;Dankó Pista út
3933;Dózsa György út
3933;Esze Tamás út
3933;József Attila út
3933;Kazinczy út
3933;Kossuth utca
3933;Kovács út
3933;Petőfi utca
3933;Rákóczi út
3933;Szabadság utca
3933;Szent István út
3933;Temető utca
3933;Táncsics Mihály út
3933;Vasvári Pál utca
3942;Dózsa György utca
3942;Fő út
3942;Kossuth Lajos utca
3942;Munkácsy út
3942;Petőfi Sándor utca
3942;Táncsics Mihály utca
3942;Vasút utca
3942;Újsor utca
3950;Ady Endre tér
3950;Alkotmány utca
3950;Andrássy Gyula utca
3950;Arad utca
3950;Arany János út
3950;Attila út
3950;Baksa dűlő
3950;Balassi Bálint utca
3950;Balázs dűlő
3950;Baross Gábor utca
3950;Bartók Béla utca
3950;Bathó János köz
3950;Bathó János utca
3950;Batsányi János utca
3950;Bem utca
3950;Benczúr utca
3950;Bercsényi utca
3950;Berzsenyi Dániel utca
3950;Bessenyei György utca
3950;Bezerédi utca
3950;Bláthy Ottó utca
3950;Bocskai utca
3950;Bodrogközi Gazdasági Vasút
3950;Borsi út
3950;Botkő domb
3950;Budai Nagy Antal utca
3950;Báthori Zsófia utca
3950;Béke köz
3950;Béla király tér
3950;Bónis Ferenc utca
3950;Búzavirág utca
3950;Cirkáló hegy
3950;Comenius utca
3950;Csendes tanya
3950;Csokonai utca
3950;Csécsi János utca
3950;Damjanich utca
3950;Dezső Lajos utca
3950;Deák Ferenc utca
3950;Dobó Ferenc út
3950;Dorkó dűlő
3950;Dorkó-Alsó dűlő
3950;Dorkó-Felső dűlő
3950;Dorkói út
3950;Délőhomok dűlő
3950;Déryné utca
3950;Dózsa György utca
3950;Egressy Béni utca
3950;Egri köz
3950;Erdélyi János út
3950;Erkel Ferenc utca
3950;Esze Tamás utca
3950;Eötvös út
3950;Fazekas sor
3950;Forrókút
3950;Fáy András utca
3950;Fürdő utca
3950;Fürdős dűlő
3950;Füzesér
3950;Gomboshegy
3950;Gubástó dűlő
3950;Gulyalegelő dűlő
3950;Gyóni Géza utca
3950;Gyöngyösi István utca
3950;Gárdonyi Géza út
3950;Görbe utca
3950;Habán utca
3950;Hajnóczy József utca
3950;Halászhomok tanya
3950;Harsányi Zsolt köz
3950;Hatház tanya
3950;Határ út
3950;Hatölesút
3950;Herczeg Ferenc utca
3950;Hild tér
3950;Hollay János utca
3950;Honvéd utca
3950;Hortobágy út
3950;Hortobágyi utca
3950;Hunyadi utca
3950;Hárs köz
3950;Illyés Gyula utca
3950;Ispotály köz
3950;Izsó Miklós utca
3950;Jókai Mór utca
3950;József Attila utca
3950;Kassai út
3950;Katona József utca
3950;Katona tanya
3950;Kazinczy Ferenc út
3950;Kinizsi Pál utca
3950;Királyhegy
3950;Kisbálványos tanya
3950;Kisfaludy út
3950;Kisgát dűlő
3950;Kodály Zoltán utca
3950;Kolostor utca
3950;Kolozsvári utca
3950;Komáromi János utca
3950;Kopácsi István utca
3950;Kossuth Lajos út
3950;Kutyahegy
3950;Kácsárd dűlő
3950;Kölcsey Ferenc utca
3950;Kövy Sándor utca
3950;Kútpadka dűlő
3950;Kőrösi Csoma Sándor utca
3950;Lavotta János utca
3950;Lorántffy Zsuzsanna utca
3950;Láczay Szabó László utca
3950;Madách Imre utca
3950;Malomkőgyár tanya
3950;Malomkőgyár utca
3950;Mandulás út
3950;Martinovics út
3950;Megyer hegy
3950;Mikes Kelemen utca
3950;Mikszáth Kálmán utca
3950;Mocsár dűlő
3950;Mondorzug dűlő
3950;Mosottó dűlő
3950;Munkácsy Mihály utca
3950;Muskátli utca
3950;Mányoki Ádám út
3950;Mátyás Ernő utca
3950;Mátyás király út
3950;Móra Ferenc utca
3950;Móricz Zsigmond utca
3950;Nagy Ernő utca
3950;Nagy Lajos út
3950;Nefelejcs utca
3950;Nyíry István utca
3950;Németh László utca
3950;Október 23. tér
3950;Patika köz
3950;Perényi Péter utca
3950;Petőfi Sándor utca
3950;Pipacs utca
3950;Pálóczi utca
3950;Pécsi Sándor utca
3950;Pósaházi János utca
3950;Radvány utca
3950;Retel utca
3950;Rozmaring utca
3950;Rákóczi út
3950;Simándi István utca
3950;Sport utca
3950;Szabó Endre utca
3950;Szabó Ervin utca
3950;Szabó Gyula utca
3950;Szabó József utca
