zip;name
2510;Árpád utca
2510;Ötház utca
2510;Úttörő utca
2522;Ady Endre utca
2522;Arany János utca
2522;Bem József utca
2522;Deák Ferenc utca
2522;Hunyadi János utca
2522;Jókai Mór utca
2522;Petőfi Sándor utca
2522;Rákóczi Ferenc utca
2522;Széchenyi tér
2522;Táncsics Mihály utca
2522;Únyi utca
2027;Alsórét utca
2027;Barackos utca
2027;Bartók Béla út
2027;Biblia köz
2027;Béla király út
2027;Dobogókői út
2027;Duna utca
2027;Dózsa György út
2027;Hősök tere
2027;Kertföle utca
2027;Királykúti utca
2027;Királykúti út
2027;Komlós utca
2027;Kossuth Lajos út
2027;Kálvin János utca
2027;Kövespatak utca
2027;Kőrössy utca
2027;Macskások-nyilasok dűlő
2027;Nedeczky Gáspár utca
2027;Novák Lajos utca
2027;Panoráma utca
2027;Petőfi tér
2027;Prépostság útja
2027;Pásztor János utca
2027;Rám-hegyi út
2027;Sikárosi út
2027;Szent István utca
2027;Szuha utca
2027;Thirring körút
2027;Táncsics Mihály utca
2027;Táncsics Mihály út
2027;Téry út
2027;Vertel József utca
2027;Vöröshegyi utca
2027;Zelovich Kornél utca
2027;Álmos herceg útja
2027;Árpád telep
2526;Arany János utca
2526;Bem József utca
2526;Birodalmi út
2526;Csokonai Vitéz Mihály utca
2526;Dózsa György utca
2526;Hegyalja út
2526;Hunyadi János utca
2526;Hősök tere
2526;Kossuth Lajos utca
2526;Móricz Zsigmond utca
2526;Palkóhegyi út
2526;Panoráma utca
2526;Petőfi Sándor tér
2526;Szabadság köz
2526;Szabadság utca
2526;Táncsics Mihály utca
2526;Őrhegy utca
2500;48-as tér
2500;AMP út
2500;Ady Endre utca
2500;Akácos utca
2500;Alig utca
2500;Almavirág utca
2500;Andrássy utca
2500;Angyal utca
2500;Aradi vértanúk tere
2500;Arany János utca
2500;Aranyhalas utca
2500;Aranyhegyi dűlő
2500;Aranyhegyi lakópark
2500;Aranyhegyi út
2500;Attila utca
2500;Aulich Lajos utca
2500;Babits Mihály út
2500;Bagoly köz
2500;Bagoly utca
2500;Bajcsy-Zsilinszky út
2500;Bajnok utca
2500;Bajor Ágost utca
2500;Bajóti Simon utca
2500;Balassa Bálint utca
2500;Balassa köz
2500;Balázs utca
2500;Barackfás utca
2500;Barkóczy Ferenc utca
2500;Baross Gábor út
2500;Bartikút dűlő
2500;Bartikúti út
2500;Bartók Béla utca
2500;Barátkút dűlő
2500;Barátkúti utca
2500;Basa utca
2500;Batthyány Lajos utca
2500;Beatrix királyné utca
2500;Becket Tamás utca
2500;Bem tér
2500;Bercsényi utca
2500;Berényi Zsigmond utca
2500;Besze János utca
2500;Beszédes Sándor utca
2500;Bocskoroskút dűlő
2500;Bocskoroskúti út
2500;Bokréta utca
2500;Boldog Özséb utca
2500;Borbély Zoltán utca
2500;Borostyán köz
2500;Borzhegy dűlő
2500;Bottyán János utca
2500;Bottyán híd
2500;Bubik István utca
2500;Budai Nagy Antal utca
2500;Budapesti utca
2500;Bády Valér köz
2500;Bánfi Lukács út
2500;Bánomi dűlő
2500;Bánomi lakópark
2500;Bánomi lakótelep
2500;Bánomi út
2500;Bátori Schulcz Bódog utca
2500;Béke tér
2500;Bíbor utca
2500;Bíróréti út
2500;Búbosbanka utca
2500;Bükkfa utca
2500;Cickafark utca
2500;Cinege utca
2500;Csajkavirág utca
2500;Csapási dűlő
2500;Csatai Szabó János utca
2500;Csendes utca
2500;Csendesvölgy utca
2500;Csengele utca
2500;Csenkei híd
2500;Csenkei híd dűlő
2500;Csenkei út
2500;Cseresznyés út
2500;Csillag tér
2500;Csonka utca
2500;Csoóri Sándor utca
2500;Csókáskő út
2500;Czuczor Gergely utca
2500;Dessewffy Arisztid utca
2500;Deák Ferenc utca
2500;Diófa utca
2500;Diósvölgy dűlő
2500;Diósvölgyi út
2500;Dobogókői völgyhíd
2500;Dobogókői út
2500;Dobozi Mihály utca
2500;Dolgos köz
2500;Dorogi út
2500;Dr. Bády István utca
2500;Dr. Feichtinger Sándor utca
2500;Duna utca
2500;Dunaköz utca
2500;Dédai utca
2500;Dózsa György köz
2500;Dózsa György tér
2500;Döbönkút utca
2500;Einczinger Ferenc köz
2500;Előhegy köz
2500;Eper út
2500;Erdélyi völgy
2500;Erzsébet királyné utca
2500;Esze Tamás utca
2500;Eszperantó utca
2500;Etter Jenő utca
2500;Eötvös József utca
2500;Fakopáncs utca
2500;Fecske utca
2500;Felső-Kenderes dűlő
2500;Fenyves út
2500;Ferenczy Béni utca
2500;Forrás út
2500;Fácán utca
2500;Fárikúti út
2500;Földműves utca
2500;Főapát utca
2500;Fűzfa utca
2500;Galagonyás köz
2500;Galagonyás út
2500;Galamb utca
2500;Garam utca
2500;Gesztenye fasor
2500;Gesztenyés utca
2500;Gizella királyné utca
2500;Gróh József utca
2500;Gyurgyalag dűlő
2500;Gyurgyalag utca
2500;Gát köz
2500;Géza fejedelem utca
2500;Gőzhajó utca
2500;Hajnal utca
2500;Halastó út
2500;Harangvirág utca
2500;Határ utca
2500;Hegyalja utca
2500;Hegytető utca
2500;Helemba utca
2500;Helischer József út
2500;Hidegvölgyi utca
2500;Hild József utca
2500;Hoffmann út
2500;Holopkút dűlő
2500;Homok dűlő
2500;Honvéd utca
2500;Honvédtemető utca
2500;Horváth Géza sor
2500;Hosszúvölgy utca
2500;Hunyadi János utca
2500;Hunyadi köz
2500;Hármas-szikla utca
2500;Hársfa utca
2500;Hősök tere
2500;III. Béla király utca
2500;IV. Béla király utca
2500;Ibolya utca
2500;Imaház utca
2500;Ipolyi Arnold utca
2500;Irinyi János utca
2500;Irányi Dániel utca
2500;Iskola utca
2500;Juhszalagos utca
2500;Juhász József utca
2500;Juliánus barát utca
2500;Jázmin utca
2500;Jókai Mór utca
2500;Jópásztor utca
2500;József Attila tér
2500;Kapu köz
2500;Kateri dűlő
2500;Katona István utca
2500;Kaán út
2500;Kenderesi utca
2500;Keresztelő Szent János utca
2500;Kertész utca
2500;Kesztölci út
2500;Kettőspince sor
2500;Kincses patak utca
2500;Kincses utca
2500;Királyka utca
2500;Királyszive utca
2500;Kis Duna sétány
2500;Kislátóhegyi utca
2500;Kiss Ernő utca
2500;Kiss János vezérezredes út
2500;Kistói utca
2500;Klapka tér
2500;Knorr János utca
2500;Knézich Károly utca
2500;Kollégium köz
2500;Kopácsy József utca
2500;Kosbor utca
2500;Kossuth Lajos utca
2500;Kossuth híd
2500;Kovácsi utca
2500;Kusztusi utca
2500;Kálvin János köz
2500;Kálvária
2500;Kálvária út
2500;Kápolna utca
2500;Két ember útja
2500;Kökényes utca
2500;Kölcsey Ferenc utca
2500;Könyök utca
2500;Körtvélyes utca
2500;Köves utca
2500;Külső Bánomi út
2500;Kőalja dűlő
2500;Kőrösy László utca
2500;Lajtoskerti utca
2500;Lakatos Judit utca
2500;Leiningen Károly utca
2500;Len utca
2500;Lippert József utca
2500;Liszt Ferenc utca
2500;Lombos utca
2500;Láhner György utca
2500;Látóhegyi út
2500;Lázár Vilmos utca
2500;Lépcső utca
2500;Lőrinc utca
2500;Macskalépcső
2500;Madách Imre út
2500;Magyar utca
2500;Magyary László utca
2500;Majer István út
2500;Major
2500;Malom utca
2500;Malonyai pincesor
2500;Malonyai utca
2500;Margaréta utca
2500;Martsa Alajos utca
2500;Mathiász János utca
2500;Mattyasovszky utca
2500;Meggyfás út
2500;Meredek utca
2500;Meszéna János utca
2500;Mikszáth Kálmán utca
2500;Mindszenty tér
2500;Mohácsy Mátyás köz
2500;Molnár sor
2500;Monteverdi utca
2500;Muskátli utca
2500;Márai Sándor köz
2500;Mária Valéria híd
2500;Mátyás király utca
2500;Mély út
2500;Móricz Zsigmond utca
2500;Nagy Sándor József utca
2500;Nagy-Duna sétány
2500;Nap utca
2500;Nefelejcs utca
2500;Nixbród dűlő
2500;Nyaktekercs utca
2500;Nyárfaköz utca
2500;Nyírfa köz
2500;Oltósy Pál utca
2500;Orgona utca
2500;Palkovics Károly utca
2500;Panoráma utca
2500;Papnevelde utca
2500;Partifecske utca
2500;Perc utca
2500;Petz testvérek utca
2500;Petőfi Sándor utca
2500;Pifkó Péter utca
2500;Pillangó utca
2500;Postás út
2500;Pázmány Péter utca
2500;Pór Antal tér
2500;Pöltenberg Ernő utca
2500;Regiomontanus utca
2500;Rezeda utca
2500;Rimay János utca
2500;Rizling utca
2500;Rozetti Lázár diák utca
2500;Rozália utca
2500;Rubik Ernő utca
2500;Rudinai Molnár István utca
2500;Rudnay Sándor tér
2500;Rákóczi tér
2500;Rényi Rezső utca
2500;Rétkert utca
2500;Révész Béla utca
2500;Római út
2500;SZIM telep
2500;Sashegyi utca
2500;Schleifer Mátyás utca
2500;Schweidel József utca
2500;Semmelweis utca
2500;Serédi Jusztinián sétány
2500;Simor János utca
2500;Sissay köz
2500;Siszler utca
2500;Sobieski sétány
2500;Sugár út
2500;Szabó Erna utca
2500;Szamárhegyi út
2500;Szarvas köz
2500;Szarvashegyi út
2500;Szarvaskői út
2500;Szedres utca
2500;Szegfű utca
2500;Szent Benedek utca
2500;Szent Erzsébet híd
2500;Szent György utca
2500;Szent György árok
2500;Szent István lépcső
2500;Szent István tér
2500;Szent János köz
2500;Szent János-kúti út
2500;Szent Kinga utca
2500;Szent Margit utca
2500;Szent Miklós híd
2500;Szent Miklós utca
2500;Szent Orbán utca
2500;Szent Tamás utca
2500;Szentkirály dűlő
2500;Szentkirályi utca
2500;Szentpál utca
2500;Szilvafás utca
2500;Szlanka utca
2500;Szontagh Ottó útja
2500;Százszorszép utca
2500;Széchenyi tér
2500;Széchy Dénes utca
2500;Szép köz
2500;Szépkilátás utca
2500;Szérűskert utca
2500;Sánc utca
2500;Sás utca
2500;Sötétkapu
2500;Tallér utca
2500;Tartsay Vilmos utca
2500;Tas utca
2500;Telegdy Csanád utca
2500;Temető út
2500;Terézia utca
2500;Tompa Mihály utca
2500;Táncsics Mihály utca
2500;Táti út
2500;Téglaház utca
2500;Tölgyesi út
2500;Tölgyfa utca
2500;Töltés utca
2500;Török Ignác utca
2500;Tündérkert utca
2500;Vadlúd utca
2500;Vadrózsa utca
2500;Vadvirág köz
2500;Vadvirág utca
2500;Vasas utca
2500;Vaskapui út
2500;Vasvári Pál utca
2500;Venyige utca
2500;Verseghy Ferenc utca
2500;Világoshegy dűlő
2500;Virágos utca
2500;Visegrádi út
2500;Vitéz János utca
2500;Volánbusz
2500;Vágány köz
2500;Vár köz
2500;Vár utca
2500;Várfok utca
2500;Városi dögkút
2500;Vécs Ottó köz
2500;Vécsey Károly utca
2500;Víztorony út
2500;Völgy út
2500;Vöröskői út
2500;Vörösmarty utca
2500;Vöröstölgy utca
2500;Zamárd út
2500;Zanót utca
2500;Zsellértag dűlő
2500;Zsilip út
2500;Zsolt Nándor utca
2500;Zsák utca
2500;dr. Jócsik Lajos utca
2500;Áchim András utca
2500;Áfonyás utca
2500;Ákospalotai út
2500;Álmos utca
2500;Árnyas utca
2500;Árok utca
2500;Árpád utca
2500;Árvahegyi út
2500;Ökörszem utca
2500;Öregkúria utca
2500;Új utca
2500;Újföldek dűlő
2500;Őrtorony utca
2508;Hegyalja út
2508;Hunyadi János utca
2508;Kolostor út
2508;Kossuth Lajos utca
2508;Kálmán-forrás köz
2508;Petőfi Sándor utca
2508;Postás út
2508;Pálosok utcája
2509;Blaha Lujza utca
2509;Bocskai István köz
2509;Bányai Kornél utca
2509;Czuczor János utca
2509;Damjanich János út
2509;Dobó István utca
2509;Dorogi út
2509;Dr. Niedermann Gyula utca
2509;Démusz-villa utca
2509;Eperfa utca
2509;Eperjesi utca
2509;Erkel Ferenc utca
2509;Féja Géza utca
2509;Gyep utca
2509;Gábor Áron utca
2509;Gárdonyi Géza utca
2509;Hajdú Sándor köz
2509;Határ utca
2509;Hegy utca
2509;Hell József Károly utca
2509;Henryk Feit utca
2509;Homok utca
2509;Hét vezér utca
2509;Hőtáv utca
2509;Jarosik Jakab utca
2509;Jósika Miklós utca
2509;Kassai utca
2509;Kenyérmező utca
2509;Kert utca
2509;Kesztölci út
2509;Kinizsi Pál utca
2509;Kolozsvári utca
2509;Kőrösi Csoma Sándor utca
2509;Lengyel utca
2509;Levente utca
2509;Látóhegyi út
2509;Lógató út
2509;Lőtér utca
2509;Matus Gyula utca
2509;Mikes Kelemen utca
2509;Motorsport utca
2509;Méhesvölgyi utca
2509;Nyitrai utca
2509;Németh László utca
2509;Pala part
2509;Palatinus utca
2509;Patak sor / Bocskai István sor
2509;Pataksor-alsó utca
2509;Pozsonyi utca
2509;Puskás Tivadar utca
2509;Párkányi utca
2509;Reptér utca
2509;Retek utca
2509;Schalkház Ferenc utca
2509;Sport utca
2509;Strázsa utca
2509;Szalézi utca
2509;Székely Mihály utca
2509;Sátorkői utca
2509;Technikum köz
2509;Temesvári utca
2509;Tábor utca
2509;Tó köz
2509;Tópart utca
2509;Tüzér utca
2509;Vízimalom utca
2509;Víztároló utca
2509;Wesselényi Miklós utca
2509;Zsalazson utca
2509;Zsemberi Berta utca
2509;Zágon utca
2509;Öböl utca
2517;Ady Endre utca
2517;Akácos utca
2517;Bánk bán utca
2517;Bányász utca
2517;Béke köz
2517;Cseresznyéshát utca
2517;Csévi utca
2517;Dózsa György utca
2517;Dózsa köz
2517;Esztergomi utca
2517;Felső pincesor utca
2517;Galagonya utca
2517;Gertrúd utca
2517;Homoki utca
2517;Hunyadi János utca
2517;Iskola utca
2517;Jószerencsét utca
2517;Kesztölci út
2517;Klastrom utca
2517;Klement utca
2517;Kossuth Lajos utca
2517;Kosári utca
2517;Kémény utca
2517;Kígyó utca
2517;Kökény utca
2517;Lencsehegyi utca
2517;Major utca
2517;Malom köz
2517;Malom utca
2517;Mária utca
2517;Nyár utca
2517;Petőfi Sándor utca
2517;Pincesor
2517;Plesina dűlő
2517;Postás utca
2517;Postás út
2517;Rákóczi Ferenc utca
2517;Sport utca
2517;Szabadság tér
2517;Szent István utca
2517;Szent Kelemen tér
2517;Szent Orbán utca
2517;Széchenyi István utca
2517;Szőlészeti út
2517;Szűrös dűlő
2517;Tavasz utca
2517;Temető utca
2517;Tölgyfa utca
2517;Tündérkert utca
2517;Vörös út
2517;Zsabárnya utca
2517;pincesor
2517;Óvoda utca
2518;Beloiannisz utca
2518;Bécsi út
2518;Erzsébet utca
2518;Kálvária utca
2518;Kápolna köz
2518;Kápolna utca
2518;Panoráma utca
2518;Petőfi Sándor utca
2518;Szent Erzsébet köz
2518;Templom utca
2518;Vasút utca
2518;Várdomb utca
2541;Ady Endre utca
2541;Arborétum utca
2541;Bajcsy-Zsilinszky Endre utca
2541;Balassi utca
2541;Bartók Béla utca
2541;Bem József utca
2541;Buzáshegyi sétaút
2541;Bécsi út
2541;Cementgyári lakótelep
2541;Cseresznyés-árok
2541;Damjanich utca
2541;Dankó utca
2541;Dr. Tulassay József tér
2541;Dózsa György út
2541;Garázs sor
2541;Gerecse utca
2541;Gyűrűs utca
2541;Honvéd utca
2541;Hunyadi utca
2541;Hársfa utca
2541;Ifjúság utca
2541;Jókai Mór utca
2541;József Attila utca
2541;Kanberek
2541;Kertalja utca
2541;Kossuth Lajos utca
2541;Kálvin János utca
2541;Kálvária utca
2541;Kőszállító út
2541;Mandulás utca
2541;Munkácsy Mihály utca
2541;Március 15. tér
2541;Orgona utca
2541;Paprét utca
2541;Petőfi Sándor utca
2541;Piszkei lakótelep
2541;Piszkei utca
2541;Rozália utca
2541;Rákóczi Ferenc út
2541;Somogyi Béla utca
2541;Sport utca
2541;Szabadság utca
2541;Szőlőhegy
2541;Szűk utca
2541;Templomalja utca
2541;Tompa Mihály utca
2541;Tulipán utca
2541;Vadak útja
2541;Vaskapu dűlő
2541;Vasút utca
2541;Zrínyi Miklós lakótelep
2541;Zsebeházi Lajos utca
2541;Óvoda utca
2541;Öreghegyi dűlő
2541;Öreghegyi út
2541;Őrhegyi út
2535;Alkotmány utca
2535;Arany János utca
2535;Fő utca
2535;Jókai utca
2535;Kastély köz
2535;Orgona utca
2535;Petőfi Sándor utca
2535;Sport utca
2535;Szőlősor utca
2535;Vincellér tér
2535;Vörösmarty utca
2527;Béke utca
2527;Jókai Mór utca
2527;Kossuth Lajos utca
2527;Patak sor
2527;Petőfi Sándor utca
2527;Rákóczi Ferenc utca
2527;Szomori utca
2527;Széchényi Ferenc utca
2527;Árpád utca
2524;Ady Endre utca
2524;Alkotmány utca
2524;Bajcsy-Zsilinszky Endre utca
2524;Damjanich János utca
2524;Dózsa György utca
2524;Dózsa köz
2524;Granárium domb
2524;Jókai Mór utca
2524;József Attila utca
2524;Kossuth Lajos utca
2524;Köztársaság tér
2524;Petőfi Sándor utca
2524;Szabadság tér
2524;Szilvásvögyi út
2524;Széchenyi István utca
2524;Sápítóhegyi utca
2524;Temető utca
2524;Táncsics Mihály utca
2524;Tóth János utca
2524;Árpád út
2536;Ady Endre utca
2536;Akácfa utca
2536;Aradi utca
2536;Arany János utca
2536;Babits Mihály utca
2536;Balassa Bálint utca
2536;Bartók Béla utca
2536;Beloiannisz utca
2536;Bercsényi Miklós utca
2536;Bottyán János utca
2536;Bécsi út
2536;Béke tér
2536;Búzás-hegy utca
2536;Cserfa utca
2536;Csokonai Vitéz Mihály utca
2536;Cső utca
2536;Dalos utca
2536;Damjanich János utca
2536;Diófa utca
2536;Duna dűlő
2536;Duna utca
2536;Dózsa György utca
2536;Erkel Ferenc utca
2536;Esze Tamás utca
2536;Frankel Leó utca
2536;Füst Milán utca
2536;Harmat utca
2536;Honvéd utca
2536;Hosszú dűlő
2536;Hullám utca
2536;Idom utca
2536;Illyés Gyula utca
2536;Irinyi János utca
2536;Jókai Mór utca
2536;József Attila utca
2536;Kazinczy Ferenc utca
2536;Kernstok Károly utca
2536;Kertalja utca
2536;Kisfaludy utca
2536;Klapka György utca
2536;Kossuth Lajos utca
2536;Kottra Mihály köz
2536;Krisztina tér
2536;Kálmán Imre tér
2536;Kölcsey Ferenc utca
2536;Kőszállító út
2536;Liget utca
2536;Liliom utca
2536;Liszt Ferenc utca
2536;Luka dűlői utca
2536;Madách Imre utca
2536;Major utca
2536;Munkácsy liget
2536;Munkás utca
2536;Május 1. tér
2536;Móricz Zsigmond utca
2536;Nagy László utca
2536;Nyergesi János tér
2536;Padányi tér
2536;Pala utca
2536;Paskom utca
2536;Pesti utca
2536;Petőfi Sándor utca
2536;Pusztamaróti út
2536;Radnóti Miklós utca
2536;Rákóczi Ferenc utca
2536;Rózsa domb
2536;Rózsa utca
2536;Szabadság domb
2536;Szabadság liget
2536;Szemere Bertalan utca
2536;Szent-Györgyi Albert út
2536;Széchenyi István utca
2536;Sánc utca
2536;Sátori telep
2536;Sátori út
2536;Tavasz utca
2536;Tompa Mihály utca
2536;Tó utca
2536;Tölgyfa utca
2536;Vadkörtefa utca
2536;Vadvirág utca
2536;Varga József tér
2536;Vecsési Sándor utca
2536;Viscosa tér
2536;Váci Mihály utca
2536;Vörösmarty Mihály utca
2536;Zelk Zoltán utca
2536;Zsák utca
2536;Zsámbékos dűlő
2536;Zöldfa utca
2536;Árpád utca
2536;Íjász utca
2536;Óvoda utca
2519;Ady Endre utca
2519;Arany János utca
2519;Basa utca
2519;Borvirág utca
2519;Béke utca
2519;Búzavirág utca
2519;Csabai utca
2519;Deák Ferenc utca
2519;Dolina utca
2519;Dózsa György utca
2519;Gyóni Géza utca
2519;Homoki dűlő
2519;Hosszúréti utca
2519;Hársfa köz
2519;Hősök tere
2519;Iskola utca
2519;Jurkovics Béla utca
2519;Kadarka sor
2519;Kesztölci utca
2519;Klastrom utca
2519;Kopaszhegyi dűlő
