zip;name
2682;Üzemi út
2166;Ady Endre köz
2166;Ady Endre utca
2166;Arany János út
2166;Bajcsy-Zsilinszky utca
2166;Béke utca
2166;Dózsa György utca
2166;Fenyves utca
2166;József Attila utca
2166;Kisköves utca
2166;Kossuth Lajos utca
2166;Petőfi Sándor utca
2166;Rákóczi Ferenc utca
2166;Rózsa út
2166;Szent Márton utca
2166;Tavasz utca
2166;Táncsics Mihály utca
2166;Vörösmarty Mihály utca
2613;Ady Endre utca
2613;Arany János utca
2613;Berzsenyi Dániel utca
2613;Bocskai utca
2613;Csekei dűlő
2613;Dózsa György út
2613;Esze Tamás utca
2613;Gábor Áron utca
2613;Géza fejedelem utca
2613;József Attila utca
2613;Kertész utca
2613;Kossuth Lajos utca
2613;Liget utca
2613;Madách Imre utca
2613;Mindszenty utca
2613;Május 1. utca
2613;Naszály utca
2613;Nefelejcs utca
2613;Petőfi Sándor utca
2613;Rákóczi utca
2613;Rét utca
2613;Rózsa utca
2613;Szabadság tér
2613;Szent István utca
2613;Szent László utca
2613;Széchenyi utca
2613;Temető utca
2613;Vay Ádám utca
2613;Viola utca
2613;Váci út
2613;Vörösmarty utca
2613;Árpád fejedelem utca
2134;Ady Endre utca
2134;Akácfa utca
2134;Arany János utca
2134;Balassi Bálint utca
2134;Bem József utca
2134;Csörögi út
2134;Deák utca
2134;Dózsa György út
2134;Forgács utca
2134;Fő utca
2134;Grassalkovich utca
2134;Határ utca
2134;Hunyadi utca
2134;Jókai utca
2134;József Attila utca
2134;Kastély utca
2134;Kenderes utca
2134;Kis utca
2134;Klapka György utca
2134;Kölcsey Ferenc utca
2134;Könyves Kálmán utca
2134;Malom köz
2134;Mártírok útja
2134;Mátyás király utca
2134;Pacsirta utca
2134;Petőfi Sándor utca
2134;Rákóczi utca
2134;Rátóti utca
2134;Rátóti út ipartelep
2134;Rét utca
2134;Szent István utca
2134;Széchenyi utca
2134;Ságvári utca
2134;Tabán utca
2134;Tece utca
2134;Törökkút utca
2134;Váci Mihály utca
2134;Wesselényi utca
2134;Zrínyi utca
2134;Árpád utca
2133;Ady Endre utca
2133;Akácos utca
2133;Arany János utca
2133;Attila utca
2133;Barack köz
2133;Bem József utca
2133;Bocskai utca
2133;Bánya utca
2133;Csalogány utca
2133;Csörögi dűlő
2133;Damjanich János utca
2133;Deák Ferenc utca
2133;Dobó István utca
2133;Dr. Kemény József utca
2133;Duna-part
2133;Dunai fasor
2133;Dózsa György utca
2133;Fecske utca
2133;Hattyú utca
2133;Határ utca
2133;Horgásztó utca
2133;Hunyadi János utca
2133;Ibolya utca
2133;Jegenye köz
2133;Jácint utca
2133;Jégmadár utca
2133;Jókai Mór utca
2133;Jókai tér
2133;József Attila utca
2133;Kakukk utca
2133;Klapka György utca
2133;Kossuth utca
2133;Liget utca
2133;Liliom utca
2133;Malom utca
2133;Mandula köz
2133;Meggyfa utca
2133;Mátyás király útja
2133;Nefelejcs utca
2133;Nyárfa köz
2133;Orgona utca
2133;Ország út
2133;Pacsirta utca
2133;Petőfi Sándor utca
2133;Rezeda utca
2133;Rigó utca
2133;Rákóczi utca
2133;Rózsa utca
2133;Sirály utca
2133;Somogyi Bacsó Béla utca
2133;Stromfeld Aurél utca
2133;Szabadság tér
2133;Szent István utca
2133;Szeszgyár utca
2133;Széchenyi utca
2133;Sződrákos utca
2133;Thököly utca
2133;Tinódi utca
2133;Tompa utca
2133;Tulipán utca
2133;Táncsics Mihály utca
2133;Vadkacsa utca
2133;Vak Bottyán utca
2133;Vasúti fasor
2133;Veréb köz
2133;Viola utca
2133;Vörösmarty utca
2133;Zrínyi utca
2133;Árpád utca
2133;Árpád-házi Szent Erzsébet sétány
2133;Új utca
2600;Ady Endre sétány
2600;Aga köz
2600;Agancs utca
2600;Agyag utca
2600;Akácfa utca
2600;Akó utca
2600;Alig utca
2600;Almafa utca
2600;Alsó Törökhegy út
2600;Alsó utca
2600;Alsó-Kútvölgy utca
2600;Alsónyulas utca
2600;Althann Mihály Frigyes utca
2600;Altány út
2600;Ambró Ferenc utca
2600;Amur utca
2600;Angyal utca
2600;Aranka utca
2600;Arany János utca
2600;Arató utca
2600;Argenti Döme tér
2600;Aroma utca
2600;Attila utca
2600;Avar utca
2600;Baba utca
2600;Bajcsy-Zsilinszky Endre utca
2600;Balassagyarmati út
2600;Balin utca
2600;Barabás Miklós utca
2600;Barackfa utca
2600;Basa köz
2600;Batthyány Lajos tér
2600;Bauer Mihály utca
2600;Bej köz
2600;Belgakert út
2600;Beniczky Péter utca
2600;Berkes András utca
2600;Bimbó utca
2600;Bocskai István tér
2600;Bocskai utca
2600;Bocskor utca
2600;Bogyó utca
2600;Bokor utca
2600;Bolgár utca
2600;Bolygó utca
2600;Bordézsma utca
2600;Borvirág utca
2600;Borász utca
2600;Botond utca
2600;Bottyán utca
2600;Bozót köz
2600;Brodarics István út
2600;Budapesti főút
2600;Buki sor
2600;Buki utca
2600;Bulcsú utca
2600;Burgundia utca
2600;Buzogány utca
2600;Bácska dűlő
2600;Bácska utca
2600;Bán Márton utca
2600;Bársonyvirág utca
2600;Báthori utca
2600;Bég köz
2600;Béke tér
2600;Bérczy Károly utca
2600;Búza utca
2600;Búzavirág utca
2600;Bükkfa utca
2600;CarWash
2600;Cházár András utca
2600;Cifra köz
2600;Cindróka utca
2600;Cinege utca
2600;Cirok utca
2600;Csaba utca
2600;Csatamező út
2600;Csekei dűlő
2600;Csemete utca
2600;Csengő utca
2600;Cserhát utca
2600;Cserje utca
2600;Csillag utca
2600;Csipkerózsa utca
2600;Csipkés dűlő
2600;Csipkés utca
2600;Csuka utca
2600;Csukatelep
2600;Csurgóbánya utca
2600;Csángó utca
2600;Császárkörte utca
2600;Csávolszky utca
2600;Csók István utca
2600;Csöbör utca
2600;Csősz utca
2600;Czóbel Béla utca
2600;Damjanich tér
2600;Damjanich utca
2600;Degré Alajos utca
2600;Derecske dűlő
2600;Deres utca
2600;Dervis köz
2600;Deák Ferenc utca
2600;Deákvári fasor
2600;Deákvári főtér
2600;Deákvári főút
2600;Diadal tér
2600;Dinka-kereszt utca
2600;Diák köz
2600;Diák utca
2600;Diófa utca
2600;Dolmány utca
2600;Domb utca
2600;Dombay utca
2600;Domboldal köz
2600;Donga utca
2600;Dr. Brusznyai Árpád utca
2600;Dr. Csányi László körút
2600;Duna utca
2600;Déli út
2600;Délibáb utca
2600;Dézsa utca
2600;Dézsma utca
2600;Dózsa György út
2600;Edison utca
2600;Egry József utca
2600;Elnök utca
2600;Eperfa utca
2600;Erdő sor
2600;Erzsébet utca
2600;Erősi dűlő út
2600;Est utca
2600;Esthajnal utca
2600;Eszterházy utca
2600;Eötvös utca
2600;Farkasalma utca
2600;Farkasfalvi Imre utca
2600;Fecske utca
2600;Fehérszőlő utca
2600;Fekete utca
2600;Felhő utca
2600;Felső Törökhegy út
2600;Felső-Naszály utca
2600;Felsőcsipkés dűlő
2600;Felsőnyulas utca
2600;Felsővám utca
2600;Felsőzsobrák dűlő
2600;Fenyves utca
2600;Ferenczy Károly utca
2600;Fertály utca
2600;Fokos utca
2600;Foktövi János utca
2600;Fonó utca
2600;Frankus köz
2600;Freisinger Lajos utca
2600;Fácán utca
2600;Félhold köz
2600;Fény utca
2600;Fényes Adolf utca
2600;Földieper utca
2600;Földváry tér
2600;Fülemüle utca
2600;Fürdő utca
2600;Füredi Mihály utca
2600;Fürj utca
2600;Fürt utca
2600;Fűz utca
2600;Gabona utca
2600;Galagonya utca
2600;Galamb köz
2600;Galamb utca
2600;Galcsek utca
2600;Galsai Kovách Ernő utca
2600;Garam utca
2600;Garda utca
2600;Gasparik Kázmér utca
2600;Gazda köz
2600;Gerle utca
2600;Gesztenyefa sor
2600;Gohér köz
2600;Gombás dűlő
2600;Gombási út
2600;Grónár utca
2600;Gyeplő utca
2600;Gyertya utca
2600;Gyurgyalag utca
2600;Gyökér utca
2600;Gyöngyházlepke utca
2600;Gyöngyike utca
2600;Gyöngyperje utca
2600;Gyöngyvirág utca
2600;Gyűszűvirág utca
2600;Gérbics utca
2600;Géza király tér
2600;Gólyahír utca
2600;Gödöllői út
2600;Görgey Artúr utca
2600;Götz Károly Keresztély utca
2600;Gőzös utca
2600;Hajlék utca
2600;Hajnalka utca
2600;Hajnik Pál utca
2600;Hajócsavar köz
2600;Hal köz
2600;Halfogó utca
2600;Hanusz István utca
2600;Harang utca
2600;Harangvirág utca
2600;Harcsa utca
2600;Harkály utca
2600;Harmincad köz
2600;Hattyú utca
2600;Határ utca
2600;Hegybíró utca
2600;Hegyhát utca
2600;Hegymester utca
2600;Hegytető utca
2600;Hold utca
2600;Holdviola utca
2600;Homokdűlő út
2600;Homokkő utca
2600;Honvéd utca
2600;Hordó utca
2600;Horgász köz
2600;Horgásztó utca
2600;Horka utca
2600;Horváth Mihály utca
2600;Hosszú utca
2600;Hunyadi utca
2600;Huszár utca
2600;Háló köz
2600;Hám utca
2600;Hársfa utca
2600;Hérics utca
2600;Híradó tér
2600;Hóman Bálint utca
2600;Hóvirág utca
2600;II. Rákóczi Ferenc tér
2600;II. Rákóczi Ferenc út
2600;Ibolya utca
2600;Icce utca
2600;Ilona utca
2600;Ipoly utca
2600;Iskola köz
2600;Iskola utca
2600;Istenmalmi utca
2600;Istráng utca
2600;Ivánka utca
2600;Janicsár utca
2600;Jegenye utca
2600;Juhász utca
2600;Jávorszky sétány
2600;Jázmin tér
2600;Jégvirág utca
2600;Jóhegyi út
2600;Jókai utca
2600;József Attila sétány
2600;József utca
2600;Kakukk utca
2600;Kalmárok udvara
2600;Kalpag utca
2600;Kamilla utca
2600;Kandó Kálmán utca
2600;Kankalin köz
2600;Kanyar utca
2600;Karcsu Arzén utca
2600;Kard utca
2600;Kassák Lajos utca
2600;Kaszálórét
2600;Katona József utca
2600;Katona Lajos utca
2600;Kazinczy Ferenc utca
2600;Kazinczy Lajos utca
2600;Kecskéshegy utca
2600;Kender utca
2600;Kereszt utca
2600;Kert utca
2600;Kertvárosi utca
2600;Kertész utca
2600;Keszeg utca
2600;Kifferkörte utca
2600;Királygerenda utca
2600;Kis utca
2600;Kisgombás utca
2600;Kiskörút
2600;Kisváci köz
2600;Kiszsobrák utca
2600;Kobakkörte utca
2600;Kocsány utca
2600;Kodály Zoltán út
2600;Konstantin tér
2600;Kopja utca
2600;Kornéliakörte utca
2600;Korsó utca
2600;Kosdi utca
2600;Kosdi út
2600;Kossuth tér
2600;Kossuth utca
2600;Kosárprés utca
2600;Krakkó köz
2600;Kucsma utca
2600;Kukorica út
2600;Kádi köz
2600;Kálvin utca
2600;Kálvária
2600;Kápolna utca
2600;Káptalan utca
2600;Kárász utca
2600;Kép utca
2600;Kígyászölyv utca
2600;Kórház út
2600;Kökény utca
2600;Kölcsey Ferenc utca
2600;Körtefa utca
2600;Kötő utca
2600;Köztársaság út
2600;Kútvölgy dűlő
2600;Külső Rádi út
2600;Kőfülke utca
2600;Kőhíd utca
2600;Kőhíd-parti utca
2600;Kőporos utca
2600;Labda utca
2600;Landerer Lajos utca
2600;Lehár Ferenc utca
2600;Lemez utca
2600;Levél utca
2600;Lilaakác utca
2600;Liliom utca
2600;Liszt Ferenc sétány
2600;Lomb utca
2600;Lotz Károly utca
2600;Lovas utca
2600;Luxemburg utca
2600;Lándzsa utca
2600;Madarász utca
2600;Madách utca
2600;Magas utca
2600;Magyar utca
2600;Makay utca
2600;Mandula utca
2600;Mazsola utca
2600;McDrive
2600;Mentős köz
2600;Merítő utca
2600;Meszely utca
2600;Mező Imre utca
2600;Migazzi Kristóf tér
2600;Mikszáth Kálmán utca
2600;Mogyoróspele utca
2600;Molnár utca
2600;Mozsár köz
2600;Munkácsy Mihály utca
2600;Must utca
2600;MÁV telep utca
2600;Mályva utca
2600;Március 15. tér
2600;Márga utca
2600;Mária utca
2600;Márna utca
2600;Mátyás utca
2600;Méhész utca
2600;Mészkő utca
2600;Mézeskalács utca
2600;Mézvirág köz
2600;Múzeum utca
2600;Nagy Sándor József utca
2600;Nagyezerjófű út
2600;Nagymező utca
2600;Naphegy utca
2600;Napraforgó utca
2600;Napsugár utca
2600;Naspolya utca
2600;Naszály utca
2600;Naszály út
2600;Negyvennyolcasok útja
2600;Nemzetőr út
2600;Nyereg köz
2600;Nyár utca
2600;Nyáry Pál utca
2600;Nyíl utca
2600;Nádas út
2600;Nádtippan köz
2600;Nárcisz köz
2600;Nárcisz utca
2600;Németh László utca
2600;Nógrádi utca
2600;Nőszirom út
2600;Ordítóárok utca
2600;Orgona utca
2600;Oswald utca
2600;Pacsirta utca
2600;Paduc utca
2600;Pajzs utca
2600;Palánk köz
2600;Pap Béla utca
2600;Papvölgyi út
2600;Park utca
2600;Pasa utca
2600;Patakvölgyi út
2600;Patkó köz
2600;Paál László utca
2600;Pele utca
2600;Perjeszittyó utca
2600;Petróczy utca
2600;Petőfi Sándor utca
2600;Piac utca
2600;Piarista utca
2600;Pincevölgy dűlő
2600;Pinty utca
2600;Pipacs köz
2600;Pipitér utca
2600;Pirosló hunyor utca
2600;Pirosvilmos utca
2600;Piszke utca
2600;Pitypang utca
2600;Pogányvári köz
2600;Posta park
2600;Postaút utca
2600;Poszáta utca
2600;Présház utca
2600;Puttony utca
2600;Pálffy utca
2600;Páncél utca
2600;Párta utca
2600;Pásztor utca
2600;Qwell Rudolf utca
2600;Rabtemető út
2600;Radnóti Miklós utca
2600;Rezeda utca
2600;Rigó utca
2600;Rozmaring utca
2600;Rozs utca
2600;Rácz Pál utca
2600;Rádi út
2600;Régi Vácdukai út
2600;Rét köz
2600;Rét utca
2600;Rév köz
2600;Rózsa utca
2600;Rózsavölgy utca
2600;Sarc köz
2600;Saru utca
2600;Sas utca
2600;Satu köz
2600;Sejce utca
2600;Sirály utca
2600;Sisak utca
2600;Somogyi utca
2600;Sorompó utca
2600;Spinyér utca
2600;Spinyéri út
2600;Stadion utca
2600;Suba utca
2600;Sugár utca
2600;Szablya utca
2600;Szabó Károly utca
2600;Szagos müge utca
2600;Szajkó utca
2600;Szarvas köz
2600;Szarvasbogár utca
2600;Szeder utca
2600;Szederfa sor
2600;Szegfű utca
2600;Szekeres utca
2600;Szent Erzsébet sétány
2600;Szent Flórián utca
2600;Szent István tér
2600;Szent János utca
2600;Szent László út
2600;Szent Mihály dűlő
2600;Szent Miklós tér
2600;Szent-Györgyi Albert utca
2600;Szigony köz
2600;Szilassy utca
2600;Szilvafa utca
2600;Szinyei Merse Pál utca
2600;Szirom utca
2600;Sziréna köz
2600;Szitakötő utca
2600;Szivárvány utca
2600;Szultán út
2600;Szurdok utca
2600;Szántó utca
2600;Széchenyi utca
2600;Szélső sor
2600;Szója út
2600;Szüret utca
2600;Szőlőbogyó utca
2600;Szőlőfürt utca
2600;Szőlőszem utca
2600;Szőlővessző utca
2600;Szőnyi István utca
2600;Sáfár Béla köz
2600;Sánc utca
2600;Sándor utca
2600;Sármány utca
2600;Sátor köz
2600;Sövény utca
2600;Sügér utca
2600;Süllő utca
2600;Tabán utca
2600;Takács Ádám köz
2600;Tavasz utca
2600;Tavirózsa utca
2600;Tegez köz
2600;Telep utca
2600;Testvérvárosi köz
2600;Tordai utca
2600;Tornyos Pál utca
2600;Tragor Ignác utca
2600;Tulipán utca
2600;Tábor köz
2600;Táncsics Mihály utca
2600;Tárogató utca
2600;Tátika utca
2600;Téglaház dűlő
2600;Téglaház köz
2600;Téglaház út
2600;Tél utca
2600;Téliesperes utca
2600;Tímár utca
2600;Tó utca
2600;Tópart utca
2600;Tölgyfa utca
2600;Tönköly utca
2600;Törköly köz
2600;Törköly utca
2600;Törökfürdő köz
2600;Törökhegyi utca
2600;Törökméz köz
2600;Töröksánc köz
2600;Törökverő utca
2600;Tőzike út
2600;Ulrich köz
2600;Vadgesztenye utca
2600;Vadszőlő utca
2600;Vadsáfrány utca
2600;Vajkörte utca
2600;Varsa köz
2600;Vaskapu utca
2600;Vasmacska köz
2600;Vasút utca
2600;Venyige utca
2600;Veressipkás utca
2600;Verőcei utca
2600;Vetési Pál utca
2600;Vilmoskörte utca
2600;Vincellér tér
2600;Viola utca
2600;Virág utca
2600;Vizimalom utca
2600;Váczy Pál utca
2600;Vág utca
2600;Vágány utca
2600;Váltó utca
2600;Vám utca
2600;Vár lépcső
2600;Vásár utca
2600;Végh Dezső utca
2600;Vízhordó utca
2600;Vízművek
2600;Vöröskereszt sor
2600;Vörösmarty tér
2600;Wolkóber utca
2600;Zab utca
2600;Zeke utca
2600;Zichy Hippolyt utca
2600;Zrínyi utca
2600;Zsellér dűlő
2600;Zsiványkút utca
2600;Zsolt utca
2600;Zátony utca
2600;Zöldfa utca
2600;Zúgó utca
2600;Ág utca
2600;Árboc köz
2600;Árok sor
2600;Árpád köz
2600;Árpád út
2600;Ártéri tanösvény
2600;Árvácska utca
2600;Építők útja
2600;Öreg-Kútvölgy utca
2600;Ösvény utca
2600;Újhegyi út
2600;Üzem utca
2600;Ősz utca
2600;Őz utca
2600;Űrhajós utca
2167;Ady Endre utca
2167;Annahegyi utca
2167;Arany János utca
2167;Bacsahegyi utca
2167;Bartók Béla utca
2167;Béke tér
2167;Csekei dűlő
2167;Csokonai utca
2167;Deák Ferenc utca
2167;Erdődomb utca
2167;Hegyalja utca
2167;Hársfa sor
2167;Ifjúság utca
2167;Kikelet utca
2167;Kossuth Lajos út
2167;Kővágó utca
2167;Napfény utca
2167;Nyár utca
2167;Petőfi Sándor köz
2167;Petőfi Sándor utca
2167;Pálya utca
2167;Rákóczi Ferenc út
2167;Szabadság tér
2167;Szivárvány utca
2167;Széchenyi köz
2167;Széchenyi utca
2167;Tavasz utca
2167;Temető utca
2164;Ady Endre utca
2164;Arany János utca
