zip;name
6792;Tavasz utca
6792;Tóköz utca
6792;Vacsi köz
6792;Vágóhíd utca
6792;Vörösmarty utca
6792;Újhelyi utca
6792;Őszibarack utca
6787;Arany János utca
6787;Bordányi út
6787;Béke utca
6787;Dózsa György utca
6787;Erdei utca
6787;Hársfa utca
6787;Ifjúság utca
6787;Juhász Gyula utca
6787;Jókai utca
6787;József Attila utca
6787;Kiskert utca
6787;Kossuth Lajos utca
6787;Lengyel tér
6787;Móra Ferenc utca
6787;Mórahalmi út
6787;Nyár utca
6787;Október utca
6787;Petőfi Sándor utca
6787;Szegfű János utca
6787;Szögihegyi utca
6787;Tavasz utca
6787;Tömörkény utca
6787;Vasút utca
6787;Zabosfa utca
6787;Ótemető utca
6787;Újtemető utca
6787;Ősz utca
6783;Ady Endre utca
6783;Arany János utca
6783;Avar utca
6783;Bajcsy-Zsilinszky utca
6783;Bartók Béla utca
6783;Bem tábornok utca
6783;Béke utca
6783;Csodarét tanösvény
6783;Deák Ferenc utca
6783;Déli utca
6783;Dózsa György utca
6783;Erdő utca
6783;Fenyő utca
6783;Gagarin utca
6783;Galamb köz
6783;Gátsori út
6783;Honvéd utca
6783;IV. körzet tanya
6783;Jókai utca
6783;József Attila utca
6783;Kinizsi utca
6783;Királyhalmi utca
6783;Kiss Ferenc körút
6783;Kossuth utca
6783;Köztársaság utca
6783;Liszt Ferenc utca
6783;Mező utca
6783;Munkácsy Mihály utca
6783;Móra Ferenc utca
6783;Petőfi utca
6783;Radnóti utca
6783;Rákóczi utca
6783;Rózsa Sándor köz
6783;Sirály utca
6783;Szabadság utca
6783;Szegfű utca
6783;Tölgyfa utca
6783;Öregsor
6784;Alkotmány utca
6784;Béke utca
6784;Fenyves utca
6784;Fő utca
6784;Kossuth utca
6784;Magyar László utca
6784;Pacsirta utca
6784;Petőfi utca
6784;Ruzsai utca
6784;Szabadság utca
6794;Ady Endre utca
6794;Arany János utca
6794;Bem József utca
6794;Bordány dűlő
6794;Dorozsmai út
6794;Dózsa György utca
6794;Erdélyi utca
6794;Erkel Ferenc utca
6794;Fehérvári utca
6794;Fogarasi utca
6794;Határ út
6794;Huszár utca
6794;Jókai utca
6794;József Attila utca
6794;Kis utca
6794;Kölcsey Ferenc utca
6794;Makarenkó utca
6794;Móra Ferenc utca
6794;Napos utca
6794;Olajos utca
6794;Petőfi Sándor utca
6794;Piac utca
6794;Radnai utca
6794;Ruzsai út
6794;Szabadság tér
6794;Szent Margit utca
6794;Széchenyi utca
6794;Székely utca
6794;Vásártér utca
6794;Víztorony utca
6794;Wesselényi utca
6750;Apród utca
6750;Aranyhíd utca
6750;Bartók Béla utca
6750;Berek utca
6750;Boróka utca
6750;Bácska utca
6750;Bányász utca
6750;Béres utca
6750;Bíró utca
6750;Búvár utca
6750;Búzavirág utca
6750;Csángó utca
6750;Csónak utca
6750;Dália utca
6750;Déli út
6750;Egri utca
6750;Egészségház utca
6750;F út
6750;F-4 út
6750;Fazekas utca
6750;Forrás köz
6750;Fűzfa sor
6750;Géza utca
6750;Gólya utca
6750;Görbe utca
6750;Hóvirág utca
6750;Kastélykert utca
6750;Kerekes utca
6750;Keszeg utca
6750;Kikelet utca
6750;Komp utca
6750;Korsó utca
6750;Kosárfonó utca
6750;Kócsag utca
6750;Könyök utca
6750;Kőfal utca
6750;Ladik utca
6750;Lőrinc utca
6750;Nyomás köz
6750;Nyírfa utca
6750;Patkoló utca
6750;Pesti utca
6750;Piac tér
6750;Pipacs utca
6750;Porgány dűlő
6750;Prágai utca
6750;Radnai utca
6750;Rodostó utca
6750;Sirály utca
6750;Sport utca
6750;Sugár utca
6750;Szamóca utca
6750;Szeder utca
6750;Szent Anna tér
6750;Szomolyai dűlő
6750;Szomolyai utca
6750;Szüret utca
6750;Szőlő utca
6750;Sövény utca
6750;Süli András utca
6750;Tanya utca
6750;Tiszavirág utca
6750;Tutaj utca
6750;Téglás utca
6750;Törpe utca
6750;Tüskevár utca
6750;Tüzér utca
6750;Vadvirág utca
6750;Vásárhelyi utca
6772;Ady Endre utca
6772;Alkotmány utca
6772;Arany János utca
6772;Bajcsy-Zsilinszky Endre utca
6772;Bem József utca
6772;Bálint Sándor utca
6772;Béke utca
6772;Csalogány utca
6772;Damjanich utca
6772;Dózsa György utca
6772;Fenyő utca
6772;Gerbera utca
6772;Gerliczy Ferenc utca
6772;Harcsa utca
6772;Jakabb Gyula utca
6772;Juhász Gyula utca
6772;Jókai Mór utca
6772;József Attila utca
6772;Kamaratöltés
6772;Kertész köz
6772;Kertész utca
6772;Kiss Ernő utca
6772;Kossuth Lajos utca
6772;Kossuth köz
6772;Kárász utca
6772;Liliom utca
6772;Magyar utca
6772;Maros utca
6772;Mikszáth Kálmán utca
6772;Május 1. utca
6772;Móra Ferenc utca
6772;Nárcisz utca
6772;Oroszhegyi utca
6772;Petőfi utca
6772;Ponty utca
6772;Páva utca
6772;Péró Szegedinác utca
6772;Radnóti Miklós utca
6772;Rákóczi utca
6772;Rózsa utca
6772;Semmelweis utca
6772;Szegfű utca
6772;Széchenyi István utca
6772;Szőregi sor
6772;Süllő utca
6772;Tempfli tér
6772;Tisza utca
6772;Táncsics Mihály utca
6772;Tó köz
6772;Tömörkény István utca
6772;Vadvirág utca
6772;Virág utca
6772;Wesselényi Miklós utca
6772;Zrínyi utca
6772;Árpád utca
6772;Ősz utca
6781;Ady Endre utca
6781;Akácfa sor
6781;Arany János utca
6781;Aranyvessző út
6781;Bartók Béla utca
6781;Boglárka út
6781;Bojárhalmi utca
6781;Bálint Sándor utca
6781;Béke utca
6781;Búzavirág út
6781;Csillagfürt út
6781;Dankó Pista tér
6781;Deák Ferenc utca
6781;Duna utca
6781;Dália utca
6781;Dózsa György utca
6781;Egyenlőség utca
6781;Estike út
6781;Frézia út
6781;Gyöngyvirág utca
6781;Gólyahír út
6781;Hajnalka út
6781;Harang utca
6781;Harangvirág út
6781;Hargita utca
6781;Hóvirág út
6781;Ibolya út
6781;Juhász Gyula utca
6781;Jácint út
6781;Jókai utca
6781;József Attila utca
6781;Kamilla út
6781;Kardvirág út
6781;Kertész utca
6781;Klebelsberg Kuno utca
6781;Kodály Zoltán utca
6781;Kossuth Lajos utca
6781;Krizantém út
6781;Kunhalmi utca
6781;Köztársaság tér
6781;Labdarózsa út
6781;Levendula út
6781;Liliom utca
6781;Madách Imre utca
6781;Margaréta út
6781;Maros utca
6781;Muskátli út
6781;Mályva út
6781;Móra Ferenc utca
6781;Nadályfű utca
6781;Nefelejcs út
6781;Nyírfa sétány
6781;Nárcisz út
6781;Orgona út
6781;Patika utca
6781;Petőfi Sándor utca
6781;Pipacs utca
6781;Radnóti utca
6781;Rozmaring út
6781;Rákóczi utca
6781;Rózsa Ferenc utca
6781;Rózsa út
6781;Szegfű út
6781;Szent-Györgyi Albert utca
6781;Százszorszép út
6781;Szőlő utca
6781;Sárkányhegy utca
6781;Tisza utca
6781;Tulipán út
6781;Tátika út
6781;Tömörkény utca
6781;Vasút utca
6781;Viola utca
6781;Árpád tér
6781;Árvácska út
6781;Úttörő utca
6781;Őszirózsa út
6766;Ady Endre utca
6766;Alkotmány utca
6766;Arany János utca
6766;Dóczy Miklós utca
6766;Erdősor utca
6766;Fehérföldes út
6766;Hantházi út
6766;József Attila utca
6766;Kossuth Lajos utca
6766;Petőfi Sándor utca
6766;Rózsa utca
6774;Iskola utca
6774;Petőfi utca
6774;Szegedi út
6774;Töltés utca
6774;Újtelep sor
6773;Dózsa György utca
6773;Felszabadulás utca
6773;Kossuth utca
6773;Petőfi utca
6773;Rákóczi utca
6773;Temető sor
6773;Vasút utca
6755;Dózsa György utca
6755;Erzsébet utca
6755;Fő utca
6755;Hunyadi utca
6755;József Attila utca
6755;Kossuth utca
6755;Kálvária utca
6755;Mátyás utca
6755;Petőfi Sándor utca
6755;Petőfi tér
6755;Rózsa utca
6755;Szántó Kovács János utca
6755;Temető utca
6755;Zsák utca
6755;Árpád utca
6755;Óbébai utca
6755;Újtelepi utca
6758;Ady Endre utca
6758;Bem utca
6758;Bercsényi utca
6758;Budai utca
6758;Béke utca
6758;Csillag utca
6758;Deák Ferenc utca
6758;Dobó utca
6758;Dugonyi út
6758;Dózsa György utca
6758;Fő utca
6758;Gábor utca
6758;Hajnal utca
6758;Hasító utca
6758;Hunyadi János utca
6758;Juhász Gyula utca
6758;Jókai utca
6758;József Attila utca
6758;Kiss utca
6758;Kossuth utca
6758;Külü utca
6758;Lehel utca
6758;Marx Károly utca
6758;Május 1. utca
6758;Pacsirta utca
6758;Papdi utca
6758;Paprika utca
6758;Petőfi Sándor utca
6758;Rendelő utca
6758;Retek utca
6758;Rigó utca
6758;Rákóczi Ferenc utca
6758;Rákóczi utca
6758;Rózsa utca
6758;Szabadság utca
6758;Szegedi utca
6758;Szegfű utca
6758;Szák út
6758;Szántó Kovács János utca
6758;Széchenyi utca
6758;Szél utca
6758;Teréz utca
6758;Tisza sor utca
6758;Tulipán utca
6758;Táncsics Mihály utca
6758;Vasvári Pál utca
6758;Vasút utca
6758;Verseny utca
6758;Virág utca
6758;Vörösmarty utca
6763;Ady Endre utca
6763;Arany János utca
6763;Barackvirág utca
6763;Bokor utca
6763;Béke utca
6763;Dankó Pista utca
6763;Dózsa György utca
6763;Fehértói kertsor
6763;Hunyadi János utca
6763;II. Körzet tanya
6763;Ilona utca
6763;Juhász Gyula utca
6763;Jánosszállási kertsor
6763;Jókai utca
6763;József Attila utca
6763;Kis utca
6763;Kisteleki út
6763;Kossuth Lajos utca
6763;Kukovetz Nana utca
6763;Liliom utca
6763;Május 1. utca
6763;Móra Ferenc utca
6763;Neszürhegyi út
6763;Neszürjhegyi kertsor
6763;Nádvágó út
6763;Orgona utca
6763;Petőfi Sándor utca
6763;Postakocsi kertsor
6763;Rákóczi utca
6763;Rózsa utca
6763;Szegedi utca
6763;Széchenyi utca
6763;Sándorfalvi út
6763;Vasút utca
6763;Vilmaszállási kertsor
6763;Wass Albert utca
6763;Árpád utca
6710;Ajtony köz
6710;Bazsalikom utca
6710;Bodomi út
6710;Bodorka utca
6710;Bogár út
6710;Brigád köz
6710;Busa utca
6710;Compó utca
6710;Csuma köz
6710;Dióliget köz
6710;Dűlő utca
6710;Egyenlőség utca
6710;Eke köz
6710;Erdei Ferenc utca
6710;Estike utca
6710;Fehérpart utca
6710;Fogas utca
6710;Füzér utca
6710;Gorkij utca
6710;Gránit sor
6710;Gádor köz
6710;Gárdonyi Géza utca
6710;Hambár út
6710;Harcos sor
6710;Harcos utca
6710;Harcsa utca
6710;Hasító utca
6710;Holt-Tisza sor
6710;Hűvös köz
6710;Kapisztrán út
6710;Kecsege utca
6710;Keszeg utca
6710;Koppány köz
6710;Kökörcsin utca
6710;Könyves Kálmán köz
6710;Külüs köz
6710;Limány köz
6710;Mikes Kelemen utca
6710;Munkás köz
6710;Muskó köz
6710;Márna utca
6710;Márvány utca
6710;Mátra köz
6710;Móricz Zsigmond utca
6710;Nagybercsényi utca
6710;Nyár köz
6710;Orvos köz
6710;Palánta utca
6710;Petőfi utca
6710;Ponty utca
6710;Raktár köz
6710;Rezeda utca
6710;Rosta köz
6710;Rozmaring utca
6710;Rövid köz
6710;Sikér köz
6710;Solt köz
6710;Sportpálya utca
6710;Szabadkai út
6710;Szarvas köz
6710;Szérűskerti sor
6710;Sügér utca
6710;Süllő utca
6710;Talpas utca
6710;Tenkes köz
6710;Terehalmi út
6710;Testvériség köz
6710;Tinódi utca
6710;Tisza köz
6710;Vasvári Pál utca
6710;Verbéna utca
6710;Viza utca
6710;Zsoldos köz
6710;Zsák köz
6710;Álmos köz
6710;Óvoda utca
6710;Új élet utca
6720;Anna-kút
6720;Apáthy István utca
6720;Aradi vértanúk tere
6720;Arany János utca
6720;Attila utca
6720;Bajza utca
6720;Belvárosi híd
6720;Berzsenyi utca
6720;Béla utca
6720;Deák Ferenc utca
6720;Dugonics tér
6720;Dóm tér
6720;Dózsa utca
6720;Eötvös utca
6720;Feketesas utca
6720;Gutenberg utca
6720;Hild kapu
6720;Horváth Mihály utca
6720;Huszár Mátyás rakpart
6720;Híd utca
6720;Jókai utca
6720;Kazinczy utca
6720;Kelemen László utca
6720;Kiss Ernő utca
6720;Kiss Menyhért utca
6720;Klauzál tér
6720;Korányi fasor
6720;Kossuth Lajos sugárút
6720;Kálvin tér
6720;Károlyi utca
6720;Kárász utca
6720;Kígyó utca
6720;Kölcsey utca
6720;Magyar Ede tér
6720;Mikszáth Kálmán utca
6720;Nagy Jenő utca
6720;Nádor utca
6720;Oroszlán utca
6720;Oskola utca
6720;Palánk
6720;Passzázs sor
6720;Rerrich Béla tér
6720;Roosevelt tér
6720;Révai utca
6720;Somogyi Béla tér
6720;Somogyi utca
6720;Stefánia
6720;Széchenyi tér
6720;Szőkefalvi-Nagy Béla utca
6720;Takaréktár utca
6720;Teleki utca
6720;Tisza Lajos körút
6720;Toldy utca
6720;Tömörkény utca
6720;Vaszy Viktor tér
6720;Victor Hugo utca
6720;Vár utca
6720;Vörösmarty utca
6720;Wesselényi utca
6720;Zrínyi utca
6720;Árpád tér
6721;Bercsényi utca
6721;Berlini körút
6721;Bertalan híd
6721;Bocskai utca
6721;Brüsszeli körút
6721;Bárka utca
6721;Csongrádi sugárút
6721;Dugonics utca
6721;Felső Tisza part
6721;Festő utca
6721;Füredi utca
6721;Gál utca
6721;Hullám utca
6721;Háló utca
6721;Imre utca
6721;Juhász Gyula utca
6721;József Attila sugárút
6721;Kossuth Lajos sugárút
6721;Kálmány Lajos utca
6721;Kálvin tér
6721;Lechner tér
6721;Lengyel utca
6721;Madách utca
6721;Maros utca
6721;Munkácsy utca
6721;Osztrovszky utca
6721;Pusztaszeri utca
6721;Párizsi körút
6721;Római körút
6721;Sajka utca
6721;Szappanos utca
6721;Szent György tér
6721;Szent István tér
6721;Szent Mihály utca
6721;Szent Miklós utca
6721;Szilágyi utca
6721;Szűcs utca
6721;Sóhordó utca
6721;Teleki utca
6721;Tisza Lajos körút
6721;Tímár utca
6721;Vadász utca
6721;Vidra utca
6721;Zsótér utca
6721;Zárda utca
6721;Árbóc utca
6722;Ady tér
6722;Attila utca
6722;Bartók tér
6722;Batthyány utca
6722;Bokor utca
6722;Boldogasszony sugárút
6722;Bolyai János utca
6722;Bécsi körút
6722;Béke utca
6722;Bódogh János utca
6722;Dugonics tér
6722;Dáni utca
6722;Egyetem utca
6722;Földváry utca
6722;Gogol utca
6722;Gutenberg utca
6722;Gyertyámos utca
6722;Göncz Árpád sétány
6722;Hajnóczy utca
6722;Jósika utca
6722;Kossuth Lajos sugárút
6722;Kálvária sugárút
6722;Londoni körút
6722;Mars tér
6722;Mikszáth Kálmán utca
6722;Moszkvai körút
6722;Mérey utca
6722;Nemes takács utca
6722;Petőfi Sándor sugárút
6722;Párizsi körút
6722;Püspök utca
6722;Szentháromság utca
6722;Tisza Lajos körút
6722;Tábor utca
6722;Török utca
6722;Vitéz utca
6722;Zászló utca
6723;Agyagos utca
6723;Avar utca
6723;Becsei utca
6723;Bihari utca
6723;Bimbó utca
6723;Bite Pál utca
6723;Brüsszeli körút
6723;Budapesti körút
6723;Bártfai utca
6723;Bölcsőde utca
6723;Csaba utca
6723;Csillag tér
6723;Csongor tér
6723;Csongrádi sugárút
6723;Csorba utca
6723;Csuka utca
6723;Csörlő utca
6723;Dandár utca
6723;Dankó Pista utca
6723;Debreceni utca
6723;Eperjesi sor
6723;Erdő utca
6723;Erős János utca
6723;Etelka sor
6723;Fecske utca
6723;Felső Tisza part
6723;Gyevi utca
6723;Gyík utca
6723;Gyöngyvirág utca
6723;Gál utca
6723;Gáspár Zoltán utca
6723;Gát utca
6723;Gáz utca
6723;Gém utca
6723;Hajlat utca
6723;Hajós utca
6723;Hattyú utca
6723;Holló utca
6723;Homonnai utca
6723;Hont Ferenc utca
6723;Hóbiárt basa utca
6723;Hüvelyk utca
6723;Iglói utca
6723;Ipoly sor
6723;Juharfás utca
6723;József Attila sugárút
6723;Kecskeméti utca
6723;Kemes utca
6723;Kereszttöltés utca
6723;Kis-Tisza utca
6723;Késmárki utca
6723;Körtöltés
6723;Lippai Imre utca
6723;Liszt utca
6723;Lomnici utca
6723;Lugas utca
6723;Lőcsei utca
6723;Makkosházi körút
6723;Malom utca
6723;Meggyfa utca
6723;Molnár utca
6723;Murányi utca
6723;Máramarosi utca
6723;Olajbányász tér
6723;Olajos utca
6723;Ortutay utca
6723;Pentelei sor
6723;Pille utca
6723;Piroska tér
6723;Pósz Jenő utca
6723;Pöstyéni utca
6723;Retek utca
6723;Rom utca
6723;Rozsnyói utca
6723;Római körút
6723;Róna utca
6723;Rózsa utca
6723;Selmeci utca
6723;Selyem utca
6723;Szakolcai utca
6723;Szamos utca
6723;Szent László utca
6723;Szilléri sor
6723;Szilléri sugárút
6723;Sándor utca
6723;Sás utca
6723;Sólyom utca
6723;Tabán utca
6723;Tarján széle
6723;Temető utca
6723;Trencséni utca
6723;Tápai utca
6723;Tátra tér
6723;Tó utca
6723;Tölgyes utca
6723;Tünde tér
6723;Ungvári utca
6723;Uzsoki utca
6723;Vajda utca
6723;Víztorony tér
6723;Zsolnai utca
6723;Zólyomi utca
6723;Zöldfa utca
6723;Ág utca
6723;Építő utca
6723;Űrhajós utca
6724;Bajai út
6724;Bakay Nándor utca
6724;Bartucz Lajos utca
6724;Beretzk Péter utca
6724;Bibó István utca
6724;Bodzafa utca
6724;Boros József köz
6724;Boros József utca
6724;Bálint Sándor utca
6724;Csaplár Benedek utca
6724;Csefkó Gyula utca
6724;Csemegi utca
6724;Cserzy Mihály utca
6724;Csongrádi sugárút
6724;Csáky József utca
6724;Cső utca
6724;Damjanich utca
6724;Eszperantó utca
6724;Francia utca
6724;Föltámadás utca
6724;Fűrész utca
6724;Fűtőmű utca
6724;Garam utca
6724;Gelei József utca
6724;Gergely köz
6724;Gyöngytyúk utca
6724;Gömöri utca
6724;Hunyadi tér
6724;Huszár utca
6724;Hétvezér utca
6724;Ilona utca
6724;Ipoly sor
6724;Izabella híd
6724;Jakab Lajos utca
6724;Kenyérgyári út
6724;Kismartoni utca
6724;Kisteleki Ede utca
6724;Klapka tér
6724;Kombinát köz
6724;Kossuth Lajos sugárút
6724;Kukorica utca
6724;Kukovetz Nana utca
6724;Kálvária sugárút
6724;Kálvária tér
6724;Kápolna utca
6724;Kátay utca
6724;Körtöltés
6724;Körtöltés utca
6724;Lajta utca
6724;Lehel utca
6724;Leányszállás köz
6724;Londoni körút
6724;Makkoserdő sor
6724;Margaréta utca
6724;Mars tér
6724;Menhely utca
6724;Mura utca
6724;Nyitra utca
6724;Nádas utca
6724;Pacsirta utca
6724;Petresi utca
6724;Pozsonyi Ignác utca
6724;Pulz utca
6724;Puskás utca
6724;Pál utca
6724;Párizsi körút
6724;Rigó utca
6724;Rohonci utca
6724;Ruszti utca
6724;Rókusi körút
6724;Rózsa utca
6724;Siha köz
6724;Szatymazi utca
6724;Szende Béla utca
6724;Szent Gellért utca
6724;Szent Rókus tér
6724;Szilánk köz
6724;Sárosi utca
6724;Sík Sándor utca
6724;Sőtér István köz
6724;Tavasz utca
6724;Teréz utca
6724;Textilgyári út
6724;Trafó köz
6724;Tópart utca
6724;Tündér utca
6724;Tüzép köz
6724;Vasas Szent Péter utca
6724;Vasúti rakodó
6724;Vág utca
6724;Vásárhelyi Pál utca
6724;Vértói út
6724;Zoltán utca
6724;Zsitva sor
6724;Zákány utca
6724;Ács utca
6724;Árva utca
6724;Árvíz utca
6724;Öthalom utca
6724;Üstökös utca
6724;Ősz utca
6725;Alföldi utca
6725;Alkony utca
6725;Alsó-nyomási sor
6725;Apáca utca
6725;Araszt utca
6725;Ballagitó sor
6725;Barát utca
6725;Bem utca
6725;Bokor utca
6725;Boldogasszony sugárút
6725;Borbás utca
6725;Boszorkánysziget utca
6725;Bálvány utca
6725;Bánomkert sor
6725;Bécsi körút
6725;Cserepes sor
6725;Cserép köz
6725;Cserép utca
6725;Csillag utca
6725;Csonka utca
6725;Csáktornyai utca
6725;Csókai utca
6725;Csöndes utca
6725;Daru utca
6725;Dobó utca
6725;Faragó utca
6725;Farkas utca
6725;Felhő utca
6725;Fraknói utca
6725;Földmíves utca
6725;Füzes utca
6725;Fővám köz
