zip;name
9937;Kossuth utca
9937;Petőfi utca
9937;Sport utca
9937;Téglagyári út
9922;Fő utca
9922;Pinkai út
9784;Fő utca
9934;Kossuth utca
9934;Petőfi utca
9942;Alsószer
9942;Csörgőszer
9942;Felsőszer
9942;Gyöngyösszer
9942;Papszer
9942;Pityerszer
9942;Templomszer
9913;Fő utca
9913;Iskola utca
9913;Kút utca
9913;Mező utca
9938;Fő utca
9935;Ady Endre út
9935;Arany János út
9935;Dózsa György út
9935;Kossuth Lajos út
9935;Kölcsey Ferenc út
9935;Petőfi Sándor út
9921;Ady Endre utca
9921;Deák utca
9921;Kis utca
9921;Kossuth utca
9921;Mező utca
9921;Paragi utca
9921;Petőfi utca
9921;Rákóczi utca
9921;Sport utca
9946;Fő utca
9946;Fő út
9932;Fő út
9933;Ady Endre út
9933;Dózsa György utca
9933;Magyaródi utca
9933;Petőfi Sándor utca
9933;Rákóczi Ferenc út
9941;Alszer
9941;Baksaszer
9941;Galambosszer
9941;Keserűszer
9941;Kovácsszer
9941;Régi vasút
9941;Rózsaliget
9941;Siskaszer
9941;Templomszer
9941;Városszer
9941;Égésszer
9727;Batthyány Ferenc utca
9727;Csurgó utca
9727;Diófa utca
9727;Dr. Végh Gyula utca
9727;Fenyves utca
9727;Kökörcsin utca
9727;Rezgő utca
9727;Rákóczi utca
9727;Sibrik utca
9727;Vigadó utca
9727;Villa utca
9737;Ady Endre utca
9737;Arany János utca
9737;Baross utca
9737;Bem sor
9737;Bercsényi utca
9737;Béke utca
9737;Cinege utca
9737;Damjanich János utca
9737;Darling utca
9737;Deák Ferenc utca
9737;Dr. Horváth Tibor utca
9737;Dózsa György utca
9737;Európa út
9737;Eötvös utca
9737;Forrás utca
9737;Forrás útja
9737;Gyurácz utca
9737;Gyár utca
9737;Gárdonyi utca
9737;Honfoglalás utca
9737;Hunyadi János utca
9737;Hévíz utca
9737;Ifjúság útja
9737;Ipar utca
9737;Jókai Mór utca
9737;József Attila utca
9737;Kastély utca
9737;Kossuth Lajos utca
9737;Kristály utca
9737;Kölcsey Ferenc utca
9737;Marx Károly utca
9737;Májusfa utca
9737;Móricz Zsigmond utca
9737;Nagy Pál utca
9737;Napsugár utca
9737;Nyárfa utca
9737;Pacsirta utca
9737;Petőfi Sándor utca
9737;Petőfi utca
9737;Rákóczi Ferenc utca
9737;Répce menti tanösvény
9737;Sajmeggyes utca
9737;Szabadság utca
9737;Széchenyi István utca
9737;Tavasz utca
9737;Torkos sor
9737;Táncsics Mihály utca
9737;Vasút utca
9737;Vog utca
9737;Zrínyi utca
9740;Akácfa sor
9740;Búzavirág sor
9740;Diófa sor
9740;Európa út
9740;Fenyves utca
9740;Fűzfa utca
9740;Galagonya sor
9740;Golf út
9740;Juharfa sor
9740;Muskátli sor
9740;Nefelejcs utca
9740;Pipacs sor
9740;Rózsa utca
9740;Rózsa út
9740;Szarkaláb sor
9740;Termál körút
9740;Tulipán utca
9735;Ady Endre utca
9735;Alkotmány utca
9735;Arany János utca
9735;Attila utca
9735;Bajcsy-Zsilinszky Endre utca
9735;Bartók Béla köz
9735;Bartók Béla utca
9735;Barátság utca
9735;Bercsényi utca
9735;Bognár Ignác köz
9735;Bognár Ignác utca
9735;Csokonai utca
9735;Damjanich utca
9735;Deák Ferenc utca
9735;Dr. Szemes Zoltán utca
9735;Dózsa György utca
9735;Dózsa köz
9735;Fehler utca
9735;Fehér utca
9735;Felső gyár utca
9735;Hanga utca
9735;Hunyadi János utca
9735;Jankovics Gyula utca
9735;Jókai Mór utca
9735;Kiss utca
9735;Kossuth Lajos utca
9735;Kovács köz
9735;Kovács utca
9735;Kőszegi utca
9735;Mátyás utca
9735;Nádasdy utca
9735;Névtelen utca
9735;Petőfi Sándor utca
9735;Rákóczi Ferenc utca
9735;Szabadság utca
9735;Szentkirályi út
9735;Szombathelyi utca
9735;Széchenyi köz
9735;Széchenyi tér
9735;Taksony köz
9735;Taksony utca
9735;Tilosgyep utca
9735;Töltés utca
9735;Vasút utca
9735;Vihar utca
9735;Visi utca
9735;Vörösmarty utca
9735;Zrínyi Miklós utca
9735;egykori Sárvár-Felsőlászló vasútvonal
9735;Árpád utca
9725;Botos mélyút
9725;Botos tető
9725;Fő utca
9725;Gesztenyés sor
9725;Kökény lejtő
9725;Kőfejtő lejtő
9725;Kőfejtő tető
9725;Lovas utca
9725;Petőfi utca
9725;Róna dűlő
9725;Velemi utca
9723;Ady Endre utca
9723;Alkotmány utca
9723;Arany János utca
9723;Dózsa György utca
9723;Erdő utca
9723;Gyöngyös utca
9723;Hunyadi János utca
9723;István király utca
9723;Kossuth Lajos utca
9723;Kőszegi út
9723;Petőfi Sándor utca
9723;Quad pálya
9723;Vasút utca
9733;Ady Endre utca
9733;Csepregi utca
9733;Csepregi út
9733;Erdő utca
9733;Forrás utca
9733;Fő utca
9733;Hideg utca
9733;Jókai tér
9733;József Attila utca
9733;Kossuth Lajos utca
9733;Kőszegi utca
9733;Petőfi Sándor utca
9733;Posta utca
9733;Tanács utca
9733;Tömördi utca
9733;Váci Mihály utca
9733;Újfalu utca
9634;Béke utca
9634;Fő utca
9733;Fő utca
9730;Ady Endre utca
9730;Alsó körút
9730;Alsó vár
9730;Aradi vértanúk parkja
9730;Arborétum utca
9730;Auguszt János utca
9730;Bajcsy-Zsilinszky Endre utca
9730;"Baráti szőlők ""dűlője"""
9730;Bechtold István utca
9730;Bem József utca
9730;Bercsényi Miklós utca
9730;Berkenye utca
9730;Bersek József utca
9730;Bertalan Erzsébet utca
9730;Bezerédy Imre utca
9730;Borostyánkő utca
9730;Borsmonostori út
9730;Chernel utca
9730;Ciklámen tér
9730;Csepregi út
9730;Csőszház utca
9730;Cáki út
9730;Deák Ferenc utca
9730;Diófa utca
9730;Dr. Ambró Gyula utca
9730;Dózsa György utca
9730;Erdészház utca
9730;Erdő utca
9730;Faludi Ferenc utca
9730;Fehér sáfrány utca
9730;Felső körút
9730;Felsőerdő út
9730;Fenyő utca
9730;Festetich Imre utca
9730;Forintos Mátyás utca
9730;Forrás út
9730;Freh Alfonz utca
9730;Fő tér
9730;Gesztenyefa utca
9730;Gyöngyös utca
9730;Gyöp utca
9730;Győry János utca
9730;Gábor Áron utca
9730;Hadik András utca
9730;Hegyalja utca
9730;Herman Ottó utca
9730;Hermina utca
9730;Hosszúnemes dűlő
9730;Hunyadi János utca
9730;Jurisics tér
9730;József-forrás utca
9730;Kankalin utca
9730;Kastélykert lakópark
9730;Kelcz-Adelffy utca
9730;Kereszt utca
9730;Kethelyi utca
9730;Kethelyi út
9730;Királyvölgy
9730;Királyvölgyi utca
9730;Kiss János utca
9730;Kossuth Lajos utca
9730;Kálvária utca
9730;Károly Róbert tér
9730;Károlyi Mihály utca
9730;Kárpáti Sándor utca
9730;Kórház utca
9730;Köböl utca
9730;Kökény utca
9730;Kőszegfalvi utca
9730;Kőszegi utca
9730;Lehmann Gottfried utca
9730;Liszt Ferenc utca
9730;Lékai út
9730;Lóránt Gyula utca
9730;Malom utca
9730;Malomárok utca
9730;Mecséry Ferenc utca
9730;Meskó utca
9730;Mohás út
9730;Munkaszolgálatosok emlékútja
9730;Munkácsy Mihály utca
9730;Munkás utca
9730;Mélyút utca
9730;Napsugár utca
9730;Panoráma körút
9730;Park utca
9730;Petőfi tér
9730;Pogányi út
9730;Postásrét utca
9730;Posztó utca
9730;Posztógyár utca
9730;Puskapor utca
9730;Pék utca
9730;Rajnis utca
9730;Rohonci utca
9730;Rákóczi Ferenc utca
9730;Rómer Flóris utca
9730;Rőtivölgy utca
9730;Schneller István utca
9730;Sigray Jakab utca
9730;Strand sétány
9730;Szabóhegyi út
9730;Szeder utca
9730;Szelestey László utca
9730;Szent Anna utca
9730;Szent György utca
9730;Szent Imre herceg utca
9730;Szent Lénárd utca
9730;Sziget utca
9730;Szombathelyi út
9730;Szük utca
9730;Szőlőskert utca
9730;Sánc utca
9730;Sáncárok utca
9730;Sörgyár utca
9730;Tamás árok utca
9730;Tanítóképző utca
9730;Temető utca
9730;Táblaház utca
9730;Táncsics Mihály utca
9730;Téglás köz
9730;Tölgyes út
9730;Tüskevár utca
9730;Vadvirág utca
9730;Vaihingen utca
9730;Vasút utca
9730;Velemi utca
9730;Velemi út
9730;Vámház utca
9730;Várkör
9730;Városház utca
9730;Vízmű utca
9730;Zrínyi Miklós utca
9730;Árpád tér
9730;Írottkő utca
9730;Óház út
9730;Ólmodi út
9730;Űrhajósok utcája
9725;Fő utca
9739;Kossuth utca
9739;Meszleni út
9739;Petőfi utca
9739;Rét utca
9725;Alkotmány utca
9725;Hegyi utca
9725;Kossuth Lajos utca
9725;Kőszegi utca
9725;Nyíres utca
9725;Petőfi Sándor utca
9725;Szombathelyi utca
9724;Bihari utca
9724;Gyöngyös utca
9724;Gépállomás utca
9724;Horváth József utca
9724;Kerti sor
9724;Kiscsömötei utca
9724;Kisposta utca
9724;Kisrókás utca
9724;Kossuth Lajos utca
9724;Két erdő közi dűlő
9724;Két út közi dűlő
9724;Kőszegi utca
9724;Ludadi határra dűlő
9724;Nagycsömötei utca
9724;Nemescsói utca
9724;Szombathelyi út
9724;Tolnay Sándor utca
9724;Varga Ottó utca
9634;Arany János utca
9634;Fő utca
9634;Kossuth Lajos utca
9634;Petőfi Sándor utca
9739;Bakó József utca
9739;Béke utca
9739;Kossuth Lajos utca
9739;Kőszegi utca
9739;Petőfi Sándor utca
9739;Péterfy Sándor utca
9739;Rózsadomb utca
9734;Ady Endre utca
9734;Dózsa utca
9734;Hunyadi utca
9734;Jurisics utca
9734;Kert utca
9734;Petőfi utca
9734;Radnóti utca
9734;Rákóczi utca
9734;Zrínyi Miklós utca
9734;Új utca
9739;Béke utca
9739;Petőfi utca
9736;Gábor Áron utca
9736;József Attila utca
9736;Kisfaludy utca
9736;Liszt Ferenc utca
9736;Wesselényi utca
9738;Ady utca
9738;Dózsa György utca
9738;Fő utca
9726;Boróka utca
9726;Ciklámen utca
9726;Cáki utca
9726;Dózsa György utca
9726;Erdő utca
9726;Fagyöngy utca
9726;Fenyves utca
9726;Fényes utca
9726;Gesztenyés utca
9726;Guba utca
9726;Hegyvámosi utca
9726;Jókai Mór utca
9726;Kossuth Lajos utca
9726;Kossuth Lajos út
9726;Kút utca
9726;Petőfi Sándor utca
9726;Pókaföldi utca
9726;Rákóczi Ferenc utca
9726;Rákóczi Ferenc út
9726;Rózsa utca
9726;Törőcsik Mari utca
9726;Viola utca
9733;Fenyő utca
9733;Fő utca
9733;Klastromi utca
9983;Akác utca
9983;Csillag utca
9983;Fenyves utca
9983;Fő út
9983;Határ utca
9983;Kis utca
9983;Napsugár utca
9983;Patakszeri utca
9983;Ritkaházi utca
9983;Rózsa utca
9983;Templom utca
9982;Fő út
9962;Arany János utca
9962;Erdő utca
9962;Faluréti utca
9962;Faluréti út
9962;Fő utca
9962;Fő út
9962;Gyöngyös út
9962;Hársalja út
9962;Kossuth Lajos út
9962;Petőfi utca
9962;Rába utca
9962;Templom út
9962;Vasúti út
9985;Alsó-Jánoshegyi út
9985;Felső-Jánoshegyi út
9985;Felsőszölnöki miseút
9985;Fő utca
9985;Hármashatár tanösvény
9985;Hármashatár utca
9985;Malom utca
9985;Polova utca
9985;Régi út
9985;Templom út
9952;Boldog Brenner János utca
9952;Border AT-HU
9952;Bosnyák utca
9952;Fő utca
9952;Gyöpszer utca
9952;Hősök útja
9952;Kuruc utca
9952;Petőfi utca
9952;Szabadság utca
9952;Szűk utca
9952;Templom utca
9952;Ószegi utca
9952;Újvilág utca
9943;Alvég
9943;Alvég utca
9943;Fővég
9943;Fővég utca
9943;Fővég utca / Alvég utca
9943;Hegy
9943;Hegy út
9982;Border SI-HU
9982;Felsőszölnöki miseút
9982;Fő utca
9982;Čepinci
9962;Arany János út
9962;Boldog Brenner János út
