zip;name
2837;Sánc utca
2837;Sólyom utca
2837;Templom utca
2837;Valusek utca
2837;Vértes László utca
2837;Vörösmarty utca
2837;Árpád utca
2836;Ady Endre utca
2836;Agostyáni dűlő
2836;Agostyáni utca
2836;Bartók Béla utca
2836;Bem József utca
2836;Budáni út
2836;Béke utca
2836;Csitári út
2836;Dózsa György utca
2836;Erdész út
2836;Erzsébet királyné út
2836;Eszterházy nagypince út
2836;Gallina Ugod út
2836;Gerecse utca
2836;Halupka István út
2836;Haláp utca
2836;Hegyi utca
2836;Jókai Mór utca
2836;Jónás út
2836;Kecskehegyi út
2836;Keresztút
2836;Kiránduló út
2836;Kis Sikár út
2836;Kishegyi út
2836;Kiss utca
2836;Kodály Zoltán utca
2836;Kopasz út
2836;Kossuth Lajos utca
2836;Kánya út
2836;Kékfrankos út
2836;Kőbányai út
2836;Lejtős út
2836;Levél út
2836;Levélvölgy-út
2836;Munkás utca
2836;Mély út
2836;Nagyréti út
2836;Nagysikárhegyi út
2836;Napsugár út
2836;Panoráma út
2836;Patak utca
2836;Paulini utca
2836;Petőfi Sándor utca
2836;Pluhár István út
2836;Pálfi utca
2836;Rizling út
2836;Római utca
2836;Sikár út
2836;Sport utca
2836;Stációk út
2836;Szabadság utca
2836;Szarvas út
2836;Szekeres Károly út
2836;Szent András út
2836;Szent Orbán út
2836;Sziklás út
2836;Szőlőhegyi út
2836;Táncsics Mihály utca
2836;Tóvárosi utca
2836;Uradalmi út
2836;Vadász út
2836;Vincellér út
2836;Vörösmarty Mihály utca
2836;Árok út
2545;Almási utca
2545;Arany János út
2545;Baráthegyi utca
2545;Béke út
2545;Csalogány utca
2545;Csokonai út
2545;Diófa utca
2545;Dunasor utca
2545;Dunasor út
2545;Erdősor út
2545;Fakopáncs utca
2545;Fenyves út
2545;Fényes utca
2545;Fűzihegy út
2545;Galagonya utca
2545;Hegyalja utca
2545;Hegysor utca
2545;Hunyadi út
2545;Jázmin utca
2545;Jókai Mór út
2545;Kis utca
2545;Kossuthliget út
2545;Lilla út
2545;Nagy Kornél tér
2545;Naszály út
2545;Nyírfa utca
2545;Orgona utca
2545;Piritó út
2545;Rigó utca
2545;Római kőhordó út
2545;Szegfű utca
2545;Szőlősor út
2545;Szőlősor út / Tatai út
2545;Tatai út
2545;Tómellék utca
2545;Ugróhegy út
2545;Vadvirág út
2545;Vasút utca
2545;Vöröskőalja út
2545;Ádámmajor
2545;Összekötő út
2545;Újtelep utca
2545;Útőrház telep
2897;Ady Endre utca
2897;Faház utca
2897;Jókai Mór utca
2897;Kossuth Lajos utca
2897;Nussgrabe pincesor
2897;Petőfi Sándor utca
2897;Rákóczi Ferenc utca
2897;Rákóczi Ferenc út
2897;Szabadság út
2897;Tatai utca
2897;Új út
2898;Ady Endre utca
2898;Arany János utca
2898;Bori köz
2898;Budai utca
2898;Budai út
2898;Dadi utca
2898;Damjanich János utca
2898;Dózsa György utca
2898;Erkel Ferenc utca
2898;Forrási út
2898;Halom utca
2898;Iskola köz
2898;Jakab köz
2898;Jókai Mór utca
2898;József Attila utca
2898;Kis utca
2898;Klapka György utca
2898;Kodály Zoltán utca
2898;Komáromi utca
2898;Kossuth Lajos utca
2898;Kölcsey Ferenc utca
2898;Major köz
2898;Major utca
2898;Malom utca
2898;Méhes köz
2898;Petőfi Sándor köz
2898;Petőfi Sándor utca
2898;Rákóczi Ferenc utca
2898;Szabadság tér
2898;Szabadság utca
2898;Tatai utca
2898;Temető utca
2898;Táncsics Mihály utca
2898;Vörösmarty Mihály utca
2898;Zrínyi Miklós utca
2898;Árpád utca
2898;Új utca
2899;Ady Endre utca
2899;Alkotmány utca
2899;Arany János utca
2899;Bem József utca
2899;Bencze köz
2899;Billegi szőlők
2899;Béke utca
2899;Damjanich utca
2899;Diósi utca
2899;Dózsa György utca
2899;Fenyves utca
2899;Fényes-pataki téglahíd
2899;Grébicsi utca
2899;Hunyadi János utca
2899;Hársfa utca
2899;Iskola utca
2899;Jókai Mór utca
2899;Kinizsi Pál utca
2899;Kiserdő utca
2899;Kossuth Lajos utca
2899;Petőfi Sándor utca
2899;Petőfi köz
2899;Rákóczi Ferenc utca
2899;Szabadság utca
2899;Thököly Imre utca
2899;Táncsics Mihály utca
2899;Vörösmarty Mihály utca
2899;Zrínyi Miklós utca
2544;Ady Endre utca
2544;Akácos út
2544;Dunasor utca
2544;Fazekas utca
2544;Fecske utca
2544;Felsőhegy út
2544;Fő utca
2544;Gárdonyi Géza út
2544;Gőte sor
2544;Halász köz
2544;Határőr utca
2544;Hősök sora utca
2544;Kertalja utca
2544;Kilátó út
2544;Királykút völgye
2544;Kálvin köz
2544;Kásáshegyalja út
2544;Malom köz
2544;Melegesi út
2544;Mátyás király út
2544;Nyáraska utca
2544;Paphegyalja út
2544;Petőfi Sándor utca
2544;Radvány köz
2544;Révész köz
2544;Rózsa utca
2544;Semmelweis tér
2544;Sertésvölgy út
2544;Szentmiklósi utca
2544;Szilvapatak utca
2544;Tanösvény
2544;Vasút utca
2544;Villasor út
2544;Várhegyalja út
2544;Vízimolnár utca
2544;Zsellér köz
2544;Újhegy út
2896;11. dűlő
2896;12. dűlő
2896;8. dűlő
2896;Ady Endre utca
2896;Akácfa utca
2896;Alma utca
2896;Erdősor utca
2896;Eszterházy Bricska-út
2896;Fényes fasor
2896;Fő utca
2896;Jókai Mór utca
2896;Kiss köz
2896;Kiss utca
2896;Kossuth Lajos utca
2896;Köztársaság utca
2896;Petőfi Sándor utca
2896;Rákóczi Ferenc utca
2896;Római kőhordó út
2896;Szellő utca
2896;Szomódi út
2896;Széchenyi István utca
2896;Tagosok dűlő
2896;Tatai utca
2896;Temető utca
2896;Tompa Mihály utca
2896;Tókút utca
2896;Vadász utca
2896;Várhegy utca
2896;Újtelep utca
2834;Alkotmány köz
2834;Alkotmány utca
2834;Arany János utca
2834;Bartók Béla utca
2834;Bányahegy telep
2834;Bányahegyi utca
2834;Béke utca
2834;Csalogány utca
2834;Dózsa György utca
2834;Dózsa köz
2834;Fekete Lajos utca
2834;Gorba utca
2834;Jánosik utca
2834;Jókai Mór utca
2834;Kiskert utca
2834;Kossuth Lajos utca
2834;Krátka telep utca
2834;Kálvária
2834;Márvány utca
2834;Nubius sarok
2834;Petőfi Sándor utca
2834;Rákóczi Ferenc utca
2834;Rákóczi köz
2834;Rózsadomb utca
2834;Szegfű utca
2834;Szent Flórián
2834;Szent Flórián utca
2834;Szélhegy utca
2834;Temető utca
2834;Templom tér
2834;Vadvirág utca
2834;Ófalusor
2834;Óvoda köz
2835;Agostyáni dűlő
2835;Agostyáni utca
2835;Béke utca
2835;Bölcs Lézer híd
2835;Jókai sor
2835;Kert utca
2835;Kossuth Lajos utca
2835;Kukorica dűlő
2835;Lázár Vilmos utca
2835;Nagyréti út
2835;Neugebirg utca
2835;Petőfi Sándor utca
2835;Szabadság utca
2835;Török Ignác utca
2835;Török Zsolt utca
2835;Vasvári köz
2835;Zarándok út
2890;10. dűlő
2890;8. dűlő
2890;Ady Endre utca
2890;Agostyáni út
2890;Akácfa utca
2890;Akácos utca
2890;Alkotmány utca
2890;Almási utca
2890;Aradi vértanúk útja
2890;Arany János utca
2890;Bacsó Béla utca
2890;Bajcsy-Zsilinszky utca
2890;Baji út
2890;Balassi Bálint utca
2890;Balogh Ferenc utca
2890;Barcsay Jenő utca
2890;Barina utca
2890;Bartók Béla utca
2890;Bem József utca
2890;Benczúr Gyula út
2890;Bercsényi utca
2890;Bezerédi utca
2890;Bláthy Ottó utca
2890;Boglárka utca
2890;Boróka utca
2890;Bottyán János utca
2890;Budai Nagy Antal utca
2890;Burgundi köz
2890;Bánhidai út
2890;Bárány utca
2890;Corvin köz
2890;Corvin utca
2890;Csapó utca
2890;Cseke-liget
2890;Cser utca
2890;Csever utca
2890;Csokonai utca
2890;Csongor utca
2890;Dadi utca
2890;Damjanich utca
2890;Dankó Pista utca
2890;Deák Ferenc utca
2890;Diófa utca
2890;Dob utca
2890;Dobozi Mihály utca
2890;Dobroszláv Lajos utca
2890;Dobó István utca
2890;Dornyai Béla utca
2890;Dózsa György utca
2890;Egység utca
2890;Erkel Ferenc utca
2890;Erzsébet utca
2890;Esze Tamás utca
2890;Eszperantó tér
2890;Eszterházy körút
2890;Eötvös József utca
2890;Faller Jenő utca
2890;Fazekas utca
2890;Fekete utca
2890;Fekete út
2890;Fellner Jakab utca
2890;Fenyves utca
2890;Fenyő tér
2890;Feszty Árpád utca
2890;Frankel Leó utca
2890;Fácánoskert
2890;Fáklya utca
2890;Fényes fasor
2890;Fényes-forrás tanösvény
2890;Fürdő utca
2890;Fűzfa utca
2890;Galagonya utca
2890;Gerle köz
2890;Gesztenye fasor
2890;Gombkötő utca
2890;Grébics-hegy
2890;Gyertyános utca
2890;Gyár utca
2890;Gábor Áron utca
2890;Gárdonyi Géza utca
2890;Gázgyár utca
2890;Görgey Artúr utca
2890;Hajdú utca
2890;Halász utca
2890;Hamari Dániel utca
2890;Harmónia utca
2890;Hattyúliget utca
2890;Határ utca
2890;Hedvig utca
2890;Hollósi utca
2890;Honvéd utca
2890;Hullám utca
2890;Hársfa utca
2890;Hősök tere
2890;II. János Pál tér
2890;Ida utca
2890;Ilona utca
2890;Irinyi János utca
2890;Irén utca
2890;Iskola utca
2890;Judit utca
2890;Juharfa utca
2890;Juszkó Béla utca
2890;Jázmin utca
2890;Jókai utca
2890;József Attila utca
2890;Kakas utca
2890;Kalapács utca
2890;Kalló utca
2890;Karinthy Frigyes utca
2890;Kastély tér
2890;Katona József utca
2890;Kazincbarcikai utca
2890;Kazinczy utca
2890;Keszthelyi út
2890;Kinizsi Pál utca
2890;Kisfaludy Sándor utca
2890;Kismosó tanösvény
2890;Kiss Ernő utca
2890;Klapka György utca
2890;Klára utca
2890;Kocsi utca
2890;Kocsi út
2890;Kodály Zoltán tér
2890;Koltói Anna utca
2890;Komáromi utca
2890;Kossuth tér
2890;Kosztolányi Dezső utca
2890;Kovács utca
2890;Kálvária utca
2890;Kölcsey utca
2890;Környei köz
2890;Környei út
2890;Kőkút köz
2890;Lajos utca
2890;Levendulakert utca
2890;Lombos út
2890;Lovassy László utca
2890;Lóverseny utca
2890;Madách utca
2890;Malom köz
2890;Malom utca
2890;Margit utca
2890;Mikovényi Sámuel utca
2890;Mikovényi utca
2890;Mikszáth Kálmán utca
2890;Mindszenty József tér
2890;Mocsai utca
2890;Molnár utca
2890;Munkácsy Mihály utca
2890;Munkás utca
2890;Május 1. út
2890;Mária utca
2890;Mátyás király utca
2890;Mókus tér
2890;Móra Ferenc utca
2890;Móricz Zsigmond tér
2890;Művész utca
2890;Nagy Lajos utca
2890;Nagykert utca
2890;Nagysándor József utca
2890;Naplókert utca
2890;Naszályi út
2890;Nefelejcs utca
2890;Nyár utca
2890;Nyárfa utca
2890;Nyírfa utca
2890;Nyúl utca
2890;Nádas utca
2890;Oroszlán köz
2890;Oroszlányi utca
2890;Országgyűlés tér
2890;Patak köz
2890;Perczel Mór utca
2890;Perényi utca
2890;Petőfi Sándor utca
2890;Piarista köz
2890;Platános tér
2890;Pálffy utca
2890;Pálóczi Horváth Ádám utca
2890;Ring utca
2890;Rozgonyi utca
2890;Rákóczi utca
2890;Réti tavak tanösvény
2890;Révai utca
2890;Rózsa utca
2890;Skoflek István utca
2890;Somogyi Béla utca
2890;Sport utca
2890;Stransky János utca
2890;Szabadság tér
2890;Szarvas utca
2890;Szegfű utca
2890;Szemere Bertalan utca
2890;Szent István utca
2890;Szilágyi Erzsébet utca
2890;Szomódi út
2890;Szántó Kovács János utca
2890;Széchenyi István utca
2890;Székely Bertalan utca
2890;Széles csapás
2890;Szélkút utca
2890;Szőgyéni utca
2890;Szőlősor dűlő
2890;Taliga utca
2890;Tanoda köz
2890;Tanoda tér
2890;Tavasz utca
2890;Temesvári István utca
2890;Thury György utca
2890;Toldi Miklós utca
2890;Tompa Mihály utca
2890;Tulipán utca
2890;Táncsics Mihály utca
2890;Tárkányi Lajos utca
2890;Tímár utca
2890;Tópart sétány
2890;Tópart utca
2890;Tóvárosi korzó
2890;Tölgyes utca
2890;Tünde utca
2890;Vaszary János utca
2890;Vasút köz
2890;Vasút utca
2890;Veres Péter utca
2890;Virág utca
2890;Vitéz utca
2890;Váci Mihály utca
2890;Vágó utca
2890;Váralja utca
2890;Vécsey Károly utca
2890;Vértesszőlősi út
2890;Vörösmarty utca
2890;Wass Albert utca
2890;Zalka utca
2890;Zichy Mihály utca
2890;Zrínyi Miklós utca
2890;Zsellér dűlő
2890;Zsigmond király udvar
2890;Zsigmond utca
2890;Ágnes utca
2890;Árpád utca
2890;Építők útja
2890;Öveges József utca
2890;Új út
2890;Újhegyi utca
2890;Újhegyi út
2890;Újréti utca
2890;Újvilág utca
2890;Őz utca
2833;Béke utca
2833;Kenderes utca
2833;Kert utca
2833;Petőfi Sándor utca
2833;Tardosi utca
2833;Tarjáni utca
7584;Ady Endre utca
7584;Akácfa utca
7584;Béke utca
7584;Dózsa utca
7584;Felső Két árok köze
7584;Fürdő utca
7584;Görbe utca
7584;Hársfa utca
7584;Jókai tér
7584;József utca
7584;Kossuth utca
7584;Mező utca
7584;Nárcisz utca
7584;Pacsirta utca
7584;Petőfi utca
7584;Rinya utca
7584;Rákóczi utca
7584;Rét utca
7584;Sport utca
7584;Szabadság tér
7584;Telep utca
7584;Vasút sor
7584;Várdomb utca
7584;Zrínyi utca
7557;Alkotmány utca
7557;Antal Terézia utca
7557;Aranyosi utca
7557;Herman Ottó utca
7557;Kocsisházi utca
7557;Szabadság utca
7557;Szántó-Kovács János utca
7557;Széchenyi tér
7557;Tessedik Sámuel utca
7557;Zöldmező utca
7570;Ady Endre utca
7570;All passports cars
7570;Almás utca
7570;Antal Terézia utca
7570;Aradi utca
7570;Arany János utca
7570;Bagó telep
7570;Bagó-vasút utca
7570;Bajcsy-Zsilinszky utca
7570;Bartók Béla utca
7570;Barátság utca
7570;Belcsapuszta
7570;Bem utca
7570;Bimbó utca
7570;Bocskai utca
7570;Báthory utca
7570;Béke utca
7570;Cigánysor utca
7570;Csokonai utca
7570;Damjanich utca
7570;Dankó utca
7570;Darányi utca
7570;Deák Ferenc utca
7570;Diófasor utca
7570;Dohány utca
7570;Dr. Piszár Antal utca
7570;Dráva part
7570;Dráva utca
7570;Dési Huber István utca
7570;Dózsa György utca
7570;Erkel Ferenc utca
7570;Esze Tamás utca
7570;Fodor József utca
7570;Fürdő utca
7570;Fő utca
7570;Gagarin utca
7570;Gyár utca
7570;Gyöngyvirág utca
7570;Gábor Áron utca
7570;Gárdonyi Géza utca
7570;Hunyadi utca
7570;Hársfa utca
7570;Hős utca
7570;Hősök tere
7570;I.
7570;II.
7570;III.
7570;IV.
7570;Ifjúság utca
7570;Jókai utca
7570;József Attila utca
7570;Kandó Kálmán utca
7570;Kazinczy Ferenc utca
7570;Kinizsi Pál utca
7570;Kis utca
7570;Kistarnóca puszta
7570;Klapka György utca
7570;Kodály Zoltán utca
7570;Kolozsvári utca
7570;Kossuth Lajos utca
7570;Krénusz János utca
7570;Kálmán Imre utca
7570;Kálvária utca
7570;Kölcsey Ferenc utca
7570;Köztársaság utca
7570;Liszt Ferenc utca
7570;Magyar Lajos utca
7570;Magyar utca
7570;Malom utca
7570;Martinovics utca
7570;Mező utca
7570;Munkácsy Mihály utca
7570;Május 1. utca
7570;Mátyás király utca
7570;Mészégető utca
7570;Nagyhíd utca
7570;Nefelejcs utca
7570;Nefelejts utca
7570;Petőfi Sándor utca
7570;Pozsonyi utca
7570;Pázmány Péter utca
7570;Rinya utca
7570;Rákóczi Ferenc utca
7570;Rózsa utca
7570;Segesvári utca
7570;Semmelweis utca
7570;Somogyi Béla köz
7570;Somogyi Béla utca
7570;Szegfű utca
7570;Szent István utca
7570;Szent Klára utca
7570;Szent László utca
7570;Szentesi utca
7570;Széchenyi köz
7570;Széchenyi utca
7570;Szépkilátás utca
7570;Sétatér
7570;Sétatér utca
7570;Tarnócai utca
7570;Tavasz utca
7570;Tekeresi utca
7570;Tiszta utca
7570;Toldi Miklós utca
7570;Táncsics Mihály köz
7570;Táncsics Mihály utca
7570;Türr István utca
7570;V.
7570;VI.
7570;VII.
7570;VIII.
7570;Vak Bottyán utca
7570;Vasvári Pál utca
7570;Verbina utca
7570;Vikár Béla utca
7570;Virág utca
7570;Vásártér utca
7570;Vörösmarty Mihály utca
7570;Ybl Miklós utca
7570;Zrínyi utca
7570;Árpád utca
7570;Új Élet utca
7586;Ady Endre utca
7586;Bajcsy-Zsilinszky Endre utca
7586;Dózsa utca
7586;Hársfa utca
7586;József Attila utca
7586;Kossuth utca
7586;Marcali utca
7586;Petőfi utca
7586;Rákóczi utca
7586;Szabadság tér
7586;Táncsics Mihály utca
7589;Bajcsy-Zsilinszky utca
7589;Béke utca
7589;Dráva utca
7589;Dózsa György utca
7589;Jókai Mór utca
7589;Kossuth Lajos utca
7589;Petőfi Sándor utca
7589;Sport utca
7589;Szent István utca
7589;Virág utca
7555;Akácfa utca
7555;Barátság utca
7555;Boldogság utca
7555;Boróka utca
7555;Csemete utca
7555;Domb utca
7555;Fenyő utca
7555;Fürdő sétány
7555;Fürdő utca
7555;Gyöngyvirág utca
7555;Haladás utca
7555;Hattyú utca
7555;Hársfa utca
7555;Ibolya utca
7555;Ifjúság út
7555;Kismező utca
7555;Kossuth Lajos utca
7555;Nagyatádi Szabó István utca
7555;Nefelejcs utca
7555;Nyár utca
7555;Rákóczi Ferenc utca
7555;Rét dűlő
7555;Rózsa utca
7555;Sas utca
7555;Szalonka utca
7555;Szent László utca
7555;Széchenyi István utca
7555;Tavasz utca
7555;Telkes utca
7555;Tátika utca
7555;Tél utca
7555;Xantus János utca
7555;Árvácska utca
7555;Úszó utca
7555;Üdülő sor
7555;Ősz utca
7988;Bercsényi telep
7988;Hunyadi telep
7988;Komáromi utca
7988;Kossuth utca
7988;Petőfi utca
7988;Rákóczi utca
7988;Árpád utca
7988;Új utca
7977;Fő utca
7979;Fő utca
7587;Kossuth Lajos utca
7587;Petőfi Sándor utca
7537;Béke utca
7537;Dózsa utca
7537;Ifjúság utca
7537;Kossuth utca
7537;Petőfi utca
7537;Táncsics utca
7987;Kossuth Lajos utca
7987;Kálvin tér
7987;Petőfi Sándor utca
7987;Rákoczi Ferenc utca
7987;Széchenyi Ferenc utca
7987;Zrínyi utca
7987;Árpád utca
7977;Fő utca
7977;Potonyi út
7977;Zádori utca
7582;Fő utca
7538;Kossuth utca
7538;Lajosházapuszta
7538;Rákóczi utca
7538;Szabadság tér
7535;Ady Endre utca
7535;Dózsa köz
7535;Hunyadi utca
7535;Kossuth Lajos utca
7535;Petőfi utca
7535;Rákóczi utca
7535;Szabadság tér
7535;Táncsics utca
7535;Zrínyi utca
7918;Dózsa György utca
7918;Fodor József utca
7918;Petőfi utca
7918;Szabadság utca
7918;Szent Imre utca
7918;Vörösmarty utca
7536;Fő utca
7536;Kossuth utca
7536;Petőfi utca
7977;Kossuth utca
7977;Petőfi utca
7977;Szabadság utca
7582;Fő utca
7582;Komlósdi utca
7582;Petőfi Sándor utca
7556;Kossuth utca
7556;Petőfi utca
7584;Gábor Andor utca
7584;Fő utca
7918;Fő utca
7539;Béke utca
7539;Dózsa György utca
7539;Fő utca
7539;Kossuth utca
7539;Petőfi utca
7539;Szabadság tér
7539;Vasút utca
7918;Dózsa utca
7918;Petőfi utca
7918;Szabadság utca
7588;Ady Endre utca
7588;Dráva utca
7588;Dózsa György utca
7588;Kossuth Lajos utca
7588;Petőfi Sándor utca
7588;Szabadság utca
