zip;name
4100;Vajda János utca
4100;Vass Jenő utca
4100;Vasút utca
4100;Váci Mihály utca
4100;Vágóhíd utca
4100;Vágókert dűlő
4100;Vállalkozó út
4100;Vécsey utca
4100;Wesselényi utca
4100;Zrínyi utca
4100;Zöldfa utca
4100;Árpád utca
4100;Érmellék utca
4100;Ölyvös utca
4110;Ady utca
4110;Akác utca
4110;Alkotmány utca
4110;Arad utca
4110;Arany János utca
4110;Bedői úti ipartelep
4110;Bem utca
4110;Bessenyei utca
4110;Bethlen utca
4110;Bocskai utca
4110;Béke utca
4110;Damjanich utca
4110;Deák Ferenc utca
4110;Dobó utca
4110;Füzes utca
4110;Harmat utca
4110;Hunyadi utca
4110;Hősök tere
4110;Irinyi utca
4110;Jókai utca
4110;József Attila utca
4110;Kazinczy utca
4110;Kert utca
4110;Kinizsi utca
4110;Kolozsvári utca
4110;Kossuth utca
4110;Kölcsey utca
4110;Költőkert
4110;Liszt Ferenc utca
4110;Nagy Sándor utca
4110;Nagyvárad utca
4110;Nap utca
4110;Osváth Pál utca
4110;Petőfi utca
4110;Rákóczi utca
4110;Sallai utca
4110;Szabó Pál utca
4110;Szacsvay utca
4110;Szigligeti utca
4110;Széchenyi utca
4110;Tamási Áron utca
4110;Toldi utca
4110;Táncsics utca
4110;Vas Gereben utca
4110;Vágóhíd
4110;Vörösmarty utca
4110;Wesselényi utca
4110;Zöldmező utca
4110;Árpád utca
4114;Ady Endre utca
4114;Baltazár Dezső utca
4114;Bethlen Gábor utca
4114;Bocskai István utca
4114;Béke utca
4114;Deák Ferenc utca
4114;Hajnal utca
4114;Jókai köz
4114;Kertalja
4114;Kossuth Lajos utca
4114;Kálvin tér
4114;Rákóczi Ferenc utca
4145;Ady Endre utca
4145;Akácfa utca
4145;Alkotmány utca
4145;Arany János utca
4145;Bem utca
4145;Bercsényi utca
4145;Cserepes utca
4145;Deák Ferenc utca
4145;Erkel utca
4145;Jókai utca
4145;József Attila utca
4145;Kossuth Lajos utca
4145;Pacsirta utca
4145;Petőfi Sándor utca
4145;Rákóczi utca
4145;Róna utca
4145;Szabadság utca
4145;Szent László utca
4145;Szilvafa utca
4145;Széchenyi utca
4145;Táncsics Mihály utca
4145;Vadvirág utca
4145;Vörösmarty utca
4145;Zrínyi utca
4144;Bem tér
4144;Bozsódi híd
4144;Csiff major
4144;Dózsa utca
4144;Honvéd utca
4144;Jókai utca
4144;József Attila utca
4144;Kinizsi Pál utca
4144;Kossuth utca
4144;Petőfi utca
4144;Rákóczi út
4144;Szabadság utca
4141;Akácfa utca
4141;Bem körút
4141;Bocskai utca
4141;Béke utca
4141;Erdő körút
4141;Hajnal utca
4141;Kossuth utca
4141;Nagyatádi körút
4141;Pacsirta utca
4141;Petőfi út
4141;Rákóczi utca
4141;Sinka István utca
4141;Szabadság út
4141;Szent László út
4141;Sáros utca
4141;Temető utca
4141;Templom utca
4141;Táncsics utca
4141;Váradi utca
4141;Zöldfa utca
4122;Ady Endre utca
4122;Arany János utca
4122;Bajcsy-Zsilinszky utca
4122;Bethlen Gábor utca
4122;Csokonai utca
4122;Dózsa György utca
4122;Fő utca
4122;Hajnal utca
4122;Hunyadi utca
4122;Jókai utca
4122;József Attila utca
4122;Korvin Ottó utca
4122;Kossuth utca
4122;Móra Ferenc utca
4122;Petőfi Sándor utca
4122;Rákóczi utca
4122;Szántó Kovács János utca
4122;Széchenyi utca
4122;Táncsics utca
4123;Ady Endre utca
4123;Akácos utca
4123;Alkotmány utca
4123;Arany János utca
4123;Balassa utca
4123;Bartók Béla utca
4123;Bem utca
4123;Bercsényi utca
4123;Bessenyi utca
4123;Béke utca
4123;Csokonai utca
4123;Damjanich utca
4123;Dankó utca
4123;Deák Ferenc utca
4123;Dobó utca
4123;Dózsa György utca
4123;Hunyadi utca
4123;Híd utca
4123;Irinyi utca
4123;Jókai utca
4123;Konyári út
4123;Kossuth tér
4123;Kossuth utca
4123;Köztársaság tér
4123;Liszt Ferenc utca
4123;Malom utca
4123;Mikszáth utca
4123;Petőfi utca
4123;Piac utca
4123;Puskin utca
4123;Retek utca
4123;Rákóczi utca
4123;Táncsics utca
4123;Vörösmarty utca
4123;Zug utca
4123;Zöldfa utca
4138;Ady Endre utca
4138;Akác utca
4138;Alkotmány utca
4138;Arany János utca
4138;Attila utca
4138;Balázsi híd
4138;Baross utca
4138;Bartók Béla utca
4138;Bem József utca
4138;Bethlen utca
4138;Bocskai utca
4138;Budai Nagy Antal utca
4138;Báthori utca
4138;Csokonai utca
4138;Damjanich utca
4138;Darányi Ignác utca
4138;Deák Ferenc utca
4138;Dobai utca
4138;Dobó utca
4138;Dózsa György utca
4138;Erzsébet utca
4138;Esze Tamás utca
4138;Furtai utca
4138;Furtai út
4138;Fő utca
4138;Fő út
4138;Gyártelep
4138;Gábor Áron utca
4138;Gát utca
4138;Görbetelep
4138;Hajnal utca
4138;Honvéd utca
4138;Hunyadi utca
4138;Hősök tere
4138;Ibolya utca
4138;Iskola utca
4138;Jókai utca
4138;József Attila utca
4138;Kastély tér
4138;Keskeny utca
4138;Kiserdő utca
4138;Kossuth Lajos utca
4138;Kórház utca
4138;Köztársaság útja
4138;Kürt utca
4138;Lehel utca
4138;Magyar utca
4138;Mihály telep
4138;Mikszáth utca
4138;Munkás utca
4138;Mártírok útja
4138;Mátyás király utca
4138;Móra utca
4138;Nagysándor József utca
4138;Nap utca
4138;Nyár utca
4138;Petőfi Sándor utca
4138;Piaci sétáló utca
4138;Rákóczi utca
4138;Szabadság utca
4138;Szegfű utca
4138;Szent István útja
4138;Szent László utca
4138;Széchenyi utca
4138;Széles utca
4138;Szív utca
4138;Szövetség utca
4138;Sárosi utca
4138;Tavasz utca
4138;Tinódi utca
4138;Toldi utca
4138;Türr István utca
4138;Vasvári Pál utca
4138;Vida utca
4138;Viola utca
4138;Virág utca
4138;Vár utca
4138;Zrínyi utca
4138;Árpád utca
4138;Új utca
4136;Ady Endre utca
4136;Arany János utca
4136;Bem utca
4136;Bocskai utca
4136;Deák Ferenc utca
4136;Dózsa utca
4136;Gróf Tisza István híd
4136;Hunyadi utca
4136;Jókai utca
4136;József Attila utca
4136;Kossuth utca
4136;Meggyfa utca
4136;Petőfi Sándor utca
4136;Piac tér
4136;Rákóczi utca
4136;Sas utca
4136;Templom utca
4136;Táncsics utca
4136;Vörösmarty utca
4136;Árpád utca
4135;Alkotmány utca
4135;Arany János utca
4135;Bem József utca
4135;Bocskai utca
4135;Béke utca
4135;Damjanich utca
4135;Dózsa György utca
4135;Jókai utca
4135;József Attila utca
4135;Klapka utca
4135;Kossuth Lajos utca
4135;Kun László utca
4135;Mező utca
4135;Nagy Imre utca
4135;Nagy Sándor utca
4135;Petőfi Sándor utca
4135;Pálfi István utca
4135;Rákóczi utca
4135;Tisza István utca
4135;Tó utca
4135;Árpád utca
4137;Ady Endre utca
4137;Arany János utca
4137;Bem utca
4137;Béke utca
4137;Dózsa György utca
4137;Honvéd utca
4137;Hunyadi utca
4137;Kossuth utca
4137;Köztársaság utca
4137;Lenin utca
4137;Petőfi Sándor utca
4137;Rákóczi utca
4137;Sport utca
4137;Árpád utca
4137;Úttörő utca
4118;Ady Endre utca
4118;Arany János utca
4118;Bem József utca
4118;Bocskai István utca
4118;Damjanich utca
4118;Dobó István utca
4118;Dózsa György utca
4118;Jókai Mór utca
4118;Kossuth Lajos utca
4118;Petőfi Sándor utca
4118;Rákóczi Ferenc utca
4118;Száchenyi István utca
4118;Vasút utca
4118;Vörösmarty utca
4118;Zrínyi Miklós utca
4134;Bem József utca
4134;Bocskai István utca
4134;Béke utca
4134;Csillag utca
4134;Csokonai Mihály utca
4134;Dobó István utca
4134;Dózsa György utca
4134;Furtai út
4134;Hajnal utca
4134;Heréskerti út
4134;Honvéd utca
4134;Irinyi János utca
4134;Iskola utca
4134;Jókai Mór utca
4134;József Attila utca
4134;Kossuth Lajos utca
4134;Mikszáth Kálmán utca
4134;Nagy Sándor utca
4134;Petőfi Sándor utca
4134;Rákóczi Ferenc utca
4134;Szabadság utca
4134;Toldi utca
4134;Vörösmarty Mihály utca
4134;Zug utca
4127;Ady Endre utca
4127;Arany János utca
4127;Bajcsy-Zsilinszky utca
4127;Bem utca
4127;Bessenyei utca
4127;Bocskai utca
4127;Csokonai utca
4127;Damjanich utca
4127;Dózsa György utca
4127;Hunyadi utca
4127;Jókai utca
4127;Kossuth utca
4127;Nagy Sándor utca
4127;Petőfi utca
4127;Rákóczi utca
4127;Szabadság utca
4127;Széchenyi utca
4127;Vörösmarty utca
4127;Árpád utca
4121;Ady Endre utca
4121;Akácfa utca
4121;Alkotmány utca
4121;Arany János utca
4121;Bacsó Béla utca
4121;Bartók Béla utca
4121;Bem utca
4121;Bocskai István utca
4121;Béke utca
4121;Deák Ferenc utca
4121;Dobó utca
4121;Dózsa György utca
4121;Fekete Borbála utca
4121;Jókai Mór utca
4121;József Attila utca
4121;Kis Ernő utca
4121;Kisfaludy utca
4121;Klapka György utca
4121;Kossuth utca
4121;Köztársaság utca
4121;Nép utca
4121;Petőfi utca
4121;Rákóczi utca
4121;Somogyi utca
4121;Szabadság utca
4117;Arany János utca
4117;Dózsa György utca
4117;Jókai utca
4117;Kossuth utca
4117;Petőfi utca
4117;Rákóczi utca
4117;Széchenyi utca
4117;Táncsics Mihály utca
4143;Dózsa utca
4143;Kossuth út
4143;Petőfi utca
4119;Ady Endre utca
4119;Alkotmány utca
4119;Arany János utca
4119;Béke utca
4119;Dózsa György utca
4119;Honvéd utca
4119;Hunyadi János utca
4119;Jókai Mór utca
4119;József Attila utca
4119;Kisfaludy utca
4119;Kishegy utca
4119;Kossuth Lajos utca
4119;Móra Ferenc utca
4119;Petőfi Sándor utca
4119;Rákóczi Ferenc utca
4119;Szabadság utca
4119;Szent István utca
4119;Szik utca
4119;Széchenyi István utca
4119;Tulipán utca
4119;Táncsics Mihály utca
4119;Virág utca
4119;Zrínyi Miklós utca
4142;Arany János utca
4142;Balogh Ádám utca
4142;Bercsényi utca
4142;Bessenyei György utca
4142;Bethlen Gábor út
4142;Bocskai István utca
4142;Béke utca
4142;Damjanich utca
4142;Dankó utca
4142;Deák Ferenc út
4142;Felszabadulás útja
4142;Jókai utca
4142;József Attila utca
4142;Kossuth utca
4142;Kun Béla utca
4142;Kölcsey utca
4142;Mikszáth Kálmán utca
4142;Mátyás király utca
4142;Móricz Zsigmond utca
4142;Nagy Sándor utca
4142;Petőfi utca
4142;Rákóczi utca
4142;Szabadság tér
4142;Szabadság utca
4142;Széchenyi utca
4142;Táncsics utca
4142;Vasvári Pál utca
4142;Vörös Hadsereg út
4142;Vörösmarty utca
4142;Wesselényi Miklós utca
4142;Árpád fejedelem utca
4115;Ady utca
4115;Arany János utca
4115;Hunyadi utca
4115;Jókai utca
4115;Kossuth utca
4115;Petőfi utca
4115;Rákóczi utca
4115;Széchenyi utca
4115;Templom utca
4115;Táncsics utca
4146;Ady Endre utca
4146;Arany János utca
4146;Aranyláp utca
4146;Béke utca
4146;Fő utca
4146;Hunyadi utca
4146;Jókai utca
4146;József Attila utca
4146;Kolozsvári utca
4146;Kossuth utca
4146;Petőfi utca
4146;Rákóczi utca
4146;Szabadság tér
4146;Táncsics utca
4002;Agancs utca
4002;Akácméz utca
4002;Akácvirág utca
4002;Alig utca
4002;Alma utca
4002;Almafa utca
4002;Almavirág utca
4002;Almáskert köz
4002;Almáskert utca
4002;Apró utca
4002;Apáterdő utca
4002;Arang utca
4002;Arany Sándor utca
4002;Aranyalma utca
4002;Aranylile utca
4002;Avar köz
4002;Avar utca
4002;Babarózsa utca
4002;Bagoly utca
4002;Bakator utca
4002;Balmazújvárosi út
4002;Balzsamfű utca
4002;Barackos utca
4002;Basahalom utca
4002;Bazsalikom utca
4002;Begónia utca
4002;Bellegelői út
4002;Bencsik István utca
4002;Bereczki Ferenc utca
4002;Besenyő utca
4002;Besztercei utca
4002;Bibe utca
4002;Biczó kert
4002;Biczókert utca
4002;Bimbó utca
4002;Bocz Ernő utca
4002;Bodnár utca
4002;Bogáncs utca
4002;Bohátka tanya
4002;Bojtár utca
4002;Bokor utca
4002;Bokros utca
4002;Borbolya utca
4002;Borona utca
4002;Boros utca
4002;Boroszlán utca
4002;Bors utca
4002;Borsika utca
4002;Borsmenta utca
4002;Borszőlő utca
4002;Borágó utca
4002;Boszorkányfű utca
4002;Bánki Donát utca
4002;Bársonyvirág utca
4002;Bárányfelhő utca
4002;Báró utca
4002;Bóbita utca
4002;Bükkfa utca
4002;Bükkmogyoró utca
4002;Bürök utca
4002;Bőralma utca
4002;Cickafark utca
4002;Ciklámen utca
4002;Cikória utca
4002;Cinege utca
4002;Citromfű utca
4002;Csaba vezér utca
4002;Csalitos utca
4002;Csalán utca
4002;Csatorna sor
4002;Csenderes utca
4002;Csendes dűlő
4002;Cserebogár utca
4002;Csereerdő utca
4002;Csereivíz utca
4002;Csereiér dűlő
4002;Cseresznyevirág utca
4002;Csereág utca
4002;Cserje utca
4002;Cserlevél utca
4002;Cserszömörce utca
4002;Csiperke utca
4002;Csipkebokor utca
4002;Csipkerózsa utca
4002;Csipkés utca
4002;Csizma utca
4002;Csombor köz
4002;Csombor utca
4002;Csucsor utca
4002;Csáky Imre utca
4002;Csárda út
4002;Cséplő utca
4002;Csíkhal utca
4002;Csóka utca
4002;Csörgőalma utca
4002;Cukros út
4002;Debrecen Déli elkerülő út
4002;Debreceni út
4002;Deres utca
4002;Dinamó utca
4002;Dió utca
4002;Diószegi út
4002;Diótörő utca
4002;Dombhajlat utca
4002;Dombhát utca
4002;Dombosi út
4002;Domokos Márton út
4002;Domokoskert utca
4002;Dongó utca
4002;Dámvad utca
4002;Díszfaiskola utca
4002;Ecetfa utca
4002;Egri Tanya
4002;Erdőalja utca
4002;Erdőmellék utca
4002;Erdőmester utca
4002;Erdőspuszta utca
4002;Erdőszél utca
4002;Estike utca
4002;Evező utca
4002;Ezerjófű utca
4002;Ezüstfenyő utca
4002;Ezüstnyár utca
4002;Ezüstsirály utca
4002;Fagyal utca
4002;Fagyöngy utca
4002;Fahéj utca
4002;Faiskola utca
4002;Fancsika
4002;Fancsika út
4002;Fanyűvő utca
4002;Farkas utca
4002;Farkasalma utca
4002;Favágó utca
4002;Fehérszilva utca
4002;Feketerigó utca
4002;Feketerét utca
4002;Felsőpércsi utca
4002;Fenyves dűlő
4002;Fenyő köz
4002;Fenyő utca
4002;Fenyőmag utca
4002;Fenyőrigó utca
4002;Fodormenta utca
4002;Fogoly köz
4002;Furmint utca
4002;Futrinka utca
4002;Fuvallat utca
4002;Fátyolka utca
4002;Fátyolvirág utca
4002;Fészek utca
4002;Fóliás utca
4002;Földibodza utca
4002;Fülehalmi út
4002;Fülemüle utca
4002;Fürtös köz
4002;Fürtös utca
4002;Füzes dűlő
4002;Füzes út
4002;Füzike utca
4002;Főző utca
4002;Gerbera utca
4002;Gerle utca
4002;Gesztelyi-Nagy László utca
4002;Gilice köz
4002;Gomba utca
4002;Gombvirág utca
4002;Gomolyfelhő utca
4002;Gubacs utca
4002;Guti utca
4002;Gyertyán utca
4002;Gyopár utca
4002;Gyurgyalag utca
4002;Gyékény utca
4002;Gyömbér utca
4002;Gyöngyike utca
4002;Gyöngyszem utca
4002;Gyöngyvessző utca
4002;Gyűszűvirág utca
4002;Gáspárkert köz
4002;Gáspárkert utca
4002;Gébics utca
4002;Göncölszekér utca
4002;Hajnalcsillag utca
4002;Hanna Kincse tanya
4002;Harangvirág utca
4002;Harasztos köz
4002;Harcsa utca
4002;Harmatfű utca
4002;Harmathy út
4002;Harstein köz
4002;Harsteinkert utca
4002;Hattyú utca
4002;Határ út
4002;Havas utca
4002;Havasigyopár utca
4002;Hermann Kronseder utca
4002;Herold István utca
4002;Hintós utca
4002;Hiúz utca
4002;Holdsugár utca
4002;Holdvilág utca
4002;Hollós utca
4002;Homok út
4002;Homokbánya
4002;Homoktövis utca
4002;Hortenzia utca
4002;Hosszúpuska utca
4002;Hullám utca
4002;Hunyor utca
4002;Hínár köz
4002;Hínár utca
4002;Hódos Imre utca
4002;Hógolyó utca
4002;Hópehely köz
4002;Hópehely utca
4002;Hópihe utca
4002;Hőforrás utca
4002;Hűvös utca
4002;Iglice utca
4002;Inda utca
4002;Iringó utca
4002;Izabella utca
4002;Jedlik Ányos utca
4002;Jonatán utca
4002;Josta köz
4002;Josta utca
4002;Juharfa utca
4002;Juhfark utca
4002;Jácint utca
4002;Jáger utca
4002;Jégcsap utca
4002;Jégmadár utca
4002;Jégvirág köz
4002;Jégvirág utca
4002;Kadarka utca
4002;Kakaslábfű utca
4002;Kaktusz utca
4002;Kalocsa utca
4002;Kalász utca
4002;Kamilla utca
4002;Kankalin utca
4002;Kapor utca
4002;Kaptár utca
4002;Kapás utca
4002;Kardvirág utca
4002;Karvaly utca
4002;Kati Híd
4002;Katicavirág utca
4002;Katáng utca
4002;Kelence utca
4002;Kellermann Márton utca
4002;Kertbarát utca
4002;Kertség utca
4002;Kikelet utca
4002;Kikerics utca
4002;Kilátó utca
4002;Kincs utca
4002;Királyfű utca
4002;Kisfenyves utca
4002;Kiskút utca
4002;Kocsis utca
4002;Kocsord utca
4002;Komló utca
4002;Kondorosiér út
4002;Kondoroskert utca
4002;Konkoly utca
4002;Kontyvirág utca
4002;Koppány tanya
4002;Koriander utca
4002;Kormorán utca
4002;Kormosalma utca
4002;Kosbor utca
4002;Kovács Pál utca
4002;Kuvik utca
4002;Kuvik zug
4002;Kádár dűlő
4002;Kálmos utca
4002;Kárpáti Károly utca
4002;Kékcsillag utca
4002;Kékfrankos utca
4002;Kéknyelű utca
4002;Kéknyelű út
4002;Kékperje utca
4002;Kékszilva utca
4002;Kékszőlő utca
4002;Kígyó köz
4002;Kóró utca
4002;Köles utca
4002;Kömény utca
4002;Kör utca
4002;Körömvirág utca
4002;Kövirózsa utca
4002;Külcsere utca
4002;Külső Balmazújvárosi út
4002;Külső Böszörményi út
4002;Külső Diószegi út
4002;Külső Kassai út
4002;Külső Létai köz
4002;Külső Létai út
4002;Külső Monostorpályi út
4002;Külső Szoboszlói út
4002;Külső Sámsoni út
4002;Külső Vámospércsi út
4002;Kőrisfa utca
4002;Labdarózsa utca
4002;Laboda utca
4002;Lappantyú utca
4002;Laura utca
4002;Legelő utca
4002;Lejtős utca
4002;Lepkeszeg utca
4002;Levendula utca
4002;Leánder utca
4002;Ligetszépe utca
4002;Lilaakác köz
4002;Lilaakác utca
4002;Lucfenyő utca
4002;Lugas utca
4002;Lugosi tanya
4002;Légykapó utca
4002;Lépesméz utca
4002;Létai út
4002;Lövész utca
4002;Lőtér köz
4002;Lőtér utca
4002;Madár utca
4002;Madárberkenye utca
4002;Madárbirs utca
4002;Magház utca
4002;Magtárház utca
4002;Majoránna utca
4002;Makkos utca
4002;Makszin Mihály utca
4002;Mandula utca
4002;Margaréta utca
4002;Matula utca
4002;Medok utca
4002;Medve utca
4002;Menta utca
4002;Menyhal utca
