zip;name
1065;Dessewffy utca
1065;Hajós utca
1065;Lázár utca
1065;Nagymező utca
1065;Nyugati aluljáró
1065;Nyugati tér
1065;Nyugati téri felüljáró
1065;Nyugati Átjáró Üzletközpont
1065;Paulay Ede utca
1065;Podmaniczky utca
1065;Révay köz
1065;Révay utca
1065;Teréz körút
1066;Andrássy út
1066;Aradi utca
1066;Bajcsy-Zsilinszky út
1066;Dohnányi Ernő utca
1066;Hajós utca
1066;Jókai utca
1066;Király utca
1066;Liszt Ferenc tér
1066;Lovag utca
1066;Mozsár utca
1066;Podmaniczky utca
1066;Szondi utca
1066;Teréz körút
1066;Weiner Leó utca
1066;Zichy Jenő utca
1066;Ó utca
1067;Andrássy út
1067;Aradi utca
1067;Csengery utca
1067;Eötvös utca
1067;Hunyadi tér
1067;Kármán utca
1067;Podmaniczky utca
1067;Szobi utca
1067;Szondi utca
1067;Teréz körút
1068;Andrássy út
1068;Bajza utca
1068;Benczúr köz
1068;Benczúr utca
1068;Csengery utca
1068;Délibáb utca
1068;Dózsa György út
1068;Felsőerdősor utca
1068;Király utca
1068;Lendvay utca
1068;Lövölde tér
1068;Németh László utca
1068;Podmaniczky utca
1068;Rippl-Rónai utca
1068;Szondi utca
1068;Szív utca
1068;Szófia utca
1068;Városligeti fasor
1068;Vörösmarty utca
1071;Városligeti fasor
1077;Király utca
1132;Váci út
1137;Nyugati téri felüljáró
1146;Dózsa György út
1068;Király utca
1068;Városligeti fasor
1071;Városligeti fasor
1077;Király utca
1062;Nyugati téri felüljáró
1062;Váci út
1132;Váci út
1137;Nyugati téri felüljáró
1068;Dózsa György út
1146;Dózsa György út
1089;Batsányi utca
1089;Benyovszky Móric utca
1089;Bláthy Ottó utca
1089;Bíró Lajos utca
1089;Delej utca
1089;Elnök utca
1089;Gaál Mózes utca
1089;Győrffy István utca
1089;Könyves Kálmán körút
1089;Magyarok Nagyasszonya tér
1089;Orczy út
1089;Reguly Antal utca
1089;Szenes Iván tér
1089;Vajda Péter utca
1089;Villám utca
1089;Üllői út
2051;Ady Endre utca
2051;Alkotmány utca
2051;Baross Gábor utca
2051;Bethlen Gábor utca
2051;Bokréta utca
2051;Boldog Gizella utca
2051;Búzavirág utca
2051;Csillag utca
2051;Damjanich utca
2051;Dózsa György köz
2051;Dózsa György út
2051;Fekete köz
2051;Fő utca
2051;Guti Ország utca
2051;Gyöngyvirág utca
2051;Híd utca
2051;Ibolya utca
2051;Ipar utca
2051;Iskola köz
2051;Iskola utca
2051;Játszótér utca
2051;Karinthy Frigyes utca
2051;Kis köz
2051;Kossuth Ferenc utca
2051;Kossuth Lajos utca
2051;Kárpát utca
2051;Meggyfa utca
2051;Mester utca
2051;Március 15. utca
2051;Mária királynő utca
2051;Orgona utca
2051;Ország út
2051;Pacsirta utca
2051;Pipacs utca
2051;Pátyi utca
2051;Pátyi út
2051;Raktár utca
2051;Rózsa utca
2051;Szabadság utca
2051;Szabadság út
2051;Szalonna utca
2051;Szent László utca
2051;Vasút utca
2051;Viadukt utca
2051;Ybl Miklós sétány
2051;Zsigmond király utca
2051;Állomás utca
2051;Öntöde utca
1106;Akna utca
1106;Algyógyi utca
1106;Gitár utca
1106;Gránátos utca
1106;Indóház utca
1106;Jászberényi út
1106;Maglódi út
1106;Olaj utca
1106;Porcelán utca
1106;Tárna utca
1106;Téglavető utca
1106;Venyige utca
1108;Kozma utca
1108;Maglódi út
1108;Sírkert út
1108;Venyige utca
2120;Arad utca
2120;Bátorkeszi utca
2120;Eszék utca
2120;Huszt utca
2120;Kassa utca
2120;Kismarton utca
2120;Kolozsvár utca
2120;Kossuth Lajos utca
2120;Nándorfehérvár utca
2120;Szabadka utca
2120;Széchenyi utca
2120;Székelykeresztúr utca
2120;Ungvár utca
2040;Ady Endre utca
2040;Aradi utca
2040;Arany János utca
2040;Baross utca
2040;Bokréta köz
2040;Bor utca
2040;Budafoki utca
2040;Budakeszi köz
2040;Budakeszi utca
2040;Budapesti út
2040;Bárány utca
2040;Clementis László utca
2040;Csalló köz
2040;Csap utca
2040;Csata utca
2040;Csillag utca
2040;Deák Ferenc utca
2040;Diófa utca
2040;Dráva köz
2040;Dózsa György utca
2040;Ebner György köz
2040;Eper utca
2040;Erdélyi utca
2040;Farkasréti út
2040;Felsősor utca
2040;Gida utca
2040;Gólya utca
2040;Göncz Árpád utca
2040;Halom utca
2040;Hársfa utca
2040;József Attila utca
2040;Kereszt utca
2040;Kisfaludy köz
2040;Kisfaludy utca
2040;Komáromi utca
2040;Kossuth Lajos utca
2040;Kálvária tér
2040;Kálvária utca
2040;Károly király utca
2040;Kárpát utca
2040;Kékes utca
2040;Kökény utca
2040;Kötő utca
2040;Köz tér
2040;Kőfejtő utca
2040;Kőhalom utca
2040;Kőhát utca
2040;Kőhíd utca
2040;Kőkapu utca
2040;Kőláb utca
2040;Kőszikla utca
2040;Kőszirt utca
2040;Lajta köz
2040;Lomnici köz
2040;Maros köz
2040;Mester utca
2040;Mező utca
2040;Munkácsy utca
2040;Máriavölgy utca
2040;Mátra utca
2040;Mátyás király utca
2040;Naphegy utca
2040;Nefelejcs köz
2040;Nefelejcs utca
2040;Nyitra köz
2040;Nyár utca
2040;Ostor köz
2040;Ostor utca
2040;Pacsirta utca
2040;Petőfi Sándor utca
2040;Pozsonyi utca
2040;Présház utca
2040;Rába köz
2040;Rákóczi utca
2040;Rózsa utca
2040;Stefánia utca
2040;Szabadság út
2040;Szakály Mátyás utca
2040;Száva köz
2040;Széles utca
2040;Szép utca
2040;Tavasz utca
2040;Temes köz
2040;Temesvári utca
2040;Templom tér
2040;Tulipán utca
2040;Tátra utca
2040;Törökbálinti utca
2040;Uzsoki köz
2040;Vasvári Pál utca
2040;Víztorony utca
2040;Zichy Péter utca
2040;Árpád utca
2040;Átlós utca
2040;Építők útja
2040;Őszibarack utca
1022;Alvinci út
1022;Balogvár utca
1022;Bimbó út
1022;Csopaki utca
1022;Detrekő utca
1022;Endrődi Sándor utca
1022;Fillér utca
1022;Hankóczy Jenő utca
1022;Herman Ottó út
1022;Kopogó lépcső
1022;Lorántffy Zsuzsanna út
1022;Lévay utca
1022;Lóczy Lajos utca
1022;Marczibányi tér
1022;Présház utca
1022;Ruszti út
1022;Rókushegyi lépcső
1022;Vadrózsa utca
1022;Zilah utca
1025;Batyu utca
1025;Cirok utca
1025;Csalán köz
1025;Csalán út
1025;Csévi köz
1025;Csévi utca
1025;Gárdonyi Géza út
1025;Hegyi utca
1025;Kapy utca
1025;Krecsányi utca
1025;Nagybányai út
1025;Napvirág utca
1025;Szilfa utca
1025;Törökvész út
1025;Utas utca
1025;Vöröstorony lejtő
1025;Vöröstorony utca
1026;Balogh Ádám köz
1026;Balogh Ádám utca
1026;Bimbó köz
1026;Bimbó út
1026;Branyiszkó út
1026;Csévi utca
1026;Endrődi Sándor utca
1026;Ervin utca
1026;Fenyves lejtő
1026;Fenyves utca
1026;Fillér lépcső
1026;Fillér utca
1026;Guyon Richárd utca
1026;Guyon köz
1026;Gábor Áron utca
1026;Gárdonyi Géza út
1026;Harangvirág utca
1026;Hegyi utca
1026;Herman Ottó út
1026;Hidász utca
1026;Karabély utca
1026;Lepke köz
1026;Lepke utca
1026;Nagy Lajos tér
1026;Nagyajtai utca
1026;Orló utca
1026;Orsó utca
1026;Pasaréti tér
1026;Pasaréti út
1026;Prímás utca
1026;Radna utca
1026;Rügy utca
1026;Sövény utca
1026;Trombitás út
1026;Tüske köz
1026;Tüske utca
1026;Virág árok
1026;Ábrányi Emil utca
1026;Érmelléki utca
1143;Besnyői utca
1143;Francia út
1143;Hungária körút
1143;Hungária köz
1143;Jurisich Miklós utca
1143;Kerepesi út
1143;Mexikói út
1143;Mogyoródi út
1143;Semsey Andor utca
1143;Tábornok utca
1143;Utász utca
1143;Zászlós utca
1143;Őrnagy utca
1145;Amerikai út
1145;Bölcsőde utca
1145;Columbus utca
1145;Egressy köz
1145;Emma köz
1145;Emma utca
1145;Emília utca
1145;Félhold utca
1145;Fűzfő utca
1145;Ibrány utca
1145;Mexikói út
1145;Róna utca
1145;Szabó Lőrinc utca
1145;Szenttamás utca
1145;Szugló utca
1145;Tallér utca
1145;Thököly út
1145;Torontál utca
1145;Törökőr utca
1145;Variházy Oszkár utca
1145;Újvidék sétány
1145;Újvidék tér
1145;Újvidék utca
1145;Újvilág utca
1146;Gyertyán utca
1146;Hungária körút
1146;Szitakötő utca
1146;Thököly út
1148;Dongó utca
1148;Fogarasi út
1148;Pillangó utca
1149;Báróczy utca
1149;Bíbor utca
1149;Dongó utca
1149;Egressy köz
1149;Egressy út
1149;Emma köz
1149;Fogarasi út
1149;Handzsár utca
1149;Kelevéz utca
1149;Kupa vezér útja
1149;Mexikói út
1149;Mogyoródi út
1149;Ormos utca
1149;Pillangó park
1149;Pillangó utca
1149;Róna utca
1149;Széchenyi Ödön utca
1149;Táborhely utca
1149;Várna utca
1021;Budakeszi út
1026;Szilágyi Erzsébet fasor
1121;Budakeszi út
1125;Szilágyi Erzsébet fasor
1021;Budakeszi út
1026;Szilágyi Erzsébet fasor
1121;Beatrix utca
1121;Budakeszi út
1121;Csermely út
1121;Hunyad köz
1121;Hunyad lejtő
1121;Hunyad-orom lépcső
1121;Irtás utca
1121;Járőr utca
1121;Kútvölgyi út
1121;Mese köz
1121;Mese utca
1121;Zalai út
1121;Zugligeti út
1125;Dániel köz
1125;Dániel út
1125;Fészek utca
1125;Glatz Oszkár utca
1125;György Aladár utca
1125;Gím utca
1125;Kiss Áron utca
1125;Kútvölgyi út
1125;Monda utca
1125;Márffy utca
1125;Napos út
1125;Sota Rusztaveli tér
1125;Szarvas Gábor út
1125;Szepesi utca
1125;Szilágyi Erzsébet fasor
1125;Tordai utca
1125;Varázs utca
1125;Virányos köz
1125;Virányos út
1125;Visszhang utca
1125;Zalai út
1125;Zirzen Janka utca
1133;Dráva utca
1133;Esztergomi út
1133;Hegedűs Gyula utca
1133;Kárpát utca
1133;Népfürdő utca
1133;Pannónia utca
1133;Pulszky utca
1133;Révész utca
1133;Süllő utca
1133;Visegrádi köz
1133;Visegrádi utca
1133;Váci út
1133;Véső utca
1133;Zsilip utca
1134;Váci út
1138;Bodor utca
1138;Carl Lutz rakpart
1138;Csavargyár utca
1138;Csele utca
1138;Cserhalom utca
1138;Dagály utca
1138;Dagálysétány utca
1138;Danubius utca
1138;Dokk utca
1138;Dráva utca
1138;Dunavirág utca
1138;Esztergomi út
1138;Fedélköz utca
1138;Hajókovács utca
1138;Hajóépítő sétány
1138;Jakab József utca
1138;Karikás Frigyes utca
1138;Kelén utca
1138;Latorca utca
1138;Marina sétány
1138;Meder utca
1138;Mura utca
1138;Népfürdő utca
1138;Párkány utca
1138;Révész utca
1138;Róbert Károly körút
1138;Sólyatér utca
1138;Süllő utca
1138;Tom Lantos sétány
1138;Turbina utca
1138;Turóc utca
1138;Viza utca
1138;Vizafogó sétány
1138;Vizafogó utca
1138;Váci út
1138;Véső utca
1138;Árbóc utca
1138;Árpád híd
1138;Úszódaru utca
1139;Dagály utca
1139;Váci út
1011;Színház köz
1011;Színház utca
1013;Budavári alagút
1013;Lovarda utca
1013;Oroszlános udvar
1013;Savoyai terasz
1013;Sikló utca
1013;Szent György tér
1013;Szent György utca
1013;Színház utca
1014;Anjou bástya
1014;Anna utca
1014;Babits Mihály köz
1014;Babits Mihály sétány
1014;Balta köz
1014;Boldog XI. Ince pápa utca
1014;Bécsi kapu
1014;Bécsi kapu tér
1014;Dárda utca
1014;Dísz tér
1014;Fortuna utca
1014;Hajadon utca
1014;Hess András tér
1014;Hunyadi János út
1014;Jezsuita lépcső
1014;Kapisztrán tér
1014;Kard utca
1014;Lant utca
1014;Móra Ferenc utca
1014;Nándor utca
1014;Nőegylet utca
1014;Országház utca
1014;Ostrom utca
1014;Palota út
1014;Szent György utca
1014;Szentháromság tér
1014;Szentháromság utca
1014;Táncsics Mihály utca
1014;Tárnok utca
1014;Tóth Árpád sétány
1014;Úri utca
1068;Dózsa György út
1146;Dózsa György út
1068;Dózsa György út
1146;Ajtósi Dürer sor
1146;Asztana út
1146;Dvořák sétány
1146;Dózsa György út
1146;Ferencsik János út
1146;Gundel Károly út
1146;Hermina út
1146;Hungária körút
1146;Hősök tere
1146;Kacsóh Pongrác út
1146;Konrad Adenauer út
1146;Kós Károly sétány
1146;Lev Tolsztoj sétány
1146;Liezen-Mayer sétány
1146;Ocskay László út
1146;Olof Palme sétány
1146;Paál László út
1146;Vajdahunyad sétány
1146;Varannó utca
1146;Verona angyalai sétány
1146;Vágány utca
1146;Városligeti körönd
1146;Vázsonyi Vilmos sétány
1146;Washington György sétány
1146;Winston Churchill sétány
1146;Wünsch híd
1146;Zichy Mihály út
1146;Zielinski híd
1146;Állatkerti körút
1146;építési forgalom
1022;Alsó Törökvész út
1022;Bogár utca
1022;Bég utca
1022;Mák utca
1022;Szpáhi utca
1022;Törökvész út
1022;Tövis utca
1025;Ali utca
1025;Baba utca
1025;Búzavirág utca
1025;Cimbalom köz
1025;Cimbalom utca
1025;Ferenchegyi út
1025;Gomba utca
1025;Gárdonyi Géza út
1025;Kapy utca
1025;Kulpa utca
1025;Kupeczky utca
1025;Majális utca
1025;Muraközi utca
1025;Pentelei Molnár utca
1025;Pusztaszeri körönd
1025;Pusztaszeri út
1025;Tömörkény utca
1025;Törökvész út
1025;Vend utca
1025;Verseghy Ferenc utca
1025;Vérhalom tér
1025;Vérhalom utca
1025;Őzgida utca
1026;Avedik utca
1026;Endrődi Sándor utca
1026;Fullánk utca
1026;Gábor Áron köz
1026;Gábor Áron utca
1026;Gárdonyi Géza út
1026;Törökvész lejtő
1026;Tövis utca
1011;Angelo Rotta rakpart
1011;Apor Péter utca
1011;Aranyhal utca
1011;Batthyány tér
1011;Batthyány téri aluljáró
1011;Batthyány utca
1011;Bem rakpart
1011;Clark Ádám tér
1011;Corvin tér
1011;Csalogány utca
1011;Csónak utca
1011;Franklin utca
1011;Fő utca
1011;Gyorskocsi utca
1011;Halász utca
1011;Hunyadi János út
