zip;name
3663;Gyepes völgy
3663;Halász utca
3663;Hunyadi János út
3663;Jókai Mór út
3663;Kassai út
3663;Kiserdő utca
3663;Kohász utca
3663;Kossuth utca
3663;Lejtő utca
3663;Mátyás király út
3663;Partizán út
3663;Petőfi telep
3663;Pozsonyi út
3663;Rákóczi út
3663;Suvadás utca
3663;Széchenyi utca
3663;Táncsics telep
3663;Vasút út
3663;Virágos utca
3663;Várhegy utca
3663;Vásártér utca
3663;Zombori út
3663;Zrínyi út
3658;Bányász telep
3658;Fenyves utca
3658;Kossuth utca
3658;Petőfi utca
3658;Rákóczi utca
3658;Széchenyi utca
3658;Temető utca
3671;Akácos utca
3671;Alfa utca
3671;Alkotmány utca
3671;Batsányi János utca
3671;Belső utca
3671;Berek utca
3671;Bányász utca
3671;Béke utca
3671;Domb utca
3671;Dózsa György köz
3671;Egyetértés utca
3671;Engels Frigyes utca
3671;Eötvös Loránd utca
3671;Gálrétje út
3671;Hasznos telep
3671;József Attila utca
3671;Karácsonylova utca
3671;Kossuth Lajos utca
3671;Körtvölgye utca
3671;Köztársaság utca
3671;Kővágó utca
3671;Mező utca
3671;Munkácsy Mihály utca
3671;Nád utca
3671;Radnóti Miklós utca
3671;Rákóczi Ferenc utca
3671;Szőlő utca
3671;Temető utca
3671;Vajdavár utca
3671;Verős utca
3671;Virág út
3671;Vájár utca
3672;Arany János utca
3672;Balatoni utca
3672;Barátság utca
3672;Budaberke utca
3672;Csurgó utca
3672;Kisköz utca
3672;Kölcsey Ferenc utca
3672;Köztársaság utca
3672;Móricz Zsigmond utca
3672;Petőfi Sándor tér
3672;Petőfi Sándor utca
3672;Táncsics Mihály út
3672;Volny József utca
3672;Vásáros utca
3672;Vörösmarty Mihály út
3623;Dobsina utca
3623;Hadnagy utca
3623;Hegyalja utca
3623;Horgos utca
3623;Jókai utca
3623;Kender út
3623;Kossuth utca
3623;Partizán út
3623;Parád utca
3623;Petőfi utca
3623;Szent György utca
3623;Szőlősvölgy utca
3623;Táncsics Mihály utca
3648;Ady Endre út
3648;Akácos út
3648;Fő út
3648;Kinizsi Pál út
3648;Kossuth Lajos út
3648;Petőfi Sándor út
3648;Rákóczi Ferenc út
3648;Ady Endre út
3648;Arany János út
3648;Bazsik út
3648;Bányász út
3648;Báthori út
3648;Dózsa György út
3648;Forrás út
3648;Jókai tér
3648;József Attila út
3648;Kissor út
3648;Kossuth Lajos út
3648;Nagysor út
3648;Petőfi Sándor út
3648;Rákóczi Ferenc út
3648;Rózsa út
3648;Szabadság út
3648;Szeles út
3648;Táncsics Mihály út
3648;Uszói út
3648;Vállósútimajor
3648;Vörösmarty út
3648;Árnyas út
3647;Ady Endre utca
3647;Arany János utca
3647;Bem József utca
3647;Béke utca
3647;Dózsa György utca
3647;Gőzmalom út
3647;Jókai Mór utca
3647;József Attila utca
3647;Kossuth utca
3647;Köztársaság út
3647;Martinovics utca
3647;Petőfi Sándor utca
3647;Rákóczi Ferenc utca
3647;Szabadság utca
3647;Szabadság út
3647;Széchenyi utca
3647;Ságvári utca
3647;Temetőalja utca
3647;Táncsics Mihály út
3647;Tólápa út
3627;Ady Endre utca
3627;Béke utca
3627;Dózsa György utca
3627;Kossuth Lajos utca
3627;Petőfi Sándor utca
3627;Rákóczi utca
3627;Szabadság utca
3627;Szőnyi Márton út
3608;Attila utca
3608;Avar utca
3608;Bessenyei György utca
3608;Blaha Lujza utca
3608;Boroszló
3608;Déryné utca
3608;Eperjes dűlő
3608;Erkel Ferenc utca
3608;Esze Tamás utca
3608;Gyöngyvirág utca
3608;Gyürky Gyula tér
3608;Gyürky Gyula utca
3608;Görgei utca
3608;Illyés Gyula utca
3608;Jegenye utca
3608;Jázmin utca
3608;Jószerencsét tér
3608;Kinizsi Pál utca
3608;Klapka György utca
3608;Makkos utca
3608;Mikszáth Kálmán utca
3608;Móra Ferenc utca
3608;Nárcisz utca
3608;Pázmány út
3608;Rozmaring utca
3608;Rózsa utca
3608;Szilvásváradi út
3608;Sátaderék út
3608;Trefimann tér
3608;Tárna utca
3608;Vak Bottyán utca
3608;Vájár utca
3608;Víg utca
3608;Völgyes utca
3608;Ötház utca
3626;Ady Endre út
3626;Arany János út
3626;Béke út
3626;Darazsé dűlő
3626;Dózsa György út
3626;Holló Barnabás út
3626;József Attila út
3626;Korózs István út
3626;Kossuth Lajos út
3626;Partizán út
3626;Petőfi Sándor út
3626;Rákóczi Ferenc út
3626;Rózsa út
3626;Szanadság út
3626;Szentsimon út
3626;Széchenyi István út
3626;Szőnyi Márton út
3626;Vermes-völgy
3626;Vizes-völgy
3626;Zöldmező út
3664;Ady Endre utca
3664;Akácos utca
3664;Bányász utca
3664;Béke út
3664;Dózsa György utca
3664;Gyepes utca
3664;IV. Béla utca
3664;Izra utca
3664;Jókai Mór utca
3664;József Attila utca
3664;Kiserdő utca
3664;Kolozsvári utca
3664;Kossuth Lajos utca
3664;Móricz Zsigmond út
3664;Petőfi utca
3664;Vasút utca
3664;Zrínyi Miklós utca
3627;Partizán út
3627;Petőfi utca
3627;Szabadság utca
3627;Táncsics Mihály utca
3648;Aradi út
3648;Arany János út
3648;Dobó út
3648;Dózsa György út
3648;Kossuth Lajos út
3648;Petőfi utca
3648;Rózsa utca
3646;Ady Endre utca
3646;Arany János köz
3646;Arany János utca
3646;Béke utca
3646;Deák Ferenc utca
3646;Hegyalja utca
3646;József Attila utca
3646;Kossuth Lajos utca
3646;Kőbánya utca
3646;Munkácsy Mihály utca
3646;Petőfi Sándor utca
3646;Széchenyi utca
3646;Vörösmarty Mihály utca
3646;Zrínyi Miklós utca
3659;Arany János utca
3659;Brassói utca
3659;Báthory utca
3659;Béke utca
3659;Dózsa György utca
3659;Kolozsvári utca
3659;Kossuth utca
3659;Ladányvölgy
3659;Petőfi utca
3659;Rákóczi utca
3659;Salamon utca
3659;Szabadság utca
3659;Széchenyi István utca
3659;Ungvári utca
3622;Bánya út
3622;Ifjúság utca
3622;István telep
3622;Kossuth utca
3622;Pincesor
3622;Szabadság telep
3622;Széchenyi István út
3622;Széchenyi telep
3622;Zrínyi utca
3600;48-as út
3600;Ady Endre utca
3600;Akácos út
3600;Alkotmány út
3600;Antall József tér
3600;Bajcsy-Zsilinszky Endre utca
3600;Balassi Bálint utca
3600;Baranyai utca
3600;Baross Gábor utca
3600;Bartók Béla utca
3600;Barátság utca
3600;Batthyány utca
3600;Bem József utca
3600;Bem utca
3600;Bercsényi Miklós utca
3600;Berkenye utca
3600;Bethlen Gábor utca
3600;Bibó István utca
3600;Bláthy Ottó utca
3600;Bocskai István utca
3600;Bocskai telep
3600;Bolyai Farkas út
3600;Bolyki Tamás utca
3600;Bolyki főút
3600;Botond vezér utca
3600;Brassói út
3600;Buda vezér utca
3600;Budai Nagy Antal utca
3600;Bulcsú utca
3600;Bánszállási út
3600;Bányász utca
3600;Béke utca
3600;Búzás völgy
3600;Center út
3600;Cipó utca
3600;Csaba utca
3600;Cserdalápa utca
3600;Csokonai utca
3600;Csontalma utca
3600;Csákány utca
3600;Cséti Ottó utca
3600;Damjanich út
3600;Dankó telep
3600;Debreceni utca
3600;Derkovits Gyula utca
3600;Dobó István utca
3600;Dózsa György út
3600;Egressy Gábor utca
3600;Egyház völgy
3600;Előd vezér utca
3600;Etele utca
3600;Európa tér
3600;Eötvös Loránd utca
3600;Forrás utca
3600;Fráter György utca
3600;Földes Ferenc utca
3600;Füredi utca
3600;Gyár utca
3600;Gyújtó tér
3600;Gábor Áron utca
3600;Gál völgye út
3600;Gál-Völgye út
3600;Gárdonyi Géza utca
3600;Géza utca
3600;Gömöri utca
3600;Hajnóczy József utca
3600;Halász utca
3600;Honvéd utca
3600;Huba vezér utca
3600;Hunyadi János utca
3600;Hársfa utca
3600;Hétes telep
3600;Hétes völgy
3600;Ifjúság utca
3600;Iparvasút utca
3600;Irinyi János utca
3600;Istenmező utca
3600;Jedlik Ányos utca
3600;Jánossza völgy
3600;Jánossza-völgy
3600;Jászi Oszkár út
3600;Jókai Mór utca
3600;József Attila út
3600;Karu utca
3600;Katona József út
3600;Kazinczy Ferenc utca
3600;Kenderszer út
3600;Kisamerika sor
3600;Kiserdő alja
3600;Kistó utca
3600;Kodály Zoltán utca
3600;Kohász utca
3600;Kolozsi István utca
3600;Kond vezér utca
3600;Kossuth Lajos utca
3600;Kosztolányi Dezső utca
3600;Kovács-Hagyó Gyula út
3600;Kucsera Zoltán út
3600;Kunt Ernő utca
3600;Kölcsey utca
3600;Körte völgy
3600;Kőalja út
3600;Ladánybánya telep
3600;Ladányvölgy
3600;Lechner Ödön utca
3600;Lehel vezér út
3600;Liszt Ferenc utca
3600;Lomb utca
3600;Lyukó völgy
3600;Madách Imre út
3600;Malom út
3600;Martinovics Ignác utca
3600;Max Aicher utca
3600;Meggyes utca
3600;Mekcsey István út
3600;Mikes Kelemen utca
3600;Mogyorósvölgy utca
3600;Mosonyi Mihály utca
3600;Munkácsy Mihály út
3600;Munkás út
3600;Muskátli utca
3600;Május 1. utca
3600;Március 15. utca
3600;Mátyás király utca
3600;Mészáros Lázár utca
3600;Móricz Zsigmond utca
3600;Nagy Imre út
3600;Nagyamerika utca
3600;Nagyvölgyi utca
3600;Nap utca
3600;Nefelejcs utca
3600;Nemzetőr utca
3600;Nyár utca
3600;Németh László utca
3600;Október 23. tér
3600;Ond vezér utca
3600;Pacsirta utca
3600;Pap utca
3600;Petőfi Sándor tér
3600;Petőfi Sándor út
3600;Piac út
3600;Puskin utca
3600;Puskás Tivadar út
3600;Pázmány út
3600;Radnóti Miklós utca
3600;Rombauer Tivadar tér
3600;Rozsnyói út
3600;Roób József utca
3600;Ráctag út
3600;Rákóczi Ferenc utca
3600;Révay utca
3600;Rózsavölgyi utca
3600;Strand utca
3600;Sturmán utca
3600;Szabolcs köz
3600;Szabó Lőrinc utca
3600;Szeder utca
3600;Szegfű utca
3600;Szemere utca
3600;Szenna utca
3600;Szent István utca
3600;Szentsimon út
3600;Szigligeti utca
3600;Sziklás tető
3600;Szondi György utca
3600;Széchenyi István utca
3600;Szövetkezeti utca
3600;Szőlőkalja út
3600;Sárli út
3600;Sümeg utca
3600;Taksony vezér utca
3600;Tas vezér utca
3600;Temető utca
3600;Thököly Imre utca
3600;Tinódi utca
3600;Toldi Miklós utca
3600;Tábla út
3600;Táncsics telep
3600;Tétény vezér utca
3600;Vadász utca
3600;Vajda János utca
3600;Vas köz
3600;Vasvár út
3600;Vasvári Pál utca
3600;Vasút utca
3600;Vasút út
3600;Velence telep
3600;Virág utca
3600;Volny József út
3600;Váci Mihály utca
3600;Vár utca
3600;Várkonyi út
3600;Városház tér
3600;Vásárhelyi Pál utca
3600;Wesselényi út
3600;Ybl Miklós utca
3600;Zalai utca
3600;Zrínyi Miklós út
3600;Zsolnay tér
3600;Zsolt vezér utca
3600;Zsélyi Aladár utca
3600;Áchim András utca
3600;Álmos vezér utca
3600;Árpád vezér út
3600;Építők útja
3600;Ív út
3600;Óvoda utca
3600;Örs vezér utca
3600;Újváros tér
3604;Bánszállás telep
3621;Kárpáti utca
3621;Susa út
3621;Székely Bertalan utca
3621;Temesvári utca
3621;Tormás utca
3621;Uraj út
3621;Verne Gyula utca
3625;Barátság utca
3625;Bornemissza utca
3625;Kaffka Margit utca
3625;Krúdy Gyula utca
3625;Károlyi Mihály utca
3625;Liget utca
3625;Szentsimon út
3625;Újtemplom tér
3651;Center út
3651;Sajó utca
3651;Tóth Ede utca
3661;Ady Endre út
3661;Arany János utca
3661;Csépány utca
3661;Csépányi út
3661;Deák út
3661;Domb utca
3661;Fenyő utca
3661;Gubonnai út
3661;Gyergyó út
3661;Győzelem út
3661;Hegyi utca
3661;Hossó utca
3661;IV. Béla utca
3661;Ibolya utca
3661;Lam út
3661;Márton utca
3661;Nagyvölgyi utca
3661;Nyárjasalja utca
3661;Nád utca
3661;Pál gazda köz
3661;Semmelweis utca
3661;Zrínyi Miklós út
3661;Ács utca
3661;Újtelepi utca
3662;Akna utca
3662;Boróka utca
3662;Iskola utca
3662;Nyírfa utca
3662;Páfrány utca
3662;Rendelő utca
3662;Rózsadomb utca
3662;Somsály út
3662;Somsályfő telep
3662;Százszorszép utca
3662;Szép utca
3662;Tölgyfa utca
3662;Vörösmarty utca
3347;Ady Endre utca
3347;Alkotmány utca
3347;Bajcsy-Zsilinszky utca
3347;Béke utca
3347;Dankó Pista utca
3347;Dózsa György utca
3347;Egészségház utca
3347;Hősök utca
3347;II. Rákóczi Ferenc utca
3347;Jókai utca
3347;József Attila utca
3347;Kassa utca
3347;Kossuth Lajos út
3347;Köztársaság tér
3347;Kővágó utca
3347;Marx Károly utca
3347;Petőfi Sándor utca
3347;Réti utca
3347;Sport utca
3347;Széchenyi István utca
3347;Völgy utca
3347;Újtelep utca
3343;Akác utca
3343;Béke út
3343;II. Rákóczi Ferenc utca
3343;Kossuth Lajos utca
3343;Május 1. utca
3343;Petőfi Sándor utca
3343;Szabadság utca
3343;Temető utca
3346;Ady Endre utca
3346;Akácfa utca
3346;Alkotmány utca
3346;Apátság út
3346;Arany János utca
3346;Bajcsy-Zsilinszky Endre utca
3346;Bartók Béla utca
3346;Bocskai István utca
3346;Béke utca
3346;Bél-kő tanösvény
3346;Csuka utca
3346;Damjanich János utca
3346;Dózsa György utca
3346;Eldűlő utca
3346;Fenyves utca
3346;Futrinka utca
3346;Fácán utca
3346;Földvár utca
3346;Gyár utca
3346;Harcsa utca
3346;Hársas utca
3346;II. Rákóczi Ferenc utca
3346;IV. Béla út
3346;Jókai Mór utca
3346;József Attila utca
3346;Keszeg utca
3346;Kossuth Lajos utca
3346;Kálmán-hegyi út
3346;Liszt Ferenc utca
3346;Marx Károly utca
3346;Május 1. út
3346;Mártírok utca
3346;Mókus körút
3346;Mókus utca
3346;Móricz Zsigmond utca
3346;Petőfi Sándor utca
3346;Pisztráng utca
3346;Ponty utca
3346;Rigó utca
3346;Rózsa utca
3346;Sport utca
3346;Szabadság utca
3346;Szennyvízmű utca
3346;Széchenyi István utca
3346;Táncsics Mihály utca
3346;Tópart utca
3346;Vasút utca
3346;Vörösmarty Mihály utca
3346;Akác utca
3346;Dózsa György utca
3346;II. Rákóczi Ferenc út
3346;Kossuth Lajos utca
3346;Petőfi Sándor utca
3346;Rákóczi út
3346;Széchenyi István utca
3344;Akácfa utca
3344;Arany János utca
3344;Bocskai István utca
3344;Dózsa György utca
3344;Gárdonyi Géza utca
3344;II. Rákóczi Ferenc utca
3344;Jókai Mór utca
3344;Kertész utca
3344;Kossuth Lajos utca
3344;Lehel utca
3344;Lipót utca
3344;Petőfi Sándor utca
3344;Széchenyi István utca
3344;Vasút utca
3344;Vörösmarty Mihály utca
3344;Árpád utca
3345;Arany János utca
3345;Béke utca
3345;Dózsa György utca
3345;II. Rákóczi Ferenc utca
3345;Kossuth Lajos út
3345;Petőfi Sándor utca
3345;Rózsa utca
3345;Szabadság utca
3345;Vasút utca
3349;Ady Endre utca
3349;Alkotmány utca
3349;Bán-völgye út
3349;Béke utca
3349;Dankó Pista utca
3349;Dózsa György út
3349;Fenyves út
3349;Fő út
3349;Haladás utca
3349;Honvéd utca
3349;II. Rákóczi Ferenc utca
3349;Ifjúság utca
3349;Jegenye sor
3349;József Attila utca
3349;Kenderes utca
3349;Kertész út
3349;Kossuth Lajos utca
3349;Liget út
3349;Május 1. utca
3349;Patak út
3349;Petőfi Sándor utca
3349;Rózsadomb utca
3349;Sport út
3349;Török út
3349;Vadász út
3349;Vasút utca
3349;Állomás tér
3348;Ady Endre utca
3348;Akácfa utca
3348;Aradi vértanúk útja
3348;Arany János utca
3348;Bem József utca
3348;Béke utca
3348;Dajka dűlő
3348;Dobó István utca
3348;Dózsa György utca
3348;Egri út
3348;Fenyves utca
3348;Ifjúság tér
3348;Jókai Mór utca
3348;József Attila utca
3348;Kertalja utca
3348;Kossuth Lajos utca
3348;Kutyás dűlő
3348;Kálmán-hegyi út
3348;Liget utca
3348;Meggyes kert
3348;Meggyes utca
3348;Miskolci út
3348;Molnár Béla utca
3348;Nefelejcs utca
3348;Park utca
3348;Patak utca
3348;Petőfi Sándor utca
3348;Pincesor utca
3348;Rákóczi Ferenc utca
3348;Rózsa utca
3348;Szabadság utca
3348;Szalajka utca
3348;Széchenyi István utca
3348;Vasút utca
3348;Zrínyi utca
3348;Ózdi út
3399;Ady Endre utca
3399;Alkotmány utca
3399;Alkotmány út
3399;Alsó part
3399;Arany János utca
3399;Dobó utca
3399;Dózsa György utca
3399;Gárdonyi Géza utca
3399;Hild József utca
3399;II. Rákóczi Ferenc út
3399;Jókai utca
3399;József Attila utca
3399;Kastélykert utca
3399;Kerecsendi út
3399;Kossuth Lajos utca
3399;Kölcsey utca
3399;Lila akác köz
3399;Malomkert utca
3399;Marinka dűlő
3399;Marinkavölgy utca
3399;Mezőkövesdi út
3399;Mocsáry Lajos utca
3399;Petőfi utca
3399;Rejtő Jenő utca
3399;Rákóczi utca
3399;Rózsa utca
3399;Szabadság utca
3399;Széchenyi utca
3399;Tufatelep út
3399;Vízimalom utca
3399;Vörösmarty utca
3399;Új Élet utca
3336;Ady Endre utca
3336;Béke utca
3336;Csapáshíd
3336;Dózsa György utca
3336;Hegyalja út
3336;Hunyadi János út
3336;II. Rákóczi Ferenc utca
3336;József Attila utca
3336;Kanada utca
3336;Kossuth Lajos út
3336;Petőfi Sándor utca
3336;Petőfi Sándor út
3336;Póta köz
3336;Szabadság tér
3336;Szabadság utca
3336;Újtelep út
3395;Akácfa utca
3395;Bajcsy-Zsilinszky Endre utca
3395;Bem József utca
3395;Dobó István utca
3395;Dobó utca
3395;Dózsa György utca
3395;Fenyő utca
3395;Fűzfa utca
3395;Hársfa utca
3395;Kossuth tér
3395;Nyírfa utca
3395;Petőfi Sándor utca
3395;Rákóczi utca
3395;Rózsa Ferenc utca
3395;Szabadság utca
3395;Szegfű utca
3395;Széchenyi út
3395;Szépasszonyvölgy utca
3395;Temető utca
3395;Táncsics Mihály utca
3395;Tölgyfa utca
3300;Ady Endre utca
3300;Agyagos utca
3300;Akácfa utca
3300;Albert Ferenc utca
3300;Alma utca
3300;Almagyar köz
3300;Almagyar utca
3300;Almár-dűlő
3300;Almárvölgyi utca
3300;Almási Pál utca
3300;Alvégi utca
3300;András bíró utca
3300;Ankli József utca
3300;Apátfalvi utca
3300;Aradi utca
3300;Arany János utca
3300;Attila utca
3300;Babocsay Sándor utca
3300;Bajcsy-Zsilinszky utca
3300;Bajza József utca
3300;Baktai út
3300;Balassi Bálint utca
3300;Barkóczy utca
3300;Bartakovics Béla utca
3300;Bartalos Gyula utca
3300;Bartók Béla tér
3300;Bem tábornok utca
3300;Bercsényi Miklós utca
3300;Bervai lakótelep
3300;Bervai út
3300;Berze Nagy János utca
3300;Berzsenyi Dániel utca
3300;Bethlen Gábor utca
3300;Bitskey Aladár utca
3300;Blaskovics Gyula utca
3300;Bocskai István utca
3300;Bolyki Tamás utca
3300;Borház sor
3300;Bornemissza Gergely utca
3300;Boross Endre utca
3300;Borsitz János utca
3300;Borsod utca
3300;Brassói utca
3300;Breznai Imre utca
3300;Bródy Sándor utca
3300;Buzogány utca
3300;Bálint pap utca
3300;Bánki Donát utca
3300;Bárány utca
3300;Bástya utca
3300;Bástya utcai aluljáró
3300;Béke utca
3300;Bérc utca
3300;Bükk sétány
3300;Cecey Éva utca
3300;Ceglédi utca
3300;Cifrahóstyai utca
3300;Cifrakapu tér
3300;Cifrakapu utca
3300;Cifrapart utca
3300;Cinca utca
3300;Csalogány utca
3300;Csiky Sándor utca
3300;Csokonai Mihály utca
3300;Csordás utca
3300;Csurgó utca
3300;Csákány utca
3300;Csákósor utca
3300;Céhmesterek udvara
3300;Darvas utca
3300;Dayka Gábor utca
3300;Deméndi utca
3300;Deák Ferenc utca
3300;Disznófő-sor
3300;Diófakút utca
3300;Dobó István tér
3300;Dobó István utca
3300;Dobó köz
3300;Domokos Jakab utca
3300;Donát út
3300;Dr. Bakó Ferenc utca
3300;Dr. Frank Mária utca
3300;Dr. Hibay Károly utca
3300;Dr. Kapor Elemér utca
3300;Dr. Nagy János utca
3300;Dr. Ringelhann György tér
3300;Dr. Sándor Imre utca
3300;Déva utca
3300;Dézsmaház utca
3300;Egri Csillagok utca
3300;Egri csillagok utca
3300;Egri út
3300;Egészségház utca
3300;Endresz György utca
3300;Eperjesi utca
3300;Epreskert utca
3300;Erdészek útja
