zip;name
3261;Almási út
3261;Attila út
3261;Béke tér
3261;Dobó István út
3261;Dózsa György út
3261;Egészségház köz
3261;Fő tér
3261;Fő út
3261;Galamb út
3261;Gyöngyösi út
3261;Gárdonyi Géza út
3261;Hegyalja út
3261;Hunyadi út
3261;Iskola út
3261;Jókai Mór út
3261;Kinizsi Pál köz
3261;Kiss Mária út
3261;Kossuth út
3261;Liget utca
3261;Malom út
3261;Május 1 út
3261;Múzeum út
3261;Petőfi Sándor út
3261;Piac tér
3261;Pincesor út
3261;Pipa utca
3261;Radnóti Miklós út
3261;Sport út
3261;Szőlőskert út
3261;Tavasz köz
3261;Tekeres út
3261;Temető út
3261;Visontai út
3261;Völgy út
3261;Vörösmarty Mihály út
3261;Zöldfa út
3261;Ág utca
3261;Árpád út
3292;Ady Endre utca
3292;Akácfa utca
3292;Aradi vértanúk útja
3292;Arany János utca
3292;Bajcsy-Zsilinszky Endre utca
3292;Bem utca
3292;Béke utca
3292;Damjanich János utca
3292;Dankó Pista utca
3292;Dobó utca
3292;Dózsa György utca
3292;Dózsa utca
3292;Erzsébet királyné utca
3292;Gyóni utca
3292;Gyöngyvirág utca
3292;Hadak útja
3292;Hold utca
3292;Honvéd utca
3292;Hunyadi utca
3292;Hársfa utca
3292;Hét vezér utca
3292;Jókai Mór utca
3292;József Attila utca
3292;Karácsondi utca
3292;Katona utca
3292;Kossuth Lajos utca
3292;Kossuth utca
3292;Liszt Ferenc utca
3292;Muslinca utca
3292;Mátyás király utca
3292;Petőfi utca
3292;Rákóczi utca
3292;Róbert Károly utca
3292;Rózsa utca
3292;Sport utca
3292;Szabadság tér
3292;Szent Jakab utca
3292;Szent László utca
3292;Széchenyi István utca
3292;Táncsics Mihály utca
3292;Vasút utca
3292;Vörösmarty utca
3292;Árokszállási út
3292;Árpád fejedelem útja
3213;Ady Endre út
3213;Alkotmány út
3213;Arany János út
3213;Attila utca
3213;Bajcsy-Zsilinszky út
3213;Dobó István út
3213;Dózsa György út
3213;Fáy út
3213;Fő út
3213;Hevesi tér
3213;Hunyadi János út
3213;Jókai Mór út
3213;József Attila út
3213;Kertalja út
3213;Kossuth Lajos út
3213;Május 1 út
3213;Mátra utca
3213;Móricz Zsigmond út
3213;Nagy út
3213;Petőfi Sándor út
3213;Rákóczi Ferenc út
3213;Rédei út
3213;Sport út
3213;Szabadság út
3213;Széchenyi István út
3213;Sándor út
3213;Templom tér
3213;Zsák út
3275;Ady Endre utca
3275;Dobó István utca
3275;Dózsa György utca
3275;Jókai utca
3275;József Attila utca
3275;Kossuth Lajos utca
3275;Mester utca
3275;Munkás utca
3275;Mátyás körút
3275;Petőfi Sándor utca
3275;Rákóczi Ferenc utca
3275;Rákóczi utca
3275;Sport utca
3275;Sugár utca
3275;Szabadság út
3275;Széchenyi István utca
3275;Árnyas utca
3275;Árpád utca
3263;Ady Endre utca
3263;Arany János utca
3263;Batthyány Lajos utca
3263;Bem apó utca
3263;Béke utca
3263;Csalogány utca
3263;Dankó Pista utca
3263;Deák Ferenc tér
3263;Dobó István utca
3263;Dózsa György út
3263;Gárdonyi Géza utca
3263;Hunyadi János utca
3263;II. Rákóczi Ferenc utca
3263;Jókai Mór utca
3263;József Attila utca
3263;Kazinczy Ferenc utca
3263;Kinizsi Pál utca
3263;Klapka György utca
3263;Kossuth Lajos út
3263;Kun utca
3263;Malom utca
3263;Mező utca
3263;Orgona utca
3263;Petőfi Sándor út
3263;Pincesor utca
3263;Rózsa utca
3263;Sport utca
3263;Széchenyi István utca
3263;Toldi Miklós utca
3263;Táncsics Mihály utca
3263;Tölgyfa utca
3263;Vörösmarty Mihály tér
3200;Aba út
3200;Ady Endre tér
3200;Ady Endre utca
3200;Adácsi utca
3200;Akaszka utca
3200;Aknász utca
3200;Alkony utca
3200;Alkotmány utca
3200;Almásy Pál utca
3200;Almásy udvar
3200;Angyal utca
3200;Arany János utca
3200;Aranysas utca
3200;Attila utca
3200;Bajcsy-Zsilinszky Endre körút
3200;Bajza József utca
3200;Baross Gábor utca
3200;Bartók Béla utca
3200;Barátok tere
3200;Batsányi János utca
3200;Batthyány Lajos tér
3200;Batthyány Lajos utca
3200;Belváros tér
3200;Bem apó utca
3200;Bene út
3200;Berta János utca
3200;Berze Nagy János utca
3200;Berzsenyi Dániel tér
3200;Berényi utca
3200;Bethlen Gábor utca
3200;Bihari János utca
3200;Bocskai István utca
3200;Bornemissza Gergely utca
3200;Botond utca
3200;Brassói utca
3200;Budai Nagy Antal tér
3200;Bugát Pál tér
3200;Bányász utca
3200;Bástya utca
3200;Báthory István utca
3200;Béla utca
3200;Búvó utca
3200;Búza utca
3200;Cinke köz
3200;Csalogány utca
3200;Csapó utca
3200;Csend utca
3200;Csillag utca
3200;Csillés utca
3200;Csobánka utca
3200;Csokonai Vitéz Mihály utca
3200;Csomor Kálmán utca
3200;Csonka János utca
3200;Csárda utca
3200;Csíki utca
3200;Damjanich János utca
3200;Dembinszky utca
3200;Deák Ferenc utca
3200;Diófa utca
3200;Diósmalom utca
3200;Dobó István utca
3200;Dr. Harrer Ferenc utca
3200;Dr. Puky Árpád utca
3200;Déli Külhatár utca
3200;Dózsa György utca
3200;Egri út
3200;Encsi utca
3200;Enyedi utca
3200;Epreskert utca
3200;Erdélyi tér
3200;Erzsébet királyné út
3200;Erőmű utca
3200;Esthajnal utca
3200;Esze Tamás utca
3200;Európa utca
3200;Eötvös Loránd tér
3200;Farkas Tamás utca
3200;Farkasmály utca
3200;Fazekas Mihály utca
3200;Fecske utca
3200;Felső-Újvárosi utca
3200;Felsőhíd utca
3200;Felsőpatak utca
3200;Fogarasi utca
3200;Forgács utca
3200;Forrás utca
3200;Fuvaros utca
3200;Galamb utca
3200;Garázs sor
3200;Gazdász utca
3200;Gothárd utca
3200;Grassalkovich udvar
3200;Gyalogi utca
3200;Gyergyói utca
3200;Gyulai Pál utca
3200;Gyár utca
3200;Gyöngyvirág út
3200;Gyöngyöspatak utca
3200;Gyümölcsös utca
3200;Gábor Dénes utca
3200;Gábor Áron utca
3200;Gárdonyi Géza utca
3200;Gáspár Zsigmond utca
3200;Gólya utca
3200;Göncz Árpád utca
3200;Gőzfürdő utca
3200;Hadnagy utca
3200;Hajlék utca
3200;Hajnal utca
3200;Halastó utca
3200;Halászi utca
3200;Hanák Kolos tér
3200;Hanák udvar
3200;Hattyú tér
3200;Határ utca
3200;Hertelendy Gábor utca
3200;Hevesi utca
3200;Hold utca
3200;Honvéd utca
3200;Hunyadi János utca
3200;Huszár utca
3200;Hársfa utca
3200;Hóvirág utca
3200;II. Rákóczi Ferenc utca
3200;Ifjúság utca
3200;Iglói utca
3200;Ipar utca
3200;Iskola utca
3200;Jedlik Ányos utca
3200;Jeruzsálem utca
3200;Juhász Gyula utca
3200;Jászkürt utca
3200;Jászsági utca
3200;Jókai Mór utca
3200;Jószerencsét utca
3200;József Attila utca
3200;Kakastánc utca
3200;Kandó Kálmán utca
3200;Karácsondi köz
3200;Karácsondi út
3200;Kassai utca
3200;Kassai út
3200;Katona József utca
3200;Kazinczy Ferenc utca
3200;Keleti Karácsondi köz
3200;Kemény János utca
3200;Kenyérgyár utca
3200;Keri tér
3200;Kertész köz
3200;Kertész utca
3200;Kinizsi Pál tér
3200;Kisfaludy Károly utca
3200;Kismérges utca
3200;Kiss Péter utca
3200;Klapka György utca
3200;Kodály Zoltán utca
3200;Koháry István utca
3200;Koháry út
3200;Kolozsvári utca
3200;Kont bíró utca
3200;Korcsolyás Tamás utca
3200;Kossuth Lajos utca
3200;Kovács utca
3200;Kálvin utca
3200;Kálvária utca
3200;Kármán József utca
3200;Kékes tér
3200;Késmárki utca
3200;Kócsag utca
3200;Kölcsey Ferenc utca
3200;Könyves Kálmán tér
3200;Köztársaság tér
3200;Kőkút út
3200;Kőrösi Csoma Sándor utca
3200;Laktanya utca
3200;Legenda utca
3200;Lehel utca
3200;Lignit utca
3200;Lokodi János utca
3200;Lomb utca
3200;Lőcsei utca
3200;Madách Imre utca
3200;Magyar utca
3200;Malom utca
3200;Martinovics Ignác utca
3200;Menház utca
3200;Mező utca
3200;Mikes Kelemen utca
3200;Mikszáth Kálmán utca
3200;Május 1. lépcső
3200;Máriássy Béla utca
3200;Mátrai út
3200;Mátyás király utca
3200;Mérges út
3200;Móricz Zsigmond utca
3200;Nap utca
3200;Napkelte utca
3200;Napnyugta utca
3200;Napsugár utca
3200;Nyúlmáj utca
3200;Nádor utca
3200;Olimpia utca
3200;Orczy utca
3200;Országút utca
3200;Palóc utca
3200;Panoráma lépcső
3200;Papföldi utca
3200;Parti sétány
3200;Pesti út
3200;Petőfi Sándor utca
3200;Pillangó utca
3200;Platán utca
3200;Poczik Ferenc utca
3200;Posta park
3200;Pozsonyi utca
3200;Puskin utca
3200;Páncélos utca
3200;Páter Kiss Szaléz utca
3200;Püspöki utca
3200;Radnóti Miklós utca
3200;Recski utca
3200;Rigó utca
3200;Ringsted utca
3200;Rozgonyi utca
3200;Rákóczi udvar
3200;Rédei út
3200;Róbert Károly út
3200;Rózsa utca
3200;Sas utca
3200;Seregély utca
3200;Solymos utca
3200;Solymosi Külhatár utca
3200;Sport utca
3200;Szabadság utca
3200;Szegfű út
3200;Szent Bertalan utca
3200;Szent Gellért utca
3200;Szent Imre utca
3200;Szent István utca
3200;Szent László utca
3200;Sziget utca
3200;Szpetykó Gáspár utca
3200;Szurdokpart út
3200;Széchenyi István utca
3200;Széna utca
3200;Szép utca
3200;Szív utca
3200;Szövetkezet utca
3200;Szőlőskert utca
3200;Sárhegy utca
3200;Sárosi Gyula utca
3200;Sóház tér
3200;Sóház utca
3200;Tavasz utca
3200;Temesvári utca
3200;Than Károly utca
3200;Thököly Imre utca
3200;Toka utca
3200;Tulipán utca
3200;Táncsics Mihály utca
3200;Tárna utca
3200;Tátra utca
3200;Téglagyár utca
3200;Török Ignác utca
3200;Tüzér út
3200;Tűz utca
3200;Tűzoltó utca
3200;Vachott Sándor utca
3200;Vahot Imre utca
3200;Vajda János utca
3200;Vak Bottyán utca
3200;Vargák tere
3200;Vasutas utca
3200;Vasöntő utca
3200;Vasút utca
3200;Verseghy Ferenc utca
3200;Verseny utca
3200;Verő utca
3200;Vezekényi utca
3200;Virág utca
3200;Visonta utca
3200;Vágány utca
3200;Vájár utca
3200;Vármegyeház tér
3200;Városkert utca
3200;Vásár utca
3200;Vértanú utca
3200;Víg utca
3200;Víztorony utca
3200;Vörösmarty Mihály utca
3200;Warga László utca
3200;Zalár József utca
3200;Zrínyi utca
3200;Zsobrák utca
3200;Zápor utca
3200;Zólyomi utca
3200;Zöldfa utca
3200;Zöldhíd utca
3200;Zöldkert utca
3200;Áchim András utca
3200;Álmos utca
3200;Árpád tér
3200;Árpád utca
3200;Árvai utca
3200;Átrium sor
3200;Északi külhatár utca
3200;Óvoda utca
3200;Őrálló utca
3232;Abasári út
3232;Akadémia utca
3232;Alsó Pince út
3232;Avar utca
3232;Bagoly köz
3232;Bene vezér tér
3232;Benelapos utca
3232;Borostyán utca
3232;Béke utca
3232;Csíky Sándor utca
3232;Dévai Sándor utca
3232;Erdész utca
3232;Farkas utca
3232;Felső pince út
3232;Fenyves utca
3232;Fürdő utca
3232;Gyopár köz
3232;Hegyalja utca
3232;Kalló utca
3232;Kilátó utca
3232;Kozmáry utca
3232;Kékesi utca
3232;Kékestetői út
3232;Muzsla utca
3232;Parádi út
3232;Pálosvörösmarti út
3232;Rollerpálya
3232;Somor-patak-völgye
3232;Turista utca
3232;Tölgyes utca
3232;Vaddisznó köz
3232;Vadvirág utca
3232;Vízimalom utca
3232;Árnyas utca
3232;Üdülősor utca
3212;Ady Endre út
3212;Alkotmány út
3212;Almásy Péter utca
3212;Apollo út
3212;Aradi út
3212;Arany János út
3212;Atkári út
3212;Batthyány út
3212;Damjanich út
3212;Deák Ferenc út
3212;Dobó út
3212;Dózsa György utca
3212;Fő út
3212;Gyöngyhalász út
3212;Gyöngyös út
3212;Gárdonyi Géza út
3212;Honvéd út
3212;Hunyadi János út
3212;Jókai Mór út
3212;József Attila út
3212;Kassai út
3212;Kertész út
3212;Kolozsvári út
3212;Kossuth Lajos út
3212;Köztársaság tér
3212;Lehel út
3212;Othello utca
3212;Petőfi út
3212;Rákóczi Ferenc tér
3212;Rét út
3212;Rózsa út
3212;Szabadság tér
3212;Szent László út
3212;Szent-Györgyi Albert út
3212;Széchenyi I. út
3212;Széchenyi István út
3212;Szív út
3212;Temető út
3212;Toldi Miklós út
3212;Táncsics Mihály út
3212;Tímár Béla út
3212;Vasút út
3212;Viola út
3212;Virág út
3212;Vértanú út
3212;Vörösmarty Mihály út
3212;Zrínyi út
3212;Zöldfa út
3212;Árpád út
3211;Ady Endre út
3211;Arany János út
3211;Jókai Mór út
3211;Kossuth út
3211;Károlytáró telep
3211;Móricz Zsigmond út
3211;Petőfi út
3211;Szentkúti búcsúsok útja
3211;Táncsics Mihály út
3211;Virág út
3211;Volt bányavasút nyomvonala
3211;Vörösmarty Mihály út
3035;48-as utca
3035;Ady Endre út
3035;Alkotmány út
3035;Arany János út
3035;Bajcsy-Zsilinszky út
3035;Bem tábornok út
3035;Bocskai István út
3035;Bodicsi út
3035;Bokor út
3035;Béke tér
3035;Deák Ferenc út
3035;Dobrányi Károly út
3035;Dobó István út
3035;Dózsa György út
3035;Előmáji út
3035;Fő út
3035;Gárdonyi Géza út
3035;Hegyalja út
3035;Hunyadi Mátyás út
3035;Iskola út
3035;István király út
3035;Jókai Mór út
3035;József Attila út
3035;Klapka György út
3035;Kossuth Lajos út
3035;Mező út
3035;Május 1. út
3035;Mátyás király út
3035;Pata vezér út
3035;Patak út
3035;Petőfi Sándor út
3035;Rákóczi Ferenc út
3035;Rédei út
3035;Szabadság út
3035;Széchenyi út
3035;Szücsi út
3035;Sövény út
3035;Temető út
3035;Templom utca
3035;Táncsics Mihály út
3035;Virág út
3035;Vári út
3035;Zrínyi Miklós út
3231;Ady Endre utca
3231;Bartók Béla út
3231;Bem tér
3231;Bányász utca
3231;Csákkő utca
3231;Dr. Nagy Gyula utca
3231;Dózsa György utca
3231;Erdész köz
3231;Fecske út
3231;Fő tér
3231;Gárdonyi Géza út
3231;Görgői út
3231;Határ út
3231;Hegyalja út
3231;Hunyadi út
3231;Jókai utca
3231;József Attila utca
3231;Kishegy utca
3231;Kiss Ignác út
3231;Kossuth Lajos utca
3231;Kossuth út
3231;Malom út
3231;Mandulás utca
3231;Mátrai út
3231;Mérgespatak utca
3231;Petőfi Sándor út
3231;Rákóczi utca
3231;Régi vasút
3231;Szabadság út
3231;Széchenyi utca
3231;Tihanyi út
3231;Tölgyes utca
3231;Virág út
3231;Zöldkert utca
3036;Ady Endre utca
3036;Aradi utca
3036;Arany János utca
3036;Bocskai István utca
3036;Borhy tanya
3036;Damjanich János utca
3036;Deák Ferenc utca
3036;Dobó István utca
3036;Fajzati út
3036;Fátra utca
3036;Hóvirág utca
3036;Hősök utca
3036;István utca
3036;Jókai Mór tér
3036;József Attila utca
