zip;name
8132;Temető utca
8132;Templom köz
8132;Vasút utca
8132;Zengő dűlő
8132;Zrínyi Miklós utca
8132;Zrínyi utca
8137;Ady Endre utca
8137;Alkotmány utca
8137;Arany János utca
8137;Aranyhegy utca
8137;Bem József utca
8137;Dr. Entz Ferenc utca
8137;Dr. Zákonyi Ferenc utca
8137;Honvéd utca
8137;Jókai utca
8137;József Attila utca
8137;Kossuth Lajos utca
8137;Középhegy utca
8137;Lehőtz József utca
8137;Lengyel utca
8137;Munkácsy Mihály utca
8137;Petőfi Sándor utca
8137;Petőfi utca
8137;Rákóczi Ferenc utca
8137;Táncsics Mihály utca
8137;Vasút utca
8133;Bacsó Béla utca
8133;Bajcsy-Zsilinszky utca
8133;Bocskai utca
8133;Dózsa György utca
8133;Eötvös utca
8133;Kossuth utca
8133;Köztársaság utca
8133;Petőfi utca
8133;Rákóczi utca
8133;Táncsics Mihály utca
8133;Vörösmarty köz
8133;Árpád utca
8134;Ady Endre utca
8134;Damjanich János utca
8134;Dózsa György utca
8134;Fő utca
8134;Kossuth Lajos utca
8134;Petőfi Sándor utca
8134;Pusztai utca
8134;Rákóczi Ferenc utca
8134;Szabadság utca
8134;Zrínyi Miklós utca
8134;Ágostonpuszta
8138;Arany János utca
8138;Bartók Béla utca
8138;Botond utca
8138;Dózsa György utca
8138;Fürj utca
8138;Fő utca
8138;Hegyalja utca
8138;Iskola utca
8138;József Attila utca
8138;Községház utca
8138;Majorkert utca
8138;Nyéki utca
8138;Petőfi Sándor utca
8138;Sió utca
8138;Szabadság utca
8138;Szőlő utca
8138;Temető utca
8138;Zsák utca
2483;Ady Endre utca
2483;Almafa út
2483;Amur utca
2483;Angolna utca
2483;Anikó utca
2483;Arany János utca
2483;Babits Mihály utca
2483;Balassi Bálint utca
2483;Balatoni út
2483;Balin utca
2483;Barabás Miklós utca
2483;Batsányi János utca
2483;Bem József utca
2483;Benczúr Gyula tér
2483;Bercsényi utca
2483;Berzsenyi Dániel utca
2483;Bikavölgyi út
2483;Béri Balog Ádám utca
2483;Bóné Kálmán utca
2483;Cethal utca
2483;Cholnoky Jenő utca
2483;Csengő utca
2483;Csokonai Vitéz Mihály utca
2483;Csontváry utca
2483;Csuka utca
2483;Csók István tér
2483;Cápa utca
2483;Daru utca
2483;Delfin utca
2483;Derkovits Gyula tér
2483;Deák Ferenc utca
2483;Diófa utca
2483;Dobó István köz
2483;Dobó utca
2483;Dália utca
2483;Dévér utca
2483;Egry József tér
2483;Erkel Ferenc utca
2483;Erkel köz
2483;Fogas utca
2483;Fogoly utca
2483;Fürj utca
2483;Gyöngyvirág utca
2483;György Oszkár utca
2483;Gárdonyi Géza utca
2483;Géza fejedelem út
2483;Gólya utca
2483;Harcsa utca
2483;Hattyú utca
2483;Határ utca
2483;Határ út
2483;Holdfény sétány
2483;Héja utca
2483;I. utca
2483;II. utca
2483;III. utca
2483;IV. utca
2483;IX. utca
2483;Ibolya utca
2483;Jázmin utca
2483;Jókai Mór utca
2483;Kadarka dűlő
2483;Kadarka köz
2483;Karvaly utca
2483;Katona József lakópark
2483;Kecsege utca
2483;Kemény Zsigmond utca
2483;Keszeg utca
2483;Kisfaludy utca
2483;Kossuth utca
2483;Káka utca
2483;Kárász utca
2483;Kócsag utca
2483;Kölcsey Ferenc utca
2483;Kőrösi Csoma Sándor tér
2483;Ladik utca
2483;Lazac utca
2483;Liliom utca
2483;Lotz Károly utca
2483;Lévai utca
2483;Madarász Viktor utca
2483;Mandula utca
2483;Margaréta utca
2483;Meggyfa sor
2483;Mogyoró út
2483;Munkácsy Mihály körút
2483;Munkás utca
2483;Muskátli utca
2483;Málna utca
2483;Mészáros Lázár utca
2483;Móricz Zsigmond köz
2483;Móricz Zsigmond utca
2483;Naphal utca
2483;Nefelejcs utca
2483;Nád utca
2483;Névtelen utca
2483;Orgonás dűlő
2483;Paál László utca
2483;Pisztráng utca
2483;Polip utca
2483;Ponty utca
2483;Posta utca
2483;Pünkösdi út
2483;Radnóti Miklós utca
2483;Reviczky utca
2483;Rezeda utca
2483;Rája utca
2483;Rák köz
2483;Rákóczi utca
2483;Rózsa Ferenc utca
2483;Rózsa utca
2483;Sas utca
2483;Sellő köz
2483;Semmelweis Ignác utca
2483;Sikló utca
2483;Szabadság út
2483;Szabó Lőrinc utca
2483;Szamóca utca
2483;Szeder utca
2483;Szegfű utca
2483;Szemere Bertalan utca
2483;Szent István út
2483;Szinyei Merse Pál utca
2483;Szántó Kovács János utca
2483;Székely Bertalan utca
2483;Szőnyi István tér
2483;Sás utca
2483;Sólyom utca
2483;Süllő utca
2483;Tavirózsa utca
2483;Teleki Sámuel utca
2483;Thököly utca
2483;Tompa Mihály utca
2483;Tompa köz
2483;Tulipán utca
2483;Turul utca
2483;Táncsics Mihály utca
2483;Táncsics köz
2483;Tátika utca
2483;Tó tér
2483;Tövis utca
2483;V. utca
2483;VI. utca
2483;VII. utca
2483;VIII. utca
2483;Vak Bottyán utca
2483;Varjú utca
2483;Vasvári Pál köz
2483;Viola utca
2483;Virág utca
2483;Viza utca
2483;Vízárok köz
2483;Vízárok utca
2483;Vörösmarty utca
2483;X. utca
2483;XI. utca
2483;XII. utca
2483;XIII. utca
2483;XIV. utca
2483;XV. utca
2483;Zichy Mihály tér
2483;Árvácska utca
2484;Achim András utca
2484;Akácfa utca
2484;Alkotmány utca
2484;Arany utca
2484;Asztalos Sándor utca
2484;Avar utca
2484;Bagoly utca
2484;Balatoni út
2484;Bethlen Gábor utca
2484;Botond utca
2484;Bronz utca
2484;Budai Nagy Antal utca
2484;Béke utca
2484;Béla utca
2484;Camping utca
2484;Chernel István utca
2484;Cinege utca
2484;Csend utca
2484;Csongor utca
2484;Dankó Pista utca
2484;Diák utca
2484;Domb utca
2484;Dózsa György utca
2484;Endre utca
2484;Esze Tamás utca
2484;Ezüst utca
2484;Eötvös tér
2484;Felhő utca
2484;Fenyő utca
2484;Ferenc utca
2484;Fészek utca
2484;Fóka utca
2484;Fürdő tér
2484;Füzér utca
2484;Gallér utca
2484;Gazdász utca
2484;Gerle utca
2484;Gesztenye sor
2484;Gyöngy utca
2484;Gábor Áron utca
2484;Gárdonyi Géza utca
2484;Géza utca
2484;Halász utca
2484;Harang utca
2484;Határ út
2484;Hinta tér
2484;Horgony utca
2484;Horog utca
2484;Hunyadi János utca
2484;Hársfa utca
2484;Hóvirág utca
2484;Iskola utca
2484;Jókai Mór utca
2484;Jókai tér
2484;József utca
2484;Katica utca
2484;Kazinczy utca
2484;Kinizsi utca
2484;Kodály Zoltán tér
2484;Kígyó utca
2484;Lehel utca
2484;Levél utca
2484;Lomb utca
2484;Mackó tér
2484;Marx György tér
2484;Matróz utca
2484;Meder utca
2484;Mező utca
2484;Mikszáth Kálmán utca
2484;Moha utca
2484;Május 1. tér
2484;Márvány utca
2484;Mátyás király utca
2484;Nagy Gáspár tér
2484;Napfény sétány
2484;Napfürdő utca
2484;Napos utca
2484;Napsugár utca
2484;Nyár utca
2484;Nyíl utca
2484;Nyírfa utca
2484;Nádasdy utca
2484;Pacsirta utca
2484;Pajtás tér
2484;Peregovits Károly utca
2484;Petőfi Sándor utca
2484;Pipacs utca
2484;Páfrány utca
2484;Pákász utca
2484;Pál utca
2484;Rigó utca
2484;Sigray István utca
2484;Sirály utca
2484;Strand utca
2484;Szabadka utca
2484;Szabadság út
2484;Szigony utca
2484;Szirom utca
2484;Szivárvány utca
2484;Szondy utca
2484;Szárcsa utca
2484;Százszorszép utca
2484;Széchenyi utca
2484;Szív utca
2484;Szöcske utca
2484;Szövetkezetek útja
2484;Szúnyog utca
2484;Sándor utca
2484;Tamás utca
2484;Tavasz utca
2484;Toldi utca
2484;Topáz utca
2484;Tutaj utca
2484;Tél utca
2484;Tímár utca
2484;Tó utca
2484;Tópart utca
2484;Tölgyfa utca
2484;Török Bálint utca
2484;Tünde utca
2484;Vadász utca
2484;Varsa utca
2484;Vas utca
2484;Vasút utca
2484;Veréb utca
2484;Vidovszky Béla utca
2484;Vidra köz
2484;Vidra utca
2484;Viktor utca
2484;Vénusz tér
2484;Zombor utca
2484;Zrínyi utca
2484;Zsinór utca
2484;Ág utca
2484;Álmos vezér utca
2484;Árok utca
2484;Árpád utca
2484;Óvoda utca
2484;Újvidék utca
2484;Üdülők útja
2484;Őrház utca
2484;Ősz utca
2485;Ady Endre utca
2485;Alkotmány utca
2485;Bartók Béla utca
2485;Dózsa György tér
2485;Gárdonyi utca
2485;Herman Ottó utca
2485;Hársfa sor
2485;Ipar utca
2485;Kossuth Lajos utca
2485;Lóránt Péter utca
2485;Május 1. utca
2485;Petőfi Sándor utca
2485;Rákóczi Ferenc utca
2485;Rózsa utca
2485;Templom tér
2485;Tóbíró utca
2485;Vajda János utca
2485;Vajky György utca
2485;Vörösmarty Mihály utca
2475;Ady utca
2475;Akácfavirág utca
2475;Antall József utca
2475;Arany János utca
2475;Aranyeső utca
2475;Bajcsy-Zsilinszky utca
2475;Balassa utca
2475;Bartók utca
2475;Bem József utca
2475;Bethlen Gábor utca
2475;Bogyó köz
2475;Búzavirág utca
2475;Deák Ferenc utca
2475;Dózsa utca
2475;Ercsi út
2475;Erzsébet utca
2475;Fehérvári út
2475;Fő utca
2475;Gárdonyi út
2475;Géza utca
2475;Hunyadi utca
2475;Ibolya utca
2475;Ipar utca
2475;Iskola utca
2475;Jókai Mór utca
2475;József Attila utca
2475;Kazinczy utca
2475;Kenessey utca
2475;Kiss utca
2475;Kossuth Lajos utca
2475;Kossuth utca
2475;Kutas sor
2475;Lehel utca
2475;Liliom utca
2475;Mikszáth utca
2475;Mátyás király utca
2475;Móra Ferenc utca
2475;Mű út
2475;Németh László utca
2475;Olaj telep
2475;Ország út
2475;Petőfi Sándor utca
2475;Petőfi utca
2475;Ravasz László utca
2475;Rákóczi Ferenc utca
2475;Rózsa utca
2475;Semmelweis tér
2475;Szegfű utca
2475;Szent Gellért tér
2475;Szent István utca
2475;Szent László utca
2475;Széchenyi utca
2475;Szép Ilonka utca
2475;Szív utca
2475;Tompa Mihály utca
2475;Tulipán utca
2475;Tábor utca
2475;Táncsics Mihály utca
2475;Tél utca
2475;Tó utca
2475;Vasvári utca
2475;Vándor utca
2475;Vízmű utca
2475;Vörösmarty utca
2475;Árpád fejedelem utca
8097;Akácfa sor
8097;Barackos utca
8097;Bem utca
8097;Bodza utca
8097;Béke utca
8097;Erdőkerülő út
8097;Galagonya utca
8097;Haladás út
8097;Hegyalja út
8097;Kenderföldi út
8097;Rákóczi utca
8097;Sukorói út
8097;Szabadság utca
8097;Templom köz
8097;Tölgyes utca
8097;Vörösmarty utca
8097;Zengő utca
8095;Abajka utca
8095;Ady Endre utca
8095;Akácfa utca
8095;Alma utca
8095;Arany János utca
8095;Bella köz
8095;Bem József köz
8095;Bem József utca
8095;Berkenye utca
8095;Bocskai István utca
8095;Budai út
8095;Buszforduló
8095;Búza utca
8095;Csúcsoshegyi út
8095;Damjanich utca
8095;Dió utca
8095;Domb utca
8095;Dália utca
8095;Dózsa György utca
8095;Esze Tamás utca
8095;Farkaskő út
8095;Gagarin utca
8095;Galagonya köz
8095;Galagonya utca
8095;Gábor Áron utca
8095;Gémeskút utca
8095;Görgey Artúr utca
8095;Hegyalja út
8095;Honvéd utca
8095;Hóvirág utca
8095;Ibolya utca
8095;Ingókő utca
8095;Ipartelep utca
8095;Iskola utca
8095;Jókai Mór utca
8095;József Attila utca
8095;Kalász utca
8095;Kert utca
8095;Kossuth Lajos utca
8095;Kossuth utca
8095;Kökény utca
8095;Kölcsey utca
8095;Lapos dűlő
8095;Liliom utca
8095;Lobó köz
8095;Mandula utca
8095;Muskátli utca
8095;Móga János utca
8095;Nefelejcs utca
8095;Orgona utca
8095;Panoráma út
